trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,eval/priority_l2_norm,eval/priority_diff_mean,eval/priority_diff_std,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/l1_adj_reg,hparam/l2_adj_reg,hparam/priority_reg,hparam/init_temperature,hparam/temperature,hparam/shift,hparam/hard_threshold,hparam/symmetric,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/l1_adj_reg,config/l2_adj_reg,config/priority_reg,config/hidden_size,config/init_temperature,config/temperature,config/shift,config/hard_threshold,config/anneal,config/symmetric
33b05_00050,3.1370000000000005,1568.5,0.7754271356783919,0.41688639682413225,0.5831136031758677,0.664740655973204,0.993726,0.004522398290391516,0.0,0.9000560464310992,2518.160868125,22.690765380859375,0.3849010765552521,0.33136916160583496,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0010290537573055224,0.0005129825696040672,0.003034347207628321,0.0018929090303971279,0.45,0.0007989836325894147,0.018949927608763413,0.0,0.0,25391.49272251129,True,,,1,b5c18c63d3b44ee9b2c01c21fbe9a343,2023-05-12_07-19-06,1683868746,25391.49272251129,184097,c32,172.16.6.32,25391.49272251129,0,1,0.016770601272583008,"50_l1_adj_reg=0.0005,l2_adj_reg=0.0030,learning_rate=0.0010,priority_reg=0.0019,shift=0.0189,temperature=0.0008",0.3,False,64,2000,False,0.0010290537573055224,0.0005129825696040672,0.003034347207628321,0.0018929090303971279,,0.45,0.0007989836325894147,0.018949927608763413,False,cosine,False
33b05_00051,2.3975999999999997,1198.8,0.9017085427135679,0.3499161213371208,0.6500838786628793,0.7533137355984666,0.9952048000000001,0.004044998185557047,0.0,0.973693063215355,2490.266086365599,11.123382568359375,0.13861097395420074,0.14811033010482788,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.005226403495930257,0.0003003387198933133,0.002948754991190669,0.0026285721300451093,0.45,0.0008425839828316965,0.013594039081873227,0.0,0.0,25121.781772613525,True,,,1,6162be193eaa4b59b8366a411a15ead9,2023-05-12_07-15-00,1683868500,25121.781772613525,184165,c32,172.16.6.32,25121.781772613525,0,1,0.018573284149169922,"51_l1_adj_reg=0.0003,l2_adj_reg=0.0029,learning_rate=0.0052,priority_reg=0.0026,shift=0.0136,temperature=0.0008",0.3,False,64,2000,False,0.005226403495930256,0.0003003387198933133,0.002948754991190669,0.0026285721300451093,,0.45,0.0008425839828316965,0.013594039081873226,False,cosine,False
33b05_00052,2.5448000000000004,1272.4,0.80678391959799,0.3532594071489616,0.6467405928510385,0.7169988206373882,0.9949104,0.003580097576710628,0.0,0.9363968911125525,2811.3706525071993,29.267202377319336,0.38510480523109436,0.37752705812454224,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.004749172285444943,0.0007729566683956355,0.0020432094347940075,0.0010327201510612143,0.45,0.0006856837793688949,0.01044532782198196,0.0,0.0,28296.910576820374,True,,,1,cc4a6a93cb834993ae107e2472010a7e,2023-05-12_08-08-17,1683871697,28296.910576820374,184233,c32,172.16.6.32,28296.910576820374,0,1,0.02520155906677246,"52_l1_adj_reg=0.0008,l2_adj_reg=0.0020,learning_rate=0.0047,priority_reg=0.0010,shift=0.0104,temperature=0.0007",0.3,False,64,2000,False,0.004749172285444944,0.0007729566683956355,0.0020432094347940075,0.0010327201510612143,,0.45,0.0006856837793688948,0.01044532782198196,False,cosine,False
33b05_00053,3.3578,1678.9,0.8892462311557789,0.4471656588370087,0.5528343411629912,0.6807954079119827,0.9932844,0.005880811257610563,0.0,0.9592064968810019,2797.2595009599,18.005685806274414,0.1744549572467804,0.16588257253170013,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0012805727610534275,0.0001517643750362176,0.0021085996075945732,0.0025600589710647907,0.45,0.0007766123940474315,0.017641445686454784,0.0,0.0,28156.97949075699,True,,,1,aa4b54ef95124275884fd85f21e5f1db,2023-05-12_08-06-23,1683871583,28156.97949075699,184301,c32,172.16.6.32,28156.97949075699,0,1,0.01908087730407715,"53_l1_adj_reg=0.0002,l2_adj_reg=0.0021,learning_rate=0.0013,priority_reg=0.0026,shift=0.0176,temperature=0.0008",0.3,False,64,2000,False,0.0012805727610534275,0.00015176437503621764,0.002108599607594573,0.0025600589710647907,,0.45,0.0007766123940474315,0.017641445686454784,False,cosine,False
33b05_00054,1.5268,763.4,0.8737688442211056,0.22467474821384026,0.7753252517861597,0.821033454578543,0.9969464,0.0020652393048667395,0.0,0.9631496732077791,2576.9831744293006,11.98658561706543,0.18996529281139374,0.18439343571662903,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0066430678120948106,0.0006029337679926909,0.0025247374526605713,0.0026294189687058127,0.45,0.0007484098125510312,0.00944959379963661,0.0,0.0,25981.7877304554,True,,,1,c0727b5c9aac4e808878db0556e8228b,2023-05-12_13-49-31,1683892171,25981.7877304554,180771,c32,172.16.6.32,25981.7877304554,0,1,0.007103443145751953,"54_l1_adj_reg=0.0006,l2_adj_reg=0.0025,learning_rate=0.0066,priority_reg=0.0026,shift=0.0094,temperature=0.0007",0.3,False,64,2000,False,0.0066430678120948106,0.0006029337679926909,0.0025247374526605713,0.002629418968705813,,0.45,0.0007484098125510312,0.00944959379963661,False,cosine,False
33b05_00055,2.4149999999999996,1207.5,0.9147738693467335,0.3603206708205707,0.6396793291794294,0.7521656739193461,0.9951700000000001,0.004184911898713772,0.0,0.974633209898531,2601.3409693507006,16.849966049194336,0.1893758475780487,0.21364454925060272,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0030398228298684398,0.00018464849003393694,0.0010461809500688667,0.001155543757512758,0.45,0.0005318675922838256,0.005540220060426699,0.0,0.0,26212.345851421356,True,,,1,6f73572f8a2c4e36b0800566467f97fc,2023-05-12_13-54-16,1683892456,26212.345851421356,180921,c32,172.16.6.32,26212.345851421356,0,1,0.005403995513916016,"55_l1_adj_reg=0.0002,l2_adj_reg=0.0010,learning_rate=0.0030,priority_reg=0.0012,shift=0.0055,temperature=0.0005",0.3,False,64,2000,False,0.0030398228298684398,0.00018464849003393694,0.0010461809500688667,0.001155543757512758,,0.45,0.0005318675922838256,0.0055402200604266994,False,cosine,False
33b05_00056,1.2862,643.1,0.9566834170854269,0.21921304115449872,0.7807869588455013,0.8582738346809539,0.9974276,0.002245473972823675,0.0,0.9915953128612298,2588.9260030241994,5.931492805480957,0.10332393646240234,0.12134681642055511,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.005965370612987811,0.00010592218766940734,0.0027427234181001668,0.002437702302506191,0.45,0.0006809226571344127,0.007424725192404917,0.0,0.0,26096.08448624611,True,,,1,4d811f57abbc4e5283099307bfdc5163,2023-05-12_13-55-18,1683892518,26096.08448624611,181598,c32,172.16.6.32,26096.08448624611,0,1,0.008083343505859375,"56_l1_adj_reg=0.0001,l2_adj_reg=0.0027,learning_rate=0.0060,priority_reg=0.0024,shift=0.0074,temperature=0.0007",0.3,False,64,2000,False,0.005965370612987811,0.00010592218766940734,0.0027427234181001663,0.002437702302506191,,0.45,0.0006809226571344127,0.007424725192404917,False,cosine,False
33b05_00057,3.4934,1746.7,0.8276381909547739,0.45624451036712443,0.5437554896328756,0.6552823599785168,0.9930132,0.005659852425305445,0.0,0.9330752389016572,2641.4440356566006,26.894519805908203,0.40800920128822327,0.3471279740333557,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0015685761889625057,0.0004371616952353899,0.0023040536133189134,0.0010129372091996706,0.45,0.0007532328101816056,0.019722149601252216,0.0,0.0,26621.092303276062,True,,,1,47d9613414ec451aacec34dab4d2d17f,2023-05-12_14-08-28,1683893308,26621.092303276062,181535,c32,172.16.6.32,26621.092303276062,0,1,0.008347511291503906,"57_l1_adj_reg=0.0004,l2_adj_reg=0.0023,learning_rate=0.0016,priority_reg=0.0010,shift=0.0197,temperature=0.0008",0.3,False,64,2000,False,0.0015685761889625057,0.0004371616952353898,0.0023040536133189134,0.0010129372091996708,,0.45,0.0007532328101816056,0.019722149601252216,False,cosine,False
33b05_00058,2.94,1470.0,0.865929648241206,0.4053853953177053,0.5946146046822949,0.7036469717301007,0.99412,0.004851417281561221,0.0,0.9547766789473353,2607.5804664842,23.804662704467773,0.30975860357284546,0.3100802004337311,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.005193014076179058,0.0003889849235871293,0.0023551918741768667,0.0010050048350606757,0.45,0.0007386900473791755,0.01717812814322691,0.0,0.0,26271.93937253952,True,,,1,3004e49523d747128fa1f7b9756a6403,2023-05-12_14-02-58,1683892978,26271.93937253952,182048,c32,172.16.6.32,26271.93937253952,0,1,0.008008003234863281,"58_l1_adj_reg=0.0004,l2_adj_reg=0.0024,learning_rate=0.0052,priority_reg=0.0010,shift=0.0172,temperature=0.0007",0.3,False,64,2000,False,0.005193014076179058,0.0003889849235871293,0.002355191874176867,0.0010050048350606757,,0.45,0.0007386900473791755,0.01717812814322691,False,cosine,False
33b05_00059,2.0122,1006.1,0.8782412060301507,0.2871596218270474,0.7128403781729526,0.7829945628797523,0.9959756000000001,0.0030797145276400205,0.0,0.9648845506715871,2597.198577914601,10.026619911193848,0.1762409657239914,0.17267422378063202,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.007122644145321875,0.0004663317246552397,0.0014827603455266109,0.0025820312030096137,0.45,0.0006184345094146327,0.006094023591425443,0.0,0.0,26166.005445480347,True,,,1,3e3344fb4ac64f51a5edc2866b953610,2023-05-12_14-07-23,1683893243,26166.005445480347,181346,c32,172.16.6.32,26166.005445480347,0,1,0.005509614944458008,"59_l1_adj_reg=0.0005,l2_adj_reg=0.0015,learning_rate=0.0071,priority_reg=0.0026,shift=0.0061,temperature=0.0006",0.3,False,64,2000,False,0.007122644145321876,0.0004663317246552397,0.001482760345526611,0.0025820312030096133,,0.45,0.0006184345094146326,0.006094023591425444,False,cosine,False
33b05_00060,2.9732,1486.6,0.7852261306532664,0.4014684157741696,0.5985315842258304,0.6784816403685868,0.9940536,0.00427079553243821,0.0,0.9109220005312639,2642.4051199567994,20.63022232055664,0.3307715952396393,0.2834668755531311,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0012375278950247967,0.0005769149983075265,0.0012449879348340677,0.0029901320178073254,0.45,0.0008227018359936444,0.019848912364829194,0.0,0.0,26628.00196814537,True,,,1,97727504c17e4931b799316c09079073,2023-05-12_14-15-35,1683893735,26628.00196814537,182119,c32,172.16.6.32,26628.00196814537,0,1,0.008475065231323242,"60_l1_adj_reg=0.0006,l2_adj_reg=0.0012,learning_rate=0.0012,priority_reg=0.0030,shift=0.0198,temperature=0.0008",0.3,False,64,2000,False,0.0012375278950247969,0.0005769149983075265,0.001244987934834068,0.002990132017807326,,0.45,0.0008227018359936444,0.019848912364829194,False,cosine,False
33b05_00061,2.8346,1417.3,0.8253768844221104,0.38915218494300274,0.6108478150569971,0.7008172644393986,0.9943308,0.004313535744526431,0.0,0.9341071777580698,2640.7003119456995,26.803613662719727,0.37153589725494385,0.30742162466049194,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0014361451659743484,0.00042172705658037585,0.0010682658173809534,0.0011396068719919162,0.45,0.0008657729959007581,0.014966134791120406,0.0,0.0,26605.174288988113,True,,,1,17972b49324c453084da8d9b6c99b106,2023-05-12_14-16-28,1683893788,26605.174288988113,180849,c32,172.16.6.32,26605.174288988113,0,1,0.005523204803466797,"61_l1_adj_reg=0.0004,l2_adj_reg=0.0011,learning_rate=0.0014,priority_reg=0.0011,shift=0.0150,temperature=0.0009",0.3,False,64,2000,False,0.0014361451659743484,0.0004217270565803758,0.0010682658173809534,0.0011396068719919162,,0.45,0.0008657729959007581,0.014966134791120404,False,cosine,False
33b05_00062,3.1508,1575.4,0.8912562814070352,0.43000582776857443,0.5699941722314257,0.6942945469677833,0.9936983999999999,0.005479617757348498,0.0,0.9623381349714585,2632.3058676144983,12.698801040649414,0.16374319791793823,0.17597182095050812,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0014311606896112126,0.00015918599504094797,0.002845158683103206,0.0029228714051575335,0.45,0.0006512260332795554,0.010916563029993581,0.0,0.0,26542.83482480049,True,,,1,d4bd87ef88cf40e9a500907a341003c9,2023-05-12_14-15-47,1683893747,26542.83482480049,180912,c32,172.16.6.32,26542.83482480049,0,1,0.004776954650878906,"62_l1_adj_reg=0.0002,l2_adj_reg=0.0028,learning_rate=0.0014,priority_reg=0.0029,shift=0.0109,temperature=0.0007",0.3,False,64,2000,False,0.0014311606896112126,0.000159185995040948,0.002845158683103206,0.0029228714051575335,,0.45,0.0006512260332795553,0.010916563029993581,False,cosine,False
33b05_00063,2.9162,1458.1,0.7969346733668342,0.3964679159213127,0.6035320840786873,0.6862385208346796,0.9941676000000002,0.004249828635942099,0.0,0.930007146635966,2623.401573038,24.167463302612305,0.3510243594646454,0.35091862082481384,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.003885539316355712,0.0008285681803304936,0.004289186533037953,0.0015401349196142971,0.45,0.0007209004144649374,0.01003186723493207,0.0,0.0,26429.459493398666,True,,,1,b646badfad65452e8568ea008e66d90f,2023-05-12_14-14-30,1683893670,26429.459493398666,180917,c32,172.16.6.32,26429.459493398666,0,1,0.0051953792572021484,"63_l1_adj_reg=0.0008,l2_adj_reg=0.0043,learning_rate=0.0039,priority_reg=0.0015,shift=0.0100,temperature=0.0007",0.3,False,64,2000,False,0.0038855393163557124,0.0008285681803304936,0.004289186533037953,0.0015401349196142973,,0.45,0.0007209004144649375,0.010031867234932068,False,cosine,False
33b05_00064,3.0197999999999996,1509.9,0.9146733668341709,0.4010046198734788,0.5989953801265212,0.7177708320847838,0.9939604,0.005403411152776117,0.0,0.9684241912356022,2604.1688868540996,9.79924488067627,0.2166156768798828,0.19578887522220612,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.007345556420210171,0.0001470554979787322,0.0035024828022332337,0.002903903885100135,0.45,0.0006069954670457217,0.019717699512638822,0.0,0.0,26233.803178548813,True,,,1,674858a5ac1148048c23ee40fb632e62,2023-05-12_14-11-24,1683893484,26233.803178548813,183053,c32,172.16.6.32,26233.803178548813,0,1,0.00884699821472168,"64_l1_adj_reg=0.0001,l2_adj_reg=0.0035,learning_rate=0.0073,priority_reg=0.0029,shift=0.0197,temperature=0.0006",0.3,False,64,2000,False,0.007345556420210171,0.0001470554979787322,0.0035024828022332337,0.002903903885100135,,0.45,0.0006069954670457217,0.019717699512638822,False,cosine,False
33b05_00065,4.866600000000001,2433.3,0.8623115577889446,0.5501884945227654,0.4498115054772346,0.5894473493905371,0.9902668,0.008706503770009278,0.0,0.9386979051744347,2595.314013544599,12.824798583984375,0.2692992091178894,0.24160650372505188,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.00955349979998905,0.00010734393512492936,0.0011622667732562905,0.002417523101431767,0.45,0.0007267662339069446,0.016688443706458646,0.0,0.0,26140.56650686264,True,,,1,324ae510dff74d5cbeeb762e72947de2,2023-05-12_14-10-03,1683893403,26140.56650686264,182375,c32,172.16.6.32,26140.56650686264,0,1,0.010453939437866211,"65_l1_adj_reg=0.0001,l2_adj_reg=0.0012,learning_rate=0.0096,priority_reg=0.0024,shift=0.0167,temperature=0.0007",0.3,False,64,2000,False,0.00955349979998905,0.00010734393512492936,0.0011622667732562903,0.002417523101431767,,0.45,0.0007267662339069447,0.01668844370645865,False,cosine,False
33b05_00066,3.6042,1802.1,0.8149748743718593,0.46448995379172714,0.5355100462082729,0.6450830960787266,0.9927916,0.005781621708802076,0.0,0.926456149036785,2625.6627081002,27.283390045166016,0.4201691746711731,0.3638307452201843,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0019023324606060959,0.0005078401419520084,0.001191080922201245,0.0010948489679822684,0.45,0.0008524591122846996,0.014893320724993667,0.0,0.0,26440.160362958908,True,,,1,bf134f02d4734445b5aded76233ba53b,2023-05-12_14-15-36,1683893736,26440.160362958908,182985,c32,172.16.6.32,26440.160362958908,0,1,0.011168479919433594,"66_l1_adj_reg=0.0005,l2_adj_reg=0.0012,learning_rate=0.0019,priority_reg=0.0011,shift=0.0149,temperature=0.0009",0.3,False,64,2000,False,0.0019023324606060963,0.0005078401419520085,0.001191080922201245,0.0010948489679822684,,0.45,0.0008524591122846996,0.014893320724993666,False,cosine,False
33b05_00067,1.8692,934.6,0.9425125628140704,0.30217369348235457,0.6978263065176454,0.8014421535700077,0.9962616000000001,0.0033071247127131943,0.0,0.9888331953505682,2591.1628612187005,8.39510440826416,0.0871504545211792,0.1323532611131668,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0032770916842054763,0.00012157805098762342,0.003524546109333257,0.0020291826021500954,0.45,0.0005722929737226929,0.005203506332472212,0.0,0.0,26141.437959194183,True,,,1,6f6c564a936545b1a612fb4d8e847732,2023-05-12_14-13-22,1683893602,26141.437959194183,182247,c32,172.16.6.32,26141.437959194183,0,1,0.009595394134521484,"67_l1_adj_reg=0.0001,l2_adj_reg=0.0035,learning_rate=0.0033,priority_reg=0.0020,shift=0.0052,temperature=0.0006",0.3,False,64,2000,False,0.0032770916842054763,0.00012157805098762342,0.0035245461093332572,0.002029182602150096,,0.45,0.0005722929737226929,0.005203506332472212,False,cosine,False
33b05_00068,1.9152,957.6,0.950251256281407,0.3087975833737071,0.6912024166262929,0.7994089316342048,0.9961696,0.0034619571791460134,0.0,0.9913305553411182,2595.8865375438004,12.816329956054688,0.10213092714548111,0.15470245480537415,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0034301120870988146,0.00010636126067701973,0.0037545703324625007,0.0012695662337723482,0.45,0.0009375951898919283,0.0063370637151722985,0.0,0.0,26171.96228337288,True,,,1,f8ca53a0e42940d4b0c7b46a41115e04,2023-05-12_14-18-02,1683893882,26171.96228337288,183474,c32,172.16.6.32,26171.96228337288,0,1,0.013207197189331055,"68_l1_adj_reg=0.0001,l2_adj_reg=0.0038,learning_rate=0.0034,priority_reg=0.0013,shift=0.0063,temperature=0.0009",0.3,False,64,2000,False,0.0034301120870988146,0.00010636126067701972,0.0037545703324625007,0.0012695662337723482,,0.45,0.0009375951898919284,0.006337063715172299,False,cosine,False
33b05_00069,1.6512,825.6,0.8349246231155778,0.21911459791895135,0.7808854020810486,0.8045888464812982,0.9966976000000001,0.002004354663118435,0.0,0.9559714429370352,2600.911269924901,8.68371868133545,0.1993596851825714,0.18986168503761292,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.008041667830893509,0.0008700217469050557,0.0011317032562934443,0.0028020744796019782,0.45,0.0008500327518696047,0.00945867369783963,0.0,0.0,26220.516564130783,True,,,1,2c6209d8220040e3bc6b8cad75d72780,2023-05-12_14-19-23,1683893963,26220.516564130783,181984,c32,172.16.6.32,26220.516564130783,0,1,0.007391452789306641,"69_l1_adj_reg=0.0009,l2_adj_reg=0.0011,learning_rate=0.0080,priority_reg=0.0028,shift=0.0095,temperature=0.0009",0.3,False,64,2000,False,0.008041667830893509,0.0008700217469050556,0.0011317032562934443,0.0028020744796019782,,0.45,0.0008500327518696046,0.00945867369783963,False,cosine,False
33b05_00070,1.4412000000000003,720.6,0.9536683417085428,0.24489288565279566,0.7551071143472043,0.8419292474521229,0.9971175999999999,0.0025337687996451865,0.0,0.9881761718758707,2616.7674983483985,13.9885892868042,0.10193312168121338,0.14590492844581604,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.004916137726062768,0.00012013367278353428,0.001193260612123825,0.0014598664184116222,0.45,0.0005662958406212588,0.005618586632122474,0.0,0.0,26376.619475364685,True,,,1,cb6200e7a16c402090528df32c01a483,2023-05-12_14-25-41,1683894341,26376.619475364685,182654,c32,172.16.6.32,26376.619475364685,0,1,0.009760856628417969,"70_l1_adj_reg=0.0001,l2_adj_reg=0.0012,learning_rate=0.0049,priority_reg=0.0015,shift=0.0056,temperature=0.0006",0.3,False,64,2000,False,0.004916137726062768,0.00012013367278353428,0.001193260612123825,0.0014598664184116222,,0.45,0.0005662958406212588,0.005618586632122474,False,cosine,False
33b05_00071,2.3114,1155.7,0.8014572864321607,0.32017024187784804,0.6798297581221521,0.7350095845140265,0.9953772000000001,0.0030668118221039544,0.0,0.9395754252087827,2614.7359577596,15.051523208618164,0.2460857331752777,0.24511468410491943,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.005485600028923842,0.0008938099913739197,0.004236774464867026,0.002336523731246215,0.45,0.0007195842801387498,0.011929714730677221,0.0,0.0,26351.976380348206,True,,,1,c832c8d46bf04139818c7f8153c2ff51,2023-05-12_14-25-35,1683894335,26351.976380348206,182918,c32,172.16.6.32,26351.976380348206,0,1,0.014456510543823242,"71_l1_adj_reg=0.0009,l2_adj_reg=0.0042,learning_rate=0.0055,priority_reg=0.0023,shift=0.0119,temperature=0.0007",0.3,False,64,2000,False,0.005485600028923842,0.0008938099913739197,0.004236774464867026,0.0023365237312462147,,0.45,0.0007195842801387498,0.011929714730677221,False,cosine,False
33b05_00072,2.9674,1483.7,0.9144221105527638,0.413864423233451,0.586135576766549,0.7129077899182237,0.9940652,0.005295754203459535,0.0,0.9771088720486427,2556.8406527923994,16.098743438720703,0.15758439898490906,0.17808794975280762,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0011827391100542694,0.00010696683507132867,0.002076377212906749,0.00203073653248373,0.45,0.0006208462185402643,0.010709631174201286,0.0,0.0,25758.20118379593,True,,,1,255bba99df1141ac8104b6015f727170,2023-05-12_14-17-46,1683893866,25758.20118379593,180923,c32,172.16.6.32,25758.20118379593,0,1,0.005186796188354492,"72_l1_adj_reg=0.0001,l2_adj_reg=0.0021,learning_rate=0.0012,priority_reg=0.0020,shift=0.0107,temperature=0.0006",0.3,False,64,2000,False,0.0011827391100542694,0.00010696683507132867,0.002076377212906749,0.0020307365324837303,,0.45,0.0006208462185402643,0.010709631174201286,False,cosine,False
33b05_00073,3.1997999999999998,1599.9,0.7847738693467338,0.4266965485598589,0.5733034514401412,0.6621264881646135,0.9936003999999998,0.004724003064392568,0.0,0.9179842893148052,2633.9857465879,23.767242431640625,0.3756752014160156,0.321565717458725,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0018100783648184585,0.0006420852772058465,0.0046804975268829865,0.002043052806760779,0.45,0.0007864246815594888,0.008082408896864358,0.0,0.0,26545.026970148087,True,,,1,41a68c8f9bd64ef8821937b828b315ac,2023-05-12_14-32-11,1683894731,26545.026970148087,183263,c32,172.16.6.32,26545.026970148087,0,1,0.012053728103637695,"73_l1_adj_reg=0.0006,l2_adj_reg=0.0047,learning_rate=0.0018,priority_reg=0.0020,shift=0.0081,temperature=0.0008",0.3,False,64,2000,False,0.0018100783648184583,0.0006420852772058465,0.0046804975268829865,0.002043052806760779,,0.45,0.0007864246815594888,0.008082408896864358,False,cosine,False
33b05_00074,3.4382000000000006,1719.1,0.8261306532663315,0.45221177635220355,0.5477882236477964,0.6578625687983329,0.9931236,0.005536470303616781,0.0,0.9382057584401989,2620.3688465627997,19.113399505615234,0.2744688391685486,0.26377254724502563,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.002722289485139165,0.000523072279384039,0.0013914744236450283,0.0020982003366324248,0.45,0.0008681454185053194,0.00620596109252241,0.0,0.0,26399.02161693573,True,,,1,2f44fd3440484f819c3fe10744a7575a,2023-05-12_14-31-35,1683894695,26399.02161693573,183745,c32,172.16.6.32,26399.02161693573,0,1,0.01256251335144043,"74_l1_adj_reg=0.0005,l2_adj_reg=0.0014,learning_rate=0.0027,priority_reg=0.0021,shift=0.0062,temperature=0.0009",0.3,False,64,2000,False,0.0027222894851391655,0.000523072279384039,0.001391474423645028,0.0020982003366324248,,0.45,0.0008681454185053196,0.00620596109252241,False,cosine,False
33b05_00075,2.5636,1281.8,0.8254271356783921,0.3615633016807913,0.6384366983192087,0.7197988240213296,0.9948728000000001,0.003767590016531608,0.0,0.9418587403976864,2620.8662581931007,20.383426666259766,0.3329327702522278,0.33343616127967834,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.003629213192869761,0.0006057090118845014,0.002389369596897866,0.001463776403223547,0.45,0.0005081684646547149,0.006243942472606547,0.0,0.0,26399.609158039093,True,,,1,f9815c6f0f644c88b77a97c5a2499d9b,2023-05-12_14-32-09,1683894729,26399.609158039093,183132,c32,172.16.6.32,26399.609158039093,0,1,0.015500068664550781,"75_l1_adj_reg=0.0006,l2_adj_reg=0.0024,learning_rate=0.0036,priority_reg=0.0015,shift=0.0062,temperature=0.0005",0.3,False,64,2000,False,0.003629213192869761,0.0006057090118845014,0.0023893695968978655,0.001463776403223547,,0.45,0.0005081684646547149,0.006243942472606547,False,cosine,False
33b05_00076,3.1102000000000003,1555.1,0.8384924623115577,0.42049022290581856,0.5795097770941815,0.6844669524774131,0.9937796000000001,0.004974396193701857,0.0,0.9324329596249463,2621.8125473463,20.45728302001953,0.3058323264122009,0.2702626585960388,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0010498859017291158,0.0002785357357052072,0.0012529375114055496,0.001948064067041994,0.45,0.0008370929268437357,0.007683789717252002,0.0,0.0,26407.41419839859,True,,,1,263f2f99e7a44ba388e5ace7d90ddfc7,2023-05-12_14-32-36,1683894756,26407.41419839859,183946,c32,172.16.6.32,26407.41419839859,0,1,0.0171966552734375,"76_l1_adj_reg=0.0003,l2_adj_reg=0.0013,learning_rate=0.0010,priority_reg=0.0019,shift=0.0077,temperature=0.0008",0.3,False,64,2000,False,0.0010498859017291158,0.0002785357357052072,0.0012529375114055498,0.0019480640670419941,,0.45,0.0008370929268437357,0.007683789717252002,False,cosine,False
33b05_00077,1.7473999999999996,873.7,0.9067336683417085,0.26900674807038405,0.730993251929616,0.8077627582674298,0.9965052,0.002774484899802443,0.0,0.9720047406501479,2618.0315610114003,15.39684772491455,0.1853751242160797,0.20514337718486786,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0058656404064470116,0.00031891317589866086,0.0018777581143905656,0.0014292711391337806,0.45,0.0006970398644171697,0.010185455462221799,0.0,0.0,26382.18603014946,True,,,1,6162be193eaa4b59b8366a411a15ead9,2023-05-12_14-34-42,1683894882,26382.18603014946,184165,c32,172.16.6.32,26382.18603014946,0,1,0.018573284149169922,"77_l1_adj_reg=0.0003,l2_adj_reg=0.0019,learning_rate=0.0059,priority_reg=0.0014,shift=0.0102,temperature=0.0007",0.3,False,64,2000,False,0.0058656404064470116,0.0003189131758986609,0.0018777581143905654,0.0014292711391337809,,0.45,0.0006970398644171697,0.010185455462221799,False,cosine,False
