trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/initial_path_coefficient,hparam/path_decay_factor,hparam/max_steps,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/hidden_size,config/initial_path_coefficient,config/path_decay_factor,config/log_det_parameter,config/max_steps
4e853_00011,7.864,6291.2,0.29493749999999996,0.8078903936316925,0.19210960636830748,0.23201756630236145,0.99017,0.00633636934673365,0.44058837890625,0.9383790138681689,701.064346049,2.0,800.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.0021228729793229878,0.0001378984429408349,1.0,0.1,4.0,3555.7176761627197,True,,,1,915576451dc249a687f50d67dabc562d,2023-05-05_00-40-43,1683240043,3555.7176761627197,74178,c25,172.16.6.25,3555.7176761627197,0,1,0.005690336227416992,"11_lambda_reg=0.0001,learning_rate=0.0021",0.3,False,64,2000,True,0.0021228729793229878,0.0001378984429408349,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
4e853_00012,3.2147499999999996,2571.8,0.35118750000000004,0.28774712936518554,0.7122528706348145,0.4698643957579586,0.9959815625000001,0.0007782663316582949,0.0137451171875,0.8231847343651852,3483.9795845224,2.0,800.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.015281149859945078,0.0016953824601222138,1.0,0.1,4.0,17343.404365301132,True,,,1,de0217a2db6d4e8c90acfc467bf896c5,2023-05-05_04-30-37,1683253837,17343.404365301132,74243,c25,172.16.6.25,17343.404365301132,0,1,0.005949974060058594,"12_lambda_reg=0.0017,learning_rate=0.0153",0.3,False,64,2000,True,0.015281149859945078,0.0016953824601222138,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
4e853_00013,6.126,4900.8,0.27956250000000005,0.6024251121595695,0.3975748878404305,0.32018500324560234,0.9923425,0.004075690954773869,0.11795654296875,0.8292145058299308,3199.692384457,2.0,800.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.009673837543027003,0.0011364297885026586,1.0,0.1,4.0,15939.48301076889,True,,,1,2136c6d5adcb4a97ae958768a8540b07,2023-05-05_04-07-18,1683252438,15939.48301076889,74306,c25,172.16.6.25,15939.48301076889,0,1,0.007118940353393555,"13_lambda_reg=0.0011,learning_rate=0.0097",0.3,False,64,2000,True,0.009673837543027003,0.0011364297885026586,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
4e853_00014,3.6845,2947.6,0.11549999999999998,0.2410175903248839,0.7589824096751162,0.20047588278098613,0.9953943749999998,0.0001840452261306469,0.00147705078125,0.6387769575416142,11464.9283937212,2.0,800.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.011733020389901663,0.0974841103637995,1.0,0.1,4.0,57039.667152404785,True,,,1,e87259fd000d47d7ab76012a5533e119,2023-05-05_15-32-25,1683293545,57039.667152404785,74369,c25,172.16.6.25,57039.667152404785,0,1,0.0065844058990478516,"14_lambda_reg=0.0975,learning_rate=0.0117",0.3,False,64,2000,True,0.011733020389901663,0.0974841103637995,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
4e853_00015,3.44375,2755.0,0.1821875,0.1913268996199784,0.8086731003800216,0.297364948421737,0.9956953125,0.00021670854271358398,0.00045166015625,0.6117495820410647,9632.745704946401,2.0,800.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.00148451983384175,0.030484001378835383,1.0,0.1,4.0,47925.89750671387,True,,,1,006b9cb35a86418daedf6c81d9af22db,2023-05-05_13-00-38,1683284438,47925.89750671387,74433,c25,172.16.6.25,47925.89750671387,0,1,0.00699615478515625,"15_lambda_reg=0.0305,learning_rate=0.0015",0.3,False,64,2000,True,0.00148451983384175,0.030484001378835383,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
4e853_00016,4.81925,3855.4,0.215,0.6442642645051073,0.3557357354948926,0.2674624968629638,0.9939759374999999,0.0021096105527637966,0.62548828125,0.7872744448806532,2580.6942762408,2.0,800.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.00040358895282945116,0.001413936599444374,1.0,0.1,4.0,12868.822949409485,True,,,1,e591c2943a3f49d39f66df835c7be57f,2023-05-05_03-16-27,1683249387,12868.822949409485,74495,c25,172.16.6.25,12868.822949409485,0,1,0.0066127777099609375,"16_lambda_reg=0.0014,learning_rate=0.0004",0.3,False,64,2000,True,0.00040358895282945116,0.001413936599444374,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
4e853_00017,7.3,5840.0,0.27193750000000005,0.79795095489472,0.2020490451052801,0.23145134680709126,0.990875,0.005512248743718584,0.69974365234375,0.9172212027422267,1048.2616636554,2.0,800.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.000736377110711968,0.00023476537515061671,1.0,0.1,4.0,5276.648571252823,True,,,1,d1ce1a2492b647fba4802b56a44ae430,2023-05-05_01-10-02,1683241802,5276.648571252823,74560,c25,172.16.6.25,5276.648571252823,0,1,0.006091117858886719,"17_lambda_reg=0.0002,learning_rate=0.0007",0.3,False,64,2000,True,0.000736377110711968,0.00023476537515061671,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
4e853_00018,4.6545000000000005,3723.6,0.2775625,0.6025274799654571,0.3974725200345429,0.3257055167866644,0.9941818750000001,0.0022170226130653337,0.021728515625,0.821149371319488,1533.9694162168,2.0,800.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.020421310425979784,0.0008422257488664682,1.0,0.1,4.0,7678.540975809097,True,,,1,9ed521106102426cbb4d56d33329ba06,2023-05-05_01-50-11,1683244211,7678.540975809097,74623,c25,172.16.6.25,7678.540975809097,0,1,0.008208513259887695,"18_lambda_reg=0.0008,learning_rate=0.0204",0.3,False,64,2000,True,0.020421310425979784,0.0008422257488664682,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
4e853_00019,6.383249999999999,5106.6,0.24074999999999996,0.7717624250055044,0.2282375749944956,0.2331828487727297,0.9920209374999999,0.004203831658291457,0.72841796875,0.8934933921560928,1076.0480649311999,2.0,800.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.0009302983926492984,0.0003936565857596204,1.0,0.1,4.0,5417.112555980682,True,,,1,3b0a8389ade34634a12b298a2e0d4ef4,2023-05-05_01-12-37,1683241957,5417.112555980682,74687,c25,172.16.6.25,5417.112555980682,0,1,0.008471012115478516,"19_lambda_reg=0.0004,learning_rate=0.0009",0.3,False,64,2000,True,0.0009302983926492985,0.0003936565857596204,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
4e853_00020,3.62025,2896.2,0.13106250000000003,0.21633442267491737,0.7836655773250827,0.22456057124652212,0.9954746875,0.0001815326633165748,0.0006103515625,0.6252513137955401,11704.5022281812,2.0,800.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.008491601950167845,0.08593357283687837,1.0,0.1,4.0,58235.07614660263,True,,,1,8dbd123a97b841c19e1198c2ee033a32,2023-05-05_15-53-03,1683294783,58235.07614660263,74751,c25,172.16.6.25,58235.07614660263,0,1,0.008962869644165039,"20_lambda_reg=0.0859,learning_rate=0.0085",0.3,False,64,2000,True,0.008491601950167845,0.08593357283687837,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
4e853_00021,3.7012499999999995,2961.0,0.1153125,0.2601981789260048,0.7398018210739953,0.19951840860556774,0.9953734375,0.00020414572864320136,0.001171875,0.6341792982981312,10761.512781720201,2.0,800.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.011481634408278813,0.09773940175341471,1.0,0.1,4.0,53545.030547857285,True,,,1,825b448af1524587a565149f51b9bc1c,2023-05-05_14-35-00,1683290100,53545.030547857285,74815,c25,172.16.6.25,53545.030547857285,0,1,0.007943153381347656,"21_lambda_reg=0.0977,learning_rate=0.0115",0.3,False,64,2000,True,0.011481634408278813,0.09773940175341471,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
4e853_00022,8.33925,6671.4,0.22112499999999996,0.8461955840975047,0.15380441590249516,0.1800117997273441,0.9895759375,0.006562500000000004,0.31204833984375,0.8931437441111809,1915.7155187757999,2.0,800.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.004959009146738214,0.00047676098946976156,1.0,0.1,4.0,9563.96982216835,True,,,1,613c226f06df481d823f8486542c16d6,2023-05-05_02-22-07,1683246127,9563.96982216835,74878,c25,172.16.6.25,9563.96982216835,0,1,0.008774518966674805,"22_lambda_reg=0.0005,learning_rate=0.0050",0.3,False,64,2000,True,0.004959009146738214,0.00047676098946976156,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
4e853_00023,7.0947499999999994,5675.8,0.31849999999999995,0.770371127856062,0.22962887214393796,0.265644712721745,0.9911315625,0.005488379396984921,0.7359619140625,0.9143531251962941,2571.0674457843998,2.0,800.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.00017847707811482994,0.00020706339659379283,1.0,0.1,4.0,12831.113058805466,True,,,1,0a864287bb334f0e80c1d6f1bf8ef438,2023-05-05_03-16-43,1683249403,12831.113058805466,74941,c25,172.16.6.25,12831.113058805466,0,1,0.00863337516784668,"23_lambda_reg=0.0002,learning_rate=0.0002",0.3,False,64,2000,True,0.00017847707811482994,0.00020706339659379283,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
4e853_00024,3.614,2891.2,0.134125,0.2178211568387006,0.7821788431612994,0.22892099077829572,0.9954824999999999,0.00018907035175881327,0.00048828125,0.5995937262975032,10136.446436344999,2.0,800.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.002703459586692036,0.06605308615777963,1.0,0.1,4.0,50418.761880636215,True,,,1,6926a07d5eb24fc294fde98e3fa7287c,2023-05-05_13-43-19,1683286999,50418.761880636215,75006,c25,172.16.6.25,50418.761880636215,0,1,0.009220123291015625,"24_lambda_reg=0.0661,learning_rate=0.0027",0.3,False,64,2000,True,0.002703459586692036,0.06605308615777963,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
4e853_00025,3.50875,2807.0,0.196,0.26837921913349033,0.7316207808665098,0.30892562737552176,0.9956140625,0.00036777638190959027,0.0062744140625,0.7115485382969536,7824.311129014401,2.0,800.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.07049703386881025,0.012308162597084412,1.0,0.1,4.0,38909.92072701454,True,,,1,59408249e07e4b949ec87e62c2459bc5,2023-05-05_10-31-40,1683275500,38909.92072701454,75070,c25,172.16.6.25,38909.92072701454,0,1,0.008430719375610352,"25_lambda_reg=0.0123,learning_rate=0.0705",0.3,False,64,2000,True,0.07049703386881025,0.012308162597084412,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
4e853_00026,3.46375,2771.0,0.24906249999999996,0.3318546911119545,0.6681453088880456,0.3618678775100345,0.9956703125,0.0005778894472361573,0.06412353515625,0.6806006011993562,7095.003934222999,2.0,800.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.0002595458644762695,0.0051309652385660405,1.0,0.1,4.0,35282.06956386566,True,,,1,fc5b28054eca4baabe95164c90a8e1c1,2023-05-05_09-31-23,1683271883,35282.06956386566,75134,c25,172.16.6.25,35282.06956386566,0,1,0.01235342025756836,"26_lambda_reg=0.0051,learning_rate=0.0003",0.3,False,64,2000,True,0.0002595458644762695,0.0051309652385660405,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
4e853_00027,4.1115,3289.2,0.27999999999999997,0.36024427949905685,0.6397557205009432,0.38618756215504535,0.9948606249999999,0.0015471105527638418,0.05260009765625,0.7674996375431846,5127.977611144799,2.0,800.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.010732874701573095,0.003208062939525641,1.0,0.1,4.0,25501.18106985092,True,,,1,bdd10f556b6849ba87c2f1e639a3e0cc,2023-05-05_06-48-32,1683262112,25501.18106985092,75198,c25,172.16.6.25,25501.18106985092,0,1,0.014003753662109375,"27_lambda_reg=0.0032,learning_rate=0.0107",0.3,False,64,2000,True,0.010732874701573095,0.0032080629395256407,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
4e853_00028,3.8322499999999997,3065.8,0.2319375,0.43902587393068027,0.5609741260693196,0.32684495302434813,0.9952096875,0.0009547738693467256,0.01199951171875,0.7702870673680904,3831.3715400697997,2.0,800.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.05954484160813974,0.001334341382875701,1.0,0.1,4.0,19065.9404129982,True,,,1,d6daf3816d6647ecabb6f6cb6d56436b,2023-05-05_05-01-28,1683255688,19065.9404129982,75262,c25,172.16.6.25,19065.9404129982,0,1,0.010115623474121094,"28_lambda_reg=0.0013,learning_rate=0.0595",0.3,False,64,2000,True,0.05954484160813974,0.001334341382875701,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
4e853_00029,3.9145000000000003,3131.6,0.262625,0.4353562315797662,0.5646437684202337,0.35710345212936445,0.995106875,0.0012123115577889587,0.22041015625,0.7338939518392745,5769.092562025799,2.0,800.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.0007661105394704276,0.00304330555331214,1.0,0.1,4.0,28686.650816679,True,,,1,e9834f5665ad47c2aafe256d6be088a6,2023-05-05_07-42-01,1683265321,28686.650816679,75326,c25,172.16.6.25,28686.650816679,0,1,0.01066279411315918,"29_lambda_reg=0.0030,learning_rate=0.0008",0.3,False,64,2000,True,0.0007661105394704276,0.00304330555331214,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
4e853_00030,3.7357500000000003,2988.6,0.11031250000000001,0.2855364770161715,0.7144635229838284,0.19110151393149807,0.9953303124999999,0.00022236180904520176,0.00089111328125,0.5536846433338567,11428.8722180272,2.0,800.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.00023600446767076908,0.091984544877023,1.0,0.1,4.0,56866.60626745224,True,,,1,eff4072311a348acb7528d9c3838fe86,2023-05-05_15-31-53,1683293513,56866.60626745224,75391,c25,172.16.6.25,56866.60626745224,0,1,0.015161275863647461,"30_lambda_reg=0.0920,learning_rate=0.0002",0.3,False,64,2000,True,0.00023600446767076905,0.091984544877023,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
4e853_00031,3.6347500000000004,2907.8,0.13368750000000001,0.2407339175066018,0.7592660824933981,0.2273403263661482,0.9954565625,0.00021293969849249804,0.0005859375,0.5631726952634265,10408.9097148976,2.0,800.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.00048411742795268913,0.0665247436138408,1.0,0.1,4.0,51783.14359784126,True,,,1,db14e27190bb4731b12cfd44727f60a9,2023-05-05_14-07-23,1683288443,51783.14359784126,75456,c25,172.16.6.25,51783.14359784126,0,1,0.011893510818481445,"31_lambda_reg=0.0665,learning_rate=0.0005",0.3,False,64,2000,True,0.00048411742795268913,0.0665247436138408,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
4e853_00032,6.3107500000000005,5048.6,0.27531249999999996,0.7533401077664303,0.24665989223356966,0.2599863778459278,0.9921115624999999,0.004286432160804021,0.52890625,0.8875931906603329,1017.9658174755999,2.0,800.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.001229940708297164,0.0004966533569756165,1.0,0.1,4.0,5124.662343263626,True,,,1,ba14591d5db242caa4c311bc4a0080ff,2023-05-05_01-09-57,1683241797,5124.662343263626,75522,c25,172.16.6.25,5124.662343263626,0,1,0.010787487030029297,"32_lambda_reg=0.0005,learning_rate=0.0012",0.3,False,64,2000,True,0.001229940708297164,0.0004966533569756165,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
4e853_00033,5.827,4661.6,0.2348125,0.738090923869436,0.26190907613056413,0.24681164107099018,0.99271625,0.0034751884422110635,0.61036376953125,0.8581369997448178,1198.0850735546,2.0,800.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.0006828347509718652,0.0006535484843154184,1.0,0.1,4.0,6019.485285043716,True,,,1,787adc26b7ae433b8b24996bc038d447,2023-05-05_01-25-06,1683242706,6019.485285043716,75587,c25,172.16.6.25,6019.485285043716,0,1,0.013526678085327148,"33_lambda_reg=0.0007,learning_rate=0.0007",0.3,False,64,2000,True,0.0006828347509718652,0.0006535484843154184,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
4e853_00034,5.036499999999999,4029.2,0.280125,0.6470636038260482,0.3529363961739519,0.3098755524450739,0.9937043750000001,0.002709798994974877,0.762841796875,0.8393368101248428,4126.439070268801,2.0,800.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.00013410226504051212,0.0006962842055436492,1.0,0.1,4.0,20536.86740231514,True,,,1,2ab39fb2d7c04bd9a4cefa73505d54b1,2023-05-05_05-27-17,1683257237,20536.86740231514,75652,c25,172.16.6.25,20536.86740231514,0,1,0.015222787857055664,"34_lambda_reg=0.0007,learning_rate=0.0001",0.3,False,64,2000,True,0.00013410226504051212,0.0006962842055436492,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
4e853_00035,3.4217500000000003,2737.4,0.185,0.17892696768912605,0.8210730323108739,0.301922969140162,0.9957228125,0.00020320351758795763,0.0004638671875,0.6475903498940012,10041.8445636934,2.0,800.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.012435615270714786,0.03400082015544573,1.0,0.1,4.0,49946.122999191284,True,,,1,170788da68934dc995b1d269ea1bca17,2023-05-05_13-37-41,1683286661,49946.122999191284,75718,c25,172.16.6.25,49946.122999191284,0,1,0.016898155212402344,"35_lambda_reg=0.0340,learning_rate=0.0124",0.3,False,64,2000,True,0.012435615270714786,0.03400082015544573,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
4e853_00036,4.1027499999999995,3282.2,0.175,0.5205748767059404,0.4794251232940597,0.25575611356964495,0.9948715625,0.001008479899497483,0.3995361328125,0.6580287291928391,6009.3208926652005,2.0,800.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.0017268956851640414,0.006565046706533899,1.0,0.1,4.0,29896.811457395554,True,,,1,f2fd080fa77f4456ac184ed31a7a38ca,2023-05-05_08-03-47,1683266627,29896.811457395554,75799,c25,172.16.6.25,29896.811457395554,0,1,0.01803421974182129,"36_lambda_reg=0.0066,learning_rate=0.0017",0.3,False,64,2000,True,0.0017268956851640414,0.006565046706533899,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
4e853_00037,5.5947499999999994,4475.8,0.20075000000000004,0.7172945670057258,0.2827054329942743,0.23139288178627107,0.9930065625000001,0.003012248743718593,0.5240234375,0.8135041276205245,1257.8546993730001,2.0,800.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.0008374018539835262,0.0011732739151327175,1.0,0.1,4.0,6311.845348596573,True,,,1,af5d076a63fa48ecb37bc9e01247231c,2023-05-05_01-30-57,1683243057,6311.845348596573,75866,c25,172.16.6.25,6311.845348596573,0,1,0.012723445892333984,"37_lambda_reg=0.0012,learning_rate=0.0008",0.3,False,64,2000,True,0.0008374018539835262,0.0011732739151327175,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
