trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/initial_path_coefficient,hparam/path_decay_factor,hparam/max_steps,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/hidden_size,config/initial_path_coefficient,config/path_decay_factor,config/log_det_parameter,config/max_steps
e8b63_00010,0.21333333333333332,6.4,0.9799999999999999,0.03527127723849035,0.9647287227615096,0.9718492657810099,0.992888888888889,0.005316455696202538,0.0,0.995928653624856,1267.5784861847999,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0002614207413156562,0.0008294658277893765,1.0,0.1,4.0,6328.944857120514,True,,,1,f493389d39114c13be4a0334ae9cdef8,2023-05-13_12-55-38,1683975338,6328.944857120514,281599,c16,172.16.6.16,6328.944857120514,0,1,0.00429081916809082,"10_lambda_reg=0.0008,learning_rate=0.0003",0.3,False,64,5000,True,0.0002614207413156562,0.0008294658277893766,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
e8b63_00011,0.4533333333333333,13.6,0.9654545454545455,0.0808725417943447,0.9191274582056554,0.9411182708524464,0.984888888888889,0.01240506329113924,2.6702880859375e-06,0.9944211737629459,1072.124779121,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00031473996899889883,0.0007847701157882722,1.0,0.1,4.0,5354.148262500763,True,,,1,da344a0b18c744898fb743a0e1e99378,2023-05-13_12-39-24,1683974364,5354.148262500763,281601,c16,172.16.6.16,5354.148262500763,0,1,0.004537105560302734,"11_lambda_reg=0.0008,learning_rate=0.0003",0.3,False,64,5000,True,0.00031473996899889883,0.000784770115788272,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
e8b63_00012,0.6,18.0,0.9545454545454547,0.10572547170877208,0.8942745282912279,0.9225570135386396,0.9800000000000001,0.016455696202531643,7.62939453125e-07,0.9918020713463751,1137.7793283622,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00010755643723699628,0.0011354926577481423,1.0,0.1,4.0,5681.7530789375305,True,,,1,8505f7acadda4317bab0a5610bfde8b7,2023-05-13_12-44-51,1683974691,5681.7530789375305,281603,c16,172.16.6.16,5681.7530789375305,0,1,0.004396677017211914,"12_lambda_reg=0.0011,learning_rate=0.0001",0.3,False,64,5000,True,0.00010755643723699628,0.0011354926577481423,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
e8b63_00013,0.2733333333333333,8.2,0.9690909090909091,0.042340651107561356,0.9576593488924388,0.9631421642524745,0.9908888888888889,0.006075949367088595,0.0,0.9924626006904489,1282.6622192668,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00042711319262379096,0.000507904358069809,1.0,0.1,4.0,6405.157091140747,True,,,1,de102ddd239144faa823d002f35ca86d,2023-05-13_12-57-00,1683975420,6405.157091140747,282024,c16,172.16.6.16,6405.157091140747,0,1,0.00445103645324707,"13_lambda_reg=0.0005,learning_rate=0.0004",0.3,False,64,5000,True,0.0004271131926237909,0.000507904358069809,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
e8b63_00014,1.1333333333333333,34.0,0.7636363636363637,0.08660568497074654,0.9133943150292534,0.8317231489610769,0.9622222222222223,0.010126582278481044,1.41143798828125e-05,0.9547249712313004,894.3225077744,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0002800950762531843,0.018784063745755572,1.0,0.1,4.0,4466.1585903167725,True,,,1,507660bfee414931973586c4d8570888,2023-05-13_12-24-46,1683973486,4466.1585903167725,282089,c16,172.16.6.16,4466.1585903167725,0,1,0.0067212581634521484,"14_lambda_reg=0.0188,learning_rate=0.0003",0.3,False,64,5000,True,0.0002800950762531843,0.018784063745755572,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
e8b63_00015,0.5133333333333334,15.4,0.9727272727272729,0.10252448278384738,0.8974755172161526,0.9333030746926643,0.9828888888888889,0.015696202531645564,0.0,0.9892750287686998,1258.7961482723997,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00016299382236260288,0.0001404091963048948,1.0,0.1,4.0,6284.787137269974,True,,,1,03f77ba0d9354fd989dd809bb75b1678,2023-05-13_12-55-05,1683975305,6284.787137269974,282091,c16,172.16.6.16,6284.787137269974,0,1,0.004543304443359375,"15_lambda_reg=0.0001,learning_rate=0.0002",0.3,False,64,5000,True,0.00016299382236260288,0.0001404091963048948,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
e8b63_00016,0.6933333333333332,20.8,0.8654545454545455,0.058840623133191404,0.9411593768668087,0.9015628276619101,0.9768888888888888,0.007594936708860777,2.6702880859375e-06,0.9791875719217492,1081.8867502163998,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0008910146226081389,0.008547722320588806,1.0,0.1,4.0,5401.445402383804,True,,,1,d8dbcca6f62141a582f5a5c8ecf30c67,2023-05-13_12-40-21,1683974421,5401.445402383804,282093,c16,172.16.6.16,5401.445402383804,0,1,0.004119873046875,"16_lambda_reg=0.0085,learning_rate=0.0009",0.3,False,64,5000,True,0.0008910146226081389,0.008547722320588806,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
e8b63_00017,1.653333333333333,49.6,0.6,0.07935574229691877,0.9206442577030811,0.7252231102873985,0.944888888888889,0.007088607594936703,3.814697265625e-07,0.9148193325661678,1321.572410789,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0006353567181595085,0.034585301316126846,1.0,0.1,4.0,6599.034610271454,True,,,1,503c6d6eea0142b1b2b3d55adee8767b,2023-05-13_13-00-19,1683975619,6599.034610271454,282095,c16,172.16.6.16,6599.034610271454,0,1,0.0065305233001708984,"17_lambda_reg=0.0346,learning_rate=0.0006",0.3,False,64,5000,True,0.0006353567181595085,0.034585301316126846,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
e8b63_00018,0.9666666666666666,29.0,0.8163636363636364,0.08926410212178715,0.9107358978782129,0.8607653842122904,0.9677777777777777,0.01113924050632915,3.4332275390625e-06,0.967433831990794,1193.8436912154,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00046873982174505484,0.008306655762213242,1.0,0.1,4.0,5959.840183496475,True,,,1,85bfbed8483f49e3bc9d38b7a5aa7d63,2023-05-13_12-49-40,1683974980,5959.840183496475,282097,c16,172.16.6.16,5959.840183496475,0,1,0.004765033721923828,"18_lambda_reg=0.0083,learning_rate=0.0005",0.3,False,64,5000,True,0.00046873982174505484,0.008306655762213242,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
e8b63_00019,0.38,11.4,0.9454545454545455,0.04935686555645387,0.9506431344435462,0.9476875769129289,0.9873333333333333,0.006835443037974698,0.0,0.9917399309551209,1308.5640171328,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00012020925088660705,0.0028406838534659386,1.0,0.1,4.0,6532.691632032394,True,,,1,43219bf25e5f416f9e2d5af8e2cacb40,2023-05-13_12-59-18,1683975558,6532.691632032394,282400,c16,172.16.6.16,6532.691632032394,0,1,0.00433802604675293,"19_lambda_reg=0.0028,learning_rate=0.0001",0.3,False,64,5000,True,0.00012020925088660704,0.0028406838534659386,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
e8b63_00020,0.4533333333333334,13.6,0.9727272727272727,0.08381888546122121,0.9161811145387787,0.9421634594886459,0.9848888888888888,0.013417721518987347,0.0,0.9935051783659377,1095.6572675348,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00022229141550586165,0.00017309592928271196,1.0,0.1,4.0,5469.751547336578,True,,,1,5af401d3b45c452e870a92e509125c70,2023-05-13_12-41-40,1683974500,5469.751547336578,282464,c16,172.16.6.16,5469.751547336578,0,1,0.004660129547119141,"20_lambda_reg=0.0002,learning_rate=0.0002",0.3,False,64,5000,True,0.00022229141550586165,0.00017309592928271196,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
e8b63_00021,0.5133333333333333,15.4,0.9381818181818182,0.07479587747662068,0.9252041225233792,0.9310696667346502,0.9828888888888887,0.010886075949367103,0.0,0.9909482163406214,910.2107628935998,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0004052324584344665,0.0028599387120136874,1.0,0.1,4.0,4544.803808450699,True,,,1,4d56a4296c7a4fc2891e87baeb849b4b,2023-05-13_12-26-21,1683973581,4544.803808450699,282528,c16,172.16.6.16,4544.803808450699,0,1,0.005423307418823242,"21_lambda_reg=0.0029,learning_rate=0.0004",0.3,False,64,5000,True,0.0004052324584344665,0.0028599387120136874,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
e8b63_00022,0.4533333333333334,13.6,0.9400000000000001,0.06293110845427345,0.9370688915457265,0.9380482198976138,0.9848888888888888,0.008860759493670888,0.0,0.9893256616800921,1156.4450106158,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0008663852344529975,0.002090908690948633,1.0,0.1,4.0,5775.383182287216,True,,,1,00744acdbf534e1a8fec1d5111778807,2023-05-13_12-46-57,1683974817,5775.383182287216,282590,c16,172.16.6.16,5775.383182287216,0,1,0.008386373519897461,"22_lambda_reg=0.0021,learning_rate=0.0009",0.3,False,64,5000,True,0.0008663852344529976,0.002090908690948633,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
e8b63_00023,0.17333333333333334,5.2,0.989090909090909,0.033223467369808836,0.9667765326301913,0.9773478808619375,0.9942222222222222,0.005063291139240511,0.0,0.9969505178365938,976.0883327033998,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0008220497407955144,0.00014714685829595803,1.0,0.1,4.0,4875.712032318115,True,,,1,3bcfe85731a5425194464e64a5b48e64,2023-05-13_12-32-03,1683973923,4875.712032318115,282655,c16,172.16.6.16,4875.712032318115,0,1,0.006704568862915039,"23_lambda_reg=0.0001,learning_rate=0.0008",0.3,False,64,5000,True,0.0008220497407955144,0.00014714685829595803,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
e8b63_00024,1.5399999999999998,46.2,0.6636363636363637,0.10943574352751748,0.8905642564724825,0.7602245862884159,0.9486666666666667,0.011645569620253182,6.103515625e-06,0.9172382048331416,1300.075729153,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00011950508391395254,0.027965158025316534,1.0,0.1,4.0,6489.975519895554,True,,,1,b597e0c54a6b4885b44578ae7af01447,2023-05-13_12-59-03,1683975543,6489.975519895554,282722,c16,172.16.6.16,6489.975519895554,0,1,0.004752159118652344,"24_lambda_reg=0.0280,learning_rate=0.0001",0.3,False,64,5000,True,0.00011950508391395254,0.027965158025316534,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
e8b63_00025,0.30666666666666675,9.2,0.9563636363636364,0.04042603351014566,0.9595739664898544,0.9579302291636257,0.9897777777777778,0.005569620253164542,0.0,0.9911116225546606,1119.4994196104,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0006870748532910416,0.0013146980446329534,1.0,0.1,4.0,5590.497771978378,True,,,1,397a218f1529429691950634ab623017,2023-05-13_12-44-09,1683974649,5590.497771978378,282786,c16,172.16.6.16,5590.497771978378,0,1,0.004592180252075195,"25_lambda_reg=0.0013,learning_rate=0.0007",0.3,False,64,5000,True,0.0006870748532910416,0.0013146980446329534,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
e8b63_00026,0.6933333333333332,20.8,0.8545454545454545,0.04933936417392397,0.950660635826076,0.8997249207063289,0.9768888888888888,0.006075949367088618,0.0,0.9783291139240508,1256.2528829497999,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0008520276931204723,0.009695989836366008,1.0,0.1,4.0,6272.457328557968,True,,,1,a6757818b72e41e4acf6cc8ad6a0b25c,2023-05-13_12-55-36,1683975336,6272.457328557968,282850,c16,172.16.6.16,6272.457328557968,0,1,0.004954338073730469,"26_lambda_reg=0.0097,learning_rate=0.0009",0.3,False,64,5000,True,0.0008520276931204724,0.009695989836366008,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
e8b63_00027,0.34,10.2,0.989090909090909,0.0729036500983716,0.9270963499016285,0.9563199494310671,0.9886666666666667,0.011392405063291155,0.0,0.9964395857307249,1031.0326892363998,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003422739878377443,0.00011064259367046193,1.0,0.1,4.0,5148.466082811356,True,,,1,dd71aab2faf0484088232981c5350209,2023-05-13_12-36-59,1683974219,5148.466082811356,282919,c16,172.16.6.16,5148.466082811356,0,1,0.004167795181274414,"27_lambda_reg=0.0001,learning_rate=0.0003",0.3,False,64,5000,True,0.0003422739878377443,0.00011064259367046193,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
e8b63_00028,0.6599999999999999,19.8,0.8709090909090909,0.05580657206870798,0.9441934279312921,0.9060042497978525,0.9780000000000001,0.007088607594936724,8.392333984375e-06,0.9851093210586882,1116.419518755,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003389831183265715,0.00824254109029676,1.0,0.1,4.0,5575.422308921814,True,,,1,83e66d6973f7487582e569d03cf7ae8c,2023-05-13_12-44-12,1683974652,5575.422308921814,282985,c16,172.16.6.16,5575.422308921814,0,1,0.005649566650390625,"28_lambda_reg=0.0082,learning_rate=0.0003",0.3,False,64,5000,True,0.0003389831183265715,0.00824254109029676,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
e8b63_00029,1.52,45.6,0.6654545454545455,0.1089343609041719,0.891065639095828,0.761253489951091,0.9493333333333333,0.011139240506329107,4.57763671875e-06,0.9295212888377445,1294.1130762503997,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0007266115679836206,0.02718267721056729,1.0,0.1,4.0,6460.992477178574,True,,,1,a8c6cecb7b1245f587f1b19547f3f280,2023-05-13_12-59-03,1683975543,6460.992477178574,283047,c16,172.16.6.16,6460.992477178574,0,1,0.0046117305755615234,"29_lambda_reg=0.0272,learning_rate=0.0007",0.3,False,64,5000,True,0.0007266115679836206,0.02718267721056729,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
e8b63_00030,1.186666666666667,35.6,0.7181818181818181,0.05535110116196858,0.9446488988380313,0.8156254289875713,0.9604444444444444,0.0058227848101266135,0.00012359619140625,0.9599263521288839,1129.1730431264,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0007388553295081569,0.022996875298614695,1.0,0.1,4.0,5638.5082795619965,True,,,1,ee833bbc38954af9ac3681fb7cd94619,2023-05-13_12-45-27,1683974727,5638.5082795619965,283111,c16,172.16.6.16,5638.5082795619965,0,1,0.004742145538330078,"30_lambda_reg=0.0230,learning_rate=0.0007",0.3,False,64,5000,True,0.0007388553295081569,0.022996875298614695,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
e8b63_00031,0.4,12.0,0.9345454545454546,0.0427387297989346,0.9572612702010656,0.9453736210932341,0.9866666666666667,0.006075949367088618,1.52587890625e-06,0.9869896432681242,1150.8244448528,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003802079965320557,0.0058074360297904115,1.0,0.1,4.0,5746.2087733745575,True,,,1,c003b0017dae475ab0e53090525c8e35,2023-05-13_12-47-22,1683974842,5746.2087733745575,283174,c16,172.16.6.16,5746.2087733745575,0,1,0.005649566650390625,"31_lambda_reg=0.0058,learning_rate=0.0004",0.3,False,64,5000,True,0.0003802079965320557,0.0058074360297904115,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
e8b63_00032,2.2266666666666666,66.8,0.42363636363636364,0.0669069457867956,0.9330930542132044,0.5818438963334247,0.9257777777777779,0.004303797468354453,7.62939453125e-07,0.8432681242807825,1419.8879376804,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00013262952370218708,0.06767042869484607,1.0,0.1,4.0,7089.328328371048,True,,,1,3796bad5ab1d4a88933681a06deb1e42,2023-05-13_13-09-51,1683976191,7089.328328371048,283238,c16,172.16.6.16,7089.328328371048,0,1,0.004884004592895508,"32_lambda_reg=0.0677,learning_rate=0.0001",0.3,False,64,5000,True,0.00013262952370218708,0.06767042869484607,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
e8b63_00033,0.54,16.2,0.9545454545454545,0.09444987074341615,0.9055501292565837,0.9288942879905289,0.982,0.014177215189873405,0.0,0.9905224395857308,1076.6921934279999,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00011305358464339511,0.0002308585788316866,1.0,0.1,4.0,5377.765152692795,True,,,1,c9d0e11ef9c24779b4914c923e140095,2023-05-13_12-41-27,1683974487,5377.765152692795,283302,c16,172.16.6.16,5377.765152692795,0,1,0.005502939224243164,"33_lambda_reg=0.0002,learning_rate=0.0001",0.3,False,64,5000,True,0.00011305358464339511,0.0002308585788316866,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
e8b63_00034,0.38666666666666666,11.6,0.9618181818181819,0.06411534296292698,0.935884657037073,0.9482125771110852,0.987111111111111,0.009367088607594942,0.0,0.9924004602991945,1227.3792072751999,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00012159032457773019,0.0013739309660148178,1.0,0.1,4.0,6126.959207057953,True,,,1,dc5efa14f2c44363acdf13e55facfe41,2023-05-13_12-54-03,1683975243,6126.959207057953,283365,c16,172.16.6.16,6126.959207057953,0,1,0.004403591156005859,"34_lambda_reg=0.0014,learning_rate=0.0001",0.3,False,64,5000,True,0.00012159032457773019,0.0013739309660148178,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
e8b63_00035,0.2733333333333334,8.2,0.9618181818181819,0.03666200073336401,0.963337999266636,0.9624250849478546,0.9908888888888889,0.005063291139240511,0.0,0.9960552359033372,1209.6595618712001,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0007457060176706176,0.0021874013603867923,1.0,0.1,4.0,6038.680238485336,True,,,1,001d770a7fe7491a8b34e1353cab652c,2023-05-13_12-52-42,1683975162,6038.680238485336,283430,c16,172.16.6.16,6038.680238485336,0,1,0.006691455841064453,"35_lambda_reg=0.0022,learning_rate=0.0007",0.3,False,64,5000,True,0.0007457060176706176,0.0021874013603867923,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
e8b63_00036,0.6933333333333334,20.8,0.850909090909091,0.04536720515378647,0.9546327948462136,0.8994686174958157,0.9768888888888888,0.0055696202531645865,3.814697265625e-07,0.969686996547756,1036.8420445489999,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005663419492101684,0.009541661001683186,1.0,0.1,4.0,5178.1373908519745,True,,,1,7162588a7c3f417f870a2ecf1af591db,2023-05-13_12-38-28,1683974308,5178.1373908519745,283493,c16,172.16.6.16,5178.1373908519745,0,1,0.004664421081542969,"36_lambda_reg=0.0095,learning_rate=0.0006",0.3,False,64,5000,True,0.0005663419492101684,0.009541661001683186,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
