trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/initial_path_coefficient,hparam/path_decay_factor,hparam/max_steps,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/hidden_size,config/initial_path_coefficient,config/path_decay_factor,config/log_det_parameter,config/max_steps
c2ef1_00010,5.119999999999999,204.8,0.09315068493150684,0.2283573813445295,0.7716426186554706,0.16435045661194825,0.8719999999999999,0.004489500362056487,0.09765892028808594,0.5743918608380533,3994.2591089123002,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.00011081674963842546,0.0009927640664522375,1.0,0.1,4.0,39869.22671294212,True,,,1,350c824f354349b78764125331fd11a3,2023-05-20_03-14-26,1684545266,39869.22671294212,438242,c28,172.16.6.28,39869.22671294212,0,1,0.005135059356689453,"10_lambda_reg=0.0010,learning_rate=0.0001",0.3,False,64,7000,True,0.00011081674963842546,0.0009927640664522373,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c2ef1_00011,5.14,205.6,0.07625570776255707,0.17282828282828283,0.8271717171717171,0.139094212255364,0.8714999999999999,0.002389572773352622,0.0937103271484375,0.5416414549710851,4007.3195037191,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0001277590544571427,0.0010956111839761514,1.0,0.1,4.0,39996.32288694382,True,,,1,cd740285e43c4397bdc2c319a2155653,2023-05-20_03-16-33,1684545393,39996.32288694382,438244,c28,172.16.6.28,39996.32288694382,0,1,0.0048656463623046875,"11_lambda_reg=0.0011,learning_rate=0.0001",0.3,False,64,7000,True,0.0001277590544571427,0.0010956111839761512,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c2ef1_00012,5.475,219.0,0.0,1.0,0.0,0.0,0.8631249999999999,0.0,0.07242202758789062,0.5018241695019491,4005.8888459456016,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.00023356414260032474,0.04451256284549599,1.0,0.1,4.0,39987.9130115509,True,,,1,b1fb981ea079404a9822fb49cdbdd56f,2023-05-20_03-16-25,1684545385,39987.9130115509,438246,c28,172.16.6.28,39987.9130115509,0,1,0.004857778549194336,"12_lambda_reg=0.0445,learning_rate=0.0002",0.3,False,64,7000,True,0.0002335641426003247,0.04451256284549599,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c2ef1_00013,6.6949999999999985,267.8,0.10502283105022832,0.7451787643220453,0.25482123567795467,0.14728087781837057,0.832625,0.05199131064446055,0.11664466857910157,0.4701612556581657,4017.9180139656005,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.00011968370063146407,0.00040290848803649305,1.0,0.1,4.0,40104.691048145294,True,,,1,78d01af78c334137a3b48edeaaefe896,2023-05-20_03-18-22,1684545502,40104.691048145294,438248,c28,172.16.6.28,40104.691048145294,0,1,0.004334688186645508,"13_lambda_reg=0.0004,learning_rate=0.0001",0.3,False,64,7000,True,0.00011968370063146407,0.0004029084880364931,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c2ef1_00014,5.475,219.0,0.0,1.0,0.0,0.0,0.8631249999999999,0.0,0.06958084106445313,0.47699172395094547,3997.134795093001,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.00032139042037557025,0.08798902559838999,1.0,0.1,4.0,39902.024901390076,True,,,1,8056d5ec729949db8fcb49a410c4b53f,2023-05-20_03-14-59,1684545299,39902.024901390076,438250,c28,172.16.6.28,39902.024901390076,0,1,0.004659414291381836,"14_lambda_reg=0.0880,learning_rate=0.0003",0.3,False,64,7000,True,0.00032139042037557025,0.08798902559839,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c2ef1_00015,5.3375,213.5,0.02785388127853881,0.11607142857142858,0.8839285714285715,0.05393768826022732,0.8665625,0.00043446777697320194,0.07135353088378907,0.4141116059767424,3972.4865275383004,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.00045920346194737346,0.00105025665904844,1.0,0.1,4.0,39656.3221142292,True,,,1,9ccb947eefc941bd939b87897819aa4e,2023-05-20_03-10-59,1684545059,39656.3221142292,438552,c28,172.16.6.28,39656.3221142292,0,1,0.00549626350402832,"15_lambda_reg=0.0011,learning_rate=0.0005",0.3,False,64,7000,True,0.00045920346194737346,0.00105025665904844,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c2ef1_00016,5.475,219.0,0.0,1.0,0.0,0.0,0.8631249999999999,0.0,0.06465072631835937,0.4660890295233088,4019.7403962062003,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0007207697381287437,0.05458381561221616,1.0,0.1,4.0,40121.96456027031,True,,,1,38f15b81e2eb4ccc99f5cbdef330a710,2023-05-20_03-18-50,1684545530,40121.96456027031,438635,c28,172.16.6.28,40121.96456027031,0,1,0.004610300064086914,"16_lambda_reg=0.0546,learning_rate=0.0007",0.3,False,64,7000,True,0.0007207697381287437,0.054583815612216154,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c2ef1_00017,5.475,219.0,0.0,1.0,0.0,0.0,0.8631249999999999,0.0,0.06820831298828126,0.46973240884938783,4012.1834800029987,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.00044927761553837097,0.035822933181344156,1.0,0.1,4.0,40049.04787158966,True,,,1,bf55a1ba06e94191bcc3fa7197afa612,2023-05-20_03-17-43,1684545463,40049.04787158966,438701,c28,172.16.6.28,40049.04787158966,0,1,0.006185770034790039,"17_lambda_reg=0.0358,learning_rate=0.0004",0.3,False,64,7000,True,0.00044927761553837097,0.035822933181344156,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c2ef1_00018,5.6850000000000005,227.4,0.12328767123287669,0.5595033572394409,0.440496642760559,0.19098135443456993,0.8578750000000002,0.025633598841419268,0.10926284790039062,0.5407579710288687,3979.8116968301997,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.00010151975582661085,0.000603626484929701,1.0,0.1,4.0,39727.322299957275,True,,,1,3d2286d42b264180855fbc80f660b828,2023-05-20_03-12-27,1684545147,39727.322299957275,438763,c28,172.16.6.28,39727.322299957275,0,1,0.0050623416900634766,"18_lambda_reg=0.0006,learning_rate=0.0001",0.3,False,64,7000,True,0.00010151975582661084,0.000603626484929701,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c2ef1_00019,6.115,244.6,0.052968036529680365,0.7170383479486713,0.2829616520513287,0.08785091260094915,0.8471249999999999,0.026937002172338874,0.09091682434082031,0.350457778262724,3997.601438399801,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.00038242271163575195,0.0002513020858868363,1.0,0.1,4.0,39907.83681511879,True,,,1,635845a9111f435d97aded107fe9f4e5,2023-05-20_03-15-33,1684545333,39907.83681511879,438827,c28,172.16.6.28,39907.83681511879,0,1,0.005751132965087891,"19_lambda_reg=0.0003,learning_rate=0.0004",0.3,False,64,7000,True,0.00038242271163575195,0.0002513020858868363,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c2ef1_00020,5.432499999999999,217.3,0.007762557077625571,0.4,0.6,0.015283216359449542,0.8641875000000001,0.0,0.06453475952148438,0.39033821696275944,3990.0792328616,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0008709082891683537,0.002387542685571787,1.0,0.1,4.0,39827.10057616234,True,,,1,253d50da61984aa8812b9c82a17e305c,2023-05-20_03-14-18,1684545258,39827.10057616234,438889,c28,172.16.6.28,39827.10057616234,0,1,0.006935834884643555,"20_lambda_reg=0.0024,learning_rate=0.0009",0.3,False,64,7000,True,0.0008709082891683536,0.0023875426855717876,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c2ef1_00021,5.18,207.2,0.06621004566210045,0.12511155511155508,0.8748884448884449,0.11994716943924884,0.8705,0.00195510499637942,0.085498046875,0.4947933302252686,3917.8396454278,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.00016816351501513824,0.0011806882530083725,1.0,0.1,4.0,39107.69271707535,True,,,1,2fb4d16ee89549ccaa49f9ca985c2d35,2023-05-20_03-02-24,1684544544,39107.69271707535,438953,c28,172.16.6.28,39107.69271707535,0,1,0.0048487186431884766,"21_lambda_reg=0.0012,learning_rate=0.0002",0.3,False,64,7000,True,0.00016816351501513824,0.0011806882530083728,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c2ef1_00022,5.3025,212.1,0.05205479452054794,0.2861958316021783,0.7138041683978217,0.09633815950731085,0.8674375,0.003258508327299048,0.08397483825683594,0.3078442264390505,4039.1568785726995,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0007456113837408347,0.00039312884658863456,1.0,0.1,4.0,40312.96925497055,True,,,1,f7048755269b470d96a8f5399ed2472e,2023-05-20_03-22-34,1684545754,40312.96925497055,439015,c28,172.16.6.28,40312.96925497055,0,1,0.004942178726196289,"22_lambda_reg=0.0004,learning_rate=0.0007",0.3,False,64,7000,True,0.0007456113837408347,0.00039312884658863456,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c2ef1_00023,5.297500000000001,211.9,0.03744292237442922,0.09029914529914529,0.9097008547008547,0.07133756990846943,0.8675625,0.0007965242577842035,0.0753021240234375,0.3572512142944528,4037.5843759848003,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.000737916945186675,0.0006585292443131872,1.0,0.1,4.0,40302.20223426819,True,,,1,5ab3e51b14a04a4dbb97728bfd8a73e6,2023-05-20_03-22-29,1684545749,40302.20223426819,439089,c28,172.16.6.28,40302.20223426819,0,1,0.005008697509765625,"23_lambda_reg=0.0007,learning_rate=0.0007",0.3,False,64,7000,True,0.0007379169451866749,0.0006585292443131871,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c2ef1_00024,5.7675,230.7,0.05433789954337899,0.6604311624358065,0.3395688375641936,0.09273937274862089,0.8558125000000001,0.01708906589427951,0.09085884094238281,0.3537427382050595,3999.685334975401,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0005311917328503465,0.00024403883157307857,1.0,0.1,4.0,39924.944003582,True,,,1,5591c104e46443949355810e148a6571,2023-05-20_03-16-18,1684545378,39924.944003582,439156,c28,172.16.6.28,39924.944003582,0,1,0.005852937698364258,"24_lambda_reg=0.0002,learning_rate=0.0005",0.3,False,64,7000,True,0.0005311917328503464,0.0002440388315730786,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c2ef1_00025,5.475,219.0,0.0,1.0,0.0,0.0,0.8631249999999999,0.0,0.06683540344238281,0.5290071716941268,4011.5566822544997,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0004892311386295427,0.013137195142343716,1.0,0.1,4.0,40040.650804042816,True,,,1,24d7cb8cf2334dfaa278d1aff2875f82,2023-05-20_03-18-19,1684545499,40040.650804042816,439219,c28,172.16.6.28,40040.650804042816,0,1,0.005943775177001953,"25_lambda_reg=0.0131,learning_rate=0.0005",0.3,False,64,7000,True,0.0004892311386295427,0.013137195142343717,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c2ef1_00026,5.4075,216.3,0.01415525114155251,0.17357142857142854,0.8264285714285714,0.027731806078244898,0.8648125,0.0002896451846488013,0.06773529052734376,0.4478916409590033,4039.2724065671996,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0005136975571003497,0.0015007159976320517,1.0,0.1,4.0,40317.64275622368,True,,,1,de92ad642e604e5889c5e2a69b53eb17,2023-05-20_03-23-03,1684545783,40317.64275622368,439283,c28,172.16.6.28,40317.64275622368,0,1,0.006697893142700195,"26_lambda_reg=0.0015,learning_rate=0.0005",0.3,False,64,7000,True,0.0005136975571003497,0.001500715997632052,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c2ef1_00027,7.215000000000001,288.6,0.0680365296803653,0.8343672107670276,0.16563278923297242,0.09517168727188828,0.819625,0.06118754525706009,0.097216796875,0.37402186887273137,4010.523669791499,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0004003372166607731,0.00013339758803773845,1.0,0.1,4.0,40031.36598062515,True,,,1,72585afe15ff4472ab5973ab61965b6e,2023-05-20_03-18-24,1684545504,40031.36598062515,439346,c28,172.16.6.28,40031.36598062515,0,1,0.006491422653198242,"27_lambda_reg=0.0001,learning_rate=0.0004",0.3,False,64,7000,True,0.0004003372166607731,0.00013339758803773845,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c2ef1_00028,5.4275,217.1,0.008675799086757991,0.1,0.9,0.017125747843236633,0.8643124999999999,0.0,0.06737747192382812,0.5306329540833028,3992.0988079215,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.00042768176395380523,0.003008839890908491,1.0,0.1,4.0,39849.89891719818,True,,,1,168d89ebe7f64b6ba60cea65cf47013f,2023-05-20_03-15-29,1684545329,39849.89891719818,439410,c28,172.16.6.28,39849.89891719818,0,1,0.006394624710083008,"28_lambda_reg=0.0030,learning_rate=0.0004",0.3,False,64,7000,True,0.00042768176395380523,0.0030088398909084908,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c2ef1_00029,5.200000000000001,208.0,0.050684931506849315,0.00625,0.99375,0.09560115211363089,0.8699999999999999,7.241129616220032e-05,0.08049964904785156,0.6176848885229749,4032.0319694743994,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.00011936098826041161,0.0026853822595102454,1.0,0.1,4.0,40246.97892689705,True,,,1,f35b287f328c44c493c518736874d7b5,2023-05-20_03-22-13,1684545733,40246.97892689705,439473,c28,172.16.6.28,40246.97892689705,0,1,0.006339311599731445,"29_lambda_reg=0.0027,learning_rate=0.0001",0.3,False,64,7000,True,0.00011936098826041161,0.002685382259510245,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c2ef1_00030,5.475,219.0,0.0,1.0,0.0,0.0,0.8631249999999999,0.0,0.06490554809570312,0.4857544827221356,3991.6083463489,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0007657510099065435,0.027532966324784403,1.0,0.1,4.0,39844.87253665924,True,,,1,2130217814bd4caca2f8a0b4c58ec8b8,2023-05-20_03-15-38,1684545338,39844.87253665924,439537,c28,172.16.6.28,39844.87253665924,0,1,0.0067594051361083984,"30_lambda_reg=0.0275,learning_rate=0.0008",0.3,False,64,7000,True,0.0007657510099065434,0.0275329663247844,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c2ef1_00031,11.504999999999999,460.2,0.14977168949771688,0.8970658472978645,0.10293415270213561,0.12103418906278969,0.712375,0.19840695148443158,0.12945518493652344,0.4580636095212588,3957.0875319299994,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.00013486516388755188,0.00010842454506909365,1.0,0.1,4.0,39503.045082092285,True,,,1,f276c11508e54e7d99ff57c87189f1ee,2023-05-20_03-10-02,1684545002,39503.045082092285,439599,c28,172.16.6.28,39503.045082092285,0,1,0.005025386810302734,"31_lambda_reg=0.0001,learning_rate=0.0001",0.3,False,64,7000,True,0.00013486516388755188,0.00010842454506909366,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c2ef1_00032,9.0425,361.7,0.08767123287671233,0.891399956568438,0.10860004343156196,0.0962764322235903,0.7739375000000001,0.1172338884866039,0.11488609313964844,0.3713469493021733,3994.0312288286987,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.00023333223953399864,0.00010717877152742231,1.0,0.1,4.0,39870.1930911541,True,,,1,a9185d8f4a494fb38e64550ed629096b,2023-05-20_03-16-16,1684545376,39870.1930911541,439665,c28,172.16.6.28,39870.1930911541,0,1,0.00646209716796875,"32_lambda_reg=0.0001,learning_rate=0.0002",0.3,False,64,7000,True,0.00023333223953399867,0.00010717877152742231,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c2ef1_00033,5.359999999999999,214.4,0.03150684931506849,0.2936904761904762,0.7063095238095238,0.05959269192491593,0.866,0.0016654598117306074,0.07746047973632812,0.3477838506277299,4039.435065716099,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0006103839854388443,0.0005192648323055476,1.0,0.1,4.0,40316.6513338089,True,,,1,475cf5ec85b343ccb0e1f4739f9b4021,2023-05-20_03-23-49,1684545829,40316.6513338089,439734,c28,172.16.6.28,40316.6513338089,0,1,0.0063016414642333984,"33_lambda_reg=0.0005,learning_rate=0.0006",0.3,False,64,7000,True,0.0006103839854388443,0.0005192648323055476,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c2ef1_00034,5.475,219.0,0.0,1.0,0.0,0.0,0.8631249999999999,0.0,0.06598892211914062,0.48604181339046876,4018.2841079605,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0005724393602784512,0.061195261063748715,1.0,0.1,4.0,40109.01896214485,True,,,1,046bb6e7c77f4abca886f87625fb0fd0,2023-05-20_03-20-30,1684545630,40109.01896214485,439797,c28,172.16.6.28,40109.01896214485,0,1,0.007191658020019531,"34_lambda_reg=0.0612,learning_rate=0.0006",0.3,False,64,7000,True,0.0005724393602784512,0.06119526106374872,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c2ef1_00035,5.475,219.0,0.0,1.0,0.0,0.0,0.8631249999999999,0.0,0.06492958068847657,0.4647847995794194,4022.513194848399,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0005962984878375435,0.06668337858545335,1.0,0.1,4.0,40156.09379506111,True,,,1,94ae53866d7749f8945fd16791d7257a,2023-05-20_03-21-24,1684545684,40156.09379506111,439860,c28,172.16.6.28,40156.09379506111,0,1,0.006484270095825195,"35_lambda_reg=0.0667,learning_rate=0.0006",0.3,False,64,7000,True,0.0005962984878375436,0.06668337858545335,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
c2ef1_00036,5.475,219.0,0.0,1.0,0.0,0.0,0.8631249999999999,0.0,0.06368675231933593,0.4356984383627773,4014.5369882606997,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0009112021167627472,0.007554301179014081,1.0,0.1,4.0,40073.235889196396,True,,,1,65652b8b9eb84f109a2f870936cbe9cb,2023-05-20_03-20-08,1684545608,40073.235889196396,439923,c28,172.16.6.28,40073.235889196396,0,1,0.005000114440917969,"36_lambda_reg=0.0076,learning_rate=0.0009",0.3,False,64,7000,True,0.0009112021167627473,0.007554301179014081,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
