trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/prethreshold,hparam/compute_weights,hparam/joint_learn,hparam/progress_rate,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/multiplier,config/prethreshold,config/compute_weights,config/joint_learn,config/progress_rate
80cf4_00010,10.988,5494.0,0.42482412060301505,0.6611257140444042,0.3388742859555957,0.3631899649192091,0.9780240000000001,0.017537196080803195,0.0,0.7552911796999595,6593.483201983401,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0006319554935036609,0.0015828384793000875,0.3,0.0,1.0,0.25,32739.765980243683,True,,,1,04042441feb44df99786463f986007f8,2023-05-14_19-28-46,1684085326,32739.765980243683,84388,c02,172.16.6.2,32739.765980243683,0,1,0.007745027542114258,"10_lambda_reg=0.0016,learning_rate=0.0006",0.3,False,64,5000,True,0.0006319554935036609,0.0015828384793000875,[],0.3,False,True,0.25
80cf4_00011,7.896800000000001,3948.4,0.5876381909547738,0.7133430053483651,0.28665699465163486,0.3820939059606106,0.9842064,0.0126115882424096,0.0,0.807498474591416,6622.3406077909995,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0006610911525632311,0.00031822856886579766,0.3,0.0,1.0,0.25,32868.50358247757,True,,,1,0e39a589c90e4b87ba519c878b57772b,2023-05-14_19-31-00,1684085460,32868.50358247757,84452,c02,172.16.6.2,32868.50358247757,0,1,0.0070722103118896484,"11_lambda_reg=0.0003,learning_rate=0.0007",0.3,False,64,5000,True,0.0006610911525632311,0.00031822856886579766,[],0.3,False,True,0.25
80cf4_00012,6.470000000000001,3235.0,0.3624120603015075,0.7051126501070272,0.2948873498929728,0.31931323632699665,0.9870599999999999,0.007927906132817242,0.0,0.7254890461743823,6411.7185499846,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00016184432616589206,0.0023793327312875844,0.3,0.0,1.0,0.25,31838.87141561508,True,,,1,c8b493a4d1e24df4a96159f5b131ac1e,2023-05-14_19-13-57,1684084437,31838.87141561508,84516,c02,172.16.6.2,31838.87141561508,0,1,0.0066013336181640625,"12_lambda_reg=0.0024,learning_rate=0.0002",0.3,False,64,5000,True,0.00016184432616589206,0.0023793327312875844,[],0.3,False,True,0.25
80cf4_00013,4.1912,2095.6,0.10381909547738692,0.5884051556693517,0.4115948443306481,0.1648032851579707,0.9916176,0.0012588202088625433,0.0,0.5863800047372056,6613.524893805799,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00013507974820557543,0.025991361807235564,0.3,0.0,1.0,0.25,32838.124378204346,True,,,1,e96d7f4ed4ee423d9d20ace871867b67,2023-05-14_19-30-42,1684085442,32838.124378204346,84582,c02,172.16.6.2,32838.124378204346,0,1,0.006491184234619141,"13_lambda_reg=0.0260,learning_rate=0.0001",0.3,False,64,5000,True,0.00013507974820557543,0.025991361807235564,[],0.3,False,True,0.25
80cf4_00014,12.658800000000003,6329.4,0.5301507537688442,0.7755488058568536,0.22445119414314627,0.30602481959043437,0.9746824000000001,0.021750735857425086,0.0,0.7685970194101834,6260.8818468724,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00022780823163179136,0.0004009284755059965,0.3,0.0,1.0,0.25,31082.410992622375,True,,,1,a93a6e67b88c489d8e68e3c2c79581e8,2023-05-14_19-01-34,1684083694,31082.410992622375,84646,c02,172.16.6.2,31082.410992622375,0,1,0.007391691207885742,"14_lambda_reg=0.0004,learning_rate=0.0002",0.3,False,64,5000,True,0.00022780823163179136,0.00040092847550599655,[],0.3,False,True,0.25
80cf4_00015,4.554,2277.0,0.17698492462311557,0.6369778938797479,0.36302210612025215,0.23655240075150735,0.990892,0.0025773154308293745,0.0,0.631487973515414,6615.502915248799,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00024906834206212143,0.007718153430259942,0.3,0.0,1.0,0.25,32844.02982354164,True,,,1,f8a412eff9784fdabdf72d42c672be86,2023-05-14_19-31-02,1684085462,32844.02982354164,84708,c02,172.16.6.2,32844.02982354164,0,1,0.0076503753662109375,"15_lambda_reg=0.0077,learning_rate=0.0002",0.3,False,64,5000,True,0.00024906834206212143,0.007718153430259943,[],0.3,False,True,0.25
80cf4_00016,4.045599999999999,2022.8,0.07105527638190956,0.5517969624664212,0.4482030375335788,0.12258787167893007,0.9919088,0.0007023910326196426,0.0,0.638352854146139,6201.6946269416,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0002976933774048946,0.05391771177561326,0.3,0.0,1.0,0.25,30795.949701547623,True,,,1,07dbffa7c6774bd3a70b2d0dd37ab713,2023-05-14_18-57-03,1684083423,30795.949701547623,84773,c02,172.16.6.2,30795.949701547623,0,1,0.0075969696044921875,"16_lambda_reg=0.0539,learning_rate=0.0003",0.3,False,64,5000,True,0.0002976933774048946,0.05391771177561326,[],0.3,False,True,0.25
80cf4_00017,5.2048000000000005,2602.4,0.1458291457286432,0.7041012564982113,0.2958987435017887,0.19168800376682166,0.9895904,0.003639369380266921,0.0,0.5939836479279588,6620.869227512,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0001733003408767634,0.010630041888840045,0.3,0.0,1.0,0.25,32869.321457624435,True,,,1,8f959784e38f466fab75c978f00621fd,2023-05-14_19-31-44,1684085504,32869.321457624435,84836,c02,172.16.6.2,32869.321457624435,0,1,0.008028030395507812,"17_lambda_reg=0.0106,learning_rate=0.0002",0.3,False,64,5000,True,0.0001733003408767634,0.010630041888840045,[],0.3,False,True,0.25
80cf4_00018,7.4552,3727.6,0.45798994974874374,0.7270468416642307,0.2729531583357693,0.33844896388468765,0.9850896,0.010681020926575524,0.0,0.7694016408805042,6637.479850975801,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0001238776637524591,0.0011728682799404596,0.3,0.0,1.0,0.25,32943.63951611519,True,,,1,b697509922e240048739edad3fc23988,2023-05-14_19-33-07,1684085587,32943.63951611519,84900,c02,172.16.6.2,32943.63951611519,0,1,0.008464336395263672,"18_lambda_reg=0.0012,learning_rate=0.0001",0.3,False,64,5000,True,0.0001238776637524591,0.0011728682799404596,[],0.3,False,True,0.25
80cf4_00019,11.464400000000001,5732.2,0.3495477386934673,0.8496452039290304,0.15035479607096974,0.20640852296196616,0.9770711999999999,0.017893633321237036,0.0,0.6968678110928822,6591.839513595999,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00010071614187327568,0.0017332488310281915,0.3,0.0,1.0,0.25,32716.933076620102,True,,,1,fa723ac1ff3f4af38ddd4ef8e864a828,2023-05-14_19-29-28,1684085368,32716.933076620102,84969,c02,172.16.6.2,32716.933076620102,0,1,0.009656190872192383,"19_lambda_reg=0.0017,learning_rate=0.0001",0.3,False,64,5000,True,0.00010071614187327566,0.0017332488310281915,[],0.3,False,True,0.25
80cf4_00020,11.519200000000001,5759.6,0.5850251256281408,0.7808584135091804,0.2191415864908195,0.31306734673794756,0.9769615999999999,0.01989355267932742,0.0,0.8003938086869977,6642.8187032264,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005459125065195451,0.00019445085334388658,0.3,0.0,1.0,0.25,32971.87522435188,True,,,1,d4197627677045148a3cb7ffa6d1f756,2023-05-14_19-33-52,1684085632,32971.87522435188,85034,c02,172.16.6.2,32971.87522435188,0,1,0.009010791778564453,"20_lambda_reg=0.0002,learning_rate=0.0005",0.3,False,64,5000,True,0.0005459125065195451,0.00019445085334388658,[],0.3,False,True,0.25
80cf4_00021,4.3016,2150.8,0.2325628140703518,0.5732849430812584,0.42671505691874156,0.3009319720837164,0.9913967999999999,0.0025144147413410645,0.0,0.7182572788947762,6212.737016839799,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005983100603652898,0.005616391653010949,0.3,0.0,1.0,0.25,30841.155292749405,True,,,1,2f3a165f450d4a41a39e49708a7ae91b,2023-05-14_18-58-31,1684083511,30841.155292749405,85100,c02,172.16.6.2,30841.155292749405,0,1,0.010437250137329102,"21_lambda_reg=0.0056,learning_rate=0.0006",0.3,False,64,5000,True,0.0005983100603652898,0.005616391653010949,[],0.3,False,True,0.25
80cf4_00022,5.706,2853.0,0.3727638190954774,0.6836696015935446,0.3163303984064553,0.34181305899484393,0.988588,0.006470706826337658,0.0,0.7145606497063357,6641.5087958618005,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00032583155533158384,0.0017543144828743237,0.3,0.0,1.0,0.25,32963.961196660995,True,,,1,2bae1a4c47d84aa8bf441590b0c24e91,2023-05-14_19-34-03,1684085643,32963.961196660995,85166,c02,172.16.6.2,32963.961196660995,0,1,0.009510517120361328,"22_lambda_reg=0.0018,learning_rate=0.0003",0.3,False,64,5000,True,0.00032583155533158384,0.0017543144828743237,[],0.3,False,True,0.25
80cf4_00023,14.8684,7434.2,0.5787939698492461,0.8105915566426413,0.18940844335735868,0.27872656027440634,0.9702632,0.026595701786218305,0.0,0.7844268674123409,6185.8150706532015,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0008309814450154788,0.00015017288504726772,0.3,0.0,1.0,0.25,30712.576726913452,True,,,1,a60bd43bfb5345b59c90e3f184dfcec2,2023-05-14_18-56-43,1684083403,30712.576726913452,85230,c02,172.16.6.2,30712.576726913452,0,1,0.01030588150024414,"23_lambda_reg=0.0002,learning_rate=0.0008",0.3,False,64,5000,True,0.0008309814450154788,0.00015017288504726772,[],0.3,False,True,0.25
80cf4_00024,4.2188,2109.4,0.07748743718592964,0.6349133095626425,0.36508669043735753,0.12767828068223372,0.9915624000000001,0.0011031813233337352,0.0,0.6127956801466304,6620.7947517416005,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0007598973496803408,0.03304695178947133,0.3,0.0,1.0,0.25,32863.97908568382,True,,,1,983b80cab6d447b0ad5e15b4ae7936f9,2023-05-14_19-32-45,1684085565,32863.97908568382,85295,c02,172.16.6.2,32863.97908568382,0,1,0.011661291122436523,"24_lambda_reg=0.0330,learning_rate=0.0008",0.3,False,64,5000,True,0.0007598973496803408,0.03304695178947133,[],0.3,False,True,0.25
80cf4_00025,28.251199999999994,14125.6,0.4996984924623115,0.8433895006757115,0.1566104993242884,0.22502933122123253,0.9434975999999999,0.05294141365267531,0.0,0.7251763257641378,6529.344975497399,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00047537808762260545,0.00018692517846471626,0.3,0.0,1.0,0.25,32409.573686122894,True,,,1,8dbfd58d8c8f4d7cadabda8bb2c3a6f2,2023-05-14_19-25-22,1684085122,32409.573686122894,85359,c02,172.16.6.2,32409.573686122894,0,1,0.013252735137939453,"25_lambda_reg=0.0002,learning_rate=0.0005",0.3,False,64,5000,True,0.00047537808762260545,0.00018692517846471626,[],0.3,False,True,0.25
80cf4_00026,22.4172,11208.6,0.48773869346733667,0.8558021588855791,0.144197841114421,0.21568045830406354,0.9551656000000002,0.04108382726502964,0.0,0.7106922048247771,6632.934303604599,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00026736074349531606,0.00021313405948950433,0.3,0.0,1.0,0.25,32920.23238611221,True,,,1,ae87215ad6c942538698f5b29763d4fc,2023-05-14_19-34-06,1684085646,32920.23238611221,85439,c02,172.16.6.2,32920.23238611221,0,1,0.014089584350585938,"26_lambda_reg=0.0002,learning_rate=0.0003",0.3,False,64,5000,True,0.00026736074349531606,0.00021313405948950433,[],0.3,False,True,0.25
80cf4_00027,4.492800000000001,2246.4,0.19487437185929649,0.6177821123267072,0.3822178876732928,0.2573717758643697,0.9910144000000001,0.0025974759082295186,0.0,0.6691402164242446,6532.74599021,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00040651676411414966,0.006671282686596608,0.3,0.0,1.0,0.25,32428.943911790848,True,,,1,e76df7b047584469b1146e1c2371223e,2023-05-14_19-26-07,1684085167,32428.943911790848,85504,c02,172.16.6.2,32428.943911790848,0,1,0.01466059684753418,"27_lambda_reg=0.0067,learning_rate=0.0004",0.3,False,64,5000,True,0.00040651676411414966,0.006671282686596607,[],0.3,False,True,0.25
80cf4_00028,36.794,18397.0,0.5045226130653265,0.9165939700995198,0.0834060299004802,0.13890755037805175,0.926412,0.07020281440264504,0.0,0.7205524297022389,6319.740619890399,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00012050553506207597,0.00022896614106127268,0.3,0.0,1.0,0.25,31381.56921172142,True,,,1,cc2ee4a0c9624bfeb03ca73bef07110a,2023-05-14_19-08-53,1684084133,31381.56921172142,85568,c02,172.16.6.2,31381.56921172142,0,1,0.010787725448608398,"28_lambda_reg=0.0002,learning_rate=0.0001",0.3,False,64,5000,True,0.00012050553506207597,0.00022896614106127268,[],0.3,False,True,0.25
80cf4_00029,7.8924,3946.2,0.5154773869346734,0.7318674145255051,0.26813258547449503,0.3500635718138778,0.9842152000000001,0.012023708721422532,0.0,0.780976458235697,6621.9199514701995,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0002656230185959598,0.0006220500954115984,0.3,0.0,1.0,0.25,32876.93885612488,True,,,1,c26424af92504467b25cb3d543565dac,2023-05-14_19-34-03,1684085643,32876.93885612488,85634,c02,172.16.6.2,32876.93885612488,0,1,0.011955738067626953,"29_lambda_reg=0.0006,learning_rate=0.0003",0.3,False,64,5000,True,0.0002656230185959598,0.0006220500954115984,[],0.3,False,True,0.25
80cf4_00030,4.412000000000001,2206.0,0.1449246231155779,0.6354942460842309,0.3645057539157691,0.20575218376601004,0.9911760000000001,0.002033788960122562,0.0,0.6175345610354908,6220.18065115,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0001655185584524458,0.01250628681319613,0.3,0.0,1.0,0.25,30883.341830968857,True,,,1,36641c73d3ab4b07b1856e3f58086ef9,2023-05-14_19-01-01,1684083661,30883.341830968857,85700,c02,172.16.6.2,30883.341830968857,0,1,0.012869119644165039,"30_lambda_reg=0.0125,learning_rate=0.0002",0.3,False,64,5000,True,0.0001655185584524458,0.012506286813196129,[],0.3,False,True,0.25
80cf4_00031,8.346,4173.0,0.33316582914572856,0.7543041155773487,0.2456958844226514,0.272159118344357,0.9833080000000001,0.011475343736139699,0.0,0.6848950394892086,6294.0334570674,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00020459459421122918,0.0021266140949351984,0.3,0.0,1.0,0.25,31254.334392786026,True,,,1,dcc3e95da5ea432f8681ae38c74ffd9d,2023-05-14_19-07-27,1684084047,31254.334392786026,85766,c02,172.16.6.2,31254.334392786026,0,1,0.015222549438476562,"31_lambda_reg=0.0021,learning_rate=0.0002",0.3,False,64,5000,True,0.00020459459421122918,0.0021266140949351984,[],0.3,False,True,0.25
80cf4_00032,4.6864,2343.2,0.2628140703517588,0.6247211124177051,0.3752788875822949,0.30900853348389373,0.9906271999999999,0.00353292205959439,0.0,0.7248177853502826,6606.585381860001,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0008352926806874638,0.004083099150194883,0.3,0.0,1.0,0.25,32798.504759550095,True,,,1,35c6cb29b48c49adac84423b0388fb21,2023-05-14_19-33-26,1684085606,32798.504759550095,85832,c02,172.16.6.2,32798.504759550095,0,1,0.014535903930664062,"32_lambda_reg=0.0041,learning_rate=0.0008",0.3,False,64,5000,True,0.0008352926806874638,0.004083099150194883,[],0.3,False,True,0.25
80cf4_00033,5.914,2957.0,0.22753768844221103,0.7417296715451116,0.2582703284548886,0.238182999548001,0.9881719999999999,0.005724769162533771,0.0,0.6505494297421546,6577.2318224346,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00011686713507921705,0.006164072334941282,0.3,0.0,1.0,0.25,32652.907089948654,True,,,1,dbf24cc2e7a245d38ec0f0218349b008,2023-05-14_19-31-13,1684085473,32652.907089948654,85897,c02,172.16.6.2,32652.907089948654,0,1,0.013733625411987305,"33_lambda_reg=0.0062,learning_rate=0.0001",0.3,False,64,5000,True,0.00011686713507921705,0.006164072334941282,[],0.3,False,True,0.25
80cf4_00034,4.1972000000000005,2098.6,0.0957788944723618,0.6102649112431615,0.38973508875683854,0.15339253404866046,0.9916056,0.0012064029676222888,0.0,0.5961394872025544,6606.762709439,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0002180034318528929,0.024404945707903178,0.3,0.0,1.0,0.25,32788.92781829834,True,,,1,9bc9ea2a0ab34ecebfd2b7261d10c460,2023-05-14_19-33-47,1684085627,32788.92781829834,85962,c02,172.16.6.2,32788.92781829834,0,1,0.01237797737121582,"34_lambda_reg=0.0244,learning_rate=0.0002",0.3,False,64,5000,True,0.0002180034318528929,0.024404945707903178,[],0.3,False,True,0.25
80cf4_00035,6.656000000000001,3328.0,0.5942713567839195,0.6737307816331165,0.3262692183668835,0.4200687398210722,0.9866880000000002,0.01016329986694089,0.0,0.8235154432296155,6612.390480845398,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0002854261053449182,0.0005242179685778724,0.3,0.0,1.0,0.25,32820.062738657,True,,,1,c7dd950f72c84bb2a17ec36892ae4b32,2023-05-14_19-34-33,1684085673,32820.062738657,86028,c02,172.16.6.2,32820.062738657,0,1,0.01361227035522461,"35_lambda_reg=0.0005,learning_rate=0.0003",0.3,False,64,5000,True,0.0002854261053449182,0.0005242179685778724,[],0.3,False,True,0.25
80cf4_00036,4.0752,2037.6,0.06552763819095478,0.5739517269988268,0.42604827300117315,0.11334270217131334,0.9918495999999999,0.0007177129954437422,0.0,0.5936915596895004,6614.859740812599,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00018305791919192874,0.059177094126353046,0.3,0.0,1.0,0.25,32843.12055373192,True,,,1,a6987bf1408e44c784116b89920755ec,2023-05-14_19-35-14,1684085714,32843.12055373192,86105,c02,172.16.6.2,32843.12055373192,0,1,0.016564369201660156,"36_lambda_reg=0.0592,learning_rate=0.0002",0.3,False,64,5000,True,0.00018305791919192874,0.059177094126353046,[],0.3,False,True,0.25
80cf4_00037,4.4564,2228.2,0.11105527638190955,0.6439132252179166,0.3560867747820834,0.16674921570016896,0.9910872,0.0018515382444256323,0.0,0.5856868660466965,6476.138458193999,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00018354795872791113,0.01851299659364787,0.3,0.0,1.0,0.25,32147.482557058334,True,,,1,9223d95aa3e742ba98f01ffb2d359531,2023-05-14_19-23-51,1684085031,32147.482557058334,86171,c02,172.16.6.2,32147.482557058334,0,1,0.012897729873657227,"37_lambda_reg=0.0185,learning_rate=0.0002",0.3,False,64,5000,True,0.00018354795872791113,0.01851299659364787,[],0.3,False,True,0.25
80cf4_00038,30.966,15483.0,0.454070351758794,0.9351071921955987,0.06489280780440129,0.1127112655897575,0.938068,0.058048465787669846,0.0,0.7063927595317014,6250.486217081399,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00011898837642186485,0.0004986747834930067,0.3,0.0,1.0,0.25,31031.984053373337,True,,,1,e26a81adcefe47d596ee30a0e1c77d23,2023-05-14_19-05-30,1684083930,31031.984053373337,86240,c02,172.16.6.2,31031.984053373337,0,1,0.010609865188598633,"38_lambda_reg=0.0005,learning_rate=0.0001",0.3,False,64,5000,True,0.00011898837642186486,0.0004986747834930067,[],0.3,False,True,0.25
