trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/prethreshold,hparam/compute_weights,hparam/joint_learn,hparam/progress_rate,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/multiplier,config/prethreshold,config/compute_weights,config/joint_learn,config/progress_rate
38674_00037,4.84,145.2,0.7883333333333333,0.42562504570721316,0.574374954292787,0.663314007552208,0.8386666666666667,0.14875,0.0,0.8916145833333333,1675.8386959886998,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0005500068603270879,0.0028767645923792385,0.29999999999999993,0.0,0.0,0.25,16732.33909702301,True,,,1,9ffcd5f392d24eef9a0be4427c5566bd,2023-05-20_14-33-49,1684586029,16732.33909702301,110352,c09,172.16.6.9,16732.33909702301,0,1,0.004350185394287109,"37_lambda_reg=0.0029,learning_rate=0.0006",0.3,False,64,5000,True,0.0005500068603270879,0.002876764592379238,"[10.0, 1000.0]",0.3,False,False,0.25
38674_00038,4.069999999999999,122.1,0.865,0.3846464819063941,0.615353518093606,0.7189455837429677,0.8643333333333333,0.13583333333333333,0.0,0.9212040895061729,1656.4945351699,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0008522741253434444,0.00044119767180594426,0.29999999999999993,0.0,0.0,0.25,16539.803534269333,True,,,1,bb80c1eed1f145c2a40a3423b272482e,2023-05-20_14-30-42,1684585842,16539.803534269333,110417,c09,172.16.6.9,16539.803534269333,0,1,0.004207611083984375,"38_lambda_reg=0.0004,learning_rate=0.0009",0.3,False,64,5000,True,0.0008522741253434445,0.00044119767180594426,"[10.0, 1000.0]",0.3,False,False,0.25
38674_00039,5.680000000000001,170.4,0.8161111111111111,0.480337100837103,0.519662899162897,0.6342324754944342,0.8106666666666668,0.19069444444444444,0.0,0.8820513117283951,1662.5011832181008,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0003426131650018407,0.0001390311722961307,0.29999999999999993,0.0,0.0,0.25,16601.062299728394,True,,,1,d11068c3119c4157bb4ee0bd31cd288f,2023-05-20_14-31-50,1684585910,16601.062299728394,110497,c09,172.16.6.9,16601.062299728394,0,1,0.004694700241088867,"39_lambda_reg=0.0001,learning_rate=0.0003",0.3,False,64,5000,True,0.0003426131650018407,0.0001390311722961307,"[10.0, 1000.0]",0.3,False,False,0.25
38674_00040,4.733333333333334,142.0,0.7738888888888888,0.4166846521900296,0.5833153478099704,0.664266887312721,0.8422222222222222,0.14069444444444446,0.0,0.8860308641975309,1673.8945181495,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0008463050834644837,0.004293326489632287,0.29999999999999993,0.0,0.0,0.25,16713.025359630585,True,,,1,81690756148f434d96587b9154af6c0a,2023-05-20_14-33-48,1684586028,16713.025359630585,110561,c09,172.16.6.9,16713.025359630585,0,1,0.004951000213623047,"40_lambda_reg=0.0043,learning_rate=0.0008",0.3,False,64,5000,True,0.0008463050834644838,0.004293326489632287,"[10.0, 1000.0]",0.3,False,False,0.25
38674_00041,6.08,182.4,0.3794444444444444,0.5031051429636246,0.49689485703637537,0.42866112421542313,0.7973333333333333,0.09819444444444445,0.0,0.7230266203703704,1669.0256815423,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0002502745536575188,0.06907761271702925,0.29999999999999993,0.0,0.0,0.25,16664.158128023148,True,,,1,e194d7de168c4dac87141a762baaf114,2023-05-20_14-33-06,1684585986,16664.158128023148,110624,c09,172.16.6.9,16664.158128023148,0,1,0.006134748458862305,"41_lambda_reg=0.0691,learning_rate=0.0003",0.3,False,64,5000,True,0.00025027455365751885,0.06907761271702925,"[10.0, 1000.0]",0.3,False,False,0.25
38674_00042,5.046666666666667,151.4,0.5733333333333334,0.4167616474094705,0.5832383525905296,0.577424253897659,0.8317777777777777,0.1036111111111111,0.0,0.8547418981481482,1655.5028534537,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.000565417090928444,0.017651574716903044,0.29999999999999993,0.0,0.0,0.25,16531.715769290924,True,,,1,e6cd1de478074d97a1c567bc1d503104,2023-05-20_14-31-00,1684585860,16531.715769290924,110688,c09,172.16.6.9,16531.715769290924,0,1,0.005824089050292969,"42_lambda_reg=0.0177,learning_rate=0.0006",0.3,False,64,5000,True,0.000565417090928444,0.017651574716903044,"[10.0, 1000.0]",0.3,False,False,0.25
38674_00043,5.9366666666666665,178.1,0.7366666666666667,0.4957360969071571,0.5042639030928429,0.5984598336677093,0.8021111111111111,0.1815277777777778,0.0,0.860923611111111,1647.1653350778001,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00028166607040005853,0.003550446602990336,0.29999999999999993,0.0,0.0,0.25,16447.753127336502,True,,,1,437cf93a9a5c480686a77ffd13523f7b,2023-05-20_14-29-43,1684585783,16447.753127336502,110751,c09,172.16.6.9,16447.753127336502,0,1,0.004046440124511719,"43_lambda_reg=0.0036,learning_rate=0.0003",0.3,False,64,5000,True,0.00028166607040005853,0.0035504466029903366,"[10.0, 1000.0]",0.3,False,False,0.25
38674_00044,3.85,115.5,0.7672222222222221,0.33986867844788365,0.6601313215521165,0.7086011968783921,0.8716666666666667,0.10222222222222221,0.0,0.9114394290123456,1650.0379012763005,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0009430923329798873,0.004660612052103821,0.29999999999999993,0.0,0.0,0.25,16475.836937189102,True,,,1,8ca2394dc5e54a338ed474c4819da7e1,2023-05-20_14-30-18,1684585818,16475.836937189102,110820,c09,172.16.6.9,16475.836937189102,0,1,0.004209995269775391,"44_lambda_reg=0.0047,learning_rate=0.0009",0.3,False,64,5000,True,0.0009430923329798872,0.00466061205210382,"[10.0, 1000.0]",0.3,False,False,0.25
38674_00045,6.530000000000001,195.9,0.7683333333333333,0.5266501895985717,0.4733498104014283,0.5855613712085419,0.7823333333333334,0.21416666666666667,0.0,0.8427237654320987,1674.0482558628003,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0001340944314274368,0.00012516427888871695,0.29999999999999993,0.0,0.0,0.25,16714.651223897934,True,,,1,e986f3ab95d546929251cbee0148dfd6,2023-05-20_14-34-23,1684586063,16714.651223897934,110884,c09,172.16.6.9,16714.651223897934,0,1,0.005236148834228516,"45_lambda_reg=0.0001,learning_rate=0.0001",0.3,False,64,5000,True,0.00013409443142743682,0.00012516427888871695,"[10.0, 1000.0]",0.3,False,False,0.25
38674_00046,5.45,163.5,0.82,0.4686595871135551,0.531340412886445,0.6444643994773218,0.8183333333333334,0.18208333333333332,0.0,0.8798483796296296,1651.2975251095,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00034654075880920145,0.0001411053045791123,0.29999999999999993,0.0,0.0,0.25,16489.23936867714,True,,,1,d10aba8a0758494da43abf2f4ef834c2,2023-05-20_14-30-45,1684585845,16489.23936867714,110946,c09,172.16.6.9,16489.23936867714,0,1,0.005505084991455078,"46_lambda_reg=0.0001,learning_rate=0.0003",0.3,False,64,5000,True,0.00034654075880920145,0.0001411053045791123,"[10.0, 1000.0]",0.3,False,False,0.25
38674_00047,6.303333333333333,189.1,0.78,0.5156195620432997,0.4843804379567002,0.5974670352537302,0.7898888888888889,0.20763888888888887,0.0,0.8495844907407406,1649.9770525393997,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0001621773858807959,0.0004470733769444548,0.29999999999999993,0.0,0.0,0.25,16475.004741430283,True,,,1,bce9232020014c89bf20fe1fc917ad01,2023-05-20_14-30-38,1684585838,16475.004741430283,111010,c09,172.16.6.9,16475.004741430283,0,1,0.004889726638793945,"47_lambda_reg=0.0004,learning_rate=0.0002",0.3,False,64,5000,True,0.0001621773858807959,0.0004470733769444548,"[10.0, 1000.0]",0.3,False,False,0.25
38674_00048,4.786666666666667,143.6,0.5477777777777778,0.3772603927624264,0.6227396072375737,0.5803885593185909,0.8404444444444445,0.08638888888888889,0.0,0.8605046296296296,1673.9595155784998,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0007499258002908367,0.022120725773895684,0.29999999999999993,0.0,0.0,0.25,16714.30698633194,True,,,1,749c4e8e4f4248fa8f381323b2ecde67,2023-05-20_14-34-45,1684586085,16714.30698633194,111075,c09,172.16.6.9,16714.30698633194,0,1,0.007523536682128906,"48_lambda_reg=0.0221,learning_rate=0.0007",0.3,False,64,5000,True,0.0007499258002908368,0.022120725773895688,"[10.0, 1000.0]",0.3,False,False,0.25
38674_00049,4.923333333333333,147.7,0.6066666666666667,0.4072536554356712,0.5927463445643288,0.5979780739547105,0.8358888888888888,0.10680555555555556,0.0,0.8691635802469134,1650.8270091366999,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0008558196400431765,0.01246302975489153,0.29999999999999993,0.0,0.0,0.25,16483.933187007904,True,,,1,cd16f6a5a7704cf592dac83e30faaecd,2023-05-20_14-31-02,1684585862,16483.933187007904,111150,c09,172.16.6.9,16483.933187007904,0,1,0.007298946380615234,"49_lambda_reg=0.0125,learning_rate=0.0009",0.3,False,64,5000,True,0.0008558196400431765,0.012463029754891532,"[10.0, 1000.0]",0.3,False,False,0.25
