trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/prethreshold,hparam/compute_weights,hparam/joint_learn,hparam/progress_rate,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/multiplier,config/prethreshold,config/compute_weights,config/joint_learn,config/progress_rate
6d6f5_00010,2.66,79.8,0.7700000000000001,0.3354948951757462,0.6645051048242537,0.70883332064652,0.9113333333333333,0.06692307692307693,0.0,0.9271367521367522,1695.6758790825995,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0006292659426966483,0.007899060159718918,0.3,0.0,0.0,0.25,8505.844181537628,True,,,1,a5482886ac4a4581801546e5f94c4d8b,2023-05-07_12-24-05,1683455045,8505.844181537628,231723,c01,172.16.6.1,8505.844181537628,0,1,0.004660844802856445,"10_lambda_reg=0.0079,learning_rate=0.0006",0.3,False,64,5000,True,0.0006292659426966483,0.007899060159718918,"[10.0, 1000.0]",0.3,False,False,0.25
6d6f5_00011,3.7733333333333334,113.2,0.8816666666666666,0.4566996963488622,0.5433003036511377,0.6653648716063045,0.8742222222222222,0.12692307692307692,0.0,0.9211784188034187,1647.4153589654002,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0004096780383885251,0.00018350927738815866,0.3,0.0,0.0,0.25,8251.979373693466,True,,,1,c80deda2bb5b496ebec58caf654a2fe3,2023-05-07_12-19-56,1683454796,8251.979373693466,231903,c01,172.16.6.1,8251.979373693466,0,1,0.00482940673828125,"11_lambda_reg=0.0002,learning_rate=0.0004",0.3,False,64,5000,True,0.0004096780383885251,0.00018350927738815866,"[10.0, 1000.0]",0.3,False,False,0.25
6d6f5_00012,3.72,111.6,0.4,0.44740186705328827,0.5525981329467117,0.4629760381523165,0.876,0.05076923076923075,0.0,0.7609391025641026,1675.4315761436003,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0008765564361441852,0.05185068462148719,0.3,0.0,0.0,0.25,8394.051826953888,True,,,1,370c49bca14a4154a3a8b7dce3279d7b,2023-05-07_12-22-19,1683454939,8394.051826953888,231907,c01,172.16.6.1,8394.051826953888,0,1,0.004262447357177734,"12_lambda_reg=0.0519,learning_rate=0.0009",0.3,False,64,5000,True,0.0008765564361441852,0.05185068462148718,"[10.0, 1000.0]",0.3,False,False,0.25
6d6f5_00013,3.9333333333333327,118.0,0.8483333333333334,0.484213673246258,0.5157863267537419,0.6391802282353993,0.8688888888888888,0.12794871794871793,0.0,0.9131976495726496,1661.1097134509996,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0002045522730227044,0.0018475621873279692,0.3,0.0,0.0,0.25,8321.602707386017,True,,,1,8a7cc42be6044448ba79980c4e660715,2023-05-07_12-21-06,1683454866,8321.602707386017,231910,c01,172.16.6.1,8321.602707386017,0,1,0.00465083122253418,"13_lambda_reg=0.0018,learning_rate=0.0002",0.3,False,64,5000,True,0.00020455227302270437,0.0018475621873279692,"[10.0, 1000.0]",0.3,False,False,0.25
6d6f5_00014,3.006666666666667,90.2,0.8683333333333334,0.40219573596898134,0.5978042640310186,0.7052921727558946,0.8997777777777779,0.09538461538461537,0.0,0.9279935897435898,1661.7789187820003,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0004390851064264395,0.0016658801209225814,0.3,0.0,0.0,0.25,8318.749749183655,True,,,1,40ae2504cda2413ba75a5973c2cc1808,2023-05-07_12-21-04,1683454864,8318.749749183655,231912,c01,172.16.6.1,8318.749749183655,0,1,0.005736351013183594,"14_lambda_reg=0.0017,learning_rate=0.0004",0.3,False,64,5000,True,0.0004390851064264396,0.0016658801209225814,"[10.0, 1000.0]",0.3,False,False,0.25
6d6f5_00015,3.646666666666667,109.4,0.8816666666666666,0.47050457091214026,0.5294954290878597,0.660944480000822,0.8784444444444445,0.12205128205128205,0.0,0.9326057692307692,1661.4911839819997,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003340005332012906,0.00010389474210816828,0.3,0.0,0.0,0.25,8322.213852882385,True,,,1,0afb84d93dd2499faa20f876e580b104,2023-05-07_12-21-12,1683454872,8322.213852882385,232154,c01,172.16.6.1,8322.213852882385,0,1,0.005005836486816406,"15_lambda_reg=0.0001,learning_rate=0.0003",0.3,False,64,5000,True,0.0003340005332012906,0.00010389474210816828,"[10.0, 1000.0]",0.3,False,False,0.25
6d6f5_00016,3.893333333333333,116.8,0.875,0.48724479976291474,0.5127552002370852,0.6455954545101661,0.8702222222222222,0.1305128205128205,0.0,0.9170940170940172,1665.1011955581998,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00026591110737701426,0.0005879430370365158,0.3,0.0,0.0,0.25,8338.00708436966,True,,,1,6885d0e21edf4bf4bd81d066d41c5c0c,2023-05-07_12-21-34,1683454894,8338.00708436966,232218,c01,172.16.6.1,8338.00708436966,0,1,0.008960485458374023,"16_lambda_reg=0.0006,learning_rate=0.0003",0.3,False,64,5000,True,0.00026591110737701426,0.0005879430370365158,"[10.0, 1000.0]",0.3,False,False,0.25
6d6f5_00017,4.113333333333333,123.4,0.32500000000000007,0.5185396034711103,0.48146039652888967,0.3870267779305275,0.8628888888888889,0.05435897435897437,0.0,0.721957264957265,1673.2960177167995,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0004255517767495035,0.07239712458059558,0.3,0.0,0.0,0.25,8378.698785305023,True,,,1,9343a6d079254f51bdf3c3bf8bb6c7c1,2023-05-07_12-22-14,1683454934,8378.698785305023,232221,c01,172.16.6.1,8378.698785305023,0,1,0.0045452117919921875,"17_lambda_reg=0.0724,learning_rate=0.0004",0.3,False,64,5000,True,0.0004255517767495035,0.07239712458059558,"[10.0, 1000.0]",0.3,False,False,0.25
6d6f5_00018,3.3133333333333335,99.4,0.5733333333333334,0.40149580553775266,0.5985041944622472,0.5830435260048736,0.8895555555555555,0.061794871794871774,0.0,0.8555544871794872,1713.8159393474002,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00042403940315407574,0.026132563505359963,0.3,0.0,0.0,0.25,8598.927834272385,True,,,1,4563d8693e03422c8b5a71a40c816e17,2023-05-07_12-25-54,1683455154,8598.927834272385,232223,c01,172.16.6.1,8598.927834272385,0,1,0.004730224609375,"18_lambda_reg=0.0261,learning_rate=0.0004",0.3,False,64,5000,True,0.00042403940315407574,0.02613256350535996,"[10.0, 1000.0]",0.3,False,False,0.25
6d6f5_00019,4.933333333333333,148.0,0.8116666666666668,0.5612405374669002,0.43875946253309983,0.5690470796435803,0.8355555555555554,0.16076923076923075,0.0,0.8893878205128205,1672.4731329360002,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00016666716444765976,0.00025454842502061213,0.3,0.0,0.0,0.25,8374.773452758789,True,,,1,e244576c2a9541049b8cd9c1989d432a,2023-05-07_12-22-16,1683454936,8374.773452758789,232404,c01,172.16.6.1,8374.773452758789,0,1,0.006675243377685547,"19_lambda_reg=0.0003,learning_rate=0.0002",0.3,False,64,5000,True,0.00016666716444765976,0.00025454842502061213,"[10.0, 1000.0]",0.3,False,False,0.25
6d6f5_00020,4.273333333333333,128.2,0.8316666666666667,0.5169323023518226,0.4830676976481773,0.6101752586743917,0.8575555555555555,0.13846153846153847,0.0,0.909366452991453,1681.5245699356005,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00016882130568574827,0.0018964007316841492,0.3,0.0,0.0,0.25,8421.526277542114,True,,,1,cabed522d57f4073b5dc54da5ca7dd18,2023-05-07_12-23-08,1683454988,8421.526277542114,232468,c01,172.16.6.1,8421.526277542114,0,1,0.0052700042724609375,"20_lambda_reg=0.0019,learning_rate=0.0002",0.3,False,64,5000,True,0.00016882130568574827,0.0018964007316841492,"[10.0, 1000.0]",0.3,False,False,0.25
6d6f5_00021,2.1533333333333333,64.6,0.9266666666666665,0.3261426152915515,0.6738573847084487,0.7782067375840407,0.9282222222222222,0.07153846153846152,0.0,0.9551025641025641,1715.0909207117998,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0008299927728505477,0.0001733381202067539,0.3,0.0,0.0,0.25,8603.369922161102,True,,,1,2e0bea1c0fce4b45bcf663c65329925d,2023-05-07_12-26-15,1683455175,8603.369922161102,232532,c01,172.16.6.1,8603.369922161102,0,1,0.005211591720581055,"21_lambda_reg=0.0002,learning_rate=0.0008",0.3,False,64,5000,True,0.0008299927728505478,0.0001733381202067539,"[10.0, 1000.0]",0.3,False,False,0.25
6d6f5_00022,2.5933333333333333,77.8,0.8933333333333333,0.370454126157224,0.6295458738427759,0.7369297704089132,0.9135555555555556,0.08333333333333334,0.0,0.9417211538461536,1681.1148152640003,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0007579400631298723,0.0014357875450514979,0.3,0.0,0.0,0.25,8415.467344522476,True,,,1,f2441e0ce45144a3b1d14932f8313351,2023-05-07_12-23-13,1683454993,8415.467344522476,232594,c01,172.16.6.1,8415.467344522476,0,1,0.004449129104614258,"22_lambda_reg=0.0014,learning_rate=0.0008",0.3,False,64,5000,True,0.0007579400631298723,0.0014357875450514979,"[10.0, 1000.0]",0.3,False,False,0.25
6d6f5_00023,3.6066666666666665,108.2,0.645,0.45876703121081286,0.5412329687891871,0.5883615195225971,0.8797777777777778,0.08410256410256409,0.0,0.8746239316239315,1713.2522599781998,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00022081121783443063,0.015725487796733027,0.3,0.0,0.0,0.25,8596.869388103485,True,,,1,8d756ddff6a240d48ebdaddda2b3f801,2023-05-07_12-26-20,1683455180,8596.869388103485,232659,c01,172.16.6.1,8596.869388103485,0,1,0.005032062530517578,"23_lambda_reg=0.0157,learning_rate=0.0002",0.3,False,64,5000,True,0.00022081121783443063,0.015725487796733027,"[10.0, 1000.0]",0.3,False,False,0.25
6d6f5_00024,4.3533333333333335,130.6,0.5399999999999999,0.5231582302665215,0.4768417697334784,0.50402325862768,0.8548888888888888,0.09666666666666668,0.0,0.8346837606837607,1716.4877036662,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00016707414013906612,0.030082414641955053,0.3,0.0,0.0,0.25,8610.513531208038,True,,,1,3497c6cdec6e4405ad01c20dd2afdb90,2023-05-07_12-26-39,1683455199,8610.513531208038,232722,c01,172.16.6.1,8610.513531208038,0,1,0.004044294357299805,"24_lambda_reg=0.0301,learning_rate=0.0002",0.3,False,64,5000,True,0.00016707414013906612,0.03008241464195505,"[10.0, 1000.0]",0.3,False,False,0.25
6d6f5_00025,3.0266666666666664,90.8,0.8916666666666666,0.4160226082511123,0.5839773917488877,0.7046394471643264,0.8991111111111112,0.09974358974358974,0.0,0.9371570512820513,1682.8178520848,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0009429665740148571,0.00031070021567965574,0.3,0.0,0.0,0.25,8429.845985889435,True,,,1,787d5b6ec84244b1b4b064bb2ff4047b,2023-05-07_12-23-44,1683455024,8429.845985889435,232785,c01,172.16.6.1,8429.845985889435,0,1,0.004473209381103516,"25_lambda_reg=0.0003,learning_rate=0.0009",0.3,False,64,5000,True,0.0009429665740148572,0.00031070021567965574,"[10.0, 1000.0]",0.3,False,False,0.25
6d6f5_00026,3.3600000000000003,100.8,0.6583333333333333,0.42216819220225343,0.5778318077977466,0.6144870546709026,0.8879999999999999,0.07666666666666666,0.0,0.8750779914529915,1706.6486138722,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00027756871545832356,0.01612121574560623,0.3,0.0,0.0,0.25,8560.805673360825,True,,,1,060e7264f56242d9b00583d4dbf17b7e,2023-05-07_12-26-01,1683455161,8560.805673360825,232849,c01,172.16.6.1,8560.805673360825,0,1,0.0049114227294921875,"26_lambda_reg=0.0161,learning_rate=0.0003",0.3,False,64,5000,True,0.00027756871545832356,0.01612121574560623,"[10.0, 1000.0]",0.3,False,False,0.25
6d6f5_00027,5.306666666666667,159.2,0.7483333333333334,0.5848732414304912,0.41512675856950876,0.5331512362981591,0.8231111111111111,0.1653846153846154,0.0,0.8684903846153847,1706.4910928875997,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00010719335453104469,0.0009733233045934474,0.3,0.0,0.0,0.25,8557.453590869904,True,,,1,9a9f22f7bba1432cbc4b0dae1d9340cc,2023-05-07_12-26-04,1683455164,8557.453590869904,232918,c01,172.16.6.1,8557.453590869904,0,1,0.004945516586303711,"27_lambda_reg=0.0010,learning_rate=0.0001",0.3,False,64,5000,True,0.00010719335453104469,0.0009733233045934475,"[10.0, 1000.0]",0.3,False,False,0.25
6d6f5_00028,3.253333333333334,97.6,0.39333333333333337,0.3399649806189798,0.6600350193810203,0.4922766468753128,0.8915555555555557,0.031794871794871817,0.0,0.7845865384615384,1717.4484083912,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0004181778924912332,0.06918472962845403,0.3,0.0,0.0,0.25,8612.874527931213,True,,,1,af6de3d6496a4f8f8787e2d9d66c2393,2023-05-07_12-27-06,1683455226,8612.874527931213,232982,c01,172.16.6.1,8612.874527931213,0,1,0.005941867828369141,"28_lambda_reg=0.0692,learning_rate=0.0004",0.3,False,64,5000,True,0.00041817789249123325,0.06918472962845403,"[10.0, 1000.0]",0.3,False,False,0.25
6d6f5_00029,4.54,136.2,0.8066666666666666,0.5360336847795346,0.4639663152204655,0.5885045316629663,0.8486666666666668,0.14487179487179486,0.0,0.8931506410256411,1712.8184090020004,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00010747320475356007,0.0027563841921248162,0.3,0.0,0.0,0.25,8594.513265609741,True,,,1,d31b90db32e94a7f87746f5ebde94f91,2023-05-07_12-26-54,1683455214,8594.513265609741,233045,c01,172.16.6.1,8594.513265609741,0,1,0.004884243011474609,"29_lambda_reg=0.0028,learning_rate=0.0001",0.3,False,64,5000,True,0.00010747320475356009,0.0027563841921248162,"[10.0, 1000.0]",0.3,False,False,0.25
6d6f5_00030,4.626666666666667,138.8,0.7983333333333333,0.5350980313278583,0.46490196867214173,0.5848283402838717,0.8457777777777779,0.1469230769230769,0.0,0.8941410256410256,1706.6142479382002,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00014610249248006232,0.001788300565299273,0.3,0.0,0.0,0.25,8564.505070447922,True,,,1,24efb7a030b048688d4bc193de345dd0,2023-05-07_12-26-30,1683455190,8564.505070447922,233107,c01,172.16.6.1,8564.505070447922,0,1,0.006573915481567383,"30_lambda_reg=0.0018,learning_rate=0.0001",0.3,False,64,5000,True,0.00014610249248006232,0.0017883005652992731,"[10.0, 1000.0]",0.3,False,False,0.25
6d6f5_00031,3.3000000000000007,99.0,0.8966666666666667,0.4391587553884474,0.5608412446115526,0.6885476986247037,0.89,0.11102564102564101,0.0,0.9412649572649572,1709.2197534216,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003987031442983029,0.0005902547517000101,0.3,0.0,0.0,0.25,8569.940014600754,True,,,1,4fa3cffb7b8c4c9c85c3b9c4fc655cd4,2023-05-07_12-26-42,1683455202,8569.940014600754,233172,c01,172.16.6.1,8569.940014600754,0,1,0.006053924560546875,"31_lambda_reg=0.0006,learning_rate=0.0004",0.3,False,64,5000,True,0.0003987031442983029,0.0005902547517000101,"[10.0, 1000.0]",0.3,False,False,0.25
6d6f5_00032,4.42,132.6,0.8233333333333335,0.5200758190342738,0.4799241809657263,0.6045902282489786,0.8526666666666667,0.14282051282051283,0.0,0.8953344017094016,1714.4276504901998,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003185872701992634,0.00035888546250701205,0.3,0.0,0.0,0.25,8599.605796575546,True,,,1,b9f556c4049943ceb3170b6d20ae19e6,2023-05-07_12-27-18,1683455238,8599.605796575546,233234,c01,172.16.6.1,8599.605796575546,0,1,0.005404233932495117,"32_lambda_reg=0.0004,learning_rate=0.0003",0.3,False,64,5000,True,0.0003185872701992634,0.00035888546250701205,"[10.0, 1000.0]",0.3,False,False,0.25
6d6f5_00033,2.5666666666666664,77.0,0.9083333333333334,0.3720012681600889,0.6279987318399111,0.7415090294128927,0.9144444444444444,0.08461538461538462,0.0,0.9481068376068376,1703.7853343384006,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005774592689343787,0.0012977890416741489,0.3,0.0,0.0,0.25,8545.937583446503,True,,,1,39a0711bc09242278a8e8c3bbfe4ac01,2023-05-07_12-26-31,1683455191,8545.937583446503,233298,c01,172.16.6.1,8545.937583446503,0,1,0.005828380584716797,"33_lambda_reg=0.0013,learning_rate=0.0006",0.3,False,64,5000,True,0.0005774592689343787,0.0012977890416741489,"[10.0, 1000.0]",0.3,False,False,0.25
6d6f5_00034,4.673333333333334,140.2,0.8483333333333333,0.5415966565941319,0.45840334340586814,0.5943947199797922,0.8442222222222222,0.1564102564102564,0.0,0.9027329059829061,1692.3805004018002,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0002552095477295804,0.00020783747741439867,0.3,0.0,0.0,0.25,8475.69342136383,True,,,1,db196aea93c34d71b6f25cd7bcd5970c,2023-05-07_12-25-28,1683455128,8475.69342136383,233362,c01,172.16.6.1,8475.69342136383,0,1,0.004782199859619141,"34_lambda_reg=0.0002,learning_rate=0.0003",0.3,False,64,5000,True,0.0002552095477295804,0.0002078374774143987,"[10.0, 1000.0]",0.3,False,False,0.25
6d6f5_00035,4.913333333333332,147.4,0.71,0.5645243881562783,0.43547561184372174,0.5382225591914211,0.8362222222222222,0.14435897435897432,0.0,0.8644444444444443,1673.0382024335995,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.000146293559178397,0.007434296525252819,0.3,0.0,0.0,0.25,8381.868227243423,True,,,1,72ceb101470f46d4becb87ea500f6ba8,2023-05-07_12-24-00,1683455040,8381.868227243423,233425,c01,172.16.6.1,8381.868227243423,0,1,0.004820346832275391,"35_lambda_reg=0.0074,learning_rate=0.0001",0.3,False,64,5000,True,0.000146293559178397,0.0074342965252528195,"[10.0, 1000.0]",0.3,False,False,0.25
6d6f5_00036,5.62,168.6,0.7883333333333333,0.597755847301644,0.40224415269835606,0.5316574546315562,0.8126666666666665,0.18358974358974361,0.0,0.8775256410256411,1720.7437914766,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00012069364133699609,0.000187407905937274,0.3,0.0,0.0,0.25,8633.076883077621,True,,,1,0b23d540de6448c9a2580c115f04fabb,2023-05-07_12-28-17,1683455297,8633.076883077621,233489,c01,172.16.6.1,8633.076883077621,0,1,0.004808187484741211,"36_lambda_reg=0.0002,learning_rate=0.0001",0.3,False,64,5000,True,0.00012069364133699609,0.000187407905937274,"[10.0, 1000.0]",0.3,False,False,0.25
6d6f5_00037,3.206666666666667,96.2,0.49833333333333335,0.37336281472151034,0.6266371852784897,0.5532804548973873,0.8931111111111111,0.04615384615384614,0.0,0.8506121794871794,1718.4120022834,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0008580571416879268,0.030220593815695862,0.3,0.0,0.0,0.25,8619.139830112457,True,,,1,2ca9ba9018e640028fe5c04798061119,2023-05-07_12-28-09,1683455289,8619.139830112457,233552,c01,172.16.6.1,8619.139830112457,0,1,0.0044481754302978516,"37_lambda_reg=0.0302,learning_rate=0.0009",0.3,False,64,5000,True,0.0008580571416879268,0.030220593815695862,"[10.0, 1000.0]",0.3,False,False,0.25
