trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/initial_path_coefficient,hparam/path_decay_factor,hparam/max_steps,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/hidden_size,config/initial_path_coefficient,config/path_decay_factor,config/log_det_parameter,config/max_steps
2a7ed_00037,1.0539999999999998,105.4,0.8465,0.11329511189574812,0.886704888104252,0.8657000791238841,0.98946,0.004583333333333339,1.678466796875e-05,0.9733990625000001,1509.9999725636003,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003451409813351756,0.0025502706491320735,1.0,0.1,4.0,7536.398989439011,True,,,1,7763017902994779a5793cc342cce143,2023-05-11_21-15-03,1683832503,7536.398989439011,340758,c22,172.16.6.22,7536.398989439011,0,1,0.0056459903717041016,"37_lambda_reg=0.0026,learning_rate=0.0003",0.3,False,64,5000,True,0.0003451409813351756,0.0025502706491320735,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
2a7ed_00038,3.124,312.4,0.3285,0.24802592241775842,0.7519740775822414,0.45659166509130367,0.96876,0.004562500000000002,1.373291015625e-05,0.6750332552083333,1888.5432211323998,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003022423838521517,0.04021446446183207,1.0,0.1,4.0,9425.818759679794,True,,,1,c454e9f083f24e168403c6698adc30de,2023-05-11_21-46-39,1683834399,9425.818759679794,340822,c22,172.16.6.22,9425.818759679794,0,1,0.007210493087768555,"38_lambda_reg=0.0402,learning_rate=0.0003",0.3,False,64,5000,True,0.0003022423838521517,0.04021446446183207,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
2a7ed_00039,1.214,121.4,0.9244999999999999,0.1821748228963975,0.8178251771036026,0.8648266975815085,0.9878599999999998,0.009499999999999998,1.068115234375e-05,0.9857934374999999,1446.5600327657999,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00033555733472761623,0.0008634016024224695,1.0,0.1,4.0,7220.437715291977,True,,,1,258e5f239487458d93683d51355e1584,2023-05-11_21-10-00,1683832200,7220.437715291977,340885,c22,172.16.6.22,7220.437715291977,0,1,0.0070688724517822266,"39_lambda_reg=0.0009,learning_rate=0.0003",0.3,False,64,5000,True,0.00033555733472761623,0.0008634016024224694,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
2a7ed_00040,0.984,98.4,0.8205,0.07459569421080062,0.9254043057891994,0.8696467996149589,0.99016,0.002770833333333322,6.103515625e-06,0.9655220833333333,1540.9896694807999,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0009485700092162975,0.0038983503749035185,1.0,0.1,4.0,7691.626243591309,True,,,1,3b15db388d41440d91d6039443ca5a4d,2023-05-11_21-17-59,1683832679,7691.626243591309,340949,c22,172.16.6.22,7691.626243591309,0,1,0.007550477981567383,"40_lambda_reg=0.0039,learning_rate=0.0009",0.3,False,64,5000,True,0.0009485700092162976,0.003898350374903518,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
2a7ed_00041,3.272,327.2,0.318,0.30026435474025226,0.6997356452597477,0.4369399750667632,0.96728,0.0056666666666666645,2.74658203125e-05,0.6455153645833333,1931.6059495557997,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00020736730100250913,0.04159997570308523,1.0,0.1,4.0,9640.402775287628,True,,,1,cf063f45ec5a497aa061fbf5f0ffdacd,2023-05-11_21-50-35,1683834635,9640.402775287628,341013,c22,172.16.6.22,9640.402775287628,0,1,0.0052111148834228516,"41_lambda_reg=0.0416,learning_rate=0.0002",0.3,False,64,5000,True,0.00020736730100250913,0.04159997570308523,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
2a7ed_00042,1.168,116.8,0.8870000000000001,0.1625976355506888,0.8374023644493113,0.86057330526448,0.9883200000000001,0.007458333333333322,2.74658203125e-05,0.9831297916666667,1505.421076244,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00016470302062091753,0.0016139941713476178,1.0,0.1,4.0,7514.455697059631,True,,,1,4998f1a8024944f7b2b8e16505e82be5,2023-05-11_21-15-16,1683832516,7514.455697059631,341077,c22,172.16.6.22,7514.455697059631,0,1,0.006287097930908203,"42_lambda_reg=0.0016,learning_rate=0.0002",0.3,False,64,5000,True,0.00016470302062091753,0.0016139941713476178,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
2a7ed_00043,2.016,201.6,0.883,0.2962140917872703,0.7037859082127297,0.7811643200560126,0.9798399999999999,0.01612499999999999,5.4931640625e-05,0.97818,1417.5271489006,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00027487661886988043,0.0007747229491980118,1.0,0.1,4.0,7075.845804929733,True,,,1,64cf519c0c494524ba2f8c554f2caf2d,2023-05-11_21-08-05,1683832085,7075.845804929733,341162,c22,172.16.6.22,7075.845804929733,0,1,0.005098581314086914,"43_lambda_reg=0.0008,learning_rate=0.0003",0.3,False,64,5000,True,0.00027487661886988043,0.0007747229491980118,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
2a7ed_00044,1.4259999999999997,142.6,0.7779999999999999,0.14653225469875933,0.8534677453012407,0.8137366457300497,0.9857400000000001,0.0056041666666666766,3.35693359375e-05,0.9515002083333333,1499.3912945289999,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00022111429748061193,0.0041815123551194495,1.0,0.1,4.0,7484.493623971939,True,,,1,8ecd9d0ba0b84812860eef6c3410c37a,2023-05-11_21-15-02,1683832502,7484.493623971939,341225,c22,172.16.6.22,7484.493623971939,0,1,0.005463600158691406,"44_lambda_reg=0.0042,learning_rate=0.0002",0.3,False,64,5000,True,0.00022111429748061193,0.0041815123551194495,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
2a7ed_00045,0.9019999999999999,90.2,0.9145,0.13090631120583723,0.8690936887941628,0.8909492249881776,0.9909800000000001,0.0058333333333333345,4.57763671875e-06,0.9878354166666666,1276.6636873126,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0008029875619664659,0.0010804540276217287,1.0,0.1,4.0,6372.5444321632385,True,,,1,d15c68e10ecf4b08ae2ea15a2d2d38b6,2023-05-11_20-56-38,1683831398,6372.5444321632385,341290,c22,172.16.6.22,6372.5444321632385,0,1,0.005603313446044922,"45_lambda_reg=0.0011,learning_rate=0.0008",0.3,False,64,5000,True,0.0008029875619664658,0.0010804540276217287,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
2a7ed_00046,3.446,344.6,0.2525,0.31120844162139394,0.688791558378606,0.3694724632562013,0.9655400000000001,0.004749999999999988,3.814697265625e-05,0.6198132291666667,1894.5701111364,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00027113425161859914,0.06204896985876751,1.0,0.1,4.0,9455.217287302017,True,,,1,9f0756a39bad4994b7d86a700ddfc52d,2023-05-11_21-48-08,1683834488,9455.217287302017,341363,c22,172.16.6.22,9455.217287302017,0,1,0.0072209835052490234,"46_lambda_reg=0.0620,learning_rate=0.0003",0.3,False,64,5000,True,0.00027113425161859914,0.06204896985876751,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
2a7ed_00047,1.204,120.4,0.7935000000000001,0.10645574729237713,0.8935442527076228,0.8404038841355366,0.98796,0.003937499999999994,1.52587890625e-05,0.9589286458333334,1579.9393723548,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00015661348321351204,0.003994407596350367,1.0,0.1,4.0,7885.2123918533325,True,,,1,b7ba674074334e1998a04dcbd886ef6c,2023-05-11_21-22-05,1683832925,7885.2123918533325,341428,c22,172.16.6.22,7885.2123918533325,0,1,0.0050313472747802734,"47_lambda_reg=0.0040,learning_rate=0.0002",0.3,False,64,5000,True,0.00015661348321351204,0.003994407596350367,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
2a7ed_00048,1.314,131.4,0.9029999999999999,0.19024234920959154,0.8097576507904085,0.8513627803034085,0.9868600000000001,0.009645833333333331,0.00094451904296875,0.9843095833333333,1294.4129682396,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00035348687827539287,0.0009227682171100267,1.0,0.1,4.0,6461.48045539856,True,,,1,febceec444df48be802de19a5a93b95f,2023-05-11_20-58-29,1683831509,6461.48045539856,341491,c22,172.16.6.22,6461.48045539856,0,1,0.01000833511352539,"48_lambda_reg=0.0009,learning_rate=0.0004",0.3,False,64,5000,True,0.00035348687827539287,0.0009227682171100267,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
2a7ed_00049,3.5400000000000005,354.0,0.23600000000000004,0.3324902392582242,0.6675097607417758,0.3478479934659785,0.9645999999999999,0.005041666666666678,4.8828125e-05,0.6218197916666666,1883.7744684464,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003940270722815207,0.07362199883546755,1.0,0.1,4.0,9401.660162687302,True,,,1,ac7ba999fe424017a3d257e839892d2c,2023-05-11_21-47-36,1683834456,9401.660162687302,341557,c22,172.16.6.22,9401.660162687302,0,1,0.005158901214599609,"49_lambda_reg=0.0736,learning_rate=0.0004",0.3,False,64,5000,True,0.0003940270722815207,0.07362199883546755,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
