trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,eval/priority_l2_norm,eval/priority_diff_mean,eval/priority_diff_std,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/l1_adj_reg,hparam/l2_adj_reg,hparam/priority_reg,hparam/init_temperature,hparam/temperature,hparam/shift,hparam/hard_threshold,hparam/symmetric,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/l1_adj_reg,config/l2_adj_reg,config/priority_reg,config/hidden_size,config/init_temperature,config/temperature,config/shift,config/hard_threshold,config/anneal,config/symmetric
81283_00010,22.0296,11014.8,0.5215333333333334,0.8539406962169025,0.1460593037830976,0.22709883107135936,0.9559407999999999,0.03878299595141699,0.0,0.8602708278002698,2583.1836789527997,13.399808883666992,0.347236692905426,0.26378321647644043,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0015334145793543842,0.0009887451389943706,0.0022227389447859545,0.0018329315502312634,0.45,0.0008905578838829099,0.015268488458261367,0.0,0.0,12970.528373479843,True,,,1,1614ad3d7f5945afb4bf290159f62b76,2023-05-18_14-23-33,1684412613,12970.528373479843,3642,c14,172.16.6.14,12970.528373479843,0,1,0.006617307662963867,"10_l1_adj_reg=0.0010,l2_adj_reg=0.0022,learning_rate=0.0015,priority_reg=0.0018,shift=0.0153,temperature=0.0009",0.3,False,64,2000,False,0.0015334145793543842,0.0009887451389943706,0.0022227389447859545,0.0018329315502312634,,0.45,0.0008905578838829099,0.015268488458261367,False,cosine,False
81283_00011,30.334400000000006,15167.2,0.6819333333333333,0.8716485810714542,0.1283514189285457,0.21552149521979808,0.9393312,0.05754251012145748,0.0,0.8954040591093119,2390.3424874852,30.049346923828125,0.6606683135032654,0.574809193611145,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.007585488054585296,0.0002995530789146274,0.0023883734936453616,0.002453390965517265,0.45,0.000804257338923651,0.0061148516053592126,0.0,0.0,12063.72600865364,True,,,1,d8918d9db08c4f20b136ddcbf6deb4df,2023-05-18_14-08-33,1684411713,12063.72600865364,3705,c14,172.16.6.14,12063.72600865364,0,1,0.006939888000488281,"11_l1_adj_reg=0.0003,l2_adj_reg=0.0024,learning_rate=0.0076,priority_reg=0.0025,shift=0.0061,temperature=0.0008",0.3,False,64,2000,False,0.007585488054585296,0.0002995530789146274,0.0023883734936453616,0.002453390965517265,,0.45,0.000804257338923651,0.0061148516053592126,False,cosine,False
81283_00012,32.903999999999996,16452.0,0.6822,0.8795444782552299,0.12045552174477019,0.2042278394493226,0.9341920000000001,0.06274736842105266,0.0,0.8861520194331984,2354.4598463587995,30.29937171936035,0.7839645147323608,0.6484388113021851,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.009179074001848352,0.0003326560229944923,0.0014174700256086958,0.0010595680026668428,0.45,0.0007646816815091418,0.018549467179803106,0.0,0.0,11886.072154283524,True,,,1,6af52b82509a467d9c2297281833b071,2023-05-18_14-05-42,1684411542,11886.072154283524,3767,c14,172.16.6.14,11886.072154283524,0,1,0.00725102424621582,"12_l1_adj_reg=0.0003,l2_adj_reg=0.0014,learning_rate=0.0092,priority_reg=0.0011,shift=0.0185,temperature=0.0008",0.3,False,64,2000,False,0.009179074001848352,0.0003326560229944923,0.0014174700256086958,0.0010595680026668428,,0.45,0.0007646816815091418,0.018549467179803106,False,cosine,False
81283_00013,26.867199999999997,13433.6,0.6491333333333333,0.8572022619397244,0.14279773806027568,0.23308069431390527,0.9462656,0.05012550607287451,0.0,0.8992359048582996,2596.9126377946,28.066280364990234,0.6920984387397766,0.5454978942871094,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.006806736634229288,0.0005316139841539458,0.002109815631740887,0.0019279327799379925,0.45,0.0006408033242879454,0.012480706842897068,0.0,0.0,13033.20797419548,True,,,1,72fd715b25f446f380cf63a70857bd7d,2023-05-18_14-24-56,1684412696,13033.20797419548,3831,c14,172.16.6.14,13033.20797419548,0,1,0.006625175476074219,"13_l1_adj_reg=0.0005,l2_adj_reg=0.0021,learning_rate=0.0068,priority_reg=0.0019,shift=0.0125,temperature=0.0006",0.3,False,64,2000,False,0.006806736634229288,0.0005316139841539458,0.002109815631740887,0.0019279327799379927,,0.45,0.0006408033242879454,0.012480706842897068,False,cosine,False
81283_00014,29.086399999999998,14543.2,0.6996666666666667,0.8623864515237301,0.13761354847626994,0.2292044135824156,0.9418272,0.05523157894736841,0.0,0.9149523074224021,2521.5307457208,25.038747787475586,0.5810786485671997,0.4716552197933197,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.007044838871244354,0.00020708699325940375,0.00153859479517035,0.0014750900842418729,0.45,0.000978447142930229,0.014578431561245778,0.0,0.0,12659.50927901268,True,,,1,816d629aaeec4d63a9f6c4d82d4ad4ea,2023-05-18_14-18-49,1684412329,12659.50927901268,3899,c14,172.16.6.14,12659.50927901268,0,1,0.00648951530456543,"14_l1_adj_reg=0.0002,l2_adj_reg=0.0015,learning_rate=0.0070,priority_reg=0.0015,shift=0.0146,temperature=0.0010",0.3,False,64,2000,False,0.007044838871244353,0.00020708699325940375,0.00153859479517035,0.0014750900842418729,,0.45,0.000978447142930229,0.014578431561245778,False,cosine,False
81283_00015,26.6284,13314.2,0.7333333333333333,0.8477471465661373,0.1522528534338627,0.2516783283908122,0.9467432,0.050664777327935215,0.0,0.934273598920378,2518.6700880437998,13.940485954284668,0.3253210186958313,0.2546427547931671,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0021018728373647147,0.00015796218859283567,0.0024917126366418526,0.0017518456534266285,0.45,0.0007285462349089201,0.01855646335636056,0.0,0.0,12717.411950826645,True,,,1,38c423d0e41942838520a6a66f42a6d7,2023-05-18_14-19-54,1684412394,12717.411950826645,3976,c14,172.16.6.14,12717.411950826645,0,1,0.006254434585571289,"15_l1_adj_reg=0.0002,l2_adj_reg=0.0025,learning_rate=0.0021,priority_reg=0.0018,shift=0.0186,temperature=0.0007",0.3,False,64,2000,False,0.0021018728373647147,0.00015796218859283567,0.0024917126366418526,0.0017518456534266287,,0.45,0.0007285462349089201,0.01855646335636056,False,cosine,False
81283_00016,30.6364,15318.2,0.7226666666666666,0.8629214497380004,0.13707855026199958,0.22938964537245027,0.9387272,0.058648582995951416,0.0,0.921623776923077,2520.3493417167997,21.07851791381836,0.4232276976108551,0.36000245809555054,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.004542382111833611,0.00012896313506220695,0.004501950724408946,0.0010401956437118426,0.45,0.0005849654296496549,0.018095310720935093,0.0,0.0,12659.82843208313,True,,,1,4c07eaeb8d6b4b99a4bcbd086457d5e9,2023-05-18_14-19-03,1684412343,12659.82843208313,4040,c14,172.16.6.14,12659.82843208313,0,1,0.0075986385345458984,"16_l1_adj_reg=0.0001,l2_adj_reg=0.0045,learning_rate=0.0045,priority_reg=0.0010,shift=0.0181,temperature=0.0006",0.3,False,64,2000,False,0.004542382111833611,0.00012896313506220695,0.004501950724408946,0.0010401956437118426,,0.45,0.0005849654296496549,0.018095310720935093,False,cosine,False
81283_00017,37.6048,18802.4,0.6355999999999999,0.8994013505033085,0.10059864949669146,0.17312424152753642,0.9247904,0.07169716599190283,0.0,0.8710794635627529,2439.0469907845995,29.941600799560547,0.6882669925689697,0.5818183422088623,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.00799038389097584,0.00020716649862051063,0.0026335150709353612,0.0019304048377678732,0.45,0.0007294364260789233,0.008130726301478765,0.0,0.0,12308.626999378204,True,,,1,2c28fb11cf7f44b6912adf457c38be85,2023-05-18_14-13-19,1684411999,12308.626999378204,4105,c14,172.16.6.14,12308.626999378204,0,1,0.006868600845336914,"17_l1_adj_reg=0.0002,l2_adj_reg=0.0026,learning_rate=0.0080,priority_reg=0.0019,shift=0.0081,temperature=0.0007",0.3,False,64,2000,False,0.00799038389097584,0.0002071664986205106,0.0026335150709353612,0.0019304048377678732,,0.45,0.0007294364260789233,0.008130726301478765,False,cosine,False
81283_00018,31.571199999999997,15785.6,0.6846666666666665,0.872766482542576,0.127233517457424,0.2137913621601757,0.9368576000000001,0.06007935222672063,0.0,0.9005436082321188,2329.1847936072,23.935447692871094,0.5814677476882935,0.4830710291862488,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.005969002912345499,0.00017327305281923463,0.0024381127271294527,0.0010152464123305562,0.45,0.0005935780175476212,0.009275584637235549,0.0,0.0,11754.08707356453,True,,,1,fb6180b495c64e01aa5a478fd519a6b8,2023-05-18_14-04-12,1684411452,11754.08707356453,4168,c14,172.16.6.14,11754.08707356453,0,1,0.00808262825012207,"18_l1_adj_reg=0.0002,l2_adj_reg=0.0024,learning_rate=0.0060,priority_reg=0.0010,shift=0.0093,temperature=0.0006",0.3,False,64,2000,False,0.005969002912345499,0.00017327305281923463,0.0024381127271294527,0.0010152464123305562,,0.45,0.0005935780175476212,0.009275584637235549,False,cosine,False
81283_00019,17.986,8993.0,0.6104,0.803301122514096,0.19669887748590406,0.29553432950028935,0.9640280000000001,0.03167692307692307,0.0,0.893516313360324,2385.3151916184,17.147029876708984,0.47359853982925415,0.3506590723991394,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.002270273089432269,0.0007197737691795075,0.002017668665159223,0.001128437489694937,0.45,0.0005525497548981447,0.015536628227817203,0.0,0.0,12054.472908496857,True,,,1,a1f159d09701469489729c32384c9fd4,2023-05-18_14-09-21,1684411761,12054.472908496857,4233,c14,172.16.6.14,12054.472908496857,0,1,0.008957862854003906,"19_l1_adj_reg=0.0007,l2_adj_reg=0.0020,learning_rate=0.0023,priority_reg=0.0011,shift=0.0155,temperature=0.0006",0.3,False,64,2000,False,0.002270273089432269,0.0007197737691795075,0.002017668665159223,0.001128437489694937,,0.45,0.0005525497548981447,0.015536628227817205,False,cosine,False
81283_00020,37.446,18723.0,0.5763333333333334,0.9037473696148673,0.09625263038513265,0.16418836716786936,0.925108,0.07065587044534412,0.0,0.8772709053981107,2461.4168908156,10.058355331420898,0.21367299556732178,0.17822358012199402,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0011736323855741383,0.00017233503124377303,0.0018869582992921859,0.0026093376372141727,0.45,0.000603413190029549,0.005658398298233801,0.0,0.0,12423.815469026566,True,,,1,2e4b8132ec8b4039b02c5f145c43c953,2023-05-18_14-15-39,1684412139,12423.815469026566,4296,c14,172.16.6.14,12423.815469026566,0,1,0.007732868194580078,"20_l1_adj_reg=0.0002,l2_adj_reg=0.0019,learning_rate=0.0012,priority_reg=0.0026,shift=0.0057,temperature=0.0006",0.3,False,64,2000,False,0.0011736323855741383,0.00017233503124377303,0.0018869582992921859,0.0026093376372141727,,0.45,0.000603413190029549,0.005658398298233801,False,cosine,False
81283_00021,19.8464,9923.2,0.7168,0.8030974633466771,0.19690253665332297,0.30785270581009255,0.9603071999999999,0.03673522267206477,0.0,0.9344635163292846,2489.675933781,13.974360466003418,0.3307930827140808,0.2607969641685486,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.002107319303609034,0.000272020801151932,0.002049704317895146,0.0028541508538152266,0.45,0.0005116282354981445,0.005923141311786538,0.0,0.0,12565.26301908493,True,,,1,fd6c2eeb35c74460b821a2186b133b8b,2023-05-18_14-18-10,1684412290,12565.26301908493,4359,c14,172.16.6.14,12565.26301908493,0,1,0.009350299835205078,"21_l1_adj_reg=0.0003,l2_adj_reg=0.0020,learning_rate=0.0021,priority_reg=0.0029,shift=0.0059,temperature=0.0005",0.3,False,64,2000,False,0.002107319303609034,0.000272020801151932,0.002049704317895146,0.0028541508538152266,,0.45,0.0005116282354981445,0.005923141311786538,False,cosine,False
81283_00022,25.171599999999998,12585.8,0.6831333333333333,0.8449481812520995,0.15505181874790047,0.25172779114833765,0.9496568,0.04710607287449391,0.0,0.9152482611336034,2632.0726010572002,21.410913467407227,0.5470942258834839,0.416124165058136,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0041964468949655205,0.00038745910144739074,0.0014356606377182155,0.0019065304816202114,0.45,0.0005264794093459939,0.016869411588931828,0.0,0.0,13225.516858577728,True,,,1,949277bc91f943d080d5a4a25bf7467b,2023-05-18_14-29-20,1684412960,13225.516858577728,4425,c14,172.16.6.14,13225.516858577728,0,1,0.010645151138305664,"22_l1_adj_reg=0.0004,l2_adj_reg=0.0014,learning_rate=0.0042,priority_reg=0.0019,shift=0.0169,temperature=0.0005",0.3,False,64,2000,False,0.0041964468949655205,0.00038745910144739074,0.0014356606377182155,0.0019065304816202114,,0.45,0.0005264794093459939,0.016869411588931828,False,cosine,False
81283_00023,30.9428,15471.4,0.6538,0.8749989431502042,0.12500105684979573,0.2089659411776378,0.9381144000000001,0.058432388663967605,0.0,0.8810639612685559,2363.5107643372003,36.53230667114258,0.8298546671867371,0.6892105340957642,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.008793624055075234,0.0006564664300053885,0.001983723346791417,0.0011085059439308786,0.45,0.0005314821172565155,0.006962865738520176,0.0,0.0,11933.343438386917,True,,,1,13565d8745474dff828d7a4a0b9b83de,2023-05-18_14-07-57,1684411677,11933.343438386917,4490,c14,172.16.6.14,11933.343438386917,0,1,0.010435342788696289,"23_l1_adj_reg=0.0007,l2_adj_reg=0.0020,learning_rate=0.0088,priority_reg=0.0011,shift=0.0070,temperature=0.0005",0.3,False,64,2000,False,0.008793624055075234,0.0006564664300053885,0.001983723346791417,0.0011085059439308786,,0.45,0.0005314821172565155,0.006962865738520175,False,cosine,False
81283_00024,22.958800000000004,11479.4,0.6110666666666666,0.84415728525177,0.15584271474823003,0.24729590140601831,0.9540823999999999,0.04175141700404861,0.0,0.8907046828609986,2636.49676221,22.673912048339844,0.538609504699707,0.40815049409866333,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0040368511400054865,0.0007938098189545842,0.004653721258060662,0.0019699925252619852,0.45,0.0007367998566551599,0.01918785257754236,0.0,0.0,13236.624738931656,True,,,1,3e1ae403ff60440f9a26404546c9e2d7,2023-05-18_14-29-51,1684412991,13236.624738931656,4555,c14,172.16.6.14,13236.624738931656,0,1,0.009431123733520508,"24_l1_adj_reg=0.0008,l2_adj_reg=0.0047,learning_rate=0.0040,priority_reg=0.0020,shift=0.0192,temperature=0.0007",0.3,False,64,2000,False,0.0040368511400054865,0.0007938098189545842,0.004653721258060662,0.0019699925252619852,,0.45,0.0007367998566551599,0.01918785257754236,False,cosine,False
81283_00025,30.913999999999998,15457.0,0.6677333333333333,0.8696100145230083,0.13038998547699174,0.21713439091772688,0.938172,0.058543319838056676,0.0,0.9095046678812416,2600.8586936178003,23.86709976196289,0.496113121509552,0.4207426905632019,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.004982354361158178,0.00030688477231110076,0.0028196135237760194,0.0012804095427196285,0.45,0.0006869916798993716,0.0063405879119545015,0.0,0.0,13063.066721916199,True,,,1,448e0c36846f436faf6f1d6a1319fe97,2023-05-18_14-27-09,1684412829,13063.066721916199,4620,c14,172.16.6.14,13063.066721916199,0,1,0.01109457015991211,"25_l1_adj_reg=0.0003,l2_adj_reg=0.0028,learning_rate=0.0050,priority_reg=0.0013,shift=0.0063,temperature=0.0007",0.3,False,64,2000,False,0.004982354361158178,0.00030688477231110076,0.0028196135237760194,0.0012804095427196285,,0.45,0.0006869916798993716,0.006340587911954501,False,cosine,False
81283_00026,32.6016,16300.8,0.6694666666666667,0.8820653694680625,0.11793463053193758,0.20021896480079016,0.9347968,0.06198056680161943,0.0,0.910651942240216,2579.6975169564,14.066007614135742,0.3076208531856537,0.25565797090530396,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.002108348538639352,0.00014869046520992884,0.003010401585598717,0.002452101982225423,0.45,0.0005286159701618477,0.013299435892647293,0.0,0.0,12958.219027519226,True,,,1,973faf4492f447f98a1a6109a578c692,2023-05-18_14-25-35,1684412735,12958.219027519226,4684,c14,172.16.6.14,12958.219027519226,0,1,0.0153961181640625,"26_l1_adj_reg=0.0001,l2_adj_reg=0.0030,learning_rate=0.0021,priority_reg=0.0025,shift=0.0133,temperature=0.0005",0.3,False,64,2000,False,0.002108348538639352,0.00014869046520992884,0.003010401585598717,0.002452101982225423,,0.45,0.0005286159701618477,0.013299435892647295,False,cosine,False
