trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/prethreshold,hparam/compute_weights,hparam/joint_learn,hparam/progress_rate,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/multiplier,config/prethreshold,config/compute_weights,config/joint_learn,config/progress_rate
aabc4_00021,4.113999999999999,411.4,0.5417948717948717,0.5201034567103872,0.47989654328961284,0.5069134586621397,0.9588599999999999,0.024214360041623306,0.0,0.7812814909682756,513.5468987981001,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0002504490916575911,0.002509978187626636,0.29999999999999993,0.0,1.0,0.25,5128.413436412811,True,,,1,0768127423564b0da77bfe2294eb51f5,2023-05-11_13-55-43,1683806143,5128.413436412811,295779,c12,172.16.6.12,5128.413436412811,0,1,0.004957675933837891,"21_lambda_reg=0.0025,learning_rate=0.0003",0.3,False,64,5000,True,0.0002504490916575911,0.002509978187626636,[],0.3,False,True,0.25
aabc4_00022,4.418000000000001,441.8,0.5097435897435897,0.5549232336625363,0.44507676633746385,0.4742346852173459,0.9558199999999999,0.026077003121748175,0.0,0.774414872328504,523.0637314534999,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.000202614379479625,0.0020563606514043277,0.29999999999999993,0.0,1.0,0.25,5223.052704334259,True,,,1,bc251e981fb9450caa988c6de98cdaa7,2023-05-11_13-57-24,1683806244,5223.052704334259,295842,c12,172.16.6.12,5223.052704334259,0,1,0.004351615905761719,"22_lambda_reg=0.0021,learning_rate=0.0002",0.3,False,64,5000,True,0.000202614379479625,0.002056360651404328,[],0.3,False,True,0.25
aabc4_00023,3.772,377.2,0.12692307692307694,0.4257429036526962,0.5742570963473039,0.2076675582721415,0.96228,0.0038189386056191378,0.0,0.6285945996424666,505.98399153990005,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00019506311782022356,0.07706972055739394,0.29999999999999993,0.0,1.0,0.25,5054.064509630203,True,,,1,6e94f16d835346c98bfaa0e03a92a812,2023-05-11_13-54-40,1683806080,5054.064509630203,295906,c12,172.16.6.12,5054.064509630203,0,1,0.004750251770019531,"23_lambda_reg=0.0771,learning_rate=0.0002",0.3,False,64,5000,True,0.00019506311782022356,0.07706972055739394,[],0.3,False,True,0.25
aabc4_00024,4.191000000000001,419.1,0.47384615384615386,0.5375479217035037,0.46245207829649626,0.4675365404778768,0.95809,0.02225806451612904,0.0,0.7611787534352571,504.3270613755,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0009978185918897808,0.0032244042194532565,0.29999999999999993,0.0,1.0,0.25,5036.716306447983,True,,,1,86fb7d990e3144c286f993c819531bdb,2023-05-11_13-54-28,1683806068,5036.716306447983,295970,c12,172.16.6.12,5036.716306447983,0,1,0.004053592681884766,"24_lambda_reg=0.0032,learning_rate=0.0010",0.3,False,64,5000,True,0.0009978185918897808,0.0032244042194532565,[],0.3,False,True,0.25
aabc4_00025,5.118999999999999,511.9,0.5597435897435897,0.6040005674770611,0.395999432522939,0.4631911197062773,0.9488100000000002,0.03540062434963579,0.0,0.7705826462819179,522.9613218027,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0002637316090770675,0.001122642939383913,0.29999999999999993,0.0,1.0,0.25,5222.44882774353,True,,,1,8c457ef2dbf04917a4f5ea04ea3bdd64,2023-05-11_13-57-40,1683806260,5222.44882774353,296033,c12,172.16.6.12,5222.44882774353,0,1,0.004535675048828125,"25_lambda_reg=0.0011,learning_rate=0.0003",0.3,False,64,5000,True,0.0002637316090770675,0.001122642939383913,[],0.3,False,True,0.25
aabc4_00026,3.8339999999999996,383.4,0.12794871794871793,0.453853539566874,0.546146460433126,0.2065651349319316,0.9616599999999998,0.004505723204994793,0.0,0.6234635662637744,521.7143373558001,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0001321798520417878,0.0685426993003229,0.29999999999999993,0.0,1.0,0.25,5209.993819952011,True,,,1,74832d09b14e4460808d4b18bfff5be8,2023-05-11_13-57-33,1683806253,5209.993819952011,296096,c12,172.16.6.12,5209.993819952011,0,1,0.006986856460571289,"26_lambda_reg=0.0685,learning_rate=0.0001",0.3,False,64,5000,True,0.00013217985204178777,0.06854269930032292,[],0.3,False,True,0.25
aabc4_00027,10.776,1077.6,0.5328205128205129,0.7877518680916588,0.21224813190834121,0.2980959760020912,0.8922399999999999,0.09317377731529655,0.0,0.7214391659329225,523.3287814944,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00011127704494860326,0.0001991949290739016,0.29999999999999993,0.0,1.0,0.25,5226.344240427017,True,,,1,a58a1a1ba9724079b1f8920c102b0055,2023-05-11_13-57-56,1683806276,5226.344240427017,296160,c12,172.16.6.12,5226.344240427017,0,1,0.006003618240356445,"27_lambda_reg=0.0002,learning_rate=0.0001",0.3,False,64,5000,True,0.00011127704494860324,0.0001991949290739016,[],0.3,False,True,0.25
aabc4_00028,11.773,1177.3,0.5343589743589744,0.8157283251516422,0.1842716748483578,0.2718262592209403,0.8822699999999999,0.1036108220603538,0.0,0.7145583926999121,521.5066798255,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00010019620362856563,0.00014755444698209228,0.29999999999999993,0.0,1.0,0.25,5207.994931459427,True,,,1,1162b89591594760ad7471fc53ab7095,2023-05-11_13-57-44,1683806264,5207.994931459427,296223,c12,172.16.6.12,5207.994931459427,0,1,0.00484013557434082,"28_lambda_reg=0.0001,learning_rate=0.0001",0.3,False,64,5000,True,0.00010019620362856563,0.0001475544469820923,[],0.3,False,True,0.25
aabc4_00029,4.112,411.2,0.39820512820512816,0.5257383105529044,0.47426168944709557,0.43170550046045786,0.9588800000000001,0.018366285119667015,0.0,0.7468595613543585,517.0274532507001,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00019822548502663936,0.007450941706380021,0.29999999999999993,0.0,1.0,0.25,5162.8864941596985,True,,,1,52cdeb17612a4cc28d139cf0dd0a7ac7,2023-05-11_13-57-06,1683806226,5162.8864941596985,296286,c12,172.16.6.12,5162.8864941596985,0,1,0.004859209060668945,"29_lambda_reg=0.0075,learning_rate=0.0002",0.3,False,64,5000,True,0.00019822548502663936,0.0074509417063800204,[],0.3,False,True,0.25
aabc4_00030,3.815,381.5,0.16384615384615386,0.4614503590759151,0.5385496409240849,0.25060589427486035,0.9618500000000001,0.005764828303850156,0.0,0.6392761413057979,519.5303163133,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0003170501451539516,0.048173543108717645,0.29999999999999993,0.0,1.0,0.25,5188.027898550034,True,,,1,1943cbd613d2467fa55c072eb0b8ead7,2023-05-11_13-57-37,1683806257,5188.027898550034,296350,c12,172.16.6.12,5188.027898550034,0,1,0.006007671356201172,"30_lambda_reg=0.0482,learning_rate=0.0003",0.3,False,64,5000,True,0.00031705014515395167,0.048173543108717645,[],0.3,False,True,0.25
aabc4_00031,3.97,397.0,0.47820512820512817,0.5094790095870205,0.4905209904129794,0.48329649065139524,0.9602999999999999,0.020135275754422477,0.0,0.768944942501134,521.1429344773999,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.000269366633461492,0.003997058278976883,0.29999999999999993,0.0,1.0,0.25,5204.410247802734,True,,,1,79b19db9c08c4ef485fd130a362af602,2023-05-11_13-58-01,1683806281,5204.410247802734,296414,c12,172.16.6.12,5204.410247802734,0,1,0.007107257843017578,"31_lambda_reg=0.0040,learning_rate=0.0003",0.3,False,64,5000,True,0.000269366633461492,0.003997058278976883,[],0.3,False,True,0.25
aabc4_00032,4.14,414.0,0.5212820512820513,0.5272343610716902,0.4727656389283098,0.49485728334261775,0.9586,0.02365244536940687,0.0,0.7704762800501614,518.9923639128,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00023272439605013243,0.0027293141502890217,0.29999999999999993,0.0,1.0,0.25,5183.042431354523,True,,,1,292ff4e65f4f419a87a8f52f1e065998,2023-05-11_13-57-46,1683806266,5183.042431354523,296478,c12,172.16.6.12,5183.042431354523,0,1,0.0061893463134765625,"32_lambda_reg=0.0027,learning_rate=0.0002",0.3,False,64,5000,True,0.00023272439605013243,0.002729314150289022,[],0.3,False,True,0.25
aabc4_00033,3.7020000000000004,370.2,0.37333333333333335,0.46036026420562964,0.5396397357943703,0.4405474027869027,0.96298,0.013090530697190416,0.0,0.720719856452947,511.9314398396,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0002119173811762093,0.009222427430628889,0.29999999999999993,0.0,1.0,0.25,5112.411784887314,True,,,1,dcd5a439457b46279f434e7eab039b8b,2023-05-11_13-56-42,1683806202,5112.411784887314,296541,c12,172.16.6.12,5112.411784887314,0,1,0.004460811614990234,"33_lambda_reg=0.0092,learning_rate=0.0002",0.3,False,64,5000,True,0.00021191738117620933,0.00922242743062889,[],0.3,False,True,0.25
aabc4_00034,3.8480000000000003,384.8,0.1428205128205128,0.46980110467955793,0.5301988953204422,0.22415004156227253,0.9615199999999999,0.0052549427679500545,0.0,0.630973638570933,521.166767524,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0005935300526471218,0.05419315174466675,0.29999999999999993,0.0,1.0,0.25,5204.821538925171,True,,,1,4b87adac44bf4b75a3978246be72991c,2023-05-11_13-58-21,1683806301,5204.821538925171,296604,c12,172.16.6.12,5204.821538925171,0,1,0.005606651306152344,"34_lambda_reg=0.0542,learning_rate=0.0006",0.3,False,64,5000,True,0.0005935300526471218,0.05419315174466674,[],0.3,False,True,0.25
aabc4_00035,4.698,469.8,0.49512820512820516,0.5702896434411397,0.42971035655886025,0.45636874986896003,0.9530200000000001,0.028397502601456813,0.0,0.7756603698070921,512.0961083991999,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00011913303384851587,0.003949814555327641,0.29999999999999993,0.0,1.0,0.25,5113.664486646652,True,,,1,0f338d5dd60a40608b0c38bdb8cc16fe,2023-05-11_13-56-56,1683806216,5113.664486646652,296667,c12,172.16.6.12,5113.664486646652,0,1,0.0070073604583740234,"35_lambda_reg=0.0039,learning_rate=0.0001",0.3,False,64,5000,True,0.00011913303384851588,0.003949814555327641,[],0.3,False,True,0.25
aabc4_00036,4.335000000000001,433.5,0.4682051282051282,0.5445244588815519,0.455475541118448,0.46052262955585455,0.95665,0.02352757544224766,0.0,0.7451810880759892,510.7030778176001,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0002565462272316328,0.003764487490551363,0.29999999999999993,0.0,1.0,0.25,5099.866445541382,True,,,1,4c3c2a31e72348f1bf77af5b40182fe7,2023-05-11_13-56-50,1683806210,5099.866445541382,296731,c12,172.16.6.12,5099.866445541382,0,1,0.008365631103515625,"36_lambda_reg=0.0038,learning_rate=0.0003",0.3,False,64,5000,True,0.00025654622723163284,0.0037644874905513634,[],0.3,False,True,0.25
aabc4_00037,4.339,433.9,0.468974358974359,0.5475955257943821,0.4524044742056178,0.4588790489001295,0.9566099999999998,0.02360041623309055,0.0,0.7689166599962646,518.9297047142998,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00013255321599324793,0.004238821843746366,0.29999999999999993,0.0,1.0,0.25,5181.920222520828,True,,,1,d4d2bdc481e54a318031b6a85183180d,2023-05-11_13-58-19,1683806299,5181.920222520828,296795,c12,172.16.6.12,5181.920222520828,0,1,0.0052297115325927734,"37_lambda_reg=0.0042,learning_rate=0.0001",0.3,False,64,5000,True,0.00013255321599324793,0.0042388218437463656,[],0.3,False,True,0.25
