trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,eval/priority_l2_norm,eval/priority_diff_mean,eval/priority_diff_std,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/l1_adj_reg,hparam/l2_adj_reg,hparam/priority_reg,hparam/init_temperature,hparam/temperature,hparam/shift,hparam/hard_threshold,hparam/symmetric,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/l1_adj_reg,config/l2_adj_reg,config/priority_reg,config/hidden_size,config/init_temperature,config/temperature,config/shift,config/hard_threshold,config/anneal,config/symmetric
d8ae8_00010,2.786,278.6,0.912607944732297,0.30094221234953367,0.6990577876504663,0.7915616470509794,0.9721400000000001,0.02420125252096379,0.0,0.9851867699379568,201.63052692360003,1.5339564085006714,0.05543107911944389,0.09985821694135666,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0029161934930837363,0.0002501081322493847,0.004012930616774508,0.0012962776445270016,0.45,0.0007944288760383819,0.005715283337427598,0.0,0.0,1010.189129114151,True,,,1,f83eb310b9654d2e84deee0b83abdf28,2023-05-21_09-51-20,1684655480,1010.189129114151,83175,c14,172.16.6.14,1010.189129114151,0,1,0.005249738693237305,"10_l1_adj_reg=0.0003,l2_adj_reg=0.0040,learning_rate=0.0029,priority_reg=0.0013,shift=0.0057,temperature=0.0008",0.3,False,64,2000,False,0.0029161934930837363,0.0002501081322493847,0.004012930616774508,0.0012962776445270016,,0.45,0.0007944288760383818,0.005715283337427598,False,cosine,False
d8ae8_00011,2.9799999999999995,298.0,0.8614853195164077,0.30209099086543045,0.6979090091345695,0.770872471254253,0.9702,0.02311856490818385,0.0,0.9438242092822066,186.4316020364,1.817592978477478,0.13527223467826843,0.12838301062583923,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.005669723608081958,0.00045998219856602343,0.001798400445106348,0.0015326393303158865,0.45,0.0007573541094038931,0.010520560956927967,0.0,0.0,932.937662601471,True,,,1,6d22a4537e3a4e53b15829f432ff3982,2023-05-21_09-50-02,1684655402,932.937662601471,83177,c14,172.16.6.14,932.937662601471,0,1,0.004579067230224609,"11_l1_adj_reg=0.0005,l2_adj_reg=0.0018,learning_rate=0.0057,priority_reg=0.0015,shift=0.0105,temperature=0.0008",0.3,False,64,2000,False,0.005669723608081958,0.00045998219856602343,0.001798400445106348,0.0015326393303158865,,0.45,0.0007573541094038931,0.010520560956927967,False,cosine,False
d8ae8_00012,2.2979999999999996,229.8,0.9046632124352332,0.247879370109115,0.752120629890885,0.8206448739759115,0.9770199999999999,0.018533064430527536,0.0,0.9778114486817842,203.016078283,3.1766347885131836,0.2072882205247879,0.17212671041488647,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.005074432635737485,0.0006750612574396772,0.003327898579235781,0.0025827177925050967,0.45,0.0009228015186846467,0.007671637737264999,0.0,0.0,1018.1812105178833,True,,,1,df8da05cb15e413089ea69d4966e5d12,2023-05-21_09-51-28,1684655488,1018.1812105178833,83179,c14,172.16.6.14,1018.1812105178833,0,1,0.0052182674407958984,"12_l1_adj_reg=0.0007,l2_adj_reg=0.0033,learning_rate=0.0051,priority_reg=0.0026,shift=0.0077,temperature=0.0009",0.3,False,64,2000,False,0.005074432635737485,0.0006750612574396772,0.0033278985792357806,0.0025827177925050967,,0.45,0.0009228015186846467,0.007671637737265,False,cosine,False
d8ae8_00013,3.104,310.4,0.8994818652849741,0.3243456519638529,0.675654348036147,0.7710487142647605,0.96896,0.026769981955206457,0.0,0.9806357347776501,202.7237692872,4.61163330078125,0.07894111424684525,0.13908693194389343,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0010453369993635917,0.0003296350911749427,0.0034106239488158586,0.0020875887544808468,0.45,0.0007093493003172168,0.014423012861759909,0.0,0.0,1016.6106517314911,True,,,1,df7cbd3badcf47178e9411d1dd3c2441,2023-05-21_09-51-26,1684655486,1016.6106517314911,83181,c14,172.16.6.14,1016.6106517314911,0,1,0.005642414093017578,"13_l1_adj_reg=0.0003,l2_adj_reg=0.0034,learning_rate=0.0010,priority_reg=0.0021,shift=0.0144,temperature=0.0007",0.3,False,64,2000,False,0.0010453369993635917,0.0003296350911749427,0.0034106239488158586,0.0020875887544808468,,0.45,0.0007093493003172168,0.014423012861759909,False,cosine,False
d8ae8_00014,2.916,291.6,0.8822107081174438,0.30391548512784505,0.696084514872155,0.7780344636369521,0.9708400000000001,0.023712981636768916,0.0,0.9717914210325332,187.4300364344,3.4736011028289795,0.1952671855688095,0.17822137475013733,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.002903617055173753,0.0007441955743431545,0.004953925951405154,0.0029065564578162903,0.45,0.0008846847104267098,0.011393667753259624,0.0,0.0,937.7578027248383,True,,,1,76c41c581f7c4b1d86c43d1965e67879,2023-05-21_09-50-13,1684655413,937.7578027248383,83424,c14,172.16.6.14,937.7578027248383,0,1,0.0052623748779296875,"14_l1_adj_reg=0.0007,l2_adj_reg=0.0050,learning_rate=0.0029,priority_reg=0.0029,shift=0.0114,temperature=0.0009",0.3,False,64,2000,False,0.002903617055173753,0.0007441955743431545,0.004953925951405154,0.0029065564578162903,,0.45,0.0008846847104267098,0.011393667753259624,False,cosine,False
d8ae8_00015,3.3560000000000003,335.6,0.8514680483592401,0.3351065032536991,0.6648934967463009,0.7464739664784498,0.9664400000000001,0.026494002759791923,0.0,0.9526404191275912,208.6220010598,5.625030994415283,0.316399484872818,0.2604060173034668,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.002988926113868287,0.000966434487333602,0.0016936459542405097,0.002843255028273966,0.45,0.0005486380010729563,0.007454864520580695,0.0,0.0,1046.81635928154,True,,,1,6b5b26a942e14d2887a53701a869dd24,2023-05-21_09-52-07,1684655527,1046.81635928154,83491,c14,172.16.6.14,1046.81635928154,0,1,0.00608515739440918,"15_l1_adj_reg=0.0010,l2_adj_reg=0.0017,learning_rate=0.0030,priority_reg=0.0028,shift=0.0075,temperature=0.0005",0.3,False,64,2000,False,0.002988926113868287,0.0009664344873336019,0.0016936459542405099,0.002843255028273966,,0.45,0.0005486380010729563,0.007454864520580695,False,cosine,False
d8ae8_00016,2.762,276.2,0.8625215889464594,0.2730040523169353,0.7269959476830647,0.7876006790590695,0.9723799999999999,0.020868273007111783,0.0,0.9490114045368457,209.24755978459999,3.744795560836792,0.2576967477798462,0.21042779088020325,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.006653840135135395,0.0008454183570679433,0.0025519150614921604,0.001926270985979621,0.45,0.0006907942148216958,0.010007559178774088,0.0,0.0,1049.1183199882507,True,,,1,788c47d1673d439182ea42a330f78fbf,2023-05-21_09-52-15,1684655535,1049.1183199882507,83553,c14,172.16.6.14,1049.1183199882507,0,1,0.006470441818237305,"16_l1_adj_reg=0.0008,l2_adj_reg=0.0026,learning_rate=0.0067,priority_reg=0.0019,shift=0.0100,temperature=0.0007",0.3,False,64,2000,False,0.006653840135135396,0.0008454183570679434,0.0025519150614921604,0.0019262709859796208,,0.45,0.0006907942148216958,0.010007559178774088,False,cosine,False
d8ae8_00017,2.1439999999999997,214.4,0.8998272884283247,0.22128424974703648,0.7787157502529636,0.8335036664135981,0.9785599999999999,0.01660121006262607,0.0,0.9658103501914568,190.9074185456,3.7728629112243652,0.12331078201532364,0.14076605439186096,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.00740357721769285,0.0005374794323739447,0.0026323578959901537,0.0010282272082058036,0.45,0.0007541336203863666,0.005066555351931433,0.0,0.0,955.4934368133545,True,,,1,854ca76411ea4ec5af5888207d90eaa6,2023-05-21_09-50-47,1684655447,955.4934368133545,83617,c14,172.16.6.14,955.4934368133545,0,1,0.00504755973815918,"17_l1_adj_reg=0.0005,l2_adj_reg=0.0026,learning_rate=0.0074,priority_reg=0.0010,shift=0.0051,temperature=0.0008",0.3,False,64,2000,False,0.00740357721769285,0.0005374794323739447,0.0026323578959901537,0.0010282272082058036,,0.45,0.0007541336203863666,0.005066555351931433,False,cosine,False
d8ae8_00018,3.472,347.2,0.8932642487046631,0.3516882634520562,0.6483117365479438,0.750238241151216,0.9652799999999999,0.03029402398896084,0.0,0.9748095562058745,206.8575760324,3.280876874923706,0.06695806235074997,0.11887814849615097,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0027906309020530803,0.00029174163276739256,0.0022533314414953645,0.0017163193769674282,0.45,0.0006409965763653485,0.006031848261971292,0.0,0.0,1036.853256225586,True,,,1,bbc44ada39fd49ed8e6cd65f3f9416c2,2023-05-21_09-52-14,1684655534,1036.853256225586,83680,c14,172.16.6.14,1036.853256225586,0,1,0.0063173770904541016,"18_l1_adj_reg=0.0003,l2_adj_reg=0.0023,learning_rate=0.0028,priority_reg=0.0017,shift=0.0060,temperature=0.0006",0.3,False,64,2000,False,0.0027906309020530803,0.00029174163276739256,0.0022533314414953645,0.0017163193769674284,,0.45,0.0006409965763653485,0.006031848261971292,False,cosine,False
d8ae8_00019,2.6420000000000003,264.2,0.9001727115716752,0.27973594286252157,0.7202640571374783,0.7993847321967423,0.9735800000000001,0.021908502282135634,0.0,0.9780287451746263,211.6684422558,4.373194694519043,0.10058654844760895,0.15722741186618805,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0038903032384587826,0.0005053802362038688,0.0010570988378884524,0.0016946188193079955,0.45,0.0008878036962910241,0.005091497433449722,0.0,0.0,1060.8010382652283,True,,,1,69962dbd462940f5ba07c373612a7e6a,2023-05-21_09-52-43,1684655563,1060.8010382652283,83743,c14,172.16.6.14,1060.8010382652283,0,1,0.0050961971282958984,"19_l1_adj_reg=0.0005,l2_adj_reg=0.0011,learning_rate=0.0039,priority_reg=0.0017,shift=0.0051,temperature=0.0009",0.3,False,64,2000,False,0.003890303238458782,0.0005053802362038688,0.0010570988378884524,0.0016946188193079957,,0.45,0.0008878036962910241,0.005091497433449722,False,cosine,False
d8ae8_00020,3.7079999999999997,370.8,0.8797927461139896,0.3707801456808225,0.6292198543191775,0.7334391010534664,0.9629200000000001,0.03197112833032585,0.0,0.9696067232301189,211.3054162734,3.9541900157928467,0.07839421927928925,0.1418880969285965,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.002016607026425214,0.0002959457411805814,0.0016354251143555875,0.002949439827970598,0.45,0.0008096314381240844,0.01602728378900403,0.0,0.0,1059.16219997406,True,,,1,eaad34348e8d47f3958adc2398d27ec2,2023-05-21_09-52-48,1684655568,1059.16219997406,83821,c14,172.16.6.14,1059.16219997406,0,1,0.005069255828857422,"20_l1_adj_reg=0.0003,l2_adj_reg=0.0016,learning_rate=0.0020,priority_reg=0.0029,shift=0.0160,temperature=0.0008",0.3,False,64,2000,False,0.002016607026425214,0.0002959457411805814,0.0016354251143555877,0.002949439827970598,,0.45,0.0008096314381240845,0.01602728378900403,False,cosine,False
d8ae8_00021,4.794,479.4,0.7485319516407599,0.42788813574599943,0.5721118642540006,0.6474006679402391,0.95206,0.03543148285744613,0.0,0.8684835938673002,209.08610191819997,7.000948905944824,0.29678934812545776,0.27102550864219666,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.009984540381103654,0.0004553814622714232,0.0036257928891970533,0.0022371890198534168,0.45,0.0008049520058740122,0.012036707991882419,0.0,0.0,1047.7973463535309,True,,,1,69ed0a27e9c14a82b2d437c44634ae43,2023-05-21_09-52-42,1684655562,1047.7973463535309,83884,c14,172.16.6.14,1047.7973463535309,0,1,0.005316257476806641,"21_l1_adj_reg=0.0005,l2_adj_reg=0.0036,learning_rate=0.0100,priority_reg=0.0022,shift=0.0120,temperature=0.0008",0.3,False,64,2000,False,0.009984540381103654,0.0004553814622714232,0.0036257928891970537,0.0022371890198534168,,0.45,0.000804952005874012,0.012036707991882419,False,cosine,False
d8ae8_00022,3.3340000000000005,333.4,0.8811744386873921,0.3325977198318368,0.6674022801681632,0.7580377620147988,0.9666600000000001,0.028086190425644843,0.0,0.9576200525082778,211.393489942,2.5237677097320557,0.1175018772482872,0.12625369429588318,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.004813333560712941,0.0004337859209925444,0.0027240411242281256,0.0015381978395865564,0.45,0.0006531206207561474,0.016742847075948482,0.0,0.0,1059.6864249706268,True,,,1,176d2e4dab80431b925b5309fa7106d8,2023-05-21_09-52-59,1684655579,1059.6864249706268,83947,c14,172.16.6.14,1059.6864249706268,0,1,0.004841327667236328,"22_l1_adj_reg=0.0004,l2_adj_reg=0.0027,learning_rate=0.0048,priority_reg=0.0015,shift=0.0167,temperature=0.0007",0.3,False,64,2000,False,0.004813333560712941,0.0004337859209925444,0.0027240411242281256,0.0015381978395865564,,0.45,0.0006531206207561474,0.016742847075948482,False,cosine,False
d8ae8_00023,3.9879999999999995,398.8,0.824525043177893,0.379723818421278,0.620276181578722,0.7075274461248243,0.9601200000000001,0.0315465449527651,0.0,0.9319909825530331,212.0712221158,3.1082446575164795,0.13725674152374268,0.13222691416740417,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.004882195628758935,0.0005184532884685812,0.0017812897757839019,0.0023088380609690485,0.45,0.000540615867764513,0.009967911799949783,0.0,0.0,1062.7205038070679,True,,,1,dbd0a8ba34364dc0af90e85b4f791cbc,2023-05-21_09-53-08,1684655588,1062.7205038070679,84010,c14,172.16.6.14,1062.7205038070679,0,1,0.006137371063232422,"23_l1_adj_reg=0.0005,l2_adj_reg=0.0018,learning_rate=0.0049,priority_reg=0.0023,shift=0.0100,temperature=0.0005",0.3,False,64,2000,False,0.004882195628758935,0.0005184532884685812,0.0017812897757839019,0.0023088380609690485,,0.45,0.000540615867764513,0.009967911799949783,False,cosine,False
d8ae8_00024,4.808,480.8,0.833160621761658,0.4380617304744458,0.5619382695255541,0.6705843656324688,0.95192,0.04078123341471178,0.0,0.9309127680984624,210.73157346899998,5.047997951507568,0.07029411941766739,0.15998992323875427,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0015784440191731748,0.0001371806441642451,0.001114416052752447,0.0018369911579014977,0.45,0.0007861215248918394,0.005199425486444462,0.0,0.0,1057.6528642177582,True,,,1,313923ad54644fd2a1326678286ff58c,2023-05-21_09-53-09,1684655589,1057.6528642177582,84075,c14,172.16.6.14,1057.6528642177582,0,1,0.0048296451568603516,"24_l1_adj_reg=0.0001,l2_adj_reg=0.0011,learning_rate=0.0016,priority_reg=0.0018,shift=0.0052,temperature=0.0008",0.3,False,64,2000,False,0.0015784440191731748,0.0001371806441642451,0.001114416052752447,0.001836991157901498,,0.45,0.0007861215248918394,0.005199425486444462,False,cosine,False
d8ae8_00025,3.3920000000000003,339.2,0.8974093264248705,0.34855243442537126,0.6514475655746288,0.7545812512260539,0.96608,0.029699607260375772,0.0,0.9748859115498961,213.43896192700004,3.39239501953125,0.0590587742626667,0.10910483449697495,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0029029125318322606,0.00024768851557177346,0.0015118400997240784,0.0017257332829140853,0.45,0.0008029699836840466,0.008713033405696563,0.0,0.0,1070.2788066864014,True,,,1,58bf7188efb74ad09a4bf2bd970b9356,2023-05-21_09-53-27,1684655607,1070.2788066864014,84140,c14,172.16.6.14,1070.2788066864014,0,1,0.006245613098144531,"25_l1_adj_reg=0.0002,l2_adj_reg=0.0015,learning_rate=0.0029,priority_reg=0.0017,shift=0.0087,temperature=0.0008",0.3,False,64,2000,False,0.0029029125318322606,0.00024768851557177346,0.0015118400997240784,0.0017257332829140855,,0.45,0.0008029699836840466,0.008713033405696563,False,cosine,False
d8ae8_00026,5.0040000000000004,500.4,0.7796200345423143,0.44241130249725796,0.557588697502742,0.6485781228889715,0.9499600000000001,0.03957117078866361,0.0,0.8897996043454899,214.71424848640004,6.391757011413574,0.23034396767616272,0.2235439270734787,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.007864874619112712,0.0004247268092240679,0.0023899377213431683,0.001050252099083206,0.45,0.0005172910340994724,0.014321535301504203,0.0,0.0,1076.752235174179,True,,,1,24d17bba3b3944ed865b40e255ba59ba,2023-05-21_09-53-40,1684655620,1076.752235174179,84202,c14,172.16.6.14,1076.752235174179,0,1,0.0062868595123291016,"26_l1_adj_reg=0.0004,l2_adj_reg=0.0024,learning_rate=0.0079,priority_reg=0.0011,shift=0.0143,temperature=0.0005",0.3,False,64,2000,False,0.007864874619112712,0.00042472680922406785,0.0023899377213431683,0.001050252099083206,,0.45,0.0005172910340994724,0.014321535301504205,False,cosine,False
