trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/initial_path_coefficient,hparam/path_decay_factor,hparam/max_steps,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/hidden_size,config/initial_path_coefficient,config/path_decay_factor,config/log_det_parameter,config/max_steps
a074f_00010,1.4066666666666667,42.2,0.6890909090909092,0.09371756832996866,0.9062824316700313,0.7821962373928135,0.9531111111111112,0.010126582278481022,1.9073486328125e-06,0.9325661680092059,1477.4627091129998,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005598249241339615,0.03977411454618705,1.0,0.1,4.0,7377.429627656937,True,,,1,96c8c63a69e0471a8b9c65e37f1eddd7,2023-05-13_13-11-06,1683976266,7377.429627656937,278329,c15,172.16.6.15,7377.429627656937,0,1,0.004792213439941406,"10_lambda_reg=0.0398,learning_rate=0.0006",0.3,False,64,5000,True,0.0005598249241339615,0.03977411454618705,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a074f_00011,0.1733333333333333,5.2,0.990909090909091,0.035859592941250205,0.9641404070587498,0.9770447764169738,0.9942222222222222,0.005316455696202538,0.0,0.9942002301495971,1280.40084333,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0006531354378278033,0.00046034942765657354,1.0,0.1,4.0,6394.4694101810455,True,,,1,86e596f820ea4c91ae3db073f8a20824,2023-05-13_12-54-43,1683975283,6394.4694101810455,278331,c15,172.16.6.15,6394.4694101810455,0,1,0.004106044769287109,"11_lambda_reg=0.0005,learning_rate=0.0007",0.3,False,64,5000,True,0.0006531354378278033,0.00046034942765657354,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a074f_00012,0.9,27.0,0.8272727272727274,0.08109338913430982,0.9189066108656903,0.8703703691407586,0.97,0.010126582278481044,7.62939453125e-07,0.9596409666283083,1250.082179264,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0009783206957591963,0.014677183633336758,1.0,0.1,4.0,6241.884948730469,True,,,1,74642ecfee5b47b6b32cdf1935b58fa0,2023-05-13_12-52-10,1683975130,6241.884948730469,278333,c15,172.16.6.15,6241.884948730469,0,1,0.004195690155029297,"12_lambda_reg=0.0147,learning_rate=0.0010",0.3,False,64,5000,True,0.0009783206957591963,0.014677183633336758,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a074f_00013,0.39333333333333337,11.8,0.9636363636363636,0.0672893772893773,0.9327106227106228,0.9476291691039824,0.9868888888888889,0.009873417721518974,0.0,0.9880207134637515,1371.4832266095998,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0008930248177238731,0.00041399592756126235,1.0,0.1,4.0,6849.275082826614,True,,,1,d2e22e4d93894c6ea1abac025c75b0c8,2023-05-13_13-02-18,1683975738,6849.275082826614,278335,c15,172.16.6.15,6849.275082826614,0,1,0.004697561264038086,"13_lambda_reg=0.0004,learning_rate=0.0009",0.3,False,64,5000,True,0.0008930248177238731,0.00041399592756126235,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a074f_00014,1.8933333333333333,56.8,0.5490909090909091,0.10842154654654654,0.8915784534534534,0.6790884468611192,0.9368888888888888,0.009113924050632915,6.103515625e-06,0.8699907940161105,1417.2728597259998,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00038236544757638634,0.06910769621386569,1.0,0.1,4.0,7076.02472448349,True,,,1,92db8a7b8c1f477095295bf2eef92096,2023-05-13_13-06-09,1683975969,7076.02472448349,278761,c15,172.16.6.15,7076.02472448349,0,1,0.005068063735961914,"14_lambda_reg=0.0691,learning_rate=0.0004",0.3,False,64,5000,True,0.00038236544757638634,0.06910769621386569,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a074f_00015,0.76,22.8,0.8690909090909091,0.08091848255158787,0.919081517448412,0.893103705871709,0.9746666666666666,0.010632911392405053,1.71661376953125e-05,0.9725523590333719,1293.904859558,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00011287400320878452,0.0155903840384147,1.0,0.1,4.0,6461.398332834244,True,,,1,640c70ad87cc437da0f84c940fcdd042,2023-05-13_12-56-00,1683975360,6461.398332834244,278825,c15,172.16.6.15,6461.398332834244,0,1,0.004785299301147461,"15_lambda_reg=0.0156,learning_rate=0.0001",0.3,False,64,5000,True,0.00011287400320878452,0.0155903840384147,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a074f_00016,0.5,15.0,0.9218181818181819,0.058954212605688894,0.9410457873943111,0.9311701356476412,0.9833333333333334,0.008101265822784809,0.0,0.9828285385500575,1172.4393054792001,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005132018264146574,0.0038467617690803647,1.0,0.1,4.0,5854.653664588928,True,,,1,3abb0a1e49a14013871ca53c1e3c83ad,2023-05-13_12-45-53,1683974753,5854.653664588928,278828,c15,172.16.6.15,5854.653664588928,0,1,0.004160165786743164,"16_lambda_reg=0.0038,learning_rate=0.0005",0.3,False,64,5000,True,0.0005132018264146574,0.0038467617690803647,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a074f_00017,1.52,45.6,0.6363636363636364,0.07271280588070153,0.9272871941192985,0.7530856048713191,0.9493333333333333,0.007088607594936747,2.6702880859375e-06,0.9245799769850404,1405.5973676748,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0009117680673593436,0.052389031029899905,1.0,0.1,4.0,7018.78147649765,True,,,1,c7b478d6495b4b85ae6e886f880c24b4,2023-05-13_13-05-18,1683975918,7018.78147649765,278830,c15,172.16.6.15,7018.78147649765,0,1,0.004700422286987305,"17_lambda_reg=0.0524,learning_rate=0.0009",0.3,False,64,5000,True,0.0009117680673593436,0.0523890310298999,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a074f_00018,0.5133333333333334,15.4,0.8963636363636363,0.038805480234051656,0.9611945197659484,0.9272745260527074,0.9828888888888889,0.005063291139240533,0.0,0.9855051783659379,1041.2260879538,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0007918819863923226,0.01086438729323926,1.0,0.1,4.0,5200.993418455124,True,,,1,08b0b1ec21004402b32affbbf13a480f,2023-05-13_12-35-05,1683974105,5200.993418455124,279012,c15,172.16.6.15,5200.993418455124,0,1,0.0044841766357421875,"18_lambda_reg=0.0109,learning_rate=0.0008",0.3,False,64,5000,True,0.0007918819863923226,0.01086438729323926,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a074f_00019,0.29333333333333333,8.8,0.9618181818181819,0.04089379094207681,0.9591062090579232,0.9603807426239026,0.9902222222222221,0.005822784810126591,0.0,0.9933647871116227,1145.958261272,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005861495209705474,0.0005224893807160659,1.0,0.1,4.0,5721.948212623596,True,,,1,27619eb4705944b98b0e8c1f0f2775db,2023-05-13_12-43-51,1683974631,5721.948212623596,279076,c15,172.16.6.15,5721.948212623596,0,1,0.004990339279174805,"19_lambda_reg=0.0005,learning_rate=0.0006",0.3,False,64,5000,True,0.0005861495209705474,0.0005224893807160659,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a074f_00020,1.98,59.4,0.49090909090909085,0.057851343984420156,0.9421486560155798,0.644398483238316,0.9339999999999999,0.004303797468354453,2.63214111328125e-05,0.8517445339470656,1469.1976605152,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0001575415322995568,0.09928404801464213,1.0,0.1,4.0,7335.900547027588,True,,,1,d535c52360a844899d610f19b12deb6a,2023-05-13_13-10-51,1683976251,7335.900547027588,279140,c15,172.16.6.15,7335.900547027588,0,1,0.004664182662963867,"20_lambda_reg=0.0993,learning_rate=0.0002",0.3,False,64,5000,True,0.0001575415322995568,0.09928404801464213,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a074f_00021,0.26,7.8,0.9618181818181817,0.03291693851412618,0.9670830614858739,0.9644066380449632,0.9913333333333334,0.00455696202531648,0.000115203857421875,0.9955304948216341,1122.7095635942,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00022661594650800432,0.004632648844647684,1.0,0.1,4.0,5607.636746644974,True,,,1,df568deeefaf4f649947af9f70ad87c9,2023-05-13_12-42-08,1683974528,5607.636746644974,279202,c15,172.16.6.15,5607.636746644974,0,1,0.00582122802734375,"21_lambda_reg=0.0046,learning_rate=0.0002",0.3,False,64,5000,True,0.00022661594650800435,0.004632648844647684,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a074f_00022,0.42666666666666675,12.8,0.9345454545454546,0.05205294705294705,0.9479470529470528,0.9410656308058348,0.9857777777777776,0.007088607594936703,0.0,0.9916915995397009,1279.8148330776,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00028357556130350736,0.005088940256313967,1.0,0.1,4.0,6389.476957559586,True,,,1,b0423be25a3648999c64d3f9410052fa,2023-05-13_12-55-16,1683975316,6389.476957559586,279266,c15,172.16.6.15,6389.476957559586,0,1,0.005678653717041016,"22_lambda_reg=0.0051,learning_rate=0.0003",0.3,False,64,5000,True,0.00028357556130350736,0.005088940256313967,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a074f_00023,0.4666666666666666,14.0,0.9800000000000001,0.09783350898223597,0.9021664910177641,0.9391892322107033,0.9844444444444445,0.014936708860759507,0.0,0.994126582278481,1101.7290510546002,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0009180918427050078,0.00013508456022603648,1.0,0.1,4.0,5502.6768345832825,True,,,1,d43148de3af8414d9aa994f0f0d5941c,2023-05-13_12-40-34,1683974434,5502.6768345832825,279329,c15,172.16.6.15,5502.6768345832825,0,1,0.005236148834228516,"23_lambda_reg=0.0001,learning_rate=0.0009",0.3,False,64,5000,True,0.0009180918427050077,0.00013508456022603648,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a074f_00024,1.06,31.8,0.7690909090909089,0.07028604058776473,0.9297139594122352,0.8415892672069155,0.9646666666666667,0.008101265822784809,0.0002216339111328125,0.9526329113924051,1328.8578526006,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00010100432039329417,0.030184843109970848,1.0,0.1,4.0,6635.947668790817,True,,,1,4b6b150c2215499f939a19ea8d324c9d,2023-05-13_12-59-33,1683975573,6635.947668790817,279394,c15,172.16.6.15,6635.947668790817,0,1,0.005205869674682617,"24_lambda_reg=0.0302,learning_rate=0.0001",0.3,False,64,5000,True,0.00010100432039329417,0.030184843109970848,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a074f_00025,0.6466666666666667,19.4,0.889090909090909,0.06283258729969457,0.9371674127003056,0.9111564153824642,0.9784444444444442,0.009113924050632915,6.1798095703125e-05,0.9872036823935557,1227.7860444586,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0002472156876439803,0.008673754638014022,1.0,0.1,4.0,6132.112598657608,True,,,1,b48ea297c6774bee9c3dceefdf0c102d,2023-05-13_12-51-15,1683975075,6132.112598657608,279457,c15,172.16.6.15,6132.112598657608,0,1,0.004637241363525391,"25_lambda_reg=0.0087,learning_rate=0.0002",0.3,False,64,5000,True,0.0002472156876439803,0.008673754638014022,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a074f_00026,0.4866666666666667,14.6,0.9363636363636363,0.06818276068276066,0.9318172393172393,0.9340412194486667,0.9837777777777778,0.009620253164556947,3.814697265625e-07,0.9915189873417722,1322.5339213647999,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0001912482286342065,0.004162313207298652,1.0,0.1,4.0,6604.0790050029755,True,,,1,c0bb770b531d423b9d7db6eca5b95371,2023-05-13_12-59-12,1683975552,6604.0790050029755,279520,c15,172.16.6.15,6604.0790050029755,0,1,0.0045166015625,"26_lambda_reg=0.0042,learning_rate=0.0002",0.3,False,64,5000,True,0.0001912482286342065,0.004162313207298652,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a074f_00027,2.0599999999999996,61.8,0.4872727272727272,0.08806912595546693,0.9119308740445332,0.6343031998495308,0.9313333333333332,0.006835443037974698,1.18255615234375e-05,0.8197284234752591,1545.8519769589998,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00016421154227507008,0.09707657715171263,1.0,0.1,4.0,7719.095876693726,True,,,1,56541dd1b65d468ebc7540a00a5da139,2023-05-13_13-17-54,1683976674,7719.095876693726,279584,c15,172.16.6.15,7719.095876693726,0,1,0.004662752151489258,"27_lambda_reg=0.0971,learning_rate=0.0002",0.3,False,64,5000,True,0.00016421154227507008,0.09707657715171263,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a074f_00028,1.5666666666666669,47.0,0.6145454545454545,0.06331918451347354,0.9366808154865265,0.7421458413578692,0.9477777777777778,0.005822784810126591,3.814697265625e-06,0.9043958573072498,1433.3325091804004,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0004044783212178906,0.057594174574511936,1.0,0.1,4.0,7155.652834415436,True,,,1,cc1265f5e2354a5daf3542c3083908a6,2023-05-13_13-08-30,1683976110,7155.652834415436,279587,c15,172.16.6.15,7155.652834415436,0,1,0.005922794342041016,"28_lambda_reg=0.0576,learning_rate=0.0004",0.3,False,64,5000,True,0.0004044783212178906,0.057594174574511936,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a074f_00029,0.7999999999999999,24.0,0.9272727272727274,0.13378600045856104,0.8662139995414389,0.8954450446176718,0.9733333333333334,0.020253164556962043,0.0,0.9826352128883773,1491.84533807,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00010454160549827344,0.0008181694762841347,1.0,0.1,4.0,7449.188873052597,True,,,1,0498732155c74fd4a48091d01dd832ae,2023-05-13_13-13-30,1683976410,7449.188873052597,279711,c15,172.16.6.15,7449.188873052597,0,1,0.006282806396484375,"29_lambda_reg=0.0008,learning_rate=0.0001",0.3,False,64,5000,True,0.00010454160549827346,0.0008181694762841347,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a074f_00030,0.23333333333333334,7.0,0.9836363636363636,0.04493298118602922,0.9550670188139707,0.9689620174829198,0.9922222222222222,0.006582278481012671,0.0,0.994982738780207,1162.488191033,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005241075906802075,0.0006119155701658438,1.0,0.1,4.0,5806.0181431770325,True,,,1,a5f639aaa8bd4b019350ab6336c2798c,2023-05-13_12-46-14,1683974774,5806.0181431770325,279773,c15,172.16.6.15,5806.0181431770325,0,1,0.006044864654541016,"30_lambda_reg=0.0006,learning_rate=0.0005",0.3,False,64,5000,True,0.0005241075906802075,0.0006119155701658438,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a074f_00031,0.8466666666666667,25.4,0.8290909090909091,0.06423111161762936,0.9357688883823705,0.8782293761665795,0.9717777777777779,0.008354430379746858,8.50677490234375e-05,0.968059838895282,1155.1218728144001,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005012830011221787,0.022050972149368894,1.0,0.1,4.0,5768.890221834183,True,,,1,57c919cce571469a84036bda2695fbdd,2023-05-13_12-45-43,1683974743,5768.890221834183,279836,c15,172.16.6.15,5768.890221834183,0,1,0.0060350894927978516,"31_lambda_reg=0.0221,learning_rate=0.0005",0.3,False,64,5000,True,0.0005012830011221787,0.022050972149368894,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a074f_00032,0.7733333333333333,23.2,0.8636363636363635,0.07889115966018978,0.9211088403398102,0.8912450887453744,0.9742222222222221,0.010379746835443049,1.9073486328125e-06,0.9807157652474107,1366.4802287476,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00012459111936942522,0.016011886856923466,1.0,0.1,4.0,6822.154885530472,True,,,1,fb4bb66af0924d41a38fe80e64b351e4,2023-05-13_13-03-23,1683975803,6822.154885530472,279899,c15,172.16.6.15,6822.154885530472,0,1,0.0063021183013916016,"32_lambda_reg=0.0160,learning_rate=0.0001",0.3,False,64,5000,True,0.00012459111936942522,0.016011886856923466,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a074f_00033,1.7333333333333332,52.0,0.5836363636363637,0.08711687291663847,0.9128831270833615,0.7109546887109814,0.9422222222222221,0.007848101265822804,8.392333984375e-06,0.9028515535097814,1400.4450567538001,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0009445082820258054,0.06565082282269587,1.0,0.1,4.0,6993.712881326675,True,,,1,cc650eb6e8ba474daedc2278e8c6d5a9,2023-05-13_13-06-22,1683975982,6993.712881326675,279963,c15,172.16.6.15,6993.712881326675,0,1,0.004979133605957031,"33_lambda_reg=0.0657,learning_rate=0.0009",0.3,False,64,5000,True,0.0009445082820258055,0.06565082282269587,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a074f_00034,0.5266666666666666,15.8,0.9727272727272729,0.10497671572467819,0.8950232842753219,0.9317082752196907,0.9824444444444443,0.016202531645569618,3.814697265625e-07,0.9931139240506329,1309.1865346276002,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00015306011752216805,0.00027556103060132493,1.0,0.1,4.0,6536.496335506439,True,,,1,1982fd009fc8439ca1392c18b991007d,2023-05-13_12-58-52,1683975532,6536.496335506439,280027,c15,172.16.6.15,6536.496335506439,0,1,0.0059392452239990234,"34_lambda_reg=0.0003,learning_rate=0.0002",0.3,False,64,5000,True,0.00015306011752216805,0.00027556103060132493,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a074f_00035,0.4133333333333334,12.4,0.9527272727272728,0.062331400623257746,0.9376685993767422,0.9444259948482154,0.9862222222222222,0.009113924050632915,0.0,0.9916915995397009,1189.5787916528002,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0007115969963714193,0.004495843309608753,1.0,0.1,4.0,5941.319514274597,True,,,1,85b374fe97d34ef3b0ab400c9e2a8a53,2023-05-13_12-49-03,1683974943,5941.319514274597,280090,c15,172.16.6.15,5941.319514274597,0,1,0.005503654479980469,"35_lambda_reg=0.0045,learning_rate=0.0007",0.3,False,64,5000,True,0.0007115969963714193,0.004495843309608753,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a074f_00036,0.4333333333333333,13.0,0.9254545454545454,0.04490848144110597,0.9550915185588942,0.9399945681136528,0.9855555555555554,0.006075949367088595,0.0,0.9867779056386652,1242.1800387024,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00030120732002330484,0.010323828566238933,1.0,0.1,4.0,6202.354201555252,True,,,1,8640591a79b94e518aafecba72e861d2,2023-05-13_12-53-30,1683975210,6202.354201555252,280174,c15,172.16.6.15,6202.354201555252,0,1,0.006971597671508789,"36_lambda_reg=0.0103,learning_rate=0.0003",0.3,False,64,5000,True,0.00030120732002330484,0.010323828566238933,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
