trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,eval/priority_l2_norm,eval/priority_diff_mean,eval/priority_diff_std,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/l1_adj_reg,hparam/l2_adj_reg,hparam/priority_reg,hparam/init_temperature,hparam/temperature,hparam/shift,hparam/hard_threshold,hparam/symmetric,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/l1_adj_reg,config/l2_adj_reg,config/priority_reg,config/hidden_size,config/init_temperature,config/temperature,config/shift,config/hard_threshold,config/anneal,config/symmetric
d88ac_00177,3.5200000000000005,105.6,0.868888888888889,0.33440207709113073,0.6655979229088693,0.7518827744150226,0.8826666666666666,0.11388888888888889,0.0,0.9230810185185184,177.55942044599988,2.847148895263672,0.35751640796661377,0.30873942375183105,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.00946475810182856,0.0003554951009337897,0.0013734969672731692,0.002176715467670232,0.45,0.000639670197391912,0.00875874405270424,0.0,0.0,890.687860250473,True,,,1,a02439dd35fd4db29ce74ea23d2028f6,2023-05-21_10-35-04,1684658104,890.687860250473,271929,c03,172.16.6.3,890.687860250473,0,1,0.005077362060546875,"177_l1_adj_reg=0.0004,l2_adj_reg=0.0014,learning_rate=0.0095,priority_reg=0.0022,shift=0.0088,temperature=0.0006",0.3,False,64,2000,False,0.00946475810182856,0.0003554951009337897,0.0013734969672731692,0.002176715467670232,,0.45,0.000639670197391912,0.00875874405270424,False,cosine,False
d88ac_00178,4.4,132.0,0.8166666666666667,0.391503514174551,0.6084964858254491,0.695507846695813,0.8533333333333333,0.1375,0.0,0.8928009259259259,186.20953792379996,2.8076744079589844,0.28722015023231506,0.2513309121131897,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.006741138234310587,0.000512402170192627,0.0015910672021853,0.002675300586470167,0.45,0.0008599253678977558,0.01118896369872727,0.0,0.0,934.061600446701,True,,,1,6a789622d84848d4a9f30c7751ad898d,2023-05-21_10-35-53,1684658153,934.061600446701,272363,c03,172.16.6.3,934.061600446701,0,1,0.005224943161010742,"178_l1_adj_reg=0.0005,l2_adj_reg=0.0016,learning_rate=0.0067,priority_reg=0.0027,shift=0.0112,temperature=0.0009",0.3,False,64,2000,False,0.006741138234310587,0.000512402170192627,0.0015910672021853,0.002675300586470167,,0.45,0.0008599253678977558,0.01118896369872727,False,cosine,False
d88ac_00179,4.886666666666668,146.6,0.79,0.42930392131829204,0.5706960786817079,0.6619940624873231,0.837111111111111,0.1511111111111111,0.0,0.8792145061728395,183.34197491060004,3.388148784637451,0.3982169032096863,0.3193275034427643,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.008782510488858487,0.00021649513476558149,0.0041166640841095725,0.0012025171264143648,0.45,0.0005244131306384494,0.012396637986643007,0.0,0.0,919.7795608043671,True,,,1,ff7ba22b8c6d46408050dc562966d937,2023-05-21_10-35-41,1684658141,919.7795608043671,272058,c03,172.16.6.3,919.7795608043671,0,1,0.0047686100006103516,"179_l1_adj_reg=0.0002,l2_adj_reg=0.0041,learning_rate=0.0088,priority_reg=0.0012,shift=0.0124,temperature=0.0005",0.3,False,64,2000,False,0.008782510488858487,0.00021649513476558149,0.0041166640841095725,0.0012025171264143648,,0.45,0.0005244131306384494,0.012396637986643007,False,cosine,False
d88ac_00180,4.806666666666667,144.2,0.8166666666666667,0.4274097906092562,0.5725902093907438,0.6721525937314141,0.8397777777777776,0.15444444444444444,0.0,0.9135462962962964,184.22218502780007,1.6839497089385986,0.11427553743124008,0.14379693567752838,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0020118679406868193,0.0005260421421131124,0.0017251637500789903,0.0018537968905969382,0.45,0.000593576733284832,0.008678085729197876,0.0,0.0,924.9070065021515,True,,,1,9ef0575bda49451ba21e1881ae89d6cb,2023-05-21_10-35-47,1684658147,924.9070065021515,272492,c03,172.16.6.3,924.9070065021515,0,1,0.004296064376831055,"180_l1_adj_reg=0.0005,l2_adj_reg=0.0017,learning_rate=0.0020,priority_reg=0.0019,shift=0.0087,temperature=0.0006",0.3,False,64,2000,False,0.0020118679406868193,0.0005260421421131124,0.0017251637500789903,0.001853796890596938,,0.45,0.000593576733284832,0.008678085729197876,False,cosine,False
d88ac_00181,4.819999999999999,144.6,0.8344444444444445,0.43178057376803725,0.5682194262319626,0.6756206346090531,0.8393333333333335,0.15944444444444444,0.0,0.9060108024691358,182.56672843479993,2.9393579959869385,0.29947978258132935,0.26520341634750366,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0046853683320739565,0.0002483135794441488,0.0016060365993160234,0.002826762662440085,0.45,0.0005788535584240982,0.009950387015126485,0.0,0.0,915.4376132488251,True,,,1,0a448bf1f6da454d8db699ddf16657a7,2023-05-21_10-35-48,1684658148,915.4376132488251,272742,c03,172.16.6.3,915.4376132488251,0,1,0.005117654800415039,"181_l1_adj_reg=0.0002,l2_adj_reg=0.0016,learning_rate=0.0047,priority_reg=0.0028,shift=0.0100,temperature=0.0006",0.3,False,64,2000,False,0.0046853683320739565,0.0002483135794441488,0.0016060365993160234,0.002826762662440085,,0.45,0.0005788535584240982,0.009950387015126485,False,cosine,False
d88ac_00182,5.92,177.6,0.7466666666666667,0.4956265266690063,0.5043734733309937,0.6020259002496833,0.8026666666666668,0.18333333333333335,0.0,0.8698873456790123,183.45939273880012,1.9299709796905518,0.17024393379688263,0.21214430034160614,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0012631392884904584,0.0001369777009862829,0.001255865842325534,0.0025570192547419075,0.45,0.0008953384172085629,0.014376923005940002,0.0,0.0,920.8196156024933,True,,,1,1ae5d01c57ae4d2fbb3799f792be0bfe,2023-05-21_10-35-55,1684658155,920.8196156024933,273632,c03,172.16.6.3,920.8196156024933,0,1,0.0045125484466552734,"182_l1_adj_reg=0.0001,l2_adj_reg=0.0013,learning_rate=0.0013,priority_reg=0.0026,shift=0.0144,temperature=0.0009",0.3,False,64,2000,False,0.0012631392884904584,0.0001369777009862829,0.001255865842325534,0.0025570192547419075,,0.45,0.0008953384172085628,0.014376923005940002,False,cosine,False
d88ac_00183,5.020000000000001,150.6,0.8122222222222222,0.44388194044703894,0.5561180595529611,0.6599468284503404,0.8326666666666668,0.1622222222222222,0.0,0.8964035493827162,183.12763547880013,1.705929160118103,0.1661349982023239,0.1531566083431244,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.003640778679596889,0.00011414459765609678,0.0012623130373964132,0.002613507195372519,0.45,0.0005621494705397926,0.007601769605424741,0.0,0.0,918.1861109733582,True,,,1,cbff7a021a02445495f6352a7a873948,2023-05-21_10-35-55,1684658155,918.1861109733582,273759,c03,172.16.6.3,918.1861109733582,0,1,0.005356550216674805,"183_l1_adj_reg=0.0001,l2_adj_reg=0.0013,learning_rate=0.0036,priority_reg=0.0026,shift=0.0076,temperature=0.0006",0.3,False,64,2000,False,0.0036407786795968895,0.00011414459765609678,0.0012623130373964132,0.002613507195372519,,0.45,0.0005621494705397926,0.007601769605424741,False,cosine,False
d88ac_00184,4.786666666666667,143.6,0.8377777777777778,0.4295504389140863,0.5704495610859137,0.678257090287165,0.8404444444444443,0.15888888888888889,0.0,0.9217206790123456,183.3252767774001,1.5553699731826782,0.08953209221363068,0.11634727567434311,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.002486598024624665,0.000330444744180001,0.003699546652915381,0.0024475995570941564,0.45,0.0009091703324020136,0.011497691818541112,0.0,0.0,920.0709750652313,True,,,1,e15cb7f220f04d78b85356d7c9b1da56,2023-05-21_10-36-02,1684658162,920.0709750652313,273900,c03,172.16.6.3,920.0709750652313,0,1,0.0049092769622802734,"184_l1_adj_reg=0.0003,l2_adj_reg=0.0037,learning_rate=0.0025,priority_reg=0.0024,shift=0.0115,temperature=0.0009",0.3,False,64,2000,False,0.002486598024624665,0.000330444744180001,0.003699546652915381,0.0024475995570941564,,0.45,0.0009091703324020137,0.011497691818541112,False,cosine,False
d88ac_00185,5.3133333333333335,159.4,0.7699999999999999,0.45285917398780484,0.5471408260121952,0.6383634646452937,0.8228888888888889,0.1638888888888889,0.0,0.8783117283950619,186.6820525796,1.7423956394195557,0.12192869186401367,0.15155844390392303,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.00237236284350129,0.000584199244594098,0.0031810346907236524,0.001899249080909091,0.45,0.0007572270016172043,0.0058415178691515945,0.0,0.0,936.4594008922577,True,,,1,544abf6cd5744b6eb55d1ee9d84ed0ca,2023-05-21_10-36-19,1684658179,936.4594008922577,272746,c03,172.16.6.3,936.4594008922577,0,1,0.00568699836730957,"185_l1_adj_reg=0.0006,l2_adj_reg=0.0032,learning_rate=0.0024,priority_reg=0.0019,shift=0.0058,temperature=0.0008",0.3,False,64,2000,False,0.00237236284350129,0.000584199244594098,0.003181034690723653,0.001899249080909091,,0.45,0.0007572270016172043,0.0058415178691515945,False,cosine,False
d88ac_00186,4.413333333333333,132.4,0.8433333333333334,0.4045713888076551,0.5954286111923449,0.6975733251154868,0.852888888888889,0.14472222222222225,0.0,0.9250447530864196,187.83998862420012,2.0336902141571045,0.17699658870697021,0.1803123652935028,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0034648530996914165,0.0005411402398396426,0.004816698614433223,0.0012363827553004757,0.45,0.0006947552250597606,0.01947868313197615,0.0,0.0,941.9509751796722,True,,,1,62b210574914412ebbc9ad88b0c527a7,2023-05-21_10-36-26,1684658186,941.9509751796722,272060,c03,172.16.6.3,941.9509751796722,0,1,0.004651069641113281,"186_l1_adj_reg=0.0005,l2_adj_reg=0.0048,learning_rate=0.0035,priority_reg=0.0012,shift=0.0195,temperature=0.0007",0.3,False,64,2000,False,0.0034648530996914165,0.0005411402398396426,0.004816698614433223,0.0012363827553004757,,0.45,0.0006947552250597606,0.01947868313197615,False,cosine,False
d88ac_00187,4.953333333333333,148.6,0.8044444444444444,0.43605278732630703,0.5639472126736929,0.662244391833154,0.8348888888888888,0.1575,0.0,0.9137021604938272,182.83240818459998,2.1804399490356445,0.15276344120502472,0.21291694045066833,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.002142819786306889,0.0008397891808077814,0.0016212664424064556,0.0017843062498837507,0.45,0.0008800066224288834,0.012758913017232884,0.0,0.0,917.2849955558777,True,,,1,755187758b1741cb81ce98d0fc5196f0,2023-05-21_10-36-03,1684658163,917.2849955558777,273507,c03,172.16.6.3,917.2849955558777,0,1,0.004812002182006836,"187_l1_adj_reg=0.0008,l2_adj_reg=0.0016,learning_rate=0.0021,priority_reg=0.0018,shift=0.0128,temperature=0.0009",0.3,False,64,2000,False,0.002142819786306889,0.0008397891808077815,0.0016212664424064556,0.0017843062498837507,,0.45,0.0008800066224288835,0.012758913017232884,False,cosine,False
d88ac_00188,3.2266666666666666,96.8,0.8711111111111112,0.2991808885947722,0.7008191114052278,0.7733624863314746,0.8924444444444445,0.10222222222222221,0.0,0.931886574074074,182.35536036540006,1.7819833755493164,0.20832638442516327,0.21096763014793396,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.006964900216038877,0.0008262299907142164,0.004244041488847182,0.0019987787273118176,0.45,0.0005407554988245798,0.00603142037435704,0.0,0.0,914.9266896247864,True,,,1,d72a5e629c0143c6b96e069d4e877a84,2023-05-21_10-36-01,1684658161,914.9266896247864,272750,c03,172.16.6.3,914.9266896247864,0,1,0.00529170036315918,"188_l1_adj_reg=0.0008,l2_adj_reg=0.0042,learning_rate=0.0070,priority_reg=0.0020,shift=0.0060,temperature=0.0005",0.3,False,64,2000,False,0.006964900216038877,0.0008262299907142163,0.004244041488847182,0.0019987787273118176,,0.45,0.0005407554988245798,0.00603142037435704,False,cosine,False
d88ac_00189,3.9066666666666663,117.2,0.8544444444444445,0.370984571929026,0.629015428070974,0.7244176767795163,0.8697777777777779,0.1263888888888889,0.0,0.931136574074074,184.5834061128,2.7224440574645996,0.28152328729629517,0.27308493852615356,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.006622964868567489,0.0006293677195298763,0.0017146712544899938,0.002517993558959854,0.45,0.000938365310794884,0.009589057598794805,0.0,0.0,926.4896008968353,True,,,1,8fc5bddb5af9473682a0fe8ac5836ef1,2023-05-21_10-36-28,1684658188,926.4896008968353,273172,c03,172.16.6.3,926.4896008968353,0,1,0.005012035369873047,"189_l1_adj_reg=0.0006,l2_adj_reg=0.0017,learning_rate=0.0066,priority_reg=0.0025,shift=0.0096,temperature=0.0009",0.3,False,64,2000,False,0.006622964868567489,0.0006293677195298763,0.0017146712544899938,0.002517993558959854,,0.45,0.0009383653107948839,0.009589057598794805,False,cosine,False
d88ac_00190,5.093333333333333,152.8,0.7955555555555556,0.4462089170422329,0.553791082957767,0.652680032179209,0.8302222222222222,0.16111111111111112,0.0,0.9027831790123455,184.7718968788,2.194469928741455,0.17819038033485413,0.2555772066116333,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0019503825072053646,0.00019577420426265005,0.0023800980028222175,0.002100602145648675,0.45,0.0006274917728875598,0.012282109184920965,0.0,0.0,927.1565217971802,True,,,1,8855ecd8a6ef4d97a2996bd5666c1e91,2023-05-21_10-36-32,1684658192,927.1565217971802,273299,c03,172.16.6.3,927.1565217971802,0,1,0.005282878875732422,"190_l1_adj_reg=0.0002,l2_adj_reg=0.0024,learning_rate=0.0020,priority_reg=0.0021,shift=0.0123,temperature=0.0006",0.3,False,64,2000,False,0.0019503825072053648,0.00019577420426265007,0.0023800980028222175,0.002100602145648675,,0.45,0.0006274917728875598,0.012282109184920965,False,cosine,False
d88ac_00191,4.4,132.0,0.8422222222222222,0.39968726218607964,0.6003127378139204,0.6993258618126947,0.8533333333333333,0.1438888888888889,0.0,0.9275200617283952,183.45931548360005,1.9957536458969116,0.12759491801261902,0.1776370406150818,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0027063392737199567,0.0008157141248145879,0.001027503410454459,0.002511096191656417,0.45,0.000899649440283701,0.006871387017921319,0.0,0.0,920.7470028400421,True,,,1,2c27a4a4030344db98e45c73a1cb96a1,2023-05-21_10-36-33,1684658193,920.7470028400421,272490,c03,172.16.6.3,920.7470028400421,0,1,0.004601716995239258,"191_l1_adj_reg=0.0008,l2_adj_reg=0.0010,learning_rate=0.0027,priority_reg=0.0025,shift=0.0069,temperature=0.0009",0.3,False,64,2000,False,0.0027063392737199567,0.0008157141248145879,0.001027503410454459,0.002511096191656417,,0.45,0.0008996494402837009,0.006871387017921319,False,cosine,False
d88ac_00192,5.14,154.2,0.8188888888888888,0.45132271271637076,0.5486772872836292,0.6566703919765416,0.8286666666666667,0.1688888888888889,0.0,0.8982021604938272,179.19718275040003,2.476490020751953,0.20970742404460907,0.22065643966197968,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.003717527265536598,0.00036233703791691067,0.0016619713803031652,0.0021753725500746144,0.45,0.000990877898390245,0.006264023325764205,0.0,0.0,899.3167848587036,True,,,1,3d3b1a8c08e84dfdb21b7cdc28d9193b,2023-05-21_10-36-16,1684658176,899.3167848587036,274222,c03,172.16.6.3,899.3167848587036,0,1,0.0060291290283203125,"192_l1_adj_reg=0.0004,l2_adj_reg=0.0017,learning_rate=0.0037,priority_reg=0.0022,shift=0.0063,temperature=0.0010",0.3,False,64,2000,False,0.003717527265536598,0.00036233703791691067,0.0016619713803031654,0.0021753725500746144,,0.45,0.000990877898390245,0.006264023325764205,False,cosine,False
d88ac_00193,5.066666666666667,152.0,0.7955555555555556,0.4452116547403369,0.5547883452596631,0.6535785225112434,0.8311111111111111,0.16,0.0,0.9024861111111111,186.35697132720014,1.5466362237930298,0.13666066527366638,0.15359871089458466,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0013281679648764009,0.00010821289941524267,0.004414346597808982,0.0015143475402801022,0.45,0.0009504129409049119,0.013041388492318779,0.0,0.0,935.1743416786194,True,,,1,4edad9cde96941fd8aa17b2d743a90fb,2023-05-21_10-36-59,1684658219,935.1743416786194,273363,c03,172.16.6.3,935.1743416786194,0,1,0.004631757736206055,"193_l1_adj_reg=0.0001,l2_adj_reg=0.0044,learning_rate=0.0013,priority_reg=0.0015,shift=0.0130,temperature=0.0010",0.3,False,64,2000,False,0.0013281679648764009,0.00010821289941524267,0.004414346597808982,0.0015143475402801022,,0.45,0.0009504129409049119,0.013041388492318777,False,cosine,False
d88ac_00194,5.2666666666666675,158.0,0.8088888888888889,0.4592483126585002,0.5407516873414998,0.6479966583378851,0.8244444444444445,0.1716666666666667,0.0,0.8939567901234566,181.68601722879993,2.1503307819366455,0.13227707147598267,0.21413207054138184,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0018764909540442034,0.00015368977360817336,0.001724291778879329,0.0011409273525123049,0.45,0.0006897975521592846,0.007910927687800417,0.0,0.0,911.4148893356323,True,,,1,8a676dad9596432d94efb2812bb631f8,2023-05-21_10-36-35,1684658195,911.4148893356323,274092,c03,172.16.6.3,911.4148893356323,0,1,0.004527568817138672,"194_l1_adj_reg=0.0002,l2_adj_reg=0.0017,learning_rate=0.0019,priority_reg=0.0011,shift=0.0079,temperature=0.0007",0.3,False,64,2000,False,0.0018764909540442034,0.00015368977360817336,0.0017242917788793293,0.0011409273525123049,,0.45,0.0006897975521592846,0.007910927687800417,False,cosine,False
d88ac_00195,4.8533333333333335,145.6,0.8022222222222222,0.42057123133828433,0.5794287686617157,0.6708846901778226,0.8382222222222223,0.15277777777777782,0.0,0.8720578703703705,183.4469770067999,2.609123706817627,0.31320613622665405,0.2740914225578308,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.006761611818289649,0.0002214521414814541,0.003088154552770444,0.002210195463547585,0.45,0.0009323993171517265,0.01605302389879729,0.0,0.0,920.1864187717438,True,,,1,fbd9899bf2a3440c9e11dc8cf761af58,2023-05-21_10-36-45,1684658205,920.1864187717438,273569,c03,172.16.6.3,920.1864187717438,0,1,0.005381584167480469,"195_l1_adj_reg=0.0002,l2_adj_reg=0.0031,learning_rate=0.0068,priority_reg=0.0022,shift=0.0161,temperature=0.0009",0.3,False,64,2000,False,0.006761611818289649,0.00022145214148145407,0.003088154552770444,0.002210195463547585,,0.45,0.0009323993171517265,0.01605302389879729,False,cosine,False
d88ac_00196,5.4,162.0,0.7822222222222223,0.46517674226292555,0.5348232577370744,0.6351701863011081,0.82,0.17055555555555554,0.0,0.9007762345679012,182.8269805058002,1.7462036609649658,0.14127764105796814,0.2220134437084198,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0019177636621119335,0.00042780795052202024,0.0023616043568838755,0.001182515994943781,0.45,0.0008678536563178341,0.005903213133229246,0.0,0.0,916.5552544593811,True,,,1,0463aa372fce4fa4ae9139b50abdc693,2023-05-21_10-36-48,1684658208,916.5552544593811,274156,c03,172.16.6.3,916.5552544593811,0,1,0.006078243255615234,"196_l1_adj_reg=0.0004,l2_adj_reg=0.0024,learning_rate=0.0019,priority_reg=0.0012,shift=0.0059,temperature=0.0009",0.3,False,64,2000,False,0.0019177636621119333,0.00042780795052202024,0.0023616043568838755,0.001182515994943781,,0.45,0.0008678536563178342,0.005903213133229246,False,cosine,False
d88ac_00197,3.0866666666666664,92.6,0.9033333333333333,0.31420784811277813,0.6857921518872219,0.7791090307581141,0.8971111111111112,0.10444444444444442,0.0,0.9535902777777778,183.67760327719998,2.0903213024139404,0.18866950273513794,0.2013123482465744,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.006152359268793994,0.0005741517484657269,0.0029000434396282714,0.001357969874256434,0.45,0.0008180093831431729,0.006123036609169858,0.0,0.0,921.1925404071808,True,,,1,bda8c45f90e14c30b69178f1d553a340,2023-05-21_10-37-05,1684658225,921.1925404071808,274285,c03,172.16.6.3,921.1925404071808,0,1,0.006001949310302734,"197_l1_adj_reg=0.0006,l2_adj_reg=0.0029,learning_rate=0.0062,priority_reg=0.0014,shift=0.0061,temperature=0.0008",0.3,False,64,2000,False,0.006152359268793994,0.0005741517484657269,0.0029000434396282714,0.001357969874256434,,0.45,0.0008180093831431729,0.006123036609169858,False,cosine,False
d88ac_00198,4.886666666666668,146.6,0.8644444444444443,0.43806155420383197,0.561938445796168,0.6807807683394127,0.837111111111111,0.1697222222222222,0.0,0.9174012345679012,184.3600217106,2.6258544921875,0.21601121127605438,0.24975375831127167,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.003907089565583518,0.00014611562114921788,0.0017654474427390738,0.002333745084730427,0.45,0.000649711919630682,0.00843549428080094,0.0,0.0,925.5943686962128,True,,,1,8499569658d549c191f838084cf5599b,2023-05-21_10-37-23,1684658243,925.5943686962128,273697,c03,172.16.6.3,925.5943686962128,0,1,0.0048236846923828125,"198_l1_adj_reg=0.0001,l2_adj_reg=0.0018,learning_rate=0.0039,priority_reg=0.0023,shift=0.0084,temperature=0.0006",0.3,False,64,2000,False,0.003907089565583518,0.00014611562114921788,0.0017654474427390738,0.002333745084730427,,0.45,0.000649711919630682,0.00843549428080094,False,cosine,False
d88ac_00199,3.746666666666667,112.4,0.8800000000000001,0.36386202256543926,0.6361379774345608,0.7383931144093343,0.8751111111111112,0.12611111111111112,0.0,0.9355416666666667,183.32941065160003,2.684797763824463,0.26797422766685486,0.23505406081676483,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.006905471435561904,0.0006996282660984431,0.0016564106731181455,0.0011854135486189087,0.45,0.0009457663147082338,0.006399725294430477,0.0,0.0,919.7577505111694,True,,,1,686458d0a6d04f9789772587ed410fe1,2023-05-21_10-37-25,1684658245,919.7577505111694,274353,c03,172.16.6.3,919.7577505111694,0,1,0.00565338134765625,"199_l1_adj_reg=0.0007,l2_adj_reg=0.0017,learning_rate=0.0069,priority_reg=0.0012,shift=0.0064,temperature=0.0009",0.3,False,64,2000,False,0.006905471435561904,0.0006996282660984431,0.0016564106731181453,0.0011854135486189087,,0.45,0.0009457663147082337,0.006399725294430476,False,cosine,False
d88ac_00200,4.593333333333333,137.8,0.8422222222222222,0.41622900353296277,0.5837709964670372,0.6891700552531956,0.8468888888888889,0.15194444444444447,0.0,0.90654012345679,180.62052174560012,2.2427120208740234,0.2842332720756531,0.23990924656391144,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.006170065884564609,0.00015497029361902665,0.0017174015568401774,0.001407692372110536,0.45,0.0008784627244211769,0.007913098029710196,0.0,0.0,905.9954879283905,True,,,1,97bc789b34f24aedb624e4e8e7eba3fd,2023-05-21_10-37-13,1684658233,905.9954879283905,274620,c03,172.16.6.3,905.9954879283905,0,1,0.006947517395019531,"200_l1_adj_reg=0.0002,l2_adj_reg=0.0017,learning_rate=0.0062,priority_reg=0.0014,shift=0.0079,temperature=0.0009",0.3,False,64,2000,False,0.006170065884564609,0.00015497029361902665,0.0017174015568401774,0.001407692372110536,,0.45,0.0008784627244211769,0.007913098029710196,False,cosine,False
d88ac_00201,5.8533333333333335,175.6,0.7077777777777777,0.49236936460245107,0.5076306353975489,0.5908606572987162,0.804888888888889,0.17083333333333334,0.0,0.8266666666666668,183.59572001139995,2.0698049068450928,0.12667985260486603,0.21113291382789612,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0011960207708958134,0.00015818866429670748,0.0013647176815560695,0.0014028469706407534,0.45,0.0008824525146215168,0.006766168482119868,0.0,0.0,921.7024481296539,True,,,1,9cfa50385ad84ca0adf320f0cbdb4be7,2023-05-21_10-37-37,1684658257,921.7024481296539,274417,c03,172.16.6.3,921.7024481296539,0,1,0.004274845123291016,"201_l1_adj_reg=0.0002,l2_adj_reg=0.0014,learning_rate=0.0012,priority_reg=0.0014,shift=0.0068,temperature=0.0009",0.3,False,64,2000,False,0.0011960207708958134,0.00015818866429670748,0.0013647176815560695,0.0014028469706407534,,0.45,0.0008824525146215169,0.006766168482119868,False,cosine,False
d88ac_00202,4.640000000000001,139.2,0.8,0.41637696954017817,0.5836230304598218,0.6745418381778643,0.8453333333333333,0.14333333333333337,0.0,0.9130902777777777,184.0900367364,1.4397315979003906,0.09683284908533096,0.13205979764461517,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0017747736034635787,0.0007505006732077679,0.0033014184581458285,0.0022422003947306993,0.45,0.0006283149512190579,0.0102186583902507,0.0,0.0,923.626894235611,True,,,1,2725b234be4246eeb77ea33a0b82188a,2023-05-21_10-37-51,1684658271,923.626894235611,273823,c03,172.16.6.3,923.626894235611,0,1,0.006094932556152344,"202_l1_adj_reg=0.0008,l2_adj_reg=0.0033,learning_rate=0.0018,priority_reg=0.0022,shift=0.0102,temperature=0.0006",0.3,False,64,2000,False,0.001774773603463579,0.0007505006732077679,0.0033014184581458285,0.0022422003947306993,,0.45,0.0006283149512190579,0.0102186583902507,False,cosine,False
d88ac_00203,3.193333333333333,95.8,0.8655555555555555,0.31216206887394604,0.6878379311260541,0.7659683812804358,0.8935555555555557,0.09944444444444445,0.0,0.9476466049382715,186.3548113490001,1.27298903465271,0.14459514617919922,0.13430719077587128,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.005110914968302389,0.000731986164396299,0.0010214986543555708,0.001256907490915962,0.45,0.0006918181172778736,0.006391157561003025,0.0,0.0,935.1834919452667,True,,,1,dc8a3f4922f24f2e9d10d7dad4fde25f,2023-05-21_10-38-03,1684658283,935.1834919452667,273963,c03,172.16.6.3,935.1834919452667,0,1,0.007267951965332031,"203_l1_adj_reg=0.0007,l2_adj_reg=0.0010,learning_rate=0.0051,priority_reg=0.0013,shift=0.0064,temperature=0.0007",0.3,False,64,2000,False,0.005110914968302389,0.000731986164396299,0.0010214986543555708,0.001256907490915962,,0.45,0.0006918181172778736,0.006391157561003024,False,cosine,False
d88ac_00204,4.0200000000000005,120.6,0.861111111111111,0.37054563407209595,0.6294543659279042,0.7253638493736385,0.866,0.13277777777777777,0.0,0.9189853395061729,182.88349301019989,2.4978325366973877,0.257604718208313,0.27364271879196167,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.006405411751507967,0.000261627364197105,0.0039926746541224705,0.0024720296028349037,0.45,0.0005029667493470603,0.018597601133548154,0.0,0.0,917.7855718135834,True,,,1,4687f814b1e9460c992462f39265441c,2023-05-21_10-38-01,1684658281,917.7855718135834,274027,c03,172.16.6.3,917.7855718135834,0,1,0.0056760311126708984,"204_l1_adj_reg=0.0003,l2_adj_reg=0.0040,learning_rate=0.0064,priority_reg=0.0025,shift=0.0186,temperature=0.0005",0.3,False,64,2000,False,0.006405411751507967,0.000261627364197105,0.0039926746541224705,0.0024720296028349037,,0.45,0.0005029667493470603,0.018597601133548154,False,cosine,False
