trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/prethreshold,hparam/compute_weights,hparam/joint_learn,hparam/progress_rate,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/multiplier,config/prethreshold,config/compute_weights,config/joint_learn,config/progress_rate
3866c_00040,5.176666666666667,155.3,0.5144444444444444,0.4120466961654218,0.5879533038345781,0.5457644010529037,0.8274444444444444,0.09430555555555556,0.0,0.8392056327160494,1675.1685875879,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0006967677465190799,0.023407196328741137,0.29999999999999993,0.0,0.0,0.25,16729.309133529663,True,,,1,ba3db41b09ca466aa4de75b7698c14c5,2023-05-20_14-34-02,1684586042,16729.309133529663,168822,c07,172.16.6.7,16729.309133529663,0,1,0.005740642547607422,"40_lambda_reg=0.0234,learning_rate=0.0007",0.3,False,64,5000,True,0.0006967677465190798,0.023407196328741137,"[10.0, 1000.0]",0.3,False,False,0.25
3866c_00041,6.720000000000001,201.6,0.7461111111111112,0.5355726485159916,0.4644273514840084,0.5719450405626546,0.776,0.2165277777777778,0.0,0.8372623456790123,1654.6507754045,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0001030414806256814,0.0007283978598831563,0.29999999999999993,0.0,0.0,0.25,16522.668358802795,True,,,1,fa06ac4da52345078ee24f1a7aef03bd,2023-05-20_14-30-41,1684585841,16522.668358802795,168886,c07,172.16.6.7,16522.668358802795,0,1,0.005372285842895508,"41_lambda_reg=0.0007,learning_rate=0.0001",0.3,False,64,5000,True,0.0001030414806256814,0.0007283978598831563,"[10.0, 1000.0]",0.3,False,False,0.25
3866c_00042,6.166666666666667,185.0,0.7661111111111112,0.5079876504904401,0.49201234950955985,0.5988085411913848,0.7944444444444445,0.19847222222222222,0.0,0.8506516203703702,1639.5100690315005,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00013825223723095732,0.0010227078845820342,0.29999999999999993,0.0,0.0,0.25,16372.114147424698,True,,,1,63966bf1e7254b66ab1f847da6d3021a,2023-05-20_14-28-17,1684585697,16372.114147424698,168949,c07,172.16.6.7,16372.114147424698,0,1,0.006309986114501953,"42_lambda_reg=0.0010,learning_rate=0.0001",0.3,False,64,5000,True,0.00013825223723095732,0.0010227078845820342,"[10.0, 1000.0]",0.3,False,False,0.25
3866c_00043,5.4799999999999995,164.4,0.3738888888888889,0.4284382135142849,0.5715617864857151,0.4502869281549608,0.8173333333333334,0.07180555555555555,0.0,0.7633912037037038,1669.6346013171,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0008434119748251919,0.05917552468269802,0.29999999999999993,0.0,0.0,0.25,16674.407710313797,True,,,1,bb3c408b8f834689a6cf275a2788f8c2,2023-05-20_14-33-27,1684586007,16674.407710313797,169012,c07,172.16.6.7,16674.407710313797,0,1,0.004935503005981445,"43_lambda_reg=0.0592,learning_rate=0.0008",0.3,False,64,5000,True,0.0008434119748251919,0.059175524682698016,"[10.0, 1000.0]",0.3,False,False,0.25
3866c_00044,4.779999999999999,143.4,0.8472222222222223,0.42803854540775294,0.571961454592247,0.681995319610236,0.8406666666666667,0.16097222222222224,0.0,0.9040162037037037,1659.8687192144002,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0005620840337286612,0.0006141535899399145,0.29999999999999993,0.0,0.0,0.25,16573.84316802025,True,,,1,f2c64ad7c0b546eb84a86995c9ae6f83,2023-05-20_14-31-53,1684585913,16573.84316802025,169076,c07,172.16.6.7,16573.84316802025,0,1,0.0062103271484375,"44_lambda_reg=0.0006,learning_rate=0.0006",0.3,False,64,5000,True,0.0005620840337286612,0.0006141535899399145,"[10.0, 1000.0]",0.3,False,False,0.25
3866c_00045,5.4,162.0,0.8322222222222221,0.46630068274408715,0.5336993172559128,0.6499786991791743,0.82,0.18305555555555558,0.0,0.8822268518518518,1668.7854970804997,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0005650547832603719,0.00010896280070692662,0.29999999999999993,0.0,0.0,0.25,16662.875156402588,True,,,1,125b6e1265fc4b6cab8b6ab5b2c99007,2023-05-20_14-33-28,1684586008,16662.875156402588,169144,c07,172.16.6.7,16662.875156402588,0,1,0.005130290985107422,"45_lambda_reg=0.0001,learning_rate=0.0006",0.3,False,64,5000,True,0.0005650547832603718,0.00010896280070692663,"[10.0, 1000.0]",0.3,False,False,0.25
3866c_00046,5.783333333333333,173.5,0.77,0.48614139918324994,0.51385860081675,0.6160844697906547,0.8072222222222223,0.1834722222222222,0.0,0.8662164351851851,1662.8595256552999,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0003210352466030841,0.0012629154227693806,0.29999999999999993,0.0,0.0,0.25,16603.994982481003,True,,,1,d1cb4ff04c934e4f9bb71f6928cc0285,2023-05-20_14-32-37,1684585957,16603.994982481003,169207,c07,172.16.6.7,16603.994982481003,0,1,0.004669189453125,"46_lambda_reg=0.0013,learning_rate=0.0003",0.3,False,64,5000,True,0.0003210352466030841,0.0012629154227693808,"[10.0, 1000.0]",0.3,False,False,0.25
3866c_00047,5.0633333333333335,151.9,0.8066666666666666,0.44284360675249534,0.5571563932475047,0.6582583885550806,0.8312222222222221,0.1626388888888889,0.0,0.8865694444444443,1655.355214814,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00041568024575051605,0.001570504927260174,0.29999999999999993,0.0,0.0,0.25,16527.18144607544,True,,,1,741e54f81cfc408ca909d61c356c315c,2023-05-20_14-31-27,1684585887,16527.18144607544,169271,c07,172.16.6.7,16527.18144607544,0,1,0.0059051513671875,"47_lambda_reg=0.0016,learning_rate=0.0004",0.3,False,64,5000,True,0.00041568024575051605,0.0015705049272601737,"[10.0, 1000.0]",0.3,False,False,0.25
3866c_00048,5.909999999999999,177.3,0.4522222222222223,0.4879139003517009,0.5120860996482989,0.47840052815901857,0.8029999999999999,0.10930555555555554,0.0,0.7836493055555557,1659.5858849059,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0004201867490998191,0.04263359752113626,0.29999999999999993,0.0,0.0,0.25,16571.22899580002,True,,,1,d2078d540fac4ee29ee132ddc1e80287,2023-05-20_14-32-18,1684585938,16571.22899580002,169336,c07,172.16.6.7,16571.22899580002,0,1,0.005855560302734375,"48_lambda_reg=0.0426,learning_rate=0.0004",0.3,False,64,5000,True,0.00042018674909981903,0.04263359752113626,"[10.0, 1000.0]",0.3,False,False,0.25
3866c_00049,5.403333333333333,162.1,0.5405555555555555,0.4472284428481874,0.5527715571518125,0.5457123594320488,0.819888888888889,0.11027777777777778,0.0,0.8351238425925926,1656.9047506412,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00038329032080921844,0.022989336084277768,0.29999999999999993,0.0,0.0,0.25,16543.558355808258,True,,,1,527a7012d1454132a97da3b2bc443aa6,2023-05-20_14-31-58,1684585918,16543.558355808258,169399,c07,172.16.6.7,16543.558355808258,0,1,0.005572795867919922,"49_lambda_reg=0.0230,learning_rate=0.0004",0.3,False,64,5000,True,0.0003832903208092185,0.022989336084277764,"[10.0, 1000.0]",0.3,False,False,0.25
