trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/prethreshold,hparam/compute_weights,hparam/joint_learn,hparam/progress_rate,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/multiplier,config/prethreshold,config/compute_weights,config/joint_learn,config/progress_rate
a82ac_00010,3.5866666666666673,107.6,0.5490909090909091,0.48967804972147455,0.5103219502785254,0.5278763272672166,0.8804444444444444,0.07341772151898733,0.0,0.7710932105868815,423.3642334962,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00011586396484032524,0.0034195125550412113,0.3,0.0,1.0,0.25,2114.5162391662598,True,,,1,ed75f180a788459d9a11659ce9d2685c,2023-05-13_15-04-00,1683983040,2114.5162391662598,293959,c16,172.16.6.16,2114.5162391662598,0,1,0.006344795227050781,"10_lambda_reg=0.0034,learning_rate=0.0001",0.3,False,64,5000,True,0.00011586396484032524,0.0034195125550412113,[],0.3,False,True,0.25
a82ac_00011,3.1533333333333333,94.6,0.4818181818181818,0.4202324840802638,0.5797675159197362,0.5233608981524039,0.8948888888888888,0.047594936708860766,0.0,0.7304027617951668,424.66749331459994,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00010195261398060016,0.0062448714890061905,0.3,0.0,1.0,0.25,2121.1512315273285,True,,,1,d9dd59ae3013472b97bef44149b00871,2023-05-13_15-04-07,1683983047,2121.1512315273285,293961,c16,172.16.6.16,2121.1512315273285,0,1,0.006058454513549805,"11_lambda_reg=0.0062,learning_rate=0.0001",0.3,False,64,5000,True,0.00010195261398060016,0.0062448714890061905,[],0.3,False,True,0.25
a82ac_00012,4.5600000000000005,136.8,0.5181818181818182,0.5912996925368105,0.4087003074631895,0.45602128549316323,0.8480000000000001,0.10607594936708861,0.0,0.7122761795166859,423.9570109726001,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003611043002873185,0.0004721860908462128,0.3,0.0,1.0,0.25,2117.177681207657,True,,,1,94931ea8df0a4ed89086b26a090567db,2023-05-13_15-04-03,1683983043,2117.177681207657,293963,c16,172.16.6.16,2117.177681207657,0,1,0.005108833312988281,"12_lambda_reg=0.0005,learning_rate=0.0004",0.3,False,64,5000,True,0.0003611043002873185,0.0004721860908462128,[],0.3,False,True,0.25
a82ac_00013,4.573333333333333,137.2,0.4800000000000001,0.5982647062067109,0.4017352937932892,0.4370267980580763,0.8475555555555555,0.10126582278481011,0.0,0.6768538550057537,422.3611282595999,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0007787730550609705,0.0006236949072844546,0.3,0.0,1.0,0.25,2110.0779814720154,True,,,1,14782a70d51d4345ba6fb07ac470ed9e,2023-05-13_15-03-56,1683983036,2110.0779814720154,293965,c16,172.16.6.16,2110.0779814720154,0,1,0.004281759262084961,"13_lambda_reg=0.0006,learning_rate=0.0008",0.3,False,64,5000,True,0.0007787730550609705,0.0006236949072844546,[],0.3,False,True,0.25
a82ac_00014,3.4200000000000004,102.6,0.5654545454545454,0.4680652623410557,0.5319347376589444,0.5481667320908833,0.8859999999999999,0.06936708860759495,0.0,0.7651691599539701,425.20690890199995,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00011689698055785403,0.002220596527706015,0.3,0.0,1.0,0.25,2123.898336172104,True,,,1,4853bbf79a8d48e18b867089f0ea85dd,2023-05-13_15-04-10,1683983050,2123.898336172104,293967,c16,172.16.6.16,2123.898336172104,0,1,0.004495859146118164,"14_lambda_reg=0.0022,learning_rate=0.0001",0.3,False,64,5000,True,0.00011689698055785403,0.002220596527706015,[],0.3,False,True,0.25
a82ac_00015,3.9066666666666663,117.2,0.47272727272727266,0.5341234540349765,0.4658765459650235,0.4677666726412194,0.8697777777777776,0.0749367088607595,0.0,0.6987594936708861,409.70189635279996,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0008489367868071975,0.002284339732776865,0.3,0.0,1.0,0.25,2046.2071211338043,True,,,1,930d57dfbff04cb98c0e0e30dbc5d6d5,2023-05-13_15-02-52,1683982972,2046.2071211338043,293969,c16,172.16.6.16,2046.2071211338043,0,1,0.005942344665527344,"15_lambda_reg=0.0023,learning_rate=0.0008",0.3,False,64,5000,True,0.0008489367868071974,0.002284339732776865,[],0.3,False,True,0.25
a82ac_00016,4.5600000000000005,136.8,0.5745454545454545,0.5915402327068666,0.40845976729313344,0.4768946811533625,0.8479999999999999,0.1139240506329114,0.0,0.7315489067894132,409.1807083647999,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.000606537787029443,0.00010478326792789892,0.3,0.0,1.0,0.25,2043.4949185848236,True,,,1,df9e17a1bfeb4567a0731b2d52c0a934,2023-05-13_15-02-49,1683982969,2043.4949185848236,293971,c16,172.16.6.16,2043.4949185848236,0,1,0.005207061767578125,"16_lambda_reg=0.0001,learning_rate=0.0006",0.3,False,64,5000,True,0.000606537787029443,0.00010478326792789893,[],0.3,False,True,0.25
a82ac_00017,4.886666666666667,146.6,0.5454545454545454,0.6182212914911824,0.38177870850881757,0.44884808803639037,0.8371111111111113,0.12227848101265823,0.0,0.7193325661680092,404.32333790359996,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005065759306095042,0.00010987000374590879,0.3,0.0,1.0,0.25,2019.2262177467346,True,,,1,fae4a786831f46e89adba1559cf3a485,2023-05-13_15-02-25,1683982945,2019.2262177467346,293973,c16,172.16.6.16,2019.2262177467346,0,1,0.0046846866607666016,"17_lambda_reg=0.0001,learning_rate=0.0005",0.3,False,64,5000,True,0.0005065759306095042,0.00010987000374590879,[],0.3,False,True,0.25
a82ac_00018,3.1066666666666665,93.2,0.42181818181818176,0.38559690365153393,0.6144030963484661,0.49912514963860566,0.8964444444444444,0.03746835443037975,0.0,0.7482439585730725,423.45712732780004,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0001100069223793866,0.015566506773030477,0.3,0.0,1.0,0.25,2115.5648794174194,True,,,1,de9fe00525a24aa3b0985b474fc6b416,2023-05-13_15-04-01,1683983041,2115.5648794174194,293975,c16,172.16.6.16,2115.5648794174194,0,1,0.004953861236572266,"18_lambda_reg=0.0156,learning_rate=0.0001",0.3,False,64,5000,True,0.0001100069223793866,0.015566506773030477,[],0.3,False,True,0.25
a82ac_00019,4.706666666666666,141.2,0.5254545454545455,0.6045567560645055,0.3954432439354945,0.4510357434851816,0.8431111111111111,0.11265822784810127,0.0,0.722361334867664,408.5928292896,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00013736480004188176,0.0003471957328420462,0.3,0.0,1.0,0.25,2041.0815489292145,True,,,1,5a85f42d3ac647a29cf36814777d493d,2023-05-13_15-02-52,1683982972,2041.0815489292145,294517,c16,172.16.6.16,2041.0815489292145,0,1,0.004471302032470703,"19_lambda_reg=0.0003,learning_rate=0.0001",0.3,False,64,5000,True,0.00013736480004188176,0.0003471957328420462,[],0.3,False,True,0.25
a82ac_00020,4.546666666666666,136.4,0.5345454545454545,0.5886145610483099,0.4113854389516901,0.46449498778463133,0.8484444444444446,0.10784810126582278,0.0,0.7196547756041427,426.26124178299995,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00011087715827435952,0.00012738638214892245,0.3,0.0,1.0,0.25,2129.480588197708,True,,,1,94886c0d3cc8404eb5bad7bd9befc785,2023-05-13_15-04-27,1683983067,2129.480588197708,294580,c16,172.16.6.16,2129.480588197708,0,1,0.004470348358154297,"20_lambda_reg=0.0001,learning_rate=0.0001",0.3,False,64,5000,True,0.00011087715827435952,0.00012738638214892245,[],0.3,False,True,0.25
a82ac_00021,4.246666666666667,127.4,0.5036363636363637,0.56619729642548,0.43380270357452,0.46554755276099435,0.8584444444444446,0.09215189873417722,0.0,0.7106375143843499,424.2972973408,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0004051174404130415,0.000997045420990701,0.3,0.0,1.0,0.25,2118.890421152115,True,,,1,474530332f754e6381e1ec50c0fc08c1,2023-05-13_15-04-16,1683983056,2118.890421152115,294583,c16,172.16.6.16,2118.890421152115,0,1,0.006095409393310547,"21_lambda_reg=0.0010,learning_rate=0.0004",0.3,False,64,5000,True,0.0004051174404130415,0.000997045420990701,[],0.3,False,True,0.25
a82ac_00022,4.293333333333334,128.8,0.5981818181818183,0.5618415843797167,0.4381584156202834,0.5056645485445597,0.8568888888888889,0.1070886075949367,0.0,0.7774982738780205,422.8351347127999,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00017562274765425083,0.00014180814509075673,0.3,0.0,1.0,0.25,2112.073646068573,True,,,1,ee702c52802b49f892038b63a18e8163,2023-05-13_15-04-15,1683983055,2112.073646068573,294706,c16,172.16.6.16,2112.073646068573,0,1,0.004835367202758789,"22_lambda_reg=0.0001,learning_rate=0.0002",0.3,False,64,5000,True,0.00017562274765425083,0.00014180814509075673,[],0.3,False,True,0.25
a82ac_00023,3.266666666666667,98.0,0.45636363636363636,0.4285037761690279,0.5714962238309721,0.5061268388661712,0.8911111111111112,0.04835443037974683,0.0,0.7427686996547757,424.944351473,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00028556562637911735,0.008275358863121089,0.3,0.0,1.0,0.25,2122.28316116333,True,,,1,4b407aab02b14c23be841a23af5e9291,2023-05-13_15-04-31,1683983071,2122.28316116333,294769,c16,172.16.6.16,2122.28316116333,0,1,0.005392313003540039,"23_lambda_reg=0.0083,learning_rate=0.0003",0.3,False,64,5000,True,0.00028556562637911735,0.008275358863121089,[],0.3,False,True,0.25
a82ac_00024,3.9333333333333327,118.0,0.5945454545454545,0.5252087784082671,0.474791221591733,0.5272956929395326,0.8688888888888888,0.09291139240506327,0.0,0.7751323360184119,419.9426828295999,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.000161785662718953,0.0005771572310911101,0.3,0.0,1.0,0.25,2097.5718932151794,True,,,1,37da4a8d31db4579820bca58d964f374,2023-05-13_15-04-12,1683983052,2097.5718932151794,294832,c16,172.16.6.16,2097.5718932151794,0,1,0.007069826126098633,"24_lambda_reg=0.0006,learning_rate=0.0002",0.3,False,64,5000,True,0.000161785662718953,0.0005771572310911101,[],0.3,False,True,0.25
a82ac_00025,3.5733333333333333,107.2,0.4545454545454545,0.4850928840778267,0.5149071159221734,0.481730901608241,0.8808888888888889,0.05974683544303798,0.0,0.7328331415420022,424.96952161959996,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00010295921671361574,0.006642022202999927,0.3,0.0,1.0,0.25,2122.5577504634857,True,,,1,6d5a03f2bab749e6a9f3cdfe29b1efc9,2023-05-13_15-04-44,1683983084,2122.5577504634857,294895,c16,172.16.6.16,2122.5577504634857,0,1,0.0046389102935791016,"25_lambda_reg=0.0066,learning_rate=0.0001",0.3,False,64,5000,True,0.00010295921671361572,0.006642022202999927,[],0.3,False,True,0.25
a82ac_00026,3.4799999999999995,104.4,0.5981818181818181,0.4761022188407251,0.5238977811592749,0.5570557775557775,0.884,0.07620253164556963,0.0,0.7964902186421174,415.5864857373999,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.000503606653168236,0.0013986536510090808,0.3,0.0,1.0,0.25,2075.3919007778168,True,,,1,2dede196ca384491ab3f437aa7d34aaf,2023-05-13_15-04-04,1683983044,2075.3919007778168,294961,c16,172.16.6.16,2075.3919007778168,0,1,0.006028890609741211,"26_lambda_reg=0.0014,learning_rate=0.0005",0.3,False,64,5000,True,0.000503606653168236,0.0013986536510090808,[],0.3,False,True,0.25
a82ac_00027,3.853333333333333,115.6,0.6072727272727273,0.5184031376828575,0.48159686231714244,0.5363813126081032,0.8715555555555555,0.09164556962025319,0.0,0.7857422324510932,412.5325689222001,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00012819602689775563,0.0005371124638501206,0.3,0.0,1.0,0.25,2060.012286901474,True,,,1,1115c62ff34646af8a2807e2b8835bc1,2023-05-13_15-03-56,1683983036,2060.012286901474,295026,c16,172.16.6.16,2060.012286901474,0,1,0.005597591400146484,"27_lambda_reg=0.0005,learning_rate=0.0001",0.3,False,64,5000,True,0.00012819602689775563,0.0005371124638501206,[],0.3,False,True,0.25
a82ac_00028,3.3933333333333335,101.8,0.5018181818181817,0.4581102234891947,0.5418897765108053,0.5195709248161535,0.8868888888888888,0.05949367088607593,0.0,0.7196340621403913,418.9748388344,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0008473889487401413,0.003872480460605866,0.3,0.0,1.0,0.25,2092.5971853733063,True,,,1,6c613bd2e6d3411797d764747bb8ac5b,2023-05-13_15-04-35,1683983075,2092.5971853733063,295088,c16,172.16.6.16,2092.5971853733063,0,1,0.004768848419189453,"28_lambda_reg=0.0039,learning_rate=0.0008",0.3,False,64,5000,True,0.0008473889487401413,0.0038724804606058666,[],0.3,False,True,0.25
a82ac_00029,3.0,90.0,0.32,0.3020411258307686,0.6979588741692314,0.4377130331561506,0.9,0.019240506329113914,0.0,0.6718619102416571,419.88119935220004,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0001867671828405304,0.043638281198186225,0.3,0.0,1.0,0.25,2097.178652524948,True,,,1,2446458a1a1e42df96539f63c8c39206,2023-05-13_15-04-46,1683983086,2097.178652524948,295156,c16,172.16.6.16,2097.178652524948,0,1,0.005831003189086914,"29_lambda_reg=0.0436,learning_rate=0.0002",0.3,False,64,5000,True,0.0001867671828405304,0.043638281198186225,[],0.3,False,True,0.25
a82ac_00030,3.7266666666666666,111.8,0.49090909090909085,0.5101513704669516,0.4898486295330485,0.48920872952136235,0.8757777777777779,0.07063291139240505,0.0,0.7261634062140392,413.90372607560005,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00019812230939923622,0.0024744738150382062,0.3,0.0,1.0,0.25,2067.1333117485046,True,,,1,698dbec868ce4a0da7d5ba25eb1aea1c,2023-05-13_15-04-22,1683983062,2067.1333117485046,295220,c16,172.16.6.16,2067.1333117485046,0,1,0.00567626953125,"30_lambda_reg=0.0025,learning_rate=0.0002",0.3,False,64,5000,True,0.00019812230939923625,0.0024744738150382062,[],0.3,False,True,0.25
a82ac_00031,3.22,96.6,0.2581818181818182,0.3397268639657985,0.6602731360342015,0.3700501270024713,0.8926666666666666,0.01898734177215189,0.0,0.6829827387802071,417.5373900909999,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003728813313244335,0.07038252160366164,0.3,0.0,1.0,0.25,2085.1575622558594,True,,,1,68227e1957b74f0c8499db1626771246,2023-05-13_15-04-46,1683983086,2085.1575622558594,295285,c16,172.16.6.16,2085.1575622558594,0,1,0.00461125373840332,"31_lambda_reg=0.0704,learning_rate=0.0004",0.3,False,64,5000,True,0.0003728813313244335,0.07038252160366164,[],0.3,False,True,0.25
a82ac_00032,3.206666666666667,96.2,0.20909090909090908,0.2904660579423388,0.7095339420576613,0.32215160407692595,0.8931111111111111,0.01164556962025316,0.0,0.6494269275028769,417.41576126279995,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00010579155051272104,0.08190323913953866,0.3,0.0,1.0,0.25,2084.6519315242767,True,,,1,42430b858d5d41bf8ef9cacacfed5448,2023-05-13_15-04-52,1683983092,2084.6519315242767,295348,c16,172.16.6.16,2084.6519315242767,0,1,0.005189657211303711,"32_lambda_reg=0.0819,learning_rate=0.0001",0.3,False,64,5000,True,0.00010579155051272105,0.08190323913953866,[],0.3,False,True,0.25
a82ac_00033,3.4933333333333336,104.8,0.5927272727272727,0.48267616973663713,0.5173238302633629,0.5514118861451447,0.8835555555555554,0.0759493670886076,0.0,0.7812428078250864,414.4129457322,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00012857622779643282,0.0014167195446560701,0.3,0.0,1.0,0.25,2069.620595932007,True,,,1,d5a33ce889d4442a9de44dcc6d586c7f,2023-05-13_15-04-43,1683983083,2069.620595932007,295431,c16,172.16.6.16,2069.620595932007,0,1,0.005812883377075195,"33_lambda_reg=0.0014,learning_rate=0.0001",0.3,False,64,5000,True,0.00012857622779643282,0.0014167195446560701,[],0.3,False,True,0.25
a82ac_00034,3.38,101.4,0.45090909090909087,0.4493439991381168,0.5506560008618833,0.49398721355925146,0.8873333333333333,0.051898734177215175,0.0,0.7207756041426927,414.5973649715999,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00040128474595001195,0.006904182505697224,0.3,0.0,1.0,0.25,2070.3848803043365,True,,,1,b3ff47a4b99b4d0fb0265bc5bcf10962,2023-05-13_15-04-51,1683983091,2070.3848803043365,295497,c16,172.16.6.16,2070.3848803043365,0,1,0.004923582077026367,"34_lambda_reg=0.0069,learning_rate=0.0004",0.3,False,64,5000,True,0.0004012847459500119,0.006904182505697223,[],0.3,False,True,0.25
a82ac_00035,2.9066666666666667,87.2,0.4690909090909091,0.3634375618688693,0.6365624381311308,0.5392464349625868,0.9031111111111112,0.03645569620253164,0.0,0.7779286536248562,412.8720666605999,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.000415286827300831,0.012723224016506846,0.3,0.0,1.0,0.25,2061.9935257434845,True,,,1,fb8f2dcfebb14421911e54f4021ec4a6,2023-05-13_15-04-50,1683983090,2061.9935257434845,295560,c16,172.16.6.16,2061.9935257434845,0,1,0.0058667659759521484,"35_lambda_reg=0.0127,learning_rate=0.0004",0.3,False,64,5000,True,0.00041528682730083104,0.012723224016506846,[],0.3,False,True,0.25
a82ac_00036,2.9266666666666667,87.8,0.3509090909090909,0.29539824649222063,0.7046017535077793,0.4623324485269916,0.9024444444444445,0.020759493670886052,0.0,0.7106605293440736,414.1540156512001,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0001316936433722763,0.03413820878012486,0.3,0.0,1.0,0.25,2068.548179626465,True,,,1,12cf9f0c06774aa6835aefefbaeae76b,2023-05-13_15-05-04,1683983104,2068.548179626465,295623,c16,172.16.6.16,2068.548179626465,0,1,0.0060329437255859375,"36_lambda_reg=0.0341,learning_rate=0.0001",0.3,False,64,5000,True,0.0001316936433722763,0.03413820878012486,[],0.3,False,True,0.25
a82ac_00037,3.113333333333333,93.4,0.2709090909090909,0.29742437489071516,0.702575625109285,0.39026802240837327,0.8962222222222221,0.016708860759493648,0.0,0.7006582278481014,416.9659847987999,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00014684918537360574,0.06202915576796688,0.3,0.0,1.0,0.25,2082.6413083076477,True,,,1,4c2d1baf856b4450974bf98276ee632b,2023-05-13_15-05-25,1683983125,2082.6413083076477,295698,c16,172.16.6.16,2082.6413083076477,0,1,0.00579380989074707,"37_lambda_reg=0.0620,learning_rate=0.0001",0.3,False,64,5000,True,0.00014684918537360574,0.06202915576796688,[],0.3,False,True,0.25
a82ac_00038,3.6333333333333337,109.0,0.5599999999999999,0.49621141639311306,0.5037885836068868,0.530025028541212,0.8788888888888888,0.07670886075949365,0.0,0.7631553509781358,413.69753082320005,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0009953244379451865,0.001427064892470879,0.3,0.0,1.0,0.25,2066.144695997238,True,,,1,9b6c7a75cdfb44f294a0dcfe01870f0f,2023-05-13_15-05-15,1683983115,2066.144695997238,295763,c16,172.16.6.16,2066.144695997238,0,1,0.0050199031829833984,"38_lambda_reg=0.0014,learning_rate=0.0010",0.3,False,64,5000,True,0.0009953244379451865,0.001427064892470879,[],0.3,False,True,0.25
