trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,eval/priority_l2_norm,eval/priority_diff_mean,eval/priority_diff_std,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/l1_adj_reg,hparam/l2_adj_reg,hparam/priority_reg,hparam/init_temperature,hparam/temperature,hparam/shift,hparam/hard_threshold,hparam/symmetric,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/l1_adj_reg,config/l2_adj_reg,config/priority_reg,config/hidden_size,config/init_temperature,config/temperature,config/shift,config/hard_threshold,config/anneal,config/symmetric
36b53_00010,1.8128,906.4,0.9229145728643215,0.28420976005432996,0.71579023994567,0.8044800459885367,0.9963744,0.003036167896455777,0.0,0.975030513642362,2252.013030229,19.72696876525879,0.19852948188781738,0.21256275475025177,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.006601389677885353,0.00024360994552455464,0.001631883080210793,0.0011788237943181862,0.45,0.0006312851895196729,0.011764476637346866,0.0,0.0,11374.132372379303,True,,,1,567363033423450d8bf6c006e2e91e01,2023-05-13_13-25-01,1683977101,11374.132372379303,373688,c10,172.16.6.10,11374.132372379303,0,1,0.006764411926269531,"10_l1_adj_reg=0.0002,l2_adj_reg=0.0016,learning_rate=0.0066,priority_reg=0.0012,shift=0.0118,temperature=0.0006",0.3,False,64,2000,False,0.006601389677885352,0.0002436099455245546,0.001631883080210793,0.0011788237943181862,,0.45,0.0006312851895196729,0.011764476637346866,False,cosine,False
36b53_00011,1.7484000000000002,874.2,0.8628140703517589,0.25276403297014516,0.747235967029855,0.7996696649238162,0.9965031999999999,0.0024240958025885996,0.0,0.9620238693973882,2415.8637694295994,25.79683494567871,0.30741000175476074,0.3180774450302124,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.006665894522512257,0.0007665970097612438,0.0016552042528800916,0.0012929222881941532,0.45,0.0007330810246346218,0.005572649999436642,0.0,0.0,12140.752994298935,True,,,1,4b63b6e36ff64fd899fc476471c2a1c1,2023-05-13_13-37-54,1683977874,12140.752994298935,373752,c10,172.16.6.10,12140.752994298935,0,1,0.0059926509857177734,"11_l1_adj_reg=0.0008,l2_adj_reg=0.0017,learning_rate=0.0067,priority_reg=0.0013,shift=0.0056,temperature=0.0007",0.3,False,64,2000,False,0.006665894522512257,0.0007665970097612438,0.0016552042528800916,0.0012929222881941532,,0.45,0.0007330810246346218,0.005572649999436642,False,cosine,False
36b53_00012,1.656,828.0,0.9498492462311556,0.26761315776078487,0.7323868422392151,0.8244776123881985,0.996688,0.00293617192855129,0.0,0.9819203873891451,2383.7732433596,15.845149040222168,0.1830909252166748,0.19404304027557373,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.006829792450833159,0.00018256909641951958,0.003010196726124805,0.001286486018498739,0.45,0.0009575274221227789,0.01255807991009723,0.0,0.0,12038.166387557983,True,,,1,8ec002dab9b5455499352cf3af606c27,2023-05-13_13-36-18,1683977778,12038.166387557983,373816,c10,172.16.6.10,12038.166387557983,0,1,0.006836414337158203,"12_l1_adj_reg=0.0002,l2_adj_reg=0.0030,learning_rate=0.0068,priority_reg=0.0013,shift=0.0126,temperature=0.0010",0.3,False,64,2000,False,0.006829792450833159,0.00018256909641951958,0.003010196726124805,0.001286486018498739,,0.45,0.0009575274221227789,0.01255807991009723,False,cosine,False
36b53_00013,2.758,1379.0,0.9263316582914574,0.40065399416373354,0.5993460058362665,0.7277616281656588,0.9944839999999999,0.004969154469577841,0.0,0.981036409416949,2441.9317761736,20.010395050048828,0.2154661864042282,0.24896371364593506,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0028970396585913795,0.00022274312288330755,0.0042356427342036,0.0011103444219243681,0.45,0.0006336829657353217,0.010630187856588367,0.0,0.0,12267.323189258575,True,,,1,87cff7d6b609479bad3667fc6ed9f782,2023-05-13_13-40-14,1683978014,12267.323189258575,373879,c10,172.16.6.10,12267.323189258575,0,1,0.0066568851470947266,"13_l1_adj_reg=0.0002,l2_adj_reg=0.0042,learning_rate=0.0029,priority_reg=0.0011,shift=0.0106,temperature=0.0006",0.3,False,64,2000,False,0.0028970396585913795,0.00022274312288330755,0.0042356427342036,0.0011103444219243681,,0.45,0.0006336829657353217,0.010630187856588367,False,cosine,False
36b53_00014,1.2264,613.2,0.927638190954774,0.19522790437677703,0.8047720956232229,0.8603442901180978,0.9975472,0.0018918591992258317,0.0,0.9777158146686823,2399.9918063718,16.24899673461914,0.22463002800941467,0.22021818161010742,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.007780719821205813,0.00045911562759568794,0.002780765989204513,0.0017503779043971386,0.45,0.0007279014147319494,0.012821719167673145,0.0,0.0,12051.164181470871,True,,,1,abad0083b32c4ee79618f98d2bd94f37,2023-05-13_13-36-44,1683977804,12051.164181470871,373942,c10,172.16.6.10,12051.164181470871,0,1,0.007459878921508789,"14_l1_adj_reg=0.0005,l2_adj_reg=0.0028,learning_rate=0.0078,priority_reg=0.0018,shift=0.0128,temperature=0.0007",0.3,False,64,2000,False,0.007780719821205813,0.00045911562759568794,0.002780765989204513,0.0017503779043971388,,0.45,0.0007279014147319494,0.012821719167673145,False,cosine,False
36b53_00015,3.3004,1650.2,0.9087437185929648,0.44799790833561,0.55200209166439,0.6867291859146541,0.9933992,0.00592153542195879,0.0,0.9721124768230492,2391.088655651,22.17514991760254,0.2312343418598175,0.21751005947589874,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0029123173385199423,0.00029618852286089007,0.001046244927004307,0.0016519630801791873,0.45,0.0008994707310091231,0.016314648982624545,0.0,0.0,12016.81709241867,True,,,1,6333d322c86d473caf26ffd5b89bec2d,2023-05-13_13-36-17,1683977777,12016.81709241867,374006,c10,172.16.6.10,12016.81709241867,0,1,0.00693821907043457,"15_l1_adj_reg=0.0003,l2_adj_reg=0.0010,learning_rate=0.0029,priority_reg=0.0017,shift=0.0163,temperature=0.0009",0.3,False,64,2000,False,0.0029123173385199423,0.00029618852286089007,0.001046244927004307,0.0016519630801791873,,0.45,0.0008994707310091232,0.016314648982624545,False,cosine,False
36b53_00016,3.693599999999999,1846.8,0.9123618090452261,0.4759042584780177,0.5240957415219824,0.6647865685107808,0.9926128000000001,0.0067432764807870745,0.0,0.9705789663611798,2628.55848421,17.069259643554688,0.1659313142299652,0.17189812660217285,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0017653278528057012,0.00018348661047984846,0.004118544869560101,0.002750550055201863,0.45,0.0005071623179571459,0.019010917616624212,0.0,0.0,13230.633082389832,True,,,1,ef3a91e5928e42459e6d77b41b86cf62,2023-05-13_13-56-38,1683978998,13230.633082389832,374069,c10,172.16.6.10,13230.633082389832,0,1,0.007763862609863281,"16_l1_adj_reg=0.0002,l2_adj_reg=0.0041,learning_rate=0.0018,priority_reg=0.0028,shift=0.0190,temperature=0.0005",0.3,False,64,2000,False,0.0017653278528057012,0.00018348661047984846,0.004118544869560101,0.002750550055201863,,0.45,0.0005071623179571459,0.019010917616624212,False,cosine,False
36b53_00017,3.6664000000000003,1833.2,0.9356783919597991,0.4740359703830469,0.5259640296169531,0.6722483288240376,0.9926672,0.006875529212531761,0.0,0.9880152781973657,2538.6546245875998,19.393760681152344,0.07739732414484024,0.14878326654434204,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0017920976806496901,0.000111700001714372,0.00398112301059667,0.001126901344776274,0.45,0.0006114365776488031,0.007969584753115542,0.0,0.0,12820.364437818527,True,,,1,45e052bb566a40ed89f7ec59a3e53db8,2023-05-13_13-49-55,1683978595,12820.364437818527,374133,c10,172.16.6.10,12820.364437818527,0,1,0.01143026351928711,"17_l1_adj_reg=0.0001,l2_adj_reg=0.0040,learning_rate=0.0018,priority_reg=0.0011,shift=0.0080,temperature=0.0006",0.3,False,64,2000,False,0.0017920976806496901,0.000111700001714372,0.00398112301059667,0.001126901344776274,,0.45,0.0006114365776488031,0.007969584753115542,False,cosine,False
36b53_00018,0.8732,436.6,0.9726633165829146,0.16285395416823065,0.8371460458317692,0.8993844430314903,0.9982536,0.0015410668924640048,0.0,0.9940121445094915,2529.0827836416,15.761701583862305,0.12272362411022186,0.17274975776672363,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.005904507447182522,0.0001547768318475249,0.004006673435408678,0.0011242163906734592,0.45,0.0008352360788950753,0.007665901296283606,0.0,0.0,12714.163165330887,True,,,1,90eda48bbf2545158f0fb766cd561ab5,2023-05-13_13-48-17,1683978497,12714.163165330887,374196,c10,172.16.6.10,12714.163165330887,0,1,0.007724761962890625,"18_l1_adj_reg=0.0002,l2_adj_reg=0.0040,learning_rate=0.0059,priority_reg=0.0011,shift=0.0077,temperature=0.0008",0.3,False,64,2000,False,0.005904507447182522,0.0001547768318475249,0.004006673435408678,0.0011242163906734592,,0.45,0.0008352360788950753,0.007665901296283605,False,cosine,False
36b53_00019,2.9912,1495.6,0.9213065326633167,0.4180274662612284,0.5819725337387716,0.7122491657558426,0.9940176,0.005398975847748089,0.0,0.977213338171848,2536.2253961260003,16.14328956604004,0.14378760755062103,0.18430465459823608,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0013504242968145565,0.00016265826768508085,0.001989818690228734,0.002307905479630562,0.45,0.0007739253344103107,0.013572745048303353,0.0,0.0,12805.729717254639,True,,,1,fe9384e698484277a8be3408326761dd,2023-05-13_13-49-57,1683978597,12805.729717254639,374260,c10,172.16.6.10,12805.729717254639,0,1,0.008385658264160156,"19_l1_adj_reg=0.0002,l2_adj_reg=0.0020,learning_rate=0.0014,priority_reg=0.0023,shift=0.0136,temperature=0.0008",0.3,False,64,2000,False,0.0013504242968145565,0.00016265826768508085,0.001989818690228734,0.002307905479630562,,0.45,0.0007739253344103107,0.013572745048303352,False,cosine,False
36b53_00020,3.158,1579.0,0.8642211055276382,0.4306990385760215,0.5693009614239786,0.6860576501167086,0.993684,0.005277206564251458,0.0,0.9493782245366585,2533.2306414432,23.554594039916992,0.3306446075439453,0.27238720655441284,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0010621531932908873,0.00036349388093331056,0.0017949087422061318,0.001682698750434255,0.45,0.0007491405851335671,0.017771202195830064,0.0,0.0,12788.189754486084,True,,,1,5101d03607944bccbea1a384a6f7ef77,2023-05-13_13-49-48,1683978588,12788.189754486084,374338,c10,172.16.6.10,12788.189754486084,0,1,0.007822990417480469,"20_l1_adj_reg=0.0004,l2_adj_reg=0.0018,learning_rate=0.0011,priority_reg=0.0017,shift=0.0178,temperature=0.0007",0.3,False,64,2000,False,0.0010621531932908873,0.00036349388093331056,0.0017949087422061318,0.001682698750434255,,0.45,0.0007491405851335671,0.017771202195830064,False,cosine,False
36b53_00021,3.1300000000000003,1565.0,0.8475376884422111,0.4188222180951053,0.5811777819048947,0.6870280825404873,0.9937400000000001,0.005086891657594439,0.0,0.9424893537482989,2675.5772264058,27.828048706054688,0.4748774468898773,0.38851600885391235,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.001977981180173755,0.0006174492361556529,0.002084284118370979,0.001085312457654165,0.45,0.0008761970472624187,0.006537144954294989,0.0,0.0,13431.485876083374,True,,,1,b184d48f7cbd4d5783d53f3b583e03fe,2023-05-13_14-00-39,1683979239,13431.485876083374,374401,c10,172.16.6.10,13431.485876083374,0,1,0.008824348449707031,"21_l1_adj_reg=0.0006,l2_adj_reg=0.0021,learning_rate=0.0020,priority_reg=0.0011,shift=0.0065,temperature=0.0009",0.3,False,64,2000,False,0.001977981180173755,0.0006174492361556529,0.002084284118370979,0.001085312457654165,,0.45,0.0008761970472624187,0.006537144954294989,False,cosine,False
36b53_00022,2.9884,1494.2,0.8245226130653267,0.40374331496298455,0.5962566850370155,0.6907821338092732,0.9940232,0.004616749324624014,0.0,0.9284241813073268,2685.084197529201,24.364469528198242,0.3293273448944092,0.2937467396259308,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0011690622224872034,0.0005796815962995887,0.0013967349799101855,0.0029295673272292416,0.45,0.0009861960745721893,0.005895333901610304,0.0,0.0,13472.934175014496,True,,,1,8be9b932ea2b4d1184f865f742631e1d,2023-05-13_14-01-30,1683979290,13472.934175014496,374465,c10,172.16.6.10,13472.934175014496,0,1,0.009683609008789062,"22_l1_adj_reg=0.0006,l2_adj_reg=0.0014,learning_rate=0.0012,priority_reg=0.0029,shift=0.0059,temperature=0.0010",0.3,False,64,2000,False,0.0011690622224872034,0.0005796815962995887,0.0013967349799101855,0.0029295673272292416,,0.45,0.0009861960745721893,0.005895333901610304,False,cosine,False
36b53_00023,1.5304,765.2,0.8793969849246231,0.22983872340956507,0.7701612765904349,0.8209892829605,0.9969392000000001,0.0021176565461070275,0.0,0.9598580534218206,2446.1937663963995,30.076452255249023,0.3349531888961792,0.32472607493400574,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.005983404765183028,0.0008397937679900073,0.0022200509962623186,0.0014540518930772366,0.45,0.0008286220807118613,0.008394775191628059,0.0,0.0,12283.59098649025,True,,,1,e1556e4e751047ffabc3950c8d39392b,2023-05-13_13-41-50,1683978110,12283.59098649025,374528,c10,172.16.6.10,12283.59098649025,0,1,0.009814023971557617,"23_l1_adj_reg=0.0008,l2_adj_reg=0.0022,learning_rate=0.0060,priority_reg=0.0015,shift=0.0084,temperature=0.0008",0.3,False,64,2000,False,0.005983404765183028,0.0008397937679900073,0.0022200509962623186,0.0014540518930772366,,0.45,0.0008286220807118613,0.008394775191628059,False,cosine,False
36b53_00024,3.4524,1726.2,0.8680402010050251,0.4538173911800392,0.5461826088199608,0.66924654965936,0.9930952000000002,0.005901374944558691,0.0,0.9530751361744005,2678.3647384326005,24.22922134399414,0.3315853774547577,0.2746104896068573,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0012581066785046315,0.0003824957475879903,0.0013745697368274204,0.0011637429485157455,0.45,0.0005983160930410863,0.006880092928901407,0.0,0.0,13443.348258972168,True,,,1,d9d2b489bdaf4cd8809047492adf2d59,2023-05-13_14-01-19,1683979279,13443.348258972168,374592,c10,172.16.6.10,13443.348258972168,0,1,0.009773492813110352,"24_l1_adj_reg=0.0004,l2_adj_reg=0.0014,learning_rate=0.0013,priority_reg=0.0012,shift=0.0069,temperature=0.0006",0.3,False,64,2000,False,0.0012581066785046315,0.0003824957475879903,0.0013745697368274204,0.0011637429485157455,,0.45,0.0005983160930410863,0.006880092928901408,False,cosine,False
36b53_00025,1.1128,556.4,0.9615075376884423,0.19929360406451815,0.8007063959354819,0.8735373145221814,0.9977744,0.0019345994113140641,0.0,0.9938182533975469,2632.8745913914,14.364336967468262,0.12252019345760345,0.18318739533424377,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.006647278504419584,0.0001597219553457179,0.0017121099836051306,0.0012343243794750724,0.45,0.0007836267626229346,0.00818375335825404,0.0,0.0,13226.764598369598,True,,,1,6d81c3650e644fb181c6d9d40051c3ab,2023-05-13_13-57-55,1683979075,13226.764598369598,374657,c10,172.16.6.10,13226.764598369598,0,1,0.010672569274902344,"25_l1_adj_reg=0.0002,l2_adj_reg=0.0017,learning_rate=0.0066,priority_reg=0.0012,shift=0.0082,temperature=0.0008",0.3,False,64,2000,False,0.006647278504419584,0.0001597219553457179,0.0017121099836051304,0.0012343243794750724,,0.45,0.0007836267626229345,0.00818375335825404,False,cosine,False
36b53_00026,3.694,1847.0,0.8046231155778895,0.47428475224740874,0.5257152477525913,0.6353695677093708,0.9926119999999999,0.0058796016289665905,0.0,0.9183153548477032,2641.6908413638002,25.40545082092285,0.43508005142211914,0.37165433168411255,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0014698474626927303,0.0006244227995322142,0.0012497139798144385,0.0016945725294477284,0.45,0.0005058532883795117,0.010607195597807546,0.0,0.0,13276.609335422516,True,,,1,8a89d3ce2caf424686c6862ebfaee5cd,2023-05-13_13-58-56,1683979136,13276.609335422516,374722,c10,172.16.6.10,13276.609335422516,0,1,0.010622978210449219,"26_l1_adj_reg=0.0006,l2_adj_reg=0.0012,learning_rate=0.0015,priority_reg=0.0017,shift=0.0106,temperature=0.0005",0.3,False,64,2000,False,0.0014698474626927303,0.0006244227995322142,0.0012497139798144385,0.0016945725294477286,,0.45,0.0005058532883795117,0.010607195597807546,False,cosine,False
