trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,eval/priority_l2_norm,eval/priority_diff_mean,eval/priority_diff_std,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/l1_adj_reg,hparam/l2_adj_reg,hparam/priority_reg,hparam/init_temperature,hparam/temperature,hparam/shift,hparam/hard_threshold,hparam/symmetric,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/l1_adj_reg,config/l2_adj_reg,config/priority_reg,config/hidden_size,config/init_temperature,config/temperature,config/shift,config/hard_threshold,config/anneal,config/symmetric
80faf_00027,5.001600000000001,2500.8,0.7826116146357839,0.43937983215419296,0.560620167845807,0.652341713472832,0.9899968000000001,0.007502196169556452,0.0,0.9333783009906979,2634.9551080620004,24.649940490722656,0.30951768159866333,0.27517688274383545,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0011556200466711886,0.0005798449631251981,0.0032742007347122603,0.0023537016526537806,0.45,0.0006364757412802257,0.018654816426706317,0.0,0.0,13240.155140399933,True,,,1,b470d5f7dae94a598561ff02c57a8dd1,2023-05-18_14-30-39,1684413039,13240.155140399933,458672,c13,172.16.6.13,13240.155140399933,0,1,0.013896465301513672,"27_l1_adj_reg=0.0006,l2_adj_reg=0.0033,learning_rate=0.0012,priority_reg=0.0024,shift=0.0187,temperature=0.0006",0.3,False,64,2000,False,0.0011556200466711886,0.0005798449631251981,0.0032742007347122603,0.0023537016526537806,,0.45,0.0006364757412802257,0.018654816426706317,False,cosine,False
80faf_00028,5.268000000000001,2634.0,0.8818395434709634,0.46381797434805405,0.5361820256519461,0.6666259550019407,0.9894639999999999,0.009238080972872754,0.0,0.9753861007089109,2619.376909297,19.4316463470459,0.14649909734725952,0.16687899827957153,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.002867494070591356,0.00018859290113315918,0.0031457187574661094,0.0025671043562870257,0.45,0.0009190462493295342,0.00957727001210038,0.0,0.0,13170.857460737228,True,,,1,cb6f661e1d354d5fb70d44f7fa21ff61,2023-05-18_14-29-42,1684412982,13170.857460737228,458739,c13,172.16.6.13,13170.857460737228,0,1,0.01741337776184082,"28_l1_adj_reg=0.0002,l2_adj_reg=0.0031,learning_rate=0.0029,priority_reg=0.0026,shift=0.0096,temperature=0.0009",0.3,False,64,2000,False,0.002867494070591356,0.00018859290113315918,0.0031457187574661094,0.0025671043562870257,,0.45,0.0009190462493295342,0.00957727001210038,False,cosine,False
80faf_00029,5.382,2691.0,0.7261497146693522,0.46218331349494024,0.5378166865050598,0.6172689967352288,0.989236,0.007591257423457942,0.0,0.9111651370935123,2519.8855901263996,25.246280670166016,0.33595556020736694,0.3009074032306671,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0013940584935460908,0.0007396097689497277,0.0011944050020866565,0.0026956735449886722,0.45,0.0008355779840770697,0.009060948666675148,0.0,0.0,12696.074581384659,True,,,1,a09a729d12334008a7f8d46bd2227b9f,2023-05-18_14-22-00,1684412520,12696.074581384659,388,c13,172.16.6.13,12696.074581384659,0,1,0.013698101043701172,"29_l1_adj_reg=0.0007,l2_adj_reg=0.0012,learning_rate=0.0014,priority_reg=0.0027,shift=0.0091,temperature=0.0008",0.3,False,64,2000,False,0.0013940584935460908,0.0007396097689497277,0.0011944050020866565,0.0026956735449886722,,0.45,0.0008355779840770696,0.009060948666675148,False,cosine,False
80faf_00030,4.2064,2103.2,0.7571668345082243,0.3665323515419471,0.633467648458053,0.6859493581805928,0.9915872,0.005585759915148936,0.0,0.9540402206781268,2605.6722124812,22.620759963989258,0.2541847229003906,0.25431549549102783,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.009416168736629128,0.0009741723485025101,0.0019433442701140466,0.00292626479287078,0.45,0.000698923349238047,0.014463121013223968,0.0,0.0,13099.860106945038,True,,,1,5eeac41cd2e94f46a7dca1436434a6d8,2023-05-18_14-29-00,1684412940,13099.860106945038,458,c13,172.16.6.13,13099.860106945038,0,1,0.020159006118774414,"30_l1_adj_reg=0.0010,l2_adj_reg=0.0019,learning_rate=0.0094,priority_reg=0.0029,shift=0.0145,temperature=0.0007",0.3,False,64,2000,False,0.009416168736629128,0.00097417234850251,0.0019433442701140466,0.00292626479287078,,0.45,0.000698923349238047,0.014463121013223968,False,cosine,False
80faf_00031,4.9668,2483.4,0.8166498825109096,0.4417155517688123,0.5582844482311877,0.6627346032492563,0.9900663999999999,0.007842248229907579,0.0,0.9543592269246709,2632.9518654984,21.840721130371094,0.28755927085876465,0.26947903633117676,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.001407296164716091,0.0003825767952816148,0.002541671421065937,0.002519513046150914,0.45,0.0009168158887217501,0.007055176923180017,0.0,0.0,13240.694865226746,True,,,1,da86fa2e22d549a881165b8d96ea96a0,2023-05-18_14-31-35,1684413095,13240.694865226746,524,c13,172.16.6.13,13240.694865226746,0,1,0.017120838165283203,"31_l1_adj_reg=0.0004,l2_adj_reg=0.0025,learning_rate=0.0014,priority_reg=0.0025,shift=0.0071,temperature=0.0009",0.3,False,64,2000,False,0.001407296164716091,0.0003825767952816148,0.002541671421065937,0.002519513046150914,,0.45,0.0009168158887217502,0.007055176923180016,False,cosine,False
80faf_00032,5.288,2644.0,0.8678079892581403,0.4612952497532957,0.5387047502467043,0.6641777795291276,0.989424,0.009109346978596954,0.0,0.9644760593278517,2759.2402747666,19.798763275146484,0.1480872631072998,0.17682914435863495,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0023860775095233856,0.0001567610766565475,0.002073326535627286,0.002129113244489868,0.45,0.0008352971482361804,0.0050890398390663,0.0,0.0,13873.1542263031,True,,,1,d2d410b3aeb84fd4ab9c703595048db9,2023-05-18_14-42-23,1684413743,13873.1542263031,600,c13,172.16.6.13,13873.1542263031,0,1,0.014502286911010742,"32_l1_adj_reg=0.0002,l2_adj_reg=0.0021,learning_rate=0.0024,priority_reg=0.0021,shift=0.0051,temperature=0.0008",0.3,False,64,2000,False,0.0023860775095233856,0.0001567610766565475,0.002073326535627286,0.002129113244489868,,0.45,0.0008352971482361803,0.0050890398390663,False,cosine,False
80faf_00033,5.645999999999999,2823.0,0.7215844243034575,0.4811304451714474,0.5188695548285527,0.6033208496396335,0.9887080000000001,0.008070568899000485,0.0,0.889082582915354,2683.350897476,26.669857025146484,0.4277404844760895,0.3601774275302887,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0014963726634745391,0.000676613562558948,0.00214800530295962,0.001324972737244192,0.45,0.0006951689810453755,0.014717749052948892,0.0,0.0,13496.823419094086,True,,,1,e0d939d859cb4674ab79a7f5a5c9e0a6,2023-05-18_14-36-20,1684413380,13496.823419094086,670,c13,172.16.6.13,13496.823419094086,0,1,0.015960216522216797,"33_l1_adj_reg=0.0007,l2_adj_reg=0.0021,learning_rate=0.0015,priority_reg=0.0013,shift=0.0147,temperature=0.0007",0.3,False,64,2000,False,0.0014963726634745391,0.000676613562558948,0.00214800530295962,0.001324972737244192,,0.45,0.0006951689810453755,0.01471774905294889,False,cosine,False
80faf_00034,5.624,2812.0,0.8633098355152736,0.4802643048865319,0.5197356951134682,0.6481060243759763,0.9887520000000001,0.00973520469919562,0.0,0.9655961728985757,2634.8424407492003,24.56699562072754,0.21474072337150574,0.20788225531578064,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.002358372259157787,0.00022721369535685115,0.0033209744015935106,0.0019949772524290314,0.45,0.0006750786371390624,0.011360132622226229,0.0,0.0,13243.120431184769,True,,,1,32a93d8830a74b2283275c3189db9b04,2023-05-18_14-32-24,1684413144,13243.120431184769,745,c13,172.16.6.13,13243.120431184769,0,1,0.022479534149169922,"34_l1_adj_reg=0.0002,l2_adj_reg=0.0033,learning_rate=0.0024,priority_reg=0.0020,shift=0.0114,temperature=0.0007",0.3,False,64,2000,False,0.002358372259157787,0.00022721369535685118,0.0033209744015935106,0.0019949772524290314,,0.45,0.0006750786371390624,0.011360132622226229,False,cosine,False
80faf_00035,5.2048,2602.4,0.8804968110104061,0.46047731265030045,0.5395226873496995,0.6688145374679361,0.9895904000000002,0.009093963671104866,0.0,0.974503323326166,2583.0462376190003,23.06396484375,0.19811256229877472,0.20525503158569336,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0026727259022009038,0.00017182366511783736,0.002612831269138566,0.0014927683375096864,0.45,0.0009367625015195726,0.009125685465082202,0.0,0.0,13033.087366580963,True,,,1,1f488ef85ae344c5b34831a725522922,2023-05-18_14-29-09,1684412949,13033.087366580963,811,c13,172.16.6.13,13033.087366580963,0,1,0.014713287353515625,"35_l1_adj_reg=0.0002,l2_adj_reg=0.0026,learning_rate=0.0027,priority_reg=0.0015,shift=0.0091,temperature=0.0009",0.3,False,64,2000,False,0.0026727259022009038,0.00017182366511783736,0.002612831269138566,0.0014927683375096864,,0.45,0.0009367625015195726,0.009125685465082202,False,cosine,False
80faf_00036,4.3384,2169.2,0.7716012084592145,0.3931715765411985,0.6068284234588015,0.6793404875165625,0.9913232000000001,0.006027017945842661,0.0,0.9412590380651574,2581.1373484409996,27.8033390045166,0.3107038140296936,0.2982044517993927,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0032658099005602125,0.0007716314889209284,0.0037906409797037236,0.002196666701028343,0.45,0.0008716879480166287,0.005318010066549342,0.0,0.0,13007.846181631088,True,,,1,6f4588a47a814b38baeeb8f81abd2828,2023-05-18_14-28-57,1684412937,13007.846181631088,878,c13,172.16.6.13,13007.846181631088,0,1,0.014316558837890625,"36_l1_adj_reg=0.0008,l2_adj_reg=0.0038,learning_rate=0.0033,priority_reg=0.0022,shift=0.0053,temperature=0.0009",0.3,False,64,2000,False,0.003265809900560213,0.0007716314889209284,0.0037906409797037236,0.002196666701028343,,0.45,0.0008716879480166287,0.005318010066549342,False,cosine,False
80faf_00037,5.372,2686.0,0.8046324269889225,0.467200371382856,0.532799628617144,0.640863779801356,0.9892559999999999,0.008517494464033448,0.0,0.9381578118155709,2628.100739951,23.97930908203125,0.3058721423149109,0.274101197719574,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0011751407375155643,0.000376554840543857,0.0011273319061366035,0.0024942718816668534,0.45,0.0005450422089530838,0.010262115696268427,0.0,0.0,13259.017847776413,True,,,1,06537124ceca46778d00c7b4ba101da7,2023-05-18_14-33-25,1684413205,13259.017847776413,943,c13,172.16.6.13,13259.017847776413,0,1,0.014427661895751953,"37_l1_adj_reg=0.0004,l2_adj_reg=0.0011,learning_rate=0.0012,priority_reg=0.0025,shift=0.0103,temperature=0.0005",0.3,False,64,2000,False,0.0011751407375155643,0.000376554840543857,0.0011273319061366035,0.0024942718816668534,,0.45,0.0005450422089530838,0.010262115696268427,False,cosine,False
80faf_00038,4.3427999999999995,2171.4,0.7866398120174555,0.38121497638897167,0.6187850236110284,0.6882247368617452,0.9913143999999999,0.006217285170086751,0.0,0.9570436643622784,2773.290263586,27.24163818359375,0.2822304368019104,0.2973919212818146,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.008873584102909718,0.0009192996071981652,0.0017307036448547092,0.0021704381434785166,0.45,0.0007067486609299365,0.012880315488426696,0.0,0.0,13938.596871852875,True,,,1,f71c74f8a0614f948cbb403f9b4c2421,2023-05-18_14-45-03,1684413903,13938.596871852875,1009,c13,172.16.6.13,13938.596871852875,0,1,0.02135467529296875,"38_l1_adj_reg=0.0009,l2_adj_reg=0.0017,learning_rate=0.0089,priority_reg=0.0022,shift=0.0129,temperature=0.0007",0.3,False,64,2000,False,0.008873584102909718,0.0009192996071981652,0.0017307036448547092,0.0021704381434785166,,0.45,0.0007067486609299365,0.012880315488426696,False,cosine,False
80faf_00039,5.6844,2842.2,0.8348439073514602,0.48192303794374425,0.5180769620562558,0.6383277828678662,0.9886312,0.009514170859967353,0.0,0.9613288030130105,2464.9550784653998,29.3306827545166,0.3432813286781311,0.3396458029747009,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0038976613396568007,0.0003908983401019993,0.001964361117159503,0.0010403066729427954,0.45,0.0008989992131361821,0.013371714959076141,0.0,0.0,12429.48334145546,True,,,1,089839424f204a9c965ffa6ee091b4a3,2023-05-18_14-20-11,1684412411,12429.48334145546,1075,c13,172.16.6.13,12429.48334145546,0,1,0.014120101928710938,"39_l1_adj_reg=0.0004,l2_adj_reg=0.0020,learning_rate=0.0039,priority_reg=0.0010,shift=0.0134,temperature=0.0009",0.3,False,64,2000,False,0.0038976613396568007,0.0003908983401019993,0.001964361117159503,0.0010403066729427954,,0.45,0.0008989992131361821,0.013371714959076141,False,cosine,False
80faf_00040,6.0648,3032.4,0.8145015105740182,0.5010038215890724,0.4989961784109275,0.6182208940078773,0.9878703999999999,0.01003882261022342,0.0,0.9325060919709116,2607.610190853,24.141695022583008,0.28365832567214966,0.2514457106590271,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0015680832947339897,0.0002215566704131603,0.0018465408756903085,0.0012831162727446135,0.45,0.0008148383680533311,0.010501236635854614,0.0,0.0,13148.118186473846,True,,,1,59216e52c07e4e5abb44775f9932408b,2023-05-18_14-32-28,1684413148,13148.118186473846,1157,c13,172.16.6.13,13148.118186473846,0,1,0.018531084060668945,"40_l1_adj_reg=0.0002,l2_adj_reg=0.0018,learning_rate=0.0016,priority_reg=0.0013,shift=0.0105,temperature=0.0008",0.3,False,64,2000,False,0.0015680832947339897,0.0002215566704131603,0.0018465408756903083,0.0012831162727446135,,0.45,0.0008148383680533311,0.010501236635854614,False,cosine,False
80faf_00041,4.8456,2422.8,0.8781470292044311,0.4346991260476173,0.5653008739523827,0.6860933150075803,0.9903088,0.008338562308467723,0.0,0.9732408608233175,2477.2286466338,24.839120864868164,0.2170509546995163,0.23447942733764648,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.003974536270103723,0.0002759717283017022,0.0013203794541225254,0.0013882311699757476,0.45,0.0007302393782732089,0.010157726606742483,0.0,0.0,12489.341709375381,True,,,1,63c1bf07b36c4aaa81b9c86eb4479897,2023-05-18_14-21-45,1684412505,12489.341709375381,1229,c13,172.16.6.13,12489.341709375381,0,1,0.015665292739868164,"41_l1_adj_reg=0.0003,l2_adj_reg=0.0013,learning_rate=0.0040,priority_reg=0.0014,shift=0.0102,temperature=0.0007",0.3,False,64,2000,False,0.003974536270103723,0.0002759717283017022,0.0013203794541225254,0.0013882311699757476,,0.45,0.0007302393782732089,0.010157726606742483,False,cosine,False
80faf_00042,3.6768,1838.4,0.9025176233635447,0.3628343954316296,0.6371656045683705,0.746398495479885,0.9926463999999999,0.006266673683613932,0.0,0.9822384389043147,2438.5883372470003,20.386646270751953,0.1680345982313156,0.20085445046424866,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.005226822225383029,0.00018640714331622164,0.003290147307591398,0.001655341151524732,0.45,0.0008925414445745721,0.01713840435027552,0.0,0.0,12306.358365535736,True,,,1,4a62da3968614898b12ae1adeb0e85ea,2023-05-18_14-19-00,1684412340,12306.358365535736,1296,c13,172.16.6.13,12306.358365535736,0,1,0.017855167388916016,"42_l1_adj_reg=0.0002,l2_adj_reg=0.0033,learning_rate=0.0052,priority_reg=0.0017,shift=0.0171,temperature=0.0009",0.3,False,64,2000,False,0.005226822225383029,0.00018640714331622164,0.003290147307591398,0.001655341151524732,,0.45,0.0008925414445745721,0.01713840435027552,False,cosine,False
80faf_00043,6.4684,3234.2,0.7936220208123531,0.5252964414904533,0.47470355850954665,0.5938794437171515,0.9870632,0.010603956748616495,0.0,0.9291987561445835,2482.9810469234,25.186603546142578,0.3502400517463684,0.3160490095615387,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0018387869619129337,0.00044103445943146627,0.0011827877034441489,0.0013575840104457322,0.45,0.0005271382092681753,0.013906414908242709,0.0,0.0,12527.073855400085,True,,,1,cda4efff5e0048aebd40862490f638f3,2023-05-18_14-22-58,1684412578,12527.073855400085,1363,c13,172.16.6.13,12527.073855400085,0,1,0.019125938415527344,"43_l1_adj_reg=0.0004,l2_adj_reg=0.0012,learning_rate=0.0018,priority_reg=0.0014,shift=0.0139,temperature=0.0005",0.3,False,64,2000,False,0.0018387869619129334,0.00044103445943146627,0.0011827877034441489,0.0013575840104457322,,0.45,0.0005271382092681753,0.013906414908242709,False,cosine,False
80faf_00044,4.3632,2181.6,0.8964753272910372,0.41140521495004967,0.5885947850499503,0.7104083630665166,0.9912735999999999,0.007583160945830491,0.0,0.9833461419527862,2623.6205116258,16.697465896606445,0.12518444657325745,0.16894212365150452,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.003278881016069045,0.00015742433284924077,0.0016021606631319552,0.0021035441115038766,0.45,0.0007369998086212173,0.005682337854496218,0.0,0.0,13224.997630119324,True,,,1,c449d46626294b7bad837ea796b41b44,2023-05-18_14-34-53,1684413293,13224.997630119324,1431,c13,172.16.6.13,13224.997630119324,0,1,0.020360469818115234,"44_l1_adj_reg=0.0002,l2_adj_reg=0.0016,learning_rate=0.0033,priority_reg=0.0021,shift=0.0057,temperature=0.0007",0.3,False,64,2000,False,0.0032788810160690445,0.00015742433284924077,0.0016021606631319552,0.0021035441115038766,,0.45,0.0007369998086212173,0.005682337854496218,False,cosine,False
80faf_00045,3.3596000000000004,1679.8,0.8915072171869755,0.33485536343650374,0.6651446365634962,0.7612829751649104,0.9932808,0.005491840774670975,0.0,0.9813851512902332,2631.8796125337994,19.929569244384766,0.16011503338813782,0.19940772652626038,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.006519358287148645,0.00015228641005058353,0.001369423604787136,0.0017088511918750171,0.45,0.0007497761130738135,0.007132997002239594,0.0,0.0,13238.613520383835,True,,,1,40093895fb0444a0991b34946c16b88d,2023-05-18_14-35-27,1684413327,13238.613520383835,1498,c13,172.16.6.13,13238.613520383835,0,1,0.018896102905273438,"45_l1_adj_reg=0.0002,l2_adj_reg=0.0014,learning_rate=0.0065,priority_reg=0.0017,shift=0.0071,temperature=0.0007",0.3,False,64,2000,False,0.006519358287148645,0.00015228641005058353,0.001369423604787136,0.001708851191875017,,0.45,0.0007497761130738135,0.007132997002239594,False,cosine,False
80faf_00046,6.4472000000000005,3223.6,0.8033568311513932,0.5268438985031587,0.4731561014968414,0.5951789087225096,0.9871055999999999,0.01067844434278864,0.0,0.9223500722355151,2533.8491241166,23.462839126586914,0.24763770401477814,0.24035164713859558,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0019477330506177282,0.00017809298816444442,0.0023784545745233494,0.0014428469634853473,0.45,0.0006491479517297296,0.005110011011987129,0.0,0.0,12779.513971567154,True,,,1,4b97573fa23542f09e5a94ffeb6e2bbf,2023-05-18_14-28-06,1684412886,12779.513971567154,1571,c13,172.16.6.13,12779.513971567154,0,1,0.018488407135009766,"46_l1_adj_reg=0.0002,l2_adj_reg=0.0024,learning_rate=0.0019,priority_reg=0.0014,shift=0.0051,temperature=0.0006",0.3,False,64,2000,False,0.001947733050617728,0.00017809298816444442,0.0023784545745233494,0.0014428469634853473,,0.45,0.0006491479517297296,0.005110011011987129,False,cosine,False
80faf_00047,4.0448,2022.4,0.9072843235985231,0.3909479840186917,0.6090520159813084,0.7283826081311988,0.9919103999999999,0.007069034616490111,0.0,0.9868483152054246,3015.6990224014,21.211910247802734,0.1095598116517067,0.16067588329315186,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.003822230233484657,0.00011919711102426707,0.002248513596015133,0.001457962269844296,0.45,0.0007230508173315963,0.006386567352234409,0.0,0.0,15156.860630273819,True,,,1,21e0b77b90cd4461855c7588a263ccfc,2023-05-18_15-08-04,1684415284,15156.860630273819,1655,c13,172.16.6.13,15156.860630273819,0,1,0.01797175407409668,"47_l1_adj_reg=0.0001,l2_adj_reg=0.0022,learning_rate=0.0038,priority_reg=0.0015,shift=0.0064,temperature=0.0007",0.3,False,64,2000,False,0.003822230233484657,0.00011919711102426707,0.002248513596015133,0.001457962269844296,,0.45,0.0007230508173315963,0.00638656735223441,False,cosine,False
80faf_00048,3.102,1551.0,0.7814031554212824,0.2777818660620787,0.7222181339379212,0.7504330955145636,0.993796,0.0036426052845709433,0.0,0.9539331120793481,2618.3795514296003,20.774824142456055,0.26408377289772034,0.259696900844574,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.006510365126742271,0.0007972998444248163,0.001361325111255946,0.0024450725568028533,0.45,0.0005671074714721667,0.005522501452809091,0.0,0.0,13174.463048696518,True,,,1,63501ce37384429b81668cdedcf1deac,2023-05-18_14-35-21,1684413321,13174.463048696518,1721,c13,172.16.6.13,13174.463048696518,0,1,0.022478818893432617,"48_l1_adj_reg=0.0008,l2_adj_reg=0.0014,learning_rate=0.0065,priority_reg=0.0024,shift=0.0055,temperature=0.0006",0.3,False,64,2000,False,0.006510365126742271,0.0007972998444248162,0.001361325111255946,0.0024450725568028533,,0.45,0.0005671074714721667,0.005522501452809091,False,cosine,False
80faf_00049,5.1712,2585.6,0.8264518294729776,0.4549114223047047,0.5450885776952953,0.6565337781518761,0.9896575999999999,0.008374186810028262,0.0,0.9464691805316502,2606.1586079934,25.198810577392578,0.3311406075954437,0.3002104163169861,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0019884919158702475,0.00026619667753897307,0.0023126456210631786,0.001344993520563336,0.45,0.0009488345845722968,0.008267144247748133,0.0,0.0,13140.874089717865,True,,,1,85b7640d0ec942c8883b50d0ce5c9136,2023-05-18_14-35-06,1684413306,13140.874089717865,1814,c13,172.16.6.13,13140.874089717865,0,1,0.022348642349243164,"49_l1_adj_reg=0.0003,l2_adj_reg=0.0023,learning_rate=0.0020,priority_reg=0.0013,shift=0.0083,temperature=0.0009",0.3,False,64,2000,False,0.0019884919158702475,0.00026619667753897307,0.0023126456210631786,0.001344993520563336,,0.45,0.0009488345845722968,0.008267144247748133,False,cosine,False
80faf_00050,6.1284,3064.2,0.7642833165491776,0.5059578599427537,0.4940421400572463,0.5993583920766655,0.9877431999999999,0.00956194007796909,0.0,0.9367442684694464,2740.5106330610006,28.290958404541016,0.33739450573921204,0.3171437382698059,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0025152847965466706,0.0007195543562002276,0.0010629463198144216,0.0020573759299427714,0.45,0.000749835073643184,0.010723277226057962,0.0,0.0,13778.815706253052,True,,,1,57918e0836f646168050e77aa14c402a,2023-05-18_14-46-11,1684413971,13778.815706253052,1907,c13,172.16.6.13,13778.815706253052,0,1,0.016447067260742188,"50_l1_adj_reg=0.0007,l2_adj_reg=0.0011,learning_rate=0.0025,priority_reg=0.0021,shift=0.0107,temperature=0.0007",0.3,False,64,2000,False,0.0025152847965466706,0.0007195543562002276,0.0010629463198144216,0.0020573759299427714,,0.45,0.000749835073643184,0.010723277226057962,False,cosine,False
80faf_00051,6.652000000000001,3326.0,0.8114803625377643,0.5316901426997219,0.4683098573002781,0.5935918832232814,0.986696,0.01119095137660362,0.0,0.9402457846816461,2487.0753598615997,24.562538146972656,0.27668559551239014,0.2598733901977539,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.00248910917464564,0.000380965526029078,0.0012993833682030343,0.0020453808737342302,0.45,0.0005582267197269138,0.009024276403707813,0.0,0.0,12543.754363059998,True,,,1,16e2f78103cb4ed79a9b8cb9cccc8ccf,2023-05-18_14-25-56,1684412756,12543.754363059998,1977,c13,172.16.6.13,12543.754363059998,0,1,0.021809101104736328,"51_l1_adj_reg=0.0004,l2_adj_reg=0.0013,learning_rate=0.0025,priority_reg=0.0020,shift=0.0090,temperature=0.0006",0.3,False,64,2000,False,0.00248910917464564,0.000380965526029078,0.0012993833682030343,0.0020453808737342302,,0.45,0.0005582267197269138,0.009024276403707813,False,cosine,False
80faf_00052,5.8544,2927.2,0.7150721718697549,0.4974311627265629,0.5025688372734372,0.5893176643293416,0.9882911999999999,0.00841385955040259,0.0,0.8843377808122039,2756.2315652040006,26.307504653930664,0.3448559641838074,0.29495057463645935,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0016460064172772342,0.0006443256614465254,0.0013565146597487748,0.0017284759349912426,0.45,0.0006408624132543214,0.008619255588215547,0.0,0.0,13849.854644060135,True,,,1,10424d542ceb4e7d80c4aa17afac7ca0,2023-05-18_14-48-11,1684414091,13849.854644060135,2085,c13,172.16.6.13,13849.854644060135,0,1,0.027481794357299805,"52_l1_adj_reg=0.0006,l2_adj_reg=0.0014,learning_rate=0.0016,priority_reg=0.0017,shift=0.0086,temperature=0.0006",0.3,False,64,2000,False,0.0016460064172772342,0.0006443256614465254,0.0013565146597487748,0.0017284759349912426,,0.45,0.0006408624132543214,0.008619255588215547,False,cosine,False
80faf_00053,5.4916,2745.8,0.8582074521651561,0.47547588375423755,0.5245241162457623,0.6509258748690343,0.9890167999999999,0.009405678059760114,0.0,0.9605265627527112,2489.7848122788005,23.752208709716797,0.30326035618782043,0.2862315773963928,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0014115539082966645,0.00020067189588068385,0.0010890266518421177,0.001131352648978002,0.45,0.0005687159551155466,0.012455910935554062,0.0,0.0,12569.678956747055,True,,,1,ed367b148eac45d0a1a2a168bf9bf259,2023-05-18_14-27-20,1684412840,12569.678956747055,2156,c13,172.16.6.13,12569.678956747055,0,1,0.018367528915405273,"53_l1_adj_reg=0.0002,l2_adj_reg=0.0011,learning_rate=0.0014,priority_reg=0.0011,shift=0.0125,temperature=0.0006",0.3,False,64,2000,False,0.0014115539082966645,0.00020067189588068382,0.0010890266518421177,0.001131352648978002,,0.45,0.0005687159551155466,0.012455910935554062,False,cosine,False
80faf_00054,7.208799999999999,3604.4,0.7714669352131589,0.5578598457725567,0.44214015422744335,0.5614192520681386,0.9855824,0.01183543099574531,0.0,0.905882712025227,2518.995020167801,24.19331932067871,0.3460868000984192,0.31443214416503906,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0018772403298041283,0.00029000316249432143,0.0032933150820637232,0.001006412892834753,0.45,0.0006561026527304634,0.011135497062632081,0.0,0.0,12690.935332298279,True,,,1,5125ebb7f2f04d5aa3adb51576c736ae,2023-05-18_17-23-30,1684423410,12690.935332298279,457139,c13,172.16.6.13,12690.935332298279,0,1,0.005733013153076172,"54_l1_adj_reg=0.0003,l2_adj_reg=0.0033,learning_rate=0.0019,priority_reg=0.0010,shift=0.0111,temperature=0.0007",0.3,False,64,2000,False,0.0018772403298041283,0.00029000316249432143,0.0032933150820637232,0.001006412892834753,,0.45,0.0006561026527304634,0.011135497062632081,False,cosine,False
