trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/prethreshold,hparam/compute_weights,hparam/joint_learn,hparam/progress_rate,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/multiplier,config/prethreshold,config/compute_weights,config/joint_learn,config/progress_rate
f80f7_00010,1.5933333333333333,47.8,0.9036363636363636,0.2647540327723326,0.7352459672276674,0.8087298037528298,0.9468888888888888,0.047088607594936716,0.0,0.9712934407364788,1638.6223080240002,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00023870084295710028,0.000356093391394173,0.3,0.0,0.0,0.25,8185.038511276245,True,,,1,2ade687da5f342f9aedcc5279a3f08d6,2023-05-13_13-19-49,1683976789,8185.038511276245,245515,c31,172.16.6.31,8185.038511276245,0,1,0.0043528079986572266,"10_lambda_reg=0.0004,learning_rate=0.0002",0.3,False,64,5000,True,0.00023870084295710028,0.000356093391394173,"[10.0, 1000.0]",0.3,False,False,0.25
f80f7_00011,1.5933333333333333,47.8,0.6472727272727273,0.1112039470254969,0.8887960529745031,0.7484636211842096,0.9468888888888888,0.011392405063291134,0.0,0.9694027617951668,1651.8427027341997,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0007627833145703744,0.034257547932359494,0.3,0.0,0.0,0.25,8249.907751560211,True,,,1,38f55ab30bf14a039f2214512292a303,2023-05-13_13-20-54,1683976854,8249.907751560211,245517,c31,172.16.6.31,8249.907751560211,0,1,0.004673957824707031,"11_lambda_reg=0.0343,learning_rate=0.0008",0.3,False,64,5000,True,0.0007627833145703744,0.034257547932359494,"[10.0, 1000.0]",0.3,False,False,0.25
f80f7_00012,1.3933333333333333,41.8,0.9145454545454544,0.23831957982401394,0.761680420175986,0.82954441186846,0.9535555555555556,0.04101265822784812,0.0,0.9725673187571923,1654.84226344,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003845814588889443,0.00018355185755794437,0.3,0.0,0.0,0.25,8263.699652910233,True,,,1,5e9730fe33d344009508acef86a7cf66,2023-05-13_13-21-13,1683976873,8263.699652910233,245880,c31,172.16.6.31,8263.699652910233,0,1,0.004832744598388672,"12_lambda_reg=0.0002,learning_rate=0.0004",0.3,False,64,5000,True,0.0003845814588889443,0.00018355185755794437,"[10.0, 1000.0]",0.3,False,False,0.25
f80f7_00013,1.2933333333333334,38.8,0.7872727272727273,0.14390395496851277,0.8560960450314873,0.8178781214140699,0.9568888888888889,0.019493670886075964,0.0,0.9774280782508631,1648.8811748510002,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00036695668028095303,0.020792522358577252,0.3,0.0,0.0,0.25,8235.864331960678,True,,,1,4b54584157574db3bd5b6a0c34ba11de,2023-05-13_13-20-51,1683976851,8235.864331960678,245943,c31,172.16.6.31,8235.864331960678,0,1,0.005136966705322266,"13_lambda_reg=0.0208,learning_rate=0.0004",0.3,False,64,5000,True,0.00036695668028095303,0.020792522358577252,"[10.0, 1000.0]",0.3,False,False,0.25
f80f7_00014,1.2200000000000002,36.6,0.9254545454545454,0.21334147586235908,0.7866585241376408,0.8492874016316652,0.9593333333333334,0.03594936708860759,0.0,0.9716777905638665,1661.107729572,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00029868052494036137,0.0016511551453978908,0.3,0.0,0.0,0.25,8297.39629817009,True,,,1,d96add048774476eb9bc37a683415efa,2023-05-13_13-21-57,1683976917,8297.39629817009,246006,c31,172.16.6.31,8297.39629817009,0,1,0.005000114440917969,"14_lambda_reg=0.0017,learning_rate=0.0003",0.3,False,64,5000,True,0.00029868052494036137,0.001651155145397891,"[10.0, 1000.0]",0.3,False,False,0.25
f80f7_00015,1.02,30.6,0.9400000000000001,0.18378509220608413,0.8162149077939158,0.8722511236557976,0.966,0.030379746835443068,0.0,0.9776731875719218,1665.4895961490001,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005367388079041624,0.00036214765667212147,0.3,0.0,0.0,0.25,8318.474320411682,True,,,1,71cd73492be54e34907ed91d5ed147b6,2023-05-13_13-22-24,1683976944,8318.474320411682,246069,c31,172.16.6.31,8318.474320411682,0,1,0.0049436092376708984,"15_lambda_reg=0.0004,learning_rate=0.0005",0.3,False,64,5000,True,0.0005367388079041624,0.00036214765667212147,"[10.0, 1000.0]",0.3,False,False,0.25
f80f7_00016,1.2466666666666666,37.4,0.9163636363636364,0.21305777167432502,0.786942228325675,0.8454262774181995,0.9584444444444445,0.035696202531645585,0.0,0.9756823935558113,1654.9021829166002,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0001819207196399317,0.0033263313700084168,0.3,0.0,0.0,0.25,8265.437911510468,True,,,1,898247a39a0342e7b0e6bb908a984de3,2023-05-13_13-21-36,1683976896,8265.437911510468,246133,c31,172.16.6.31,8265.437911510468,0,1,0.00497889518737793,"16_lambda_reg=0.0033,learning_rate=0.0002",0.3,False,64,5000,True,0.0001819207196399317,0.0033263313700084168,"[10.0, 1000.0]",0.3,False,False,0.25
f80f7_00017,0.9533333333333334,28.6,0.9472727272727273,0.1760930568640739,0.8239069431359262,0.8802652628746704,0.9682222222222222,0.028860759493670885,0.0,0.9836962025316456,1672.563295105,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0009952064290710137,0.00022017586846509793,0.3,0.0,0.0,0.25,8354.09167766571,True,,,1,eb74e68b357c493784fd7f3ab6869e8f,2023-05-13_13-23-10,1683976990,8354.09167766571,246196,c31,172.16.6.31,8354.09167766571,0,1,0.0048673152923583984,"17_lambda_reg=0.0002,learning_rate=0.0010",0.3,False,64,5000,True,0.0009952064290710137,0.00022017586846509796,"[10.0, 1000.0]",0.3,False,False,0.25
f80f7_00018,1.2666666666666668,38.0,0.86,0.19325606104510767,0.8067439389548923,0.8323909865498418,0.9577777777777777,0.02860759493670888,0.0,0.9720046029919448,1657.8331514024,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00025941647625468895,0.009627696757148613,0.3,0.0,0.0,0.25,8279.048321008682,True,,,1,30ccbc1533e449e1be4f8f0e333da59d,2023-05-13_13-22-00,1683976920,8279.048321008682,246260,c31,172.16.6.31,8279.048321008682,0,1,0.0050106048583984375,"18_lambda_reg=0.0096,learning_rate=0.0003",0.3,False,64,5000,True,0.00025941647625468895,0.009627696757148613,"[10.0, 1000.0]",0.3,False,False,0.25
f80f7_00019,1.2799999999999998,38.4,0.9036363636363637,0.21358856732523862,0.7864114326747614,0.839384064177626,0.9573333333333334,0.03518987341772153,0.0,0.9741542002301496,1667.1877141472,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00025271807010859875,0.005580786435351496,0.3,0.0,0.0,0.25,8326.427028417587,True,,,1,4e3aff3250924da2b09e229036ce77bc,2023-05-13_13-22-53,1683976973,8326.427028417587,246326,c31,172.16.6.31,8326.427028417587,0,1,0.004821062088012695,"19_lambda_reg=0.0056,learning_rate=0.0003",0.3,False,64,5000,True,0.00025271807010859875,0.005580786435351496,"[10.0, 1000.0]",0.3,False,False,0.25
f80f7_00020,2.2066666666666666,66.2,0.4763636363636364,0.1417448066247663,0.8582551933752336,0.6119148656121485,0.9264444444444445,0.01088607594936708,0.0,0.9300460299194476,1651.2615751771998,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00043482213189117004,0.055036931488462296,0.3,0.0,0.0,0.25,8245.462463855743,True,,,1,3e94c42ac7c74fcb86d8dfd2fcac4460,2023-05-13_13-21-37,1683976897,8245.462463855743,246388,c31,172.16.6.31,8245.462463855743,0,1,0.004774808883666992,"20_lambda_reg=0.0550,learning_rate=0.0004",0.3,False,64,5000,True,0.00043482213189117004,0.055036931488462296,"[10.0, 1000.0]",0.3,False,False,0.25
f80f7_00021,1.8666666666666667,56.0,0.8799999999999999,0.302097038707703,0.697902961292297,0.7769065149515374,0.9377777777777778,0.054177215189873396,0.0,0.9695097813578828,1663.9109174513997,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00012235019788976235,0.00425058122139838,0.3,0.0,0.0,0.25,8311.286692619324,True,,,1,23e662cd53c14c20937b3d740ea3cd13,2023-05-13_13-22-48,1683976968,8311.286692619324,246454,c31,172.16.6.31,8311.286692619324,0,1,0.0046939849853515625,"21_lambda_reg=0.0043,learning_rate=0.0001",0.3,False,64,5000,True,0.00012235019788976235,0.00425058122139838,"[10.0, 1000.0]",0.3,False,False,0.25
f80f7_00022,1.1933333333333331,35.8,0.8709090909090909,0.1841457696949353,0.8158542303050647,0.8419984506653243,0.9602222222222222,0.027341772151898723,0.0,0.9776939010356733,1649.6065466466,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003084284789080884,0.007178457178187629,0.3,0.0,0.0,0.25,8238.339918136597,True,,,1,4971c89926624b708ef231fa0dc48783,2023-05-13_13-21-40,1683976900,8238.339918136597,246516,c31,172.16.6.31,8238.339918136597,0,1,0.004525423049926758,"22_lambda_reg=0.0072,learning_rate=0.0003",0.3,False,64,5000,True,0.0003084284789080884,0.00717845717818763,"[10.0, 1000.0]",0.3,False,False,0.25
f80f7_00023,1.9466666666666668,58.4,0.889090909090909,0.3163270991903252,0.6836729008096748,0.7714918374989855,0.9351111111111111,0.058481012658227874,0.0,0.9621576524741083,1660.1124115646005,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00010319328386027564,0.004958383440162811,0.3,0.0,0.0,0.25,8291.850993156433,True,,,1,f4bcde2b12c14f0cb8b61a69f3ad4662,2023-05-13_13-22-40,1683976960,8291.850993156433,246580,c31,172.16.6.31,8291.850993156433,0,1,0.00583958625793457,"23_lambda_reg=0.0050,learning_rate=0.0001",0.3,False,64,5000,True,0.00010319328386027564,0.004958383440162811,"[10.0, 1000.0]",0.3,False,False,0.25
f80f7_00024,1.8733333333333335,56.2,0.8945454545454545,0.3056162033540611,0.694383796645939,0.7805982961188578,0.9375555555555556,0.05645569620253166,0.0,0.9653947065592636,1663.4041863618,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00014591442594131382,0.00024137200980480178,0.3,0.0,0.0,0.25,8307.384204626083,True,,,1,1b7281d816f24adca3a2421752a7e025,2023-05-13_13-22-55,1683976975,8307.384204626083,246583,c31,172.16.6.31,8307.384204626083,0,1,0.005802631378173828,"24_lambda_reg=0.0002,learning_rate=0.0001",0.3,False,64,5000,True,0.00014591442594131382,0.0002413720098048018,"[10.0, 1000.0]",0.3,False,False,0.25
f80f7_00025,1.0533333333333332,31.6,0.86,0.14183286399199604,0.8581671360080041,0.8581517608850676,0.9648888888888889,0.020506329113924048,0.0,0.9831772151898737,1663.3817011216001,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005952480555556666,0.007549156154451442,0.3,0.0,0.0,0.25,8307.045905828476,True,,,1,29842f80a0374f98abac57017ae90ecd,2023-05-13_13-23-01,1683976981,8307.045905828476,246711,c31,172.16.6.31,8307.045905828476,0,1,0.005410909652709961,"25_lambda_reg=0.0075,learning_rate=0.0006",0.3,False,64,5000,True,0.0005952480555556666,0.007549156154451442,"[10.0, 1000.0]",0.3,False,False,0.25
f80f7_00026,2.453333333333334,73.6,0.5981818181818181,0.30452312425089195,0.6954768757491081,0.6392378500367804,0.9182222222222223,0.03721518987341772,0.0,0.9350414269275029,1658.6583312216003,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00010147142595868539,0.0520481074276426,0.3,0.0,0.0,0.25,8284.348890781403,True,,,1,e2c50e6eb5ac4251bc480e6a18443bee,2023-05-13_13-22-45,1683976965,8284.348890781403,246774,c31,172.16.6.31,8284.348890781403,0,1,0.004105567932128906,"26_lambda_reg=0.0520,learning_rate=0.0001",0.3,False,64,5000,True,0.00010147142595868539,0.0520481074276426,"[10.0, 1000.0]",0.3,False,False,0.25
f80f7_00027,1.2066666666666666,36.2,0.9127272727272727,0.20606321479168233,0.7939367852083177,0.8483828207365045,0.9597777777777778,0.03367088607594939,0.0,0.9805339470655927,1665.4174899355999,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00044035889379050056,0.00040181979498649914,0.3,0.0,0.0,0.25,8317.821467161179,True,,,1,fa5032c0a45548b18f7e4270186bbfc5,2023-05-13_13-23-24,1683977004,8317.821467161179,246837,c31,172.16.6.31,8317.821467161179,0,1,0.005464315414428711,"27_lambda_reg=0.0004,learning_rate=0.0004",0.3,False,64,5000,True,0.0004403588937905005,0.00040181979498649914,"[10.0, 1000.0]",0.3,False,False,0.25
f80f7_00028,1.3266666666666667,39.8,0.9,0.22048972127367347,0.7795102787263265,0.8344908892691262,0.9557777777777776,0.03645569620253164,0.0,0.9726651323360184,1665.8329521793999,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00025579643314775196,0.001140784135101186,0.3,0.0,0.0,0.25,8319.27705335617,True,,,1,1287db02127b486b8d259de06c66f9f4,2023-05-13_13-23-32,1683977012,8319.27705335617,246901,c31,172.16.6.31,8319.27705335617,0,1,0.005975246429443359,"28_lambda_reg=0.0011,learning_rate=0.0003",0.3,False,64,5000,True,0.00025579643314775196,0.001140784135101186,"[10.0, 1000.0]",0.3,False,False,0.25
f80f7_00029,1.34,40.2,0.9163636363636364,0.2337257795899891,0.766274220410011,0.8342478619060273,0.9553333333333333,0.03924050632911393,0.0,0.9709562715765248,1660.9652616602002,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005989035291372439,0.0004453773874543784,0.3,0.0,0.0,0.25,8294.683559417725,True,,,1,d43a62d5266f4b67936d958c363a156a,2023-05-13_13-23-13,1683976993,8294.683559417725,246965,c31,172.16.6.31,8294.683559417725,0,1,0.004580259323120117,"29_lambda_reg=0.0004,learning_rate=0.0006",0.3,False,64,5000,True,0.0005989035291372439,0.00044537738745437837,"[10.0, 1000.0]",0.3,False,False,0.25
f80f7_00030,1.2066666666666666,36.2,0.74,0.08392362214727381,0.9160763778527261,0.8184442478936396,0.9597777777777777,0.009620253164556992,0.0,0.97878250863061,1669.84770408,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0007219507456964199,0.02556906427623514,0.3,0.0,0.0,0.25,8339.426660060883,True,,,1,ca5f367ff2a549508c6706d695764088,2023-05-13_13-24-05,1683977045,8339.426660060883,247030,c31,172.16.6.31,8339.426660060883,0,1,0.004750728607177734,"30_lambda_reg=0.0256,learning_rate=0.0007",0.3,False,64,5000,True,0.0007219507456964199,0.025569064276235145,"[10.0, 1000.0]",0.3,False,False,0.25
f80f7_00031,0.8866666666666667,26.6,0.909090909090909,0.13800059912691542,0.8619994008730846,0.8838206686588519,0.9704444444444444,0.0210126582278481,0.0,0.9855212888377446,1662.7850837672,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0009379665839241059,0.0022074925608456305,0.3,0.0,0.0,0.25,8303.967263936996,True,,,1,68cff4d6753c406fa277638bf3f32c40,2023-05-13_13-23-36,1683977016,8303.967263936996,247109,c31,172.16.6.31,8303.967263936996,0,1,0.0059947967529296875,"31_lambda_reg=0.0022,learning_rate=0.0009",0.3,False,64,5000,True,0.0009379665839241059,0.0022074925608456305,"[10.0, 1000.0]",0.3,False,False,0.25
f80f7_00032,2.1066666666666665,63.2,0.6218181818181818,0.2371840137443299,0.76281598625567,0.6834442834170602,0.9297777777777778,0.027341772151898747,0.0,0.943150747986191,1656.629096363,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00010445057784510178,0.04579837040687343,0.3,0.0,0.0,0.25,8271.405306339264,True,,,1,164fa6431825481698e58d329e676ba0,2023-05-13_13-23-09,1683976989,8271.405306339264,247172,c31,172.16.6.31,8271.405306339264,0,1,0.00576329231262207,"32_lambda_reg=0.0458,learning_rate=0.0001",0.3,False,64,5000,True,0.00010445057784510178,0.04579837040687343,"[10.0, 1000.0]",0.3,False,False,0.25
f80f7_00033,1.2066666666666666,36.2,0.7636363636363636,0.1101892394819037,0.8898107605180965,0.8214547458146525,0.9597777777777778,0.012911392405063315,0.0,0.9761024165707711,1658.265100841,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0009362722367078637,0.01884104289524383,0.3,0.0,0.0,0.25,8280.541670560837,True,,,1,968104ee11954af48defd6913b4c4fd3,2023-05-13_13-23-25,1683977005,8280.541670560837,247235,c31,172.16.6.31,8280.541670560837,0,1,0.00458216667175293,"33_lambda_reg=0.0188,learning_rate=0.0009",0.3,False,64,5000,True,0.0009362722367078637,0.01884104289524383,"[10.0, 1000.0]",0.3,False,False,0.25
f80f7_00034,1.1666666666666665,35.0,0.9218181818181819,0.20021095553882437,0.7997890444611756,0.8548836823335133,0.961111111111111,0.03341772151898732,0.0,0.9807802071346374,1646.9493946793998,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00040139665597805675,0.001243365604692452,0.3,0.0,0.0,0.25,8224.23031783104,True,,,1,ade9e2f02f9b4ca6ad810888e8098594,2023-05-13_13-22-34,1683976954,8224.23031783104,247299,c31,172.16.6.31,8224.23031783104,0,1,0.005449533462524414,"34_lambda_reg=0.0012,learning_rate=0.0004",0.3,False,64,5000,True,0.0004013966559780567,0.001243365604692452,"[10.0, 1000.0]",0.3,False,False,0.25
f80f7_00035,2.6333333333333337,79.0,0.40909090909090906,0.22712346904998343,0.7728765309500165,0.5325505059014979,0.9122222222222222,0.017721518987341776,0.0,0.8613659378596088,1645.7889719055997,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0001631812616951044,0.08223614386102451,0.3,0.0,0.0,0.25,8218.19351196289,True,,,1,86afd2cdb2b645d7b759df1438619515,2023-05-13_13-22-33,1683976953,8218.19351196289,247362,c31,172.16.6.31,8218.19351196289,0,1,0.004413127899169922,"35_lambda_reg=0.0822,learning_rate=0.0002",0.3,False,64,5000,True,0.0001631812616951044,0.08223614386102451,"[10.0, 1000.0]",0.3,False,False,0.25
f80f7_00036,1.3733333333333335,41.2,0.9236363636363636,0.24052761371198325,0.7594723862880168,0.8327566589133255,0.9542222222222222,0.04151898734177215,0.0,0.9728642117376296,1649.4570135822,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005255630257877652,0.00011106987719732413,0.3,0.0,0.0,0.25,8236.579914331436,True,,,1,271425085ac741f290803628bc2e8251,2023-05-13_13-22-57,1683976977,8236.579914331436,247427,c31,172.16.6.31,8236.579914331436,0,1,0.0041120052337646484,"36_lambda_reg=0.0001,learning_rate=0.0005",0.3,False,64,5000,True,0.0005255630257877652,0.00011106987719732413,"[10.0, 1000.0]",0.3,False,False,0.25
f80f7_00037,1.7933333333333334,53.8,0.6727272727272727,0.19075358445264898,0.8092464155473511,0.7332051282051282,0.9402222222222223,0.022531645569620264,0.0,0.9653095512082854,1659.7729207062002,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00019605193648249402,0.03232874316247407,0.3,0.0,0.0,0.25,8290.427206039429,True,,,1,8263de323bc44577951776bcf583cb17,2023-05-13_13-23-57,1683977037,8290.427206039429,247489,c31,172.16.6.31,8290.427206039429,0,1,0.0045282840728759766,"37_lambda_reg=0.0323,learning_rate=0.0002",0.3,False,64,5000,True,0.00019605193648249402,0.03232874316247407,"[10.0, 1000.0]",0.3,False,False,0.25
