trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/initial_path_coefficient,hparam/path_decay_factor,hparam/max_steps,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/hidden_size,config/initial_path_coefficient,config/path_decay_factor,config/log_det_parameter,config/max_steps
6db15_00010,0.4533333333333334,13.6,0.9745454545454546,0.0880910155127741,0.9119089844872258,0.9414862008529281,0.984888888888889,0.013670886075949374,0.0,0.9893739930955121,1057.09860615,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0004932443424202904,0.00013325337317730035,1.0,0.1,4.0,5304.9006524086,True,,,1,814510e828a94159a457ae543d17efac,2023-05-07_11-30-45,1683451845,5304.9006524086,142631,c14,172.16.6.14,5304.9006524086,0,1,0.00597381591796875,"10_lambda_reg=0.0001,learning_rate=0.0005",0.3,False,64,5000,True,0.0004932443424202904,0.00013325337317730035,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6db15_00011,0.1866666666666667,5.6,0.9872727272727273,0.0365318931777451,0.9634681068222548,0.9750667675977274,0.9937777777777779,0.005316455696202538,0.0,0.9965040276179516,1043.1748539196,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003340097627310616,0.00037007999681760827,1.0,0.1,4.0,5233.539321422577,True,,,1,c25063ab97dc42feae42bc2b7fe292ee,2023-05-07_11-29-34,1683451774,5233.539321422577,142633,c14,172.16.6.14,5233.539321422577,0,1,0.004824161529541016,"11_lambda_reg=0.0004,learning_rate=0.0003",0.3,False,64,5000,True,0.0003340097627310616,0.00037007999681760827,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6db15_00012,1.8733333333333335,56.2,0.5309090909090909,0.07291180505685786,0.9270881949431422,0.674011411260576,0.9375555555555556,0.0058227848101266135,1.4495849609375e-05,0.8820092059838895,1385.8059841026002,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00016019507642304361,0.04675324386332468,1.0,0.1,4.0,6934.96795296669,True,,,1,0c92c737fb57455ebb54795b65acf802,2023-05-07_11-58-00,1683453480,6934.96795296669,142875,c14,172.16.6.14,6934.96795296669,0,1,0.005022764205932617,"12_lambda_reg=0.0468,learning_rate=0.0002",0.3,False,64,5000,True,0.00016019507642304361,0.04675324386332468,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6db15_00013,2.6599999999999997,79.8,0.3036363636363636,0.08672627514732778,0.9132737248526723,0.4556302819357006,0.9113333333333333,0.004050632911392427,3.4332275390625e-06,0.7801979286536248,1477.2021281421999,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0001215182412835573,0.09948573226919954,1.0,0.1,4.0,7393.610559225082,True,,,1,bac3122b263e431f8caed2ce9ca35e5d,2023-05-07_12-05-44,1683453944,7393.610559225082,142939,c14,172.16.6.14,7393.610559225082,0,1,0.00491642951965332,"13_lambda_reg=0.0995,learning_rate=0.0001",0.3,False,64,5000,True,0.0001215182412835573,0.09948573226919954,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6db15_00014,0.56,16.8,0.9727272727272729,0.10400021070375054,0.8959997892962495,0.930751755101092,0.9813333333333333,0.01746835443037975,1.1444091796875e-06,0.9894361334867664,1160.8015931593998,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00020010149353084269,0.0002972550727247126,1.0,0.1,4.0,5811.972448348999,True,,,1,89fdff75fcd248e28acc6523d58353d0,2023-05-07_11-39-27,1683452367,5811.972448348999,143001,c14,172.16.6.14,5811.972448348999,0,1,0.006276369094848633,"14_lambda_reg=0.0003,learning_rate=0.0002",0.3,False,64,5000,True,0.00020010149353084266,0.0002972550727247126,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6db15_00015,0.3666666666666667,11.0,0.9545454545454547,0.05349811442029093,0.946501885579709,0.9503563235745396,0.9877777777777779,0.007594936708860756,0.0,0.993180667433832,1254.3752315141996,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0004149740309802578,0.00035828273552808307,1.0,0.1,4.0,6281.310510873795,True,,,1,8f358261a064490ea3a1dd7c933aa9fe,2023-05-07_11-47-16,1683452836,6281.310510873795,143004,c14,172.16.6.14,6281.310510873795,0,1,0.004814624786376953,"15_lambda_reg=0.0004,learning_rate=0.0004",0.3,False,64,5000,True,0.0004149740309802577,0.00035828273552808307,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6db15_00016,0.32,9.6,0.9745454545454546,0.05916997825464643,0.9408300217453537,0.9572919853029985,0.9893333333333333,0.008607594936708884,0.0,0.9953555811277329,1267.3903887812,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00011016106379822758,0.0003690647132933526,1.0,0.1,4.0,6350.504224061966,True,,,1,e4e0543d3d7f48bc8f21ce6e6837376c,2023-05-07_11-48-31,1683452911,6350.504224061966,143128,c14,172.16.6.14,6350.504224061966,0,1,0.006308317184448242,"16_lambda_reg=0.0004,learning_rate=0.0001",0.3,False,64,5000,True,0.00011016106379822757,0.0003690647132933526,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6db15_00017,0.3466666666666667,10.4,0.9563636363636364,0.047562917263073864,0.9524370827369261,0.953714034240226,0.9884444444444445,0.007088607594936724,3.814697265625e-07,0.9949344073647872,1108.135674551,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0001483147314883901,0.0027263383620561373,1.0,0.1,4.0,5551.3882739543915,True,,,1,0ec077378b2a4c3e96c5c711304fa662,2023-05-07_11-35-17,1683452117,5551.3882739543915,143191,c14,172.16.6.14,5551.3882739543915,0,1,0.004161357879638672,"17_lambda_reg=0.0027,learning_rate=0.0001",0.3,False,64,5000,True,0.0001483147314883901,0.0027263383620561373,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6db15_00018,0.34666666666666673,10.4,0.9672727272727272,0.05906829836317573,0.9409317016368242,0.9537798509320397,0.9884444444444445,0.008607594936708863,0.0,0.9958319907940162,1012.4390361888002,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0002090309122334515,0.0019824232405990638,1.0,0.1,4.0,5071.995102405548,True,,,1,83b6cde7b57f429192a42a12b23b5e8a,2023-05-07_11-27-23,1683451643,5071.995102405548,143266,c14,172.16.6.14,5071.995102405548,0,1,0.004868030548095703,"18_lambda_reg=0.0020,learning_rate=0.0002",0.3,False,64,5000,True,0.00020903091223345153,0.0019824232405990638,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6db15_00019,0.4333333333333333,13.0,0.9581818181818182,0.07333238437104297,0.926667615628957,0.9420924882832402,0.9855555555555556,0.010632911392405076,0.0,0.9920138089758342,1273.7855480861997,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003148799395694129,0.0006010792867900643,1.0,0.1,4.0,6376.78489613533,True,,,1,25e0834745094737a2e984df66bf9d54,2023-05-07_11-49-13,1683452953,6376.78489613533,143329,c14,172.16.6.14,6376.78489613533,0,1,0.004622936248779297,"19_lambda_reg=0.0006,learning_rate=0.0003",0.3,False,64,5000,True,0.0003148799395694129,0.0006010792867900643,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6db15_00020,0.38,11.4,0.9363636363636363,0.040343389819093155,0.9596566101809069,0.9474046490235134,0.9873333333333333,0.005569620253164565,0.0,0.9935373993095512,1189.4150075408002,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00042418712555781005,0.002765697926711242,1.0,0.1,4.0,5954.468505859375,True,,,1,389503e112ae4de4b22f04c7d65c86d6,2023-05-07_11-42-16,1683452536,5954.468505859375,143392,c14,172.16.6.14,5954.468505859375,0,1,0.005110025405883789,"20_lambda_reg=0.0028,learning_rate=0.0004",0.3,False,64,5000,True,0.0004241871255578101,0.002765697926711242,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6db15_00021,2.3333333333333335,70.0,0.40545454545454546,0.0915213225173734,0.9084786774826267,0.5597353715107873,0.9222222222222223,0.005822784810126591,6.103515625e-06,0.8365776754890678,1511.370586176,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0009941748011672942,0.0686626075361523,1.0,0.1,4.0,7568.150834798813,True,,,1,4baf88b0a72244c685f47bd1fd7b3462,2023-05-07_12-09-15,1683454155,7568.150834798813,143455,c14,172.16.6.14,7568.150834798813,0,1,0.004882335662841797,"21_lambda_reg=0.0687,learning_rate=0.0010",0.3,False,64,5000,True,0.0009941748011672942,0.0686626075361523,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6db15_00022,0.22000000000000003,6.6,0.9836363636363636,0.04046425838353314,0.9595357416164667,0.9709681889792868,0.9926666666666668,0.006075949367088618,0.0,0.9960391254315304,1358.616935501,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0004877434726403837,0.0008383181645434575,1.0,0.1,4.0,6798.953147649765,True,,,1,2c668f673b8040249fbd52485539d9ce,2023-05-07_11-56-32,1683453392,6798.953147649765,143519,c14,172.16.6.14,6798.953147649765,0,1,0.005209684371948242,"22_lambda_reg=0.0008,learning_rate=0.0005",0.3,False,64,5000,True,0.0004877434726403837,0.0008383181645434575,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6db15_00023,0.38000000000000006,11.4,0.9745454545454546,0.0719023043316765,0.9280976956683235,0.9502635210167742,0.9873333333333333,0.01088607594936708,1.9073486328125e-06,0.993776754890679,942.8391551359998,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0004433022173888753,0.0004989421046304754,1.0,0.1,4.0,4726.0041337013245,True,,,1,065ff95be4904bc786897396eb5b9087,2023-05-07_11-22-04,1683451324,4726.0041337013245,143582,c14,172.16.6.14,4726.0041337013245,0,1,0.005246639251708984,"23_lambda_reg=0.0005,learning_rate=0.0004",0.3,False,64,5000,True,0.0004433022173888753,0.0004989421046304754,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6db15_00024,0.3733333333333334,11.2,0.9781818181818182,0.06974573296224999,0.93025426703775,0.9525021977323878,0.9875555555555555,0.011139240506329107,0.0,0.9959424626006903,1195.1394435696,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005467488848738468,0.00010487954725890537,1.0,0.1,4.0,5988.970547199249,True,,,1,0bd77c5e49bf4790985d5126e5938048,2023-05-07_11-43-13,1683452593,5988.970547199249,143645,c14,172.16.6.14,5988.970547199249,0,1,0.004128932952880859,"24_lambda_reg=0.0001,learning_rate=0.0005",0.3,False,64,5000,True,0.0005467488848738468,0.00010487954725890537,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6db15_00025,0.47333333333333333,14.2,0.9036363636363636,0.03494849608365336,0.9650515039163465,0.9332474731090621,0.9842222222222222,0.00455696202531648,3.814697265625e-07,0.9887802071346377,1212.2568933046,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00013015706749938935,0.0081082021116013,1.0,0.1,4.0,6077.953240156174,True,,,1,dd441a17a8e74c12b487bba0d85337c3,2023-05-07_11-44-48,1683452688,6077.953240156174,143707,c14,172.16.6.14,6077.953240156174,0,1,0.005042076110839844,"25_lambda_reg=0.0081,learning_rate=0.0001",0.3,False,64,5000,True,0.00013015706749938935,0.0081082021116013,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6db15_00026,1.2666666666666668,38.0,0.7072727272727273,0.06924287510848966,0.9307571248915103,0.8034029682543047,0.9577777777777777,0.007341772151898751,4.1961669921875e-06,0.9310655926352128,1407.4910525326,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00011415183813672121,0.02480480643259733,1.0,0.1,4.0,7044.9480929374695,True,,,1,6530686b50ec4fdf91ba70b939ed6019,2023-05-07_12-01-01,1683453661,7044.9480929374695,143770,c14,172.16.6.14,7044.9480929374695,0,1,0.005948781967163086,"26_lambda_reg=0.0248,learning_rate=0.0001",0.3,False,64,5000,True,0.00011415183813672121,0.02480480643259733,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6db15_00027,0.19333333333333336,5.8,0.989090909090909,0.039452407357710294,0.9605475926422897,0.9743993141907256,0.9935555555555556,0.005822784810126591,0.0,0.9940713463751439,1076.8576250058,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.000788333599050286,0.0002364344796926585,1.0,0.1,4.0,5399.922464609146,True,,,1,f75ccc52a9eb44ffae7d842006f581c5,2023-05-07_11-33-42,1683452022,5399.922464609146,143835,c14,172.16.6.14,5399.922464609146,0,1,0.00627446174621582,"27_lambda_reg=0.0002,learning_rate=0.0008",0.3,False,64,5000,True,0.000788333599050286,0.0002364344796926585,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6db15_00028,0.7466666666666667,22.4,0.8327272727272728,0.04238789858375114,0.9576121014162489,0.8905544223426439,0.9751111111111112,0.005063291139240511,1.983642578125e-05,0.9694844649021863,1252.1529016104,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00022025917364990318,0.013726577931640666,1.0,0.1,4.0,6274.917444229126,True,,,1,28435b6f84d34718a06bbc10a77d2610,2023-05-07_11-48-23,1683452903,6274.917444229126,143898,c14,172.16.6.14,6274.917444229126,0,1,0.00491642951965332,"28_lambda_reg=0.0137,learning_rate=0.0002",0.3,False,64,5000,True,0.00022025917364990318,0.013726577931640664,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6db15_00029,1.3133333333333335,39.4,0.7072727272727273,0.08468354727555918,0.9153164527244408,0.7967424504364555,0.9562222222222221,0.009113924050632915,9.918212890625e-06,0.9503291139240506,1205.8476946678002,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00019958424350324696,0.023806202808039148,1.0,0.1,4.0,6037.326304197311,True,,,1,9e715b37a3404f94ab885fd03eafaa35,2023-05-07_11-44-32,1683452672,6037.326304197311,143961,c14,172.16.6.14,6037.326304197311,0,1,0.005857706069946289,"29_lambda_reg=0.0238,learning_rate=0.0002",0.3,False,64,5000,True,0.00019958424350324696,0.023806202808039148,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6db15_00030,0.7333333333333333,22.0,0.9581818181818182,0.13690507985920802,0.863094920140792,0.9070022548398213,0.9755555555555556,0.022025316455696185,0.0,0.9879240506329113,1123.4663881010001,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00018291292032174478,0.00016389261802377534,1.0,0.1,4.0,5624.198362827301,True,,,1,a637adfcdd744f4582e0fb3035689228,2023-05-07_11-37-45,1683452265,5624.198362827301,144024,c14,172.16.6.14,5624.198362827301,0,1,0.004403352737426758,"30_lambda_reg=0.0002,learning_rate=0.0002",0.3,False,64,5000,True,0.00018291292032174478,0.00016389261802377534,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6db15_00031,2.4466666666666668,73.4,0.3745454545454545,0.10071062147842906,0.899289378521571,0.528785227511342,0.9184444444444445,0.0058227848101266135,4.9591064453125e-06,0.7925707710011508,1491.0097390002,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00013537578531392253,0.08138288859533921,1.0,0.1,4.0,7459.736726760864,True,,,1,432d8ef22d284b9f9b532acfefb1949b,2023-05-07_12-08-26,1683454106,7459.736726760864,144088,c14,172.16.6.14,7459.736726760864,0,1,0.0047245025634765625,"31_lambda_reg=0.0814,learning_rate=0.0001",0.3,False,64,5000,True,0.00013537578531392253,0.08138288859533921,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6db15_00032,0.39333333333333337,11.8,0.9327272727272728,0.04025424241435527,0.9597457575856447,0.9459425464745651,0.9868888888888888,0.005569620253164565,0.0,0.9887802071346377,1287.9112227921996,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0006135520335131247,0.004380608004103954,1.0,0.1,4.0,6444.991628170013,True,,,1,cc2de7b603204d44a2a97379b16b69e8,2023-05-07_11-51-38,1683453098,6444.991628170013,144151,c14,172.16.6.14,6444.991628170013,0,1,0.0063245296478271484,"32_lambda_reg=0.0044,learning_rate=0.0006",0.3,False,64,5000,True,0.0006135520335131247,0.004380608004103954,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6db15_00033,1.3599999999999999,40.8,0.7272727272727273,0.11887788493920814,0.8811221150607919,0.7957871420715097,0.9546666666666667,0.013670886075949396,6.06536865234375e-05,0.92809666283084,1324.8244450582,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00012997382651317566,0.020421607092953806,1.0,0.1,4.0,6630.496484279633,True,,,1,7ad81d21d5094db88110769ed3157193,2023-05-07_11-54-50,1683453290,6630.496484279633,144214,c14,172.16.6.14,6630.496484279633,0,1,0.005290508270263672,"33_lambda_reg=0.0204,learning_rate=0.0001",0.3,False,64,5000,True,0.00012997382651317566,0.020421607092953806,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6db15_00034,0.42666666666666664,12.8,0.949090909090909,0.0627030398556985,0.9372969601443015,0.9427154327154327,0.9857777777777776,0.009113924050632915,0.0,0.9904856156501728,1185.5931529395998,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0002614572274337393,0.0024352935011972563,1.0,0.1,4.0,5932.424535989761,True,,,1,c10c8410048043ed82874f22dc7af1b2,2023-05-07_11-43-18,1683452598,5932.424535989761,144277,c14,172.16.6.14,5932.424535989761,0,1,0.006207704544067383,"34_lambda_reg=0.0024,learning_rate=0.0003",0.3,False,64,5000,True,0.0002614572274337393,0.0024352935011972563,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6db15_00035,0.3733333333333333,11.2,0.9781818181818182,0.07167515563101301,0.9283248443689869,0.9519078144078144,0.9875555555555555,0.01113924050632913,0.0,0.992,1416.2205141126,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0002489977007520437,0.00039126730052850556,1.0,0.1,4.0,7085.440304279327,True,,,1,433a079144294cd681bb979013d94fa4,2023-05-07_12-02-37,1683453757,7085.440304279327,144341,c14,172.16.6.14,7085.440304279327,0,1,0.004763364791870117,"35_lambda_reg=0.0004,learning_rate=0.0002",0.3,False,64,5000,True,0.0002489977007520437,0.00039126730052850556,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
6db15_00036,1.2466666666666666,37.4,0.6981818181818181,0.053568524970964,0.9464314750290359,0.8032462739462197,0.9584444444444445,0.005316455696202538,7.28607177734375e-05,0.9455903337169159,1239.5631330781998,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0004351917404485951,0.025260038179432908,1.0,0.1,4.0,6210.28052687645,True,,,1,ac67ef53110b4431a3610058bc0e76ad,2023-05-07_11-48-09,1683452889,6210.28052687645,144405,c14,172.16.6.14,6210.28052687645,0,1,0.0061414241790771484,"36_lambda_reg=0.0253,learning_rate=0.0004",0.3,False,64,5000,True,0.0004351917404485951,0.02526003817943291,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
