trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,eval/priority_l2_norm,eval/priority_diff_mean,eval/priority_diff_std,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/l1_adj_reg,hparam/l2_adj_reg,hparam/priority_reg,hparam/init_temperature,hparam/temperature,hparam/shift,hparam/hard_threshold,hparam/symmetric,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/l1_adj_reg,config/l2_adj_reg,config/priority_reg,config/hidden_size,config/init_temperature,config/temperature,config/shift,config/hard_threshold,config/anneal,config/symmetric
d896d_00253,3.253333333333333,97.6,0.8688888888888888,0.3158537703376463,0.6841462296623536,0.7646978236450727,0.8915555555555557,0.10277777777777779,0.0,0.9274621913580248,183.93055117619988,2.1392970085144043,0.2833506464958191,0.23594515025615692,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.00939950317965044,0.00016519628585290566,0.004592805326635901,0.0012787959187334943,0.45,0.0006014265661613339,0.012452229650714993,0.0,0.0,923.7455425262451,True,,,1,ffc4371b0c924955bf42a50035b1e28c,2023-05-21_10-53-04,1684659184,923.7455425262451,53831,c01,172.16.6.1,923.7455425262451,0,1,0.004498004913330078,"253_l1_adj_reg=0.0002,l2_adj_reg=0.0046,learning_rate=0.0094,priority_reg=0.0013,shift=0.0125,temperature=0.0006",0.3,False,64,2000,False,0.00939950317965044,0.00016519628585290566,0.004592805326635901,0.0012787959187334943,,0.45,0.0006014265661613339,0.012452229650714993,False,cosine,False
d896d_00254,4.279999999999999,128.4,0.8166666666666667,0.39251751935899143,0.6074824806410086,0.6964498144204013,0.8573333333333333,0.1325,0.0,0.923454475308642,180.94094489119988,1.470933198928833,0.12449775636196136,0.15616056323051453,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.002209291166408473,0.0008675911256116199,0.003907926451591746,0.0016530403941443783,0.45,0.000829113159599568,0.010657997762720441,0.0,0.0,908.2141160964966,True,,,1,6ef93d97bb5d4192bb8b0223d948da95,2023-05-21_10-52-51,1684659171,908.2141160964966,54096,c01,172.16.6.1,908.2141160964966,0,1,0.006789207458496094,"254_l1_adj_reg=0.0009,l2_adj_reg=0.0039,learning_rate=0.0022,priority_reg=0.0017,shift=0.0107,temperature=0.0008",0.3,False,64,2000,False,0.002209291166408473,0.00086759112561162,0.003907926451591746,0.0016530403941443783,,0.45,0.0008291131595995681,0.010657997762720441,False,cosine,False
d896d_00255,3.5733333333333333,107.2,0.8800000000000001,0.3493936618945178,0.6506063381054823,0.7477235431875145,0.8808888888888887,0.11888888888888889,0.0,0.9415810185185185,182.85793171840004,1.4956082105636597,0.16514217853546143,0.16252073645591736,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.00492038145218626,0.00015241196833928937,0.002507912391403145,0.0011497974933542883,0.45,0.0006080750376662796,0.00826232915296138,0.0,0.0,919.5376958847046,True,,,1,7c007979ce1642bfa5fddc81ab95b38d,2023-05-21_10-53-16,1684659196,919.5376958847046,53966,c01,172.16.6.1,919.5376958847046,0,1,0.005041360855102539,"255_l1_adj_reg=0.0002,l2_adj_reg=0.0025,learning_rate=0.0049,priority_reg=0.0011,shift=0.0083,temperature=0.0006",0.3,False,64,2000,False,0.00492038145218626,0.00015241196833928937,0.002507912391403145,0.0011497974933542883,,0.45,0.0006080750376662796,0.00826232915296138,False,cosine,False
d896d_00256,4.206666666666667,126.2,0.8222222222222222,0.3850790751979388,0.6149209248020611,0.702906707710186,0.8597777777777778,0.1308333333333333,0.0,0.8945486111111111,181.67350469520005,2.537317991256714,0.3912491798400879,0.3013462722301483,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.009229372176668147,0.0002924317249158098,0.0011647405010689696,0.0022118917439402264,0.45,0.000823384681197986,0.015553915841826721,0.0,0.0,910.2062799930573,True,,,1,9644608e042249c6a703851eb4479098,2023-05-21_10-53-09,1684659189,910.2062799930573,54159,c01,172.16.6.1,910.2062799930573,0,1,0.005620479583740234,"256_l1_adj_reg=0.0003,l2_adj_reg=0.0012,learning_rate=0.0092,priority_reg=0.0022,shift=0.0156,temperature=0.0008",0.3,False,64,2000,False,0.009229372176668147,0.0002924317249158098,0.0011647405010689696,0.0022118917439402264,,0.45,0.000823384681197986,0.015553915841826721,False,cosine,False
d896d_00257,3.22,96.6,0.8866666666666667,0.3169569988765657,0.6830430011234344,0.7702090272685738,0.8926666666666666,0.10583333333333333,0.0,0.947372685185185,181.27400608159988,2.460975170135498,0.24853463470935822,0.2443845272064209,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.008957481743590227,0.0007449711052738344,0.001821148609379266,0.0021437590124893766,0.45,0.0005082306127793939,0.005143474682805043,0.0,0.0,908.7415821552277,True,,,1,5ea684087c1e443c863a2dd547924c78,2023-05-21_10-53-18,1684659198,908.7415821552277,54289,c01,172.16.6.1,908.7415821552277,0,1,0.004914045333862305,"257_l1_adj_reg=0.0007,l2_adj_reg=0.0018,learning_rate=0.0090,priority_reg=0.0021,shift=0.0051,temperature=0.0005",0.3,False,64,2000,False,0.008957481743590227,0.0007449711052738344,0.0018211486093792659,0.0021437590124893766,,0.45,0.0005082306127793939,0.005143474682805043,False,cosine,False
d896d_00258,4.479999999999999,134.4,0.8300000000000001,0.4060566714652117,0.5939433285347884,0.6920050455371926,0.8506666666666666,0.1441666666666667,0.0,0.9019945987654321,184.30429811700006,3.395913600921631,0.41784071922302246,0.35706961154937744,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.008365117474895593,0.00010276628738567325,0.0015544922099883186,0.0013830090250098528,0.45,0.0007192864128356105,0.016245283981640487,0.0,0.0,924.5971217155457,True,,,1,df4b88fb55f74b9c8d1123bea411b5b7,2023-05-21_10-54-05,1684659245,924.5971217155457,54223,c01,172.16.6.1,924.5971217155457,0,1,0.005424976348876953,"258_l1_adj_reg=0.0001,l2_adj_reg=0.0016,learning_rate=0.0084,priority_reg=0.0014,shift=0.0162,temperature=0.0007",0.3,False,64,2000,False,0.008365117474895593,0.00010276628738567327,0.0015544922099883186,0.0013830090250098528,,0.45,0.0007192864128356105,0.016245283981640487,False,cosine,False
d896d_00259,5.12,153.6,0.7966666666666667,0.44849400413708995,0.55150599586291,0.6516515094584846,0.8293333333333333,0.1625,0.0,0.898608024691358,183.38996723500014,2.2620272636413574,0.20665821433067322,0.22456014156341553,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.003915480071192147,0.0006614142859988938,0.004994823535507267,0.001047216169248491,0.45,0.0009468110320981812,0.016978897801849538,0.0,0.0,918.8912391662598,True,,,1,3aeafe87a6e644218dc045478b389a90,2023-05-21_10-54-05,1684659245,918.8912391662598,54420,c01,172.16.6.1,918.8912391662598,0,1,0.0063741207122802734,"259_l1_adj_reg=0.0007,l2_adj_reg=0.0050,learning_rate=0.0039,priority_reg=0.0010,shift=0.0170,temperature=0.0009",0.3,False,64,2000,False,0.003915480071192147,0.0006614142859988938,0.004994823535507267,0.001047216169248491,,0.45,0.0009468110320981812,0.016978897801849538,False,cosine,False
d896d_00260,5.553333333333333,166.6,0.7933333333333332,0.4749139713727967,0.5250860286272033,0.6313602332657698,0.8148888888888889,0.1797222222222222,0.0,0.8909992283950618,184.9095586972,2.2373721599578857,0.1841469407081604,0.24563869833946228,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0011107263772066817,0.00029689169779457394,0.0037323065293156455,0.0015977025230964823,0.45,0.0009108593979027087,0.016006161139776813,0.0,0.0,928.4997210502625,True,,,1,c3a2b414f749489ab4fd622b292776fa,2023-05-21_10-54-25,1684659265,928.4997210502625,54676,c01,172.16.6.1,928.4997210502625,0,1,0.00969386100769043,"260_l1_adj_reg=0.0003,l2_adj_reg=0.0037,learning_rate=0.0011,priority_reg=0.0016,shift=0.0160,temperature=0.0009",0.3,False,64,2000,False,0.0011107263772066817,0.00029689169779457394,0.0037323065293156455,0.0015977025230964823,,0.45,0.0009108593979027087,0.016006161139776813,False,cosine,False
d896d_00261,5.153333333333334,154.6,0.7966666666666667,0.45043592663023047,0.5495640733697696,0.6503008400025834,0.8282222222222222,0.16388888888888892,0.0,0.9042993827160494,186.7743547072001,2.543564796447754,0.13892455399036407,0.2014451026916504,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0010432124018428435,0.0005622153456037797,0.001431496528962765,0.002765543878150753,0.45,0.0005399866985825737,0.01554888140954309,0.0,0.0,936.5129132270813,True,,,1,4a7f91b373434427916d352d0fe00c29,2023-05-21_10-54-36,1684659276,936.5129132270813,54611,c01,172.16.6.1,936.5129132270813,0,1,0.006062746047973633,"261_l1_adj_reg=0.0006,l2_adj_reg=0.0014,learning_rate=0.0010,priority_reg=0.0028,shift=0.0155,temperature=0.0005",0.3,False,64,2000,False,0.0010432124018428435,0.0005622153456037797,0.001431496528962765,0.002765543878150753,,0.45,0.0005399866985825737,0.01554888140954309,False,cosine,False
d896d_00262,5.673333333333333,170.2,0.75,0.4772005561072675,0.5227994438927324,0.6156156100186904,0.8108888888888888,0.17388888888888887,0.0,0.8764104938271604,187.42096677340004,1.6472461223602295,0.1217675656080246,0.12908589839935303,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.001714223582237015,0.00041911911619837245,0.0012218661379962722,0.002622077499439353,0.45,0.0006372115154411026,0.019687449166549128,0.0,0.0,939.2254195213318,True,,,1,45d6285922514147b71a7e9608255e2b,2023-05-21_10-54-49,1684659289,939.2254195213318,54352,c01,172.16.6.1,939.2254195213318,0,1,0.006954669952392578,"262_l1_adj_reg=0.0004,l2_adj_reg=0.0012,learning_rate=0.0017,priority_reg=0.0026,shift=0.0197,temperature=0.0006",0.3,False,64,2000,False,0.0017142235822370149,0.00041911911619837245,0.0012218661379962722,0.002622077499439353,,0.45,0.0006372115154411026,0.019687449166549128,False,cosine,False
d896d_00263,4.8,144.0,0.8088888888888889,0.42835343356754113,0.5716465664324589,0.6696368546715035,0.8400000000000001,0.1522222222222222,0.0,0.9048078703703704,182.86628991119989,2.185619831085205,0.15706957876682281,0.2247234284877777,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0017545320621428437,0.0005764677299712342,0.001855175205165893,0.0020289400770769246,0.45,0.000962619797159095,0.011178070490982895,0.0,0.0,919.7147936820984,True,,,1,0b7ef401106049fc928e11c063d83a76,2023-05-21_10-54-34,1684659274,919.7147936820984,54547,c01,172.16.6.1,919.7147936820984,0,1,0.006258726119995117,"263_l1_adj_reg=0.0006,l2_adj_reg=0.0019,learning_rate=0.0018,priority_reg=0.0020,shift=0.0112,temperature=0.0010",0.3,False,64,2000,False,0.0017545320621428437,0.0005764677299712342,0.001855175205165893,0.0020289400770769246,,0.45,0.000962619797159095,0.011178070490982895,False,cosine,False
d896d_00264,5.866666666666666,176.0,0.7644444444444445,0.4941769870014925,0.5058230129985075,0.6079421182282644,0.8044444444444444,0.18555555555555558,0.0,0.866434413580247,183.8521522062003,2.311641216278076,0.13700291514396667,0.1885518729686737,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.001039463236028176,0.00024673694315714375,0.0010839696015180486,0.0021079942630270613,0.45,0.0008843185975820941,0.014055434810738029,0.0,0.0,922.8993773460388,True,,,1,63d0cda6b6ed4ff68e9dd838144f50a3,2023-05-21_10-54-40,1684659280,922.8993773460388,54484,c01,172.16.6.1,922.8993773460388,0,1,0.004522562026977539,"264_l1_adj_reg=0.0002,l2_adj_reg=0.0011,learning_rate=0.0010,priority_reg=0.0021,shift=0.0141,temperature=0.0009",0.3,False,64,2000,False,0.001039463236028176,0.00024673694315714375,0.0010839696015180486,0.0021079942630270613,,0.45,0.0008843185975820942,0.014055434810738029,False,cosine,False
d896d_00265,4.833333333333334,145.0,0.8155555555555555,0.42633182353719723,0.5736681764628028,0.6726066062350213,0.8388888888888889,0.1552777777777778,0.0,0.9075038580246912,181.48069279539988,1.5302457809448242,0.1597650796175003,0.16070184111595154,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.003660377809100483,0.00022506186392242845,0.002837833904130998,0.002618232629334942,0.45,0.0009045853530838977,0.019223646865604165,0.0,0.0,910.4938819408417,True,,,1,2cdcaacd4f6148a3a60e6fb32b326670,2023-05-21_10-54-42,1684659282,910.4938819408417,55003,c01,172.16.6.1,910.4938819408417,0,1,0.006265878677368164,"265_l1_adj_reg=0.0002,l2_adj_reg=0.0028,learning_rate=0.0037,priority_reg=0.0026,shift=0.0192,temperature=0.0009",0.3,False,64,2000,False,0.003660377809100483,0.00022506186392242845,0.002837833904130998,0.002618232629334942,,0.45,0.0009045853530838976,0.019223646865604165,False,cosine,False
d896d_00266,5.406666666666667,162.2,0.7644444444444445,0.46278835732307677,0.5372116426769231,0.6303610989897471,0.8197777777777777,0.1663888888888889,0.0,0.8719490740740742,181.29174230500013,1.5854730606079102,0.14060762524604797,0.15431027114391327,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0018723778418796029,0.0002244900332726601,0.0015254133017280423,0.001270135377425314,0.45,0.0006131470526272499,0.01704280470799513,0.0,0.0,908.8568339347839,True,,,1,8ba5c6a62a3544e498b757a673f39def,2023-05-21_10-54-43,1684659283,908.8568339347839,54740,c01,172.16.6.1,908.8568339347839,0,1,0.0062944889068603516,"266_l1_adj_reg=0.0002,l2_adj_reg=0.0015,learning_rate=0.0019,priority_reg=0.0013,shift=0.0170,temperature=0.0006",0.3,False,64,2000,False,0.0018723778418796029,0.0002244900332726601,0.0015254133017280423,0.001270135377425314,,0.45,0.0006131470526272499,0.01704280470799513,False,cosine,False
d896d_00267,4.999999999999999,150.0,0.8066666666666666,0.43928358987158916,0.5607164101284108,0.6612228698310402,0.8333333333333334,0.16,0.0,0.9099521604938271,182.59083213840003,1.6066642999649048,0.11393996328115463,0.14218966662883759,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0010569069639157671,0.0006566815209843762,0.001475649402101101,0.0013829010712140695,0.45,0.0008150901770096746,0.01585930116720031,0.0,0.0,916.9645390510559,True,,,1,be7c1870f357478bb944912da61fae4e,2023-05-21_10-54-57,1684659297,916.9645390510559,54804,c01,172.16.6.1,916.9645390510559,0,1,0.0073087215423583984,"267_l1_adj_reg=0.0007,l2_adj_reg=0.0015,learning_rate=0.0011,priority_reg=0.0014,shift=0.0159,temperature=0.0008",0.3,False,64,2000,False,0.0010569069639157671,0.0006566815209843762,0.001475649402101101,0.0013829010712140695,,0.45,0.0008150901770096745,0.01585930116720031,False,cosine,False
d896d_00268,5.220000000000001,156.6,0.8022222222222222,0.4523280299575436,0.5476719700424564,0.6501578197266966,0.826,0.16805555555555554,0.0,0.8989552469135802,180.8346869247999,1.532436728477478,0.09795920550823212,0.13171793520450592,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0018536742566856112,0.00025016637259111683,0.0034246256875708433,0.0017681089313279605,0.45,0.0007640045584993855,0.005896384618260589,0.0,0.0,907.92662358284,True,,,1,956620c2097a457299ff4d2b8a78922a,2023-05-21_10-54-50,1684659290,907.92662358284,54936,c01,172.16.6.1,907.92662358284,0,1,0.006500244140625,"268_l1_adj_reg=0.0003,l2_adj_reg=0.0034,learning_rate=0.0019,priority_reg=0.0018,shift=0.0059,temperature=0.0008",0.3,False,64,2000,False,0.0018536742566856112,0.00025016637259111683,0.0034246256875708433,0.0017681089313279603,,0.45,0.0007640045584993855,0.005896384618260589,False,cosine,False
d896d_00269,4.873333333333333,146.2,0.7877777777777778,0.43032147005453647,0.5696785299454634,0.6605350337516885,0.8375555555555556,0.15,0.0,0.9054382716049382,183.0930576832001,1.5641772747039795,0.13890548050403595,0.15172626078128815,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0023411006698068532,0.000531770578519571,0.002098001581338451,0.002187199751215931,0.45,0.00082152700074674,0.011230212875326436,0.0,0.0,919.7120976448059,True,,,1,d4c9e48fe062490095be41c71b5a1598,2023-05-21_10-55-05,1684659305,919.7120976448059,54869,c01,172.16.6.1,919.7120976448059,0,1,0.005491971969604492,"269_l1_adj_reg=0.0005,l2_adj_reg=0.0021,learning_rate=0.0023,priority_reg=0.0022,shift=0.0112,temperature=0.0008",0.3,False,64,2000,False,0.0023411006698068532,0.000531770578519571,0.002098001581338451,0.002187199751215931,,0.45,0.0008215270007467401,0.011230212875326436,False,cosine,False
d896d_00270,4.2666666666666675,128.0,0.8133333333333332,0.3889147253189631,0.6110852746810369,0.6963298810834592,0.8577777777777778,0.13111111111111112,0.0,0.8917330246913581,174.8162676670001,2.272507429122925,0.3026708960533142,0.25351911783218384,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.008342595087310497,0.00048239831033295154,0.0010734211422384003,0.0021258112493861194,0.45,0.0008980345459379955,0.009753576662214101,0.0,0.0,878.5360310077667,True,,,1,cbd583bbf03d4236b5b92e4e5c30e133,2023-05-21_11-01-01,1684659661,878.5360310077667,51568,c01,172.16.6.1,878.5360310077667,0,1,0.0061872005462646484,"270_l1_adj_reg=0.0005,l2_adj_reg=0.0011,learning_rate=0.0083,priority_reg=0.0021,shift=0.0098,temperature=0.0009",0.3,False,64,2000,False,0.008342595087310497,0.00048239831033295154,0.0010734211422384003,0.0021258112493861194,,0.45,0.0008980345459379956,0.009753576662214101,False,cosine,False
d896d_00271,5.233333333333333,157.0,0.7988888888888889,0.45541462535336824,0.5445853746466318,0.6475748254795934,0.8255555555555555,0.1677777777777778,0.0,0.9076805555555556,173.62702775639974,1.7658601999282837,0.14702144265174866,0.17164190113544464,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0017565392916926443,0.00023596072405028447,0.0031435939455448795,0.001123000925441744,0.45,0.0006079474403599507,0.006317653840967337,0.0,0.0,870.3842537403107,True,,,1,2024021df51d4aeea23e48d0a70bdfe1,2023-05-21_11-01-56,1684659716,870.3842537403107,51647,c01,172.16.6.1,870.3842537403107,0,1,0.004935503005981445,"271_l1_adj_reg=0.0002,l2_adj_reg=0.0031,learning_rate=0.0018,priority_reg=0.0011,shift=0.0063,temperature=0.0006",0.3,False,64,2000,False,0.0017565392916926443,0.00023596072405028447,0.0031435939455448795,0.001123000925441744,,0.45,0.0006079474403599507,0.006317653840967337,False,cosine,False
d896d_00272,3.8,114.0,0.85,0.35834384398576835,0.6416561560142316,0.7306797170159489,0.8733333333333334,0.12083333333333332,0.0,0.9126905864197532,180.9564835615998,2.081103563308716,0.15896090865135193,0.1562674641609192,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.00501532725358833,0.0002436238781603903,0.0032254410725794185,0.0028852464797352677,0.45,0.0005009819640662693,0.01034983686285303,0.0,0.0,907.4349329471588,True,,,1,147b132960bc4e548c2f72689743f266,2023-05-21_11-03-14,1684659794,907.4349329471588,51907,c01,172.16.6.1,907.4349329471588,0,1,0.0067903995513916016,"272_l1_adj_reg=0.0002,l2_adj_reg=0.0032,learning_rate=0.0050,priority_reg=0.0029,shift=0.0103,temperature=0.0005",0.3,False,64,2000,False,0.00501532725358833,0.0002436238781603903,0.0032254410725794185,0.0028852464797352677,,0.45,0.0005009819640662693,0.01034983686285303,False,cosine,False
d896d_00273,5.2,156.0,0.7855555555555556,0.4526005430161172,0.5473994569838828,0.6448263467839703,0.8266666666666665,0.16305555555555556,0.0,0.8924498456790122,175.5542654996003,1.9903037548065186,0.1734052449464798,0.17460747063159943,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.002400854522360782,0.000272266920409719,0.0015377859053654155,0.0011824642215185997,0.45,0.0005086728097205819,0.00690182565525497,0.0,0.0,881.1419422626495,True,,,1,e8af3f4f9e834bd59ec3c4588f80a5b7,2023-05-21_11-02-53,1684659773,881.1419422626495,51714,c01,172.16.6.1,881.1419422626495,0,1,0.00548553466796875,"273_l1_adj_reg=0.0003,l2_adj_reg=0.0015,learning_rate=0.0024,priority_reg=0.0012,shift=0.0069,temperature=0.0005",0.3,False,64,2000,False,0.002400854522360782,0.000272266920409719,0.0015377859053654155,0.0011824642215185997,,0.45,0.0005086728097205819,0.00690182565525497,False,cosine,False
d896d_00274,4.1,123.0,0.8699999999999999,0.3849576254071395,0.6150423745928605,0.719711149843598,0.8633333333333333,0.13833333333333336,0.0,0.9346983024691358,174.26546061520003,1.8141103982925415,0.16156283020973206,0.1572824865579605,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.004806425396296689,0.00012262675421082203,0.0022377956868942133,0.001179576759723715,0.45,0.0008160383835297116,0.006941940434798216,0.0,0.0,874.0251772403717,True,,,1,a1a2398bced942359f0688e5802e88f5,2023-05-21_11-02-48,1684659768,874.0251772403717,51896,c01,172.16.6.1,874.0251772403717,0,1,0.006083011627197266,"274_l1_adj_reg=0.0001,l2_adj_reg=0.0022,learning_rate=0.0048,priority_reg=0.0012,shift=0.0069,temperature=0.0008",0.3,False,64,2000,False,0.004806425396296689,0.00012262675421082203,0.0022377956868942133,0.001179576759723715,,0.45,0.0008160383835297117,0.006941940434798216,False,cosine,False
d896d_00275,4.7,141.0,0.8133333333333332,0.4169164135474296,0.5830835864525704,0.6780497401271918,0.8433333333333334,0.1491666666666667,0.0,0.9095138888888888,176.42772448620016,1.8815971612930298,0.17229165136814117,0.15441575646400452,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0036547614065756137,0.00012358060581785365,0.002170077295806142,0.0021286852956684072,0.45,0.0009744021155125522,0.017394204367786544,0.0,0.0,885.1426703929901,True,,,1,b77ffc842fbe430cb1ca84cbcab1f067,2023-05-21_11-03-02,1684659782,885.1426703929901,51709,c01,172.16.6.1,885.1426703929901,0,1,0.005978107452392578,"275_l1_adj_reg=0.0001,l2_adj_reg=0.0022,learning_rate=0.0037,priority_reg=0.0021,shift=0.0174,temperature=0.0010",0.3,False,64,2000,False,0.0036547614065756133,0.00012358060581785365,0.002170077295806142,0.0021286852956684072,,0.45,0.0009744021155125522,0.017394204367786544,False,cosine,False
d896d_00276,4.133333333333334,124.0,0.8644444444444443,0.38381626810788727,0.6161837318921127,0.7185116049234557,0.8622222222222223,0.13833333333333334,0.0,0.9248672839506173,176.2218569632001,1.6516309976577759,0.1784738153219223,0.14931620657444,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.004265504818687246,0.00044794079047301286,0.0012138892649546861,0.0018212677413116754,0.45,0.0006725306568934524,0.01111874250255766,0.0,0.0,884.8336496353149,True,,,1,f90fa9c1b08e4b6b91f7894f562c835e,2023-05-21_11-03-15,1684659795,884.8336496353149,51712,c01,172.16.6.1,884.8336496353149,0,1,0.0048198699951171875,"276_l1_adj_reg=0.0004,l2_adj_reg=0.0012,learning_rate=0.0043,priority_reg=0.0018,shift=0.0111,temperature=0.0007",0.3,False,64,2000,False,0.004265504818687246,0.00044794079047301286,0.0012138892649546861,0.0018212677413116751,,0.45,0.0006725306568934524,0.01111874250255766,False,cosine,False
d896d_00277,4.8933333333333335,146.8,0.8088888888888889,0.4342058226702042,0.5657941773297959,0.6654617333513793,0.836888888888889,0.15611111111111112,0.0,0.915270061728395,172.34432153819998,1.754652738571167,0.14318135380744934,0.19098898768424988,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0013204071756017744,0.0007050535501252146,0.00350605428777698,0.0010684126013802409,0.45,0.0008203267087527527,0.009546715795197997,0.0,0.0,863.9196503162384,True,,,1,62f9c95a2b4049a2b70b8a094487fc33,2023-05-21_11-03-06,1684659786,863.9196503162384,51901,c01,172.16.6.1,863.9196503162384,0,1,0.006757020950317383,"277_l1_adj_reg=0.0007,l2_adj_reg=0.0035,learning_rate=0.0013,priority_reg=0.0011,shift=0.0095,temperature=0.0008",0.3,False,64,2000,False,0.0013204071756017744,0.0007050535501252146,0.00350605428777698,0.0010684126013802409,,0.45,0.0008203267087527527,0.009546715795197997,False,cosine,False
d896d_00278,4.546666666666666,136.4,0.8455555555555556,0.4138561220452557,0.5861438779547443,0.6917310776733774,0.8484444444444446,0.15083333333333332,0.0,0.9211805555555553,177.83069935940003,1.8560034036636353,0.1559855043888092,0.18146094679832458,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.002890441889325099,0.00013745792912042216,0.0024611704176408303,0.0019833914269485205,0.45,0.0008336931618809641,0.01431349060457909,0.0,0.0,892.4499571323395,True,,,1,509ececb6ca04d68ac052ea19edf66cd,2023-05-21_11-03-42,1684659822,892.4499571323395,51905,c01,172.16.6.1,892.4499571323395,0,1,0.007378101348876953,"278_l1_adj_reg=0.0001,l2_adj_reg=0.0025,learning_rate=0.0029,priority_reg=0.0020,shift=0.0143,temperature=0.0008",0.3,False,64,2000,False,0.002890441889325099,0.00013745792912042216,0.0024611704176408303,0.0019833914269485205,,0.45,0.0008336931618809642,0.01431349060457909,False,cosine,False
d896d_00279,5.046666666666667,151.4,0.8044444444444444,0.4437549375940841,0.5562450624059159,0.657443726794218,0.8317777777777777,0.1613888888888889,0.0,0.9039459876543209,175.3521098932004,2.143123149871826,0.2051806002855301,0.22364094853401184,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.004501086082215759,0.00022696332839475527,0.001100021010850279,0.002669601402338983,0.45,0.0009941458773234275,0.017432126699410674,0.0,0.0,879.1002781391144,True,,,1,250dd1ceb34e42ea9a548a38da0e6708,2023-05-21_11-03-44,1684659824,879.1002781391144,51899,c01,172.16.6.1,879.1002781391144,0,1,0.007101535797119141,"279_l1_adj_reg=0.0002,l2_adj_reg=0.0011,learning_rate=0.0045,priority_reg=0.0027,shift=0.0174,temperature=0.0010",0.3,False,64,2000,False,0.004501086082215759,0.00022696332839475527,0.001100021010850279,0.002669601402338983,,0.45,0.0009941458773234275,0.017432126699410674,False,cosine,False
d896d_00280,4.959999999999999,148.8,0.85,0.4410875969434044,0.5589124030565956,0.6740495230101022,0.8346666666666668,0.1691666666666667,0.0,0.9208456790123456,173.55319188520008,1.111018419265747,0.067881278693676,0.08927217870950699,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0019313934781468958,0.00014182888719781764,0.0026146402495707127,0.0010965637303844945,0.45,0.0005843188157870327,0.005126550859164955,0.0,0.0,870.7967512607574,True,,,1,d555935790a1439980c5bd0aab7932a9,2023-05-21_11-03-37,1684659817,870.7967512607574,51903,c01,172.16.6.1,870.7967512607574,0,1,0.0057125091552734375,"280_l1_adj_reg=0.0001,l2_adj_reg=0.0026,learning_rate=0.0019,priority_reg=0.0011,shift=0.0051,temperature=0.0006",0.3,False,64,2000,False,0.0019313934781468958,0.00014182888719781764,0.0026146402495707127,0.0010965637303844945,,0.45,0.0005843188157870327,0.005126550859164955,False,cosine,False
