trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/initial_path_coefficient,hparam/path_decay_factor,hparam/max_steps,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/hidden_size,config/initial_path_coefficient,config/path_decay_factor,config/log_det_parameter,config/max_steps
3cb77_00010,4.206666666666666,126.2,0.5933333333333334,0.32761896653704053,0.6723810334629594,0.6294508852591724,0.8597777777777778,0.0736111111111111,0.0005641937255859375,0.8346512345679014,1339.1455021883999,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00024505520613583105,0.012270465949604447,1.0,0.1,4.0,6686.219871759415,True,,,1,77563202f2694ba092c827b57535972c,2023-05-19_23-19-29,1684531169,6686.219871759415,402512,c31,172.16.6.31,6686.219871759415,0,1,0.004454851150512695,"10_lambda_reg=0.0123,learning_rate=0.0002",0.3,False,64,5000,True,0.00024505520613583105,0.012270465949604447,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
3cb77_00011,4.086666666666666,122.6,0.5,0.2636114734954959,0.736388526504504,0.5953820840772102,0.8637777777777778,0.04527777777777777,9.42230224609375e-05,0.7742916666666666,1383.8200184116,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005149979019973585,0.020321555459664,1.0,0.1,4.0,6909.298351049423,True,,,1,8a7693a052ca40699bd67497b1bc0877,2023-05-19_23-23-17,1684531397,6909.298351049423,402754,c31,172.16.6.31,6909.298351049423,0,1,0.004809379577636719,"11_lambda_reg=0.0203,learning_rate=0.0005",0.3,False,64,5000,True,0.0005149979019973585,0.020321555459664,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
3cb77_00012,3.9333333333333336,118.0,0.8422222222222221,0.37045331176381535,0.6295466882361846,0.7203919873117078,0.8688888888888888,0.12444444444444444,0.0002292633056640625,0.9337453703703705,1316.5353149024,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00020185861883474703,0.00035807411018015634,1.0,0.1,4.0,6573.91960978508,True,,,1,1cccf303e3c14abe8766656a312f0f05,2023-05-19_23-17-42,1684531062,6573.91960978508,402756,c31,172.16.6.31,6573.91960978508,0,1,0.005570888519287109,"12_lambda_reg=0.0004,learning_rate=0.0002",0.3,False,64,5000,True,0.000201858618834747,0.00035807411018015634,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
3cb77_00013,3.4800000000000004,104.4,0.831111111111111,0.3237773805973293,0.6762226194026708,0.7443928962997479,0.884,0.10277777777777779,0.0001354217529296875,0.9373672839506174,1209.3816237999997,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0008577547057551235,0.0012821931267624537,1.0,0.1,4.0,6038.77100944519,True,,,1,f635d8bbb99346b999d4dcc2960bc9a4,2023-05-19_23-08-51,1684530531,6038.77100944519,402881,c31,172.16.6.31,6038.77100944519,0,1,0.0041468143463134766,"13_lambda_reg=0.0013,learning_rate=0.0009",0.3,False,64,5000,True,0.0008577547057551234,0.0012821931267624537,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
3cb77_00014,3.56,106.8,0.6988888888888889,0.28855526662610853,0.7114447333738915,0.7039606607966646,0.8813333333333334,0.07305555555555557,0.000499725341796875,0.8889182098765434,1406.3577577199999,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003465131269461839,0.006157583664996837,1.0,0.1,4.0,7021.650356054306,True,,,1,0ce7fa4a30704389a2c96e2f622081a8,2023-05-19_23-25-14,1684531514,7021.650356054306,402883,c31,172.16.6.31,7021.650356054306,0,1,0.004864931106567383,"14_lambda_reg=0.0062,learning_rate=0.0003",0.3,False,64,5000,True,0.0003465131269461839,0.006157583664996837,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
3cb77_00015,4.173333333333334,125.2,0.7666666666666667,0.3736481017676856,0.6263518982323144,0.6888253335621892,0.8608888888888888,0.11555555555555556,7.43865966796875e-05,0.9057746913580246,1455.7991720786001,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00010442903313378899,0.0031145114892675036,1.0,0.1,4.0,7268.404426574707,True,,,1,21e70a1da95c427fa589c1ba6441fe12,2023-05-19_23-29-21,1684531761,7268.404426574707,402885,c31,172.16.6.31,7268.404426574707,0,1,0.005270957946777344,"15_lambda_reg=0.0031,learning_rate=0.0001",0.3,False,64,5000,True,0.00010442903313378898,0.0031145114892675036,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
3cb77_00016,4.486666666666666,134.6,0.8366666666666666,0.409865599681679,0.590134400318321,0.6918932726291487,0.8504444444444446,0.14611111111111114,0.0002330780029296875,0.922871913580247,1369.5484085662,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0001523703279725535,0.00019456436023734106,1.0,0.1,4.0,6837.993910312653,True,,,1,b9be2fbad46e4919b40edf58c7c61d0a,2023-05-19_23-22-16,1684531336,6837.993910312653,403068,c31,172.16.6.31,6837.993910312653,0,1,0.004461050033569336,"16_lambda_reg=0.0002,learning_rate=0.0002",0.3,False,64,5000,True,0.0001523703279725535,0.00019456436023734106,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
3cb77_00017,4.220000000000001,126.6,0.8444444444444444,0.3895988927886338,0.6104011072113662,0.7079416594575298,0.8593333333333334,0.13694444444444445,0.0004638671875,0.9249429012345679,1439.0424466421996,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00011725404697351836,0.00013294405559443335,1.0,0.1,4.0,7184.941693305969,True,,,1,4e416f379bdc49eb96407eda86757542,2023-05-19_23-28-03,1684531683,7184.941693305969,403070,c31,172.16.6.31,7184.941693305969,0,1,0.006734132766723633,"17_lambda_reg=0.0001,learning_rate=0.0001",0.3,False,64,5000,True,0.00011725404697351835,0.00013294405559443335,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
3cb77_00018,3.8266666666666667,114.8,0.6566666666666666,0.30524452764370225,0.6947554723562978,0.6746253489394075,0.8724444444444444,0.0736111111111111,0.0002216339111328125,0.8608935185185185,1319.2818296652,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.000343206370768573,0.008176891339013117,1.0,0.1,4.0,6587.590115070343,True,,,1,edbfd148dd654d8e813d82e856cc075b,2023-05-19_23-18-06,1684531086,6587.590115070343,403073,c31,172.16.6.31,6587.590115070343,0,1,0.005427837371826172,"18_lambda_reg=0.0082,learning_rate=0.0003",0.3,False,64,5000,True,0.000343206370768573,0.008176891339013117,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
3cb77_00019,3.6133333333333333,108.4,0.8833333333333332,0.35159017319031244,0.6484098268096876,0.7469736389321552,0.8795555555555555,0.12138888888888891,0.000266265869140625,0.9462484567901234,1067.1664149552,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0002765924090045764,0.00010847593700483576,1.0,0.1,4.0,5328.960958480835,True,,,1,970640d5269340a6b1f8ecbd84a492aa,2023-05-19_22-57-08,1684529828,5328.960958480835,403075,c31,172.16.6.31,5328.960958480835,0,1,0.005357265472412109,"19_lambda_reg=0.0001,learning_rate=0.0003",0.3,False,64,5000,True,0.0002765924090045764,0.00010847593700483576,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
3cb77_00020,4.04,121.2,0.5711111111111112,0.2976481128195655,0.7023518871804345,0.6295252365702405,0.8653333333333333,0.061111111111111095,1.7547607421875e-05,0.814270061728395,1494.2674727906,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00024912224580652927,0.015104021173094988,1.0,0.1,4.0,7460.825444936752,True,,,1,9374f71407574dd0aa286f1aa1b739b4,2023-05-19_23-32-45,1684531965,7460.825444936752,403319,c31,172.16.6.31,7460.825444936752,0,1,0.006003856658935547,"20_lambda_reg=0.0151,learning_rate=0.0002",0.3,False,64,5000,True,0.00024912224580652927,0.01510402117309499,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
3cb77_00021,2.8733333333333335,86.2,0.7766666666666666,0.24570440271600927,0.7542955972839908,0.7648421441078954,0.9042222222222221,0.06388888888888891,0.000113677978515625,0.9377777777777776,1148.7944883082002,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00041728144967937916,0.003728350475624624,1.0,0.1,4.0,5737.029558897018,True,,,1,fa7deef223f84241a9264d6f0c350746,2023-05-19_23-04-06,1684530246,5737.029558897018,403382,c31,172.16.6.31,5737.029558897018,0,1,0.005871772766113281,"21_lambda_reg=0.0037,learning_rate=0.0004",0.3,False,64,5000,True,0.00041728144967937916,0.003728350475624624,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
3cb77_00022,4.633333333333334,139.0,0.42333333333333334,0.31464022323510493,0.6853597767648951,0.5232150687968979,0.8455555555555556,0.04888888888888887,6.98089599609375e-05,0.7227777777777777,1420.0693968846,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0006745257188758107,0.03647218786957468,1.0,0.1,4.0,7090.844186544418,True,,,1,e71846a7c1c5480c9879f95ea632a12e,2023-05-19_23-26-46,1684531606,7090.844186544418,403445,c31,172.16.6.31,7090.844186544418,0,1,0.005703449249267578,"22_lambda_reg=0.0365,learning_rate=0.0007",0.3,False,64,5000,True,0.0006745257188758107,0.03647218786957468,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
3cb77_00023,3.9,117.0,0.8644444444444446,0.3703634200468432,0.6296365799531568,0.7279700173637146,0.8700000000000001,0.12861111111111112,0.0005931854248046875,0.9393981481481483,1327.9391448002002,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0007880750655190735,0.0001167121409941741,1.0,0.1,4.0,6630.918394327164,True,,,1,bfadc0a3387f4b9fb03ef5f84fab0fb3,2023-05-19_23-19-11,1684531151,6630.918394327164,403509,c31,172.16.6.31,6630.918394327164,0,1,0.006339550018310547,"23_lambda_reg=0.0001,learning_rate=0.0008",0.3,False,64,5000,True,0.0007880750655190735,0.0001167121409941741,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
3cb77_00024,2.92,87.6,0.8722222222222221,0.2891889243812524,0.7108110756187476,0.7828748347062238,0.9026666666666667,0.08972222222222219,4.84466552734375e-05,0.9547175925925927,1155.8080849717999,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0008282238696068372,0.0006297735498903684,1.0,0.1,4.0,5772.346146583557,True,,,1,31c8deda45f445c795e63c22a3273833,2023-05-19_23-04-59,1684530299,5772.346146583557,403572,c31,172.16.6.31,5772.346146583557,0,1,0.0045490264892578125,"24_lambda_reg=0.0006,learning_rate=0.0008",0.3,False,64,5000,True,0.0008282238696068373,0.0006297735498903684,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
3cb77_00025,4.4799999999999995,134.4,0.45111111111111113,0.2911698327215569,0.7088301672784432,0.5497184336987639,0.8506666666666666,0.049444444444444444,0.0001163482666015625,0.7441080246913581,1450.1276443836,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0008532078259444089,0.027007825642774215,1.0,0.1,4.0,7240.532905101776,True,,,1,7066cfb6fb5c430eb903086d3a5c751a,2023-05-19_23-29-32,1684531772,7240.532905101776,403636,c31,172.16.6.31,7240.532905101776,0,1,0.004415035247802734,"25_lambda_reg=0.0270,learning_rate=0.0009",0.3,False,64,5000,True,0.000853207825944409,0.027007825642774215,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
3cb77_00026,3.7333333333333334,112.0,0.6622222222222223,0.2966387643396295,0.7033612356603707,0.681775578416626,0.8755555555555554,0.0711111111111111,4.08172607421875e-05,0.8686496913580246,1374.3824237584,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005877106360362412,0.007268846496188214,1.0,0.1,4.0,6862.486373662949,True,,,1,705bfec5f4574343a52bfaa6e62d6f34,2023-05-19_23-23-20,1684531400,6862.486373662949,403699,c31,172.16.6.31,6862.486373662949,0,1,0.005557060241699219,"26_lambda_reg=0.0073,learning_rate=0.0006",0.3,False,64,5000,True,0.0005877106360362412,0.0072688464961882145,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
3cb77_00027,4.4,132.0,0.6355555555555557,0.36159191609058816,0.6384080839094118,0.6350140622438248,0.8533333333333333,0.09222222222222223,0.0005924224853515625,0.8672638888888888,1378.4684972224,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003299822029751988,0.005560903686202669,1.0,0.1,4.0,6882.3832104206085,True,,,1,9213bde41cde4275b3d346193e34bdc6,2023-05-19_23-23-46,1684531426,6882.3832104206085,403768,c31,172.16.6.31,6882.3832104206085,0,1,0.004302501678466797,"27_lambda_reg=0.0056,learning_rate=0.0003",0.3,False,64,5000,True,0.0003299822029751988,0.005560903686202669,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
3cb77_00028,3.806666666666666,114.2,0.8733333333333334,0.3651414126121607,0.6348585873878393,0.734870892079205,0.8731111111111112,0.12694444444444442,7.2479248046875e-05,0.9407916666666667,1214.0857670878,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0009785623443723385,0.00022118530915000452,1.0,0.1,4.0,6062.842721700668,True,,,1,ddad723495ae4285a0af860e7df6221c,2023-05-19_23-10-12,1684530612,6062.842721700668,403836,c31,172.16.6.31,6062.842721700668,0,1,0.005580902099609375,"28_lambda_reg=0.0002,learning_rate=0.0010",0.3,False,64,5000,True,0.0009785623443723385,0.0002211853091500045,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
3cb77_00029,4.293333333333333,128.8,0.8177777777777777,0.3896422204851258,0.6103577795148742,0.6981732039507891,0.8568888888888889,0.13333333333333333,0.0007534027099609375,0.9173395061728395,1290.5270884752001,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00016457774258198414,0.0002790293463053977,1.0,0.1,4.0,6443.691820859909,True,,,1,74ded9b19de1440ca4bb234d417001ef,2023-05-19_23-16-40,1684531000,6443.691820859909,403899,c31,172.16.6.31,6443.691820859909,0,1,0.004404306411743164,"29_lambda_reg=0.0003,learning_rate=0.0002",0.3,False,64,5000,True,0.00016457774258198414,0.0002790293463053977,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
3cb77_00030,4.026666666666666,120.8,0.82,0.3737739422193904,0.6262260577806096,0.7098884762198455,0.8657777777777778,0.12277777777777779,0.0005279541015625,0.9271574074074074,1276.7548806250002,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003016620893394954,0.0002298608318502121,1.0,0.1,4.0,6374.70951461792,True,,,1,5c6f12682d824357b6d7f2f0ad151cb0,2023-05-19_23-15-38,1684530938,6374.70951461792,403964,c31,172.16.6.31,6374.70951461792,0,1,0.0058863162994384766,"30_lambda_reg=0.0002,learning_rate=0.0003",0.3,False,64,5000,True,0.0003016620893394954,0.0002298608318502121,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
3cb77_00031,4.906666666666666,147.2,0.4444444444444445,0.3640109871910078,0.6359890128089922,0.5222154850439423,0.8364444444444444,0.06555555555555555,0.00016326904296875,0.7046944444444445,1481.378640151,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00023881169628741733,0.026749825373661617,1.0,0.1,4.0,7395.412200689316,True,,,1,7fc9a1daaa074efba7a54c53d4d3c430,2023-05-19_23-32-45,1684531965,7395.412200689316,404027,c31,172.16.6.31,7395.412200689316,0,1,0.0073316097259521484,"31_lambda_reg=0.0267,learning_rate=0.0002",0.3,False,64,5000,True,0.0002388116962874173,0.026749825373661617,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
3cb77_00032,3.1266666666666665,93.8,0.7633333333333333,0.2643628600062689,0.7356371399937311,0.7477497642936559,0.8957777777777778,0.0711111111111111,0.000139617919921875,0.9208888888888888,1322.3601488138002,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0006305726457563023,0.00407562035326967,1.0,0.1,4.0,6601.84477686882,True,,,1,fcb2ea7a093d4dc49149c9c2e36c02de,2023-05-19_23-19-38,1684531178,6601.84477686882,404090,c31,172.16.6.31,6601.84477686882,0,1,0.005144357681274414,"32_lambda_reg=0.0041,learning_rate=0.0006",0.3,False,64,5000,True,0.0006305726457563023,0.00407562035326967,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
3cb77_00033,3.16,94.8,0.8155555555555557,0.28182469028095936,0.7181753097190406,0.7620160094598466,0.8946666666666665,0.08555555555555557,0.000324249267578125,0.9333410493827161,1229.6177593372001,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005023948609787133,0.0018994078463802553,1.0,0.1,4.0,6140.138219118118,True,,,1,dc8113f7f1604d9da12181c9416e7a27,2023-05-19_23-12-02,1684530722,6140.138219118118,404154,c31,172.16.6.31,6140.138219118118,0,1,0.004575490951538086,"33_lambda_reg=0.0019,learning_rate=0.0005",0.3,False,64,5000,True,0.0005023948609787133,0.0018994078463802553,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
3cb77_00034,3.2,96.0,0.821111111111111,0.29784917166328123,0.7021508283367188,0.7566289773474748,0.8933333333333333,0.08861111111111108,5.91278076171875e-05,0.9398456790123457,1258.4616080296,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00031196761274385735,0.0012539688284620872,1.0,0.1,4.0,6283.259813308716,True,,,1,bb8f440b269d436ca13eb3b51539adf8,2023-05-19_23-14-33,1684530873,6283.259813308716,404218,c31,172.16.6.31,6283.259813308716,0,1,0.004765748977661133,"34_lambda_reg=0.0013,learning_rate=0.0003",0.3,False,64,5000,True,0.00031196761274385735,0.0012539688284620872,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
3cb77_00035,4.713333333333333,141.4,0.7622222222222221,0.4095704931626315,0.5904295068373685,0.6637352843486424,0.8428888888888888,0.13694444444444445,0.0017261505126953125,0.8923858024691359,1274.8572859204,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00025008760681156705,0.000977049311890534,1.0,0.1,4.0,6364.834707736969,True,,,1,50a9f802b153409cba3916ae6d524632,2023-05-19_23-16-01,1684530961,6364.834707736969,404281,c31,172.16.6.31,6364.834707736969,0,1,0.004461765289306641,"35_lambda_reg=0.0010,learning_rate=0.0003",0.3,False,64,5000,True,0.00025008760681156705,0.000977049311890534,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
3cb77_00036,4.26,127.8,0.8333333333333334,0.386986837330506,0.613013162669494,0.7052711100530928,0.858,0.13583333333333333,0.0003543853759765625,0.9212932098765434,1437.4521412236002,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00020442327209520462,0.0005026734455806503,1.0,0.1,4.0,7176.613570690155,True,,,1,f2301a4cae9c4518b365e42c53915903,2023-05-19_23-29-40,1684531780,7176.613570690155,404345,c31,172.16.6.31,7176.613570690155,0,1,0.005617618560791016,"36_lambda_reg=0.0005,learning_rate=0.0002",0.3,False,64,5000,True,0.00020442327209520465,0.0005026734455806503,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
