trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,eval/priority_l2_norm,eval/priority_diff_mean,eval/priority_diff_std,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/l1_adj_reg,hparam/l2_adj_reg,hparam/priority_reg,hparam/init_temperature,hparam/temperature,hparam/shift,hparam/hard_threshold,hparam/symmetric,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/l1_adj_reg,config/l2_adj_reg,config/priority_reg,config/hidden_size,config/init_temperature,config/temperature,config/shift,config/hard_threshold,config/anneal,config/symmetric
0459b_00027,2.4723999999999995,1236.2,0.9386000000000001,0.3396190235051961,0.6603809764948039,0.7681167699150802,0.9950552,0.004489516129032256,0.0,0.9830480679435485,2698.7363582402,14.160807609558105,0.3002103567123413,0.3069617450237274,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0037177356090232995,0.00015701482905588525,0.004330839312573847,0.001546541340098115,0.45,0.0009985524969413398,0.005358543404716638,0.0,0.0,13556.420840024948,True,,,1,b1185d5a411747fa9ed18fd2afb27438,2023-05-13_14-23-45,1683980625,13556.420840024948,456052,c08,172.16.6.8,13556.420840024948,0,1,0.012100458145141602,"27_l1_adj_reg=0.0002,l2_adj_reg=0.0043,learning_rate=0.0037,priority_reg=0.0015,shift=0.0054,temperature=0.0010",0.3,False,64,2000,False,0.0037177356090232995,0.00015701482905588525,0.004330839312573847,0.001546541340098115,,0.45,0.0009985524969413398,0.005358543404716638,False,cosine,False
0459b_00028,3.7868000000000004,1893.4,0.7712000000000001,0.47801947488062824,0.5219805251193718,0.6217466165140783,0.9924264,0.0057895161290322465,0.0,0.9105582098790321,2765.0424006836,16.821773529052734,0.5167104005813599,0.39170193672180176,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0012843072631419645,0.0006181495211816627,0.0011096255330888792,0.0010940442601614145,0.45,0.000754304207777286,0.018144187953096295,0.0,0.0,13875.112334489822,True,,,1,84ab4313548b4a99b82e0a158afb2b20,2023-05-13_14-29-19,1683980959,13875.112334489822,456117,c08,172.16.6.8,13875.112334489822,0,1,0.014206171035766602,"28_l1_adj_reg=0.0006,l2_adj_reg=0.0011,learning_rate=0.0013,priority_reg=0.0011,shift=0.0181,temperature=0.0008",0.3,False,64,2000,False,0.0012843072631419645,0.0006181495211816627,0.0011096255330888792,0.0010940442601614145,,0.45,0.000754304207777286,0.018144187953096295,False,cosine,False
0459b_00029,4.8347999999999995,2417.4,0.8832000000000001,0.48225404113318016,0.5177459588668198,0.6403766898416472,0.9903304,0.00880564516129032,0.0,0.9558526215725806,2724.1127141868,19.61559295654297,0.4760710597038269,0.41043806076049805,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.006714595961716532,0.00019305598088367482,0.002375005907110372,0.0020255889864054647,0.45,0.0006363121904975206,0.017705534187445127,0.0,0.0,13674.598896741867,True,,,1,e6df4c8693dc4f2a91636a92bef9024e,2023-05-13_14-26-12,1683980772,13674.598896741867,456183,c08,172.16.6.8,13674.598896741867,0,1,0.016437530517578125,"29_l1_adj_reg=0.0002,l2_adj_reg=0.0024,learning_rate=0.0067,priority_reg=0.0020,shift=0.0177,temperature=0.0006",0.3,False,64,2000,False,0.006714595961716533,0.00019305598088367482,0.002375005907110372,0.0020255889864054647,,0.45,0.0006363121904975206,0.017705534187445127,False,cosine,False
0459b_00030,4.1404,2070.2,0.8105,0.505282797090816,0.4947172029091839,0.6130293930432604,0.9917192,0.006819354838709657,0.0,0.9275924889112904,2608.4905353396,23.478803634643555,0.6465441584587097,0.4749675691127777,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.003562313987104811,0.00048295454938934127,0.0011408388756602523,0.0016863988946324959,0.45,0.0007312122354158623,0.019771555878380132,0.0,0.0,13106.685947179794,True,,,1,736b499ca07143b4870c49605d7b7e14,2023-05-13_14-16-58,1683980218,13106.685947179794,456248,c08,172.16.6.8,13106.685947179794,0,1,0.01708078384399414,"30_l1_adj_reg=0.0005,l2_adj_reg=0.0011,learning_rate=0.0036,priority_reg=0.0017,shift=0.0198,temperature=0.0007",0.3,False,64,2000,False,0.003562313987104811,0.00048295454938934127,0.0011408388756602523,0.001686398894632496,,0.45,0.0007312122354158623,0.019771555878380132,False,cosine,False
0459b_00031,4.2396,2119.8,0.7817000000000001,0.5177567924120619,0.4822432075879382,0.5962710312404284,0.9915208,0.006787096774193535,0.0,0.913458562701613,2812.6766826291996,19.072465896606445,0.5546164512634277,0.40299829840660095,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0025727193903241317,0.0005578046782379839,0.0035038053796100114,0.0025694604308436186,0.45,0.0005993884575723878,0.01552436090245279,0.0,0.0,14114.242319107056,True,,,1,ccbb0b6e1a574cd5b1d9dc76551095db,2023-05-13_14-34-02,1683981242,14114.242319107056,456321,c08,172.16.6.8,14114.242319107056,0,1,0.0189516544342041,"31_l1_adj_reg=0.0006,l2_adj_reg=0.0035,learning_rate=0.0026,priority_reg=0.0026,shift=0.0155,temperature=0.0006",0.3,False,64,2000,False,0.0025727193903241317,0.0005578046782379839,0.003503805379610012,0.0025694604308436186,,0.45,0.0005993884575723878,0.015524360902452792,False,cosine,False
0459b_00032,4.0268,2013.4,0.8756999999999999,0.4797990292847228,0.5202009707152773,0.6473385218477526,0.9919464,0.007116129032258067,0.0,0.9553151772177421,2726.8105930337997,21.20728302001953,0.4718345105648041,0.41956692934036255,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.006978621536848475,0.00032332689582844916,0.0021948975294301884,0.0027142066971149376,0.45,0.0009220514419071358,0.014795954675456354,0.0,0.0,13691.64644742012,True,,,1,9de6f6097e794be6b17f3c4693eac118,2023-05-13_14-27-15,1683980835,13691.64644742012,456386,c08,172.16.6.8,13691.64644742012,0,1,0.0135345458984375,"32_l1_adj_reg=0.0003,l2_adj_reg=0.0022,learning_rate=0.0070,priority_reg=0.0027,shift=0.0148,temperature=0.0009",0.3,False,64,2000,False,0.006978621536848475,0.00032332689582844916,0.0021948975294301884,0.0027142066971149376,,0.45,0.0009220514419071359,0.014795954675456356,False,cosine,False
0459b_00033,2.544,1272.0,0.7823,0.3427728883789832,0.6572271116210169,0.7129730481137406,0.994912,0.003373387096774194,0.0,0.9194629608870967,2786.4987737225993,26.9859561920166,0.7571429014205933,0.5585174560546875,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.006134344084166541,0.0007799310349230243,0.0012915089647289608,0.0021037790699811065,0.45,0.0005113204206553018,0.008806793697667577,0.0,0.0,13991.743684053421,True,,,1,b98e300d8b4248c29033807122808374,2023-05-13_14-32-33,1683981153,13991.743684053421,456451,c08,172.16.6.8,13991.743684053421,0,1,0.019628047943115234,"33_l1_adj_reg=0.0008,l2_adj_reg=0.0013,learning_rate=0.0061,priority_reg=0.0021,shift=0.0088,temperature=0.0005",0.3,False,64,2000,False,0.006134344084166541,0.0007799310349230243,0.0012915089647289608,0.0021037790699811065,,0.45,0.0005113204206553018,0.008806793697667577,False,cosine,False
0459b_00034,3.7396000000000003,1869.8,0.7775,0.4728530656528657,0.5271469343471342,0.6268677257943425,0.9925208,0.005745161290322587,0.0,0.9100004570564517,2776.525410822,14.284673690795898,0.434884637594223,0.32760900259017944,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0010608689135601925,0.0004806125508208043,0.0028556311840820673,0.0013005836416433803,0.45,0.0005773061502403942,0.014205965885088457,0.0,0.0,13928.613524198532,True,,,1,0dd2a1e3d55846c5b360504e8e6b7b02,2023-05-13_14-31-47,1683981107,13928.613524198532,456516,c08,172.16.6.8,13928.613524198532,0,1,0.014880895614624023,"34_l1_adj_reg=0.0005,l2_adj_reg=0.0029,learning_rate=0.0011,priority_reg=0.0013,shift=0.0142,temperature=0.0006",0.3,False,64,2000,False,0.0010608689135601925,0.0004806125508208043,0.0028556311840820673,0.0013005836416433803,,0.45,0.0005773061502403942,0.014205965885088457,False,cosine,False
0459b_00035,3.6728,1836.4,0.93,0.46427003615228646,0.5357299638477137,0.6770051755273846,0.9926543999999999,0.006840322580645175,0.0,0.9816256931451613,2361.767845834,10.116033554077148,0.22899556159973145,0.22593751549720764,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0018280002581482738,0.00010493417285873246,0.0016377726691642902,0.0010327991557938345,0.45,0.0005500426385214687,0.0052475097256337346,0.0,0.0,11941.514709949493,True,,,1,62c583397e884133bbc928bb73a3ebee,2023-05-13_13-58-54,1683979134,11941.514709949493,456583,c08,172.16.6.8,11941.514709949493,0,1,0.015592098236083984,"35_l1_adj_reg=0.0001,l2_adj_reg=0.0016,learning_rate=0.0018,priority_reg=0.0010,shift=0.0052,temperature=0.0006",0.3,False,64,2000,False,0.0018280002581482736,0.00010493417285873246,0.0016377726691642902,0.0010327991557938345,,0.45,0.0005500426385214687,0.0052475097256337346,False,cosine,False
0459b_00036,3.9067999999999996,1953.4,0.7268999999999999,0.4873313174989741,0.5126686825010258,0.6002470323689362,0.9921863999999999,0.005674193548387119,0.0,0.8967700723790323,2605.2490045311997,14.920392036437988,0.43259987235069275,0.32908177375793457,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.001042419381202095,0.0007257798909197674,0.004404572124068945,0.00227235050476026,0.45,0.0007404026469924345,0.017334428307615307,0.0,0.0,13160.491011857986,True,,,1,d93a5d8f5748451583d6281cd7c316b3,2023-05-13_14-19-30,1683980370,13160.491011857986,456650,c08,172.16.6.8,13160.491011857986,0,1,0.01512598991394043,"36_l1_adj_reg=0.0007,l2_adj_reg=0.0044,learning_rate=0.0010,priority_reg=0.0023,shift=0.0173,temperature=0.0007",0.3,False,64,2000,False,0.001042419381202095,0.0007257798909197674,0.004404572124068945,0.00227235050476026,,0.45,0.0007404026469924345,0.017334428307615307,False,cosine,False
0459b_00037,2.2692,1134.6,0.8307,0.321378479603262,0.6786215203967381,0.7464448615161619,0.9954616,0.0032096774193548284,0.0,0.9436188425403225,2825.614199475999,31.3817195892334,0.8788245320320129,0.6721700429916382,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.00872495309628684,0.0006588242034703642,0.0024392395910768803,0.0010157518110876656,0.45,0.0009699493530368152,0.009347361976150452,0.0,0.0,14170.393905639648,True,,,1,b7f67e220ef44a9bb3642a8b66174ba8,2023-05-13_14-36-36,1683981396,14170.393905639648,456736,c08,172.16.6.8,14170.393905639648,0,1,0.017960071563720703,"37_l1_adj_reg=0.0007,l2_adj_reg=0.0024,learning_rate=0.0087,priority_reg=0.0010,shift=0.0093,temperature=0.0010",0.3,False,64,2000,False,0.00872495309628684,0.0006588242034703642,0.0024392395910768803,0.0010157518110876656,,0.45,0.0009699493530368152,0.009347361976150452,False,cosine,False
0459b_00038,4.5652,2282.6,0.8894,0.5233487076856738,0.4766512923143263,0.6172790883764816,0.9908696000000001,0.008312096774193556,0.0,0.9575665058467742,2802.0189646819995,16.697895050048828,0.40707921981811523,0.3688369691371918,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.005809378840398162,0.00013334470246423294,0.0010075284937541705,0.0020079883812797843,0.45,0.0006856998671031808,0.015885010659920856,0.0,0.0,14059.051633834839,True,,,1,cf829a6a7e5c4e3bbcfe4b0cf173e800,2023-05-13_14-35-01,1683981301,14059.051633834839,456810,c08,172.16.6.8,14059.051633834839,0,1,0.014405488967895508,"38_l1_adj_reg=0.0001,l2_adj_reg=0.0010,learning_rate=0.0058,priority_reg=0.0020,shift=0.0159,temperature=0.0007",0.3,False,64,2000,False,0.005809378840398162,0.00013334470246423294,0.0010075284937541705,0.0020079883812797843,,0.45,0.0006856998671031808,0.015885010659920856,False,cosine,False
0459b_00039,4.958,2479.0,0.9039999999999999,0.5319256894295781,0.46807431057042204,0.6099935895241826,0.9900840000000001,0.009221774193548393,0.0,0.9773239570564517,2546.7560387391995,8.070384979248047,0.1710791289806366,0.1595667153596878,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0011197576865534923,0.00010545736695127682,0.001311997736108169,0.0028231693561562815,0.45,0.0009658980735649141,0.012087833170344066,0.0,0.0,12863.714477539062,True,,,1,f44c707cbbbf4a64a0dc0cda8066f018,2023-05-13_14-15-20,1683980120,12863.714477539062,456878,c08,172.16.6.8,12863.714477539062,0,1,0.022829532623291016,"39_l1_adj_reg=0.0001,l2_adj_reg=0.0013,learning_rate=0.0011,priority_reg=0.0028,shift=0.0121,temperature=0.0010",0.3,False,64,2000,False,0.0011197576865534923,0.00010545736695127681,0.001311997736108169,0.0028231693561562815,,0.45,0.0009658980735649142,0.012087833170344066,False,cosine,False
0459b_00040,3.9311999999999996,1965.6,0.7847000000000001,0.4899218753105825,0.5100781246894175,0.6168567981276525,0.9921376000000001,0.006189516129032268,0.0,0.9049812598790321,2500.5559072690003,15.52569580078125,0.4335646629333496,0.32193535566329956,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0014116776378697848,0.0004940078264529789,0.0017023105108516395,0.0016993191375709715,0.45,0.000545390646944568,0.0169558565437083,0.0,0.0,12627.83069396019,True,,,1,a516c7839888494c88417fcd57fbadf0,2023-05-13_14-11-43,1683979903,12627.83069396019,456941,c08,172.16.6.8,12627.83069396019,0,1,0.02248668670654297,"40_l1_adj_reg=0.0005,l2_adj_reg=0.0017,learning_rate=0.0014,priority_reg=0.0017,shift=0.0170,temperature=0.0005",0.3,False,64,2000,False,0.0014116776378697848,0.0004940078264529789,0.0017023105108516395,0.0016993191375709715,,0.45,0.000545390646944568,0.0169558565437083,False,cosine,False
0459b_00041,4.2696000000000005,2134.8,0.8944000000000001,0.4917304041706105,0.5082695958293895,0.6425040652509817,0.9914608000000001,0.0077564516129032144,0.0,0.9539948268145162,2402.528500944,18.591388702392578,0.4109748899936676,0.40283799171447754,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.007247646990675519,0.00010537889049196613,0.002647004553162625,0.0023131394765631076,0.45,0.0006656152882111283,0.006887515526353335,0.0,0.0,12146.109311580658,True,,,1,e08f9d367bcb47c5a9ff57329dd9ba02,2023-05-13_14-03-58,1683979438,12146.109311580658,457008,c08,172.16.6.8,12146.109311580658,0,1,0.014190912246704102,"41_l1_adj_reg=0.0001,l2_adj_reg=0.0026,learning_rate=0.0072,priority_reg=0.0023,shift=0.0069,temperature=0.0007",0.3,False,64,2000,False,0.007247646990675519,0.00010537889049196613,0.002647004553162625,0.0023131394765631076,,0.45,0.0006656152882111283,0.006887515526353335,False,cosine,False
0459b_00042,3.9652000000000003,1982.6,0.8744999999999999,0.49601105485328933,0.5039889451467107,0.6390490240143603,0.9920696000000001,0.006982258064516156,0.0,0.9564534822580646,2452.3609269776,12.766630172729492,0.32933348417282104,0.264948308467865,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0017887161937905772,0.00021944781970523763,0.0024377149647449217,0.0015802957069244686,0.45,0.0005054227269410413,0.007806029346755438,0.0,0.0,12396.660282850266,True,,,1,6353006e7caf49b5a6b61dc6c5d2b804,2023-05-13_14-08-26,1683979706,12396.660282850266,457093,c08,172.16.6.8,12396.660282850266,0,1,0.019771575927734375,"42_l1_adj_reg=0.0002,l2_adj_reg=0.0024,learning_rate=0.0018,priority_reg=0.0016,shift=0.0078,temperature=0.0005",0.3,False,64,2000,False,0.0017887161937905774,0.00021944781970523763,0.0024377149647449217,0.0015802957069244684,,0.45,0.0005054227269410413,0.007806029346755437,False,cosine,False
0459b_00043,3.12,1560.0,0.7829,0.385728820127913,0.614271179872087,0.6820834102018297,0.99376,0.0045395161290322505,0.0,0.9279216506048387,2464.3346196066,34.85642623901367,0.9079152345657349,0.7007765769958496,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.009761715974448996,0.0008739075466604905,0.0026398030833539796,0.0014343305201422554,0.45,0.0007303856754328423,0.008902379517851427,0.0,0.0,12449.095014333725,True,,,1,48f30f55dfdf41f180f51eb6e64797e9,2023-05-13_14-09-36,1683979776,12449.095014333725,457160,c08,172.16.6.8,12449.095014333725,0,1,0.017010927200317383,"43_l1_adj_reg=0.0009,l2_adj_reg=0.0026,learning_rate=0.0098,priority_reg=0.0014,shift=0.0089,temperature=0.0007",0.3,False,64,2000,False,0.009761715974448996,0.0008739075466604905,0.0026398030833539796,0.0014343305201422554,,0.45,0.0007303856754328423,0.008902379517851427,False,cosine,False
0459b_00044,3.9048000000000003,1952.4,0.6756,0.4905106990103073,0.5094893009896927,0.5807257560887755,0.9921904000000001,0.0052564516129032235,0.0,0.8670910344758065,2621.487913586,17.681304931640625,0.5541661381721497,0.4104931950569153,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0014571885102132257,0.0009944049135044925,0.0034315897586812984,0.0025799226253397844,0.45,0.0007858192382824902,0.012437188169617466,0.0,0.0,13246.795951366425,True,,,1,0260439014db410dbef09eac1dfe6941,2023-05-13_14-23-10,1683980590,13246.795951366425,457231,c08,172.16.6.8,13246.795951366425,0,1,0.020251989364624023,"44_l1_adj_reg=0.0010,l2_adj_reg=0.0034,learning_rate=0.0015,priority_reg=0.0026,shift=0.0124,temperature=0.0008",0.3,False,64,2000,False,0.0014571885102132257,0.0009944049135044925,0.003431589758681299,0.0025799226253397844,,0.45,0.0007858192382824902,0.012437188169617466,False,cosine,False
0459b_00045,3.8008,1900.4,0.7807999999999999,0.4785853801978462,0.5214146198021539,0.6239296526182614,0.9923983999999999,0.00589516129032257,0.0,0.9234613711693548,2606.9027220656,16.094512939453125,0.4431309103965759,0.3273121118545532,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0017106490783357637,0.0004793761838147892,0.0017020117267728964,0.0024262012315292908,0.45,0.0008679567488765095,0.005090909315316853,0.0,0.0,13161.325427532196,True,,,1,421fdb807868499db5d8755df13a5214,2023-05-13_14-22-02,1683980522,13161.325427532196,457298,c08,172.16.6.8,13161.325427532196,0,1,0.018521785736083984,"45_l1_adj_reg=0.0005,l2_adj_reg=0.0017,learning_rate=0.0017,priority_reg=0.0024,shift=0.0051,temperature=0.0009",0.3,False,64,2000,False,0.0017106490783357637,0.00047937618381478924,0.0017020117267728967,0.0024262012315292908,,0.45,0.0008679567488765095,0.005090909315316853,False,cosine,False
0459b_00046,4.7812,2390.6,0.8524,0.5435175684609715,0.45648243153902845,0.5923196723853902,0.9904375999999999,0.008449193548387112,0.0,0.9394872802419357,2435.5837075572,19.6800537109375,0.5317347049713135,0.46852487325668335,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.008000750337382042,0.00023517594209408057,0.001760022528379461,0.002773309704447207,0.45,0.0007715581930264783,0.013505155235430697,0.0,0.0,12301.176986932755,True,,,1,3dfb30783e76402ea7aff9e79dc37d0f,2023-05-13_14-07-59,1683979679,12301.176986932755,457364,c08,172.16.6.8,12301.176986932755,0,1,0.01819300651550293,"46_l1_adj_reg=0.0002,l2_adj_reg=0.0018,learning_rate=0.0080,priority_reg=0.0028,shift=0.0135,temperature=0.0008",0.3,False,64,2000,False,0.008000750337382042,0.00023517594209408057,0.0017600225283794608,0.002773309704447207,,0.45,0.0007715581930264783,0.013505155235430695,False,cosine,False
0459b_00047,2.2548000000000004,1127.4,0.8356,0.31704169300215235,0.6829583069978477,0.7500706767965248,0.9954903999999999,0.003220161290322565,0.0,0.9419040137096776,2464.3533411084,25.787038803100586,0.7358562350273132,0.5547887682914734,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.006750320212260405,0.0006205049547113904,0.001150714166164321,0.001782869148665829,0.45,0.0005655347545212093,0.007288174567297063,0.0,0.0,12456.14878153801,True,,,1,23925ffdc29944cfbfe4a3c4d125c9f6,2023-05-13_14-10-52,1683979852,12456.14878153801,457429,c08,172.16.6.8,12456.14878153801,0,1,0.01737213134765625,"47_l1_adj_reg=0.0006,l2_adj_reg=0.0012,learning_rate=0.0068,priority_reg=0.0018,shift=0.0073,temperature=0.0006",0.3,False,64,2000,False,0.006750320212260405,0.0006205049547113904,0.001150714166164321,0.001782869148665829,,0.45,0.0005655347545212093,0.007288174567297063,False,cosine,False
0459b_00048,4.0336,2016.8,0.8914,0.4971947310599901,0.5028052689400099,0.6415856581759601,0.9919328000000001,0.0072564516129032695,0.0,0.9640016354838709,2566.4668455685996,14.528139114379883,0.34159472584724426,0.2904869318008423,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0024891924504535094,0.00017383554295046888,0.0011688043862077716,0.0012083312491896331,0.45,0.0006460550124020227,0.015336833291172632,0.0,0.0,12970.705057144165,True,,,1,563d651a722545ceb86ee8ab3f636877,2023-05-13_14-19-45,1683980385,12970.705057144165,457495,c08,172.16.6.8,12970.705057144165,0,1,0.020974159240722656,"48_l1_adj_reg=0.0002,l2_adj_reg=0.0012,learning_rate=0.0025,priority_reg=0.0012,shift=0.0153,temperature=0.0006",0.3,False,64,2000,False,0.0024891924504535094,0.00017383554295046888,0.0011688043862077716,0.0012083312491896331,,0.45,0.0006460550124020227,0.015336833291172634,False,cosine,False
0459b_00049,3.7068,1853.4,0.9048,0.47020737861127115,0.5297926213887287,0.6660323401471271,0.9925864000000001,0.006705645161290308,0.0,0.962717785282258,2717.1483600136003,15.60704231262207,0.3575752377510071,0.33591705560684204,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.004893714962631048,0.00014055140010295206,0.004046565053810556,0.001786888741802041,0.45,0.0006399405910168001,0.009056628066023639,0.0,0.0,13648.79179263115,True,,,1,00b68c86a52940ddbb323f12c6c36e13,2023-05-13_14-31-25,1683981085,13648.79179263115,457568,c08,172.16.6.8,13648.79179263115,0,1,0.023105859756469727,"49_l1_adj_reg=0.0001,l2_adj_reg=0.0040,learning_rate=0.0049,priority_reg=0.0018,shift=0.0091,temperature=0.0006",0.3,False,64,2000,False,0.004893714962631048,0.00014055140010295206,0.004046565053810556,0.0017868887418020412,,0.45,0.0006399405910168001,0.009056628066023639,False,cosine,False
0459b_00050,3.6388,1819.4,0.7478,0.46465543466479725,0.5353445653352027,0.6233071858420401,0.9927224000000001,0.005302419354838705,0.0,0.9041101407258065,2635.9972771780003,18.223129272460938,0.5682045221328735,0.42134761810302734,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0017509280059025297,0.0006620324725098557,0.00107580631981441,0.001594796612120117,0.45,0.0008600071892818247,0.01150825197184383,0.0,0.0,13232.424691438675,True,,,1,9c9181593b3a4e9d938a4172060e944c,2023-05-13_14-24-51,1683980691,13232.424691438675,457634,c08,172.16.6.8,13232.424691438675,0,1,0.02560257911682129,"50_l1_adj_reg=0.0007,l2_adj_reg=0.0011,learning_rate=0.0018,priority_reg=0.0016,shift=0.0115,temperature=0.0009",0.3,False,64,2000,False,0.0017509280059025297,0.0006620324725098557,0.00107580631981441,0.0015947966121201173,,0.45,0.0008600071892818247,0.01150825197184383,False,cosine,False
0459b_00051,2.7331999999999996,1366.6,0.8566,0.3834164252007155,0.6165835747992845,0.7161945872088217,0.9945335999999999,0.004354032258064522,0.0,0.9490579858870968,2477.6946880988003,19.83641815185547,0.5540715456008911,0.42369475960731506,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.005213271837398813,0.000422191647580904,0.003396072333738434,0.002495475586127474,0.45,0.0009503369366610457,0.014580695282416706,0.0,0.0,12511.735923528671,True,,,1,77fbbcffef1e42d6857000c45d3bf308,2023-05-13_14-13-13,1683979993,12511.735923528671,457700,c08,172.16.6.8,12511.735923528671,0,1,0.024992942810058594,"51_l1_adj_reg=0.0004,l2_adj_reg=0.0034,learning_rate=0.0052,priority_reg=0.0025,shift=0.0146,temperature=0.0010",0.3,False,64,2000,False,0.005213271837398813,0.000422191647580904,0.0033960723337384344,0.002495475586127474,,0.45,0.0009503369366610457,0.014580695282416706,False,cosine,False
0459b_00052,4.0604,2030.2,0.9016,0.4965156816118377,0.5034843183881623,0.6442763750988464,0.9918792,0.0073927419354838705,0.0,0.9575525538306453,2739.3499575329997,16.74456787109375,0.44668716192245483,0.3933030068874359,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.005898524857876801,0.00012183606935037912,0.0019345413585306255,0.001491432057012607,0.45,0.0005367776481189272,0.011038606090965679,0.0,0.0,13752.53441810608,True,,,1,d36243ab80804277b2a3ce5ec61c8c2f,2023-05-13_14-34-22,1683981262,13752.53441810608,457770,c08,172.16.6.8,13752.53441810608,0,1,0.017138957977294922,"52_l1_adj_reg=0.0001,l2_adj_reg=0.0019,learning_rate=0.0059,priority_reg=0.0015,shift=0.0110,temperature=0.0005",0.3,False,64,2000,False,0.005898524857876801,0.00012183606935037912,0.0019345413585306255,0.001491432057012607,,0.45,0.0005367776481189272,0.011038606090965679,False,cosine,False
0459b_00053,3.564,1782.0,0.8824,0.4451760030081081,0.5548239969918919,0.6756896122922516,0.992872,0.006237096774193529,0.0,0.9515056125000001,2631.9608562294,18.548324584960938,0.49364060163497925,0.4169860780239105,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0069955793197943985,0.0002705140718407519,0.0036765645115551505,0.002126364975285602,0.45,0.0007096975329450399,0.018991429421898267,0.0,0.0,13299.68070435524,True,,,1,5d72be62bd834099a3b4d5b587e27a20,2023-05-13_14-27-18,1683980838,13299.68070435524,457901,c08,172.16.6.8,13299.68070435524,0,1,0.02233600616455078,"53_l1_adj_reg=0.0003,l2_adj_reg=0.0037,learning_rate=0.0070,priority_reg=0.0021,shift=0.0190,temperature=0.0007",0.3,False,64,2000,False,0.0069955793197943985,0.0002705140718407519,0.0036765645115551505,0.002126364975285602,,0.45,0.0007096975329450399,0.018991429421898267,False,cosine,False
0459b_00054,2.5728,1286.4,0.849,0.365599874763758,0.634400125236242,0.7257394115103373,0.9948544,0.003969354838709682,0.0,0.9401500092741936,2384.9937369261997,22.94117546081543,0.6627238392829895,0.4858165383338928,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.004506385108522222,0.0005098735552138497,0.0012158609468398702,0.0019232482659864649,0.45,0.0007476087179828821,0.010892309303786266,0.0,0.0,11885.117875814438,True,,,1,50da62e0d56c48fa8238113e96b00f83,2023-05-13_17-00-38,1683990038,11885.117875814438,454942,c08,172.16.6.8,11885.117875814438,0,1,0.007148265838623047,"54_l1_adj_reg=0.0005,l2_adj_reg=0.0012,learning_rate=0.0045,priority_reg=0.0019,shift=0.0109,temperature=0.0007",0.3,False,64,2000,False,0.004506385108522222,0.0005098735552138497,0.0012158609468398702,0.0019232482659864646,,0.45,0.0007476087179828821,0.010892309303786266,False,cosine,False
