trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/initial_path_coefficient,hparam/path_decay_factor,hparam/max_steps,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/hidden_size,config/initial_path_coefficient,config/path_decay_factor,config/log_det_parameter,config/max_steps
a7cec_00012,9.129999999999999,913.0,0.6976666666666667,0.6351073398493969,0.3648926601506031,0.4789438979092463,0.9087,0.07782978723404255,0.0178741455078125,0.910690390070922,1284.5289627722,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00042833580133175514,0.0002562553345451188,1.0,0.1,4.0,6412.765425205231,True,,,1,471645027cf6457797b9acabde46f913,2023-05-20_21-15-19,1684610119,6412.765425205231,61295,c13,172.16.6.13,6412.765425205231,0,1,0.004378557205200195,"12_lambda_reg=0.0003,learning_rate=0.0004",0.3,False,64,5000,True,0.00042833580133175514,0.0002562553345451188,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a7cec_00013,9.472,947.2,0.7246666666666666,0.6411937697989475,0.3588062302010525,0.47973488194152514,0.90528,0.08319148936170213,0.013848876953125,0.9121486170212766,1411.1260389876,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00014161514520948866,0.00016534259399805822,1.0,0.1,4.0,7043.930334806442,True,,,1,47ae2625b08245858ef8f0e30ec7516a,2023-05-20_21-25-56,1684610756,7043.930334806442,61416,c13,172.16.6.13,7043.930334806442,0,1,0.004651546478271484,"13_lambda_reg=0.0002,learning_rate=0.0001",0.3,False,64,5000,True,0.00014161514520948866,0.00016534259399805822,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a7cec_00014,9.27,927.0,0.722,0.6327887797661201,0.3672112202338798,0.48605686669410064,0.9073,0.08087234042553193,0.00879974365234375,0.914461524822695,1220.1206872026,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003981389177312528,0.00017495561991449866,1.0,0.1,4.0,6091.185224056244,True,,,1,8bbd8fdf0cdc41369d2bc2735bd74227,2023-05-20_21-10-08,1684609808,6091.185224056244,61480,c13,172.16.6.13,6091.185224056244,0,1,0.0052890777587890625,"14_lambda_reg=0.0002,learning_rate=0.0004",0.3,False,64,5000,True,0.00039813891773125273,0.00017495561991449866,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a7cec_00015,5.4239999999999995,542.4,0.3993333333333333,0.4247295873444932,0.5752704126555068,0.47023381097196093,0.9457599999999999,0.019361702127659575,0.00059661865234375,0.7056692907801418,1865.2191151617997,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0004155680149872318,0.01701857067384427,1.0,0.1,4.0,9310.009477615356,True,,,1,91d1f85b8b2a4527b8bf0626ba6720fe,2023-05-20_22-03-53,1684613033,9310.009477615356,61543,c13,172.16.6.13,9310.009477615356,0,1,0.0058939456939697266,"15_lambda_reg=0.0170,learning_rate=0.0004",0.3,False,64,5000,True,0.0004155680149872318,0.01701857067384427,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a7cec_00016,6.0280000000000005,602.8,0.485,0.4919224022271981,0.5080775977728019,0.49498227882145607,0.93972,0.03125531914893616,0.00374755859375,0.7983732978723403,1720.3787289939999,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00032967956571921874,0.006675151503545698,1.0,0.1,4.0,8586.503481388092,True,,,1,2d92b014a18946a8855addd1048b941e,2023-05-20_21-51-54,1684612314,8586.503481388092,61607,c13,172.16.6.13,8586.503481388092,0,1,0.004475116729736328,"16_lambda_reg=0.0067,learning_rate=0.0003",0.3,False,64,5000,True,0.00032967956571921874,0.006675151503545699,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a7cec_00017,6.75,675.0,0.45033333333333336,0.55681288724839,0.4431871127516101,0.4460599238729722,0.9324999999999999,0.03672340425531915,0.0024810791015625,0.763162464539007,1847.1595499502,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00017494882292439518,0.007841122108258802,1.0,0.1,4.0,9219.161007404327,True,,,1,4b20501589854222b2e5325f8f9cc188,2023-05-20_22-02-32,1684612952,9219.161007404327,61670,c13,172.16.6.13,9219.161007404327,0,1,0.00520634651184082,"17_lambda_reg=0.0078,learning_rate=0.0002",0.3,False,64,5000,True,0.00017494882292439518,0.007841122108258802,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a7cec_00018,5.537999999999999,553.8,0.27666666666666667,0.4121381929894758,0.5878618070105242,0.37573619646683004,0.9446199999999999,0.012744680851063839,0.0001922607421875,0.644966524822695,1939.7132119869998,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0008883121212003486,0.04363176648656363,1.0,0.1,4.0,9680.694161891937,True,,,1,2f03829a25ab4de985a032a233a20600,2023-05-20_22-10-19,1684613419,9680.694161891937,61733,c13,172.16.6.13,9680.694161891937,0,1,0.0048809051513671875,"18_lambda_reg=0.0436,learning_rate=0.0009",0.3,False,64,5000,True,0.0008883121212003486,0.04363176648656363,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a7cec_00019,5.902,590.2,0.27133333333333337,0.48146882183064543,0.5185311781693546,0.3556406774574086,0.94098,0.016276595744680877,0.00038604736328125,0.6383306382978724,1959.8997425332,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0007428254597436423,0.04646795450359135,1.0,0.1,4.0,9782.793638467789,True,,,1,dd092e17040b4c79b682e68881ae991e,2023-05-20_22-12-06,1684613526,9782.793638467789,61797,c13,172.16.6.13,9782.793638467789,0,1,0.0045146942138671875,"19_lambda_reg=0.0465,learning_rate=0.0007",0.3,False,64,5000,True,0.0007428254597436423,0.04646795450359135,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a7cec_00020,6.246,624.6,0.5,0.5107023350263622,0.4892976649736377,0.49319328137855545,0.93754,0.034531914893617045,0.00498504638671875,0.8130969326241135,1676.3614003889998,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00019608172113174806,0.005513568340918797,1.0,0.1,4.0,8366.611448049545,True,,,1,e3d4c2582e754a5f9c5740e2b892949a,2023-05-20_21-48-35,1684612115,8366.611448049545,61860,c13,172.16.6.13,8366.611448049545,0,1,0.0046770572662353516,"20_lambda_reg=0.0055,learning_rate=0.0002",0.3,False,64,5000,True,0.00019608172113174806,0.005513568340918797,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a7cec_00021,8.474,847.4,0.5823333333333334,0.6174040298092768,0.3825959701907233,0.4597955847545502,0.91526,0.06348936170212767,0.007379150390625,0.8655392198581561,1748.0449651937997,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0007191058857887539,0.0017313659837983966,1.0,0.1,4.0,8725.747970342636,True,,,1,1f339604031c4e548f6b52e2d733dc40,2023-05-20_21-54-40,1684612480,8725.747970342636,61924,c13,172.16.6.13,8725.747970342636,0,1,0.004839897155761719,"21_lambda_reg=0.0017,learning_rate=0.0007",0.3,False,64,5000,True,0.0007191058857887539,0.0017313659837983966,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a7cec_00022,6.530000000000001,653.0,0.454,0.5335967937484296,0.46640320625157033,0.4586329079222106,0.9347,0.03461702127659574,0.00122222900390625,0.7729885815602836,1890.8338200442,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00038247121491467314,0.007705100778223945,1.0,0.1,4.0,9436.949800252914,True,,,1,562abb2501c848beba6c814e607b079b,2023-05-20_22-06-37,1684613197,9436.949800252914,61988,c13,172.16.6.13,9436.949800252914,0,1,0.005499839782714844,"22_lambda_reg=0.0077,learning_rate=0.0004",0.3,False,64,5000,True,0.00038247121491467314,0.007705100778223945,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a7cec_00023,9.995999999999999,999.6,0.7293333333333333,0.6516495791490122,0.34835042085098783,0.47062142067099044,0.90004,0.08906382978723404,0.0052337646484375,0.9109181914893618,1626.5910345114,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0002210239992806226,0.00018953257841907665,1.0,0.1,4.0,8119.005476474762,True,,,1,3afa21bd0bb24ac7aa56343978c901c3,2023-05-20_21-44-44,1684611884,8119.005476474762,62050,c13,172.16.6.13,8119.005476474762,0,1,0.004949092864990234,"23_lambda_reg=0.0002,learning_rate=0.0002",0.3,False,64,5000,True,0.00022102399928062256,0.00018953257841907665,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a7cec_00024,8.48,848.0,0.4043333333333333,0.666615997858887,0.3333840021411131,0.3641490647070228,0.9151999999999999,0.05219148936170215,0.01041717529296875,0.7628479255319149,1855.5664254695998,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0001604923128219054,0.005360504009421905,1.0,0.1,4.0,9261.05080461502,True,,,1,79a1c0fdc5fb4c948af78d0f19ef9d63,2023-05-20_22-03-53,1684613033,9261.05080461502,62114,c13,172.16.6.13,9261.05080461502,0,1,0.004038810729980469,"24_lambda_reg=0.0054,learning_rate=0.0002",0.3,False,64,5000,True,0.0001604923128219054,0.005360504009421905,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a7cec_00025,5.118,511.8,0.5896666666666668,0.41116464083352683,0.5888353591664732,0.5864748159102151,0.9488200000000001,0.028255319148936177,0.00091552734375,0.8693265957446809,1780.1583150372,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0007412049971567211,0.003883584205108843,1.0,0.1,4.0,8885.946835041046,True,,,1,13402f15f24c489981d6fb146eb324a8,2023-05-20_21-57-43,1684612663,8885.946835041046,62177,c13,172.16.6.13,8885.946835041046,0,1,0.005279064178466797,"25_lambda_reg=0.0039,learning_rate=0.0007",0.3,False,64,5000,True,0.0007412049971567211,0.003883584205108843,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a7cec_00026,5.942,594.2,0.2823333333333333,0.47992289050985837,0.5200771094901416,0.3652320292465309,0.9405800000000001,0.017404255319148954,0.000653076171875,0.6250425177304966,2027.2951139442005,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003383358210235372,0.03175588406083623,1.0,0.1,4.0,10118.829857826233,True,,,1,4d0c446f430c476681f265b9484609e7,2023-05-20_22-18-21,1684613901,10118.829857826233,62239,c13,172.16.6.13,10118.829857826233,0,1,0.004792690277099609,"26_lambda_reg=0.0318,learning_rate=0.0003",0.3,False,64,5000,True,0.0003383358210235372,0.03175588406083623,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a7cec_00027,9.959999999999999,996.0,0.7116666666666667,0.6578363771341741,0.3421636228658259,0.4618154567281828,0.9004000000000001,0.08755319148936169,0.0079986572265625,0.9125047517730497,1226.926338339,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00031726300023325425,0.00012237104893349847,1.0,0.1,4.0,6124.800395965576,True,,,1,420f23b95e824788ae5cd6d4f2dc6a4f,2023-05-20_21-11-54,1684609914,6124.800395965576,62302,c13,172.16.6.13,6124.800395965576,0,1,0.0053327083587646484,"27_lambda_reg=0.0001,learning_rate=0.0003",0.3,False,64,5000,True,0.00031726300023325425,0.00012237104893349847,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a7cec_00028,5.627999999999999,562.8,0.217,0.4162809793250727,0.5837190206749273,0.31635066249634436,0.9437199999999999,0.009893617021276602,0.00020599365234375,0.5993750177304965,1897.6262725814,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0004600943424920722,0.08707440955713053,1.0,0.1,4.0,9471.006787776947,True,,,1,3541d625dad745beb6df7a1372703f94,2023-05-20_22-07-47,1684613267,9471.006787776947,62366,c13,172.16.6.13,9471.006787776947,0,1,0.005148410797119141,"28_lambda_reg=0.0871,learning_rate=0.0005",0.3,False,64,5000,True,0.0004600943424920723,0.08707440955713053,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a7cec_00029,6.7219999999999995,672.2,0.23500000000000001,0.5998311733180799,0.4001688266819201,0.2957612468687917,0.9327799999999999,0.022680851063829777,0.0010650634765625,0.611752340425532,1958.0612203289998,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00017364041694615628,0.039621985951799825,1.0,0.1,4.0,9771.978661060333,True,,,1,109fb029cc7d466380643bd557aa9dfe,2023-05-20_22-12-54,1684613574,9771.978661060333,62429,c13,172.16.6.13,9771.978661060333,0,1,0.0063130855560302734,"29_lambda_reg=0.0396,learning_rate=0.0002",0.3,False,64,5000,True,0.00017364041694615628,0.039621985951799825,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a7cec_00030,8.766,876.6,0.7636666666666667,0.6088638028479197,0.39113619715208026,0.5158231215410757,0.91234,0.07817021276595744,0.00433197021484375,0.9281162765957447,1391.572925638,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00019276669033216378,0.0001364609581364426,1.0,0.1,4.0,6946.859181404114,True,,,1,5d493c8da8ba4e038aa2c802c195359f,2023-05-20_21-25-56,1684610756,6946.859181404114,62513,c13,172.16.6.13,6946.859181404114,0,1,0.006565570831298828,"30_lambda_reg=0.0001,learning_rate=0.0002",0.3,False,64,5000,True,0.00019276669033216378,0.0001364609581364426,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a7cec_00031,8.894000000000002,889.4,0.7973333333333333,0.6071983919330565,0.39280160806694353,0.5245657728843819,0.91106,0.08168085106382979,0.00438079833984375,0.9345360992907802,1493.3605203178,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00043266251664348526,0.0001025003593542101,1.0,0.1,4.0,7454.397385835648,True,,,1,3765b4c0d5a14dfd87f6b9c23d821e94,2023-05-20_21-34-30,1684611270,7454.397385835648,62578,c13,172.16.6.13,7454.397385835648,0,1,0.005360126495361328,"31_lambda_reg=0.0001,learning_rate=0.0004",0.3,False,64,5000,True,0.00043266251664348526,0.00010250035935421008,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a7cec_00032,5.932,593.2,0.4263333333333333,0.46860317404309615,0.5313968259569039,0.4699247535212264,0.9406800000000001,0.026489361702127633,0.0014892578125,0.7492185106382978,1912.3484287804,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005597229627422127,0.010911956244919694,1.0,0.1,4.0,9544.102080345154,True,,,1,d3127784750b42b08cf5b894539dc169,2023-05-20_22-09-26,1684613366,9544.102080345154,62641,c13,172.16.6.13,9544.102080345154,0,1,0.006227254867553711,"32_lambda_reg=0.0109,learning_rate=0.0006",0.3,False,64,5000,True,0.0005597229627422127,0.010911956244919694,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a7cec_00033,10.206,1020.6,0.7006666666666667,0.6645100446200791,0.33548995537992093,0.4534233637688644,0.89794,0.08946808510638297,0.005712890625,0.9040450354609929,1599.4112164889998,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00011939408363146407,0.0002678855736950426,1.0,0.1,4.0,7982.999965667725,True,,,1,aaf1816d45484fb18fb089e529acac7d,2023-05-20_21-43-32,1684611812,7982.999965667725,62710,c13,172.16.6.13,7982.999965667725,0,1,0.006573200225830078,"33_lambda_reg=0.0003,learning_rate=0.0001",0.3,False,64,5000,True,0.00011939408363146407,0.0002678855736950426,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a7cec_00034,5.636,563.6,0.7433333333333334,0.4490708248967767,0.5509291751032233,0.6283469284580203,0.94364,0.043574468085106365,0.00330963134765625,0.9337259929078014,1474.2073279064002,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0007363790766537654,0.0009173403902405467,1.0,0.1,4.0,7358.837555646896,True,,,1,4046c7b714e7434dbb158b22c3e0e2c0,2023-05-20_21-33-15,1684611195,7358.837555646896,62773,c13,172.16.6.13,7358.837555646896,0,1,0.00705265998840332,"34_lambda_reg=0.0009,learning_rate=0.0007",0.3,False,64,5000,True,0.0007363790766537654,0.0009173403902405467,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a7cec_00035,5.944,594.4,0.20733333333333331,0.48568770662448174,0.5143122933755182,0.29529135986528454,0.94056,0.01263829787234041,0.001483154296875,0.5784490780141844,1976.3790653927997,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003031912368186485,0.08570397467379626,1.0,0.1,4.0,9864.242314577103,True,,,1,5008207a185849638cfa46acb4142617,2023-05-20_22-15-07,1684613707,9864.242314577103,62837,c13,172.16.6.13,9864.242314577103,0,1,0.006549358367919922,"35_lambda_reg=0.0857,learning_rate=0.0003",0.3,False,64,5000,True,0.0003031912368186485,0.08570397467379626,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a7cec_00036,8.123999999999999,812.4,0.5553333333333333,0.6056417169133639,0.3943582830866362,0.4590350729536114,0.91876,0.05804255319148936,0.00486907958984375,0.8539978723404256,1806.4009535842001,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00016988641345737026,0.0023862130470669795,1.0,0.1,4.0,9015.561253547668,True,,,1,2ad9a93a3bc3414598d839911a2eede4,2023-05-20_22-01-06,1684612866,9015.561253547668,62900,c13,172.16.6.13,9015.561253547668,0,1,0.005215883255004883,"36_lambda_reg=0.0024,learning_rate=0.0002",0.3,False,64,5000,True,0.00016988641345737026,0.0023862130470669795,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
