trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,eval/priority_l2_norm,eval/priority_diff_mean,eval/priority_diff_std,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/l1_adj_reg,hparam/l2_adj_reg,hparam/priority_reg,hparam/init_temperature,hparam/temperature,hparam/shift,hparam/hard_threshold,hparam/symmetric,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/l1_adj_reg,config/l2_adj_reg,config/priority_reg,config/hidden_size,config/init_temperature,config/temperature,config/shift,config/hard_threshold,config/anneal,config/symmetric
7d233_00248,1.3366666666666667,40.1,0.8954545454545453,0.2180316892038559,0.7819683107961442,0.8340613952741036,0.9554444444444444,0.036202531645569615,0.0,0.959770425776755,184.0979433132996,0.5093291997909546,0.04925777390599251,0.03980621322989464,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.004163620399432669,0.0009642097171234253,0.0010569179538223073,0.0014677218085603814,0.45,0.000673147059644982,0.006919833853834423,0.0,0.0,1849.6551442146301,True,,,1,091f630be6b14173b1018a16fe6e08c8,2023-05-13_18-49-42,1683996582,1849.6551442146301,409150,c19,172.16.6.19,1849.6551442146301,0,1,0.004827976226806641,"248_l1_adj_reg=0.0010,l2_adj_reg=0.0011,learning_rate=0.0042,priority_reg=0.0015,shift=0.0069,temperature=0.0007",0.3,False,64,2000,False,0.004163620399432669,0.0009642097171234254,0.0010569179538223073,0.0014677218085603811,,0.45,0.0006731470596449819,0.0069198338538344235,False,cosine,False
7d233_00249,2.1633333333333336,64.9,0.8481818181818183,0.3289787094544132,0.6710212905455868,0.7467681898470103,0.927888888888889,0.061012658227848085,0.0,0.927722669735328,184.7328198324998,1.0935956239700317,0.15740588307380676,0.14520135521888733,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.008545834784621365,0.00011554267363562409,0.0021642526033821786,0.0015189195167799733,0.45,0.0007702973783771417,0.016864344618064568,0.0,0.0,1853.1459131240845,True,,,1,e40b9f1cfa014fb8a99e25b5726b4bdf,2023-05-13_18-49-52,1683996592,1853.1459131240845,409340,c19,172.16.6.19,1853.1459131240845,0,1,0.005707263946533203,"249_l1_adj_reg=0.0001,l2_adj_reg=0.0022,learning_rate=0.0085,priority_reg=0.0015,shift=0.0169,temperature=0.0008",0.3,False,64,2000,False,0.008545834784621363,0.0001155426736356241,0.0021642526033821786,0.0015189195167799733,,0.45,0.0007702973783771417,0.016864344618064565,False,cosine,False
7d233_00250,1.3133333333333332,39.4,0.9199999999999999,0.22189371355579518,0.7781062864442048,0.8413135084513013,0.9562222222222221,0.03873417721518988,0.0,0.9643135788262371,185.17487219410015,0.6691753268241882,0.0656384751200676,0.053103458136320114,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0048745589544866,0.0005066428862606331,0.0013814985627017221,0.0018093081883918823,0.45,0.0006464326726708578,0.005068035235705171,0.0,0.0,1858.0690550804138,True,,,1,ad743547da1e449c824c7ef7c317a4cf,2023-05-13_18-49-57,1683996597,1858.0690550804138,409404,c19,172.16.6.19,1858.0690550804138,0,1,0.00446629524230957,"250_l1_adj_reg=0.0005,l2_adj_reg=0.0014,learning_rate=0.0049,priority_reg=0.0018,shift=0.0051,temperature=0.0006",0.3,False,64,2000,False,0.0048745589544866,0.000506642886260633,0.0013814985627017221,0.0018093081883918825,,0.45,0.0006464326726708577,0.005068035235705172,False,cosine,False
7d233_00251,2.5200000000000005,75.6,0.7681818181818182,0.3704121084088977,0.6295878915911024,0.6912374101200147,0.916,0.06341772151898732,0.0,0.9135,183.35199579209984,0.47003793716430664,0.04199729114770889,0.032574720680713654,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0027313331950033362,0.00025761730521013177,0.003412149350514322,0.0011285782777975834,0.45,0.0005057253720362302,0.018644987304180186,0.0,0.0,1838.1165673732758,True,,,1,18d2a1160f1244ffab2858d707f44607,2023-05-13_18-49-57,1683996597,1838.1165673732758,410133,c19,172.16.6.19,1838.1165673732758,0,1,0.006495475769042969,"251_l1_adj_reg=0.0003,l2_adj_reg=0.0034,learning_rate=0.0027,priority_reg=0.0011,shift=0.0186,temperature=0.0005",0.3,False,64,2000,False,0.0027313331950033367,0.00025761730521013177,0.003412149350514322,0.0011285782777975834,,0.45,0.0005057253720362302,0.018644987304180186,False,cosine,False
7d233_00252,2.2333333333333334,67.0,0.8381818181818183,0.3458826599421733,0.6541173400578267,0.7341037949923304,0.9255555555555557,0.06227848101265822,0.0,0.9493544303797469,182.82229533869986,1.1376301050186157,0.028806492686271667,0.030328983440995216,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.002183476339828859,0.00014838082628726952,0.0013302682761096442,0.001049342284725061,0.45,0.000988983260791561,0.009839624817429306,0.0,0.0,1835.8869423866272,True,,,1,a9c9bb7d78e94961ad44b4f7be61686b,2023-05-13_18-50-01,1683996601,1835.8869423866272,409665,c19,172.16.6.19,1835.8869423866272,0,1,0.005717754364013672,"252_l1_adj_reg=0.0001,l2_adj_reg=0.0013,learning_rate=0.0022,priority_reg=0.0010,shift=0.0098,temperature=0.0010",0.3,False,64,2000,False,0.0021834763398288584,0.00014838082628726952,0.0013302682761096442,0.001049342284725061,,0.45,0.000988983260791561,0.009839624817429306,False,cosine,False
7d233_00253,1.4533333333333334,43.6,0.8936363636363636,0.2337311155705924,0.7662688844294075,0.8232963877918053,0.9515555555555555,0.040379746835443056,0.0,0.9502548906789414,182.8011189830002,0.9919212460517883,0.08428194373846054,0.06957124173641205,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.006330251970855816,0.00022659753464602882,0.0010464783665566017,0.0020994273363135725,0.45,0.0007548180995435685,0.008484903883143114,0.0,0.0,1833.4448261260986,True,,,1,e0077faaa2bb4a25baafad3dd2d6e19a,2023-05-13_18-50-07,1683996607,1833.4448261260986,410402,c19,172.16.6.19,1833.4448261260986,0,1,0.006815195083618164,"253_l1_adj_reg=0.0002,l2_adj_reg=0.0010,learning_rate=0.0063,priority_reg=0.0021,shift=0.0085,temperature=0.0008",0.3,False,64,2000,False,0.006330251970855815,0.00022659753464602885,0.001046478366556602,0.002099427336313573,,0.45,0.0007548180995435685,0.008484903883143114,False,cosine,False
7d233_00254,1.9300000000000002,57.9,0.8754545454545456,0.31246114706149714,0.6875388529385029,0.7694059417296808,0.9356666666666668,0.05594936708860759,0.0,0.9619620253164557,184.47754641010016,0.6788899302482605,0.03148765116930008,0.033220335841178894,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.002162441036782287,0.00028892353296360333,0.004123527157523544,0.0012226166042508862,0.45,0.0008967465986935619,0.009546634371270119,0.0,0.0,1851.8906042575836,True,,,1,5d63bdd80db74ba88d2bbdffe01efd77,2023-05-13_18-50-26,1683996626,1851.8906042575836,409597,c19,172.16.6.19,1851.8906042575836,0,1,0.005937814712524414,"254_l1_adj_reg=0.0003,l2_adj_reg=0.0041,learning_rate=0.0022,priority_reg=0.0012,shift=0.0095,temperature=0.0009",0.3,False,64,2000,False,0.002162441036782287,0.00028892353296360333,0.004123527157523544,0.0012226166042508862,,0.45,0.0008967465986935619,0.009546634371270117,False,cosine,False
7d233_00255,1.8133333333333332,54.4,0.8563636363636362,0.2882632690385124,0.7117367309614875,0.7762739997116912,0.9395555555555557,0.04886075949367089,0.0,0.9469286536248562,183.8577575936999,0.6083511114120483,0.054514747112989426,0.04713025689125061,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.004169428222046275,0.00045923910306410593,0.0012853344234406805,0.002608627466106046,0.45,0.0008575248604009758,0.014249286798175751,0.0,0.0,1845.5432918071747,True,,,1,bd2fef0b3eba411f9128b0c66f9edbc1,2023-05-13_18-50-22,1683996622,1845.5432918071747,409733,c19,172.16.6.19,1845.5432918071747,0,1,0.004988670349121094,"255_l1_adj_reg=0.0005,l2_adj_reg=0.0013,learning_rate=0.0042,priority_reg=0.0026,shift=0.0142,temperature=0.0009",0.3,False,64,2000,False,0.004169428222046275,0.000459239103064106,0.0012853344234406803,0.0026086274661060466,,0.45,0.0008575248604009758,0.014249286798175751,False,cosine,False
7d233_00256,2.27,68.1,0.790909090909091,0.3392273499445754,0.6607726500554246,0.7190596793023223,0.9243333333333335,0.057088607594936704,0.0,0.9324142692750286,183.5617997393002,0.3704856336116791,0.04255158454179764,0.03195825219154358,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0020497634252164957,0.0006550265011770584,0.001961325345939417,0.0013376142074033154,0.45,0.0007664302598899377,0.018313470134108892,0.0,0.0,1840.55259847641,True,,,1,e34f82ea7ec14675a4730857cc93a7c4,2023-05-13_18-50-19,1683996619,1840.55259847641,409937,c19,172.16.6.19,1840.55259847641,0,1,0.005363941192626953,"256_l1_adj_reg=0.0007,l2_adj_reg=0.0020,learning_rate=0.0020,priority_reg=0.0013,shift=0.0183,temperature=0.0008",0.3,False,64,2000,False,0.0020497634252164953,0.0006550265011770583,0.0019613253459394176,0.0013376142074033152,,0.45,0.0007664302598899376,0.018313470134108892,False,cosine,False
7d233_00257,2.34,70.2,0.8236363636363636,0.35569030985093736,0.6443096901490628,0.7215006492710585,0.922,0.06430379746835442,0.0,0.9419907940161105,186.76640229819995,1.0637787580490112,0.029025737196207047,0.032730717211961746,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0010080308152836017,0.00022386759327309617,0.0040664528086029675,0.0025954160919609863,0.45,0.0006048144111708536,0.010743686716509968,0.0,0.0,1875.040227651596,True,,,1,543046cf3a1242faa2660a9eea21687e,2023-05-13_18-51-10,1683996670,1875.040227651596,409870,c19,172.16.6.19,1875.040227651596,0,1,0.005354166030883789,"257_l1_adj_reg=0.0002,l2_adj_reg=0.0041,learning_rate=0.0010,priority_reg=0.0026,shift=0.0107,temperature=0.0006",0.3,False,64,2000,False,0.001008030815283602,0.0002238675932730962,0.0040664528086029675,0.0025954160919609863,,0.45,0.0006048144111708536,0.010743686716509968,False,cosine,False
7d233_00258,1.8933333333333333,56.8,0.8572727272727272,0.3015773772780488,0.6984226227219514,0.7687689399188896,0.9368888888888888,0.05202531645569621,0.0,0.9603935558112774,184.45574507339998,0.9648968577384949,0.0219076257199049,0.016401436179876328,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0022490444602446783,0.00023625207692809259,0.0012945724413535226,0.0013070189368496288,0.45,0.0007002393229376491,0.006242332693149644,0.0,0.0,1851.8093957901,True,,,1,212fe91c7a4d49f193218da29956d7bd,2023-05-13_18-50-57,1683996657,1851.8093957901,410001,c19,172.16.6.19,1851.8093957901,0,1,0.0045969486236572266,"258_l1_adj_reg=0.0002,l2_adj_reg=0.0013,learning_rate=0.0022,priority_reg=0.0013,shift=0.0062,temperature=0.0007",0.3,False,64,2000,False,0.0022490444602446783,0.00023625207692809256,0.0012945724413535226,0.0013070189368496288,,0.45,0.0007002393229376492,0.006242332693149644,False,cosine,False
7d233_00259,2.09,62.7,0.8454545454545453,0.32553247067341806,0.6744675293265819,0.7491478385333403,0.9303333333333335,0.05784810126582279,0.0,0.9520943613348678,182.59771926069988,0.8056581616401672,0.021639669314026833,0.02387339435517788,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0015224991165796431,0.0005182476273341712,0.0013110860896586355,0.001672935748599571,0.45,0.000509275474076344,0.005322194125958099,0.0,0.0,1833.129322052002,True,,,1,a3cc194f8e594e438b1157490889fa50,2023-05-13_18-50-39,1683996639,1833.129322052002,410531,c19,172.16.6.19,1833.129322052002,0,1,0.006441354751586914,"259_l1_adj_reg=0.0005,l2_adj_reg=0.0013,learning_rate=0.0015,priority_reg=0.0017,shift=0.0053,temperature=0.0005",0.3,False,64,2000,False,0.001522499116579643,0.0005182476273341712,0.0013110860896586355,0.001672935748599571,,0.45,0.000509275474076344,0.005322194125958098,False,cosine,False
7d233_00260,1.5100000000000002,45.3,0.8827272727272728,0.2425280379054689,0.7574719620945312,0.8143654949269973,0.9496666666666667,0.04101265822784809,0.0,0.9497957422324511,183.78373655919978,0.6520187854766846,0.08740607649087906,0.0761522576212883,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.006947512388561862,0.00041439028028120005,0.0029980025276096257,0.0010541543142997252,0.45,0.0007287471154215415,0.01279644960304987,0.0,0.0,1844.8641111850739,True,,,1,a5c68a041add4aeebe335e9aca2bec83,2023-05-13_18-50-58,1683996658,1844.8641111850739,410922,c19,172.16.6.19,1844.8641111850739,0,1,0.007310628890991211,"260_l1_adj_reg=0.0004,l2_adj_reg=0.0030,learning_rate=0.0069,priority_reg=0.0011,shift=0.0128,temperature=0.0007",0.3,False,64,2000,False,0.006947512388561862,0.00041439028028120005,0.0029980025276096257,0.0010541543142997252,,0.45,0.0007287471154215416,0.01279644960304987,False,cosine,False
7d233_00261,2.01,60.3,0.86,0.31864982827596205,0.681350171724038,0.7592812299741378,0.933,0.056835443037974685,0.0,0.9558814729574223,185.00852331510015,0.37029045820236206,0.02082740142941475,0.01573408767580986,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0018554728445136924,0.00021198149689651103,0.0035347301417318145,0.0018493336818634566,0.45,0.0006778317054968669,0.0067823360747184995,0.0,0.0,1856.5415177345276,True,,,1,e8a67d47a9d94d989b0f7f14dcb4bab5,2023-05-13_18-51-23,1683996683,1856.5415177345276,410208,c19,172.16.6.19,1856.5415177345276,0,1,0.006112575531005859,"261_l1_adj_reg=0.0002,l2_adj_reg=0.0035,learning_rate=0.0019,priority_reg=0.0018,shift=0.0068,temperature=0.0007",0.3,False,64,2000,False,0.0018554728445136924,0.00021198149689651103,0.003534730141731814,0.0018493336818634564,,0.45,0.0006778317054968669,0.0067823360747184995,False,cosine,False
7d233_00262,1.94,58.2,0.8518181818181818,0.30537010288441707,0.6946298971155829,0.7638801578097956,0.9353333333333333,0.053037974683544306,0.0,0.9531168009205983,183.21042729279998,0.4779818058013916,0.03415723890066147,0.02637341059744358,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.002169265677506524,0.0004876117703648673,0.004651356826809649,0.0015432732296324241,0.45,0.000673426154191141,0.010698054938011917,0.0,0.0,1839.9081649780273,True,,,1,07d1bc8ff99d4205b9e605d4d83afddd,2023-05-13_18-51-14,1683996674,1839.9081649780273,410661,c19,172.16.6.19,1839.9081649780273,0,1,0.00531458854675293,"262_l1_adj_reg=0.0005,l2_adj_reg=0.0047,learning_rate=0.0022,priority_reg=0.0015,shift=0.0107,temperature=0.0007",0.3,False,64,2000,False,0.002169265677506524,0.0004876117703648674,0.004651356826809649,0.0015432732296324241,,0.45,0.0006734261541911408,0.010698054938011917,False,cosine,False
7d233_00263,2.293333333333334,68.8,0.8172727272727272,0.34036934705515004,0.6596306529448499,0.7284182124405082,0.9235555555555555,0.06164556962025317,0.0,0.9010316455696202,182.65455523699993,0.6853881478309631,0.10009236633777618,0.07894109934568405,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.005428952157410358,0.0005904247238488513,0.0035473142497621326,0.001484585254570983,0.45,0.0005189055240447488,0.016876807396621406,0.0,0.0,1832.8566234111786,True,,,1,7288c3f68fb64c30a06cfaf6a4c46fc8,2023-05-13_18-51-14,1683996674,1832.8566234111786,410857,c19,172.16.6.19,1832.8566234111786,0,1,0.0067827701568603516,"263_l1_adj_reg=0.0006,l2_adj_reg=0.0035,learning_rate=0.0054,priority_reg=0.0015,shift=0.0169,temperature=0.0005",0.3,False,64,2000,False,0.005428952157410358,0.0005904247238488512,0.003547314249762133,0.0014845852545709833,,0.45,0.000518905524044749,0.01687680739662141,False,cosine,False
7d233_00264,2.246666666666667,67.4,0.8063636363636363,0.33931745995805834,0.6606825400419416,0.7252648215729869,0.9251111111111111,0.05835443037974684,0.0,0.9373291139240505,184.2875495338996,0.9172183871269226,0.0412885807454586,0.0508742518723011,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0015049884402137666,0.0004399519329524807,0.0012125720164953353,0.002322350429467172,0.45,0.0005776577010019525,0.013879466982317202,0.0,0.0,1849.3306057453156,True,,,1,ef6a492c364f4f21a7e463505a48ce7b,2023-05-13_18-51-33,1683996693,1849.3306057453156,410069,c19,172.16.6.19,1849.3306057453156,0,1,0.005738019943237305,"264_l1_adj_reg=0.0004,l2_adj_reg=0.0012,learning_rate=0.0015,priority_reg=0.0023,shift=0.0139,temperature=0.0006",0.3,False,64,2000,False,0.0015049884402137666,0.0004399519329524806,0.0012125720164953353,0.0023223504294671723,,0.45,0.0005776577010019526,0.0138794669823172,False,cosine,False
7d233_00265,2.2133333333333334,66.4,0.8018181818181818,0.3307190286595406,0.6692809713404594,0.72774378675808,0.9262222222222223,0.05645569620253162,0.0,0.9302968929804372,184.04522329509973,0.7928580045700073,0.040413085371255875,0.030749257653951645,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0020956096832598645,0.0005904103856211217,0.0010215435303271435,0.001412389338878058,0.45,0.0005093931205773462,0.017289191163592985,0.0,0.0,1846.6343529224396,True,,,1,566fa8ab91754c82a41e7716c9c2c0c4,2023-05-13_18-51-36,1683996696,1846.6343529224396,410338,c19,172.16.6.19,1846.6343529224396,0,1,0.005654573440551758,"265_l1_adj_reg=0.0006,l2_adj_reg=0.0010,learning_rate=0.0021,priority_reg=0.0014,shift=0.0173,temperature=0.0005",0.3,False,64,2000,False,0.002095609683259865,0.0005904103856211218,0.0010215435303271435,0.001412389338878058,,0.45,0.0005093931205773462,0.017289191163592985,False,cosine,False
7d233_00266,2.316666666666667,69.5,0.801818181818182,0.34479179763872003,0.6552082023612801,0.718821407628164,0.9227777777777778,0.06037974683544304,0.0,0.9352663981588034,184.19003077949984,1.170879602432251,0.03832213208079338,0.04788801446557045,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0012057957556864134,0.00010652108019152054,0.004723991654508689,0.0012860961437039342,0.45,0.0007896944608226451,0.01666947383847858,0.0,0.0,1848.5500116348267,True,,,1,dc868a31ae2c4b428ef958e3e36ac863,2023-05-13_18-51-40,1683996700,1848.5500116348267,410272,c19,172.16.6.19,1848.5500116348267,0,1,0.0058786869049072266,"266_l1_adj_reg=0.0001,l2_adj_reg=0.0047,learning_rate=0.0012,priority_reg=0.0013,shift=0.0167,temperature=0.0008",0.3,False,64,2000,False,0.0012057957556864134,0.00010652108019152056,0.004723991654508689,0.001286096143703934,,0.45,0.0007896944608226451,0.01666947383847858,False,cosine,False
7d233_00267,1.0433333333333334,31.3,0.9336363636363636,0.18116930069791426,0.8188306993020857,0.8711272435405997,0.9652222222222221,0.030379746835443023,0.0,0.9708987341772153,182.58214502139998,0.8181969523429871,0.10109017789363861,0.0868070051074028,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.00857246618128561,0.00022119753003983048,0.0013223686587988828,0.0012569324768733178,0.45,0.0008245041183261813,0.012002241627776465,0.0,0.0,1833.2071061134338,True,,,1,d2c19a4e38294d77b368bed2700342e2,2023-05-13_18-51-30,1683996690,1833.2071061134338,410596,c19,172.16.6.19,1833.2071061134338,0,1,0.008029699325561523,"267_l1_adj_reg=0.0002,l2_adj_reg=0.0013,learning_rate=0.0086,priority_reg=0.0013,shift=0.0120,temperature=0.0008",0.3,False,64,2000,False,0.00857246618128561,0.00022119753003983048,0.0013223686587988828,0.001256932476873318,,0.45,0.0008245041183261813,0.012002241627776465,False,cosine,False
7d233_00268,1.4666666666666666,44.0,0.9099999999999999,0.23970870581902579,0.7602912941809743,0.8264048061314895,0.9511111111111112,0.04316455696202533,0.0,0.9659907940161107,183.37171797499985,0.6946998834609985,0.05725112557411194,0.04906115680932999,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.004100734052477441,0.0004251503893209209,0.004935289090383587,0.001985294034181049,0.45,0.0007859293523440827,0.005358298896103111,0.0,0.0,1840.805829524994,True,,,1,469f840125234ffea5cd97daf187514e,2023-05-13_18-52-01,1683996721,1840.805829524994,410790,c19,172.16.6.19,1840.805829524994,0,1,0.0055081844329833984,"268_l1_adj_reg=0.0004,l2_adj_reg=0.0049,learning_rate=0.0041,priority_reg=0.0020,shift=0.0054,temperature=0.0008",0.3,False,64,2000,False,0.004100734052477441,0.0004251503893209209,0.004935289090383587,0.001985294034181049,,0.45,0.0007859293523440827,0.00535829889610311,False,cosine,False
7d233_00269,2.026666666666667,60.8,0.8663636363636362,0.32248828999928664,0.6775117100007135,0.7592397271626217,0.9324444444444445,0.058354430379746844,0.0,0.9591150747986191,184.89051549609985,1.157296061515808,0.025165874511003494,0.029635746031999588,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0010864477950905376,0.00042880395990599134,0.003997179759862996,0.0013207914749641884,0.45,0.0006974719677038135,0.007736147087518024,0.0,0.0,1853.7989683151245,True,,,1,df8a183519ac4ee9838c59b78952419e,2023-05-13_18-52-23,1683996743,1853.7989683151245,410725,c19,172.16.6.19,1853.7989683151245,0,1,0.005776882171630859,"269_l1_adj_reg=0.0004,l2_adj_reg=0.0040,learning_rate=0.0011,priority_reg=0.0013,shift=0.0077,temperature=0.0007",0.3,False,64,2000,False,0.0010864477950905376,0.0004288039599059913,0.003997179759862996,0.0013207914749641886,,0.45,0.0006974719677038135,0.007736147087518025,False,cosine,False
7d233_00270,1.9266666666666665,57.8,0.8363636363636363,0.2995651513346517,0.7004348486653483,0.7619970601050253,0.9357777777777777,0.05037974683544305,0.0,0.9419792865362486,173.19713938639944,0.7341071963310242,0.045693106949329376,0.03652774915099144,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0029575445125079912,0.0004899144423962702,0.0018220079972146041,0.0029511945948764266,0.45,0.0005428892702120881,0.017708573800023893,0.0,0.0,1736.950893163681,True,,,1,acfda83eefdb42b0b88f17f98d7ccafe,2023-05-13_19-09-52,1683997792,1736.950893163681,407569,c19,172.16.6.19,1736.950893163681,0,1,0.004495143890380859,"270_l1_adj_reg=0.0005,l2_adj_reg=0.0018,learning_rate=0.0030,priority_reg=0.0030,shift=0.0177,temperature=0.0005",0.3,False,64,2000,False,0.0029575445125079917,0.0004899144423962702,0.0018220079972146043,0.0029511945948764266,,0.45,0.000542889270212088,0.017708573800023896,False,cosine,False
7d233_00271,1.7733333333333334,53.2,0.8627272727272727,0.28330790424103813,0.7166920957589618,0.7821018879714159,0.9408888888888889,0.048227848101265826,0.0,0.9601726121979286,173.4472077276001,0.960156261920929,0.03419959545135498,0.03809891268610954,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0017869832228268139,0.0006623064015457379,0.0021807192569471413,0.0021574206893371006,0.45,0.0007228903452520853,0.01012726808017915,0.0,0.0,1738.0393886566162,True,,,1,36566ef6259b4c5da1b4e7d3764e4cfc,2023-05-13_19-09-54,1683997794,1738.0393886566162,407488,c19,172.16.6.19,1738.0393886566162,0,1,0.0049855709075927734,"271_l1_adj_reg=0.0007,l2_adj_reg=0.0022,learning_rate=0.0018,priority_reg=0.0022,shift=0.0101,temperature=0.0007",0.3,False,64,2000,False,0.0017869832228268139,0.0006623064015457378,0.0021807192569471413,0.0021574206893371006,,0.45,0.0007228903452520854,0.01012726808017915,False,cosine,False
7d233_00272,1.02,30.6,0.9327272727272726,0.17774206529871242,0.8222579347012875,0.8729674032298658,0.966,0.029367088607594925,0.0,0.9754562715765248,179.5091104985,0.7795465588569641,0.058848656713962555,0.0494336262345314,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.00547779774480612,0.0006003603465088851,0.0027843482778323408,0.0014909869243765479,0.45,0.0006978600217242756,0.007514564302613211,0.0,0.0,1800.9676957130432,True,,,1,ef847a83c2624c509274b56390fc4648,2023-05-13_19-11-28,1683997888,1800.9676957130432,407567,c19,172.16.6.19,1800.9676957130432,0,1,0.005390644073486328,"272_l1_adj_reg=0.0006,l2_adj_reg=0.0028,learning_rate=0.0055,priority_reg=0.0015,shift=0.0075,temperature=0.0007",0.3,False,64,2000,False,0.00547779774480612,0.0006003603465088851,0.002784348277832341,0.001490986924376548,,0.45,0.0006978600217242755,0.00751456430261321,False,cosine,False
7d233_00273,1.54,46.2,0.8845454545454544,0.24998340872331815,0.7500165912766819,0.8108784674819643,0.9486666666666667,0.042405063291139244,0.0,0.959680667433832,177.71606622229993,0.4459823668003082,0.05162816122174263,0.045618295669555664,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.004062043651428491,0.0006207619486921828,0.002252497439707523,0.0011022522502293127,0.45,0.0005238238999777996,0.006579240758945918,0.0,0.0,1781.3189451694489,True,,,1,747985ce03224c949aa6716e6fbd5a89,2023-05-13_19-11-18,1683997878,1781.3189451694489,407573,c19,172.16.6.19,1781.3189451694489,0,1,0.006875276565551758,"273_l1_adj_reg=0.0006,l2_adj_reg=0.0023,learning_rate=0.0041,priority_reg=0.0011,shift=0.0066,temperature=0.0005",0.3,False,64,2000,False,0.004062043651428491,0.0006207619486921827,0.002252497439707523,0.0011022522502293127,,0.45,0.0005238238999777996,0.006579240758945918,False,cosine,False
7d233_00274,0.9766666666666669,29.3,0.9527272727272728,0.17508389347272268,0.8249161065272773,0.8821860262680901,0.9674444444444443,0.030506329113924046,0.0,0.9782784810126582,176.55271383630006,0.5202376246452332,0.047484882175922394,0.03792817145586014,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.005624586560071752,0.0001597044041776036,0.001979124113917606,0.001263248300862547,0.45,0.0005293228629309466,0.005224512676261546,0.0,0.0,1773.7256236076355,True,,,1,c2267ced142c43d59d5f6758a6b66ea2,2023-05-13_19-11-29,1683997889,1773.7256236076355,407571,c19,172.16.6.19,1773.7256236076355,0,1,0.00481104850769043,"274_l1_adj_reg=0.0002,l2_adj_reg=0.0020,learning_rate=0.0056,priority_reg=0.0013,shift=0.0052,temperature=0.0005",0.3,False,64,2000,False,0.005624586560071752,0.0001597044041776036,0.001979124113917606,0.001263248300862547,,0.45,0.0005293228629309466,0.005224512676261545,False,cosine,False
7d233_00275,0.7866666666666666,23.6,0.9309090909090909,0.1322674501758819,0.8677325498241182,0.8977803146795195,0.9737777777777777,0.020253164556962012,0.0,0.9703814729574223,170.8028760114001,0.5417661070823669,0.06557610630989075,0.05179927498102188,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.006823585403794069,0.0007527813886071832,0.0019279560632757965,0.001374676923320025,0.45,0.0005434066529337413,0.005324214576723692,0.0,0.0,1714.3062937259674,True,,,1,41a5125f7c3740e6b51c8fe7ab7d4c65,2023-05-13_19-10-29,1683997829,1714.3062937259674,407579,c19,172.16.6.19,1714.3062937259674,0,1,0.0047609806060791016,"275_l1_adj_reg=0.0008,l2_adj_reg=0.0019,learning_rate=0.0068,priority_reg=0.0014,shift=0.0053,temperature=0.0005",0.3,False,64,2000,False,0.0068235854037940686,0.0007527813886071833,0.0019279560632757965,0.001374676923320025,,0.45,0.0005434066529337412,0.005324214576723693,False,cosine,False
