trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/prethreshold,hparam/compute_weights,hparam/joint_learn,hparam/progress_rate,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/multiplier,config/prethreshold,config/compute_weights,config/joint_learn,config/progress_rate
98dfb_00014,9.5244,4762.2,0.16555891238670695,0.7564685188503198,0.24353148114968004,0.1846875823895238,0.9809512,0.00921541083551598,0.0,0.6075668988212721,6629.282982713999,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00037872059930277595,0.009986247999965074,0.3,0.0,1.0,0.25,32895.97503089905,True,,,1,9fae8e2d64b640f59891995a89f87824,2023-05-20_19-03-53,1684602233,32895.97503089905,420911,c31,172.16.6.31,32895.97503089905,0,1,0.007883310317993164,"14_lambda_reg=0.0100,learning_rate=0.0004",0.3,False,64,5000,True,0.00037872059930277595,0.009986247999965074,[],0.3,False,True,0.25
98dfb_00015,6.471199999999999,3235.6,0.15260154414232965,0.603183564206277,0.3968164357937231,0.21957790717545098,0.9870576,0.002879107444306306,0.0,0.6372652947425856,6609.939040129201,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005341588904278008,0.013659780336778338,0.3,0.0,1.0,0.25,32812.05001759529,True,,,1,c9f21cd3a3b846608085359eddf6fdca,2023-05-20_19-02-37,1684602157,32812.05001759529,420975,c31,172.16.6.31,32812.05001759529,0,1,0.008682489395141602,"15_lambda_reg=0.0137,learning_rate=0.0005",0.3,False,64,5000,True,0.0005341588904278008,0.013659780336778338,[],0.3,False,True,0.25
98dfb_00016,24.7052,12352.6,0.11809331990600873,0.9275997869162642,0.07240021308373587,0.07976574472962641,0.9505896,0.0393707417587978,0.0,0.49687428265299943,6599.003429931399,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00018421284200447561,0.01707452147396511,0.3,0.0,1.0,0.25,32758.473606348038,True,,,1,f1252a38c7174a4e925dfe51261b8e8d,2023-05-20_19-01-51,1684602111,32758.473606348038,421038,c31,172.16.6.31,32758.473606348038,0,1,0.007701873779296875,"16_lambda_reg=0.0171,learning_rate=0.0002",0.3,False,64,5000,True,0.00018421284200447561,0.01707452147396511,[],0.3,False,True,0.25
98dfb_00017,49.34160000000001,24670.8,0.5166163141993958,0.9300074253693017,0.06999257463069837,0.1222274022854356,0.9013168,0.09404382623339716,0.0,0.7151947216662483,6240.0529284932,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00021741837619793794,0.00019881115635578725,0.3,0.0,1.0,0.25,30986.251613140106,True,,,1,772bebfc1979434ca20b10a3d1c163a2,2023-05-20_18-32-25,1684600345,30986.251613140106,421103,c31,172.16.6.31,30986.251613140106,0,1,0.008012771606445312,"17_lambda_reg=0.0002,learning_rate=0.0002",0.3,False,64,5000,True,0.00021741837619793794,0.00019881115635578725,[],0.3,False,True,0.25
98dfb_00018,6.7296000000000005,3364.8,0.09150721718697549,0.6375806291532573,0.36241937084674264,0.1423033216684067,0.9865408,0.0026653604349427653,0.0,0.6131778734616188,6232.8694321704,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0008060432501485087,0.03762337312538719,0.3,0.0,1.0,0.25,30967.142338752747,True,,,1,b95a72a884eb4cecb609b33fbc325761,2023-05-20_18-32-14,1684600334,30967.142338752747,421169,c31,172.16.6.31,30967.142338752747,0,1,0.008965253829956055,"18_lambda_reg=0.0376,learning_rate=0.0008",0.3,False,64,5000,True,0.0008060432501485088,0.03762337312538719,[],0.3,False,True,0.25
98dfb_00019,45.6172,22808.6,0.41054044981537424,0.8177842181202231,0.1822157818797769,0.22629359332225327,0.9087656,0.08522595244938691,0.0,0.6906986129430615,6252.1687285729995,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0007028707459167928,0.0010928499841849838,0.3,0.0,1.0,0.25,31052.642505168915,True,,,1,6e255474c1af45d2b42eee00bdecd921,2023-05-20_18-33-47,1684600427,31052.642505168915,421232,c31,172.16.6.31,31052.642505168915,0,1,0.011475563049316406,"19_lambda_reg=0.0011,learning_rate=0.0007",0.3,False,64,5000,True,0.0007028707459167928,0.0010928499841849838,[],0.3,False,True,0.25
98dfb_00020,6.0092,3004.6,0.08096676737160122,0.5249627137286836,0.47503728627131636,0.13826269373442124,0.9879816,0.0010800701154962456,0.0,0.6508048766435521,6239.3761383638,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0009201346279469801,0.053992117172717055,0.3,0.0,1.0,0.25,31001.239748716354,True,,,1,a399e27f3cec40e4a1ba1fad276d838f,2023-05-20_18-33-04,1684600384,31001.239748716354,421296,c31,172.16.6.31,31001.239748716354,0,1,0.009142398834228516,"20_lambda_reg=0.0540,learning_rate=0.0009",0.3,False,64,5000,True,0.00092013462794698,0.05399211717271706,[],0.3,False,True,0.25
98dfb_00021,9.2636,4631.8,0.15146022155085598,0.753603313401381,0.24639668659861907,0.17604708376264186,0.9814728,0.008517494464033427,0.0,0.5838542085619126,6286.394239098201,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00018438526204567673,0.015584013009567623,0.3,0.0,1.0,0.25,31219.858909845352,True,,,1,7d670982ef414b3c947d1cf8e225d13b,2023-05-20_18-36-51,1684600611,31219.858909845352,421359,c31,172.16.6.31,31219.858909845352,0,1,0.00946497917175293,"21_lambda_reg=0.0156,learning_rate=0.0002",0.3,False,64,5000,True,0.00018438526204567673,0.015584013009567623,[],0.3,False,True,0.25
98dfb_00022,11.1148,5557.4,0.4609600537092984,0.7250228768928296,0.27497712310717043,0.34220798895427207,0.9777704,0.015997020496233083,0.0,0.740702437570698,6596.9311364427995,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0007148620342401906,0.0007353868598054068,0.3,0.0,1.0,0.25,32738.174832582474,True,,,1,3d93753635794dc39af57f1d023fa8d4,2023-05-20_19-02-19,1684602139,32738.174832582474,421423,c31,172.16.6.31,32738.174832582474,0,1,0.009464740753173828,"22_lambda_reg=0.0007,learning_rate=0.0007",0.3,False,64,5000,True,0.0007148620342401906,0.0007353868598054068,[],0.3,False,True,0.25
98dfb_00023,6.6952,3347.6,0.19382343068143673,0.6171241533506592,0.3828758466493408,0.2570595333234729,0.9866096000000001,0.0038296339177640525,0.0,0.699078548822954,6352.1463685444005,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0009519919145754118,0.008451844210626372,0.3,0.0,1.0,0.25,31540.91126227379,True,,,1,3cb6968deff94e5aba87a05bbe4e25e7,2023-05-20_18-42-32,1684600952,31540.91126227379,421488,c31,172.16.6.31,31540.91126227379,0,1,0.011547565460205078,"23_lambda_reg=0.0085,learning_rate=0.0010",0.3,False,64,5000,True,0.0009519919145754118,0.008451844210626372,[],0.3,False,True,0.25
98dfb_00024,64.8256,32412.8,0.4730446458543135,0.9508004424080889,0.04919955759191116,0.08865823912522951,0.8703488,0.12485982973107553,0.0,0.6666796041801952,6615.1294952642,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003285531722942447,0.0002011936931562876,0.3,0.0,1.0,0.25,32825.41716480255,True,,,1,52d01dd2818d4bcba6916a9f4dc144fe,2023-05-20_19-04-08,1684602248,32825.41716480255,421552,c31,172.16.6.31,32825.41716480255,0,1,0.010521411895751953,"24_lambda_reg=0.0002,learning_rate=0.0003",0.3,False,64,5000,True,0.0003285531722942447,0.0002011936931562876,[],0.3,False,True,0.25
98dfb_00025,6.1304,3065.2,0.0553877139979859,0.5804925675155359,0.4195074324844642,0.09721027483474344,0.9877392,0.0010169175900024863,0.0,0.5370296891461237,6608.9734324716,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0002873031548798701,0.09685552506722586,0.3,0.0,1.0,0.25,32804.499395132065,True,,,1,9f226a48380340248c9a836c32d2ac5c,2023-05-20_19-03-58,1684602238,32804.499395132065,421629,c31,172.16.6.31,32804.499395132065,0,1,0.011600971221923828,"25_lambda_reg=0.0969,learning_rate=0.0003",0.3,False,64,5000,True,0.0002873031548798701,0.09685552506722586,[],0.3,False,True,0.25
98dfb_00026,6.280399999999999,3140.2,0.09056730446458543,0.600003315092415,0.39999668490758505,0.14690186682799716,0.9874392000000001,0.0017447909287064522,0.0,0.6250160485354563,6625.990162359801,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.000986021751213769,0.034832900668400425,0.3,0.0,1.0,0.25,32885.21678495407,True,,,1,8b0edf85988545498b4b24d49a4f47b9,2023-05-20_19-05-30,1684602330,32885.21678495407,421694,c31,172.16.6.31,32885.21678495407,0,1,0.010190725326538086,"26_lambda_reg=0.0348,learning_rate=0.0010",0.3,False,64,5000,True,0.000986021751213769,0.034832900668400425,[],0.3,False,True,0.25
98dfb_00027,7.875200000000001,3937.6,0.06982208794897615,0.7032095897907776,0.2967904102092223,0.10300688764473465,0.9842496000000001,0.0047226754000671885,0.0,0.5438237025344662,6551.0040970623995,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00029573405351285856,0.06883915120477098,0.3,0.0,1.0,0.25,32517.98229265213,True,,,1,8d622b5030584aa7ab3c1edd28f9840c,2023-05-20_18-59-35,1684601975,32517.98229265213,421758,c31,172.16.6.31,32517.98229265213,0,1,0.013456106185913086,"27_lambda_reg=0.0688,learning_rate=0.0003",0.3,False,64,5000,True,0.00029573405351285856,0.06883915120477098,[],0.3,False,True,0.25
98dfb_00028,14.1708,7085.4,0.40590802282645183,0.7266681821968143,0.27333181780318566,0.3139652898958237,0.9716584000000001,0.021518818238125514,0.0,0.7410218562511057,6524.1668957475995,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.000446265113242076,0.001377228461125649,0.3,0.0,1.0,0.25,32374.944368600845,True,,,1,9956f598875543218d5ee7978b19be18,2023-05-20_18-57-24,1684601844,32374.944368600845,421822,c31,172.16.6.31,32374.944368600845,0,1,0.013695001602172852,"28_lambda_reg=0.0014,learning_rate=0.0004",0.3,False,64,5000,True,0.000446265113242076,0.001377228461125649,[],0.3,False,True,0.25
98dfb_00029,12.778,6389.0,0.251963746223565,0.770281264805383,0.229718735194617,0.2201564241826513,0.9744440000000001,0.016843102408297273,0.0,0.6548931748119113,6575.351841678401,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003452433938462288,0.005026275668214993,0.3,0.0,1.0,0.25,32632.863338708878,True,,,1,20b4f57e6299465db416946faa85b423,2023-05-20_19-01-56,1684602116,32632.863338708878,421886,c31,172.16.6.31,32632.863338708878,0,1,0.015187740325927734,"29_lambda_reg=0.0050,learning_rate=0.0003",0.3,False,64,5000,True,0.0003452433938462288,0.005026275668214993,[],0.3,False,True,0.25
98dfb_00030,110.18800000000002,55094.0,0.40396106075864385,0.9774808278254584,0.022519172174541534,0.042640993943260805,0.779624,0.2158456163646006,0.0,0.5897578169191512,6620.6988230716,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00010107314172024654,0.0001651950812486987,0.3,0.0,1.0,0.25,32846.288150548935,True,,,1,430458bf52ef4699ac259a25a4aca5db,2023-05-20_19-05-45,1684602345,32846.288150548935,421957,c31,172.16.6.31,32846.288150548935,0,1,0.014469623565673828,"30_lambda_reg=0.0002,learning_rate=0.0001",0.3,False,64,5000,True,0.00010107314172024655,0.0001651950812486987,[],0.3,False,True,0.25
98dfb_00031,72.60920000000002,36304.6,0.47660288687479024,0.96073389711883,0.03926610288117012,0.07252078809659379,0.8547816000000001,0.14065767687767436,0.0,0.6751177864571528,6585.666596114999,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00010077662906018529,0.00035021112846079084,0.3,0.0,1.0,0.25,32687.628607034683,True,,,1,025aa29aad8c4443bde3e326179d5230,2023-05-20_19-03-21,1684602201,32687.628607034683,422025,c31,172.16.6.31,32687.628607034683,0,1,0.015576839447021484,"31_lambda_reg=0.0004,learning_rate=0.0001",0.3,False,64,5000,True,0.00010077662906018529,0.00035021112846079084,[],0.3,False,True,0.25
98dfb_00032,12.424800000000001,6212.4,0.19644175897952332,0.7975898767863523,0.2024101232136477,0.18300323475315203,0.9751503999999999,0.015458604734010483,0.0,0.6305285898209864,6318.535154732201,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0001402748972427085,0.008628773177377954,0.3,0.0,1.0,0.25,31382.636198997498,True,,,1,426cb6862b6a4549a2170b0075bdf42a,2023-05-20_18-41-49,1684600909,31382.636198997498,422090,c31,172.16.6.31,31382.636198997498,0,1,0.015928268432617188,"32_lambda_reg=0.0086,learning_rate=0.0001",0.3,False,64,5000,True,0.0001402748972427085,0.008628773177377954,[],0.3,False,True,0.25
98dfb_00033,14.517199999999999,7258.6,0.2560590802282645,0.8029495399770138,0.19705046002298623,0.2066751326459307,0.9709656000000001,0.02041283939422154,0.0,0.6568492820400903,6308.563775660999,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00019736253165628196,0.004882116995686278,0.3,0.0,1.0,0.25,31329.048460245132,True,,,1,4108b95a66f540e4b52ea2665093abe9,2023-05-20_18-41-08,1684600868,31329.048460245132,422156,c31,172.16.6.31,31329.048460245132,0,1,0.011791706085205078,"33_lambda_reg=0.0049,learning_rate=0.0002",0.3,False,64,5000,True,0.00019736253165628193,0.004882116995686278,[],0.3,False,True,0.25
98dfb_00034,46.9156,23457.8,0.43779791876468616,0.8491328860900538,0.15086711390994637,0.20762914045481834,0.9061688,0.08818278607891636,0.0,0.6831752599354913,6591.316328873601,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003634449888775877,0.0006467429505009042,0.3,0.0,1.0,0.25,32721.706258773804,True,,,1,1f2a52f5f65645e98fb3329691b6e93b,2023-05-20_19-04-36,1684602276,32721.706258773804,422227,c31,172.16.6.31,32721.706258773804,0,1,0.015454769134521484,"34_lambda_reg=0.0006,learning_rate=0.0004",0.3,False,64,5000,True,0.0003634449888775877,0.0006467429505009042,[],0.3,False,True,0.25
98dfb_00035,6.1024,3051.2,0.06290701577710642,0.5732264376904632,0.42677356230953684,0.10941152980545973,0.9877952000000001,0.0010509227960375789,0.0,0.5522238437327961,6589.4197961386,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00030641205614415605,0.0815080599935328,0.3,0.0,1.0,0.25,32698.92420220375,True,,,1,d61cece4bf384868bd0036536f2f6fd3,2023-05-20_19-04-30,1684602270,32698.92420220375,422297,c31,172.16.6.31,32698.92420220375,0,1,0.016172170639038086,"35_lambda_reg=0.0815,learning_rate=0.0003",0.3,False,64,5000,True,0.00030641205614415605,0.0815080599935328,[],0.3,False,True,0.25
98dfb_00036,9.7312,4865.6,0.14937898623699225,0.793196426974854,0.20680357302514593,0.16368048468062718,0.9805375999999999,0.009438873618032483,0.0,0.5869316647599108,6603.6975702912,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00010504738131747685,0.018787860959572696,0.3,0.0,1.0,0.25,32770.00468659401,True,,,1,4e851ec6bc0a4b819453bf3a5f069bac,2023-05-20_19-05-57,1684602357,32770.00468659401,422364,c31,172.16.6.31,32770.00468659401,0,1,0.016448497772216797,"36_lambda_reg=0.0188,learning_rate=0.0001",0.3,False,64,5000,True,0.00010504738131747685,0.018787860959572696,[],0.3,False,True,0.25
98dfb_00037,12.845600000000001,6422.8,0.17092984222893587,0.7943718217772414,0.20562817822275847,0.16610247907732018,0.9743088,0.01600268803057232,0.0,0.5947108988029319,6276.8606074872,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0001372713894472015,0.012844351955845257,0.3,0.0,1.0,0.25,31174.508491039276,True,,,1,a0fbcf9deaad41ca83b5294902504135,2023-05-20_18-39-36,1684600776,31174.508491039276,422429,c31,172.16.6.31,31174.508491039276,0,1,0.019311189651489258,"37_lambda_reg=0.0128,learning_rate=0.0001",0.3,False,64,5000,True,0.0001372713894472015,0.012844351955845257,[],0.3,False,True,0.25
98dfb_00038,17.5508,8775.4,0.45948304800268547,0.7832542598517127,0.21674574014828735,0.2822693390171551,0.9648983999999998,0.0290064407479526,0.0,0.7483183415526374,6586.245587483199,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005422815303439878,0.000698661989237465,0.3,0.0,1.0,0.25,32692.381670236588,True,,,1,363fa435614b4843ac377875ce3916d9,2023-05-20_19-05-11,1684602311,32692.381670236588,422515,c31,172.16.6.31,32692.381670236588,0,1,0.017956018447875977,"38_lambda_reg=0.0007,learning_rate=0.0005",0.3,False,64,5000,True,0.0005422815303439878,0.000698661989237465,[],0.3,False,True,0.25
