trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/initial_path_coefficient,hparam/path_decay_factor,hparam/max_steps,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/hidden_size,config/initial_path_coefficient,config/path_decay_factor,config/log_det_parameter,config/max_steps
f6b60_00037,0.33199999999999996,33.2,0.9805128205128206,0.06105019728275862,0.9389498027172414,0.9589783279896968,0.9966799999999999,0.0026638917793964543,5.645751953125e-05,0.9974445422770085,758.2248752456,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0009589103979968681,0.0006988533927840097,1.0,0.1,4.0,3785.794733762741,True,,,1,2c5b6b7da55d4eaf88d6aa2fad8dd750,2023-05-13_12-30-04,1683973804,3785.794733762741,437032,c24,172.16.6.24,3785.794733762741,0,1,0.004773378372192383,"37_lambda_reg=0.0007,learning_rate=0.0010",0.3,False,64,5000,True,0.0009589103979968681,0.0006988533927840097,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
f6b60_00038,0.704,70.4,0.9533333333333334,0.12208470229406361,0.8779152977059363,0.9138900761020506,0.9929600000000001,0.005431841831425599,0.000177001953125,0.9962889618186186,646.4312443811999,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003448873260051972,0.0008252503867942637,1.0,0.1,4.0,3227.375497817993,True,,,1,c1bdf5ef6ecd4ff6989ace3142786fbf,2023-05-13_12-20-53,1683973253,3227.375497817993,437097,c24,172.16.6.24,3227.375497817993,0,1,0.006285667419433594,"38_lambda_reg=0.0008,learning_rate=0.0003",0.3,False,64,5000,True,0.0003448873260051972,0.0008252503867942637,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
f6b60_00039,3.0580000000000003,305.8,0.25641025641025644,0.13685749190960236,0.8631425080903977,0.3952013469240169,0.9694200000000001,0.0016441207075962305,3.96728515625e-05,0.7492089436751248,1175.6883592319998,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0009330633514419088,0.046595474640797906,1.0,0.1,4.0,5868.511761188507,True,,,1,12263227de0c4f95b15cc27a20586300,2023-05-13_13-05-01,1683975901,5868.511761188507,437160,c24,172.16.6.24,5868.511761188507,0,1,0.005646467208862305,"39_lambda_reg=0.0466,learning_rate=0.0009",0.3,False,64,5000,True,0.0009330633514419088,0.046595474640797906,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
f6b60_00040,0.7160000000000001,71.6,0.9707692307692308,0.13494801074163582,0.8650519892583641,0.9143359231149807,0.99284,0.006264308012486985,0.0002471923828125,0.9959749726513515,693.3645811954,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0004524293901129658,0.0006424927321795192,1.0,0.1,4.0,3461.718682527542,True,,,1,6f7c0cc405ab41c7b53126ad691d5420,2023-05-13_12-25-01,1683973501,3461.718682527542,437223,c24,172.16.6.24,3461.718682527542,0,1,0.0049440860748291016,"40_lambda_reg=0.0006,learning_rate=0.0005",0.3,False,64,5000,True,0.0004524293901129658,0.0006424927321795192,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
f6b60_00041,1.05,105.0,0.9353846153846155,0.1767315381912296,0.8232684618087704,0.8753271519854817,0.9894999999999999,0.008303850156087412,0.0019927978515625,0.9909911683876305,867.1920908852001,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003151279986871186,0.0005318347468917858,1.0,0.1,4.0,4329.070297241211,True,,,1,e145b81cf9784511a6c3a32c98c0e34f,2023-05-13_12-39-36,1683974376,4329.070297241211,437286,c24,172.16.6.24,4329.070297241211,0,1,0.005926609039306641,"41_lambda_reg=0.0005,learning_rate=0.0003",0.3,False,64,5000,True,0.0003151279986871186,0.0005318347468917858,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
f6b60_00042,1.842,184.2,0.5994871794871796,0.10696182447157525,0.8930381755284248,0.717083004631054,0.9815799999999999,0.0029136316337148747,0.00024261474609375,0.9407825182101976,989.1501336544,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003044849327705842,0.014097640238575385,1.0,0.1,4.0,4938.184998512268,True,,,1,b779a1f041234daca7e2ccb5e9c1a4ee,2023-05-13_12-49-52,1683974992,4938.184998512268,437350,c24,172.16.6.24,4938.184998512268,0,1,0.0057659149169921875,"42_lambda_reg=0.0141,learning_rate=0.0003",0.3,False,64,5000,True,0.0003044849327705842,0.014097640238575385,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
f6b60_00043,1.192,119.2,0.9641025641025642,0.20898917395474684,0.7910108260452533,0.8666875436027052,0.9880800000000001,0.010946930280957324,0.0002532958984375,0.9933222337842527,890.4916652942,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00035153640587376597,0.000151998930964599,1.0,0.1,4.0,4445.589802503586,True,,,1,c02a126f1c344cf2b3917ca06da073a8,2023-05-13_12-41-47,1683974507,4445.589802503586,437413,c24,172.16.6.24,4445.589802503586,0,1,0.005314350128173828,"43_lambda_reg=0.0002,learning_rate=0.0004",0.3,False,64,5000,True,0.00035153640587376597,0.000151998930964599,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
f6b60_00044,1.1560000000000001,115.6,0.8087179487179487,0.11425784296109698,0.885742157038903,0.8454073844346564,0.98844,0.004266389177939667,0.003118896484375,0.9768196590090451,860.5620308040001,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00010642664575986159,0.005350917921003476,1.0,0.1,4.0,4296.433395624161,True,,,1,aa72421325524beaad079e79f9642b34,2023-05-13_12-39-24,1683974364,4296.433395624161,437476,c24,172.16.6.24,4296.433395624161,0,1,0.006568431854248047,"44_lambda_reg=0.0054,learning_rate=0.0001",0.3,False,64,5000,True,0.00010642664575986159,0.005350917921003476,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
f6b60_00045,3.1399999999999997,314.0,0.2456410256410256,0.1686487484846792,0.8313512515153206,0.3785068590562776,0.9686,0.002060353798126946,1.983642578125e-05,0.7245571653459271,1251.5545844740002,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0007505635730989529,0.05341400100011364,1.0,0.1,4.0,6245.98789024353,True,,,1,7b3ec08e3b7c4be8af453b752621e020,2023-05-13_13-12-02,1683976322,6245.98789024353,437541,c24,172.16.6.24,6245.98789024353,0,1,0.00716400146484375,"45_lambda_reg=0.0534,learning_rate=0.0008",0.3,False,64,5000,True,0.0007505635730989529,0.05341400100011364,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
f6b60_00046,1.932,193.2,0.6082051282051283,0.14328765774661584,0.8567123422533841,0.7108281745215994,0.9806800000000001,0.0042039542143600395,0.0001708984375,0.9303341604631928,1087.5317512759998,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00011224317380247521,0.01409163724725796,1.0,0.1,4.0,5427.993509531021,True,,,1,75ed81c5c76d4f95b4e2098d414f409d,2023-05-13_12-58-30,1683975510,5427.993509531021,437618,c24,172.16.6.24,5427.993509531021,0,1,0.0053937435150146484,"46_lambda_reg=0.0141,learning_rate=0.0001",0.3,False,64,5000,True,0.00011224317380247521,0.01409163724725796,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
f6b60_00047,0.62,62.0,0.9733333333333334,0.1151516392870002,0.8848483607129998,0.9259861574286085,0.9938,0.005369406867845994,7.62939453125e-05,0.9957059153125751,890.0161711408,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00040095172672453296,0.0006755757726936788,1.0,0.1,4.0,4443.032776832581,True,,,1,e91529227fef452e9af271047713495d,2023-05-13_12-42-13,1683974533,4443.032776832581,437681,c24,172.16.6.24,4443.032776832581,0,1,0.004543304443359375,"47_lambda_reg=0.0007,learning_rate=0.0004",0.3,False,64,5000,True,0.00040095172672453296,0.0006755757726936788,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
f6b60_00048,0.688,68.8,0.9702564102564102,0.12780447757524346,0.8721955224247566,0.9178665184126273,0.9931199999999999,0.005952133194588982,7.01904296875e-05,0.9958999973318392,800.7619048529999,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.000585041453125412,0.0002928456982516687,1.0,0.1,4.0,3997.6730637550354,True,,,1,ad1556d3a2c44a1c88ecbd61ebed6a42,2023-05-13_12-34-54,1683974094,3997.6730637550354,437744,c24,172.16.6.24,3997.6730637550354,0,1,0.005136013031005859,"48_lambda_reg=0.0003,learning_rate=0.0006",0.3,False,64,5000,True,0.000585041453125412,0.0002928456982516687,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
f6b60_00049,3.178,317.8,0.22615384615384615,0.15158161412134427,0.8484183858786558,0.35659269696580537,0.96822,0.0016649323621228175,7.01904296875e-05,0.693624056138104,1357.7896003724,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003138890610253755,0.06804434640358105,1.0,0.1,4.0,6776.421812295914,True,,,1,399e91a788ce445b8350a6ad884a06b5,2023-05-13_13-21-21,1683976881,6776.421812295914,437809,c24,172.16.6.24,6776.421812295914,0,1,0.005237102508544922,"49_lambda_reg=0.0680,learning_rate=0.0003",0.3,False,64,5000,True,0.0003138890610253755,0.06804434640358105,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
