trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/prethreshold,hparam/compute_weights,hparam/joint_learn,hparam/progress_rate,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/multiplier,config/prethreshold,config/compute_weights,config/joint_learn,config/progress_rate
c7e79_00016,16.783,1678.3,0.5205526770293609,0.7848349238591021,0.21516507614089786,0.2977019874616767,0.8321699999999999,0.1486784842373421,0.0,0.6925304032680454,525.5549677541001,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0001377240958476412,0.0003259609780358051,0.29999999999999993,0.0,1.0,0.25,5248.662738323212,True,,,1,b5612f297664405da4c9fde407a7b21b,2023-05-18_15-15-46,1684415746,5248.662738323212,412506,c28,172.16.6.28,5248.662738323212,0,1,0.01208639144897461,"16_lambda_reg=0.0003,learning_rate=0.0001",0.3,False,64,5000,True,0.00013772409584764122,0.00032596097803580504,[],0.3,False,True,0.25
c7e79_00017,10.957,1095.7,0.49343696027633854,0.6815122314875137,0.31848776851248634,0.3789069280023164,0.89043,0.08517142553869018,0.0,0.7171655429689927,515.1055374829,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0001583278200211931,0.001519065570850873,0.29999999999999993,0.0,1.0,0.25,5144.575622081757,True,,,1,7bb3b70b32824ed8a672c9ee883cba68,2023-05-18_15-14-02,1684415642,5144.575622081757,412508,c28,172.16.6.28,5144.575622081757,0,1,0.005801677703857422,"17_lambda_reg=0.0015,learning_rate=0.0002",0.3,False,64,5000,True,0.0001583278200211931,0.001519065570850873,[],0.3,False,True,0.25
c7e79_00018,15.026000000000002,1502.6,0.5616580310880829,0.7793448512424639,0.22065514875753606,0.3135546072103749,0.84974,0.1325549304744719,0.0,0.7262672924688333,509.58025748439985,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0001146980614880426,0.000243233732672678,0.29999999999999993,0.0,1.0,0.25,5088.318464040756,True,,,1,bda3eca7bbcf4c5cb26b231d00571030,2023-05-18_15-13-06,1684415586,5088.318464040756,412511,c28,172.16.6.28,5088.318464040756,0,1,0.005174160003662109,"18_lambda_reg=0.0002,learning_rate=0.0001",0.3,False,64,5000,True,0.00011469806148804261,0.000243233732672678,[],0.3,False,True,0.25
c7e79_00019,6.075999999999999,607.6,0.35267702936096723,0.5205783482858626,0.47942165171413736,0.4034650318565662,0.9392400000000001,0.02471075257403673,0.0,0.6873669120853918,508.97642304320004,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0006146894238502086,0.00783362436296428,0.29999999999999993,0.0,1.0,0.25,5082.649466276169,True,,,1,d9847397ad4e4ea1abc413fab70c399c,2023-05-18_15-13-07,1684415587,5082.649466276169,412754,c28,172.16.6.28,5082.649466276169,0,1,0.0059545040130615234,"19_lambda_reg=0.0078,learning_rate=0.0006",0.3,False,64,5000,True,0.0006146894238502087,0.00783362436296428,[],0.3,False,True,0.25
c7e79_00020,6.570000000000002,657.0,0.485146804835924,0.5485131859258056,0.45148681407419444,0.4649578936329145,0.9343,0.038095743551639936,0.0,0.7554930291145768,508.2819563796999,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0004091298979861615,0.002486849134746001,0.29999999999999993,0.0,1.0,0.25,5075.87575340271,True,,,1,0787b1bdfb5246969c03bbd872a23f42,2023-05-18_15-13-05,1684415585,5075.87575340271,412817,c28,172.16.6.28,5075.87575340271,0,1,0.004824399948120117,"20_lambda_reg=0.0025,learning_rate=0.0004",0.3,False,64,5000,True,0.0004091298979861615,0.002486849134746001,[],0.3,False,True,0.25
c7e79_00021,7.631,763.1,0.47892918825561315,0.5653859331640516,0.43461406683594833,0.449253302726329,0.92369,0.04897569260163466,0.0,0.7478227269069082,506.25557611740015,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0005992684070392333,0.002194131055573771,0.29999999999999993,0.0,1.0,0.25,5056.3772621154785,True,,,1,90bc06d23d9d4da89738245757e966a9,2023-05-18_15-12-51,1684415571,5056.3772621154785,412881,c28,172.16.6.28,5056.3772621154785,0,1,0.005173921585083008,"21_lambda_reg=0.0022,learning_rate=0.0006",0.3,False,64,5000,True,0.0005992684070392334,0.0021941310555737715,[],0.3,False,True,0.25
c7e79_00022,9.291,929.1,0.5616580310880829,0.627227365074833,0.3727726349251671,0.44218751967225495,0.90709,0.07168028871669674,0.0,0.7626561045135083,508.847599534,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0006589118261167463,0.0005072234592853194,0.29999999999999993,0.0,1.0,0.25,5081.551270008087,True,,,1,45d892aa09f344e78057839e447d88fc,2023-05-18_15-13-22,1684415602,5081.551270008087,412944,c28,172.16.6.28,5081.551270008087,0,1,0.004989147186279297,"22_lambda_reg=0.0005,learning_rate=0.0007",0.3,False,64,5000,True,0.0006589118261167464,0.0005072234592853195,[],0.3,False,True,0.25
c7e79_00023,5.484,548.4,0.34300518134715025,0.4467316972536867,0.5532683027463132,0.42104121058304955,0.9451600000000001,0.017832501857552273,0.0,0.7228751627707108,506.47633496649996,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.000528202708999472,0.012393509396440903,0.29999999999999993,0.0,1.0,0.25,5057.792316436768,True,,,1,762f75a9558f48a68502e3784d919523,2023-05-18_15-13-03,1684415583,5057.792316436768,413007,c28,172.16.6.28,5057.792316436768,0,1,0.00521087646484375,"23_lambda_reg=0.0124,learning_rate=0.0005",0.3,False,64,5000,True,0.0005282027089994718,0.012393509396440903,[],0.3,False,True,0.25
c7e79_00024,5.573,557.3,0.14335060449050088,0.40010514850645584,0.599894851493544,0.22962149714919242,0.94427,0.006506740261118771,0.0,0.6239865134279994,507.82090789739993,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00048309770750922713,0.07701358763905908,0.29999999999999993,0.0,1.0,0.25,5071.558069705963,True,,,1,b8fb04dc097e44269661e782b2fb8767,2023-05-18_15-13-22,1684415602,5071.558069705963,413071,c28,172.16.6.28,5071.558069705963,0,1,0.004724740982055664,"24_lambda_reg=0.0770,learning_rate=0.0005",0.3,False,64,5000,True,0.0004830977075092271,0.07701358763905908,[],0.3,False,True,0.25
c7e79_00025,7.376,737.6,0.4960276338514681,0.5565397388710827,0.4434602611289174,0.4587318752349668,0.92624,0.04731981742914765,0.0,0.7526635090569538,521.0221278311,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0004656050228674292,0.00246978247550077,0.29999999999999993,0.0,1.0,0.25,5202.371173620224,True,,,1,b7ee29bb412747839321fa77e6fa2a84,2023-05-18_15-15-39,1684415739,5202.371173620224,413134,c28,172.16.6.28,5202.371173620224,0,1,0.004841327667236328,"25_lambda_reg=0.0025,learning_rate=0.0005",0.3,False,64,5000,True,0.00046560502286742926,0.00246978247550077,[],0.3,False,True,0.25
c7e79_00026,12.251,1225.1,0.49032815198618307,0.6970413512043183,0.3029586487956816,0.36114081285092525,0.8774899999999999,0.09871563528287866,0.0,0.6987315296606138,521.1063449675,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00030704018950444237,0.0012612632553103396,0.29999999999999993,0.0,1.0,0.25,5203.615535497665,True,,,1,e44d399a7b594d15b0b48c8c98e9081e,2023-05-18_15-15-46,1684415746,5203.615535497665,413198,c28,172.16.6.28,5203.615535497665,0,1,0.005492210388183594,"26_lambda_reg=0.0013,learning_rate=0.0003",0.3,False,64,5000,True,0.0003070401895044424,0.0012612632553103398,[],0.3,False,True,0.25
c7e79_00027,5.954000000000001,595.4,0.5151986183074265,0.5103580654890443,0.48964193451095567,0.5007541025459341,0.9404600000000001,0.03340409722959348,0.0,0.7716645684988099,519.1868501467,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0008182132980786083,0.002018514722589136,0.29999999999999993,0.0,1.0,0.25,5183.726569414139,True,,,1,67850fc0942d4a4f834f9ecb70c80f7d,2023-05-18_15-15-33,1684415733,5183.726569414139,413262,c28,172.16.6.28,5183.726569414139,0,1,0.00484776496887207,"27_lambda_reg=0.0020,learning_rate=0.0008",0.3,False,64,5000,True,0.0008182132980786083,0.0020185147225891356,[],0.3,False,True,0.25
c7e79_00028,5.569,556.9,0.37633851468048357,0.46846393921380863,0.5315360607861914,0.4399172137388062,0.94431,0.02078335633159961,0.0,0.740592554134839,518.7476962772,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0009856099507881719,0.008509688942781531,0.29999999999999993,0.0,1.0,0.25,5179.068387031555,True,,,1,0fd758d3f4c54b4b8fc83e356f6914a1,2023-05-18_15-15-35,1684415735,5179.068387031555,413325,c28,172.16.6.28,5179.068387031555,0,1,0.004987239837646484,"28_lambda_reg=0.0085,learning_rate=0.0010",0.3,False,64,5000,True,0.0009856099507881719,0.008509688942781531,[],0.3,False,True,0.25
c7e79_00029,8.588,858.8,0.5549222797927462,0.6341159705029664,0.3658840294970335,0.43773299864322734,0.9141199999999998,0.06380426706294448,0.0,0.7624446011271993,519.9549512005,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0002896789346527811,0.0006491119560987632,0.29999999999999993,0.0,1.0,0.25,5191.602494478226,True,,,1,84ac223af4424f49936365d4eef0ba73,2023-05-18_15-15-54,1684415754,5191.602494478226,413387,c28,172.16.6.28,5191.602494478226,0,1,0.00605463981628418,"29_lambda_reg=0.0006,learning_rate=0.0003",0.3,False,64,5000,True,0.00028967893465278103,0.000649111956098763,[],0.3,False,True,0.25
c7e79_00030,5.524,552.4,0.12867012089810018,0.39136372482654225,0.6086362751734578,0.21187939864446242,0.9447599999999999,0.005084385946290226,0.0,0.6495827771676072,518.3750673134999,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0009620192206623776,0.0858410330225731,0.29999999999999993,0.0,1.0,0.25,5176.108971118927,True,,,1,616df26b30e84b7e8e1edcf61c063c36,2023-05-18_15-15-45,1684415745,5176.108971118927,413451,c28,172.16.6.28,5176.108971118927,0,1,0.00456690788269043,"30_lambda_reg=0.0858,learning_rate=0.0010",0.3,False,64,5000,True,0.0009620192206623777,0.0858410330225731,[],0.3,False,True,0.25
c7e79_00031,5.6240000000000006,562.4,0.14162348877374784,0.43289413233899915,0.5671058676610008,0.2256895113227725,0.9437599999999999,0.00694193822311856,0.0,0.6058775557270267,514.7428548340001,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00018083069213798182,0.07962523040785194,0.29999999999999993,0.0,1.0,0.25,5140.716756105423,True,,,1,5987b94c93ce4910bbded3cf89a3f3dc,2023-05-18_15-15-16,1684415716,5140.716756105423,413516,c28,172.16.6.28,5140.716756105423,0,1,0.005292415618896484,"31_lambda_reg=0.0796,learning_rate=0.0002",0.3,False,64,5000,True,0.00018083069213798182,0.07962523040785192,[],0.3,False,True,0.25
c7e79_00032,16.240000000000002,1624.0,0.5547495682210708,0.8079268070552841,0.19207319294471598,0.28488211703225497,0.8376000000000001,0.1450164526058805,0.0,0.7140180161946661,513.1894839577001,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00010229522223563083,0.00020376450823791328,0.29999999999999993,0.0,1.0,0.25,5124.728815317154,True,,,1,6743e8a7c816421f9381a979b6de8234,2023-05-18_15-15-07,1684415707,5124.728815317154,413579,c28,172.16.6.28,5124.728815317154,0,1,0.0065746307373046875,"32_lambda_reg=0.0002,learning_rate=0.0001",0.3,False,64,5000,True,0.00010229522223563081,0.00020376450823791328,[],0.3,False,True,0.25
c7e79_00033,6.097,609.7,0.26131260794473227,0.5092550636698824,0.4907449363301176,0.33562600868886505,0.93903,0.019318543679014956,0.0,0.6647754648738835,519.6722837934999,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00037380428684783047,0.018466291354346385,0.29999999999999993,0.0,1.0,0.25,5189.1802270412445,True,,,1,81cca7dbde47460294c52194472a51e6,2023-05-18_15-16-19,1684415779,5189.1802270412445,413646,c28,172.16.6.28,5189.1802270412445,0,1,0.0070760250091552734,"33_lambda_reg=0.0185,learning_rate=0.0004",0.3,False,64,5000,True,0.0003738042868478305,0.018466291354346385,[],0.3,False,True,0.25
c7e79_00034,5.547,554.7,0.166839378238342,0.4209426902503381,0.5790573097496619,0.2582261908764277,0.94453,0.0076743445494109165,0.0,0.6603233066758769,514.1819828109,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0008450851259216699,0.05334528047104968,0.29999999999999993,0.0,1.0,0.25,5135.237003326416,True,,,1,106314196eb34a04b103eb9aaf21caca,2023-05-18_15-15-32,1684415732,5135.237003326416,413710,c28,172.16.6.28,5135.237003326416,0,1,0.005097389221191406,"34_lambda_reg=0.0533,learning_rate=0.0008",0.3,False,64,5000,True,0.0008450851259216699,0.05334528047104968,[],0.3,False,True,0.25
c7e79_00035,5.845000000000001,584.5,0.38877374784110535,0.4939895200426606,0.5060104799573394,0.43744292262775275,0.9415500000000001,0.02447723171637829,0.0,0.7473793709309614,516.8933169145,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00016927445509239066,0.007908418612781283,0.29999999999999993,0.0,1.0,0.25,5161.412090063095,True,,,1,f597872782d842f2baff617715aab07e,2023-05-18_15-16-06,1684415766,5161.412090063095,413773,c28,172.16.6.28,5161.412090063095,0,1,0.0046994686126708984,"35_lambda_reg=0.0079,learning_rate=0.0002",0.3,False,64,5000,True,0.00016927445509239063,0.007908418612781283,[],0.3,False,True,0.25
c7e79_00036,10.608999999999998,1060.9,0.5146804835924007,0.6992077998434867,0.3007922001565135,0.3750652338785464,0.89391,0.08278314403991086,0.0,0.7267052494894825,514.2482558438999,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00011125242107838705,0.001390862546709372,0.29999999999999993,0.0,1.0,0.25,5135.428748130798,True,,,1,904232042325478a948eefc76b67a756,2023-05-18_15-15-47,1684415747,5135.428748130798,413858,c28,172.16.6.28,5135.428748130798,0,1,0.005887269973754883,"36_lambda_reg=0.0014,learning_rate=0.0001",0.3,False,64,5000,True,0.00011125242107838705,0.001390862546709372,[],0.3,False,True,0.25
c7e79_00037,5.531000000000001,553.1,0.21951640759930915,0.44332197686372765,0.5566780231362723,0.3143080461646569,0.9446899999999999,0.01074195945228743,0.0,0.6805553920897331,517.9869214835999,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0003982648450857764,0.02756421505490316,0.29999999999999993,0.0,1.0,0.25,5172.491014242172,True,,,1,2f4470cdc54149f5b0b450b1036c7c63,2023-05-18_15-16-31,1684415791,5172.491014242172,413920,c28,172.16.6.28,5172.491014242172,0,1,0.0056896209716796875,"37_lambda_reg=0.0276,learning_rate=0.0004",0.3,False,64,5000,True,0.0003982648450857764,0.027564215054903165,[],0.3,False,True,0.25
c7e79_00038,11.806999999999999,1180.7,0.5601036269430051,0.7264513423000446,0.2735486576999554,0.36404241190879194,0.88193,0.09829105190531791,0.0,0.7363335942064535,517.1469573772,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0003460228784152676,0.00018839019831567248,0.29999999999999993,0.0,1.0,0.25,5163.125252246857,True,,,1,92d13ae9856d44f6899690a29465c6ff,2023-05-18_15-16-29,1684415789,5163.125252246857,413985,c28,172.16.6.28,5163.125252246857,0,1,0.005491733551025391,"38_lambda_reg=0.0002,learning_rate=0.0003",0.3,False,64,5000,True,0.00034602287841526753,0.00018839019831567245,[],0.3,False,True,0.25
