trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/prethreshold,hparam/compute_weights,hparam/joint_learn,hparam/progress_rate,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/multiplier,config/prethreshold,config/compute_weights,config/joint_learn,config/progress_rate
c7dfa_00010,5.793333333333332,173.8,0.4880503144654088,0.5432671503945813,0.4567328496054187,0.47146311098074206,0.8068888888888889,0.12469635627530365,0.0,0.6926752051876184,416.0404775037001,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00026708407129656696,0.0013125759429430477,0.29999999999999993,0.0,1.0,0.25,4155.176747560501,True,,,1,b4953db7c81348ebaaedc0bb98d94b63,2023-05-18_14-57-17,1684414637,4155.176747560501,95078,c24,172.16.6.24,4155.176747560501,0,1,0.005103349685668945,"10_lambda_reg=0.0013,learning_rate=0.0003",0.3,False,64,5000,True,0.00026708407129656696,0.0013125759429430475,[],0.3,False,True,0.25
c7dfa_00011,4.386666666666667,131.6,0.3849056603773585,0.3474027023671368,0.6525972976328631,0.4800836826544915,0.8537777777777779,0.04561403508771929,0.0,0.7304916864003259,422.4224457105,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0001280125305080212,0.034409834970417476,0.29999999999999993,0.0,1.0,0.25,4220.761971712112,True,,,1,7d4965b2205f4658ae23489b511e2707,2023-05-18_14-58-23,1684414703,4220.761971712112,95084,c24,172.16.6.24,4220.761971712112,0,1,0.004861354827880859,"11_lambda_reg=0.0344,learning_rate=0.0001",0.3,False,64,5000,True,0.00012801253050802116,0.03440983497041747,[],0.3,False,True,0.25
c7dfa_00012,5.723333333333334,171.7,0.5534591194968553,0.5339279999255316,0.46607200007446836,0.5039360734597286,0.8092222222222223,0.1358974358974359,0.0,0.7335251529889066,425.2784206643999,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00014229800864473438,0.00024295969983150286,0.29999999999999993,0.0,1.0,0.25,4248.829290628433,True,,,1,b878071d717f4209ab4519445beca319,2023-05-18_14-58-56,1684414736,4248.829290628433,95207,c24,172.16.6.24,4248.829290628433,0,1,0.004968881607055664,"12_lambda_reg=0.0002,learning_rate=0.0001",0.3,False,64,5000,True,0.00014229800864473438,0.00024295969983150292,[],0.3,False,True,0.25
c7dfa_00013,5.63,168.9,0.5591194968553459,0.5244665792326829,0.4755334207673171,0.5133925801020789,0.8123333333333334,0.13333333333333336,0.0,0.7370220422852001,423.00134624739997,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0004575485825166599,0.0002032714115078183,0.29999999999999993,0.0,1.0,0.25,4225.916720628738,True,,,1,409b0c6ece6d40fa95bc4bcc89b3c663,2023-05-18_14-58-33,1684414713,4225.916720628738,95209,c24,172.16.6.24,4225.916720628738,0,1,0.005220174789428711,"13_lambda_reg=0.0002,learning_rate=0.0005",0.3,False,64,5000,True,0.00045754858251665986,0.00020327141150781834,[],0.3,False,True,0.25
c7dfa_00014,5.513333333333334,165.4,0.4987421383647798,0.5173819828795946,0.4826180171204054,0.48942201268336155,0.8162222222222221,0.11565452091767883,0.0,0.6983996638912231,420.9581164751,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0004982761009804708,0.0006866875146948304,0.29999999999999993,0.0,1.0,0.25,4206.194108963013,True,,,1,8354c5b5d283426f915d48883c4af600,2023-05-18_14-58-18,1684414698,4206.194108963013,95330,c24,172.16.6.24,4206.194108963013,0,1,0.0048749446868896484,"14_lambda_reg=0.0007,learning_rate=0.0005",0.3,False,64,5000,True,0.0004982761009804707,0.0006866875146948304,[],0.3,False,True,0.25
c7dfa_00015,4.33,129.9,0.3654088050314465,0.3298989227417228,0.6701010772582772,0.47180994273588295,0.8556666666666667,0.039136302294197026,0.0,0.7095078043439514,416.2436244729,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0006939726352064875,0.02610296484171056,0.29999999999999993,0.0,1.0,0.25,4156.9706790447235,True,,,1,e05ca96c916d4ed68d77740cd8ac890c,2023-05-18_14-57-34,1684414654,4156.9706790447235,95394,c24,172.16.6.24,4156.9706790447235,0,1,0.004624843597412109,"15_lambda_reg=0.0261,learning_rate=0.0007",0.3,False,64,5000,True,0.0006939726352064875,0.02610296484171056,[],0.3,False,True,0.25
c7dfa_00016,4.1866666666666665,125.6,0.3584905660377359,0.294053054544403,0.705946945455597,0.47356561463763536,0.8604444444444445,0.03184885290148448,0.0,0.7179003386550558,415.4538684953999,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0006647756144763891,0.03567466174478955,0.29999999999999993,0.0,1.0,0.25,4148.748183965683,True,,,1,4777023e6465433bb8bd78d25add2947,2023-05-18_14-57-26,1684414646,4148.748183965683,95398,c24,172.16.6.24,4148.748183965683,0,1,0.005948066711425781,"16_lambda_reg=0.0357,learning_rate=0.0007",0.3,False,64,5000,True,0.0006647756144763891,0.03567466174478955,[],0.3,False,True,0.25
c7dfa_00017,4.196666666666667,125.9,0.4534591194968554,0.35077276535457463,0.6492272346454253,0.5308646258262855,0.860111111111111,0.05263157894736842,0.0,0.7310162197947699,418.9658051495,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.000158375397716758,0.01476200914648349,0.29999999999999993,0.0,1.0,0.25,4184.2852103710175,True,,,1,fb40b04b32264a4a8f8ef5cbc28fd7b7,2023-05-18_14-58-07,1684414687,4184.2852103710175,95523,c24,172.16.6.24,4184.2852103710175,0,1,0.005820274353027344,"17_lambda_reg=0.0148,learning_rate=0.0002",0.3,False,64,5000,True,0.000158375397716758,0.014762009146483492,[],0.3,False,True,0.25
c7dfa_00018,4.756666666666666,142.7,0.5471698113207547,0.4480143030498585,0.5519856969501415,0.5488280710069094,0.8414444444444446,0.09541160593792172,0.0,0.7534463881037864,425.2041307704,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00040635958423505136,0.001924386003897063,0.29999999999999993,0.0,1.0,0.25,4248.70289683342,True,,,1,ef05b207909c46ae93dfad7a163f2f09,2023-05-18_14-59-17,1684414757,4248.70289683342,95585,c24,172.16.6.24,4248.70289683342,0,1,0.005187034606933594,"18_lambda_reg=0.0019,learning_rate=0.0004",0.3,False,64,5000,True,0.00040635958423505136,0.0019243860038970632,[],0.3,False,True,0.25
c7dfa_00019,5.74,172.2,0.5044025157232704,0.5385871006964583,0.4614128993035417,0.48161858151143305,0.8086666666666666,0.1260458839406208,0.0,0.7038610071380677,423.4179066568,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0006242248898721544,0.00047164746097394446,0.29999999999999993,0.0,1.0,0.25,4230.00926399231,True,,,1,ec43a4b3717d4f279b19730524cc1eb0,2023-05-18_14-59-04,1684414744,4230.00926399231,95648,c24,172.16.6.24,4230.00926399231,0,1,0.006434202194213867,"19_lambda_reg=0.0005,learning_rate=0.0006",0.3,False,64,5000,True,0.0006242248898721543,0.0004716474609739445,[],0.3,False,True,0.25
c7dfa_00020,5.423333333333334,162.7,0.4767295597484277,0.513380370697675,0.48661962930232505,0.48017136202459004,0.8192222222222222,0.10728744939271255,0.0,0.6874519389911644,422.1151626985,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00040294925283933,0.0012243230761296582,0.29999999999999993,0.0,1.0,0.25,4216.9868953228,True,,,1,b082fa81955045aeab991e1886542236,2023-05-18_14-58-56,1684414736,4216.9868953228,95711,c24,172.16.6.24,4216.9868953228,0,1,0.0045626163482666016,"20_lambda_reg=0.0012,learning_rate=0.0004",0.3,False,64,5000,True,0.0004029492528393299,0.0012243230761296584,[],0.3,False,True,0.25
c7dfa_00021,5.286666666666666,158.6,0.5119496855345911,0.4919769525484968,0.5080230474515033,0.5089923244424555,0.8237777777777777,0.10931174089068829,0.0,0.7183408448552441,424.2282623778001,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00012898053598422787,0.0037247444059568735,0.29999999999999993,0.0,1.0,0.25,4239.55531835556,True,,,1,642351777c3b4a1aafcd05f30a581d46,2023-05-18_14-59-24,1684414764,4239.55531835556,95774,c24,172.16.6.24,4239.55531835556,0,1,0.005715608596801758,"21_lambda_reg=0.0037,learning_rate=0.0001",0.3,False,64,5000,True,0.0001289805359842279,0.003724744405956874,[],0.3,False,True,0.25
c7dfa_00022,6.043333333333334,181.3,0.5433962264150943,0.5508350892783879,0.4491649107216122,0.49086393898681796,0.7985555555555555,0.14669365721997302,0.0,0.7121389589115508,424.6687405724,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0004778878808362935,0.00017265897502832114,0.29999999999999993,0.0,1.0,0.25,4242.675439119339,True,,,1,eb2af43f9ab74cde942d9798dd33f7e2,2023-05-18_14-59-32,1684414772,4242.675439119339,95842,c24,172.16.6.24,4242.675439119339,0,1,0.004577159881591797,"22_lambda_reg=0.0002,learning_rate=0.0005",0.3,False,64,5000,True,0.0004778878808362935,0.00017265897502832114,[],0.3,False,True,0.25
c7dfa_00023,4.483333333333333,134.5,0.279874213836478,0.3122647932122195,0.6877352067877803,0.39689914085047195,0.8505555555555556,0.026990553306342778,0.0,0.6826275897775401,425.93302547429994,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00025494055766113916,0.06665189135733052,0.29999999999999993,0.0,1.0,0.25,4255.574398994446,True,,,1,34a7269ddfb94401a381c46b7834ea34,2023-05-18_14-59-51,1684414791,4255.574398994446,95906,c24,172.16.6.24,4255.574398994446,0,1,0.004383563995361328,"23_lambda_reg=0.0667,learning_rate=0.0003",0.3,False,64,5000,True,0.0002549405576611392,0.06665189135733052,[],0.3,False,True,0.25
c7dfa_00024,4.573333333333333,137.2,0.45534591194968554,0.41368675566046653,0.5863132443395336,0.5108831739794024,0.8475555555555555,0.06828609986504723,0.0,0.7250842393841401,417.2945802395,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00022241056638085222,0.0075869172694818824,0.29999999999999993,0.0,1.0,0.25,4167.203769207001,True,,,1,97fc9f5b987542deba08c06974aedab7,2023-05-18_14-58-28,1684414708,4167.203769207001,95968,c24,172.16.6.24,4167.203769207001,0,1,0.004882335662841797,"24_lambda_reg=0.0076,learning_rate=0.0002",0.3,False,64,5000,True,0.00022241056638085222,0.0075869172694818824,[],0.3,False,True,0.25
c7dfa_00025,5.523333333333333,165.7,0.5553459119496854,0.5178104261914607,0.48218957380853933,0.5154351305350339,0.8158888888888889,0.1282051282051282,0.0,0.7341642689209719,424.4800978470001,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0009714071909907614,0.00027060156898521114,0.29999999999999993,0.0,1.0,0.25,4240.743554592133,True,,,1,24d200610830426188045589ee613b48,2023-05-18_14-59-47,1684414787,4240.743554592133,96031,c24,172.16.6.24,4240.743554592133,0,1,0.006302595138549805,"25_lambda_reg=0.0003,learning_rate=0.0010",0.3,False,64,5000,True,0.0009714071909907613,0.0002706015689852112,[],0.3,False,True,0.25
c7dfa_00026,4.216666666666667,126.5,0.38616352201257864,0.3168489423856414,0.6831510576143586,0.491733434512577,0.8594444444444445,0.03900134952766533,0.0,0.715152904030759,424.5154967133999,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0006807827140506577,0.02158747396093302,0.29999999999999993,0.0,1.0,0.25,4241.841536521912,True,,,1,7e660600d2ce4a44978bbd7f1b374220,2023-05-18_14-59-55,1684414795,4241.841536521912,96095,c24,172.16.6.24,4241.841536521912,0,1,0.004694223403930664,"26_lambda_reg=0.0216,learning_rate=0.0007",0.3,False,64,5000,True,0.0006807827140506577,0.02158747396093302,[],0.3,False,True,0.25
c7dfa_00027,5.0200000000000005,150.6,0.5232704402515723,0.46807191667135983,0.53192808332864,0.5251281553652696,0.8326666666666667,0.100944669365722,0.0,0.7324913638717016,423.2172219407,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00017307373443911859,0.002244803558406511,0.29999999999999993,0.0,1.0,0.25,4227.202245950699,True,,,1,5c8245d06b694acfa038ad1556dd1221,2023-05-18_14-59-45,1684414785,4227.202245950699,96158,c24,172.16.6.24,4227.202245950699,0,1,0.00531005859375,"27_lambda_reg=0.0022,learning_rate=0.0002",0.3,False,64,5000,True,0.00017307373443911859,0.002244803558406511,[],0.3,False,True,0.25
c7dfa_00028,4.283333333333333,128.5,0.2886792452830189,0.25149988222772846,0.7485001177722715,0.4150309010261182,0.8572222222222221,0.020782726045883958,0.0,0.6987591135555384,424.7456036797001,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00046930484453503954,0.07434798855540489,0.29999999999999993,0.0,1.0,0.25,4243.391735076904,True,,,1,15da732a3e0c4380a126024b50427251,2023-05-18_15-00-08,1684414808,4243.391735076904,96222,c24,172.16.6.24,4243.391735076904,0,1,0.005903482437133789,"28_lambda_reg=0.0743,learning_rate=0.0005",0.3,False,64,5000,True,0.00046930484453503954,0.07434798855540488,[],0.3,False,True,0.25
c7dfa_00029,4.550000000000001,136.5,0.41069182389937114,0.3645287244855206,0.6354712755144794,0.4938168906970759,0.8483333333333334,0.05775978407557355,0.0,0.7031191913019122,421.0792767864999,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00015801052540689013,0.02512399636578575,0.29999999999999993,0.0,1.0,0.25,4206.697723150253,True,,,1,9ac934a3c5b84541ae762a130c535958,2023-05-18_14-59-37,1684414777,4206.697723150253,96286,c24,172.16.6.24,4206.697723150253,0,1,0.004473209381103516,"29_lambda_reg=0.0251,learning_rate=0.0002",0.3,False,64,5000,True,0.00015801052540689013,0.02512399636578575,[],0.3,False,True,0.25
c7dfa_00030,5.66,169.8,0.5119496855345912,0.5240351508497618,0.47596484915023823,0.49145203177134106,0.8113333333333334,0.12442645074224021,0.0,0.7190266425618959,420.95374333929993,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0003139704710985873,0.0010226574338156702,0.29999999999999993,0.0,1.0,0.25,4205.538651943207,True,,,1,c6f68faf8a9a4a30a25a10370bfc0321,2023-05-18_14-59-43,1684414783,4205.538651943207,96349,c24,172.16.6.24,4205.538651943207,0,1,0.005733489990234375,"30_lambda_reg=0.0010,learning_rate=0.0003",0.3,False,64,5000,True,0.00031397047109858723,0.0010226574338156702,[],0.3,False,True,0.25
c7dfa_00031,4.433333333333333,133.0,0.46037735849056605,0.37967494613241326,0.6203250538675867,0.5245001706998567,0.8522222222222222,0.06369770580296895,0.0,0.7251979731622233,423.8371138462,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00035308580488901595,0.009259876707884496,0.29999999999999993,0.0,1.0,0.25,4235.103878736496,True,,,1,897b417a5697491986fff0a702862d0a,2023-05-18_15-00-19,1684414819,4235.103878736496,96411,c24,172.16.6.24,4235.103878736496,0,1,0.005071401596069336,"31_lambda_reg=0.0093,learning_rate=0.0004",0.3,False,64,5000,True,0.00035308580488901595,0.009259876707884494,[],0.3,False,True,0.25
c7dfa_00032,4.1,123.0,0.37735849056603776,0.2854443578509843,0.7145556421490156,0.4920276603838971,0.8633333333333333,0.03238866396761132,0.0,0.7315857374447245,423.5636280979,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00012536925510052275,0.0428282831616158,0.29999999999999993,0.0,1.0,0.25,4231.921205043793,True,,,1,06a148b9d7cf4dc4bd4e4b4899a59199,2023-05-18_15-00-22,1684414822,4231.921205043793,96475,c24,172.16.6.24,4231.921205043793,0,1,0.00474095344543457,"32_lambda_reg=0.0428,learning_rate=0.0001",0.3,False,64,5000,True,0.00012536925510052278,0.0428282831616158,[],0.3,False,True,0.25
c7dfa_00033,5.763333333333334,172.9,0.4635220125786163,0.548532049904618,0.4514679500953818,0.4555565274175092,0.8078888888888889,0.11821862348178139,0.0,0.6740712448756142,420.7677556647999,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0006629022851638255,0.001098469311110106,0.29999999999999993,0.0,1.0,0.25,4202.546890497208,True,,,1,b753f88601d54ad3adc57697e76cd51d,2023-05-18_14-59-58,1684414798,4202.546890497208,96539,c24,172.16.6.24,4202.546890497208,0,1,0.004391908645629883,"33_lambda_reg=0.0011,learning_rate=0.0007",0.3,False,64,5000,True,0.0006629022851638255,0.001098469311110106,[],0.3,False,True,0.25
c7dfa_00034,4.3100000000000005,129.3,0.45597484276729566,0.3714628618656254,0.6285371381343747,0.5274622594020406,0.8563333333333333,0.05775978407557354,0.0,0.7268004311698453,417.1834957322,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0009451286897313567,0.0075452056961388455,0.29999999999999993,0.0,1.0,0.25,4166.393404245377,True,,,1,fc47ef5fd0a74923a78f9076a8b62ee1,2023-05-18_14-59-29,1684414769,4166.393404245377,96602,c24,172.16.6.24,4166.393404245377,0,1,0.0063855648040771484,"34_lambda_reg=0.0075,learning_rate=0.0009",0.3,False,64,5000,True,0.0009451286897313567,0.007545205696138846,[],0.3,False,True,0.25
c7dfa_00035,4.18,125.4,0.4320754716981132,0.3360635300895041,0.6639364699104958,0.5213952178003219,0.8606666666666667,0.047368421052631574,0.0,0.7201597365450393,422.48898429519994,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00015813638428259052,0.016467872679305516,0.29999999999999993,0.0,1.0,0.25,4221.778821706772,True,,,1,aa1acb352ee24b4e8f77b8327e43bd27,2023-05-18_15-00-31,1684414831,4221.778821706772,96692,c24,172.16.6.24,4221.778821706772,0,1,0.005759477615356445,"35_lambda_reg=0.0165,learning_rate=0.0002",0.3,False,64,5000,True,0.00015813638428259055,0.016467872679305516,[],0.3,False,True,0.25
c7dfa_00036,4.1899999999999995,125.7,0.35157232704402513,0.28971241501800893,0.710287584981991,0.46826988643812595,0.8603333333333334,0.030499325236167364,0.0,0.7156154779789337,419.02295394370003,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0001665062642562021,0.043945333483899,0.29999999999999993,0.0,1.0,0.25,4184.766418457031,True,,,1,f4b132cb659c437c9d557013ec89a976,2023-05-18_15-00-01,1684414801,4184.766418457031,96755,c24,172.16.6.24,4184.766418457031,0,1,0.0042095184326171875,"36_lambda_reg=0.0439,learning_rate=0.0002",0.3,False,64,5000,True,0.0001665062642562021,0.043945333483899,[],0.3,False,True,0.25
c7dfa_00037,5.699999999999999,171.0,0.5327044025157233,0.5303728604344735,0.46962713956552654,0.4982328112514189,0.8100000000000002,0.13049932523616734,0.0,0.7203159083000196,419.73677652509997,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00010586055102795111,0.0007294338739427652,0.29999999999999993,0.0,1.0,0.25,4191.77447104454,True,,,1,b75f070eee1b430bbc722ed0e245d38f,2023-05-18_15-00-15,1684414815,4191.77447104454,96821,c24,172.16.6.24,4191.77447104454,0,1,0.005910396575927734,"37_lambda_reg=0.0007,learning_rate=0.0001",0.3,False,64,5000,True,0.00010586055102795113,0.0007294338739427652,[],0.3,False,True,0.25
