trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/prethreshold,hparam/compute_weights,hparam/joint_learn,hparam/progress_rate,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/multiplier,config/prethreshold,config/compute_weights,config/joint_learn,config/progress_rate
f30b0_00037,4.228,422.8,0.38769230769230767,0.5404208996216793,0.45957910037832067,0.4196268959365364,0.9577199999999999,0.019146722164412044,0.0,0.7522475519624322,498.1524136884,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00011556453829259316,0.017234080653835127,0.3,0.0,1.0,0.25,2487.6013062000275,True,,,1,8d519927c86c441a8c048f187a05cf21,2023-05-13_15-14-48,1683983688,2487.6013062000275,388132,c22,172.16.6.22,2487.6013062000275,0,1,0.007386684417724609,"37_lambda_reg=0.0172,learning_rate=0.0001",0.3,False,64,5000,True,0.00011556453829259318,0.017234080653835127,[],0.3,False,True,0.25
f30b0_00038,3.822,382.2,0.21743589743589747,0.4645060622666913,0.5354939377333088,0.3081076779489381,0.9617799999999999,0.00801248699271595,0.0,0.639519464233304,515.4709971246,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00024364025704940595,0.045471219734938916,0.3,0.0,1.0,0.25,2573.85760140419,True,,,1,e29211f2cfd44111bf694d76400bf0bc,2023-05-13_15-16-20,1683983780,2573.85760140419,388195,c22,172.16.6.22,2573.85760140419,0,1,0.00455021858215332,"38_lambda_reg=0.0455,learning_rate=0.0002",0.3,False,64,5000,True,0.00024364025704940595,0.045471219734938916,[],0.3,False,True,0.25
f30b0_00039,3.8280000000000003,382.8,0.4753846153846154,0.4897520980564223,0.5102479019435778,0.49214122785405523,0.96172,0.018543184183142557,0.0,0.7600102724192215,513.5425039387999,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0001340900210236112,0.009210260124587581,0.3,0.0,1.0,0.25,2564.5284740924835,True,,,1,765dcaba21124600a78900ec5a6d173c,2023-05-13_15-16-18,1683983778,2564.5284740924835,388258,c22,172.16.6.22,2564.5284740924835,0,1,0.004713535308837891,"39_lambda_reg=0.0092,learning_rate=0.0001",0.3,False,64,5000,True,0.0001340900210236112,0.009210260124587581,[],0.3,False,True,0.25
f30b0_00040,6.537999999999999,653.8,0.5912820512820512,0.6752605553793565,0.3247394446206436,0.4177536664151377,0.93462,0.051446409989594176,0.0,0.7722938979161664,512.4162962312,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00038902989534145255,0.0005781152148366938,0.3,0.0,1.0,0.25,2558.846619606018,True,,,1,48393455bdd94d0392aaaef468cfdf1a,2023-05-13_15-16-20,1683983780,2558.846619606018,388323,c22,172.16.6.22,2558.846619606018,0,1,0.004496097564697266,"40_lambda_reg=0.0006,learning_rate=0.0004",0.3,False,64,5000,True,0.00038902989534145255,0.0005781152148366938,[],0.3,False,True,0.25
f30b0_00041,9.396,939.6,0.5507692307692308,0.7608773645895042,0.23912263541049578,0.32948295924410675,0.9060400000000002,0.07954214360041623,0.0,0.7259094959844179,506.1003582482,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0002840164132449713,0.00026882024889133253,0.3,0.0,1.0,0.25,2527.6989347934723,True,,,1,c4ebab3a284747369de7738618112439,2023-05-13_15-15-55,1683983755,2527.6989347934723,388386,c22,172.16.6.22,2527.6989347934723,0,1,0.007223606109619141,"41_lambda_reg=0.0003,learning_rate=0.0003",0.3,False,64,5000,True,0.0002840164132449713,0.00026882024889133253,[],0.3,False,True,0.25
f30b0_00042,3.81,381.0,0.4820512820512821,0.4869910445859992,0.5130089554140008,0.4960635597138959,0.9619,0.018626430801248685,0.0,0.7574874996664799,512.0304028668,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0002548853214871735,0.008006608724428656,0.3,0.0,1.0,0.25,2557.4523079395294,True,,,1,a6e34d8528264cb7a9c502fd2ae45ed3,2023-05-13_15-16-32,1683983792,2557.4523079395294,388450,c22,172.16.6.22,2557.4523079395294,0,1,0.005085945129394531,"42_lambda_reg=0.0080,learning_rate=0.0003",0.3,False,64,5000,True,0.0002548853214871735,0.008006608724428656,[],0.3,False,True,0.25
f30b0_00043,8.802,880.2,0.5748717948717949,0.7546940715591538,0.24530592844084617,0.34275487653000997,0.91198,0.07433922996878253,0.0,0.7674382987806505,510.9757807584,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00011100577129637674,0.00020520827824370243,0.3,0.0,1.0,0.25,2551.4802136421204,True,,,1,5434b9d60f6a41b4ba767b157f70cb75,2023-05-13_15-16-33,1683983793,2551.4802136421204,388513,c22,172.16.6.22,2551.4802136421204,0,1,0.003824472427368164,"43_lambda_reg=0.0002,learning_rate=0.0001",0.3,False,64,5000,True,0.00011100577129637675,0.00020520827824370243,[],0.3,False,True,0.25
f30b0_00044,3.7939999999999996,379.4,0.2774358974358974,0.4726991232969711,0.5273008767030289,0.3627863953903118,0.9620599999999999,0.010156087408949022,0.0,0.6973313055310973,498.8970039945999,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00027529955729799964,0.028217827822488745,0.3,0.0,1.0,0.25,2491.647987127304,True,,,1,ccd879fe43cf4444b63530ff37adb972,2023-05-13_15-15-41,1683983741,2491.647987127304,388576,c22,172.16.6.22,2491.647987127304,0,1,0.01874375343322754,"44_lambda_reg=0.0282,learning_rate=0.0003",0.3,False,64,5000,True,0.00027529955729799964,0.028217827822488745,[],0.3,False,True,0.25
f30b0_00045,4.052,405.2,0.14461538461538465,0.5438816669075883,0.4561183330924116,0.2174938828905284,0.9594799999999999,0.0074505723204995045,0.0,0.6349730248939405,498.3414226996,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00011229603043390092,0.09025548037659804,0.3,0.0,1.0,0.25,2488.239897251129,True,,,1,54f930cd8c9940ae8dea554a7a1d04a7,2023-05-13_15-15-45,1683983745,2488.239897251129,388640,c22,172.16.6.22,2488.239897251129,0,1,0.011240482330322266,"45_lambda_reg=0.0903,learning_rate=0.0001",0.3,False,64,5000,True,0.00011229603043390092,0.09025548037659804,[],0.3,False,True,0.25
f30b0_00046,9.888000000000002,988.8,0.5676923076923077,0.7633780933124366,0.23662190668756358,0.32903522877780256,0.9011199999999999,0.08534859521331946,0.0,0.75187710451186,495.1082276540002,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00011134971524714796,0.00019785959808518686,0.3,0.0,1.0,0.25,2472.6956400871277,True,,,1,4011c231b9c5443ebf3b942e5fa29da0,2023-05-13_15-15-37,1683983737,2472.6956400871277,388705,c22,172.16.6.22,2472.6956400871277,0,1,0.0059719085693359375,"46_lambda_reg=0.0002,learning_rate=0.0001",0.3,False,64,5000,True,0.00011134971524714796,0.00019785959808518686,[],0.3,False,True,0.25
f30b0_00047,3.896,389.6,0.3964102564102564,0.5001496997384659,0.4998503002615342,0.4417906368063953,0.96104,0.016045785639958354,0.0,0.7242534219162733,496.06586034520006,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0006766531369780275,0.011284174944315137,0.3,0.0,1.0,0.25,2477.39648938179,True,,,1,ca5a19bd2e024d41b100a1ad2499e3cc,2023-05-13_15-15-48,1683983748,2477.39648938179,388767,c22,172.16.6.22,2477.39648938179,0,1,0.0043487548828125,"47_lambda_reg=0.0113,learning_rate=0.0007",0.3,False,64,5000,True,0.0006766531369780275,0.011284174944315137,[],0.3,False,True,0.25
f30b0_00048,5.752000000000001,575.2,0.5056410256410256,0.6574306208854803,0.34256937911451957,0.40621659648415703,0.94248,0.03979188345473463,0.0,0.7450723338402838,505.47044603579997,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00021414461179351837,0.0015577150225599635,0.3,0.0,1.0,0.25,2524.3699214458466,True,,,1,3fceb07ab5304a69a2dc673a7f57ebec,2023-05-13_15-16-42,1683983802,2524.3699214458466,388831,c22,172.16.6.22,2524.3699214458466,0,1,0.005665779113769531,"48_lambda_reg=0.0016,learning_rate=0.0002",0.3,False,64,5000,True,0.00021414461179351837,0.0015577150225599635,[],0.3,False,True,0.25
f30b0_00049,6.866,686.6,0.5502564102564104,0.699382634609656,0.30061736539034395,0.38785469194921,0.9313400000000002,0.05319458896982312,0.0,0.7678541850102725,498.42552708039995,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00013427380803222907,0.0008651850807617475,0.3,0.0,1.0,0.25,2489.231162548065,True,,,1,4f6aeecab15c4754865e8ba51e4cb54b,2023-05-13_15-16-15,1683983775,2489.231162548065,388894,c22,172.16.6.22,2489.231162548065,0,1,0.0061855316162109375,"49_lambda_reg=0.0009,learning_rate=0.0001",0.3,False,64,5000,True,0.00013427380803222907,0.0008651850807617476,[],0.3,False,True,0.25
