trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,eval/priority_l2_norm,eval/priority_diff_mean,eval/priority_diff_std,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/l1_adj_reg,hparam/l2_adj_reg,hparam/priority_reg,hparam/init_temperature,hparam/temperature,hparam/shift,hparam/hard_threshold,hparam/symmetric,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/l1_adj_reg,config/l2_adj_reg,config/priority_reg,config/hidden_size,config/init_temperature,config/temperature,config/shift,config/hard_threshold,config/anneal,config/symmetric
58214_00017,5.378,2689.0,0.7383685800604229,0.46206755183662995,0.53793244816337,0.6217323097214639,0.989244,0.007730516838649337,0.0,0.9231825469556055,2319.4846583249996,27.686756134033203,0.3585270047187805,0.3314281404018402,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0025783474044821383,0.0009537583021571271,0.0029491503755821784,0.00270017007336358,0.45,0.0005706012420595586,0.013980124905634533,0.0,0.0,11687.621198892593,True,,,1,78435072a9564114bf04ace7e905d824,2023-05-17_22-16-53,1684354613,11687.621198892593,396952,c01,172.16.6.1,11687.621198892593,0,1,0.009959697723388672,"17_l1_adj_reg=0.0010,l2_adj_reg=0.0029,learning_rate=0.0026,priority_reg=0.0027,shift=0.0140,temperature=0.0006",0.3,False,64,2000,False,0.0025783474044821383,0.0009537583021571272,0.0029491503755821784,0.00270017007336358,,0.45,0.0005706012420595586,0.013980124905634533,False,cosine,False
58214_00018,5.7044,2852.2,0.7811346089291707,0.48576293007930804,0.514237069920692,0.6201217546589731,0.9885911999999999,0.008906935037911757,0.0,0.9406506372363429,2720.9690420491997,25.16709327697754,0.2921900749206543,0.28684842586517334,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.002824405789058712,0.0006373226132063866,0.0013532782732074541,0.0023627717777919897,0.45,0.0005820914467811722,0.014290587011461162,0.0,0.0,13671.863843202591,True,,,1,a49b55ef6a7b4964aa07387f24f5b15a,2023-05-17_22-50-05,1684356605,13671.863843202591,397018,c01,172.16.6.1,13671.863843202591,0,1,0.012023687362670898,"18_l1_adj_reg=0.0006,l2_adj_reg=0.0014,learning_rate=0.0028,priority_reg=0.0024,shift=0.0143,temperature=0.0006",0.3,False,64,2000,False,0.002824405789058712,0.0006373226132063866,0.0013532782732074541,0.0023627717777919897,,0.45,0.0005820914467811722,0.01429058701146116,False,cosine,False
58214_00019,3.8964,1948.2,0.895065458207452,0.3746153291978181,0.625384670802182,0.7349906265890569,0.9922072,0.006621299403694403,0.0,0.9803331387719048,2359.4427102666,19.114524841308594,0.1521288901567459,0.1806727647781372,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.004513897139479382,0.00017250995082029527,0.0028070946726841354,0.0019844982806328276,0.45,0.0005720501196285805,0.0164254601717374,0.0,0.0,11887.317482233047,True,,,1,6bfa1f1c62eb4dd89796e3b297aa271f,2023-05-17_22-20-29,1684354829,11887.317482233047,397082,c01,172.16.6.1,11887.317482233047,0,1,0.009941577911376953,"19_l1_adj_reg=0.0002,l2_adj_reg=0.0028,learning_rate=0.0045,priority_reg=0.0020,shift=0.0164,temperature=0.0006",0.3,False,64,2000,False,0.004513897139479382,0.00017250995082029527,0.0028070946726841354,0.0019844982806328276,,0.45,0.0005720501196285805,0.0164254601717374,False,cosine,False
58214_00020,4.9896,2494.8,0.8525008392077877,0.4362856730730644,0.5637143269269356,0.6761840632281612,0.9900207999999999,0.008320750057687376,0.0,0.9638225756047973,2467.69975335,27.688369750976562,0.2531290352344513,0.2699906826019287,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.008696114185561953,0.00026656835171891074,0.003504174096259958,0.0013551876715413335,0.45,0.000599034548656478,0.0051706745102099005,0.0,0.0,12430.069647789001,True,,,1,73dfaa719cd344e89f204da522ed1a64,2023-05-17_22-29-40,1684355380,12430.069647789001,397145,c01,172.16.6.1,12430.069647789001,0,1,0.009104728698730469,"20_l1_adj_reg=0.0003,l2_adj_reg=0.0035,learning_rate=0.0087,priority_reg=0.0014,shift=0.0052,temperature=0.0006",0.3,False,64,2000,False,0.008696114185561953,0.00026656835171891074,0.003504174096259958,0.0013551876715413335,,0.45,0.000599034548656478,0.0051706745102099005,False,cosine,False
58214_00021,4.6696,2334.8,0.8945283652232293,0.4146209600732881,0.5853790399267119,0.703648932024205,0.9906608,0.00817987134697049,0.0,0.9736838986386284,2527.4395242799997,19.766582489013672,0.19746318459510803,0.20989926159381866,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.006505641869643665,0.00012019661319956742,0.002035574275825786,0.001421505956539807,0.45,0.0006217022442746284,0.012259549424228756,0.0,0.0,12708.536555290222,True,,,1,809f72657567428384d32fd0a163a043,2023-05-17_22-34-27,1684355667,12708.536555290222,397211,c01,172.16.6.1,12708.536555290222,0,1,0.008413553237915039,"21_l1_adj_reg=0.0001,l2_adj_reg=0.0020,learning_rate=0.0065,priority_reg=0.0014,shift=0.0123,temperature=0.0006",0.3,False,64,2000,False,0.006505641869643665,0.00012019661319956743,0.002035574275825786,0.001421505956539807,,0.45,0.0006217022442746284,0.012259549424228756,False,cosine,False
58214_00022,4.4164,2208.2,0.8994293387042631,0.41386828412219395,0.5861317158778061,0.7091336032905853,0.9911671999999999,0.0077264685998356345,0.0,0.9815619049524649,2568.4965902722,18.658674240112305,0.13826051354408264,0.16579580307006836,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.003519764007532229,0.00015400548975486757,0.002802698547682033,0.0024676489624668074,0.45,0.0008696857262628017,0.015570819515480339,0.0,0.0,12924.104182481766,True,,,1,4d52fac1ffe1438c926cb45c25bcbb86,2023-05-17_22-38-12,1684355892,12924.104182481766,397274,c01,172.16.6.1,12924.104182481766,0,1,0.010950565338134766,"22_l1_adj_reg=0.0002,l2_adj_reg=0.0028,learning_rate=0.0035,priority_reg=0.0025,shift=0.0156,temperature=0.0009",0.3,False,64,2000,False,0.0035197640075322295,0.00015400548975486757,0.002802698547682033,0.0024676489624668074,,0.45,0.0008696857262628018,0.015570819515480339,False,cosine,False
58214_00023,5.4604,2730.2,0.6467942262504196,0.46763001518853436,0.5323699848114656,0.5836970765258391,0.9890791999999999,0.006792944729395467,0.0,0.8523804511898458,2352.4541537624,24.963436126708984,0.400693416595459,0.3502177298069,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.001097881559059325,0.0009356735926178905,0.0045390835768523985,0.0010983419801483627,0.45,0.0005001577629506374,0.0052893730243911445,0.0,0.0,11853.839389801025,True,,,1,fa79eb8569204d439f773515bbbe2a75,2023-05-17_22-20-32,1684354832,11853.839389801025,397338,c01,172.16.6.1,11853.839389801025,0,1,0.03174948692321777,"23_l1_adj_reg=0.0009,l2_adj_reg=0.0045,learning_rate=0.0011,priority_reg=0.0011,shift=0.0053,temperature=0.0005",0.3,False,64,2000,False,0.001097881559059325,0.0009356735926178905,0.0045390835768523985,0.0010983419801483627,,0.45,0.0005001577629506374,0.0052893730243911445,False,cosine,False
58214_00024,3.052,1526.0,0.7851628063108425,0.27003197145272156,0.7299680285472784,0.7555842852778588,0.993896,0.003586739588941845,0.0,0.9620518088167677,2760.2807885412,24.826087951660156,0.2791112959384918,0.28054875135421753,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.008547371384988862,0.0008636018421334053,0.004152940292677722,0.002253967800357259,0.45,0.0006910514111228586,0.012124346552666278,0.0,0.0,13875.246052980423,True,,,1,a77c9b6cc4e4444a816fbe4c9b1d04bc,2023-05-17_22-54-24,1684356864,13875.246052980423,397402,c01,172.16.6.1,13875.246052980423,0,1,0.012558221817016602,"24_l1_adj_reg=0.0009,l2_adj_reg=0.0042,learning_rate=0.0085,priority_reg=0.0023,shift=0.0121,temperature=0.0007",0.3,False,64,2000,False,0.008547371384988862,0.0008636018421334054,0.004152940292677722,0.002253967800357259,,0.45,0.0006910514111228586,0.012124346552666278,False,cosine,False
58214_00025,4.9204,2460.2,0.8167170191339375,0.4347918666948189,0.565208133305181,0.6667091246908328,0.9901592000000001,0.007749138737192407,0.0,0.9586359455376341,2572.435832992999,28.4732608795166,0.35555970668792725,0.32389116287231445,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0025024592284163955,0.0004476594772815388,0.004043037126115258,0.0013209066301570055,0.45,0.0009403695190378601,0.00569894053092656,0.0,0.0,12976.441759586334,True,,,1,21de39edcf3649b28d09cb69fe26f3b1,2023-05-17_22-39-36,1684355976,12976.441759586334,397466,c01,172.16.6.1,12976.441759586334,0,1,0.010939836502075195,"25_l1_adj_reg=0.0004,l2_adj_reg=0.0040,learning_rate=0.0025,priority_reg=0.0013,shift=0.0057,temperature=0.0009",0.3,False,64,2000,False,0.0025024592284163955,0.0004476594772815388,0.004043037126115258,0.0013209066301570055,,0.45,0.0009403695190378601,0.00569894053092656,False,cosine,False
58214_00026,4.4404,2220.2,0.9103054716347767,0.4175921541510744,0.5824078458489256,0.7100773217707688,0.9911192,0.007906210403164082,0.0,0.9874335028702863,2521.8917320501996,18.849197387695312,0.10562463104724884,0.1431221067905426,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0033716982087122114,0.0001088987100334963,0.0029907567884107982,0.002649006612496815,0.45,0.0007338254798705486,0.014857354687256841,0.0,0.0,12715.328251600266,True,,,1,68ad1de07bce4a0495b590f6c2bc7a4e,2023-05-17_22-35-27,1684355727,12715.328251600266,397537,c01,172.16.6.1,12715.328251600266,0,1,0.011229753494262695,"26_l1_adj_reg=0.0001,l2_adj_reg=0.0030,learning_rate=0.0034,priority_reg=0.0026,shift=0.0149,temperature=0.0007",0.3,False,64,2000,False,0.0033716982087122114,0.0001088987100334963,0.0029907567884107982,0.002649006612496815,,0.45,0.0007338254798705486,0.01485735468725684,False,cosine,False
58214_00027,6.783199999999999,3391.6,0.7249412554548507,0.5503140880310532,0.4496859119689468,0.5519367953796046,0.9864336,0.010412879876609682,0.0,0.8429989541207197,2724.0423282696,18.164445877075195,0.25014838576316833,0.2774093747138977,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0012794959755690633,0.00010417661223155674,0.001536778944860179,0.002338086941756345,0.45,0.0007235660402086211,0.013728959096152881,0.0,0.0,13712.121928930283,True,,,1,243fcf48eb684c1f80ed2e8e9d8b7725,2023-05-17_22-52-16,1684356736,13712.121928930283,397602,c01,172.16.6.1,13712.121928930283,0,1,0.013152837753295898,"27_l1_adj_reg=0.0001,l2_adj_reg=0.0015,learning_rate=0.0013,priority_reg=0.0023,shift=0.0137,temperature=0.0007",0.3,False,64,2000,False,0.0012794959755690633,0.00010417661223155674,0.001536778944860179,0.002338086941756345,,0.45,0.0007235660402086211,0.013728959096152883,False,cosine,False
58214_00028,4.1,2050.0,0.8589459550184626,0.3874161341983769,0.6125838658016232,0.7147494774970804,0.9918000000000001,0.0065978196185749296,0.0,0.9691120647750717,2589.6642332696,23.745746612548828,0.21971018612384796,0.23012307286262512,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.00417602596311616,0.00034003958044706567,0.004868844840592235,0.0017963988864436059,0.45,0.0009377406440532587,0.011917451506980994,0.0,0.0,13020.948521852493,True,,,1,43b0ec88f4e445d1bf936d5f0cf3ba4a,2023-05-17_22-40-57,1684356057,13020.948521852493,397667,c01,172.16.6.1,13020.948521852493,0,1,0.011088848114013672,"28_l1_adj_reg=0.0003,l2_adj_reg=0.0049,learning_rate=0.0042,priority_reg=0.0018,shift=0.0119,temperature=0.0009",0.3,False,64,2000,False,0.00417602596311616,0.00034003958044706567,0.004868844840592235,0.0017963988864436056,,0.45,0.0009377406440532587,0.011917451506980994,False,cosine,False
58214_00029,4.8024000000000004,2401.2,0.8946626384692851,0.43034330493217954,0.5696566950678204,0.6941090743516602,0.9903951999999998,0.008450293699725941,0.0,0.9827111341796855,2614.2048408752,20.959951400756836,0.1548149585723877,0.1965620070695877,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0030180539305784777,0.00013492377245807942,0.0036560536854491005,0.0012087353459384836,0.45,0.0007130695745024904,0.005872611218935129,0.0,0.0,13157.507083177567,True,,,1,60763aa80a544882b46acb0ed43f24de,2023-05-17_22-43-28,1684356208,13157.507083177567,397732,c01,172.16.6.1,13157.507083177567,0,1,0.016653060913085938,"29_l1_adj_reg=0.0001,l2_adj_reg=0.0037,learning_rate=0.0030,priority_reg=0.0012,shift=0.0059,temperature=0.0007",0.3,False,64,2000,False,0.0030180539305784777,0.00013492377245807942,0.0036560536854491005,0.0012087353459384836,,0.45,0.0007130695745024904,0.005872611218935129,False,cosine,False
58214_00030,2.9619999999999997,1481.0,0.8053709298422289,0.27226399290338593,0.7277360070966141,0.7644718570913014,0.9940760000000001,0.0036482728189101365,0.0,0.9589303791512391,2633.4111840498,27.67705726623535,0.2974574565887451,0.29687467217445374,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.005349444094998001,0.0006640691665539871,0.002000053715881862,0.0017124928871740323,0.45,0.000581411240354063,0.005214322041657406,0.0,0.0,13235.363401651382,True,,,1,0d98cd8f326543a79dd9d49be41ca4de,2023-05-17_22-44-59,1684356299,13235.363401651382,397799,c01,172.16.6.1,13235.363401651382,0,1,0.01375436782836914,"30_l1_adj_reg=0.0007,l2_adj_reg=0.0020,learning_rate=0.0053,priority_reg=0.0017,shift=0.0052,temperature=0.0006",0.3,False,64,2000,False,0.005349444094998001,0.0006640691665539871,0.002000053715881862,0.0017124928871740325,,0.45,0.000581411240354063,0.005214322041657406,False,cosine,False
58214_00031,4.7868,2393.4,0.8727089627391742,0.428375837233178,0.5716241627668219,0.688734782531204,0.9904264000000002,0.008153962618562804,0.0,0.9685476053431472,2492.69636377,18.68845558166504,0.24153181910514832,0.23518109321594238,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.008329996906270594,0.00017731205268259432,0.0015120944154218756,0.0019206685910768799,0.45,0.0006483804168462968,0.008798080147034662,0.0,0.0,12562.039629936218,True,,,1,3d9b0862f42945c49905645b2c3118a2,2023-05-17_22-34-00,1684355640,12562.039629936218,397862,c01,172.16.6.1,12562.039629936218,0,1,0.012140750885009766,"31_l1_adj_reg=0.0002,l2_adj_reg=0.0015,learning_rate=0.0083,priority_reg=0.0019,shift=0.0088,temperature=0.0006",0.3,False,64,2000,False,0.008329996906270594,0.00017731205268259432,0.0015120944154218756,0.0019206685910768799,,0.45,0.0006483804168462968,0.008798080147034662,False,cosine,False
58214_00032,4.731199999999999,2365.6,0.8788855320577375,0.432976140897932,0.5670238591020679,0.6891292095016694,0.9905376,0.008115909173713987,0.0,0.9778694470813374,2542.6273972288004,23.220844268798828,0.14014273881912231,0.17523333430290222,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.004057734349898781,0.0002064713393892633,0.0010401144696801585,0.0019744903108349734,0.45,0.0007637249784276815,0.01090460621249113,0.0,0.0,12828.38801240921,True,,,1,787cf5d3db024e1cb0f2cd9b2612cdf4,2023-05-17_22-38-41,1684355921,12828.38801240921,397928,c01,172.16.6.1,12828.38801240921,0,1,0.0142364501953125,"32_l1_adj_reg=0.0002,l2_adj_reg=0.0010,learning_rate=0.0041,priority_reg=0.0020,shift=0.0109,temperature=0.0008",0.3,False,64,2000,False,0.004057734349898781,0.00020647133938926328,0.0010401144696801585,0.0019744903108349734,,0.45,0.0007637249784276815,0.01090460621249113,False,cosine,False
58214_00033,5.348800000000001,2674.4,0.874253105068815,0.4672312932929189,0.5327687067070811,0.6615618177004443,0.9893024,0.009310139623756663,0.0,0.9713347575659868,2819.4893076979997,21.47618293762207,0.19533319771289825,0.1898004561662674,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0018081561758138344,0.00019110100816543144,0.0014949220772564702,0.0023951167377690825,0.45,0.0006197005371591157,0.007128234615785883,0.0,0.0,14182.808013677597,True,,,1,74e2d817c6af4b1ebd947b262f0612e3,2023-05-17_23-01-32,1684357292,14182.808013677597,397995,c01,172.16.6.1,14182.808013677597,0,1,0.023456096649169922,"33_l1_adj_reg=0.0002,l2_adj_reg=0.0015,learning_rate=0.0018,priority_reg=0.0024,shift=0.0071,temperature=0.0006",0.3,False,64,2000,False,0.0018081561758138342,0.00019110100816543144,0.0014949220772564702,0.0023951167377690825,,0.45,0.0006197005371591157,0.007128234615785884,False,cosine,False
58214_00034,5.604,2802.0,0.753407183618664,0.47840583905475126,0.5215941609452488,0.6157839019099066,0.9887920000000001,0.008369328923451857,0.0,0.9113216972599574,2636.7977728464,26.09824562072754,0.32818135619163513,0.3060486912727356,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0021342383447112917,0.0006297581084676483,0.002325299742335065,0.0027797771333631267,0.45,0.0007468723262805738,0.0137421202322932,0.0,0.0,13296.357305526733,True,,,1,9d2a97c8520843bf8d90b48838a33062,2023-05-17_22-47-00,1684356420,13296.357305526733,398089,c01,172.16.6.1,13296.357305526733,0,1,0.01456451416015625,"34_l1_adj_reg=0.0006,l2_adj_reg=0.0023,learning_rate=0.0021,priority_reg=0.0028,shift=0.0137,temperature=0.0007",0.3,False,64,2000,False,0.0021342383447112917,0.0006297581084676483,0.002325299742335065,0.0027797771333631267,,0.45,0.0007468723262805738,0.0137421202322932,False,cosine,False
58214_00035,5.554,2777.0,0.8473313192346424,0.4783722671936571,0.5216277328063429,0.6455172475697787,0.9888919999999999,0.009400820173183643,0.0,0.9633667130667674,2457.0261862004,27.70705223083496,0.3065386414527893,0.28318706154823303,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.002570290317963363,0.0002825985258911806,0.0013976817525622064,0.0010921917543578817,0.45,0.000759965342291079,0.009745518703751153,0.0,0.0,12401.803220033646,True,,,1,e3ac5dad73934966a48b4ab667152592,2023-05-17_22-32-23,1684355543,12401.803220033646,398155,c01,172.16.6.1,12401.803220033646,0,1,0.019703149795532227,"35_l1_adj_reg=0.0003,l2_adj_reg=0.0014,learning_rate=0.0026,priority_reg=0.0011,shift=0.0097,temperature=0.0008",0.3,False,64,2000,False,0.002570290317963363,0.0002825985258911806,0.0013976817525622064,0.0010921917543578817,,0.45,0.000759965342291079,0.009745518703751153,False,cosine,False
58214_00036,5.381600000000001,2690.8,0.8436388049681101,0.4689553325007008,0.5310446674992992,0.6516679836669652,0.9892367999999999,0.009007331360491611,0.0,0.9640884740948434,2790.7100761273996,21.86520004272461,0.21805696189403534,0.21567615866661072,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.002359451406781973,0.0003244501556413351,0.003160727015241878,0.0028192897427353073,0.45,0.0006504378514313035,0.0055971272202999444,0.0,0.0,14029.740849494934,True,,,1,2151ba5950fc4417b33fa77da37ac187,2023-05-17_22-59-47,1684357187,14029.740849494934,398220,c01,172.16.6.1,14029.740849494934,0,1,0.013911962509155273,"36_l1_adj_reg=0.0003,l2_adj_reg=0.0032,learning_rate=0.0024,priority_reg=0.0028,shift=0.0056,temperature=0.0007",0.3,False,64,2000,False,0.002359451406781973,0.0003244501556413351,0.0031607270152418775,0.0028192897427353073,,0.45,0.0006504378514313035,0.0055971272202999444,False,cosine,False
58214_00037,3.7988,1899.4,0.9143336690164485,0.3761271447014439,0.6238728552985561,0.741603928548915,0.9924023999999999,0.006656114257492285,0.0,0.9896840241435442,2603.049948977,15.7123384475708,0.080677829682827,0.1374475508928299,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0038445622826928775,0.00011107709131617681,0.0022850029494593206,0.0028910321811268904,0.45,0.0006601812931236215,0.006368941288199144,0.0,0.0,13099.615227460861,True,,,1,2058a26684c142b7ad9870cb03f4b351,2023-05-17_22-44-33,1684356273,13099.615227460861,398288,c01,172.16.6.1,13099.615227460861,0,1,0.014492273330688477,"37_l1_adj_reg=0.0001,l2_adj_reg=0.0023,learning_rate=0.0038,priority_reg=0.0029,shift=0.0064,temperature=0.0007",0.3,False,64,2000,False,0.0038445622826928775,0.00011107709131617681,0.0022850029494593206,0.0028910321811268904,,0.45,0.0006601812931236215,0.006368941288199144,False,cosine,False
58214_00038,4.8027999999999995,2401.4,0.8769385699899296,0.4313539323582408,0.5686460676417592,0.6887292008107927,0.9903943999999999,0.008237356338125123,0.0,0.9738797725173531,2626.4959923752003,19.887624740600586,0.1540917605161667,0.18792232871055603,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0030965650209360995,0.00018946228880131971,0.0012602555254381876,0.0021126990494084383,0.45,0.0008400887886927073,0.006085804557135714,0.0,0.0,13216.707556009293,True,,,1,a5c730cb3b114265a131d9060403f3b7,2023-05-17_22-46-47,1684356407,13216.707556009293,398354,c01,172.16.6.1,13216.707556009293,0,1,0.014852046966552734,"38_l1_adj_reg=0.0002,l2_adj_reg=0.0013,learning_rate=0.0031,priority_reg=0.0021,shift=0.0061,temperature=0.0008",0.3,False,64,2000,False,0.0030965650209360995,0.00018946228880131971,0.0012602555254381876,0.0021126990494084383,,0.45,0.0008400887886927073,0.006085804557135714,False,cosine,False
58214_00039,3.5476,1773.8,0.766968781470292,0.3201342241051372,0.6798657758948627,0.7204441115929552,0.9929048000000001,0.004370478623274954,0.0,0.9482220192884541,2796.473808083,31.41012191772461,0.3262283504009247,0.3226454257965088,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.005325940525309799,0.0008478668434225651,0.001501305281767327,0.0015668434114974982,0.45,0.0009454167214525296,0.00732371700322555,0.0,0.0,14064.96443772316,True,,,1,9c79a29554e14ca1899f0b54153c69fa,2023-05-17_23-01-10,1684357270,14064.96443772316,398420,c01,172.16.6.1,14064.96443772316,0,1,0.01690053939819336,"39_l1_adj_reg=0.0008,l2_adj_reg=0.0015,learning_rate=0.0053,priority_reg=0.0016,shift=0.0073,temperature=0.0009",0.3,False,64,2000,False,0.005325940525309799,0.0008478668434225653,0.001501305281767327,0.0015668434114974982,,0.45,0.0009454167214525296,0.007323717003225549,False,cosine,False
58214_00040,5.774800000000001,2887.4,0.8319570325612622,0.4881626651109732,0.5118373348890267,0.6334972631870691,0.9884504,0.009662336400548944,0.0,0.9435522694129863,2696.5373724896,20.92992401123047,0.2606922388076782,0.25789475440979004,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0021663113392459887,0.0002113785263191388,0.0042926273191526395,0.0018659421101178402,0.45,0.0006090558692696777,0.008287478948261501,0.0,0.0,13561.343860149384,True,,,1,45261fda768848c6ab92f00900de127c,2023-05-17_22-53-05,1684356785,13561.343860149384,398491,c01,172.16.6.1,13561.343860149384,0,1,0.02098870277404785,"40_l1_adj_reg=0.0002,l2_adj_reg=0.0043,learning_rate=0.0022,priority_reg=0.0019,shift=0.0083,temperature=0.0006",0.3,False,64,2000,False,0.0021663113392459887,0.0002113785263191388,0.0042926273191526395,0.0018659421101178402,,0.45,0.0006090558692696777,0.008287478948261501,False,cosine,False
58214_00041,5.6628,2831.4,0.7781805975159448,0.48062650684486546,0.5193734931551346,0.6222110576469149,0.9886744000000001,0.00878710716902611,0.0,0.937307127902586,2656.0720949841993,28.16798973083496,0.33354687690734863,0.3057715892791748,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.002054196491455132,0.0006148558555592388,0.001175660847967708,0.002023468268096911,0.45,0.0008101857657877947,0.0115906085185893,0.0,0.0,13373.25237774849,True,,,1,56b62bec17314f909a5544b2d54547b8,2023-05-17_22-50-19,1684356619,13373.25237774849,398558,c01,172.16.6.1,13373.25237774849,0,1,0.016298770904541016,"41_l1_adj_reg=0.0006,l2_adj_reg=0.0012,learning_rate=0.0021,priority_reg=0.0020,shift=0.0116,temperature=0.0008",0.3,False,64,2000,False,0.002054196491455132,0.0006148558555592388,0.001175660847967708,0.002023468268096911,,0.45,0.0008101857657877948,0.0115906085185893,False,cosine,False
58214_00042,6.548399999999999,3274.2,0.7495803961060759,0.5282088939290028,0.4717911060709971,0.5787003139121235,0.9869032000000001,0.01023475736880668,0.0,0.8821939834259395,2649.9197444894003,21.997745513916016,0.35006803274154663,0.3059460520744324,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0012435856355100482,0.0002957067349916698,0.0010708492150016623,0.0014074754599783209,0.45,0.0005553026076762501,0.012652299824452515,0.0,0.0,13313.883966207504,True,,,1,5db395fca3f649fc8fc345e30ac7249e,2023-05-17_22-49-37,1684356577,13313.883966207504,398631,c01,172.16.6.1,13313.883966207504,0,1,0.016936540603637695,"42_l1_adj_reg=0.0003,l2_adj_reg=0.0011,learning_rate=0.0012,priority_reg=0.0014,shift=0.0127,temperature=0.0006",0.3,False,64,2000,False,0.0012435856355100482,0.0002957067349916698,0.0010708492150016623,0.0014074754599783209,,0.45,0.0005553026076762501,0.012652299824452515,False,cosine,False
58214_00043,5.074800000000001,2537.4,0.8160456529036588,0.44853568101270974,0.5514643189872903,0.6577511415598121,0.9898504000000001,0.008053566295982927,0.0,0.9487464885350269,2464.0514705302,23.06844711303711,0.3570864200592041,0.3132140636444092,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0013284129210979917,0.0004177165202894021,0.0012974234715498459,0.0016504062639820685,0.45,0.0007299540161591771,0.009563098636952967,0.0,0.0,12427.180755138397,True,,,1,b5a01e3a92f347319d04dcc123d1043c,2023-05-17_22-35-08,1684355708,12427.180755138397,398697,c01,172.16.6.1,12427.180755138397,0,1,0.020427942276000977,"43_l1_adj_reg=0.0004,l2_adj_reg=0.0013,learning_rate=0.0013,priority_reg=0.0017,shift=0.0096,temperature=0.0007",0.3,False,64,2000,False,0.0013284129210979917,0.0004177165202894021,0.0012974234715498459,0.0016504062639820687,,0.45,0.0007299540161591771,0.009563098636952967,False,cosine,False
58214_00044,3.1340000000000003,1567.0,0.8759986572675394,0.3122208499447188,0.6877791500552812,0.770106394408152,0.993732,0.004848170803292029,0.0,0.9782539194238954,2806.3382516501997,22.779712677001953,0.1801641881465912,0.20798294246196747,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.006070367879500214,0.00025563820140108963,0.0043757485801964955,0.0016697149751747,0.45,0.0007383469706463094,0.006982665335116598,0.0,0.0,14104.781590938568,True,,,1,5ac46ccd8e1a4bd6b1bf70814daf8a52,2023-05-17_23-03-26,1684357406,14104.781590938568,398763,c01,172.16.6.1,14104.781590938568,0,1,0.017675399780273438,"44_l1_adj_reg=0.0003,l2_adj_reg=0.0044,learning_rate=0.0061,priority_reg=0.0017,shift=0.0070,temperature=0.0007",0.3,False,64,2000,False,0.006070367879500214,0.00025563820140108963,0.0043757485801964955,0.0016697149751747,,0.45,0.0007383469706463094,0.006982665335116598,False,cosine,False
