trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/initial_path_coefficient,hparam/path_decay_factor,hparam/max_steps,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/hidden_size,config/initial_path_coefficient,config/path_decay_factor,config/log_det_parameter,config/max_steps
b5b15_00010,0.5,50.0,0.925,0.15812681173587542,0.8418731882641245,0.881350854420481,0.9949999999999999,0.003571428571428581,0.000140380859375,0.9852468367346938,217.57208471799999,2.0,100.0,1000.0,0.3,0.0,256.0,5000.0,1.0,0.0024938377596220385,0.0002932275671036328,1.0,0.1,4.0,1087.2532913684845,True,,,1,a71c09519e2843ec8a8fbc5a65e17340,2023-03-30_19-56-56,1680199016,1087.2532913684845,59401,hostname,127.0.0.1,1087.2532913684845,0,1,0.003715038299560547,"10_lambda_reg=0.0003,learning_rate=0.0025,max_epochs=5000",0.3,False,256,5000,True,0.0024938377596220385,0.0002932275671036328,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b5b15_00011,0.5980000000000001,59.8,0.921,0.1916771672225307,0.8083228327774693,0.8606746880210311,0.9940200000000001,0.0044897959183673565,0.00024566650390625,0.9867431632653062,447.8903324131999,2.0,100.0,1000.0,0.3,0.0,256.0,10000.0,1.0,0.0017650348083397345,0.00012956181215239093,1.0,0.1,4.0,2237.3384704589844,True,,,1,1d44145dacf742a98a9daabd10d54884,2023-03-30_20-16-06,1680200166,2237.3384704589844,59403,hostname,127.0.0.1,2237.3384704589844,0,1,0.004101753234863281,"11_lambda_reg=0.0001,learning_rate=0.0018,max_epochs=10000",0.3,False,256,10000,True,0.0017650348083397345,0.00012956181215239093,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b5b15_00012,0.492,49.2,0.869,0.10245963563368325,0.8975403643663167,0.8795996309875938,0.9950800000000001,0.002346938775510199,0.0003082275390625,0.9919320408163264,26.2150694746,2.0,100.0,1000.0,0.3,0.0,256.0,1000.0,1.0,0.023442849263726414,0.001453350283994089,1.0,0.1,4.0,131.06760334968567,True,,,1,4f7844580c4c4197873b5afd5dcc671a,2023-03-30_19-41-00,1680198060,131.06760334968567,59405,hostname,127.0.0.1,131.06760334968567,0,1,0.0037457942962646484,"12_lambda_reg=0.0015,learning_rate=0.0234,max_epochs=1000",0.3,False,256,1000,True,0.023442849263726414,0.001453350283994089,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b5b15_00013,0.344,34.4,0.945,0.10939123185906188,0.8906087681409381,0.916809582454138,0.99656,0.0023877551020408338,7.476806640625e-05,0.9880341836734694,186.8318188912,2.0,100.0,1000.0,0.3,0.0,256.0,5000.0,1.0,0.0100020915551171,0.0003341687521810013,1.0,0.1,4.0,933.4341480731964,True,,,1,649fa5f1ed7f43809226c9b497e2e998,2023-03-30_19-54-22,1680198862,933.4341480731964,59407,hostname,127.0.0.1,933.4341480731964,0,1,0.004238605499267578,"13_lambda_reg=0.0003,learning_rate=0.0100,max_epochs=5000",0.3,False,256,5000,True,0.0100020915551171,0.0003341687521810013,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b5b15_00014,0.962,96.2,0.5780000000000001,0.09317744988495477,0.9068225501150451,0.7053799961736711,0.99038,0.0012040816326530424,3.96728515625e-05,0.9026569387755103,559.2493521186,2.0,100.0,1000.0,0.3,0.0,256.0,10000.0,1.0,0.002871468678274681,0.013129670450374272,1.0,0.1,4.0,2793.9515862464905,True,,,1,85f813a6a91840538eb6db87d94cbc9b,2023-03-30_20-25-23,1680200723,2793.9515862464905,59409,hostname,127.0.0.1,2793.9515862464905,0,1,0.003616809844970703,"14_lambda_reg=0.0131,learning_rate=0.0029,max_epochs=10000",0.3,False,256,10000,True,0.002871468678274681,0.013129670450374274,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b5b15_00015,1.81,181.0,0.246,0.3779241662736938,0.6220758337263061,0.35214886838739257,0.9819000000000001,0.0030816326530612504,3.814697265625e-05,0.7043895408163265,104.21380655980002,2.0,100.0,1000.0,0.3,0.0,256.0,1000.0,1.0,0.00018033662855977648,0.04357339217646783,1.0,0.1,4.0,520.9405331611633,True,,,1,ef3f8d032a4b40a7b5bf87fd4ede4369,2023-03-30_19-47-31,1680198451,520.9405331611633,59411,hostname,127.0.0.1,520.9405331611633,0,1,0.004973649978637695,"15_lambda_reg=0.0436,learning_rate=0.0002,max_epochs=1000",0.3,False,256,1000,True,0.00018033662855977648,0.04357339217646783,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b5b15_00016,1.488,148.8,0.359,0.2239720346662987,0.7760279653337013,0.49038853235048424,0.9851199999999999,0.002102040816326545,4.57763671875e-06,0.7888885714285714,268.00761605319997,2.0,100.0,1000.0,0.3,0.0,256.0,5000.0,1.0,0.02895982179951794,0.029914522746050963,1.0,0.1,4.0,1338.6231088638306,True,,,1,651c1414f25e4aa18572fe8f45543c98,2023-03-30_20-01-08,1680199268,1338.6231088638306,59413,hostname,127.0.0.1,1338.6231088638306,0,1,0.0049893856048583984,"16_lambda_reg=0.0299,learning_rate=0.0290,max_epochs=5000",0.3,False,256,5000,True,0.028959821799517945,0.029914522746050963,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b5b15_00017,0.5780000000000001,57.8,0.924,0.18439480594907243,0.8156051940509276,0.8658208038781134,0.99422,0.004346938775510201,0.000714111328125,0.9861014285714287,367.9977154326,2.0,100.0,1000.0,0.3,0.0,256.0,10000.0,1.0,0.000391987208939672,0.00012325582912711244,1.0,0.1,4.0,1838.3546829223633,True,,,1,3c019e66f65f44ad929338e446b6d119,2023-03-30_20-09-27,1680199767,1838.3546829223633,59415,hostname,127.0.0.1,1838.3546829223633,0,1,0.0037114620208740234,"17_lambda_reg=0.0001,learning_rate=0.0004,max_epochs=10000",0.3,False,256,10000,True,0.000391987208939672,0.00012325582912711244,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b5b15_00018,1.268,126.8,0.48200000000000004,0.19293123855016964,0.8070687614498304,0.6030125365256901,0.9873199999999999,0.0023673469387755163,1.52587890625e-05,0.858014081632653,86.2034684334,2.0,100.0,1000.0,0.3,0.0,256.0,1000.0,1.0,0.08238177551111675,0.01615569319758104,1.0,0.1,4.0,430.8989329338074,True,,,1,d7644227110943b0a228f27d03e8d8d0,2023-03-30_19-46-01,1680198361,430.8989329338074,59417,hostname,127.0.0.1,430.8989329338074,0,1,0.005312919616699219,"18_lambda_reg=0.0162,learning_rate=0.0824,max_epochs=1000",0.3,False,256,1000,True,0.08238177551111675,0.01615569319758104,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b5b15_00019,0.43200000000000005,43.2,0.8160000000000001,0.038761964665995866,0.9612380353340042,0.882487230195381,0.9956799999999999,0.0006530612244897594,2.44140625e-05,0.9826836734693878,97.5447989158,2.0,100.0,1000.0,0.3,0.0,256.0,5000.0,1.0,0.01442277682529726,0.00479223019550055,1.0,0.1,4.0,487.1979100704193,True,,,1,ddc46837557048289b3e0b5e175062f3,2023-03-30_19-46-56,1680198416,487.1979100704193,59419,hostname,127.0.0.1,487.1979100704193,0,1,0.00323486328125,"19_lambda_reg=0.0048,learning_rate=0.0144,max_epochs=5000",0.3,False,256,5000,True,0.01442277682529726,0.00479223019550055,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b5b15_00020,1.83,183.0,0.153,0.30871754552068137,0.6912824544793186,0.2502755758571543,0.9817,0.0013877551020408108,0.0001861572265625,0.6282401020408164,865.8731780622002,2.0,100.0,1000.0,0.3,0.0,256.0,10000.0,1.0,0.04495492809004464,0.0840545078240064,1.0,0.1,4.0,4324.700526237488,True,,,1,832958470c6c42c6900046dab92c2368,2023-03-30_20-50-54,1680202254,4324.700526237488,59421,hostname,127.0.0.1,4324.700526237488,0,1,0.005115985870361328,"20_lambda_reg=0.0841,learning_rate=0.0450,max_epochs=10000",0.3,False,256,10000,True,0.04495492809004464,0.0840545078240064,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b5b15_00021,0.514,51.4,0.784,0.04945493444145066,0.9505450655585493,0.8591753697824437,0.9948599999999999,0.0008367346938775499,0.0002197265625,0.9714449999999999,50.542038100400006,2.0,100.0,1000.0,0.3,0.0,256.0,1000.0,1.0,0.004887865675765307,0.005487204166947988,1.0,0.1,4.0,252.7024221420288,True,,,1,b1f90727c8d04c4691a634579cda5995,2023-03-30_19-43-02,1680198182,252.7024221420288,59423,hostname,127.0.0.1,252.7024221420288,0,1,0.0042095184326171875,"21_lambda_reg=0.0055,learning_rate=0.0049,max_epochs=1000",0.3,False,256,1000,True,0.004887865675765307,0.005487204166947988,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b5b15_00022,0.34,34.0,0.9380000000000001,0.10184265906427237,0.8981573409357276,0.9173915260217644,0.9966000000000002,0.0022040816326530654,0.0006683349609375,0.9870286734693877,116.6229511556,2.0,100.0,1000.0,0.3,0.0,256.0,5000.0,1.0,0.006558965297857031,0.00014639134349251284,1.0,0.1,4.0,582.6658554077148,True,,,1,221795c3b6a343d794284ebdd7941754,2023-03-30_19-48-32,1680198512,582.6658554077148,59425,hostname,127.0.0.1,582.6658554077148,0,1,0.004796504974365234,"22_lambda_reg=0.0001,learning_rate=0.0066,max_epochs=5000",0.3,False,256,5000,True,0.006558965297857031,0.00014639134349251284,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b5b15_00023,1.656,165.6,0.265,0.24814886211728218,0.7518511378827177,0.39036734311505306,0.9834400000000001,0.0018979591836734589,6.103515625e-06,0.7128606122448979,744.437463361,2.0,100.0,1000.0,0.3,0.0,256.0,10000.0,1.0,0.0012730734052086065,0.050044544255516674,1.0,0.1,4.0,3717.770482778549,True,,,1,6f1394087f154cdda69ca556a65e938d,2023-03-30_20-40-47,1680201647,3717.770482778549,59427,hostname,127.0.0.1,3717.770482778549,0,1,0.004067659378051758,"23_lambda_reg=0.0500,learning_rate=0.0013,max_epochs=10000",0.3,False,256,10000,True,0.0012730734052086065,0.05004454425551668,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b5b15_00024,0.7540000000000001,75.4,0.9209999999999999,0.23892413133341545,0.7610758686665846,0.8320120551890551,0.99246,0.006081632653061231,0.00026397705078125,0.9758486734693876,49.3814888784,2.0,100.0,1000.0,0.3,0.0,256.0,1000.0,1.0,0.00313716834776511,0.00020140139141538925,1.0,0.1,4.0,246.967036485672,True,,,1,d541a05296df46d88366d2bda595e2ad,2023-03-30_19-42-56,1680198176,246.967036485672,59432,hostname,127.0.0.1,246.967036485672,0,1,0.004805326461791992,"24_lambda_reg=0.0002,learning_rate=0.0031,max_epochs=1000",0.3,False,256,1000,True,0.00313716834776511,0.00020140139141538925,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b5b15_00025,1.506,150.6,0.33599999999999997,0.2085019027258669,0.7914980972741331,0.4707916692728059,0.9849399999999999,0.0018163265306122335,7.62939453125e-06,0.7415328571428571,276.5639466702,2.0,100.0,1000.0,0.3,0.0,256.0,5000.0,1.0,0.04111696472666994,0.03339414080569409,1.0,0.1,4.0,1381.40962100029,True,,,1,699b9bf345b448d5a2eb0a15b803b2e9,2023-03-30_20-01-51,1680199311,1381.40962100029,59435,hostname,127.0.0.1,1381.40962100029,0,1,0.005583286285400391,"25_lambda_reg=0.0334,learning_rate=0.0411,max_epochs=5000",0.3,False,256,5000,True,0.04111696472666994,0.03339414080569409,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b5b15_00026,0.258,25.8,0.9480000000000001,0.07215883933327583,0.9278411606667243,0.9371506739780824,0.99742,0.001571428571428579,0.00032806396484375,0.9892868367346939,305.03645856799994,2.0,100.0,1000.0,0.3,0.0,256.0,10000.0,1.0,0.011224388175168592,0.000629126180780259,1.0,0.1,4.0,1524.2561662197113,True,,,1,0d9cdc59aab64849871d886aa158e05d,2023-03-30_20-04-14,1680199454,1524.2561662197113,59437,hostname,127.0.0.1,1524.2561662197113,0,1,0.0039937496185302734,"26_lambda_reg=0.0006,learning_rate=0.0112,max_epochs=10000",0.3,False,256,10000,True,0.011224388175168592,0.000629126180780259,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b5b15_00027,1.1880000000000002,118.8,0.466,0.11090672020748223,0.8890932797925177,0.6103424129280197,0.98812,0.00122448979591836,0.00016326904296875,0.8678810204081632,42.8602002588,2.0,100.0,1000.0,0.3,0.0,256.0,1000.0,1.0,0.0017290907549448033,0.018920913139808062,1.0,0.1,4.0,214.21789813041687,True,,,1,589c8244bc024d1ebf06a2d10c450936,2023-03-30_19-42-24,1680198144,214.21789813041687,59438,hostname,127.0.0.1,214.21789813041687,0,1,0.004847526550292969,"27_lambda_reg=0.0189,learning_rate=0.0017,max_epochs=1000",0.3,False,256,1000,True,0.0017290907549448033,0.018920913139808062,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b5b15_00028,0.308,30.8,0.9390000000000001,0.08780324739646464,0.9121967526035354,0.9249394718067382,0.99692,0.0018979591836734589,0.00026397705078125,0.9928911224489795,216.82716483000004,2.0,100.0,1000.0,0.3,0.0,256.0,5000.0,1.0,0.015284491417996007,0.00017496153725981997,1.0,0.1,4.0,1083.2888534069061,True,,,1,5f2e7d085b2e43988e8136e8e75fc1af,2023-03-30_19-56-53,1680199013,1083.2888534069061,59440,hostname,127.0.0.1,1083.2888534069061,0,1,0.004642963409423828,"28_lambda_reg=0.0002,learning_rate=0.0153,max_epochs=5000",0.3,False,256,5000,True,0.015284491417996008,0.00017496153725981997,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b5b15_00029,0.908,90.8,0.8109999999999999,0.24595905958152295,0.754040940418477,0.7813790307370757,0.9909199999999998,0.0054081632653060875,7.171630859375e-05,0.9829712244897959,483.2740227977999,2.0,100.0,1000.0,0.3,0.0,256.0,10000.0,1.0,0.04125616342436847,0.0004344861511286728,1.0,0.1,4.0,2414.617393732071,True,,,1,3f1d3933f3af49b99d4111d192fb7b8f,2023-03-30_20-19-04,1680200344,2414.617393732071,59443,hostname,127.0.0.1,2414.617393732071,0,1,0.0046443939208984375,"29_lambda_reg=0.0004,learning_rate=0.0413,max_epochs=10000",0.3,False,256,10000,True,0.04125616342436847,0.0004344861511286728,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b5b15_00030,1.5319999999999998,153.2,0.605,0.37841251729767117,0.6215874827023289,0.612597355034892,0.98468,0.007571428571428562,3.35693359375e-05,0.9587823469387754,36.393953767999996,2.0,100.0,1000.0,0.3,0.0,256.0,1000.0,1.0,0.09554512588899508,0.0040236327293548466,1.0,0.1,4.0,181.91787433624268,True,,,1,5b9972caa36c40d8bb19cf13b7818611,2023-03-30_19-41-51,1680198111,181.91787433624268,59445,hostname,127.0.0.1,181.91787433624268,0,1,0.0038022994995117188,"30_lambda_reg=0.0040,learning_rate=0.0955,max_epochs=1000",0.3,False,256,1000,True,0.09554512588899508,0.0040236327293548466,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b5b15_00031,0.37,37.0,0.924,0.10384689639712644,0.8961531036028736,0.9095427278571628,0.9963000000000001,0.002224489795918361,0.00089874267578125,0.9936789795918367,164.2441798786,2.0,100.0,1000.0,0.3,0.0,256.0,5000.0,1.0,0.0005981411018210077,0.000368845668908163,1.0,0.1,4.0,820.4903132915497,True,,,1,8695a8587c364056adfa114c095ce1ad,2023-03-30_19-52-30,1680198750,820.4903132915497,59447,hostname,127.0.0.1,820.4903132915497,0,1,0.0037102699279785156,"31_lambda_reg=0.0004,learning_rate=0.0006,max_epochs=5000",0.3,False,256,5000,True,0.0005981411018210077,0.000368845668908163,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b5b15_00032,0.3,30.0,0.9279999999999999,0.07568879768187083,0.9243112023181291,0.9257597429648763,0.9969999999999999,0.0015918367346938523,0.000103759765625,0.9906992857142857,368.138960765,2.0,100.0,1000.0,0.3,0.0,256.0,10000.0,1.0,0.002863025242875678,0.000941958220087387,1.0,0.1,4.0,1839.0081980228424,True,,,1,2cac438b6f9d4833af04c5646f8fc6e7,2023-03-30_20-09-29,1680199769,1839.0081980228424,59449,hostname,127.0.0.1,1839.0081980228424,0,1,0.0055696964263916016,"32_lambda_reg=0.0009,learning_rate=0.0029,max_epochs=10000",0.3,False,256,10000,True,0.002863025242875678,0.000941958220087387,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b5b15_00033,1.52,152.0,0.326,0.2070066847917566,0.7929933152082435,0.46122858724490595,0.9848000000000001,0.0017551020408163253,4.57763671875e-06,0.7423671428571428,90.85372831099998,2.0,100.0,1000.0,0.3,0.0,256.0,1000.0,1.0,0.02818504295745361,0.03290694899375858,1.0,0.1,4.0,453.9716875553131,True,,,1,0e18c0ade24e4711b9332fbf7f02a427,2023-03-30_19-46-23,1680198383,453.9716875553131,59451,hostname,127.0.0.1,453.9716875553131,0,1,0.004317760467529297,"33_lambda_reg=0.0329,learning_rate=0.0282,max_epochs=1000",0.3,False,256,1000,True,0.02818504295745361,0.03290694899375858,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b5b15_00034,1.3199999999999998,132.0,0.6140000000000001,0.30769895355807914,0.6923010464419208,0.6502250069757192,0.9868,0.005591836734693878,3.814697265625e-05,0.9653403061224489,163.237308428,2.0,100.0,1000.0,0.3,0.0,256.0,5000.0,1.0,0.09128177415718024,0.004418758424992029,1.0,0.1,4.0,815.299574136734,True,,,1,e6421588515c4e1d9cc5acfd723f7bcd,2023-03-30_19-52-25,1680198745,815.299574136734,59453,hostname,127.0.0.1,815.299574136734,0,1,0.004117727279663086,"34_lambda_reg=0.0044,learning_rate=0.0913,max_epochs=5000",0.3,False,256,5000,True,0.09128177415718024,0.004418758424992029,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b5b15_00035,1.392,139.2,0.37,0.14772386507893243,0.8522761349210676,0.5151796302740976,0.98608,0.0013469387755101758,0.00013580322265625,0.7926761224489797,643.9404778933999,2.0,100.0,1000.0,0.3,0.0,256.0,10000.0,1.0,0.0010771534991320902,0.029087215466353622,1.0,0.1,4.0,3217.0950424671173,True,,,1,b47d5d507a1e4710ae1c5ba3711f0eef,2023-03-30_20-32-26,1680201146,3217.0950424671173,59455,hostname,127.0.0.1,3217.0950424671173,0,1,0.003428220748901367,"35_lambda_reg=0.0291,learning_rate=0.0011,max_epochs=10000",0.3,False,256,10000,True,0.0010771534991320902,0.029087215466353622,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b5b15_00036,1.0579999999999998,105.8,0.907,0.31871411536596855,0.6812858846340315,0.7768439786702477,0.98942,0.008897959183673466,0.00123291015625,0.9809985714285713,71.5133183356,2.0,100.0,1000.0,0.3,0.0,256.0,1000.0,1.0,0.0006009084972993214,0.0002445490154514086,1.0,0.1,4.0,357.3910427093506,True,,,1,1e0548cdc12643d5a98d70062cb44bc0,2023-03-30_19-44-47,1680198287,357.3910427093506,59457,hostname,127.0.0.1,357.3910427093506,0,1,0.020358800888061523,"36_lambda_reg=0.0002,learning_rate=0.0006,max_epochs=1000",0.3,False,256,1000,True,0.0006009084972993214,0.0002445490154514086,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
