trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,eval/priority_l2_norm,eval/priority_diff_mean,eval/priority_diff_std,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/l1_adj_reg,hparam/l2_adj_reg,hparam/priority_reg,hparam/init_temperature,hparam/temperature,hparam/shift,hparam/hard_threshold,hparam/symmetric,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/l1_adj_reg,config/l2_adj_reg,config/priority_reg,config/hidden_size,config/init_temperature,config/temperature,config/shift,config/hard_threshold,config/anneal,config/symmetric
2a963_00103,1.853333333333333,55.6,0.9,0.2754303780254574,0.7245696219745426,0.8009256399837617,0.9382222222222222,0.05589743589743592,0.0,0.9591367521367522,181.95417320659996,0.6356445550918579,0.0787653774023056,0.06068594008684158,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.00521562649900892,0.0006168983642934897,0.004028424577609881,0.0015910354133546855,0.45,0.0009875103103957168,0.01068445766841159,0.0,0.0,912.9751830101013,True,,,1,066a47bf68714c4381854c2074c50977,2023-05-11_19-40-57,1683826857,912.9751830101013,340914,c19,172.16.6.19,912.9751830101013,0,1,0.004714250564575195,"103_l1_adj_reg=0.0006,l2_adj_reg=0.0040,learning_rate=0.0052,priority_reg=0.0016,shift=0.0107,temperature=0.0010",0.3,False,64,2000,False,0.00521562649900892,0.0006168983642934897,0.004028424577609881,0.0015910354133546857,,0.45,0.0009875103103957168,0.01068445766841159,False,cosine,False
2a963_00104,3.94,118.2,0.845,0.49179549133200684,0.5082045086679932,0.6335348113419494,0.8686666666666667,0.12769230769230772,0.0,0.9252329059829061,181.84037068019992,1.0426371097564697,0.08751140534877777,0.1009068712592125,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.00166277121486738,0.00032122731149556653,0.0018596400206255359,0.0014977054096364368,0.45,0.0006822339233824626,0.011488206777977268,0.0,0.0,913.1394183635712,True,,,1,e33dc8168d5c470c9e534c7756aa1052,2023-05-11_19-41-07,1683826867,913.1394183635712,341050,c19,172.16.6.19,913.1394183635712,0,1,0.006106376647949219,"104_l1_adj_reg=0.0003,l2_adj_reg=0.0019,learning_rate=0.0017,priority_reg=0.0015,shift=0.0115,temperature=0.0007",0.3,False,64,2000,False,0.0016627712148673797,0.00032122731149556653,0.001859640020625536,0.0014977054096364368,,0.45,0.0006822339233824626,0.011488206777977268,False,cosine,False
2a963_00105,3.353333333333333,100.6,0.86,0.44665462869423844,0.5533453713057616,0.6729050189011123,0.8882222222222221,0.10743589743589743,0.0,0.9425277777777777,183.31010971619997,0.6016607880592346,0.06164044141769409,0.05068988725543022,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0025470631511476474,0.00024608182716466965,0.0023256564093708508,0.0020870003322373074,0.45,0.00093677990235765,0.011402383981477573,0.0,0.0,919.7646040916443,True,,,1,ecb519b98d064478b673020ab92b8234,2023-05-11_19-41-24,1683826884,919.7646040916443,341180,c19,172.16.6.19,919.7646040916443,0,1,0.00458836555480957,"105_l1_adj_reg=0.0002,l2_adj_reg=0.0023,learning_rate=0.0025,priority_reg=0.0021,shift=0.0114,temperature=0.0009",0.3,False,64,2000,False,0.0025470631511476474,0.00024608182716466965,0.0023256564093708508,0.0020870003322373074,,0.45,0.00093677990235765,0.011402383981477573,False,cosine,False
2a963_00106,2.2066666666666666,66.2,0.8833333333333334,0.31497488165325177,0.6850251183467482,0.7697093302060904,0.9264444444444443,0.06692307692307693,0.0,0.9276271367521367,182.86402736319997,1.1924704313278198,0.19906997680664062,0.1577465534210205,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.00913947266113654,0.00014642467273259037,0.001197932176891246,0.0014882697954846358,0.45,0.0008325079676884433,0.00770744470691592,0.0,0.0,916.6501798629761,True,,,1,0814a3e0d93a4a08a5cc56e0aedc68b2,2023-05-11_19-41-21,1683826881,916.6501798629761,341114,c19,172.16.6.19,916.6501798629761,0,1,0.004683732986450195,"106_l1_adj_reg=0.0001,l2_adj_reg=0.0012,learning_rate=0.0091,priority_reg=0.0015,shift=0.0077,temperature=0.0008",0.3,False,64,2000,False,0.00913947266113654,0.00014642467273259037,0.001197932176891246,0.0014882697954846358,,0.45,0.0008325079676884434,0.007707444706915919,False,cosine,False
2a963_00107,3.746666666666666,112.4,0.8233333333333333,0.4779979252285598,0.5220020747714401,0.6380999415166688,0.8751111111111112,0.11692307692307694,0.0,0.9329294871794872,184.33767279319997,0.7801812887191772,0.04270799830555916,0.037604596465826035,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0010556813567071087,0.00022392751412352905,0.00122569630383813,0.002193391436341524,0.45,0.0007330137668036144,0.013221614223533212,0.0,0.0,924.370950460434,True,,,1,fad9bd9c88cb4c69aa0ed59bbe67a56c,2023-05-11_19-42-01,1683826921,924.370950460434,341244,c19,172.16.6.19,924.370950460434,0,1,0.007023334503173828,"107_l1_adj_reg=0.0002,l2_adj_reg=0.0012,learning_rate=0.0011,priority_reg=0.0022,shift=0.0132,temperature=0.0007",0.3,False,64,2000,False,0.0010556813567071087,0.00022392751412352905,0.00122569630383813,0.002193391436341524,,0.45,0.0007330137668036144,0.013221614223533212,False,cosine,False
2a963_00108,1.653333333333333,49.6,0.915,0.23770031856802717,0.7622996814319729,0.8279544679792613,0.9448888888888888,0.05051282051282051,0.0,0.9591047008547008,177.5965536262,1.167924165725708,0.10503540933132172,0.09548445791006088,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0063687586345296445,0.00040630649276010886,0.0033815705439507134,0.0015986436091869512,0.45,0.000855109834068378,0.007477354765293041,0.0,0.0,891.9635419845581,True,,,1,13bcf1d6563d4bc4b290fdeb26231626,2023-05-11_19-49-41,1683827381,891.9635419845581,337796,c19,172.16.6.19,891.9635419845581,0,1,0.007158994674682617,"108_l1_adj_reg=0.0004,l2_adj_reg=0.0034,learning_rate=0.0064,priority_reg=0.0016,shift=0.0075,temperature=0.0009",0.3,False,64,2000,False,0.0063687586345296445,0.00040630649276010886,0.0033815705439507134,0.0015986436091869512,,0.45,0.0008551098340683779,0.007477354765293041,False,cosine,False
2a963_00109,2.5000000000000004,75.0,0.8433333333333334,0.34434323251727805,0.6556567674827221,0.7355183294616677,0.9166666666666666,0.07205128205128206,0.0,0.9168087606837606,182.305005654,1.0166600942611694,0.11400625854730606,0.08569212257862091,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.004855450633573733,0.00032150575643165156,0.003440029483989608,0.0011819684794379935,0.45,0.0008084907125346459,0.018326448464532706,0.0,0.0,914.8372313976288,True,,,1,500527764973472989edad7ee5151cfc,2023-05-11_19-50-32,1683827432,914.8372313976288,338893,c19,172.16.6.19,914.8372313976288,0,1,0.005555152893066406,"109_l1_adj_reg=0.0003,l2_adj_reg=0.0034,learning_rate=0.0049,priority_reg=0.0012,shift=0.0183,temperature=0.0008",0.3,False,64,2000,False,0.004855450633573733,0.00032150575643165156,0.0034400294839896078,0.0011819684794379935,,0.45,0.000808490712534646,0.018326448464532706,False,cosine,False
2a963_00110,4.013333333333334,120.4,0.8316666666666667,0.4961497733867324,0.5038502266132676,0.6260776567911387,0.8662222222222222,0.12846153846153846,0.0,0.9186709401709401,180.9899487446001,0.7480456829071045,0.09640819579362869,0.08302103728055954,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0021633757519392387,0.0005978271953684519,0.0026173269626850316,0.0010596658337825393,0.45,0.0005148619060136336,0.01205498573182311,0.0,0.0,908.2173161506653,True,,,1,1e93656cfa844200aa95f51dde4b8acd,2023-05-11_19-50-26,1683827426,908.2173161506653,338200,c19,172.16.6.19,908.2173161506653,0,1,0.003791332244873047,"110_l1_adj_reg=0.0006,l2_adj_reg=0.0026,learning_rate=0.0022,priority_reg=0.0011,shift=0.0121,temperature=0.0005",0.3,False,64,2000,False,0.0021633757519392387,0.0005978271953684519,0.0026173269626850316,0.0010596658337825393,,0.45,0.0005148619060136336,0.01205498573182311,False,cosine,False
2a963_00111,2.8266666666666667,84.8,0.865,0.3791610032053149,0.6208389967946852,0.7183233289931853,0.9057777777777778,0.08794871794871795,0.0,0.9403760683760684,183.44506362299995,1.1151089668273926,0.10408779233694077,0.0931321233510971,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.003485585829227246,0.0006525728103331865,0.0010066970010436578,0.0013955177195675978,0.45,0.0007901274672512655,0.015546145479433459,0.0,0.0,920.072868347168,True,,,1,a24073fac69145aa93d783ab532eeb13,2023-05-11_19-50-48,1683827448,920.072868347168,338209,c19,172.16.6.19,920.072868347168,0,1,0.004885196685791016,"111_l1_adj_reg=0.0007,l2_adj_reg=0.0010,learning_rate=0.0035,priority_reg=0.0014,shift=0.0155,temperature=0.0008",0.3,False,64,2000,False,0.0034855858292272457,0.0006525728103331865,0.0010066970010436578,0.0013955177195675978,,0.45,0.0007901274672512654,0.01554614547943346,False,cosine,False
2a963_00112,2.7666666666666666,83.0,0.8783333333333333,0.386512047116899,0.613487952883101,0.7206196580390574,0.9077777777777779,0.08769230769230771,0.0,0.9391324786324787,182.08142467399998,1.7565758228302002,0.11418092250823975,0.12272296100854874,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0037388777359469313,0.00018858235990690828,0.0013998717343804915,0.0011587969260957384,0.45,0.0006888205365483973,0.010389005484674349,0.0,0.0,914.8083012104034,True,,,1,7eadec475b994cf482e98d4c2c2d6253,2023-05-11_19-50-54,1683827454,914.8083012104034,338584,c19,172.16.6.19,914.8083012104034,0,1,0.0048143863677978516,"112_l1_adj_reg=0.0002,l2_adj_reg=0.0014,learning_rate=0.0037,priority_reg=0.0012,shift=0.0104,temperature=0.0007",0.3,False,64,2000,False,0.0037388777359469313,0.00018858235990690828,0.0013998717343804915,0.0011587969260957384,,0.45,0.0006888205365483973,0.010389005484674349,False,cosine,False
2a963_00113,1.5933333333333333,47.8,0.9099999999999999,0.23402171775431552,0.7659782822456844,0.8289090598986592,0.9468888888888888,0.04743589743589747,0.0,0.9531826923076924,180.9327033056,0.7309705018997192,0.11694824695587158,0.09230372309684753,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.007480994780677168,0.0006060673324240657,0.0019974136145707367,0.0017141624802695537,0.45,0.0008448384797417567,0.010075887281874195,0.0,0.0,909.500899553299,True,,,1,477dde3163e549d5ba7250e588de630a,2023-05-11_19-50-54,1683827454,909.500899553299,338579,c19,172.16.6.19,909.500899553299,0,1,0.0054607391357421875,"113_l1_adj_reg=0.0006,l2_adj_reg=0.0020,learning_rate=0.0075,priority_reg=0.0017,shift=0.0101,temperature=0.0008",0.3,False,64,2000,False,0.007480994780677167,0.0006060673324240657,0.0019974136145707367,0.0017141624802695537,,0.45,0.0008448384797417567,0.010075887281874195,False,cosine,False
2a963_00114,2.3666666666666667,71.0,0.9,0.3487341373895996,0.6512658626104004,0.7546844038225254,0.921111111111111,0.07564102564102566,0.0,0.9576335470085471,184.20826821019995,1.8240363597869873,0.12410537898540497,0.12649832665920258,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.005564436499564936,0.0009830529887346613,0.0010617589472453905,0.0012773503283027136,0.45,0.0007883222728090973,0.006557066197781328,0.0,0.0,924.7666392326355,True,,,1,42a0ed6efbf74d21a6ecac3a98937fd1,2023-05-11_19-51-12,1683827472,924.7666392326355,338586,c19,172.16.6.19,924.7666392326355,0,1,0.004811525344848633,"114_l1_adj_reg=0.0010,l2_adj_reg=0.0011,learning_rate=0.0056,priority_reg=0.0013,shift=0.0066,temperature=0.0008",0.3,False,64,2000,False,0.005564436499564936,0.0009830529887346613,0.0010617589472453905,0.0012773503283027136,,0.45,0.0007883222728090973,0.006557066197781327,False,cosine,False
2a963_00115,2.4933333333333336,74.8,0.8866666666666667,0.35039753408988966,0.6496024659101104,0.7467790499941889,0.9168888888888889,0.07846153846153847,0.0,0.9445192307692306,182.94104601240005,1.1349103450775146,0.13618803024291992,0.12473879754543304,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.004795260158507725,0.0006705274618997872,0.0017013846697435876,0.0010070874806087577,0.45,0.0007521468184745984,0.01329236243551762,0.0,0.0,918.0858232975006,True,,,1,dea916f33afd434b94d5855f3b20be31,2023-05-11_19-51-09,1683827469,918.0858232975006,338582,c19,172.16.6.19,918.0858232975006,0,1,0.0039081573486328125,"115_l1_adj_reg=0.0007,l2_adj_reg=0.0017,learning_rate=0.0048,priority_reg=0.0010,shift=0.0133,temperature=0.0008",0.3,False,64,2000,False,0.004795260158507725,0.0006705274618997872,0.0017013846697435874,0.0010070874806087577,,0.45,0.0007521468184745984,0.013292362435517622,False,cosine,False
2a963_00116,2.8,84.0,0.79,0.37675350057995516,0.623246499420045,0.6962208337854418,0.9066666666666668,0.07538461538461538,0.0,0.8723942307692308,183.46224581680002,1.359718680381775,0.26630622148513794,0.19528356194496155,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.009810570421806697,0.0004264321981994676,0.004588182987735472,0.002164486944755966,0.45,0.0007012258163519053,0.01190244131669704,0.0,0.0,920.3788642883301,True,,,1,5e816897f0894471a30ec3c1b4c60d57,2023-05-11_19-51-12,1683827472,920.3788642883301,338588,c19,172.16.6.19,920.3788642883301,0,1,0.004996061325073242,"116_l1_adj_reg=0.0004,l2_adj_reg=0.0046,learning_rate=0.0098,priority_reg=0.0022,shift=0.0119,temperature=0.0007",0.3,False,64,2000,False,0.009810570421806697,0.0004264321981994676,0.004588182987735472,0.002164486944755966,,0.45,0.0007012258163519053,0.01190244131669704,False,cosine,False
2a963_00117,2.1533333333333333,64.6,0.8566666666666667,0.2972935493782239,0.7027064506217761,0.769135766859002,0.9282222222222224,0.06076923076923078,0.0,0.9199113247863249,181.28095588460005,2.1540770530700684,0.2835679054260254,0.21814744174480438,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.00944955367629792,0.00019682109701525926,0.0030968514666782515,0.0019154474168105889,0.45,0.0006246397285297689,0.007914898925685735,0.0,0.0,909.8224003314972,True,,,1,4de137ca8d6047ee930638fede7ebfa2,2023-05-11_19-51-16,1683827476,909.8224003314972,338205,c19,172.16.6.19,909.8224003314972,0,1,0.005984783172607422,"117_l1_adj_reg=0.0002,l2_adj_reg=0.0031,learning_rate=0.0094,priority_reg=0.0019,shift=0.0079,temperature=0.0006",0.3,False,64,2000,False,0.00944955367629792,0.00019682109701525926,0.0030968514666782515,0.0019154474168105889,,0.45,0.0006246397285297689,0.007914898925685735,False,cosine,False
2a963_00118,1.9866666666666668,59.6,0.9033333333333333,0.2939628986626686,0.7060371013373314,0.7894970070651002,0.9337777777777777,0.06153846153846154,0.0,0.9451655982905983,181.54884677059994,1.2737349271774292,0.17847572267055511,0.14213185012340546,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.007608587150969568,0.0001463290124580386,0.004092560653797582,0.001841109065058914,0.45,0.0005323778893265422,0.009388841737448004,0.0,0.0,911.7956464290619,True,,,1,b3d30e00a2d34a44a21b7c08f7a888c8,2023-05-11_19-51-24,1683827484,911.7956464290619,337889,c19,172.16.6.19,911.7956464290619,0,1,0.006137371063232422,"118_l1_adj_reg=0.0001,l2_adj_reg=0.0041,learning_rate=0.0076,priority_reg=0.0018,shift=0.0094,temperature=0.0005",0.3,False,64,2000,False,0.007608587150969568,0.0001463290124580386,0.004092560653797582,0.001841109065058914,,0.45,0.0005323778893265422,0.009388841737448004,False,cosine,False
2a963_00119,0.8600000000000001,25.8,0.9616666666666667,0.14484946980132343,0.8551505301986765,0.9032523550343677,0.9713333333333333,0.02717948717948717,0.0,0.9844123931623932,182.8883975214,0.6183332204818726,0.0859375149011612,0.06909339129924774,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.008041966812407073,0.00012075380485105649,0.002677776815102719,0.001776210148470544,0.45,0.0008923304893100022,0.005824938119513821,0.0,0.0,917.83176612854,True,,,1,e2b064a780014674abbb6c007bc3b968,2023-05-11_19-51-39,1683827499,917.83176612854,339019,c19,172.16.6.19,917.83176612854,0,1,0.005135774612426758,"119_l1_adj_reg=0.0001,l2_adj_reg=0.0027,learning_rate=0.0080,priority_reg=0.0018,shift=0.0058,temperature=0.0009",0.3,False,64,2000,False,0.008041966812407073,0.00012075380485105649,0.002677776815102719,0.001776210148470544,,0.45,0.0008923304893100023,0.005824938119513821,False,cosine,False
2a963_00120,3.1733333333333333,95.2,0.8800000000000001,0.4309179566454898,0.5690820433545102,0.6904270119223106,0.8942222222222223,0.1035897435897436,0.0,0.9478076923076924,180.79715127059998,0.3721984922885895,0.03997744992375374,0.03180428221821785,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0010686749185466432,0.00038337663773599617,0.0017133253748411452,0.0014472999808352073,0.45,0.0006973241704498313,0.009984822538840166,0.0,0.0,906.2945325374603,True,,,1,414cdcaf57904ce9a405489f09a8f166,2023-05-11_19-51-37,1683827497,906.2945325374603,337951,c19,172.16.6.19,906.2945325374603,0,1,0.0047457218170166016,"120_l1_adj_reg=0.0004,l2_adj_reg=0.0017,learning_rate=0.0011,priority_reg=0.0014,shift=0.0100,temperature=0.0007",0.3,False,64,2000,False,0.0010686749185466432,0.00038337663773599617,0.001713325374841145,0.0014472999808352073,,0.45,0.0006973241704498313,0.009984822538840166,False,cosine,False
2a963_00121,2.786666666666666,83.6,0.8716666666666667,0.3938143064458854,0.6061856935541146,0.7148112317527964,0.9071111111111112,0.08743589743589744,0.0,0.9539615384615386,181.985872521,0.9510087966918945,0.048679061233997345,0.04868355393409729,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0012385817900250025,0.0005307076964860466,0.0017359553120283376,0.0019990248025282204,0.45,0.0007237371131436034,0.00910072387509383,0.0,0.0,910.7798306941986,True,,,1,f644f8e7a91c4f538c18fc3c8a7f896b,2023-05-11_19-51-42,1683827502,910.7798306941986,337956,c19,172.16.6.19,910.7798306941986,0,1,0.0038924217224121094,"121_l1_adj_reg=0.0005,l2_adj_reg=0.0017,learning_rate=0.0012,priority_reg=0.0020,shift=0.0091,temperature=0.0007",0.3,False,64,2000,False,0.0012385817900250025,0.0005307076964860466,0.0017359553120283378,0.0019990248025282204,,0.45,0.0007237371131436034,0.00910072387509383,False,cosine,False
2a963_00122,1.4199999999999997,42.6,0.925,0.22891326693813277,0.7710867330618673,0.8403831751659203,0.9526666666666668,0.04307692307692308,0.0,0.9634252136752137,182.5000070314,0.9657859802246094,0.06695311516523361,0.05606619641184807,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0037919057975200005,0.000777859553339233,0.0011873958098577077,0.0011927808746662434,0.45,0.0005822693252225871,0.006862307481923161,0.0,0.0,917.588451385498,True,,,1,a17264abfd674c37b40dad70d97cb153,2023-05-11_19-51-49,1683827509,917.588451385498,339081,c19,172.16.6.19,917.588451385498,0,1,0.006425619125366211,"122_l1_adj_reg=0.0008,l2_adj_reg=0.0012,learning_rate=0.0038,priority_reg=0.0012,shift=0.0069,temperature=0.0006",0.3,False,64,2000,False,0.00379190579752,0.000777859553339233,0.0011873958098577077,0.0011927808746662434,,0.45,0.0005822693252225871,0.006862307481923161,False,cosine,False
2a963_00123,3.1199999999999997,93.6,0.8566666666666667,0.4255213261716424,0.5744786738283576,0.6874456587644001,0.8959999999999999,0.09794871794871793,0.0,0.937440170940171,184.67599091220012,0.48197388648986816,0.059521593153476715,0.04956863075494766,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0022471076834798616,0.00045494790564925435,0.0016428106033025357,0.0015842898804091662,0.45,0.0006100480397370634,0.010997821371748533,0.0,0.0,925.6707301139832,True,,,1,0c0e0f334b1c4dd0a5b2470a7d67a9cc,2023-05-11_19-51-57,1683827517,925.6707301139832,337958,c19,172.16.6.19,925.6707301139832,0,1,0.004923343658447266,"123_l1_adj_reg=0.0005,l2_adj_reg=0.0016,learning_rate=0.0022,priority_reg=0.0016,shift=0.0110,temperature=0.0006",0.3,False,64,2000,False,0.0022471076834798616,0.0004549479056492544,0.0016428106033025357,0.0015842898804091664,,0.45,0.0006100480397370634,0.010997821371748533,False,cosine,False
2a963_00124,2.6066666666666665,78.2,0.8966666666666667,0.37653928748188104,0.623460712518119,0.7347635996134794,0.913111111111111,0.0843589743589744,0.0,0.9617713675213675,185.67953288580006,0.4996676445007324,0.044314537197351456,0.034953564405441284,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0016918985232392055,0.000777066316532414,0.001494336861009243,0.0028021390511869856,0.45,0.0007897565321927756,0.011716083379082316,0.0,0.0,930.0942165851593,True,,,1,cdd5fffbdf0c49488cbcc28424361a3f,2023-05-11_19-52-31,1683827551,930.0942165851593,337954,c19,172.16.6.19,930.0942165851593,0,1,0.005225419998168945,"124_l1_adj_reg=0.0008,l2_adj_reg=0.0015,learning_rate=0.0017,priority_reg=0.0028,shift=0.0117,temperature=0.0008",0.3,False,64,2000,False,0.0016918985232392055,0.000777066316532414,0.001494336861009243,0.0028021390511869856,,0.45,0.0007897565321927756,0.011716083379082316,False,cosine,False
2a963_00125,1.9599999999999997,58.8,0.9066666666666666,0.2965452635399451,0.7034547364600549,0.7904525798218704,0.9346666666666668,0.06102564102564101,0.0,0.9695576923076923,182.31461174700013,0.9696207046508789,0.08662620186805725,0.10732321441173553,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.003608337633212414,0.0006939891692488441,0.0010558759379730247,0.001878922818807019,0.45,0.0006611857059028107,0.006219918934045655,0.0,0.0,913.3945152759552,True,,,1,10c3753d2b9845e5a7894b3b7d357c84,2023-05-11_19-52-14,1683827534,913.3945152759552,338511,c19,172.16.6.19,913.3945152759552,0,1,0.004926443099975586,"125_l1_adj_reg=0.0007,l2_adj_reg=0.0011,learning_rate=0.0036,priority_reg=0.0019,shift=0.0062,temperature=0.0007",0.3,False,64,2000,False,0.003608337633212414,0.0006939891692488441,0.0010558759379730247,0.0018789228188070188,,0.45,0.0006611857059028107,0.006219918934045655,False,cosine,False
2a963_00126,3.113333333333333,93.4,0.8716666666666667,0.42052109424833145,0.5794789057516686,0.6943540388673832,0.8962222222222221,0.10000000000000002,0.0,0.9487809829059829,182.6897985658,1.2786784172058105,0.07933466136455536,0.10502950102090836,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.001494643030176293,0.000910267852018886,0.0019928378838303296,0.0011739772025365196,0.45,0.0005300481143236711,0.0061519960342338855,0.0,0.0,916.1990375518799,True,,,1,2c3e1464b1ec45a8806ba3a043449f49,2023-05-11_19-52-31,1683827551,916.1990375518799,338955,c19,172.16.6.19,916.1990375518799,0,1,0.006338357925415039,"126_l1_adj_reg=0.0009,l2_adj_reg=0.0020,learning_rate=0.0015,priority_reg=0.0012,shift=0.0062,temperature=0.0005",0.3,False,64,2000,False,0.001494643030176293,0.0009102678520188861,0.0019928378838303296,0.0011739772025365196,,0.45,0.0005300481143236711,0.0061519960342338855,False,cosine,False
2a963_00127,1.2933333333333334,38.8,0.9349999999999999,0.21292697352398843,0.7870730264760115,0.8540331844832163,0.9568888888888889,0.039743589743589755,0.0,0.9712542735042735,183.5391145864,0.9968909025192261,0.1174083724617958,0.10774022340774536,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.00771632666017692,0.00012268821967954084,0.0014638660269803367,0.001252533642362266,0.45,0.0007609718948824578,0.005891630464469524,0.0,0.0,919.3676707744598,True,,,1,bbb4bdf8d5f04fa29b6717fc04a96f74,2023-05-11_19-52-40,1683827560,919.3676707744598,338207,c19,172.16.6.19,919.3676707744598,0,1,0.004082441329956055,"127_l1_adj_reg=0.0001,l2_adj_reg=0.0015,learning_rate=0.0077,priority_reg=0.0013,shift=0.0059,temperature=0.0008",0.3,False,64,2000,False,0.00771632666017692,0.00012268821967954084,0.0014638660269803367,0.001252533642362266,,0.45,0.0007609718948824578,0.005891630464469524,False,cosine,False
2a963_00128,2.7399999999999998,82.2,0.8983333333333334,0.384025359721727,0.615974640278273,0.7283513710319974,0.9086666666666666,0.08974358974358976,0.0,0.9584679487179486,180.67281404820005,0.44078245759010315,0.038103606551885605,0.02985706552863121,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0024591542488284096,0.0002785361453356059,0.002605828325056982,0.0014941066983609108,0.45,0.0009216891060743184,0.00749652047213384,0.0,0.0,907.5170569419861,True,,,1,f630c652ded6440fa3a885d4864f8d72,2023-05-11_19-52-36,1683827556,907.5170569419861,338203,c19,172.16.6.19,907.5170569419861,0,1,0.004422664642333984,"128_l1_adj_reg=0.0003,l2_adj_reg=0.0026,learning_rate=0.0025,priority_reg=0.0015,shift=0.0075,temperature=0.0009",0.3,False,64,2000,False,0.0024591542488284096,0.0002785361453356059,0.002605828325056982,0.0014941066983609108,,0.45,0.0009216891060743184,0.007496520472133839,False,cosine,False
2a963_00129,3.7266666666666666,111.8,0.8333333333333334,0.4768249594937366,0.5231750405062634,0.64239084263413,0.8757777777777778,0.1176923076923077,0.0,0.9263119658119658,182.2963710543999,1.2915875911712646,0.08924368768930435,0.10677708685398102,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.00191232940477826,0.00029597658416958785,0.0010447505036425618,0.0013262364986244245,0.45,0.000743496301756502,0.018625346530906663,0.0,0.0,913.2088074684143,True,,,1,88d3b6a3a5b6471f8d4d7f4368027055,2023-05-11_19-52-59,1683827579,913.2088074684143,339270,c19,172.16.6.19,913.2088074684143,0,1,0.0052852630615234375,"129_l1_adj_reg=0.0003,l2_adj_reg=0.0010,learning_rate=0.0019,priority_reg=0.0013,shift=0.0186,temperature=0.0007",0.3,False,64,2000,False,0.00191232940477826,0.00029597658416958785,0.0010447505036425618,0.0013262364986244245,,0.45,0.000743496301756502,0.018625346530906663,False,cosine,False
2a963_00130,2.3200000000000003,69.6,0.8266666666666665,0.32240102400212745,0.6775989759978726,0.742606441620371,0.9226666666666666,0.06256410256410257,0.0,0.8964465811965813,184.20718781299993,1.3274705410003662,0.19292254745960236,0.15311263501644135,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.007561011014675348,0.0007738299104255117,0.0033105603730498707,0.001105876569640161,0.45,0.000823366730445901,0.005053114965074706,0.0,0.0,924.3308689594269,True,,,1,304f52069631430bb442e4097ecd18e0,2023-05-11_19-53-15,1683827595,924.3308689594269,339208,c19,172.16.6.19,924.3308689594269,0,1,0.005589723587036133,"130_l1_adj_reg=0.0008,l2_adj_reg=0.0033,learning_rate=0.0076,priority_reg=0.0011,shift=0.0051,temperature=0.0008",0.3,False,64,2000,False,0.007561011014675347,0.0007738299104255117,0.0033105603730498707,0.001105876569640161,,0.45,0.000823366730445901,0.005053114965074706,False,cosine,False
