trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/initial_path_coefficient,hparam/path_decay_factor,hparam/max_steps,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/hidden_size,config/initial_path_coefficient,config/path_decay_factor,config/log_det_parameter,config/max_steps
4e483_00037,4.32175,3457.4,0.6027586206896551,0.5327584348751792,0.4672415651248209,0.5259417574369413,0.9945978125,0.0034393304125249326,0.6596923828125,0.973245924988871,491.34681202380006,2.0,800.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.00486843742526746,0.00015608472794666445,1.0,0.1,4.0,2506.0261828899384,True,,,1,f3e2af63e17c47faa7b44eb49276cdad,2023-05-05_00-27-24,1683239244,2506.0261828899384,81854,c26,172.16.6.26,2506.0261828899384,0,1,0.008892297744750977,"37_lambda_reg=0.0002,learning_rate=0.0049",0.3,False,64,2000,True,0.00486843742526746,0.00015608472794666445,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
4e483_00038,3.6902500000000003,2952.2,0.10106583072100313,0.20831300052620919,0.7916869994737908,0.17918782041943457,0.9953871874999999,0.0001328496725867989,0.022314453125,0.6313029990933947,7437.238497419401,2.0,800.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.006135461025842069,0.03448653834574016,1.0,0.1,4.0,36971.92581820488,True,,,1,15fb53e33915495d894e78e7dfd2101b,2023-05-05_10-02-05,1683273725,36971.92581820488,81918,c26,172.16.6.26,36971.92581820488,0,1,0.011597394943237305,"38_lambda_reg=0.0345,learning_rate=0.0061",0.3,False,64,2000,True,0.006135461025842069,0.03448653834574016,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
4e483_00039,3.6762500000000005,2941.0,0.22213166144200627,0.3836084066062754,0.6163915933937247,0.32533844410293933,0.9954046875,0.0007217223347623314,0.0406005859375,0.8327051498704924,3954.3963745018,2.0,800.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.034707965146627655,0.002828986842711867,1.0,0.1,4.0,19678.981414318085,True,,,1,aced1026773740678a2bdb707acef236,2023-05-05_05-14-08,1683256448,19678.981414318085,81984,c26,172.16.6.26,19678.981414318085,0,1,0.012213706970214844,"39_lambda_reg=0.0028,learning_rate=0.0347",0.3,False,64,2000,True,0.034707965146627655,0.002828986842711867,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
4e483_00040,3.4504999999999995,2760.4,0.48344827586206895,0.418459279986472,0.5815407200135281,0.5274178873012972,0.9956868749999999,0.0017471459304972958,0.798486328125,0.9658736636405626,5236.708331193799,2.0,800.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.001467075580636735,0.0007222749146367704,1.0,0.1,4.0,26033.26889681816,True,,,1,4d7e28e9e9424ddc97b9e48c6f59e3a5,2023-05-05_07-00-16,1683262816,26033.26889681816,82049,c26,172.16.6.26,26033.26889681816,0,1,0.01094198226928711,"40_lambda_reg=0.0007,learning_rate=0.0015",0.3,False,64,2000,True,0.001467075580636735,0.0007222749146367704,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
4e483_00041,3.5655,2852.4,0.3595611285266458,0.4130504688356063,0.5869495311643937,0.4456528174460364,0.995543125,0.0012710227540396525,0.80147705078125,0.9482927189642695,3647.0480088307995,2.0,800.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.00019840195927968576,0.0012465314632642437,1.0,0.1,4.0,18148.185699939728,True,,,1,94dc938f51cf43f68f4dbe34d42805c7,2023-05-05_04-49-02,1683254942,18148.185699939728,82114,c26,172.16.6.26,18148.185699939728,0,1,0.01294398307800293,"41_lambda_reg=0.0012,learning_rate=0.0002",0.3,False,64,2000,True,0.00019840195927968578,0.0012465314632642437,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
4e483_00042,3.55075,2840.6,0.17567398119122254,0.26443505644434484,0.7355649435556552,0.2830787917630765,0.9955615625,0.00033133901791742025,0.19742431640625,0.7354291669503346,6015.5286235123995,2.0,800.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.002760208233257677,0.007702506389212158,1.0,0.1,4.0,29913.975374937057,True,,,1,f8921a9ace6b4533b5b25c875058406e,2023-05-05_08-05-25,1683266725,29913.975374937057,82180,c26,172.16.6.26,29913.975374937057,0,1,0.011458873748779297,"42_lambda_reg=0.0077,learning_rate=0.0028",0.3,False,64,2000,True,0.002760208233257677,0.007702506389212158,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
4e483_00043,3.7354999999999996,2988.4,0.5087774294670846,0.4659078145439259,0.5340921854560741,0.5205294827229155,0.995330625,0.002232062938710122,0.7810546875,0.9813845066015026,2816.7365551604,2.0,800.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.0002439312275970754,0.0003452355524644282,1.0,0.1,4.0,14022.385173797607,True,,,1,3c602a714a6443b6b6de5d6a9f9b7365,2023-05-05_03-40-45,1683250845,14022.385173797607,82246,c26,172.16.6.26,14022.385173797607,0,1,0.014480113983154297,"43_lambda_reg=0.0003,learning_rate=0.0002",0.3,False,64,2000,True,0.00024393122759707537,0.0003452355524644282,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
4e483_00044,4.1282499999999995,3302.6,0.27768025078369907,0.5439178713180957,0.45608212868190423,0.3368256970375797,0.9948396875000001,0.0015678145757761497,0.10860595703125,0.8824461798445908,530.4714151764,2.0,800.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.04993917247005464,0.0005402418266775815,1.0,0.1,4.0,2705.119975566864,True,,,1,8b754c6efa8145628a2487ab97b745ff,2023-05-05_00-32-22,1683239542,2705.119975566864,82314,c26,172.16.6.26,2705.119975566864,0,1,0.01255178451538086,"44_lambda_reg=0.0005,learning_rate=0.0499",0.3,False,64,2000,True,0.04993917247005464,0.0005402418266775815,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
4e483_00045,3.7625,3010.0,0.08438871473354231,0.24879394146345576,0.7512060585365442,0.15172110535507516,0.995296875,0.00014007317724282765,0.225830078125,0.6325947427811596,7428.946123365402,2.0,800.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.00017631967049848408,0.02462675318981126,1.0,0.1,4.0,36942.21616959572,True,,,1,73d99296d6904d10a29d8c183f5d52f2,2023-05-05_10-03-13,1683273793,36942.21616959572,82394,c26,172.16.6.26,36942.21616959572,0,1,0.01900172233581543,"45_lambda_reg=0.0246,learning_rate=0.0002",0.3,False,64,2000,True,0.00017631967049848408,0.02462675318981126,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
4e483_00046,3.62325,2898.6,0.13090909090909092,0.2333664383829781,0.766633561617022,0.22342570643091514,0.9954709375,0.00019817527991083939,0.170556640625,0.6720002015335155,6737.540976852601,2.0,800.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.0013599868548838374,0.01454408516259106,1.0,0.1,4.0,33491.26000261307,True,,,1,6e9cee3e19e54f1db60deb55bf890ea1,2023-05-05_09-05-58,1683270358,33491.26000261307,82464,c26,172.16.6.26,33491.26000261307,0,1,0.010898828506469727,"46_lambda_reg=0.0145,learning_rate=0.0014",0.3,False,64,2000,True,0.0013599868548838374,0.01454408516259106,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
4e483_00047,3.561,2848.8,0.19141065830721005,0.30134505323884314,0.6986549467611569,0.30002943277783267,0.99554875,0.00042304612050689803,0.78609619140625,0.8209464261004313,5532.452321497802,2.0,800.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.00014607057532409063,0.0037747449579873284,1.0,0.1,4.0,27493.928931713104,True,,,1,759b65b6971442f0b71f601271e0b0b4,2023-05-05_07-26-22,1683264382,27493.928931713104,82530,c26,172.16.6.26,27493.928931713104,0,1,0.015816450119018555,"47_lambda_reg=0.0038,learning_rate=0.0001",0.3,False,64,2000,True,0.00014607057532409063,0.0037747449579873284,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
4e483_00048,3.832,3065.6,0.06407523510971788,0.27779408631464253,0.7222059136853575,0.11768578330310675,0.9952100000000002,0.0001256261679307924,0.00426025390625,0.6052340781754119,7883.750972700598,2.0,800.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.09978895799414177,0.08121271056482578,1.0,0.1,4.0,39191.249748945236,True,,,1,098717b36f404936b32637b79a57daf3,2023-05-05_10-41-35,1683276095,39191.249748945236,82597,c26,172.16.6.26,39191.249748945236,0,1,0.018824100494384766,"48_lambda_reg=0.0812,learning_rate=0.0998",0.3,False,64,2000,True,0.09978895799414177,0.08121271056482578,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
4e483_00049,4.04825,3238.6,0.5454545454545455,0.5071979139174798,0.49280208608252013,0.5176922587370415,0.9949396875,0.002808687049512426,0.844140625,0.9845708730216278,2129.6849337806007,2.0,800.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.0001798583370595597,0.0001950007993648175,1.0,0.1,4.0,10610.410468578339,True,,,1,3561b982e76d4e4382f1314099070519,2023-05-05_02-45-32,1683247532,10610.410468578339,82669,c26,172.16.6.26,10610.410468578339,0,1,0.012662887573242188,"49_lambda_reg=0.0002,learning_rate=0.0002",0.3,False,64,2000,True,0.0001798583370595597,0.0001950007993648175,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
4e483_00050,3.81125,3049.0,0.06614420062695925,0.2518164666931365,0.7481835333068635,0.12146662659444984,0.9952359375000001,0.00010992289693942948,0.03875732421875,0.6059909928695827,6985.603509833998,2.0,800.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.0068006099276672225,0.06779396322129633,1.0,0.1,4.0,34736.50548481941,True,,,1,24f87958953549a9a0a176d808461aee,2023-05-05_09-28-02,1683271682,34736.50548481941,82736,c26,172.16.6.26,34736.50548481941,0,1,0.021259069442749023,"50_lambda_reg=0.0678,learning_rate=0.0068",0.3,False,64,2000,True,0.0068006099276672225,0.06779396322129633,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
4e483_00051,3.82175,3057.4,0.06175548589341693,0.24757828130835077,0.7524217186916491,0.11410327482291907,0.9952228125000001,0.0001011290651842911,0.06859130859375,0.5841694290394043,7481.4565237816005,2.0,800.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.0005754087799523382,0.0643828467367227,1.0,0.1,4.0,37192.81360292435,True,,,1,2dc8e280f6b64ce18f093aaa2821e608,2023-05-05_10-09-18,1683274158,37192.81360292435,82802,c26,172.16.6.26,37192.81360292435,0,1,0.013849973678588867,"51_lambda_reg=0.0644,learning_rate=0.0006",0.3,False,64,2000,True,0.0005754087799523382,0.0643828467367227,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
4e483_00052,3.5997500000000002,2879.8,0.17786833855799372,0.302651958986289,0.6973480410137111,0.2830273072952265,0.9955003124999999,0.00040388812989744505,0.175390625,0.740555633907822,4384.8776826262,2.0,800.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.009434348704367095,0.006372885213283256,1.0,0.1,4.0,21799.479998350143,True,,,1,8d62ff0e9d0546b2bd868229e414658a,2023-05-05_05-53-09,1683258789,21799.479998350143,82871,c26,172.16.6.26,21799.479998350143,0,1,0.03040909767150879,"52_lambda_reg=0.0064,learning_rate=0.0094",0.3,False,64,2000,True,0.009434348704367095,0.006372885213283256,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
4e483_00053,3.62275,2898.2,0.47705329153605025,0.44565193143750415,0.5543480685624959,0.5123401831114061,0.9954715625,0.0019315023319357526,0.78975830078125,0.9735480607961737,5606.704399688,2.0,800.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.00019889059210379017,0.0005565095630534484,1.0,0.1,4.0,27859.648535966873,True,,,1,dd7374aeb8f9463781b7a82cb55f414e,2023-05-05_07-34-39,1683264879,27859.648535966873,82939,c26,172.16.6.26,27859.648535966873,0,1,0.025855541229248047,"53_lambda_reg=0.0006,learning_rate=0.0002",0.3,False,64,2000,True,0.00019889059210379017,0.0005565095630534484,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
