trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/initial_path_coefficient,hparam/path_decay_factor,hparam/max_steps,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/hidden_size,config/initial_path_coefficient,config/path_decay_factor,config/log_det_parameter,config/max_steps
e5911_00010,3.75,150.0,0.0,1.0,0.0,0.0,0.90625,0.0,0.0001071929931640625,0.5374468965517242,3931.3949568876997,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0008796369704218151,0.008940664305403561,1.0,0.1,4.0,39240.53551840782,True,,,1,eb275b67c6a043ee819a78cd8240cd61,2023-05-12_10-52-23,1683881543,39240.53551840782,359788,c04,172.16.6.4,39240.53551840782,0,1,0.004457950592041016,"10_lambda_reg=0.0089,learning_rate=0.0009",0.3,False,64,7000,True,0.000879636970421815,0.00894066430540356,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
e5911_00011,3.7,148.0,0.013333333333333332,0.3,0.7,0.026043377490172152,0.9075,0.0,0.0001453399658203125,0.6814947126436782,3999.216603856301,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.00012074521219248859,0.002500443828233668,1.0,0.1,4.0,39922.490537405014,True,,,1,df6b1da99e1c47e8954331a2b520f42a,2023-05-12_11-03-45,1683882225,39922.490537405014,359790,c04,172.16.6.4,39922.490537405014,0,1,0.004254341125488281,"11_lambda_reg=0.0025,learning_rate=0.0001",0.3,False,64,7000,True,0.00012074521219248858,0.002500443828233668,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
e5911_00012,3.75,150.0,0.0,1.0,0.0,0.0,0.90625,0.0,0.000159454345703125,0.6214629885057471,3978.7082498250006,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0001412951447170194,0.03006962968243797,1.0,0.1,4.0,39713.49560523033,True,,,1,3f5629095c664cc383bc52b5c0fafa1b,2023-05-12_11-00-16,1683882016,39713.49560523033,359792,c04,172.16.6.4,39713.49560523033,0,1,0.004560708999633789,"12_lambda_reg=0.0301,learning_rate=0.0001",0.3,False,64,7000,True,0.0001412951447170194,0.03006962968243797,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
e5911_00013,3.505,140.2,0.088,0.1839520738605407,0.8160479261394593,0.15699069681948438,0.9123749999999999,0.00234482758620691,0.0001316070556640625,0.5362013793103447,4027.0132458436005,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.00013126484550650435,0.0002754158286591908,1.0,0.1,4.0,40208.066049575806,True,,,1,8bb9960094d547b8abb7ba3323967632,2023-05-12_11-08-30,1683882510,40208.066049575806,359794,c04,172.16.6.4,40208.066049575806,0,1,0.004918813705444336,"13_lambda_reg=0.0003,learning_rate=0.0001",0.3,False,64,7000,True,0.00013126484550650435,0.00027541582865919074,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
e5911_00014,3.525,141.0,0.07999999999999999,0.1850815850815851,0.814918414918415,0.1436550345427337,0.9118749999999999,0.0020689655172413833,0.0001178741455078125,0.5074689655172414,3661.8900948840005,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0001706224686136789,0.00024348384444421636,1.0,0.1,4.0,36558.21515703201,True,,,1,fcf0823c5f9e475186a22614cbd0fc7f,2023-05-12_10-07-46,1683878866,36558.21515703201,360397,c04,172.16.6.4,36558.21515703201,0,1,0.004748821258544922,"14_lambda_reg=0.0002,learning_rate=0.0002",0.3,False,64,7000,True,0.00017062246861367886,0.00024348384444421633,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
e5911_00015,3.75,150.0,0.0,1.0,0.0,0.0,0.90625,0.0,0.0001251220703125,0.5424326436781609,3946.1949050695002,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.00036167394576586684,0.02240988483077305,1.0,0.1,4.0,39393.09701704979,True,,,1,2a9c4eb37cf34b7ab0db2660297d0920,2023-05-12_10-55-06,1683881706,39393.09701704979,360466,c04,172.16.6.4,39393.09701704979,0,1,0.005272865295410156,"15_lambda_reg=0.0224,learning_rate=0.0004",0.3,False,64,7000,True,0.0003616739457658668,0.02240988483077305,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
e5911_00016,3.75,150.0,0.0,1.0,0.0,0.0,0.90625,0.0,0.000127410888671875,0.6176068965517242,4033.2434321358,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.000280735271627204,0.005387417586586118,1.0,0.1,4.0,40264.581369161606,True,,,1,2a142cc73e974ebaa034c616841fb6e2,2023-05-12_11-09-43,1683882583,40264.581369161606,360534,c04,172.16.6.4,40264.581369161606,0,1,0.0050563812255859375,"16_lambda_reg=0.0054,learning_rate=0.0003",0.3,False,64,7000,True,0.000280735271627204,0.005387417586586118,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
e5911_00017,3.75,150.0,0.0,1.0,0.0,0.0,0.90625,0.0,0.0001125335693359375,0.5667011494252874,4007.5553832364,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0005565729357995301,0.006398306572758072,1.0,0.1,4.0,40010.54592490196,True,,,1,a386925bcd0041e8828094648afdca93,2023-05-12_11-05-34,1683882334,40010.54592490196,360598,c04,172.16.6.4,40010.54592490196,0,1,0.005245208740234375,"17_lambda_reg=0.0064,learning_rate=0.0006",0.3,False,64,7000,True,0.0005565729357995302,0.006398306572758072,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
e5911_00018,3.7399999999999998,149.6,0.002666666666666667,0.6,0.4,0.0052980132450331134,0.9065,0.0,0.00010223388671875,0.4391089655172413,4026.7273623056003,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0005923750323983172,0.0009209250141618783,1.0,0.1,4.0,40200.154462099075,True,,,1,8eb1fde1878d436a9752cfa0da814e1b,2023-05-12_11-08-50,1683882530,40200.154462099075,360661,c04,172.16.6.4,40200.154462099075,0,1,0.005568504333496094,"18_lambda_reg=0.0009,learning_rate=0.0006",0.3,False,64,7000,True,0.0005923750323983171,0.0009209250141618783,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
e5911_00019,3.75,150.0,0.0,1.0,0.0,0.0,0.90625,0.0,0.000165557861328125,0.6482257471264369,4002.296908226999,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.00011633005687969489,0.01966507801929835,1.0,0.1,4.0,39952.58077573776,True,,,1,a24991b5d6b64b51ad47e4c5bc5fd593,2023-05-12_11-04-47,1683882287,39952.58077573776,360725,c04,172.16.6.4,39952.58077573776,0,1,0.006068229675292969,"19_lambda_reg=0.0197,learning_rate=0.0001",0.3,False,64,7000,True,0.00011633005687969489,0.01966507801929835,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
e5911_00020,3.75,150.0,0.0,1.0,0.0,0.0,0.90625,0.0,0.0001140594482421875,0.5372832183908046,4027.0890810625997,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0004644518741903694,0.00277850157009944,1.0,0.1,4.0,40204.7176027298,True,,,1,576aad5ea472453e955ba24954490ef2,2023-05-12_11-09-05,1683882545,40204.7176027298,360788,c04,172.16.6.4,40204.7176027298,0,1,0.007239580154418945,"20_lambda_reg=0.0028,learning_rate=0.0005",0.3,False,64,7000,True,0.00046445187419036935,0.00277850157009944,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
e5911_00021,3.75,150.0,0.0,1.0,0.0,0.0,0.90625,0.0,0.0001110076904296875,0.5173383908045976,3973.1020039759997,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0006735200165375598,0.01704139094763877,1.0,0.1,4.0,39661.1117682457,True,,,1,04ff6a2056754b81b3cf3d13a47e0a40,2023-05-12_11-00-07,1683882007,39661.1117682457,360851,c04,172.16.6.4,39661.1117682457,0,1,0.006249189376831055,"21_lambda_reg=0.0170,learning_rate=0.0007",0.3,False,64,7000,True,0.0006735200165375598,0.017041390947638773,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
e5911_00022,3.7175000000000002,148.7,0.008666666666666666,0.3,0.7,0.017079805083413637,0.9070625,0.0,0.00013275146484375,0.6114988505747126,3993.451872556701,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.00021692394321676006,0.002212380013121758,1.0,0.1,4.0,39861.90416312218,True,,,1,21ec09a7ef334776b754186752982a6e,2023-05-12_11-03-33,1683882213,39861.90416312218,360914,c04,172.16.6.4,39861.90416312218,0,1,0.0056149959564208984,"22_lambda_reg=0.0022,learning_rate=0.0002",0.3,False,64,7000,True,0.00021692394321676006,0.002212380013121758,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
e5911_00023,3.7424999999999997,149.7,0.002,0.7,0.3,0.003973509933774835,0.9064375,0.0,0.0001338958740234375,0.6322197701149425,4042.2651003047004,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.00023207994355222658,0.003083357516320125,1.0,0.1,4.0,40357.130002975464,True,,,1,55f2b9ce49924ad2b4cac4a248d97dcf,2023-05-12_11-11-54,1683882714,40357.130002975464,360977,c04,172.16.6.4,40357.130002975464,0,1,0.005293846130371094,"23_lambda_reg=0.0031,learning_rate=0.0002",0.3,False,64,7000,True,0.00023207994355222664,0.0030833575163201252,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
e5911_00024,3.75,150.0,0.0,1.0,0.0,0.0,0.90625,0.0,0.0001056671142578125,0.5055811494252873,4013.884411884199,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.000848966547450023,0.045519505182414835,1.0,0.1,4.0,40073.392812013626,True,,,1,acff1e0d50594b2c84421443d8aaf59d,2023-05-12_11-07-15,1683882435,40073.392812013626,361040,c04,172.16.6.4,40073.392812013626,0,1,0.0054473876953125,"24_lambda_reg=0.0455,learning_rate=0.0008",0.3,False,64,7000,True,0.000848966547450023,0.04551950518241484,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
e5911_00025,3.75,150.0,0.0,1.0,0.0,0.0,0.90625,0.0,0.0001556396484375,0.5922510344827586,3953.2457537518,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.00017691868934525547,0.023571334582737313,1.0,0.1,4.0,39463.11413884163,True,,,1,a4f85316684143749bfcf392de90a50a,2023-05-12_10-57-11,1683881831,39463.11413884163,361104,c04,172.16.6.4,39463.11413884163,0,1,0.004888057708740234,"25_lambda_reg=0.0236,learning_rate=0.0002",0.3,False,64,7000,True,0.00017691868934525547,0.023571334582737316,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
e5911_00026,3.75,150.0,0.0,1.0,0.0,0.0,0.90625,0.0,0.000138092041015625,0.5718997701149425,3922.552502035399,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.00025355547883601536,0.007965609378837961,1.0,0.1,4.0,39156.58493113518,True,,,1,ea1ac1eb47964d98843f576df9ec55be,2023-05-12_10-52-11,1683881531,39156.58493113518,361167,c04,172.16.6.4,39156.58493113518,0,1,0.004497528076171875,"26_lambda_reg=0.0080,learning_rate=0.0003",0.3,False,64,7000,True,0.00025355547883601536,0.007965609378837961,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
e5911_00027,3.7,148.0,0.013333333333333332,0.2,0.8,0.02612848330283215,0.9075,0.0,9.002685546875e-05,0.35795632183908044,3964.4195815914004,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0008836617249845904,0.0004066126116240447,1.0,0.1,4.0,39572.70708441734,True,,,1,5fff75d632cf42a0a3cc5782061246f6,2023-05-12_10-59-14,1683881954,39572.70708441734,361232,c04,172.16.6.4,39572.70708441734,0,1,0.006012678146362305,"27_lambda_reg=0.0004,learning_rate=0.0009",0.3,False,64,7000,True,0.0008836617249845905,0.00040661261162404464,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
e5911_00028,3.75,150.0,0.0,1.0,0.0,0.0,0.90625,0.0,0.000142669677734375,0.5249701149425288,4047.8681611781003,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0002254060867717189,0.0656073765471149,1.0,0.1,4.0,40412.281682252884,True,,,1,2a96590695f24889bf444b86db4b2a5d,2023-05-12_11-13-20,1683882800,40412.281682252884,361295,c04,172.16.6.4,40412.281682252884,0,1,0.0060956478118896484,"28_lambda_reg=0.0656,learning_rate=0.0002",0.3,False,64,7000,True,0.00022540608677171892,0.0656073765471149,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
e5911_00029,3.75,150.0,0.0,1.0,0.0,0.0,0.90625,0.0,0.000128173828125,0.6081209195402298,4048.5315105639993,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.00030174197353853924,0.004483891527597988,1.0,0.1,4.0,40417.37236905098,True,,,1,aeb041c32b9f42a6a2122eb5ce5f2ef6,2023-05-12_11-13-32,1683882812,40417.37236905098,361358,c04,172.16.6.4,40417.37236905098,0,1,0.005284309387207031,"29_lambda_reg=0.0045,learning_rate=0.0003",0.3,False,64,7000,True,0.00030174197353853924,0.004483891527597987,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
e5911_00030,3.71,148.4,0.010666666666666668,0.3,0.7,0.020850544148270353,0.90725,0.0,9.765625e-05,0.4199567816091954,3986.9875429499007,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0007923392793384677,0.0006488711250108633,1.0,0.1,4.0,39800.47813153267,True,,,1,76a2f9e442d1482a85d9cb0b34726c8b,2023-05-12_11-03-22,1683882202,39800.47813153267,361427,c04,172.16.6.4,39800.47813153267,0,1,0.005983829498291016,"30_lambda_reg=0.0006,learning_rate=0.0008",0.3,False,64,7000,True,0.0007923392793384677,0.0006488711250108633,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
e5911_00031,3.75,150.0,0.0,1.0,0.0,0.0,0.90625,0.0,0.00011138916015625,0.5024064367816093,3968.7137026627997,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0006175071886369746,0.02535533400178744,1.0,0.1,4.0,39620.50822353363,True,,,1,193db776e1ad416c9da12bda5459f5ff,2023-05-12_11-00-28,1683882028,39620.50822353363,361510,c04,172.16.6.4,39620.50822353363,0,1,0.005542755126953125,"31_lambda_reg=0.0254,learning_rate=0.0006",0.3,False,64,7000,True,0.0006175071886369746,0.02535533400178744,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
e5911_00032,3.6399999999999997,145.6,0.029333333333333333,0.0,1.0,0.056860588394594194,0.909,0.0,0.0001262664794921875,0.49118804597701154,3998.0605348194003,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.00020614282168052183,0.0007274726162603757,1.0,0.1,4.0,39908.69665932655,True,,,1,410ff45355354b00b5d20466fbb63504,2023-05-12_11-05-23,1683882323,39908.69665932655,361573,c04,172.16.6.4,39908.69665932655,0,1,0.0064923763275146484,"32_lambda_reg=0.0007,learning_rate=0.0002",0.3,False,64,7000,True,0.00020614282168052186,0.0007274726162603757,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
e5911_00033,3.75,150.0,0.0,1.0,0.0,0.0,0.90625,0.0,0.0001064300537109375,0.5116050574712643,3961.7956364270003,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0007780067086374362,0.0037899204439125083,1.0,0.1,4.0,39547.58637356758,True,,,1,e334c41217524c88b17f8810814a7fe8,2023-05-12_10-59-30,1683881970,39547.58637356758,361637,c04,172.16.6.4,39547.58637356758,0,1,0.005734920501708984,"33_lambda_reg=0.0038,learning_rate=0.0008",0.3,False,64,7000,True,0.0007780067086374362,0.0037899204439125083,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
e5911_00034,3.75,150.0,0.0,1.0,0.0,0.0,0.90625,0.0,0.00010833740234375,0.5058988505747126,4044.4754585293,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0007412638410654104,0.06104423604629859,1.0,0.1,4.0,40378.51487612724,True,,,1,d3b999d0470545288116d62a1ba94bf8,2023-05-12_11-13-28,1683882808,40378.51487612724,361701,c04,172.16.6.4,40378.51487612724,0,1,0.005549907684326172,"34_lambda_reg=0.0610,learning_rate=0.0007",0.3,False,64,7000,True,0.0007412638410654103,0.0610442360462986,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
e5911_00035,3.75,150.0,0.0,1.0,0.0,0.0,0.90625,0.0,0.00012359619140625,0.641297471264368,4024.4593492250997,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0003211734064280529,0.0028324549432503896,1.0,0.1,4.0,40175.56828093529,True,,,1,dc8e338ef9bd47bcac01601f45646e88,2023-05-12_11-10-11,1683882611,40175.56828093529,361767,c04,172.16.6.4,40175.56828093529,0,1,0.0054090023040771484,"35_lambda_reg=0.0028,learning_rate=0.0003",0.3,False,64,7000,True,0.00032117340642805295,0.0028324549432503896,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
e5911_00036,3.6449999999999996,145.8,0.04,0.21007703081232493,0.789922969187675,0.07510593574096798,0.9088750000000001,0.0012413793103448368,0.000112152099609375,0.4341367816091954,3986.8553026147993,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.000290245119691205,0.0001580011782284947,1.0,0.1,4.0,39800.3809094429,True,,,1,6ec70b29a5374421ae44a34b2aba4a07,2023-05-12_11-04-03,1683882243,39800.3809094429,361830,c04,172.16.6.4,39800.3809094429,0,1,0.007125377655029297,"36_lambda_reg=0.0002,learning_rate=0.0003",0.3,False,64,7000,True,0.000290245119691205,0.0001580011782284947,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
e5911_00037,3.6525,146.1,0.02733333333333333,0.05,0.95,0.05281605441764785,0.9086875000000001,0.00013793103448276334,9.307861328125e-05,0.40777333333333327,4034.6695655696008,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0007695544750881644,0.00021404173126615065,1.0,0.1,4.0,40276.111827135086,True,,,1,2b4d7c9ba5e84e7f890aa91ee387b075,2023-05-12_11-12-06,1683882726,40276.111827135086,361899,c04,172.16.6.4,40276.111827135086,0,1,0.004861354827880859,"37_lambda_reg=0.0002,learning_rate=0.0008",0.3,False,64,7000,True,0.0007695544750881644,0.00021404173126615063,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
e5911_00038,3.75,150.0,0.0,1.0,0.0,0.0,0.90625,0.0,0.0001735687255859375,0.6387002298850575,4037.4695682566003,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0001079717378347765,0.03614176118141206,1.0,0.1,4.0,40304.59882211685,True,,,1,00bd769b357345dcb0469c3627a2ed39,2023-05-12_11-12-41,1683882761,40304.59882211685,361963,c04,172.16.6.4,40304.59882211685,0,1,0.0060732364654541016,"38_lambda_reg=0.0361,learning_rate=0.0001",0.3,False,64,7000,True,0.00010797173783477651,0.03614176118141206,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
