trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/prethreshold,hparam/compute_weights,hparam/joint_learn,hparam/progress_rate,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/multiplier,config/prethreshold,config/compute_weights,config/joint_learn,config/progress_rate
c792c_00010,5.963333333333333,178.9,0.48427672955974843,0.5548992937928344,0.4451007062071656,0.4624278375051543,0.8012222222222223,0.13076923076923075,0.0,0.6882353440446787,425.0825833532999,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0009269744055183957,0.00045592608277124515,0.29999999999999993,0.0,1.0,0.25,4247.865741014481,True,,,1,c8d43e6a1873438cbf11deb98dc73fc2,2023-05-18_14-58-49,1684414729,4247.865741014481,49485,c20,172.16.6.20,4247.865741014481,0,1,0.005507946014404297,"10_lambda_reg=0.0005,learning_rate=0.0009",0.3,False,64,5000,True,0.0009269744055183957,0.0004559260827712451,[],0.3,False,True,0.25
c792c_00011,6.053333333333334,181.6,0.5069182389937107,0.5596539154242646,0.4403460845757355,0.470464990602422,0.7982222222222222,0.13927125506072874,0.0,0.6958987939126965,425.1361373220001,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00018358881680604068,0.0002141165373803388,0.29999999999999993,0.0,1.0,0.25,4248.397040605545,True,,,1,055a85a4be2040cb8b79db8dcae2c728,2023-05-18_14-58-50,1684414730,4248.397040605545,49487,c20,172.16.6.20,4248.397040605545,0,1,0.004776477813720703,"11_lambda_reg=0.0002,learning_rate=0.0002",0.3,False,64,5000,True,0.00018358881680604068,0.0002141165373803388,[],0.3,False,True,0.25
c792c_00012,5.2700000000000005,158.1,0.48805031446540886,0.4971221078102511,0.5028778921897488,0.49463333021234074,0.8243333333333333,0.10350877192982458,0.0,0.6998124241421162,413.15840803360004,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0005998299414636962,0.0008333851306865996,0.29999999999999993,0.0,1.0,0.25,4126.252704620361,True,,,1,d25ea4eeaeda4543b0d64f892716e27b,2023-05-18_14-56-48,1684414608,4126.252704620361,49489,c20,172.16.6.20,4126.252704620361,0,1,0.0044329166412353516,"12_lambda_reg=0.0008,learning_rate=0.0006",0.3,False,64,5000,True,0.0005998299414636961,0.0008333851306865995,[],0.3,False,True,0.25
c792c_00013,4.090000000000001,122.7,0.43018867924528303,0.31951801357093296,0.680481986429067,0.5243133766796401,0.8636666666666667,0.043319838056680146,0.0,0.7125013792342492,425.7904734296,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0008547989782745227,0.00772167826779413,0.29999999999999993,0.0,1.0,0.25,4254.459461927414,True,,,1,6702eef7461846eaa6673a3a2f9409d4,2023-05-18_14-59-01,1684414741,4254.459461927414,49731,c20,172.16.6.20,4254.459461927414,0,1,0.004864692687988281,"13_lambda_reg=0.0077,learning_rate=0.0009",0.3,False,64,5000,True,0.0008547989782745226,0.00772167826779413,[],0.3,False,True,0.25
c792c_00014,6.526666666666666,195.8,0.5150943396226414,0.580946232855075,0.4190537671449251,0.4603930966292279,0.7824444444444445,0.1601889338731444,0.0,0.691800982863545,416.2367261929001,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00010616047788878451,0.00012055870420489853,0.29999999999999993,0.0,1.0,0.25,4157.604967355728,True,,,1,d00e8cdb227c4e3d9f07b02052d82adc,2023-05-18_14-57-24,1684414644,4157.604967355728,49734,c20,172.16.6.20,4157.604967355728,0,1,0.0046727657318115234,"14_lambda_reg=0.0001,learning_rate=0.0001",0.3,False,64,5000,True,0.00010616047788878451,0.00012055870420489852,[],0.3,False,True,0.25
c792c_00015,5.253333333333333,157.6,0.5037735849056604,0.4965793318214645,0.5034206681785355,0.5023264820032141,0.8248888888888889,0.10620782726045888,0.0,0.7186192379836869,421.61997916479993,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0007707883311347514,0.000724237060792164,0.29999999999999993,0.0,1.0,0.25,4211.148409128189,True,,,1,ebb4581832f1459fb8f20e7ae029235a,2023-05-18_14-58-23,1684414703,4211.148409128189,49856,c20,172.16.6.20,4211.148409128189,0,1,0.00462031364440918,"15_lambda_reg=0.0007,learning_rate=0.0008",0.3,False,64,5000,True,0.0007707883311347514,0.000724237060792164,[],0.3,False,True,0.25
c792c_00016,4.703333333333333,141.1,0.5647798742138365,0.44478732385618275,0.5552126761438172,0.5594412747404286,0.8432222222222222,0.0970310391363023,0.0,0.765349391863791,425.76316648909994,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0009543621889215122,0.0011529994353746387,0.29999999999999993,0.0,1.0,0.25,4254.165882349014,True,,,1,7f3379ec1a6e41e09bd8f298339a218e,2023-05-18_14-59-11,1684414751,4254.165882349014,49920,c20,172.16.6.20,4254.165882349014,0,1,0.004988431930541992,"16_lambda_reg=0.0012,learning_rate=0.0010",0.3,False,64,5000,True,0.0009543621889215122,0.0011529994353746387,[],0.3,False,True,0.25
c792c_00017,4.1033333333333335,123.1,0.40566037735849064,0.3064448698207395,0.6935551301792605,0.5101141177803948,0.8632222222222221,0.038596491228070184,0.0,0.7230429726954056,421.6518698837999,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00019718498074882806,0.014075795819540724,0.29999999999999993,0.0,1.0,0.25,4213.424612760544,True,,,1,593533441507489b828a78c7ab1d4475,2023-05-18_14-58-36,1684414716,4213.424612760544,49984,c20,172.16.6.20,4213.424612760544,0,1,0.006835222244262695,"17_lambda_reg=0.0141,learning_rate=0.0002",0.3,False,64,5000,True,0.00019718498074882806,0.014075795819540724,[],0.3,False,True,0.25
c792c_00018,5.073333333333333,152.2,0.5345911949685533,0.47734422152809025,0.5226557784719097,0.5276652605975579,0.8308888888888889,0.10553306342780029,0.0,0.7507133823916348,416.84620261780003,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00015037676176585845,0.001166913217396634,0.29999999999999993,0.0,1.0,0.25,4162.715895414352,True,,,1,1312fe85ced9451eb5093972de9d7cff,2023-05-18_14-57-51,1684414671,4162.715895414352,50048,c20,172.16.6.20,4162.715895414352,0,1,0.004927635192871094,"18_lambda_reg=0.0012,learning_rate=0.0002",0.3,False,64,5000,True,0.00015037676176585843,0.001166913217396634,[],0.3,False,True,0.25
c792c_00019,4.28,128.4,0.42578616352201265,0.35050359928569214,0.6494964007143079,0.5123667322499564,0.8573333333333333,0.05006747638326585,0.0,0.7085011755319599,426.06277215029996,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00040115294490537166,0.007201192003934588,0.29999999999999993,0.0,1.0,0.25,4258.431045293808,True,,,1,2c17adab7d4b41099dbd6693e93319c5,2023-05-18_14-59-32,1684414772,4258.431045293808,50111,c20,172.16.6.20,4258.431045293808,0,1,0.005697727203369141,"19_lambda_reg=0.0072,learning_rate=0.0004",0.3,False,64,5000,True,0.00040115294490537166,0.007201192003934588,[],0.3,False,True,0.25
c792c_00020,4.873333333333333,146.2,0.5207547169811321,0.4559916777498554,0.5440083222501446,0.5317297173892042,0.8375555555555556,0.09446693657219973,0.0,0.7328011611030478,415.21718206369985,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00034704092797010214,0.000914514048170304,0.29999999999999993,0.0,1.0,0.25,4146.789777040482,True,,,1,833e829961c742748d1066a1923c7b86,2023-05-18_14-57-46,1684414666,4146.789777040482,50175,c20,172.16.6.20,4146.789777040482,0,1,0.004827737808227539,"20_lambda_reg=0.0009,learning_rate=0.0003",0.3,False,64,5000,True,0.00034704092797010214,0.0009145140481703039,[],0.3,False,True,0.25
c792c_00021,4.49,134.7,0.30503144654088055,0.3316212489588258,0.6683787510411741,0.4173494451917807,0.8503333333333332,0.032658569500674764,0.0,0.6810573846323598,415.1580969365,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00046142613095594766,0.03364318958284812,0.29999999999999993,0.0,1.0,0.25,4146.361558914185,True,,,1,00b1470f3fd24ea9b61773623cd9f117,2023-05-18_14-57-51,1684414671,4146.361558914185,50239,c20,172.16.6.20,4146.361558914185,0,1,0.004663705825805664,"21_lambda_reg=0.0336,learning_rate=0.0005",0.3,False,64,5000,True,0.00046142613095594766,0.03364318958284812,[],0.3,False,True,0.25
c792c_00022,4.333333333333333,130.0,0.32389937106918243,0.2935931881371649,0.7064068118628352,0.44195489054359943,0.8555555555555555,0.030364372469635626,0.0,0.7182186234817814,426.01004572229994,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0001012450875241374,0.04118201778099364,0.29999999999999993,0.0,1.0,0.25,4256.542957782745,True,,,1,59e6360057da45dda47efd5606edd3bd,2023-05-18_14-59-46,1684414786,4256.542957782745,50302,c20,172.16.6.20,4256.542957782745,0,1,0.005216360092163086,"22_lambda_reg=0.0412,learning_rate=0.0001",0.3,False,64,5000,True,0.0001012450875241374,0.041182017780993646,[],0.3,False,True,0.25
c792c_00023,4.273333333333333,128.2,0.5660377358490566,0.3936181388387318,0.6063818611612681,0.5847099666308593,0.8575555555555556,0.07989203778677464,0.0,0.7895560138857061,419.1223752324001,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00010745675620704586,0.003285580971225748,0.29999999999999993,0.0,1.0,0.25,4186.403177022934,True,,,1,5fef3dfa7d794125b6ccaaa6f4a36882,2023-05-18_14-58-42,1684414722,4186.403177022934,50364,c20,172.16.6.20,4186.403177022934,0,1,0.004720211029052734,"23_lambda_reg=0.0033,learning_rate=0.0001",0.3,False,64,5000,True,0.00010745675620704584,0.0032855809712257484,[],0.3,False,True,0.25
c792c_00024,4.556666666666667,136.7,0.2566037735849057,0.3113712118256622,0.6886287881743379,0.37230281248292096,0.8481111111111111,0.024966261808367064,0.0,0.6888540897478335,424.1740623694001,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00014488280346675449,0.06111780010323763,0.29999999999999993,0.0,1.0,0.25,4239.099167108536,True,,,1,8aedc2cbfd1f4541adae66846956714a,2023-05-18_14-59-40,1684414780,4239.099167108536,50427,c20,172.16.6.20,4239.099167108536,0,1,0.004781246185302734,"24_lambda_reg=0.0611,learning_rate=0.0001",0.3,False,64,5000,True,0.00014488280346675446,0.06111780010323763,[],0.3,False,True,0.25
c792c_00025,5.713333333333333,171.4,0.5415094339622641,0.5328019841463943,0.46719801585360565,0.5004427813417773,0.8095555555555556,0.1329284750337382,0.0,0.7300749454671998,423.17665657439994,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0003690544365934604,0.00012529658150502095,0.29999999999999993,0.0,1.0,0.25,4227.460342407227,True,,,1,5c485c43e80a41209472e4337608162d,2023-05-18_14-59-34,1684414774,4227.460342407227,50490,c20,172.16.6.20,4227.460342407227,0,1,0.0044574737548828125,"25_lambda_reg=0.0001,learning_rate=0.0004",0.3,False,64,5000,True,0.0003690544365934604,0.00012529658150502095,[],0.3,False,True,0.25
c792c_00026,4.633333333333332,139.0,0.2088050314465409,0.2799577900238909,0.7200422099761092,0.32273878083269564,0.8455555555555556,0.017813765182186237,0.0,0.6628226347193575,425.3516504302999,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00013529908971723076,0.09880561099690185,0.29999999999999993,0.0,1.0,0.25,4249.9874131679535,True,,,1,6e967838dacc4a60be4ec612b7d4a21c,2023-05-18_15-00-03,1684414803,4249.9874131679535,50553,c20,172.16.6.20,4249.9874131679535,0,1,0.005128622055053711,"26_lambda_reg=0.0988,learning_rate=0.0001",0.3,False,64,5000,True,0.00013529908971723076,0.09880561099690184,[],0.3,False,True,0.25
c792c_00027,4.573333333333333,137.2,0.2320754716981132,0.28880651887143916,0.711193481128561,0.3484861506649196,0.8475555555555555,0.020377867746288792,0.0,0.6610716437925972,423.3030595054,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00043571594328168235,0.05945174775878894,0.29999999999999993,0.0,1.0,0.25,4229.54966044426,True,,,1,4e7a81fa78b64d2a8c980af0382e9eee,2023-05-18_14-59-49,1684414789,4229.54966044426,50617,c20,172.16.6.20,4229.54966044426,0,1,0.004885435104370117,"27_lambda_reg=0.0595,learning_rate=0.0004",0.3,False,64,5000,True,0.00043571594328168235,0.05945174775878894,[],0.3,False,True,0.25
c792c_00028,4.336666666666666,130.1,0.29748427672955974,0.28856257274083436,0.7114374272591657,0.4183677161676929,0.8554444444444445,0.024831309041835357,0.0,0.7022746755616666,424.89678269700016,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00014955143507454076,0.05002354004120656,0.29999999999999993,0.0,1.0,0.25,4245.973598718643,True,,,1,19337138794f495fb617063d978ea053,2023-05-18_15-00-11,1684414811,4245.973598718643,50680,c20,172.16.6.20,4245.973598718643,0,1,0.0058193206787109375,"28_lambda_reg=0.0500,learning_rate=0.0001",0.3,False,64,5000,True,0.00014955143507454076,0.05002354004120656,[],0.3,False,True,0.25
c792c_00029,4.2666666666666675,128.0,0.3540880503144654,0.3088961158566379,0.6911038841433621,0.4673955982400801,0.857777777777778,0.03414304993252361,0.0,0.7175650786375711,421.83248762249985,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00021757692784866054,0.023116478179408366,0.29999999999999993,0.0,1.0,0.25,4214.5243265628815,True,,,1,5a51edc5587c487f992065fc9ab91129,2023-05-18_14-59-46,1684414786,4214.5243265628815,50744,c20,172.16.6.20,4214.5243265628815,0,1,0.005116701126098633,"29_lambda_reg=0.0231,learning_rate=0.0002",0.3,False,64,5000,True,0.00021757692784866054,0.023116478179408366,[],0.3,False,True,0.25
c792c_00030,4.346666666666667,130.4,0.3352201257861635,0.31974991652509915,0.6802500834749009,0.4479367654430373,0.8551111111111112,0.033333333333333326,0.0,0.678694438078748,417.25618798310006,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0007939997605282455,0.020425754772758563,0.29999999999999993,0.0,1.0,0.25,4167.524708509445,True,,,1,8f3a63bcaff14543b561f5a8a4d5869e,2023-05-18_14-59-06,1684414746,4167.524708509445,50808,c20,172.16.6.20,4167.524708509445,0,1,0.0060346126556396484,"30_lambda_reg=0.0204,learning_rate=0.0008",0.3,False,64,5000,True,0.0007939997605282455,0.020425754772758563,[],0.3,False,True,0.25
c792c_00031,4.303333333333334,129.1,0.41132075471698115,0.34606760491720606,0.653932395082794,0.5041318395229297,0.8565555555555555,0.04790823211875842,0.0,0.7292720189443129,423.7460720919001,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0003564768279063175,0.012848585450674268,0.29999999999999993,0.0,1.0,0.25,4234.704239845276,True,,,1,7cd2cfdeb45e406eaf6cf7586e4ad4c8,2023-05-18_15-00-20,1684414820,4234.704239845276,50873,c20,172.16.6.20,4234.704239845276,0,1,0.005712985992431641,"31_lambda_reg=0.0128,learning_rate=0.0004",0.3,False,64,5000,True,0.0003564768279063175,0.01284858545067427,[],0.3,False,True,0.25
c792c_00032,5.096666666666667,152.9,0.4886792452830189,0.4771533354476893,0.5228466645523107,0.5025410780203081,0.830111111111111,0.09662618083670715,0.0,0.7128739846714027,423.9703804668,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00010024392822836927,0.004325098562876469,0.29999999999999993,0.0,1.0,0.25,4235.71195936203,True,,,1,e1b8189c5d8644ab80f0930273098b3f,2023-05-18_15-00-28,1684414828,4235.71195936203,50935,c20,172.16.6.20,4235.71195936203,0,1,0.005620241165161133,"32_lambda_reg=0.0043,learning_rate=0.0001",0.3,False,64,5000,True,0.00010024392822836927,0.00432509856287647,[],0.3,False,True,0.25
c792c_00033,5.529999999999999,165.9,0.5748427672955975,0.5133575856716377,0.4866424143283624,0.5255136765088423,0.8156666666666667,0.13265856950067476,0.0,0.7502873051035912,415.5694637782999,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00039498848198669094,0.00010650774309599507,0.29999999999999993,0.0,1.0,0.25,4150.4561586380005,True,,,1,7a7b957297c04044b04734c111e7dd18,2023-05-18_14-59-08,1684414748,4150.4561586380005,50998,c20,172.16.6.20,4150.4561586380005,0,1,0.004438877105712891,"33_lambda_reg=0.0001,learning_rate=0.0004",0.3,False,64,5000,True,0.000394988481986691,0.00010650774309599507,[],0.3,False,True,0.25
c792c_00034,4.716666666666667,141.5,0.5157232704402516,0.435509758596067,0.564490241403933,0.5372964350842692,0.8427777777777777,0.08704453441295548,0.0,0.733862959285005,418.0710703344001,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00035256126092071005,0.0025039965353073563,0.29999999999999993,0.0,1.0,0.25,4175.499687671661,True,,,1,61da08621a664980a9d7dbd7b138b63b,2023-05-18_14-59-40,1684414780,4175.499687671661,51062,c20,172.16.6.20,4175.499687671661,0,1,0.005532503128051758,"34_lambda_reg=0.0025,learning_rate=0.0004",0.3,False,64,5000,True,0.0003525612609207101,0.0025039965353073567,[],0.3,False,True,0.25
c792c_00035,6.033333333333334,181.0,0.5345911949685533,0.5563752113649741,0.4436247886350258,0.4844829179417278,0.7988888888888889,0.14439946018893385,0.0,0.7095510910803859,417.2925105192,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00042308934813877814,0.0001388773825807335,0.29999999999999993,0.0,1.0,0.25,4167.472402572632,True,,,1,94f69987ef5a4da292e2c1d3294a9ce7,2023-05-18_14-59-39,1684414779,4167.472402572632,51149,c20,172.16.6.20,4167.472402572632,0,1,0.00463557243347168,"35_lambda_reg=0.0001,learning_rate=0.0004",0.3,False,64,5000,True,0.00042308934813877814,0.0001388773825807335,[],0.3,False,True,0.25
c792c_00036,5.180000000000001,155.4,0.5050314465408805,0.49071684340677757,0.5092831565932224,0.5063276978527158,0.8273333333333334,0.10350877192982455,0.0,0.7183917704275202,423.62893899400007,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00032797521787825904,0.0007620813518549421,0.29999999999999993,0.0,1.0,0.25,4233.771481513977,True,,,1,db887fabcaed4d07816d6113515ee255,2023-05-18_15-00-52,1684414852,4233.771481513977,51217,c20,172.16.6.20,4233.771481513977,0,1,0.005337715148925781,"36_lambda_reg=0.0008,learning_rate=0.0003",0.3,False,64,5000,True,0.000327975217878259,0.0007620813518549421,[],0.3,False,True,0.25
c792c_00037,6.036666666666666,181.1,0.5213836477987421,0.5406458673662348,0.4593541326337651,0.48531992302334037,0.7987777777777778,0.14170040485829963,0.0,0.7135563873399028,416.58256851759995,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00019240067094137458,0.0004473524568516589,0.29999999999999993,0.0,1.0,0.25,4160.7388553619385,True,,,1,b6610bc0a97845bbaabeaa6f406d9608,2023-05-18_14-59-45,1684414785,4160.7388553619385,51281,c20,172.16.6.20,4160.7388553619385,0,1,0.003968715667724609,"37_lambda_reg=0.0004,learning_rate=0.0002",0.3,False,64,5000,True,0.00019240067094137455,0.0004473524568516589,[],0.3,False,True,0.25
