trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/prethreshold,hparam/compute_weights,hparam/joint_learn,hparam/progress_rate,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/multiplier,config/prethreshold,config/compute_weights,config/joint_learn,config/progress_rate
c88ae_00039,7.747200000000001,3873.6,0.0992279288351796,0.7508251872507758,0.24917481274922407,0.13622793461717123,0.9845056,0.004818213836070617,0.0,0.54703704882798,6604.8551923216,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00011740662826740156,0.0478868070656933,0.3,0.0,1.0,0.25,32793.671844244,True,,,1,c5b494b2ed4742c0bf6c878c04d6e356,2023-05-21_14-28-02,1684672082,32793.671844244,14990,c31,172.16.6.31,32793.671844244,0,1,0.0155029296875,"39_lambda_reg=0.0479,learning_rate=0.0001",0.3,False,64,5000,True,0.00011740662826740156,0.0478868070656933,[],0.3,False,True,0.25
c88ae_00040,7.719200000000001,3859.6,0.4290030211480363,0.625069454632809,0.37493054536719095,0.39966929615192914,0.9845615999999999,0.008738528303261672,0.0,0.7902477178209966,6292.5657922334,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0008692542524991592,0.001733142576360065,0.3,0.0,1.0,0.25,31241.87368631363,True,,,1,25b91742042745ef9d41305318f1da1d,2023-05-21_14-02-24,1684670544,31241.87368631363,15057,c31,172.16.6.31,31241.87368631363,0,1,0.014557361602783203,"40_lambda_reg=0.0017,learning_rate=0.0009",0.3,False,64,5000,True,0.0008692542524991592,0.001733142576360065,[],0.3,False,True,0.25
c88ae_00041,6.1352,3067.6,0.08902316213494463,0.5639714223409018,0.4360285776590982,0.1473777164566767,0.9877296,0.0014322668922885251,0.0,0.5773732258173832,6619.017836069599,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00027315575046537205,0.04279576932275319,0.3,0.0,1.0,0.25,32856.69697499275,True,,,1,912f155905174ac390b41d061acdeb7d,2023-05-21_14-29-37,1684672177,32856.69697499275,15124,c31,172.16.6.31,32856.69697499275,0,1,0.017620325088500977,"41_lambda_reg=0.0428,learning_rate=0.0003",0.3,False,64,5000,True,0.00027315575046537205,0.04279576932275319,[],0.3,False,True,0.25
c88ae_00042,10.751199999999999,5375.6,0.3001007049345418,0.7098609107362762,0.2901390892637239,0.2787098757736937,0.9784976000000001,0.0133211346403747,0.0,0.7053772307717044,6542.0698525346,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003275618449462753,0.0039780583975132676,0.3,0.0,1.0,0.25,32477.58459162712,True,,,1,b9c00a0b000f4ffd9b73d88fc0235b03,2023-05-21_14-23-37,1684671817,32477.58459162712,15191,c31,172.16.6.31,32477.58459162712,0,1,0.018537521362304688,"42_lambda_reg=0.0040,learning_rate=0.0003",0.3,False,64,5000,True,0.0003275618449462753,0.0039780583975132676,[],0.3,False,True,0.25
c88ae_00043,6.408799999999999,3204.4,0.13031218529707955,0.5998877544157917,0.4001122455842084,0.19581067986740522,0.9871824,0.002483999336088849,0.0,0.6678119744428146,6282.8527736838005,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0009645334702462063,0.01941038476787054,0.3,0.0,1.0,0.25,31195.298184156418,True,,,1,3d5e535fd4324a5e8aba58e46a47f501,2023-05-21_14-02-30,1684670550,31195.298184156418,15258,c31,172.16.6.31,31195.298184156418,0,1,0.012702226638793945,"43_lambda_reg=0.0194,learning_rate=0.0010",0.3,False,64,5000,True,0.0009645334702462062,0.01941038476787054,[],0.3,False,True,0.25
c88ae_00044,10.0384,5019.2,0.3693856998992951,0.7184512706088411,0.281548729391159,0.3156032892846901,0.9799232,0.01271389881831908,0.0,0.7302594232512076,6298.7507457418,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0007917995365026963,0.001610168960393199,0.3,0.0,1.0,0.25,31271.039219856262,True,,,1,25d55b15987642bbb01edc259a212a00,2023-05-21_14-04-01,1684670641,31271.039219856262,15323,c31,172.16.6.31,31271.039219856262,0,1,0.01472020149230957,"44_lambda_reg=0.0016,learning_rate=0.0008",0.3,False,64,5000,True,0.0007917995365026963,0.001610168960393199,[],0.3,False,True,0.25
c88ae_00045,7.1188,3559.4,0.09137294394091977,0.6390790034319762,0.3609209965680239,0.1367097342395388,0.9857623999999999,0.003451528412564131,0.0,0.5927712076655614,6286.1146112318,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0004027792727111147,0.041858218995763204,0.3,0.0,1.0,0.25,31213.84451198578,True,,,1,fb9a79f30a14487683c055edaf0c0f43,2023-05-21_14-03-18,1684670598,31213.84451198578,15389,c31,172.16.6.31,31213.84451198578,0,1,0.013535499572753906,"45_lambda_reg=0.0419,learning_rate=0.0004",0.3,False,64,5000,True,0.0004027792727111147,0.041858218995763204,[],0.3,False,True,0.25
c88ae_00046,12.4456,6222.8,0.18173883853642162,0.749442499275982,0.25055750072401795,0.189750988367759,0.9751087999999999,0.015323393557632747,0.0,0.6275478467141208,6531.695901221999,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0006117045600535369,0.00828782649673082,0.3,0.0,1.0,0.25,32421.952818632126,True,,,1,46bc9c29653746869203224d105d2149,2023-05-21_14-23-45,1684671825,32421.952818632126,15467,c31,172.16.6.31,32421.952818632126,0,1,0.015805959701538086,"46_lambda_reg=0.0083,learning_rate=0.0006",0.3,False,64,5000,True,0.0006117045600535369,0.00828782649673082,[],0.3,False,True,0.25
c88ae_00047,26.7284,13364.2,0.5736824437730782,0.862524560584621,0.13747543941537882,0.21844100305006262,0.9465432,0.048960209860700064,0.0,0.7648464053689273,6286.1504725304,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0006377808508898524,0.00013450811267832542,0.3,0.0,1.0,0.25,31216.030769586563,True,,,1,e3688487381b4e35a2461647a22ef925,2023-05-21_14-03-59,1684670639,31216.030769586563,15533,c31,172.16.6.31,31216.030769586563,0,1,0.01731395721435547,"47_lambda_reg=0.0001,learning_rate=0.0006",0.3,False,64,5000,True,0.0006377808508898524,0.00013450811267832542,[],0.3,False,True,0.25
c88ae_00048,54.486000000000004,27243.0,0.45397784491440085,0.9492125137546294,0.050787486245370536,0.091208407531407,0.891028,0.10370130474736965,0.0,0.6651529915807408,6323.167809896199,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00025004907919470436,0.00021836611650020792,0.3,0.0,1.0,0.25,31398.000133037567,True,,,1,38cfc33b82fa4bfda71d85cdd121ae21,2023-05-21_14-07-20,1684670840,31398.000133037567,15601,c31,172.16.6.31,31398.000133037567,0,1,0.022029399871826172,"48_lambda_reg=0.0002,learning_rate=0.0003",0.3,False,64,5000,True,0.00025004907919470436,0.00021836611650020792,[],0.3,False,True,0.25
c88ae_00049,39.12479999999999,19562.4,0.5014434373950991,0.8629582488214392,0.13704175117856082,0.20112774437759984,0.9217504,0.07318082268309171,0.0,0.717430513954602,6339.1539937712005,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0007778761545214949,0.00026471038011787894,0.3,0.0,1.0,0.25,31469.568657398224,True,,,1,78ab18e62be449f0b609c14547cf1af6,2023-05-21_14-08-52,1684670932,31469.568657398224,15667,c31,172.16.6.31,31469.568657398224,0,1,0.022196531295776367,"49_lambda_reg=0.0003,learning_rate=0.0008",0.3,False,64,5000,True,0.0007778761545214949,0.00026471038011787894,[],0.3,False,True,0.25
