trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/prethreshold,hparam/compute_weights,hparam/joint_learn,hparam/progress_rate,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/multiplier,config/prethreshold,config/compute_weights,config/joint_learn,config/progress_rate
2a2a9_00010,5.136,513.6,0.7095,0.5632821501805836,0.4367178498194164,0.5361622226732583,0.9486399999999999,0.0413958333333333,0.0,0.9166041145833332,3675.2118729379995,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00039579334752976096,0.0048939490662714994,0.3,0.0,0.0,0.25,18330.30232310295,True,,,1,fd132ec3fee44b25916c69237e053fb8,2023-05-12_00-12-19,1683843139,18330.30232310295,243064,c16,172.16.6.16,18330.30232310295,0,1,0.004637479782104492,"10_lambda_reg=0.0049,learning_rate=0.0004",0.3,False,64,5000,True,0.00039579334752976096,0.0048939490662714994,"[10.0, 1000.0]",0.3,False,False,0.25
2a2a9_00011,5.312,531.2,0.12,0.7929096136568037,0.20709038634319638,0.151052110920581,0.9468800000000002,0.018666666666666675,0.0,0.5940370572916666,3675.6920872764,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00012712920644309712,0.09963620152721862,0.3,0.0,0.0,0.25,18333.314702510834,True,,,1,745f15fa299d4479949db689351e7734,2023-05-12_00-12-27,1683843147,18333.314702510834,243366,c16,172.16.6.16,18333.314702510834,0,1,0.005059719085693359,"11_lambda_reg=0.0996,learning_rate=0.0001",0.3,False,64,5000,True,0.00012712920644309712,0.09963620152721862,"[10.0, 1000.0]",0.3,False,False,0.25
2a2a9_00012,4.46,446.0,0.2455,0.584455679123729,0.4155443208762709,0.30779957819012144,0.9554,0.015020833333333327,0.0,0.6367004947916667,3694.2685361390004,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0007308711054406186,0.05174628021787765,0.3,0.0,0.0,0.25,18424.793491125107,True,,,1,cc112727385040f5914bfb10506d5b0a,2023-05-12_00-14-03,1683843243,18424.793491125107,243429,c16,172.16.6.16,18424.793491125107,0,1,0.004897356033325195,"12_lambda_reg=0.0517,learning_rate=0.0007",0.3,False,64,5000,True,0.0007308711054406186,0.051746280217877645,"[10.0, 1000.0]",0.3,False,False,0.25
2a2a9_00013,7.05,705.0,0.8125,0.6519836780527907,0.34801632194720933,0.48584385218750786,0.9295,0.065625,0.0,0.9360947656250002,3694.1486899066003,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00029530934034700145,0.0015277425910552656,0.3,0.0,0.0,0.25,18423.8881752491,True,,,1,889d2de3b26f413dbe3ad3d8accc2923,2023-05-12_00-14-02,1683843242,18423.8881752491,243432,c16,172.16.6.16,18423.8881752491,0,1,0.004856109619140625,"13_lambda_reg=0.0015,learning_rate=0.0003",0.3,False,64,5000,True,0.00029530934034700145,0.0015277425910552656,"[10.0, 1000.0]",0.3,False,False,0.25
2a2a9_00014,8.1,810.0,0.7420000000000001,0.6946404963571293,0.30535950364287073,0.4307146465819643,0.9189999999999999,0.07362499999999998,0.0,0.9164719791666667,3703.54489647,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00021272422521342204,0.00243499648255161,0.3,0.0,0.0,0.25,18471.494905233383,True,,,1,a628594f98d647c19792feda71f0fa6b,2023-05-12_00-14-55,1683843295,18471.494905233383,243555,c16,172.16.6.16,18471.494905233383,0,1,0.005214691162109375,"14_lambda_reg=0.0024,learning_rate=0.0002",0.3,False,64,5000,True,0.00021272422521342204,0.00243499648255161,"[10.0, 1000.0]",0.3,False,False,0.25
2a2a9_00015,6.1659999999999995,616.6,0.6785,0.6261875154885507,0.3738124845114493,0.4792104848401735,0.93834,0.05083333333333333,0.0,0.9027722656250001,3672.8895548986,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00040413620019807376,0.004438529488225795,0.3,0.0,0.0,0.25,18319.006980895996,True,,,1,6aee3f61d08748a1aeefa8222196c8e5,2023-05-12_00-12-28,1683843148,18319.006980895996,243617,c16,172.16.6.16,18319.006980895996,0,1,0.005759716033935547,"15_lambda_reg=0.0044,learning_rate=0.0004",0.3,False,64,5000,True,0.00040413620019807376,0.004438529488225795,"[10.0, 1000.0]",0.3,False,False,0.25
2a2a9_00016,5.630000000000001,563.0,0.38699999999999996,0.667770039707577,0.33222996029242313,0.35670784368979735,0.9437000000000001,0.03310416666666667,0.0,0.759396171875,3692.1556850852003,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00016572963401342876,0.020011512802342122,0.3,0.0,0.0,0.25,18415.06179523468,True,,,1,d33e2d4a9787455392283e5bbbf01a73,2023-05-12_00-14-04,1683843244,18415.06179523468,243620,c16,172.16.6.16,18415.06179523468,0,1,0.006632089614868164,"16_lambda_reg=0.0200,learning_rate=0.0002",0.3,False,64,5000,True,0.00016572963401342876,0.020011512802342122,"[10.0, 1000.0]",0.3,False,False,0.25
2a2a9_00017,8.22,822.0,0.49749999999999994,0.7542326807046236,0.24576731929537635,0.32778334057544967,0.9178000000000001,0.06468749999999998,0.0,0.8246475,3657.965282454,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00012559149468261972,0.00952650987425527,0.3,0.0,0.0,0.25,18246.664635896683,True,,,1,30ef776c0efe4dcc80d8603a8bf7fd23,2023-05-12_00-11-16,1683843076,18246.664635896683,243622,c16,172.16.6.16,18246.664635896683,0,1,0.005408287048339844,"17_lambda_reg=0.0095,learning_rate=0.0001",0.3,False,64,5000,True,0.00012559149468261972,0.00952650987425527,"[10.0, 1000.0]",0.3,False,False,0.25
2a2a9_00018,4.854,485.4,0.8550000000000001,0.5431798038565261,0.4568201961434739,0.5922189735083985,0.95146,0.04452083333333334,0.0,0.9504692968749999,3665.5791484196,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00047320015109389,0.0014554718576950075,0.3,0.0,0.0,0.25,18282.676926851273,True,,,1,851f3a7b0e3e41e58e8addd66c2a8434,2023-05-12_00-11-51,1683843111,18282.676926851273,243624,c16,172.16.6.16,18282.676926851273,0,1,0.004677534103393555,"18_lambda_reg=0.0015,learning_rate=0.0005",0.3,False,64,5000,True,0.00047320015109389,0.0014554718576950075,"[10.0, 1000.0]",0.3,False,False,0.25
2a2a9_00019,4.116,411.6,0.33199999999999996,0.5187782964560561,0.48122170354394395,0.3926625358467172,0.95884,0.015041666666666665,0.0,0.6946608854166667,3710.43131963,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0007237630784082825,0.030088666152995037,0.3,0.0,0.0,0.25,18504.64894247055,True,,,1,47d2904ebfaf481899f8649ba16c4c40,2023-05-12_00-15-40,1683843340,18504.64894247055,243868,c16,172.16.6.16,18504.64894247055,0,1,0.006477832794189453,"19_lambda_reg=0.0301,learning_rate=0.0007",0.3,False,64,5000,True,0.0007237630784082825,0.030088666152995033,"[10.0, 1000.0]",0.3,False,False,0.25
2a2a9_00020,4.826,482.6,0.339,0.6123787939541662,0.38762120604583383,0.3609284245689438,0.95174,0.022729166666666644,0.0,0.7034607291666667,3653.1566917154005,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0007458431099464101,0.029976769199587555,0.3,0.0,0.0,0.25,18221.696300029755,True,,,1,162bd797818c41999181a70665637626,2023-05-12_00-11-02,1683843062,18221.696300029755,243931,c16,172.16.6.16,18221.696300029755,0,1,0.0052340030670166016,"20_lambda_reg=0.0300,learning_rate=0.0007",0.3,False,64,5000,True,0.0007458431099464101,0.029976769199587555,"[10.0, 1000.0]",0.3,False,False,0.25
2a2a9_00021,7.925999999999999,792.6,0.865,0.6704756513378072,0.32952434866219277,0.47474189364625097,0.92074,0.07693750000000002,0.0,0.9483616406250001,3700.3021626193995,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00036671314138305187,0.0004174003360560693,0.3,0.0,0.0,0.25,18456.238629579544,True,,,1,2a124e26cb064e3391428d00329f6629,2023-05-12_00-15-03,1683843303,18456.238629579544,243994,c16,172.16.6.16,18456.238629579544,0,1,0.005132436752319336,"21_lambda_reg=0.0004,learning_rate=0.0004",0.3,False,64,5000,True,0.00036671314138305187,0.0004174003360560693,"[10.0, 1000.0]",0.3,False,False,0.25
2a2a9_00022,4.922,492.2,0.324,0.6215527512495143,0.3784472487504857,0.3473404441185129,0.95078,0.023104166666666703,0.0,0.7005571354166668,3708.4693413022005,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003749617521561021,0.02970321777252028,0.3,0.0,0.0,0.25,18494.391911506653,True,,,1,97e88574cfb944789e107279b516ff45,2023-05-12_00-15-47,1683843347,18494.391911506653,244058,c16,172.16.6.16,18494.391911506653,0,1,0.005080699920654297,"22_lambda_reg=0.0297,learning_rate=0.0004",0.3,False,64,5000,True,0.0003749617521561021,0.02970321777252028,"[10.0, 1000.0]",0.3,False,False,0.25
2a2a9_00023,5.4079999999999995,540.8,0.9019999999999999,0.5695604222972442,0.43043957770275565,0.5796145490852689,0.9459200000000001,0.05225,0.0,0.9573014322916666,3712.2245225606,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0008902947354015901,0.0003109960736700402,0.3,0.0,0.0,0.25,18516.684489011765,True,,,1,82225c4757ca4db2b479cab50fa3c92c,2023-05-12_00-16-15,1683843375,18516.684489011765,244120,c16,172.16.6.16,18516.684489011765,0,1,0.005589723587036133,"23_lambda_reg=0.0003,learning_rate=0.0009",0.3,False,64,5000,True,0.0008902947354015901,0.0003109960736700402,"[10.0, 1000.0]",0.3,False,False,0.25
2a2a9_00024,5.154000000000001,515.4,0.5015000000000001,0.5806154402218766,0.4193845597781232,0.45237706447412523,0.9484600000000001,0.032916666666666664,0.0,0.8163758854166667,3664.193705543,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0004410389705160618,0.01113312338066458,0.3,0.0,0.0,0.25,18277.635301351547,True,,,1,bae1347d809c4da19d5773138e72e9c0,2023-05-12_00-12-21,1683843141,18277.635301351547,244183,c16,172.16.6.16,18277.635301351547,0,1,0.004860639572143555,"24_lambda_reg=0.0111,learning_rate=0.0004",0.3,False,64,5000,True,0.00044103897051606176,0.01113312338066458,"[10.0, 1000.0]",0.3,False,False,0.25
2a2a9_00025,6.831999999999999,683.2,0.7805,0.6434097694588202,0.3565902305411798,0.48616029759745,0.9316800000000001,0.062020833333333344,0.0,0.9351452083333334,3718.6555347309995,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00022317249899720559,0.002164914684071425,0.3,0.0,0.0,0.25,18547.424857854843,True,,,1,2ba585bf95ad4326945b538fe6be6155,2023-05-12_00-16-57,1683843417,18547.424857854843,244246,c16,172.16.6.16,18547.424857854843,0,1,0.007185935974121094,"25_lambda_reg=0.0022,learning_rate=0.0002",0.3,False,64,5000,True,0.00022317249899720559,0.002164914684071425,"[10.0, 1000.0]",0.3,False,False,0.25
2a2a9_00026,6.4959999999999996,649.6,0.269,0.7649918036284721,0.23500819637152798,0.25053650244510284,0.9350400000000001,0.03720833333333331,0.0,0.7053100781250001,3669.6562779446003,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00011969202781140341,0.024629986917475435,0.3,0.0,0.0,0.25,18303.879348754883,True,,,1,3687c37388494e81a7170049e50065ed,2023-05-12_00-13-00,1683843180,18303.879348754883,244311,c16,172.16.6.16,18303.879348754883,0,1,0.005300998687744141,"26_lambda_reg=0.0246,learning_rate=0.0001",0.3,False,64,5000,True,0.00011969202781140343,0.024629986917475435,"[10.0, 1000.0]",0.3,False,False,0.25
2a2a9_00027,5.470000000000001,547.0,0.6955,0.5940009313954527,0.40599906860454726,0.510126242838036,0.9452999999999999,0.04429166666666664,0.0,0.9105879427083334,3709.2049243426,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003127845627101489,0.004352956343626988,0.3,0.0,0.0,0.25,18496.83647298813,True,,,1,f1c1c5e2b42a41b58ffedef7f4c18e32,2023-05-12_00-16-21,1683843381,18496.83647298813,244375,c16,172.16.6.16,18496.83647298813,0,1,0.00500941276550293,"27_lambda_reg=0.0044,learning_rate=0.0003",0.3,False,64,5000,True,0.0003127845627101489,0.004352956343626988,"[10.0, 1000.0]",0.3,False,False,0.25
2a2a9_00028,3.7660000000000005,376.6,0.5655,0.4552809722689798,0.5447190277310202,0.5518023483542871,0.96234,0.021124999999999994,0.0,0.8443997135416665,3697.0198187,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0009470808837520108,0.009199792163653686,0.3,0.0,0.0,0.25,18437.195754766464,True,,,1,93079035735641eba7118602842e9619,2023-05-12_00-15-29,1683843329,18437.195754766464,244438,c16,172.16.6.16,18437.195754766464,0,1,0.006561756134033203,"28_lambda_reg=0.0092,learning_rate=0.0009",0.3,False,64,5000,True,0.0009470808837520108,0.009199792163653686,"[10.0, 1000.0]",0.3,False,False,0.25
2a2a9_00029,10.794,1079.4,0.7415,0.7584263855164635,0.24157361448353648,0.362891793218466,0.8920600000000001,0.10166666666666668,0.0,0.9010522916666666,3706.2823476201993,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00013260834104597135,0.001224737033876762,0.3,0.0,0.0,0.25,18484.98833680153,True,,,1,b1d68d644d8049378f62c001b79cab79,2023-05-12_00-16-24,1683843384,18484.98833680153,244502,c16,172.16.6.16,18484.98833680153,0,1,0.00539088249206543,"29_lambda_reg=0.0012,learning_rate=0.0001",0.3,False,64,5000,True,0.00013260834104597135,0.001224737033876762,"[10.0, 1000.0]",0.3,False,False,0.25
2a2a9_00030,8.932,893.2,0.852,0.7073022260553248,0.2926977739446752,0.4351268192402185,0.9106799999999999,0.086875,0.0,0.9369931770833334,3717.9174611333992,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00031415716231481385,0.00015338008578387032,0.3,0.0,0.0,0.25,18542.894875764847,True,,,1,b1456dcd305e4aadb0fc44a84f45ce8f,2023-05-12_00-17-29,1683843449,18542.894875764847,244566,c16,172.16.6.16,18542.894875764847,0,1,0.008365392684936523,"30_lambda_reg=0.0002,learning_rate=0.0003",0.3,False,64,5000,True,0.00031415716231481385,0.00015338008578387032,"[10.0, 1000.0]",0.3,False,False,0.25
2a2a9_00031,6.132,613.2,0.49349999999999994,0.6610268208246937,0.33897317917530634,0.399233309323213,0.9386800000000001,0.042770833333333334,0.0,0.8074148437499999,3696.327950112,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0002669015295409014,0.012084150479603603,0.3,0.0,0.0,0.25,18433.7634871006,True,,,1,36d96c036dd44196aabee8afcb8ddf9f,2023-05-12_00-15-47,1683843347,18433.7634871006,244630,c16,172.16.6.16,18433.7634871006,0,1,0.007197141647338867,"31_lambda_reg=0.0121,learning_rate=0.0003",0.3,False,64,5000,True,0.0002669015295409014,0.012084150479603603,"[10.0, 1000.0]",0.3,False,False,0.25
2a2a9_00032,4.956,495.6,0.39749999999999996,0.6006039754245389,0.39939602457546103,0.3964606408655172,0.9504400000000001,0.026520833333333348,0.0,0.7383502343749999,3701.9825058532006,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005557109494131335,0.019956582561484894,0.3,0.0,0.0,0.25,18465.13974380493,True,,,1,6ebc8cddf00c4ef8a6c0e17ea5571898,2023-05-12_00-16-25,1683843385,18465.13974380493,244693,c16,172.16.6.16,18465.13974380493,0,1,0.006425380706787109,"32_lambda_reg=0.0200,learning_rate=0.0006",0.3,False,64,5000,True,0.0005557109494131335,0.019956582561484894,"[10.0, 1000.0]",0.3,False,False,0.25
2a2a9_00033,3.84,384.0,0.8965,0.48460134484254896,0.515398655157451,0.6532154825309306,0.9616,0.03568749999999998,0.0,0.969104453125,3728.3751342718,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0004738573667247735,0.001138890291347279,0.3,0.0,0.0,0.25,18594.367735147476,True,,,1,179c2091e0a24e0a9316b5b9bab53052,2023-05-12_00-18-42,1683843522,18594.367735147476,244756,c16,172.16.6.16,18594.367735147476,0,1,0.006551027297973633,"33_lambda_reg=0.0011,learning_rate=0.0005",0.3,False,64,5000,True,0.0004738573667247735,0.001138890291347279,"[10.0, 1000.0]",0.3,False,False,0.25
2a2a9_00034,8.168000000000001,816.8,0.7725,0.6996343238902023,0.30036567610979764,0.4320886072042603,0.9183199999999999,0.07560416666666667,0.0,0.9293340885416667,3710.041622926599,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00017483307762529253,0.0019286765794684399,0.3,0.0,0.0,0.25,18503.017483711243,True,,,1,2b4dac088f3f490cacdf4a9d63d1d87a,2023-05-12_00-17-18,1683843438,18503.017483711243,244820,c16,172.16.6.16,18503.017483711243,0,1,0.008651256561279297,"34_lambda_reg=0.0019,learning_rate=0.0002",0.3,False,64,5000,True,0.00017483307762529253,0.00192867657946844,"[10.0, 1000.0]",0.3,False,False,0.25
2a2a9_00035,9.654,965.4,0.8119999999999999,0.7169096577797234,0.2830903422202766,0.41618177996596206,0.9034600000000002,0.09272916666666664,0.0,0.9231490625,3711.8948370896005,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00030128485974257186,0.0005157590044141606,0.3,0.0,0.0,0.25,18513.3320376873,True,,,1,d3a068566bb04ddb97662e2cc64fe908,2023-05-12_00-17-37,1683843457,18513.3320376873,244883,c16,172.16.6.16,18513.3320376873,0,1,0.005294084548950195,"35_lambda_reg=0.0005,learning_rate=0.0003",0.3,False,64,5000,True,0.00030128485974257186,0.0005157590044141606,"[10.0, 1000.0]",0.3,False,False,0.25
2a2a9_00036,11.78,1178.0,0.61,0.8060480521126779,0.1939519478873221,0.29406549267630283,0.8821999999999999,0.10645833333333335,0.0,0.8634955208333333,3684.0430173045997,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00010603992350107312,0.0034435691588329707,0.3,0.0,0.0,0.25,18373.685987234116,True,,,1,2b7093c8c7f54ec59fbc49d282fd970b,2023-05-12_00-15-25,1683843325,18373.685987234116,244947,c16,172.16.6.16,18373.685987234116,0,1,0.007257699966430664,"36_lambda_reg=0.0034,learning_rate=0.0001",0.3,False,64,5000,True,0.00010603992350107312,0.003443569158832971,"[10.0, 1000.0]",0.3,False,False,0.25
2a2a9_00037,6.742,674.2,0.5295,0.6952113771799039,0.3047886228200961,0.3865856722771316,0.93258,0.05062499999999999,0.0,0.8547271875,3714.3099783988,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0001448435219841189,0.009886346352241171,0.3,0.0,0.0,0.25,18523.702327489853,True,,,1,eb342465bf4f40a681bcc843ea970fea,2023-05-12_00-18-03,1683843483,18523.702327489853,245012,c16,172.16.6.16,18523.702327489853,0,1,0.008634090423583984,"37_lambda_reg=0.0099,learning_rate=0.0001",0.3,False,64,5000,True,0.0001448435219841189,0.009886346352241171,"[10.0, 1000.0]",0.3,False,False,0.25
2a2a9_00038,4.136,413.6,0.44749999999999995,0.5155737168652881,0.484426283134712,0.46455179192953455,0.9586399999999999,0.020062499999999983,0.0,0.7787243229166667,3677.6096037143993,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0006023997992716052,0.0162739239218195,0.3,0.0,0.0,0.25,18342.69125175476,True,,,1,89f5d511c53049f68a461e57f1570e2d,2023-05-12_00-15-09,1683843309,18342.69125175476,245074,c16,172.16.6.16,18342.69125175476,0,1,0.0053806304931640625,"38_lambda_reg=0.0163,learning_rate=0.0006",0.3,False,64,5000,True,0.0006023997992716052,0.0162739239218195,"[10.0, 1000.0]",0.3,False,False,0.25
