trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,eval/priority_l2_norm,eval/priority_diff_mean,eval/priority_diff_std,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/l1_adj_reg,hparam/l2_adj_reg,hparam/priority_reg,hparam/init_temperature,hparam/temperature,hparam/shift,hparam/hard_threshold,hparam/symmetric,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/l1_adj_reg,config/l2_adj_reg,config/priority_reg,config/hidden_size,config/init_temperature,config/temperature,config/shift,config/hard_threshold,config/anneal,config/symmetric
d8480_00011,2.5666666666666664,77.0,0.820125786163522,0.2708348096439869,0.7291651903560131,0.7718511819241373,0.9144444444444444,0.06531713900134947,0.0,0.9478114735314337,162.753880051,1.3485279083251953,0.05356479436159134,0.09020792692899704,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.001019808201304926,0.0001537070495601016,0.0032146447714611164,0.0019728288460693602,0.45,0.0009103662984132866,0.012413994162468724,0.0,0.0,815.4922571182251,True,,,1,c6b818845fdf49d9a866a4224f19d2f6,2023-05-21_09-47-59,1684655279,815.4922571182251,220128,c04,172.16.6.4,815.4922571182251,0,1,0.006996631622314453,"11_l1_adj_reg=0.0002,l2_adj_reg=0.0032,learning_rate=0.0010,priority_reg=0.0020,shift=0.0124,temperature=0.0009",0.3,False,64,2000,False,0.001019808201304926,0.0001537070495601016,0.0032146447714611164,0.0019728288460693602,,0.45,0.0009103662984132865,0.012413994162468724,False,cosine,False
d8480_00012,1.9266666666666665,57.8,0.8704402515723271,0.21050006009203143,0.7894999399079686,0.8276001656745411,0.9357777777777777,0.050202429149797556,0.0,0.9572327044025158,164.2157212424,0.9983395338058472,0.07512922585010529,0.0665687695145607,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0043278749989749,0.0002948808456787811,0.0030448000356332263,0.0019621577691348656,0.45,0.0007714690269193931,0.016287793794854327,0.0,0.0,823.2185099124908,True,,,1,6a9c949e786b4067a9d3a9b15dbe4f58,2023-05-21_09-48-12,1684655292,823.2185099124908,220191,c04,172.16.6.4,823.2185099124908,0,1,0.004384517669677734,"12_l1_adj_reg=0.0003,l2_adj_reg=0.0030,learning_rate=0.0043,priority_reg=0.0020,shift=0.0163,temperature=0.0008",0.3,False,64,2000,False,0.0043278749989749,0.0002948808456787811,0.0030448000356332263,0.0019621577691348656,,0.45,0.0007714690269193931,0.016287793794854327,False,cosine,False
d8480_00013,2.0599999999999996,61.8,0.8754716981132077,0.23106938335108929,0.7689306166489107,0.8185304386192968,0.9313333333333332,0.05668016194331984,0.0,0.9613118427418328,170.842363551,2.1848950386047363,0.05209769681096077,0.0793830156326294,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0010527555767801892,0.0007727491046228315,0.0021611445985853595,0.002107738171501046,0.45,0.0007500902711817554,0.010404988905970627,0.0,0.0,854.9062991142273,True,,,1,25a1485beec3496baaee1b14fcfada8e,2023-05-21_09-48-43,1684655323,854.9062991142273,220193,c04,172.16.6.4,854.9062991142273,0,1,0.00474858283996582,"13_l1_adj_reg=0.0008,l2_adj_reg=0.0022,learning_rate=0.0011,priority_reg=0.0021,shift=0.0104,temperature=0.0008",0.3,False,64,2000,False,0.0010527555767801892,0.0007727491046228315,0.0021611445985853595,0.002107738171501046,,0.45,0.0007500902711817554,0.010404988905970627,False,cosine,False
d8480_00014,2.693333333333333,80.8,0.7572327044025158,0.2592923597457161,0.7407076402542839,0.7487227393862368,0.9102222222222223,0.056950067476383245,0.0,0.9268963409976319,173.10853156699997,0.6555777788162231,0.046729106456041336,0.036455001682043076,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0023164167747823706,0.00040256594846171847,0.0023453593545377464,0.0022464757441332485,0.45,0.00052251251315954,0.01831318375359135,0.0,0.0,867.2897064685822,True,,,1,2e7a2594d7ca47869752259c30223ea8,2023-05-21_09-48-56,1684655336,867.2897064685822,220195,c04,172.16.6.4,867.2897064685822,0,1,0.00519251823425293,"14_l1_adj_reg=0.0004,l2_adj_reg=0.0023,learning_rate=0.0023,priority_reg=0.0022,shift=0.0183,temperature=0.0005",0.3,False,64,2000,False,0.0023164167747823706,0.0004025659484617185,0.0023453593545377464,0.0022464757441332485,,0.45,0.00052251251315954,0.01831318375359135,False,cosine,False
d8480_00015,0.9266666666666667,27.8,0.9484276729559749,0.11423407292927504,0.885765927070725,0.9158799748050865,0.969111111111111,0.02645074224021591,0.0,0.9867559561700574,172.13404463160003,0.524445652961731,0.050617218017578125,0.043934475630521774,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.006315730171687381,0.0003032201165691679,0.0012224035208232037,0.0016641024534642603,0.45,0.0009499427078474558,0.00559756916790022,0.0,0.0,862.6191158294678,True,,,1,55f71603cf2d473cae1ddf6cc9300766,2023-05-21_09-48-51,1684655331,862.6191158294678,220197,c04,172.16.6.4,862.6191158294678,0,1,0.004529476165771484,"15_l1_adj_reg=0.0003,l2_adj_reg=0.0012,learning_rate=0.0063,priority_reg=0.0017,shift=0.0056,temperature=0.0009",0.3,False,64,2000,False,0.006315730171687381,0.0003032201165691679,0.0012224035208232037,0.0016641024534642603,,0.45,0.0009499427078474558,0.00559756916790022,False,cosine,False
d8480_00016,2.493333333333333,74.8,0.8477987421383647,0.272821014663432,0.727178985336568,0.7827564404337279,0.9168888888888889,0.06828609986504726,0.0,0.9552381194883678,165.3331725604,1.4615758657455444,0.023564279079437256,0.037867430597543716,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0011094046038118597,0.0002453374215233308,0.0014649332458024562,0.001989281564301417,0.45,0.0007898260896228723,0.005475997268584563,0.0,0.0,828.4352078437805,True,,,1,cdf1b5eff9754223a503dd852b32deaa,2023-05-21_09-48-22,1684655302,828.4352078437805,220439,c04,172.16.6.4,828.4352078437805,0,1,0.005208253860473633,"16_l1_adj_reg=0.0002,l2_adj_reg=0.0015,learning_rate=0.0011,priority_reg=0.0020,shift=0.0055,temperature=0.0008",0.3,False,64,2000,False,0.0011094046038118597,0.0002453374215233308,0.0014649332458024562,0.001989281564301417,,0.45,0.0007898260896228721,0.005475997268584563,False,cosine,False
d8480_00017,2.253333333333333,67.6,0.8666666666666668,0.24017348982759862,0.7598265101724013,0.8075660449721775,0.9248888888888889,0.06261808367071524,0.0,0.9555462192006383,165.63729079060002,0.6680659055709839,0.05117681622505188,0.05106668546795845,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.002987151149227503,0.0005693140259761451,0.004309015902353603,0.0025997271832340304,0.45,0.0005588684958029273,0.006026809555706946,0.0,0.0,830.4203736782074,True,,,1,1cb121e96d354ed49de2476ea7fd01c8,2023-05-21_09-48-29,1684655309,830.4203736782074,220502,c04,172.16.6.4,830.4203736782074,0,1,0.005619525909423828,"17_l1_adj_reg=0.0006,l2_adj_reg=0.0043,learning_rate=0.0030,priority_reg=0.0026,shift=0.0060,temperature=0.0006",0.3,False,64,2000,False,0.002987151149227503,0.0005693140259761451,0.004309015902353603,0.0025997271832340304,,0.45,0.0005588684958029273,0.006026809555706946,False,cosine,False
d8480_00018,2.286666666666666,68.6,0.8364779874213836,0.24172423428326337,0.7582757657167367,0.7949830302539374,0.9237777777777778,0.05748987854251011,0.0,0.951888914351675,167.0191760568,1.4968193769454956,0.0569913275539875,0.09311967343091965,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.001134488822543461,0.0003109552051951659,0.0025193061399674988,0.001640766338278999,0.45,0.0009680858787373757,0.0152528670979302,0.0,0.0,837.7306473255157,True,,,1,b9657bae21e4454ba4e1fe35147070f6,2023-05-21_09-48-36,1684655316,837.7306473255157,220505,c04,172.16.6.4,837.7306473255157,0,1,0.0044155120849609375,"18_l1_adj_reg=0.0003,l2_adj_reg=0.0025,learning_rate=0.0011,priority_reg=0.0016,shift=0.0153,temperature=0.0010",0.3,False,64,2000,False,0.001134488822543461,0.0003109552051951659,0.0025193061399674988,0.001640766338278999,,0.45,0.0009680858787373758,0.0152528670979302,False,cosine,False
d8480_00019,1.3133333333333332,39.4,0.9207547169811321,0.14861052435596497,0.8513894756440351,0.8838864507348827,0.9562222222222221,0.036167341430499336,0.0,0.9648172196335058,166.1959651242,1.5340725183486938,0.14892342686653137,0.14962005615234375,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.009279656208573898,0.0004949485085028674,0.0024032491067166933,0.0014580066250629877,0.45,0.0005686742780982199,0.009089810906759666,0.0,0.0,833.1444890499115,True,,,1,5907ccd1398a4adba5329d582a94c673,2023-05-21_09-48-32,1684655312,833.1444890499115,220507,c04,172.16.6.4,833.1444890499115,0,1,0.0053365230560302734,"19_l1_adj_reg=0.0005,l2_adj_reg=0.0024,learning_rate=0.0093,priority_reg=0.0015,shift=0.0091,temperature=0.0006",0.3,False,64,2000,False,0.009279656208573898,0.0004949485085028674,0.0024032491067166933,0.0014580066250629877,,0.45,0.0005686742780982199,0.009089810906759666,False,cosine,False
d8480_00020,2.38,71.4,0.8264150943396228,0.24807477811368903,0.751925221886311,0.7866225264933376,0.9206666666666667,0.059109311740890715,0.0,0.9480389410876005,176.31205364520002,1.1153159141540527,0.044065240770578384,0.0496651828289032,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0011317265734492002,0.00046429291537176053,0.003681870787675912,0.0014845113455740032,0.45,0.0006879436855052315,0.015388760070527122,0.0,0.0,883.915372133255,True,,,1,7eee03def27848a88da89a60a6254210,2023-05-21_09-49-28,1684655368,883.915372133255,220689,c04,172.16.6.4,883.915372133255,0,1,0.004580974578857422,"20_l1_adj_reg=0.0005,l2_adj_reg=0.0037,learning_rate=0.0011,priority_reg=0.0015,shift=0.0154,temperature=0.0007",0.3,False,64,2000,False,0.0011317265734492002,0.00046429291537176053,0.003681870787675912,0.0014845113455740032,,0.45,0.0006879436855052315,0.015388760070527122,False,cosine,False
d8480_00021,2.6,78.0,0.7723270440251573,0.25287485681037647,0.7471251431896235,0.7590470559939844,0.9133333333333333,0.05641025641025643,0.0,0.9393153905567013,169.4507365704,1.857932448387146,0.08481612056493759,0.15978971123695374,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0014728251513956047,0.00012776418407693058,0.0019749675721403262,0.0010200986435660495,0.45,0.0006823788837951834,0.017448631685274402,0.0,0.0,849.9815928936005,True,,,1,df558cea740d4dbcb1faca91d817495f,2023-05-21_09-49-00,1684655340,849.9815928936005,220752,c04,172.16.6.4,849.9815928936005,0,1,0.004922628402709961,"21_l1_adj_reg=0.0001,l2_adj_reg=0.0020,learning_rate=0.0015,priority_reg=0.0010,shift=0.0174,temperature=0.0007",0.3,False,64,2000,False,0.0014728251513956047,0.00012776418407693058,0.0019749675721403262,0.0010200986435660495,,0.45,0.0006823788837951834,0.017448631685274402,False,cosine,False
d8480_00022,2.12,63.6,0.8528301886792453,0.22740681922876824,0.7725931807712317,0.8101985536874903,0.9293333333333333,0.05425101214574899,0.0,0.9560758451523098,169.2202956028,0.46605926752090454,0.03893309831619263,0.03167349100112915,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0023743067997774705,0.0004107818129727112,0.0016285295303423409,0.00157701550475868,0.45,0.0005133446158277392,0.007345940080961626,0.0,0.0,848.289235830307,True,,,1,6cd6c1d096514a45b2544c114037d632,2023-05-21_09-49-03,1684655343,848.289235830307,220817,c04,172.16.6.4,848.289235830307,0,1,0.004576921463012695,"22_l1_adj_reg=0.0004,l2_adj_reg=0.0016,learning_rate=0.0024,priority_reg=0.0016,shift=0.0073,temperature=0.0005",0.3,False,64,2000,False,0.0023743067997774705,0.00041078181297271116,0.0016285295303423409,0.0015770155047586801,,0.45,0.0005133446158277392,0.007345940080961626,False,cosine,False
d8480_00023,2.413333333333333,72.4,0.8654088050314466,0.26087032626399626,0.7391296737360037,0.7959120234743702,0.9195555555555555,0.06882591093117411,0.0,0.940710751237067,170.5708325476,0.9442089796066284,0.15565502643585205,0.13530918955802917,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.007342537632856862,0.0003763900749727725,0.0018079918171685944,0.0023225363378134604,0.45,0.0009203641540016606,0.013620448553248315,0.0,0.0,854.6401345729828,True,,,1,e25146e020c645a9a12f20febb060164,2023-05-21_09-49-15,1684655355,854.6401345729828,220880,c04,172.16.6.4,854.6401345729828,0,1,0.006514787673950195,"23_l1_adj_reg=0.0004,l2_adj_reg=0.0018,learning_rate=0.0073,priority_reg=0.0023,shift=0.0136,temperature=0.0009",0.3,False,64,2000,False,0.007342537632856861,0.0003763900749727725,0.0018079918171685944,0.0023225363378134604,,0.45,0.0009203641540016606,0.013620448553248315,False,cosine,False
d8480_00024,1.8199999999999998,54.6,0.869182389937107,0.18928690112136465,0.8107130988786354,0.8379483650905669,0.9393333333333335,0.04561403508771933,0.0,0.9506785832505793,181.0967653178,1.7737207412719727,0.11998911201953888,0.11381157487630844,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.006718436323754332,0.0007958984488400357,0.0010840619186773173,0.0013530997614760744,0.45,0.0006889130358477628,0.012389246307787,0.0,0.0,908.5923221111298,True,,,1,8ca69068eddc4214ab848abdeaeb086f,2023-05-21_09-50-16,1684655416,908.5923221111298,220944,c04,172.16.6.4,908.5923221111298,0,1,0.0045549869537353516,"24_l1_adj_reg=0.0008,l2_adj_reg=0.0011,learning_rate=0.0067,priority_reg=0.0014,shift=0.0124,temperature=0.0007",0.3,False,64,2000,False,0.006718436323754331,0.0007958984488400357,0.0010840619186773173,0.0013530997614760744,,0.45,0.0006889130358477628,0.012389246307787,False,cosine,False
d8480_00025,0.9600000000000002,28.8,0.9245283018867925,0.10330489309843696,0.8966951069015631,0.9101823340808707,0.968,0.022672064777327926,0.0,0.980453916600888,172.4679179632,0.7817001342773438,0.08497507870197296,0.08453445136547089,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.007758054300171608,0.0006167892670790866,0.0013898547800065449,0.0017100967599567988,0.45,0.0007771594227239972,0.006259273558003191,0.0,0.0,864.8334398269653,True,,,1,662b41bb72434c38b8c3614e685c14dc,2023-05-21_09-49-38,1684655378,864.8334398269653,221022,c04,172.16.6.4,864.8334398269653,0,1,0.004378557205200195,"25_l1_adj_reg=0.0006,l2_adj_reg=0.0014,learning_rate=0.0078,priority_reg=0.0017,shift=0.0063,temperature=0.0008",0.3,False,64,2000,False,0.007758054300171609,0.0006167892670790866,0.0013898547800065449,0.0017100967599567986,,0.45,0.0007771594227239972,0.006259273558003191,False,cosine,False
d8480_00026,2.2399999999999998,67.2,0.8339622641509434,0.23481100728046025,0.7651889927195397,0.7980423182218171,0.9253333333333332,0.05506072874493924,0.0,0.9508449401200145,181.4421464912,0.4419940412044525,0.04060434550046921,0.037660617381334305,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.002687054660021286,0.0004553589862723399,0.0010645689734053556,0.0028112373833991938,0.45,0.0006680860274422964,0.008430377054475732,0.0,0.0,908.0466842651367,True,,,1,98532593ea9741a48938e670c3683a64,2023-05-21_09-50-27,1684655427,908.0466842651367,221085,c04,172.16.6.4,908.0466842651367,0,1,0.00439763069152832,"26_l1_adj_reg=0.0005,l2_adj_reg=0.0011,learning_rate=0.0027,priority_reg=0.0028,shift=0.0084,temperature=0.0007",0.3,False,64,2000,False,0.002687054660021286,0.0004553589862723399,0.0010645689734053556,0.0028112373833991938,,0.45,0.0006680860274422964,0.008430377054475732,False,cosine,False
