trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,eval/priority_l2_norm,eval/priority_diff_mean,eval/priority_diff_std,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/l1_adj_reg,hparam/l2_adj_reg,hparam/priority_reg,hparam/init_temperature,hparam/temperature,hparam/shift,hparam/hard_threshold,hparam/symmetric,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/l1_adj_reg,config/l2_adj_reg,config/priority_reg,config/hidden_size,config/init_temperature,config/temperature,config/shift,config/hard_threshold,config/anneal,config/symmetric
623ca_00010,2.0,200.0,0.864102564102564,0.273263900085404,0.726736099914596,0.7848560192911143,0.9800000000000001,0.015296566077003138,0.0,0.9188576536193601,198.09300262140002,2.733640193939209,0.22939619421958923,0.18791323900222778,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.007949788905115019,0.0005949397325877561,0.0021711219617980954,0.001096891832602186,0.45,0.0005453943245694522,0.010605493803696115,0.0,0.0,991.5612103939056,True,,,1,8d62659f330d487393b02ef709062c28,2023-05-13_11-37-14,1683970634,991.5612103939056,387002,c21,172.16.6.21,991.5612103939056,0,1,0.00424647331237793,"10_l1_adj_reg=0.0006,l2_adj_reg=0.0022,learning_rate=0.0079,priority_reg=0.0011,shift=0.0106,temperature=0.0005",0.3,False,64,2000,False,0.007949788905115019,0.0005949397325877561,0.0021711219617980954,0.001096891832602186,,0.45,0.0005453943245694522,0.010605493803696115,False,cosine,False
623ca_00011,2.0759999999999996,207.6,0.8938461538461538,0.32084812878697444,0.6791518712130257,0.7715164667040153,0.9792399999999999,0.017294484911550456,0.0,0.9633140958937005,200.58528558920003,3.1932098865509033,0.23506605625152588,0.2870131731033325,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0028667752573088403,0.0006624357823077436,0.0032623592031334114,0.0012663836395076947,0.45,0.0008510880100821887,0.005866896644796208,0.0,0.0,1005.0274386405945,True,,,1,fcf58a3529fa44fca0077aec8e48cf63,2023-05-13_11-37-28,1683970648,1005.0274386405945,387004,c21,172.16.6.21,1005.0274386405945,0,1,0.0042476654052734375,"11_l1_adj_reg=0.0007,l2_adj_reg=0.0033,learning_rate=0.0029,priority_reg=0.0013,shift=0.0059,temperature=0.0009",0.3,False,64,2000,False,0.0028667752573088403,0.0006624357823077436,0.003262359203133412,0.0012663836395076947,,0.45,0.0008510880100821887,0.005866896644796208,False,cosine,False
623ca_00012,1.21,121.0,0.9333333333333332,0.1941076931815852,0.805892306818415,0.8627433448792189,0.9879,0.00988553590010408,0.0,0.9617123722617998,187.9405661154,2.8040757179260254,0.17119090259075165,0.15011274814605713,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.009178983466685262,0.00040150071123558356,0.0027611019798874773,0.002112584149829959,0.45,0.0009343122179843143,0.015479537274944994,0.0,0.0,943.7513999938965,True,,,1,50ba7d6982904d0b8305da9b31f72d6c,2023-05-13_11-36-32,1683970592,943.7513999938965,387375,c21,172.16.6.21,943.7513999938965,0,1,0.0045888423919677734,"12_l1_adj_reg=0.0004,l2_adj_reg=0.0028,learning_rate=0.0092,priority_reg=0.0021,shift=0.0155,temperature=0.0009",0.3,False,64,2000,False,0.009178983466685262,0.00040150071123558356,0.0027611019798874773,0.002112584149829959,,0.45,0.0009343122179843143,0.015479537274944994,False,cosine,False
623ca_00013,1.262,126.2,0.9538461538461538,0.2246291080455868,0.7753708919544133,0.8551880980047148,0.9873799999999999,0.01125910509885535,0.0,0.9892335707996478,187.8517069088,2.6465232372283936,0.06718556582927704,0.07979292422533035,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.005334395473437212,0.00019459882923455207,0.004004907174632055,0.0022381853882404447,0.45,0.0009711313747234017,0.015497786169155514,0.0,0.0,940.7098441123962,True,,,1,efcbaf46f761443b9357f69d5d84d8a0,2023-05-13_11-36-29,1683970589,940.7098441123962,387377,c21,172.16.6.21,940.7098441123962,0,1,0.005067586898803711,"13_l1_adj_reg=0.0002,l2_adj_reg=0.0040,learning_rate=0.0053,priority_reg=0.0022,shift=0.0155,temperature=0.0010",0.3,False,64,2000,False,0.005334395473437212,0.00019459882923455207,0.004004907174632055,0.0022381853882404447,,0.45,0.0009711313747234017,0.015497786169155515,False,cosine,False
623ca_00014,2.2560000000000002,225.6,0.9102564102564102,0.3457078425419374,0.6542921574580626,0.7603609098996353,0.97744,0.019833506763787746,0.0,0.973200832466181,189.0928413068,0.8537064790725708,0.04140719771385193,0.04157284274697304,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.003976912567252566,0.00012576873076730773,0.0010013378138310958,0.0013697789895033567,0.45,0.0006458110386069732,0.008597929647116254,0.0,0.0,947.9756970405579,True,,,1,ef50c2d771854bbcb9d5baf88c566df3,2023-05-13_11-36-41,1683970601,947.9756970405579,387499,c21,172.16.6.21,947.9756970405579,0,1,0.005080699920654297,"14_l1_adj_reg=0.0001,l2_adj_reg=0.0010,learning_rate=0.0040,priority_reg=0.0014,shift=0.0086,temperature=0.0006",0.3,False,64,2000,False,0.003976912567252566,0.00012576873076730773,0.0010013378138310958,0.0013697789895033567,,0.45,0.0006458110386069732,0.008597929647116254,False,cosine,False
623ca_00015,2.5140000000000002,251.4,0.922051282051282,0.378494112964712,0.621505887035288,0.7419783699638364,0.97486,0.02299687825182104,0.0,0.9764779209690759,202.40934485279996,1.2598435878753662,0.04135669022798538,0.045241788029670715,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.002828779657624023,0.00018325875987630486,0.002001611928405704,0.0015564856228255266,0.45,0.0006530175290108254,0.01008770210789439,0.0,0.0,1014.2078983783722,True,,,1,b704e57ca89c4e22ac0f6b642eff6a7a,2023-05-13_11-37-53,1683970673,1014.2078983783722,387574,c21,172.16.6.21,1014.2078983783722,0,1,0.004868507385253906,"15_l1_adj_reg=0.0002,l2_adj_reg=0.0020,learning_rate=0.0028,priority_reg=0.0016,shift=0.0101,temperature=0.0007",0.3,False,64,2000,False,0.002828779657624023,0.00018325875987630486,0.002001611928405704,0.0015564856228255266,,0.45,0.0006530175290108254,0.01008770210789439,False,cosine,False
623ca_00016,2.4259999999999997,242.6,0.864102564102564,0.29915970450397494,0.7008402954960251,0.765230555170055,0.97574,0.019729448491155033,0.0,0.9256711224952641,188.59272733100002,2.3329648971557617,0.09655410051345825,0.08629576861858368,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.006743554596954254,0.000182582073602622,0.0016267625051906887,0.002096921414123105,0.45,0.0006428965362730516,0.006620370116717375,0.0,0.0,945.0584406852722,True,,,1,e7b4668feacb4aaca56f3b89a0d90248,2023-05-13_11-36-49,1683970609,945.0584406852722,387640,c21,172.16.6.21,945.0584406852722,0,1,0.0055620670318603516,"16_l1_adj_reg=0.0002,l2_adj_reg=0.0016,learning_rate=0.0067,priority_reg=0.0021,shift=0.0066,temperature=0.0006",0.3,False,64,2000,False,0.006743554596954255,0.000182582073602622,0.0016267625051906885,0.002096921414123105,,0.45,0.0006428965362730516,0.006620370116717376,False,cosine,False
623ca_00017,2.206,220.6,0.9189743589743589,0.3377708681100815,0.6622291318899185,0.7682683766425175,0.97794,0.01966701352757543,0.0,0.9708469542944048,192.4686053236,2.5146408081054688,0.11724959313869476,0.12256382405757904,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.003521188205669501,0.0005050727590338309,0.0028469601229296074,0.002439922737808489,0.45,0.0009229359938802532,0.011351975225376496,0.0,0.0,964.3596234321594,True,,,1,fcf14cff43d343a5bc3dc228297d0382,2023-05-13_11-37-13,1683970633,964.3596234321594,387703,c21,172.16.6.21,964.3596234321594,0,1,0.0052034854888916016,"17_l1_adj_reg=0.0005,l2_adj_reg=0.0028,learning_rate=0.0035,priority_reg=0.0024,shift=0.0114,temperature=0.0009",0.3,False,64,2000,False,0.003521188205669501,0.0005050727590338309,0.0028469601229296074,0.002439922737808489,,0.45,0.0009229359938802532,0.011351975225376496,False,cosine,False
623ca_00018,2.534,253.4,0.8841025641025642,0.3758296656236452,0.6241703343763547,0.7315966629848372,0.9746599999999999,0.02166493236212279,0.0,0.9549059206488966,203.4127261466,2.900400161743164,0.23685228824615479,0.23263151943683624,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.00167304159116845,0.0005345725970507907,0.0011709446378746072,0.002347609868896327,0.45,0.0006657082692487779,0.018633948906757535,0.0,0.0,1020.3117468357086,True,,,1,10dbc115259741c8a2158f7db4de5bda,2023-05-13_11-38-15,1683970695,1020.3117468357086,387767,c21,172.16.6.21,1020.3117468357086,0,1,0.004561901092529297,"18_l1_adj_reg=0.0005,l2_adj_reg=0.0012,learning_rate=0.0017,priority_reg=0.0023,shift=0.0186,temperature=0.0007",0.3,False,64,2000,False,0.00167304159116845,0.0005345725970507907,0.0011709446378746072,0.002347609868896327,,0.45,0.0006657082692487779,0.018633948906757535,False,cosine,False
623ca_00019,1.6599999999999997,166.0,0.9123076923076923,0.262201588511215,0.7377984114887849,0.8140332965425694,0.9833999999999999,0.013714880332986446,0.0,0.9725821926945756,204.3363769608,4.076537132263184,0.2637006640434265,0.26746201515197754,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0031518390359890234,0.0007216668743937127,0.002145781055923343,0.001198720316900343,0.45,0.0005822942621247784,0.005309924115198317,0.0,0.0,1023.7880439758301,True,,,1,4dd04d9dc75244909030256ae0d2ee3a,2023-05-13_11-38-24,1683970704,1023.7880439758301,387836,c21,172.16.6.21,1023.7880439758301,0,1,0.005148887634277344,"19_l1_adj_reg=0.0007,l2_adj_reg=0.0021,learning_rate=0.0032,priority_reg=0.0012,shift=0.0053,temperature=0.0006",0.3,False,64,2000,False,0.003151839035989024,0.0007216668743937127,0.002145781055923343,0.001198720316900343,,0.45,0.0005822942621247784,0.005309924115198317,False,cosine,False
623ca_00020,2.3,230.0,0.8743589743589745,0.34203401986717835,0.6579659801328216,0.7499054579382922,0.977,0.01883454734651404,0.0,0.9526700285493209,197.0845964714,5.912439346313477,0.4724941849708557,0.3978716731071472,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.001460412589391453,0.0008451645165960069,0.003627908494483015,0.0010066355728890553,0.45,0.000622452737305153,0.018909620037943928,0.0,0.0,988.8812456130981,True,,,1,845b0d2080a74e0ab04bf623533498fe,2023-05-13_11-37-54,1683970674,988.8812456130981,387899,c21,172.16.6.21,988.8812456130981,0,1,0.004910945892333984,"20_l1_adj_reg=0.0008,l2_adj_reg=0.0036,learning_rate=0.0015,priority_reg=0.0010,shift=0.0189,temperature=0.0006",0.3,False,64,2000,False,0.001460412589391453,0.000845164516596007,0.0036279084944830144,0.0010066355728890553,,0.45,0.000622452737305153,0.018909620037943928,False,cosine,False
623ca_00021,2.1239999999999997,212.4,0.9266666666666667,0.33362331672053436,0.6663766832794658,0.7742507691869457,0.97876,0.019125910509885567,0.0,0.9768606686411058,204.9047157334,3.724442958831787,0.14041370153427124,0.19550955295562744,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.001046460801689476,0.00037337951263969335,0.0033347160665434363,0.0015270402479346061,0.45,0.0008936044148779122,0.00922747878497479,0.0,0.0,1028.2390584945679,True,,,1,3615e55d5d7a4c0eac52365221f5ee8f,2023-05-13_11-38-39,1683970719,1028.2390584945679,387963,c21,172.16.6.21,1028.2390584945679,0,1,0.005438327789306641,"21_l1_adj_reg=0.0004,l2_adj_reg=0.0033,learning_rate=0.0010,priority_reg=0.0015,shift=0.0092,temperature=0.0009",0.3,False,64,2000,False,0.001046460801689476,0.00037337951263969335,0.003334716066543436,0.0015270402479346061,,0.45,0.0008936044148779122,0.00922747878497479,False,cosine,False
623ca_00022,1.8399999999999999,184.0,0.878974358974359,0.28074844302973895,0.7192515569702611,0.7898713156320486,0.9816,0.014235171696149851,0.0,0.9538912991275114,196.5947424896,6.423347473144531,0.4025043547153473,0.3170425295829773,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0011185714065523767,0.0008829447353398969,0.003952858394752656,0.0015902242888293165,0.45,0.0009552851450922702,0.014161844627427454,0.0,0.0,985.0906608104706,True,,,1,8107a1701fcf4a0a9cef72849d733b2b,2023-05-13_11-38-01,1683970681,985.0906608104706,388026,c21,172.16.6.21,985.0906608104706,0,1,0.0046122074127197266,"22_l1_adj_reg=0.0009,l2_adj_reg=0.0040,learning_rate=0.0011,priority_reg=0.0016,shift=0.0142,temperature=0.0010",0.3,False,64,2000,False,0.0011185714065523767,0.0008829447353398968,0.003952858394752656,0.0015902242888293165,,0.45,0.0009552851450922701,0.014161844627427452,False,cosine,False
623ca_00023,2.274,227.4,0.9276923076923078,0.3522346684399576,0.6477653315600425,0.762061879621109,0.97726,0.020728407908428736,0.0,0.9823583073187653,205.0843174008,2.9955296516418457,0.04171048477292061,0.09341797977685928,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.002635469435420578,0.00012929521316785942,0.001413207844974446,0.0014496236359827612,0.45,0.0005064063141678616,0.006588923371922577,0.0,0.0,1028.9487137794495,True,,,1,8105f4ac36184f939a1e7e36e35d2b27,2023-05-13_11-38-51,1683970731,1028.9487137794495,388089,c21,172.16.6.21,1028.9487137794495,0,1,0.004765748977661133,"23_l1_adj_reg=0.0001,l2_adj_reg=0.0014,learning_rate=0.0026,priority_reg=0.0014,shift=0.0066,temperature=0.0005",0.3,False,64,2000,False,0.002635469435420578,0.00012929521316785942,0.001413207844974446,0.0014496236359827612,,0.45,0.0005064063141678616,0.006588923371922577,False,cosine,False
623ca_00024,1.736,173.6,0.9543589743589743,0.2928836775609079,0.7071163224390921,0.8118168652859046,0.98264,0.01621227887617065,0.0,0.9914215427305958,207.2489450564,2.0624923706054688,0.03550252690911293,0.05667049437761307,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.003180579292646956,0.0001524558695656245,0.002761245789388859,0.0027788013661027506,0.45,0.0009855337965843716,0.005871364162599394,0.0,0.0,1039.47297000885,True,,,1,1fb41c7ec03747289e770e0f6fa89b0c,2023-05-13_11-39-07,1683970747,1039.47297000885,388153,c21,172.16.6.21,1039.47297000885,0,1,0.005388498306274414,"24_l1_adj_reg=0.0002,l2_adj_reg=0.0028,learning_rate=0.0032,priority_reg=0.0028,shift=0.0059,temperature=0.0010",0.3,False,64,2000,False,0.003180579292646956,0.0001524558695656245,0.002761245789388859,0.0027788013661027506,,0.45,0.0009855337965843716,0.005871364162599394,False,cosine,False
623ca_00025,3.026,302.6,0.8948717948717949,0.4261162905007625,0.5738837094992375,0.6986618109640395,0.96974,0.02722164412070758,0.0,0.9745534832839724,206.28342345339996,2.3903238773345947,0.02397899702191353,0.03542501479387283,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0012113061925490133,0.00014535849065313845,0.0018855136807209548,0.0011849884021493278,0.45,0.0005899448761941791,0.008631740492590636,0.0,0.0,1032.7798964977264,True,,,1,9127446a63144f24bb9da07b766deee5,2023-05-13_11-39-06,1683970746,1032.7798964977264,388216,c21,172.16.6.21,1032.7798964977264,0,1,0.00521397590637207,"25_l1_adj_reg=0.0001,l2_adj_reg=0.0019,learning_rate=0.0012,priority_reg=0.0012,shift=0.0086,temperature=0.0006",0.3,False,64,2000,False,0.0012113061925490133,0.00014535849065313845,0.0018855136807209548,0.0011849884021493278,,0.45,0.0005899448761941791,0.008631740492590636,False,cosine,False
623ca_00026,1.9400000000000002,194.0,0.898974358974359,0.2926625371210081,0.7073374628789919,0.7886319896375519,0.9805999999999999,0.01608740894901144,0.0,0.9588221137170148,200.500975951,2.420729160308838,0.22499342262744904,0.19504787027835846,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.00384344110603942,0.0008323054908712724,0.0013157827706477099,0.002514775863988177,0.45,0.000632726910276689,0.011567803712827963,0.0,0.0,1005.3931596279144,True,,,1,f1a97f8085074c0d82472106375b913f,2023-05-13_11-38-45,1683970725,1005.3931596279144,388279,c21,172.16.6.21,1005.3931596279144,0,1,0.004842519760131836,"26_l1_adj_reg=0.0008,l2_adj_reg=0.0013,learning_rate=0.0038,priority_reg=0.0025,shift=0.0116,temperature=0.0006",0.3,False,64,2000,False,0.00384344110603942,0.0008323054908712724,0.0013157827706477099,0.002514775863988177,,0.45,0.000632726910276689,0.011567803712827963,False,cosine,False
