trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,eval/priority_l2_norm,eval/priority_diff_mean,eval/priority_diff_std,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/l1_adj_reg,hparam/l2_adj_reg,hparam/priority_reg,hparam/init_temperature,hparam/temperature,hparam/shift,hparam/hard_threshold,hparam/symmetric,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/l1_adj_reg,config/l2_adj_reg,config/priority_reg,config/hidden_size,config/init_temperature,config/temperature,config/shift,config/hard_threshold,config/anneal,config/symmetric
d8d23_00058,4.033333333333333,121.0,0.8766666666666666,0.3726089127525478,0.6273910872474522,0.7288008394530594,0.8655555555555556,0.1372222222222222,0.0,0.9280694444444444,186.45819367899998,3.8198025226593018,0.35885947942733765,0.3506520092487335,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.008376465883085103,0.00012922375405261156,0.002543672261746946,0.0010271746399681864,0.45,0.0005362023283629947,0.012334930036287205,0.0,0.0,936.9261741638184,True,,,1,9f8253f9e4624c078a9f06d9473cc5df,2023-05-21_10-03-28,1684656208,936.9261741638184,182871,c05,172.16.6.5,936.9261741638184,0,1,0.004976511001586914,"58_l1_adj_reg=0.0001,l2_adj_reg=0.0025,learning_rate=0.0084,priority_reg=0.0010,shift=0.0123,temperature=0.0005",0.3,False,64,2000,False,0.008376465883085103,0.00012922375405261156,0.002543672261746946,0.0010271746399681864,,0.45,0.0005362023283629947,0.012334930036287205,False,cosine,False
d8d23_00059,4.173333333333334,125.2,0.8333333333333333,0.3844314935586114,0.6155685064413886,0.7073170671285172,0.8608888888888888,0.13222222222222224,0.0,0.9192816358024691,184.45187246119997,1.6292335987091064,0.1681365966796875,0.1409909427165985,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.004799285124950207,0.00010750350256835976,0.00103649456146835,0.002692495025847308,0.45,0.0008664792847399622,0.012947897031565944,0.0,0.0,927.1096911430359,True,,,1,0bd7a19a50cd4e428886e0c18242b8e7,2023-05-21_10-03-20,1684656200,927.1096911430359,182618,c05,172.16.6.5,927.1096911430359,0,1,0.0046389102935791016,"59_l1_adj_reg=0.0001,l2_adj_reg=0.0010,learning_rate=0.0048,priority_reg=0.0027,shift=0.0129,temperature=0.0009",0.3,False,64,2000,False,0.004799285124950207,0.00010750350256835976,0.00103649456146835,0.002692495025847308,,0.45,0.0008664792847399623,0.012947897031565944,False,cosine,False
d8d23_00060,4.6466666666666665,139.4,0.8111111111111111,0.41933582700487737,0.5806641729951225,0.6766629701733058,0.845111111111111,0.1463888888888889,0.0,0.9158148148148146,184.82060715979998,1.8272432088851929,0.11735619604587555,0.163783460855484,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0014769232817239486,0.0009327664253527075,0.001304224820544161,0.0012734792808274525,0.45,0.0007899802830747324,0.01613665320209023,0.0,0.0,928.1601026058197,True,,,1,1a62b63bb2e741dc8e84a995d35c9310,2023-05-21_10-03-24,1684656204,928.1601026058197,182877,c05,172.16.6.5,928.1601026058197,0,1,0.004683256149291992,"60_l1_adj_reg=0.0009,l2_adj_reg=0.0013,learning_rate=0.0015,priority_reg=0.0013,shift=0.0161,temperature=0.0008",0.3,False,64,2000,False,0.0014769232817239486,0.0009327664253527076,0.001304224820544161,0.0012734792808274525,,0.45,0.0007899802830747324,0.01613665320209023,False,cosine,False
d8d23_00061,2.413333333333333,72.4,0.9011111111111111,0.25055900299463185,0.7494409970053681,0.8180798723130636,0.9195555555555556,0.07583333333333335,0.0,0.9581033950617284,182.6234586476001,1.3943583965301514,0.188067227602005,0.17363223433494568,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.009507468628962986,0.0006549808534352102,0.0013590347362623795,0.0010776013596193314,0.45,0.000953859166942225,0.00555385271929014,0.0,0.0,916.4370396137238,True,,,1,053519f9d7ed406b8f22a43c0368399d,2023-05-21_10-03-14,1684656194,916.4370396137238,182865,c05,172.16.6.5,916.4370396137238,0,1,0.0040318965911865234,"61_l1_adj_reg=0.0007,l2_adj_reg=0.0014,learning_rate=0.0095,priority_reg=0.0011,shift=0.0056,temperature=0.0010",0.3,False,64,2000,False,0.009507468628962986,0.0006549808534352102,0.0013590347362623795,0.0010776013596193314,,0.45,0.000953859166942225,0.00555385271929014,False,cosine,False
d8d23_00062,4.306666666666667,129.2,0.8322222222222221,0.3957825608235444,0.6042174391764557,0.6995941800025701,0.8564444444444443,0.1375,0.0,0.9067978395061728,183.9847186996,2.531761407852173,0.23079046607017517,0.22776468098163605,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.005264960354768195,0.00032600249391233273,0.003310236492852122,0.002772490477383301,0.45,0.0007075171960756723,0.007949982031741812,0.0,0.0,925.903636932373,True,,,1,fceff9a9e3a140ad97717b372a6afec0,2023-05-21_10-03-33,1684656213,925.903636932373,182869,c05,172.16.6.5,925.903636932373,0,1,0.003949403762817383,"62_l1_adj_reg=0.0003,l2_adj_reg=0.0033,learning_rate=0.0053,priority_reg=0.0028,shift=0.0079,temperature=0.0007",0.3,False,64,2000,False,0.005264960354768195,0.00032600249391233273,0.003310236492852122,0.002772490477383301,,0.45,0.0007075171960756723,0.007949982031741812,False,cosine,False
d8d23_00063,4.8,144.0,0.8133333333333332,0.4295704267144749,0.570429573285525,0.6701837401477126,0.8400000000000001,0.15333333333333335,0.0,0.9047276234567901,182.66789210059997,2.1751129627227783,0.205351784825325,0.2277771681547165,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0034825817847069706,0.0004375195368325785,0.003091124419959444,0.0016283630706331186,0.45,0.0006096990635346837,0.006481518182024864,0.0,0.0,914.9862005710602,True,,,1,d0fc8219cfac43bca0359a4534953eab,2023-05-21_10-03-26,1684656206,914.9862005710602,182476,c05,172.16.6.5,914.9862005710602,0,1,0.006678342819213867,"63_l1_adj_reg=0.0004,l2_adj_reg=0.0031,learning_rate=0.0035,priority_reg=0.0016,shift=0.0065,temperature=0.0006",0.3,False,64,2000,False,0.003482581784706971,0.0004375195368325785,0.003091124419959444,0.0016283630706331186,,0.45,0.0006096990635346837,0.006481518182024864,False,cosine,False
d8d23_00064,4.626666666666667,138.8,0.7966666666666666,0.41501294336263184,0.5849870566373682,0.6743705847003877,0.8457777777777779,0.14194444444444443,0.0,0.8985277777777778,183.550930621,1.8153038024902344,0.11933640390634537,0.153333380818367,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0024748530355005807,0.00022676301552762264,0.0018325981584669689,0.002355553233455376,0.45,0.0009238550170347461,0.011908335099232737,0.0,0.0,921.688413143158,True,,,1,172895aefc634a649d5d4376c76fa497,2023-05-21_10-03-32,1684656212,921.688413143158,183240,c05,172.16.6.5,921.688413143158,0,1,0.0050580501556396484,"64_l1_adj_reg=0.0002,l2_adj_reg=0.0018,learning_rate=0.0025,priority_reg=0.0024,shift=0.0119,temperature=0.0009",0.3,False,64,2000,False,0.0024748530355005807,0.00022676301552762264,0.0018325981584669689,0.002355553233455376,,0.45,0.0009238550170347462,0.011908335099232737,False,cosine,False
d8d23_00065,4.833333333333334,145.0,0.8011111111111111,0.4287073452672109,0.5712926547327891,0.6665445855013725,0.8388888888888889,0.15166666666666667,0.0,0.90420987654321,185.12833141960007,1.513310194015503,0.135777086019516,0.14621266722679138,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.001915326233883349,0.00047979092348407395,0.0011028635311590798,0.001007200620107206,0.45,0.0007225412609555288,0.019751833502943177,0.0,0.0,928.7546739578247,True,,,1,f844e662ba5b486599ac6e2cea99c5c6,2023-05-21_10-03-55,1684656235,928.7546739578247,183306,c05,172.16.6.5,928.7546739578247,0,1,0.0046770572662353516,"65_l1_adj_reg=0.0005,l2_adj_reg=0.0011,learning_rate=0.0019,priority_reg=0.0010,shift=0.0198,temperature=0.0007",0.3,False,64,2000,False,0.001915326233883349,0.00047979092348407395,0.0011028635311590798,0.001007200620107206,,0.45,0.0007225412609555288,0.019751833502943177,False,cosine,False
d8d23_00066,4.9399999999999995,148.2,0.8455555555555556,0.4414837311414789,0.5585162688585211,0.6725824181614096,0.8353333333333334,0.16722222222222224,0.0,0.914844135802469,183.510289187,2.168510913848877,0.14128907024860382,0.19755759835243225,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.002665610003831208,0.0001853911822004431,0.002994541703052019,0.0012454030608327104,0.45,0.0009697418020643197,0.005887323733540169,0.0,0.0,922.6419529914856,True,,,1,69139b115d5143278f5fee5106ecbef8,2023-05-21_10-03-54,1684656234,922.6419529914856,183617,c05,172.16.6.5,922.6419529914856,0,1,0.004997968673706055,"66_l1_adj_reg=0.0002,l2_adj_reg=0.0030,learning_rate=0.0027,priority_reg=0.0012,shift=0.0059,temperature=0.0010",0.3,False,64,2000,False,0.002665610003831208,0.0001853911822004431,0.002994541703052019,0.0012454030608327104,,0.45,0.0009697418020643197,0.005887323733540169,False,cosine,False
d8d23_00067,3.8133333333333335,114.4,0.861111111111111,0.3625649900866993,0.6374350099133006,0.7317630138649792,0.8728888888888889,0.12416666666666665,0.0,0.9267677469135803,182.06022896560006,2.70259952545166,0.2940461039543152,0.2939874529838562,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.007475356203593121,0.0001222653614922098,0.0027394849665131034,0.0012518465154459414,0.45,0.0005617292419591022,0.00971589093767774,0.0,0.0,912.0666468143463,True,,,1,ae10b61244934207a58e5a457d6c6684,2023-05-21_10-03-45,1684656225,912.0666468143463,182875,c05,172.16.6.5,912.0666468143463,0,1,0.004638195037841797,"67_l1_adj_reg=0.0001,l2_adj_reg=0.0027,learning_rate=0.0075,priority_reg=0.0013,shift=0.0097,temperature=0.0006",0.3,False,64,2000,False,0.007475356203593121,0.0001222653614922098,0.0027394849665131034,0.0012518465154459414,,0.45,0.0005617292419591022,0.00971589093767774,False,cosine,False
d8d23_00068,4.513333333333334,135.4,0.8366666666666667,0.41204981893201964,0.5879501810679804,0.6902676223219337,0.8495555555555555,0.14722222222222223,0.0,0.921192901234568,184.60659577520002,1.432946801185608,0.12556283175945282,0.12666836380958557,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0030713559213441143,0.00018659165137910186,0.0038027466157464092,0.002404988291740088,0.45,0.0007172406283856877,0.005896639881319144,0.0,0.0,928.2467157840729,True,,,1,c3fe48544d1d4a988ecbb7eaf9a996d8,2023-05-21_10-04-16,1684656256,928.2467157840729,182622,c05,172.16.6.5,928.2467157840729,0,1,0.004725933074951172,"68_l1_adj_reg=0.0002,l2_adj_reg=0.0038,learning_rate=0.0031,priority_reg=0.0024,shift=0.0059,temperature=0.0007",0.3,False,64,2000,False,0.0030713559213441143,0.00018659165137910186,0.0038027466157464092,0.002404988291740088,,0.45,0.0007172406283856877,0.005896639881319144,False,cosine,False
d8d23_00069,5.493333333333332,164.8,0.7666666666666667,0.46757405624855064,0.5324259437514494,0.6274413609719032,0.8168888888888889,0.17055555555555557,0.0,0.8818495370370372,184.19012489320002,1.2563717365264893,0.09909475594758987,0.1383775770664215,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0010921567407138012,0.0006395643412405367,0.0021697472127958626,0.0010943952610983768,0.45,0.0005311500988393605,0.005187570643125013,0.0,0.0,924.3493313789368,True,,,1,87a439b5de1f4b7ebb665d012a8779b8,2023-05-21_10-04-21,1684656261,924.3493313789368,183302,c05,172.16.6.5,924.3493313789368,0,1,0.004982471466064453,"69_l1_adj_reg=0.0006,l2_adj_reg=0.0022,learning_rate=0.0011,priority_reg=0.0011,shift=0.0052,temperature=0.0005",0.3,False,64,2000,False,0.0010921567407138012,0.0006395643412405367,0.0021697472127958626,0.0010943952610983768,,0.45,0.0005311500988393605,0.005187570643125013,False,cosine,False
d8d23_00070,5.586666666666666,167.6,0.8077777777777777,0.47713792655664344,0.5228620734433566,0.6344892405379915,0.8137777777777778,0.18472222222222223,0.0,0.8891388888888889,183.29847159540003,3.537548542022705,0.352943480014801,0.30810782313346863,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.005978044177974776,0.0003032364216370645,0.003830436530659355,0.002855157077200974,0.45,0.0008349089835051717,0.016563069952825582,0.0,0.0,918.8104548454285,True,,,1,e4398af891b849c7a945a057367f7d37,2023-05-21_10-04-25,1684656265,918.8104548454285,183308,c05,172.16.6.5,918.8104548454285,0,1,0.004559516906738281,"70_l1_adj_reg=0.0003,l2_adj_reg=0.0038,learning_rate=0.0060,priority_reg=0.0029,shift=0.0166,temperature=0.0008",0.3,False,64,2000,False,0.005978044177974776,0.0003032364216370645,0.0038304365306593546,0.002855157077200974,,0.45,0.0008349089835051717,0.016563069952825582,False,cosine,False
d8d23_00071,4.7666666666666675,143.0,0.7666666666666667,0.4314415688221017,0.5685584311778983,0.6505649779131376,0.8411111111111109,0.14027777777777778,0.0,0.8568865740740741,183.21082654679998,2.5327556133270264,0.18404802680015564,0.2045799046754837,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.003008978916033955,0.00017475946570932264,0.0024871132844239384,0.001309317299951149,0.45,0.0009768255456015775,0.007898140049224577,0.0,0.0,918.7890017032623,True,,,1,caa919294647472381fd63b18d52e74a,2023-05-21_10-04-25,1684656265,918.7890017032623,183491,c05,172.16.6.5,918.7890017032623,0,1,0.004935026168823242,"71_l1_adj_reg=0.0002,l2_adj_reg=0.0025,learning_rate=0.0030,priority_reg=0.0013,shift=0.0079,temperature=0.0010",0.3,False,64,2000,False,0.003008978916033955,0.00017475946570932264,0.0024871132844239384,0.001309317299951149,,0.45,0.0009768255456015775,0.007898140049224577,False,cosine,False
d8d23_00072,3.8733333333333335,116.2,0.8411111111111111,0.3652220010870088,0.6347779989129911,0.7231314936478564,0.8708888888888888,0.12166666666666666,0.0,0.9239521604938272,180.87009643699997,1.7982337474822998,0.21697695553302765,0.18908055126667023,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.005216151583828616,0.00024451531500696924,0.004146781093207609,0.002191900299080058,0.45,0.0007164637843506004,0.006011378958679061,0.0,0.0,906.9514479637146,True,,,1,41eeda9d947a4a94b8724db8fa195c26,2023-05-21_10-04-24,1684656264,906.9514479637146,183554,c05,172.16.6.5,906.9514479637146,0,1,0.005021572113037109,"72_l1_adj_reg=0.0002,l2_adj_reg=0.0041,learning_rate=0.0052,priority_reg=0.0022,shift=0.0060,temperature=0.0007",0.3,False,64,2000,False,0.005216151583828616,0.00024451531500696924,0.004146781093207609,0.002191900299080058,,0.45,0.0007164637843506004,0.006011378958679061,False,cosine,False
d8d23_00073,4.173333333333334,125.2,0.8555555555555555,0.387622996071035,0.612377003928965,0.7129187562461965,0.860888888888889,0.13777777777777778,0.0,0.914218364197531,183.425451217,2.8535995483398438,0.3296942710876465,0.3072044253349304,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0067422568441585316,0.0002826981562546601,0.002863059336705823,0.0010596375173409806,0.45,0.0006433390401431595,0.008106503968968944,0.0,0.0,919.3813018798828,True,,,1,f17d563c33c945f898d485f17bd0ffad,2023-05-21_10-04-52,1684656292,919.3813018798828,183680,c05,172.16.6.5,919.3813018798828,0,1,0.0049784183502197266,"73_l1_adj_reg=0.0003,l2_adj_reg=0.0029,learning_rate=0.0067,priority_reg=0.0011,shift=0.0081,temperature=0.0006",0.3,False,64,2000,False,0.006742256844158531,0.0002826981562546601,0.002863059336705823,0.0010596375173409806,,0.45,0.0006433390401431595,0.008106503968968944,False,cosine,False
d8d23_00074,5.653333333333333,169.6,0.7766666666666667,0.47961359911354384,0.5203864008864563,0.6228536479086202,0.8115555555555556,0.17972222222222223,0.0,0.8700038580246913,183.8254626058,2.1168951988220215,0.18212240934371948,0.20026902854442596,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0024743356967130876,0.00016291861499559632,0.0014926784001496989,0.0012567317501255663,0.45,0.0007521900582621871,0.013393073890812141,0.0,0.0,921.3647785186768,True,,,1,64e8daf8560a4497bf53526e697778a8,2023-05-21_10-05-07,1684656307,921.3647785186768,183744,c05,172.16.6.5,921.3647785186768,0,1,0.0047223567962646484,"74_l1_adj_reg=0.0002,l2_adj_reg=0.0015,learning_rate=0.0025,priority_reg=0.0013,shift=0.0134,temperature=0.0008",0.3,False,64,2000,False,0.0024743356967130876,0.00016291861499559632,0.0014926784001496989,0.0012567317501255663,,0.45,0.0007521900582621871,0.013393073890812141,False,cosine,False
d8d23_00075,4.846666666666667,145.4,0.8022222222222222,0.4303999638994839,0.5696000361005162,0.665962732955661,0.8384444444444444,0.1525,0.0,0.9104945987654322,181.02322930099996,1.7457616329193115,0.11936552822589874,0.19376102089881897,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0010786689148316224,0.00020487106307921185,0.002968857413445022,0.0015000398801911104,0.45,0.0008312976370783001,0.010192035557988371,0.0,0.0,908.1191096305847,True,,,1,d65d356efcdf4d84bbbc4ee70bcf71cb,2023-05-21_10-05-07,1684656307,908.1191096305847,183806,c05,172.16.6.5,908.1191096305847,0,1,0.005117893218994141,"75_l1_adj_reg=0.0002,l2_adj_reg=0.0030,learning_rate=0.0011,priority_reg=0.0015,shift=0.0102,temperature=0.0008",0.3,False,64,2000,False,0.0010786689148316224,0.00020487106307921188,0.002968857413445022,0.0015000398801911104,,0.45,0.0008312976370783002,0.010192035557988371,False,cosine,False
d8d23_00076,4.226666666666667,126.8,0.8222222222222222,0.38823476116275035,0.6117652388372496,0.701102338391024,0.8591111111111112,0.13166666666666668,0.0,0.9237947530864197,184.8513604369999,1.1986773014068604,0.1376989483833313,0.13508011400699615,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.003028862896335282,0.0009178942710709171,0.004124152286676963,0.002528138336317883,0.45,0.0007991840262094133,0.014202605639802305,0.0,0.0,926.9984781742096,True,,,1,42d4def709d04091add8c5a3c430d164,2023-05-21_10-05-42,1684656342,926.9984781742096,183948,c05,172.16.6.5,926.9984781742096,0,1,0.0048732757568359375,"76_l1_adj_reg=0.0009,l2_adj_reg=0.0041,learning_rate=0.0030,priority_reg=0.0025,shift=0.0142,temperature=0.0008",0.3,False,64,2000,False,0.003028862896335282,0.0009178942710709171,0.004124152286676963,0.002528138336317883,,0.45,0.0007991840262094133,0.014202605639802305,False,cosine,False
d8d23_00077,4.673333333333334,140.2,0.8422222222222221,0.4207617328241232,0.5792382671758768,0.6854959941248913,0.8442222222222222,0.1552777777777778,0.0,0.9153148148148148,181.76663634480002,1.5108386278152466,0.14625109732151031,0.16252127289772034,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.003113977301103229,0.00013952941335141183,0.001263148343441791,0.00236993363565395,0.45,0.0008236887139937323,0.008802406827793183,0.0,0.0,910.8831450939178,True,,,1,9187caac2d9c4b99a9e242425ae2d4f3,2023-05-21_10-05-31,1684656331,910.8831450939178,183886,c05,172.16.6.5,910.8831450939178,0,1,0.0052034854888916016,"77_l1_adj_reg=0.0001,l2_adj_reg=0.0013,learning_rate=0.0031,priority_reg=0.0024,shift=0.0088,temperature=0.0008",0.3,False,64,2000,False,0.003113977301103229,0.00013952941335141183,0.001263148343441791,0.00236993363565395,,0.45,0.0008236887139937323,0.008802406827793183,False,cosine,False
d8d23_00078,5.526666666666666,165.8,0.75,0.472233782067215,0.527766217932785,0.61926658195974,0.8157777777777777,0.16777777777777775,0.0,0.8681126543209876,183.58611664780005,2.235562562942505,0.20902112126350403,0.25181254744529724,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0010350066963650203,0.00015965131985615677,0.0028414448462228707,0.001370306269304219,0.45,0.0005358475962932437,0.018261172122473995,0.0,0.0,919.9360466003418,True,,,1,5e346aadd3b5468f87f08d76f8a8753b,2023-05-21_10-05-42,1684656342,919.9360466003418,184011,c05,172.16.6.5,919.9360466003418,0,1,0.004501819610595703,"78_l1_adj_reg=0.0002,l2_adj_reg=0.0028,learning_rate=0.0010,priority_reg=0.0014,shift=0.0183,temperature=0.0005",0.3,False,64,2000,False,0.0010350066963650203,0.00015965131985615677,0.0028414448462228707,0.001370306269304219,,0.45,0.0005358475962932437,0.018261172122473995,False,cosine,False
d8d23_00079,4.720000000000001,141.6,0.8288888888888888,0.42520110557457846,0.5747988944254215,0.6784245702510765,0.8426666666666666,0.15388888888888888,0.0,0.9244606481481481,183.2281709522,1.4839683771133423,0.08495999127626419,0.13963544368743896,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.00160517882160342,0.00011793357755618544,0.003102355811714091,0.0019898958600268377,0.45,0.0009046742774337006,0.005860874051085975,0.0,0.0,917.1859655380249,True,,,1,6067f06b5f034719b0567d3807c7f627,2023-05-21_10-05-49,1684656349,917.1859655380249,184074,c05,172.16.6.5,917.1859655380249,0,1,0.0048944950103759766,"79_l1_adj_reg=0.0001,l2_adj_reg=0.0031,learning_rate=0.0016,priority_reg=0.0020,shift=0.0059,temperature=0.0009",0.3,False,64,2000,False,0.00160517882160342,0.00011793357755618544,0.003102355811714091,0.0019898958600268377,,0.45,0.0009046742774337006,0.005860874051085975,False,cosine,False
d8d23_00080,4.126666666666667,123.8,0.8588888888888888,0.37335971557882563,0.6266402844211744,0.7211730664306292,0.8624444444444445,0.13666666666666666,0.0,0.9218996913580246,184.34954955719996,2.70878267288208,0.23593635857105255,0.24606439471244812,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.006405789472625179,0.00019208949806850522,0.0026162267374224076,0.0010728369052092008,0.45,0.000915692274995545,0.005896700946834915,0.0,0.0,923.8764584064484,True,,,1,957e465bfc6d4ae6b16a7e3db5674eeb,2023-05-21_10-06-00,1684656360,923.8764584064484,184138,c05,172.16.6.5,923.8764584064484,0,1,0.005049467086791992,"80_l1_adj_reg=0.0002,l2_adj_reg=0.0026,learning_rate=0.0064,priority_reg=0.0011,shift=0.0059,temperature=0.0009",0.3,False,64,2000,False,0.006405789472625178,0.00019208949806850522,0.0026162267374224076,0.0010728369052092008,,0.45,0.000915692274995545,0.005896700946834915,False,cosine,False
d8d23_00081,5.34,160.2,0.8088888888888889,0.4623059243814291,0.5376940756185709,0.6456946656040723,0.8219999999999998,0.17472222222222222,0.0,0.9000972222222223,182.7661436584,2.498669147491455,0.16873972117900848,0.2320307195186615,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.002282502928993814,0.00020815859723927259,0.00355572234701467,0.0024713657712854553,0.45,0.0008559843637241929,0.016394033827222668,0.0,0.0,915.6537394523621,True,,,1,3affa280e7b1462fbc0920fe372521ca,2023-05-21_10-06-11,1684656371,915.6537394523621,184265,c05,172.16.6.5,915.6537394523621,0,1,0.00729680061340332,"81_l1_adj_reg=0.0002,l2_adj_reg=0.0036,learning_rate=0.0023,priority_reg=0.0025,shift=0.0164,temperature=0.0009",0.3,False,64,2000,False,0.002282502928993814,0.00020815859723927259,0.0035557223470146695,0.0024713657712854553,,0.45,0.0008559843637241929,0.016394033827222668,False,cosine,False
d8d23_00082,4.586666666666666,137.6,0.8388888888888889,0.4170752105043394,0.5829247894956606,0.6875750877860468,0.847111111111111,0.15083333333333332,0.0,0.9176111111111112,181.5526333978,1.7480800151824951,0.14129963517189026,0.1589547097682953,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.002348932423324889,0.00016372380907931673,0.004330453631242968,0.0019311022622614659,0.45,0.0005996682267098832,0.007378327337505805,0.0,0.0,909.9096205234528,True,,,1,2d9f9a878b084cdb89c2f431d0c391c8,2023-05-21_10-06-07,1684656367,909.9096205234528,184202,c05,172.16.6.5,909.9096205234528,0,1,0.0059359073638916016,"82_l1_adj_reg=0.0002,l2_adj_reg=0.0043,learning_rate=0.0023,priority_reg=0.0019,shift=0.0074,temperature=0.0006",0.3,False,64,2000,False,0.002348932423324889,0.00016372380907931673,0.004330453631242968,0.0019311022622614657,,0.45,0.0005996682267098832,0.007378327337505805,False,cosine,False
d8d23_00083,4.340000000000001,130.2,0.8277777777777778,0.39775289173988676,0.6022471082601133,0.6970610464253518,0.8553333333333333,0.13777777777777778,0.0,0.9078101851851853,183.47092483439997,2.462620258331299,0.2677620053291321,0.23791928589344025,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.006295884670571997,0.0004475050103727661,0.004005268646872609,0.001278664937744387,0.45,0.0009991126043992814,0.014851558273289878,0.0,0.0,919.188248872757,True,,,1,8a370e72436c42bf907c865fc5d31928,2023-05-21_10-06-21,1684656381,919.188248872757,184328,c05,172.16.6.5,919.188248872757,0,1,0.004720449447631836,"83_l1_adj_reg=0.0004,l2_adj_reg=0.0040,learning_rate=0.0063,priority_reg=0.0013,shift=0.0149,temperature=0.0010",0.3,False,64,2000,False,0.006295884670571997,0.0004475050103727661,0.004005268646872609,0.001278664937744387,,0.45,0.0009991126043992814,0.014851558273289878,False,cosine,False
d8d23_00084,5.859999999999999,175.8,0.7344444444444445,0.4927578047592981,0.5072421952407019,0.5995703222978801,0.8046666666666666,0.17777777777777778,0.0,0.8459027777777777,184.14557240019994,2.323667049407959,0.17459943890571594,0.21473094820976257,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0012854895127786803,0.0003172963843397532,0.0017150823698444772,0.0022348861643900985,0.45,0.0008986546338059273,0.018978983406459315,0.0,0.0,924.1244201660156,True,,,1,0e9411b879ad47e0b3e645cff28b68b9,2023-05-21_10-06-39,1684656399,924.1244201660156,184391,c05,172.16.6.5,924.1244201660156,0,1,0.0047855377197265625,"84_l1_adj_reg=0.0003,l2_adj_reg=0.0017,learning_rate=0.0013,priority_reg=0.0022,shift=0.0190,temperature=0.0009",0.3,False,64,2000,False,0.0012854895127786803,0.0003172963843397532,0.0017150823698444772,0.0022348861643900985,,0.45,0.0008986546338059274,0.018978983406459315,False,cosine,False
d8d23_00085,3.3133333333333335,99.4,0.8688888888888888,0.321702357548251,0.678297642451749,0.7608653746879805,0.8895555555555557,0.10527777777777778,0.0,0.9453742283950618,181.74017803780004,1.7759807109832764,0.1275492012500763,0.1204138994216919,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.004461303050279077,0.0006450999250716341,0.0014625427776917424,0.0015429720355450553,0.45,0.0007722348292654317,0.005417556928899891,0.0,0.0,911.850626707077,True,,,1,16d72dbd910941c9bcf7932216405eae,2023-05-21_10-06-31,1684656391,911.850626707077,184456,c05,172.16.6.5,911.850626707077,0,1,0.004784822463989258,"85_l1_adj_reg=0.0006,l2_adj_reg=0.0015,learning_rate=0.0045,priority_reg=0.0015,shift=0.0054,temperature=0.0008",0.3,False,64,2000,False,0.004461303050279077,0.0006450999250716341,0.0014625427776917424,0.0015429720355450553,,0.45,0.0007722348292654317,0.005417556928899891,False,cosine,False
