trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,eval/priority_l2_norm,eval/priority_diff_mean,eval/priority_diff_std,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/l1_adj_reg,hparam/l2_adj_reg,hparam/priority_reg,hparam/init_temperature,hparam/temperature,hparam/shift,hparam/hard_threshold,hparam/symmetric,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/l1_adj_reg,config/l2_adj_reg,config/priority_reg,config/hidden_size,config/init_temperature,config/temperature,config/shift,config/hard_threshold,config/anneal,config/symmetric
2ad67_00010,4.92,492.0,0.8714999999999999,0.5296831035063916,0.47031689649360836,0.6045737047412023,0.9507999999999999,0.04589583333333334,0.0,0.9567144010416666,207.74925880979998,3.027211904525757,0.12187831103801727,0.12421347945928574,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.002108574898446443,0.000354028556468407,0.002967328792912449,0.0023330021328432085,0.45,0.0009523065818520974,0.01821338086508645,0.0,0.0,1040.3645532131195,True,,,1,b40c3458fa7b4b0eb9cfd1928ffb7b05,2023-05-11_19-24-15,1683825855,1040.3645532131195,332935,c20,172.16.6.20,1040.3645532131195,0,1,0.005022764205932617,"10_l1_adj_reg=0.0004,l2_adj_reg=0.0030,learning_rate=0.0021,priority_reg=0.0023,shift=0.0182,temperature=0.0010",0.3,False,64,2000,False,0.002108574898446443,0.000354028556468407,0.002967328792912449,0.0023330021328432085,,0.45,0.0009523065818520973,0.01821338086508645,False,cosine,False
2ad67_00011,4.536,453.6,0.8734999999999999,0.5268530703359462,0.47314692966405386,0.6120302905329918,0.95464,0.04197916666666666,0.0,0.9579599218749999,191.2738755558,2.518350601196289,0.09802962094545364,0.11076526343822479,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0018404348523132677,0.0003588555755960053,0.0010102371250578076,0.0013870281847499387,0.45,0.0007420401755186962,0.015067684470662191,0.0,0.0,960.3480141162872,True,,,1,9c939464b7df46c7b7ff0e4d0853e7d1,2023-05-11_19-23-00,1683825780,960.3480141162872,333000,c20,172.16.6.20,960.3480141162872,0,1,0.004340410232543945,"11_l1_adj_reg=0.0004,l2_adj_reg=0.0010,learning_rate=0.0018,priority_reg=0.0014,shift=0.0151,temperature=0.0007",0.3,False,64,2000,False,0.0018404348523132677,0.0003588555755960053,0.0010102371250578076,0.0013870281847499387,,0.45,0.0007420401755186962,0.015067684470662191,False,cosine,False
2ad67_00012,5.308,530.8,0.8855000000000001,0.5702000285477244,0.42979997145227555,0.5772119927557483,0.9469199999999999,0.05052083333333333,0.0,0.9618507552083333,207.7143646832,2.000516653060913,0.08618880063295364,0.0986936092376709,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.001104409990172714,0.00029948629426517745,0.0019190846692038147,0.0025772354009975513,0.45,0.0006706937223612743,0.009794106646973192,0.0,0.0,1039.9859161376953,True,,,1,1697c1a2056343a4ab6f14f89363572f,2023-05-11_19-24-20,1683825860,1039.9859161376953,333003,c20,172.16.6.20,1039.9859161376953,0,1,0.005099773406982422,"12_l1_adj_reg=0.0003,l2_adj_reg=0.0019,learning_rate=0.0011,priority_reg=0.0026,shift=0.0098,temperature=0.0007",0.3,False,64,2000,False,0.001104409990172714,0.00029948629426517745,0.0019190846692038145,0.0025772354009975513,,0.45,0.0006706937223612743,0.009794106646973192,False,cosine,False
2ad67_00013,8.506,850.6,0.7685000000000001,0.7065436347813685,0.2934563652186314,0.4233662310413065,0.91494,0.07895833333333332,0.0,0.8590087760416665,187.78821547820002,7.909453392028809,0.5164507627487183,0.4280443787574768,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.009045741784562298,0.0001558230939710118,0.0036497720560218798,0.002100898012107992,0.45,0.0005131268996731602,0.010789179752151346,0.0,0.0,941.2343239784241,True,,,1,8d6c627f9ee64afb8a2de3a30aa6fd08,2023-05-11_19-22-41,1683825761,941.2343239784241,333005,c20,172.16.6.20,941.2343239784241,0,1,0.004740238189697266,"13_l1_adj_reg=0.0002,l2_adj_reg=0.0036,learning_rate=0.0090,priority_reg=0.0021,shift=0.0108,temperature=0.0005",0.3,False,64,2000,False,0.009045741784562298,0.0001558230939710118,0.00364977205602188,0.002100898012107992,,0.45,0.0005131268996731602,0.010789179752151346,False,cosine,False
2ad67_00014,2.784,278.4,0.9295,0.3854358585698588,0.6145641414301413,0.736086448189543,0.97216,0.02606250000000001,0.0,0.976214453125,190.8575353236,2.258831024169922,0.113206647336483,0.11880979686975479,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0037009238595581417,0.00036188643450118846,0.0044816491935263025,0.002917388637621241,0.45,0.000793196728674427,0.007277383421894079,0.0,0.0,956.1394727230072,True,,,1,40e04a46984b4200b758cb31a03c484f,2023-05-11_19-22-56,1683825776,956.1394727230072,333007,c20,172.16.6.20,956.1394727230072,0,1,0.004230022430419922,"14_l1_adj_reg=0.0004,l2_adj_reg=0.0045,learning_rate=0.0037,priority_reg=0.0029,shift=0.0073,temperature=0.0008",0.3,False,64,2000,False,0.0037009238595581417,0.00036188643450118846,0.0044816491935263025,0.002917388637621241,,0.45,0.000793196728674427,0.007277383421894079,False,cosine,False
2ad67_00015,3.976,397.6,0.8190000000000002,0.47462918171040086,0.5253708182895991,0.6347871759578395,0.96024,0.03387500000000001,0.0,0.8950380208333334,190.729299637,5.533327579498291,0.3329172134399414,0.29788148403167725,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.008438586602484224,0.00047037097882573884,0.002136805778458155,0.0015917592959904473,0.45,0.0005250805765189148,0.0069954615230883675,0.0,0.0,955.5942165851593,True,,,1,fabf9f9aa2ff4473842e1fa50ea7c141,2023-05-11_19-22-56,1683825776,955.5942165851593,333010,c20,172.16.6.20,955.5942165851593,0,1,0.004537105560302734,"15_l1_adj_reg=0.0005,l2_adj_reg=0.0021,learning_rate=0.0084,priority_reg=0.0016,shift=0.0070,temperature=0.0005",0.3,False,64,2000,False,0.008438586602484224,0.00047037097882573884,0.002136805778458155,0.0015917592959904473,,0.45,0.0005250805765189148,0.006995461523088367,False,cosine,False
2ad67_00016,3.658,365.8,0.9105000000000001,0.43965966738392626,0.5603403326160739,0.6864198411535825,0.9634199999999999,0.034375,0.0,0.95177984375,209.63839633459992,3.3640904426574707,0.20540550351142883,0.19188685715198517,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0055246182656615034,0.0001773539077614283,0.0031061859466640354,0.001025276825518061,0.45,0.0006229941177319324,0.013612198654643835,0.0,0.0,1050.7546679973602,True,,,1,b10597cca2a249cf8e777ade379e720c,2023-05-11_19-24-36,1683825876,1050.7546679973602,333312,c20,172.16.6.20,1050.7546679973602,0,1,0.005408525466918945,"16_l1_adj_reg=0.0002,l2_adj_reg=0.0031,learning_rate=0.0055,priority_reg=0.0010,shift=0.0136,temperature=0.0006",0.3,False,64,2000,False,0.0055246182656615034,0.0001773539077614283,0.0031061859466640354,0.001025276825518061,,0.45,0.0006229941177319324,0.013612198654643835,False,cosine,False
2ad67_00017,5.748,574.8,0.8779999999999999,0.59802169183119,0.40197830816881003,0.5511270752556524,0.94252,0.054791666666666704,0.0,0.952325859375,209.35510990920002,2.4106392860412598,0.10362245887517929,0.10172246396541595,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0018405559138506091,0.00013076609773404575,0.001318793394008554,0.00269743921717047,0.45,0.0006596563246435281,0.01960787973932485,0.0,0.0,1049.4677307605743,True,,,1,27d7373b52a9437491e0679805e2a14f,2023-05-11_19-24-40,1683825880,1049.4677307605743,333375,c20,172.16.6.20,1049.4677307605743,0,1,0.005149364471435547,"17_l1_adj_reg=0.0001,l2_adj_reg=0.0013,learning_rate=0.0018,priority_reg=0.0027,shift=0.0196,temperature=0.0007",0.3,False,64,2000,False,0.0018405559138506091,0.00013076609773404575,0.001318793394008554,0.00269743921717047,,0.45,0.0006596563246435281,0.01960787973932485,False,cosine,False
2ad67_00018,7.2540000000000004,725.4,0.7335,0.6627158076686535,0.33728419233134666,0.4575172083882763,0.92746,0.06445833333333333,0.0,0.8488299739583333,189.96116322619997,6.834494590759277,0.47876161336898804,0.4067750871181488,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.00985443611671085,0.0003316323189197109,0.0018952709561001128,0.00298901209127936,0.45,0.0005367402684849085,0.009124868448798588,0.0,0.0,952.8867294788361,True,,,1,e5547bcf293d47cfaff0265eb125fccf,2023-05-11_19-23-04,1683825784,952.8867294788361,333378,c20,172.16.6.20,952.8867294788361,0,1,0.016634702682495117,"18_l1_adj_reg=0.0003,l2_adj_reg=0.0019,learning_rate=0.0099,priority_reg=0.0030,shift=0.0091,temperature=0.0005",0.3,False,64,2000,False,0.00985443611671085,0.0003316323189197109,0.001895270956100113,0.00298901209127936,,0.45,0.0005367402684849085,0.009124868448798588,False,cosine,False
2ad67_00019,4.554,455.4,0.8755,0.5279601631364591,0.4720398368635409,0.610910469538419,0.9544599999999999,0.04224999999999999,0.0,0.9549319010416666,210.25360355740003,2.5542781352996826,0.1023954376578331,0.10715796798467636,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.00147292781681006,0.00040888720180088766,0.0029119654307222555,0.0010397512543268894,0.45,0.0006439752086078694,0.01733163349898666,0.0,0.0,1053.5071249008179,True,,,1,36845234dff7483091a772027d37888c,2023-05-11_19-24-44,1683825884,1053.5071249008179,333380,c20,172.16.6.20,1053.5071249008179,0,1,0.0051059722900390625,"19_l1_adj_reg=0.0004,l2_adj_reg=0.0029,learning_rate=0.0015,priority_reg=0.0010,shift=0.0173,temperature=0.0006",0.3,False,64,2000,False,0.00147292781681006,0.0004088872018008877,0.0029119654307222555,0.0010397512543268894,,0.45,0.0006439752086078694,0.01733163349898666,False,cosine,False
2ad67_00020,4.338,433.8,0.8035,0.5223323603219311,0.4776676396780689,0.5982082136630957,0.9566200000000002,0.03700000000000003,0.0,0.8905104166666667,192.17963812120001,6.145555019378662,0.4107198715209961,0.33480650186538696,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.008171837444679931,0.0008424368007668218,0.0025292842823130992,0.0016037845607486507,0.45,0.0005602439886637964,0.009410574159601575,0.0,0.0,965.2490303516388,True,,,1,db9bfc2ed2f146b989ce0b501b806360,2023-05-11_19-23-22,1683825802,965.2490303516388,333562,c20,172.16.6.20,965.2490303516388,0,1,0.006719112396240234,"20_l1_adj_reg=0.0008,l2_adj_reg=0.0025,learning_rate=0.0082,priority_reg=0.0016,shift=0.0094,temperature=0.0006",0.3,False,64,2000,False,0.008171837444679931,0.0008424368007668219,0.0025292842823130992,0.0016037845607486507,,0.45,0.0005602439886637964,0.009410574159601575,False,cosine,False
2ad67_00021,4.42,442.0,0.8930000000000001,0.519428621973201,0.48057137802679895,0.6230828956590713,0.9558,0.04158333333333335,0.0,0.9608849218750001,194.84296744520003,2.5304770469665527,0.0971585363149643,0.10249626636505127,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.002088202666225007,0.00030599224124612485,0.0010468301191080569,0.0017207579850095811,0.45,0.0007128671685803723,0.016489512019989876,0.0,0.0,976.4673676490784,True,,,1,62cdfcffaa884830a5479420eba92ba4,2023-05-11_19-23-39,1683825819,976.4673676490784,333626,c20,172.16.6.20,976.4673676490784,0,1,0.006822109222412109,"21_l1_adj_reg=0.0003,l2_adj_reg=0.0010,learning_rate=0.0021,priority_reg=0.0017,shift=0.0165,temperature=0.0007",0.3,False,64,2000,False,0.002088202666225007,0.00030599224124612485,0.0010468301191080569,0.001720757985009581,,0.45,0.0007128671685803723,0.016489512019989876,False,cosine,False
2ad67_00022,4.048,404.8,0.9135,0.49679156517648426,0.5032084348235157,0.6472738867846262,0.95952,0.03856250000000001,0.0,0.9745046614583334,211.35233051000006,2.342050313949585,0.08597064763307571,0.1059085875749588,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.001363400314713244,0.00022019363625484976,0.004457679554256521,0.0010390550730651473,0.45,0.0008380579102468396,0.012795497780449337,0.0,0.0,1058.8927748203278,True,,,1,9176cc4f9c1c42d686307bb19232c995,2023-05-11_19-25-07,1683825907,1058.8927748203278,333688,c20,172.16.6.20,1058.8927748203278,0,1,0.0050694942474365234,"22_l1_adj_reg=0.0002,l2_adj_reg=0.0045,learning_rate=0.0014,priority_reg=0.0010,shift=0.0128,temperature=0.0008",0.3,False,64,2000,False,0.001363400314713244,0.00022019363625484976,0.004457679554256521,0.0010390550730651473,,0.45,0.0008380579102468396,0.012795497780449335,False,cosine,False
2ad67_00023,4.0840000000000005,408.4,0.9025000000000001,0.4743790356708719,0.5256209643291282,0.6571353714346191,0.95916,0.03847916666666669,0.0,0.959193828125,214.30022422399998,2.1046156883239746,0.10132189840078354,0.0951966792345047,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0031286623805630563,0.00013496397053934067,0.0012986394744140877,0.0017344684259412986,0.45,0.0006482077673207723,0.011756640441655808,0.0,0.0,1075.4234280586243,True,,,1,c4b4a55c08ec412b98112eb161bd563e,2023-05-11_19-25-29,1683825929,1075.4234280586243,333752,c20,172.16.6.20,1075.4234280586243,0,1,0.005239009857177734,"23_l1_adj_reg=0.0001,l2_adj_reg=0.0013,learning_rate=0.0031,priority_reg=0.0017,shift=0.0118,temperature=0.0006",0.3,False,64,2000,False,0.0031286623805630563,0.00013496397053934067,0.0012986394744140877,0.0017344684259412986,,0.45,0.0006482077673207723,0.011756640441655808,False,cosine,False
2ad67_00024,3.4259999999999993,342.6,0.833,0.42186471904495537,0.5781352809550446,0.6755475841782872,0.9657399999999999,0.02872916666666665,0.0,0.9143045312500002,211.6860069184,3.7721099853515625,0.2707541584968567,0.24330082535743713,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.007132702769004981,0.0008163217867527836,0.0013048170344494273,0.0020701698064111295,0.45,0.0007625412183882922,0.005848871849969268,0.0,0.0,1060.0715591907501,True,,,1,1cc6780de7a448b9b546c0ea76a9975e,2023-05-11_19-25-20,1683825920,1060.0715591907501,333820,c20,172.16.6.20,1060.0715591907501,0,1,0.005207538604736328,"24_l1_adj_reg=0.0008,l2_adj_reg=0.0013,learning_rate=0.0071,priority_reg=0.0021,shift=0.0058,temperature=0.0008",0.3,False,64,2000,False,0.0071327027690049815,0.0008163217867527836,0.0013048170344494273,0.0020701698064111295,,0.45,0.0007625412183882922,0.005848871849969268,False,cosine,False
2ad67_00025,2.874,287.4,0.9174999999999999,0.3847516216994169,0.6152483783005831,0.7311723795493621,0.97126,0.02649999999999999,0.0,0.9778133854166666,212.32629634900005,3.196671962738037,0.14963433146476746,0.16853000223636627,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0038846699088960343,0.00048145066164088246,0.002523341448231714,0.0016865663782779932,0.45,0.0006923999842128908,0.0057883875076617615,0.0,0.0,1064.3630578517914,True,,,1,8c05a79b34144cddb2449ea97476d053,2023-05-11_19-25-30,1683825930,1064.3630578517914,333882,c20,172.16.6.20,1064.3630578517914,0,1,0.0052242279052734375,"25_l1_adj_reg=0.0005,l2_adj_reg=0.0025,learning_rate=0.0039,priority_reg=0.0017,shift=0.0058,temperature=0.0007",0.3,False,64,2000,False,0.0038846699088960343,0.0004814506616408825,0.002523341448231714,0.0016865663782779932,,0.45,0.0006923999842128908,0.0057883875076617615,False,cosine,False
2ad67_00026,3.058,305.8,0.933,0.4070184199388708,0.5929815800611292,0.7196439520550614,0.9694200000000001,0.029062500000000012,0.0,0.9773848697916666,212.78508217120006,2.8789517879486084,0.11049889028072357,0.13916823267936707,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.003957482105607732,0.00014669564267692165,0.002896590710760294,0.0020377372663410464,0.45,0.0008569816001002737,0.00676746649092169,0.0,0.0,1066.423658132553,True,,,1,b4555326ed984abc81ddf36aa0b71872,2023-05-11_19-25-39,1683825939,1066.423658132553,333947,c20,172.16.6.20,1066.423658132553,0,1,0.004683256149291992,"26_l1_adj_reg=0.0001,l2_adj_reg=0.0029,learning_rate=0.0040,priority_reg=0.0020,shift=0.0068,temperature=0.0009",0.3,False,64,2000,False,0.003957482105607732,0.00014669564267692165,0.002896590710760294,0.0020377372663410464,,0.45,0.0008569816001002738,0.00676746649092169,False,cosine,False
