trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,eval/priority_l2_norm,eval/priority_diff_mean,eval/priority_diff_std,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/l1_adj_reg,hparam/l2_adj_reg,hparam/priority_reg,hparam/init_temperature,hparam/temperature,hparam/shift,hparam/hard_threshold,hparam/symmetric,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/l1_adj_reg,config/l2_adj_reg,config/priority_reg,config/hidden_size,config/init_temperature,config/temperature,config/shift,config/hard_threshold,config/anneal,config/symmetric
74cb8_00125,2.1733333333333333,65.2,0.8336363636363636,0.3356873146078995,0.6643126853921004,0.7388415425937389,0.9275555555555556,0.059367088607594945,0.0,0.9441104718066743,184.39093446890018,0.9339324235916138,0.033698007464408875,0.027530908584594727,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.002563277743413194,0.0004063489035745837,0.0023406382941396258,0.0012978766996605026,0.45,0.0006813465792330186,0.010351205264648443,0.0,0.0,1852.1305055618286,True,,,1,be222793afe94355bfcb738f41489ce2,2023-05-13_17-46-54,1683992814,1852.1305055618286,365867,c17,172.16.6.17,1852.1305055618286,0,1,0.005198240280151367,"125_l1_adj_reg=0.0004,l2_adj_reg=0.0023,learning_rate=0.0026,priority_reg=0.0013,shift=0.0104,temperature=0.0007",0.3,False,64,2000,False,0.002563277743413194,0.0004063489035745837,0.002340638294139626,0.0012978766996605026,,0.45,0.0006813465792330186,0.010351205264648443,False,cosine,False
74cb8_00126,2.1399999999999997,64.2,0.8427272727272728,0.3334565510550533,0.6665434489449467,0.7434428923117169,0.9286666666666668,0.05936708860759493,0.0,0.9491012658227849,185.15666607540007,1.0596039295196533,0.03983341529965401,0.037299346178770065,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0012481364716630634,0.0007518534992314058,0.004794916390402514,0.0012204799379099424,0.45,0.0006336060247458008,0.018809601778489733,0.0,0.0,1860.1268329620361,True,,,1,c2d1fe9310994a22a88cb78af5a76cfe,2023-05-13_17-47-06,1683992826,1860.1268329620361,366056,c17,172.16.6.17,1860.1268329620361,0,1,0.005316734313964844,"126_l1_adj_reg=0.0008,l2_adj_reg=0.0048,learning_rate=0.0012,priority_reg=0.0012,shift=0.0188,temperature=0.0006",0.3,False,64,2000,False,0.0012481364716630634,0.0007518534992314059,0.004794916390402514,0.0012204799379099424,,0.45,0.0006336060247458008,0.018809601778489737,False,cosine,False
74cb8_00127,2.65,79.5,0.8200000000000001,0.39298398561075265,0.6070160143892472,0.6962513427272762,0.9116666666666665,0.07556962025316456,0.0,0.9347922899884924,183.8603910139998,1.176561951637268,0.01646755076944828,0.014816892333328724,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0011512103138189933,0.00018704304286879455,0.002457710676609436,0.0013248281713243693,0.45,0.0007990531105091448,0.006793267709453437,0.0,0.0,1845.9150733947754,True,,,1,361f05e15d904f7ba39c1e6aaf9f4e11,2023-05-13_17-47-03,1683992823,1845.9150733947754,365992,c17,172.16.6.17,1845.9150733947754,0,1,0.004885435104370117,"127_l1_adj_reg=0.0002,l2_adj_reg=0.0025,learning_rate=0.0012,priority_reg=0.0013,shift=0.0068,temperature=0.0008",0.3,False,64,2000,False,0.0011512103138189933,0.00018704304286879458,0.0024577106766094357,0.0013248281713243693,,0.45,0.0007990531105091449,0.006793267709453438,False,cosine,False
74cb8_00128,1.6199999999999999,48.6,0.9045454545454545,0.2670892135984706,0.7329107864015294,0.8078362082799595,0.9460000000000001,0.048227848101265805,0.0,0.9565224395857307,184.79086931910007,0.6138598918914795,0.08111478388309479,0.07046900689601898,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.006322380883587947,0.0001695529900436125,0.0020251020964885368,0.0012745398545761714,0.45,0.0005855338639066131,0.007115230982729813,0.0,0.0,1856.6893916130066,True,,,1,4c92170f1728442b8221b2e9d5a295cc,2023-05-13_17-47-20,1683992840,1856.6893916130066,366134,c17,172.16.6.17,1856.6893916130066,0,1,0.004708528518676758,"128_l1_adj_reg=0.0002,l2_adj_reg=0.0020,learning_rate=0.0063,priority_reg=0.0013,shift=0.0071,temperature=0.0006",0.3,False,64,2000,False,0.0063223808835879474,0.0001695529900436125,0.0020251020964885368,0.0012745398545761714,,0.45,0.0005855338639066131,0.007115230982729813,False,cosine,False
74cb8_00129,2.836666666666667,85.1,0.7463636363636363,0.4084272098756857,0.5915727901243144,0.6591971989898608,0.9054444444444446,0.07240506329113924,0.0,0.9150080552359035,183.96276356239997,0.8813478350639343,0.03743525594472885,0.043011121451854706,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0020627988321194725,0.00015928789305890133,0.0020994423311505753,0.002631679936111192,0.45,0.0007944947809793654,0.018455367459830615,0.0,0.0,1845.9710743427277,True,,,1,00015961cc34431b81b2b1d38e7f970e,2023-05-13_17-47-26,1683992846,1845.9710743427277,366456,c17,172.16.6.17,1845.9710743427277,0,1,0.004433155059814453,"129_l1_adj_reg=0.0002,l2_adj_reg=0.0021,learning_rate=0.0021,priority_reg=0.0026,shift=0.0185,temperature=0.0008",0.3,False,64,2000,False,0.002062798832119473,0.00015928789305890136,0.0020994423311505753,0.0026316799361111917,,0.45,0.0007944947809793652,0.018455367459830615,False,cosine,False
74cb8_00130,2.3066666666666666,69.2,0.8390909090909091,0.3546563498844325,0.6453436501155675,0.7284519721706669,0.9231111111111112,0.06518987341772153,0.0,0.9453774453394708,184.78725480060007,1.0139057636260986,0.024206770583987236,0.01821078732609749,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0020666210023633546,0.00034524447013710576,0.0011458495746823518,0.0023346087497905206,0.45,0.0008451443146344124,0.008346408394985797,0.0,0.0,1853.7071468830109,True,,,1,dda269ba8d7e451fa7c2d9238d77cf41,2023-05-13_17-47-35,1683992855,1853.7071468830109,366197,c17,172.16.6.17,1853.7071468830109,0,1,0.004859209060668945,"130_l1_adj_reg=0.0003,l2_adj_reg=0.0011,learning_rate=0.0021,priority_reg=0.0023,shift=0.0083,temperature=0.0008",0.3,False,64,2000,False,0.002066621002363355,0.0003452444701371058,0.001145849574682352,0.0023346087497905206,,0.45,0.0008451443146344124,0.008346408394985799,False,cosine,False
74cb8_00131,2.2666666666666666,68.0,0.8336363636363636,0.3442674489522387,0.6557325510477613,0.7318763200924125,0.9244444444444445,0.06291139240506329,0.0,0.9469689298043727,183.99457929910008,0.4387606084346771,0.027039194479584694,0.02050517313182354,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0022294265875323393,0.0004100641728900927,0.0010901073125221554,0.0020959339601393555,0.45,0.0009595362994077764,0.011042179354327665,0.0,0.0,1846.6220307350159,True,,,1,bd68f56487254bdda124d32217bbe6f0,2023-05-13_17-47-32,1683992852,1846.6220307350159,366260,c17,172.16.6.17,1846.6220307350159,0,1,0.005071401596069336,"131_l1_adj_reg=0.0004,l2_adj_reg=0.0011,learning_rate=0.0022,priority_reg=0.0021,shift=0.0110,temperature=0.0010",0.3,False,64,2000,False,0.0022294265875323397,0.0004100641728900927,0.0010901073125221554,0.002095933960139356,,0.45,0.0009595362994077764,0.011042179354327665,False,cosine,False
74cb8_00132,1.65,49.5,0.889090909090909,0.27245758690348815,0.7275424130965118,0.7992255905011174,0.945,0.04721518987341773,0.0,0.9660023014959723,185.14922726789987,0.7273808717727661,0.03700704127550125,0.033581554889678955,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0037172814169334515,0.00034364444414292566,0.004107158773244716,0.001108363995200559,0.45,0.0009824357525534994,0.008250114406367056,0.0,0.0,1860.150027513504,True,,,1,b9752d21275a427380096739b2143efa,2023-05-13_17-48-10,1683992890,1860.150027513504,366519,c17,172.16.6.17,1860.150027513504,0,1,0.005472660064697266,"132_l1_adj_reg=0.0003,l2_adj_reg=0.0041,learning_rate=0.0037,priority_reg=0.0011,shift=0.0083,temperature=0.0010",0.3,False,64,2000,False,0.0037172814169334524,0.00034364444414292566,0.004107158773244716,0.0011083639952005591,,0.45,0.0009824357525534994,0.008250114406367056,False,cosine,False
74cb8_00133,2.37,71.1,0.8318181818181817,0.3593654297794,0.6406345702206001,0.7221443356311796,0.9209999999999999,0.06658227848101266,0.0,0.9324959723820483,185.0810501502997,0.8976393938064575,0.06612680107355118,0.057115353643894196,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.004142359245635462,0.0001222162050835923,0.001965589754677772,0.0021298568777883063,0.45,0.000746536446355245,0.013712969340730363,0.0,0.0,1859.8744316101074,True,,,1,909df62d6ca5432ca9b8fbf7cb3187ec,2023-05-13_17-48-30,1683992910,1859.8744316101074,366709,c17,172.16.6.17,1859.8744316101074,0,1,0.0046198368072509766,"133_l1_adj_reg=0.0001,l2_adj_reg=0.0020,learning_rate=0.0041,priority_reg=0.0021,shift=0.0137,temperature=0.0007",0.3,False,64,2000,False,0.004142359245635462,0.0001222162050835923,0.001965589754677772,0.0021298568777883063,,0.45,0.000746536446355245,0.013712969340730363,False,cosine,False
74cb8_00134,2.4899999999999998,74.7,0.8027272727272727,0.3726567961050666,0.6273432038949334,0.7034194178202728,0.917,0.06708860759493672,0.0,0.9330759493670888,184.8226641262001,1.7810312509536743,0.02729852870106697,0.039217814803123474,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0012117231328717078,0.0002953162125458312,0.0029719612695083804,0.0012686268858097265,0.45,0.000628223786644138,0.008316595275002208,0.0,0.0,1856.9545867443085,True,,,1,5b9e1b6fe37f463a9e50e23b1040348f,2023-05-13_17-48-28,1683992908,1856.9545867443085,366646,c17,172.16.6.17,1856.9545867443085,0,1,0.005096435546875,"134_l1_adj_reg=0.0003,l2_adj_reg=0.0030,learning_rate=0.0012,priority_reg=0.0013,shift=0.0083,temperature=0.0006",0.3,False,64,2000,False,0.0012117231328717078,0.00029531621254583125,0.002971961269508381,0.0012686268858097267,,0.45,0.0006282237866441381,0.008316595275002206,False,cosine,False
74cb8_00135,2.203333333333333,66.1,0.8663636363636362,0.3463936670967862,0.6536063329032138,0.7436473304843692,0.9265555555555556,0.06506329113924052,0.0,0.9615696202531646,185.93693708899985,0.9061166644096375,0.01669183000922203,0.02061266452074051,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.001216333987150669,0.000517712035845529,0.0038392866629123413,0.0021182939048115285,0.45,0.000989956104435224,0.005265830027094424,0.0,0.0,1865.6391913890839,True,,,1,200fab7c12d84ee3b37966cb0d8fdcf1,2023-05-13_17-48-43,1683992923,1865.6391913890839,366582,c17,172.16.6.17,1865.6391913890839,0,1,0.005852460861206055,"135_l1_adj_reg=0.0005,l2_adj_reg=0.0038,learning_rate=0.0012,priority_reg=0.0021,shift=0.0053,temperature=0.0010",0.3,False,64,2000,False,0.0012163339871506691,0.000517712035845529,0.003839286662912341,0.0021182939048115285,,0.45,0.000989956104435224,0.005265830027094424,False,cosine,False
74cb8_00136,2.433333333333333,73.0,0.8445454545454545,0.3646562408023952,0.6353437591976048,0.7232427549734955,0.9188888888888889,0.07075949367088608,0.0,0.9271421173762947,183.53207599800004,0.9797123074531555,0.09310631453990936,0.08187069743871689,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.004774567858893358,0.00020716058730447503,0.002012002644077194,0.002496189557290445,0.45,0.0006217536737208863,0.011005535852663326,0.0,0.0,1842.9365384578705,True,,,1,bace993ff69246cc979e5e19fc23ec10,2023-05-13_17-48-31,1683992911,1842.9365384578705,366901,c17,172.16.6.17,1842.9365384578705,0,1,0.006049156188964844,"136_l1_adj_reg=0.0002,l2_adj_reg=0.0020,learning_rate=0.0048,priority_reg=0.0025,shift=0.0110,temperature=0.0006",0.3,False,64,2000,False,0.004774567858893357,0.00020716058730447506,0.0020120026440771945,0.002496189557290445,,0.45,0.0006217536737208863,0.011005535852663326,False,cosine,False
74cb8_00137,1.8866666666666667,56.6,0.8645454545454545,0.29497435712462805,0.705025642875372,0.7747309510226921,0.9371111111111112,0.05278481012658228,0.0,0.9470569620253164,184.10911137540006,0.40917283296585083,0.05384562164545059,0.04152802750468254,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.004869010392735919,0.00045247922488639926,0.004008256880111368,0.0010135918506082452,0.45,0.0008749242258229933,0.010376095691300645,0.0,0.0,1848.9608805179596,True,,,1,39b4c4f2f16f4ecbabff7eca5cb8304d,2023-05-13_17-48-57,1683992937,1848.9608805179596,367174,c17,172.16.6.17,1848.9608805179596,0,1,0.0043637752532958984,"137_l1_adj_reg=0.0005,l2_adj_reg=0.0040,learning_rate=0.0049,priority_reg=0.0010,shift=0.0104,temperature=0.0009",0.3,False,64,2000,False,0.004869010392735919,0.00045247922488639926,0.004008256880111368,0.0010135918506082452,,0.45,0.0008749242258229933,0.010376095691300645,False,cosine,False
74cb8_00138,2.21,66.3,0.8372727272727273,0.3411723203642908,0.6588276796357092,0.7362018716265204,0.9263333333333333,0.06126582278481012,0.0,0.9508527042577676,188.08381350319996,0.7062921524047852,0.023710152134299278,0.017744388431310654,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0012865898781784229,0.0006243971737543263,0.002269473195499282,0.001488310071743913,0.45,0.0007642089664381436,0.010349823483696782,0.0,0.0,1886.6014499664307,True,,,1,6253099a20614e52a16436d75f046513,2023-05-13_17-49-37,1683992977,1886.6014499664307,366773,c17,172.16.6.17,1886.6014499664307,0,1,0.0053751468658447266,"138_l1_adj_reg=0.0006,l2_adj_reg=0.0023,learning_rate=0.0013,priority_reg=0.0015,shift=0.0103,temperature=0.0008",0.3,False,64,2000,False,0.0012865898781784227,0.0006243971737543262,0.0022694731954992823,0.001488310071743913,,0.45,0.0007642089664381436,0.01034982348369678,False,cosine,False
74cb8_00139,1.7766666666666666,53.3,0.8918181818181818,0.27508761117630853,0.7249123888236915,0.7959397780690947,0.9407777777777777,0.05240506329113924,0.0,0.9373037974683545,185.1863344704997,1.4708586931228638,0.14921613037586212,0.13257688283920288,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.009289356509627065,0.00016641256395701645,0.0020185717197189535,0.0010508606903662364,0.45,0.0005390623754949214,0.015244420660404722,0.0,0.0,1857.420102596283,True,,,1,9f765c8003a24e989b2ac9b044d1d288,2023-05-13_17-49-09,1683992949,1857.420102596283,366838,c17,172.16.6.17,1857.420102596283,0,1,0.0059049129486083984,"139_l1_adj_reg=0.0002,l2_adj_reg=0.0020,learning_rate=0.0093,priority_reg=0.0011,shift=0.0152,temperature=0.0005",0.3,False,64,2000,False,0.009289356509627065,0.00016641256395701648,0.002018571719718953,0.0010508606903662362,,0.45,0.0005390623754949214,0.015244420660404726,False,cosine,False
74cb8_00140,2.373333333333333,71.2,0.8090909090909092,0.35509366498520933,0.6449063350147907,0.7164646125325688,0.9208888888888888,0.06354430379746837,0.0,0.9362957422324512,185.58227949690007,0.8460710644721985,0.03090544417500496,0.03514067083597183,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0017161083574954547,0.000747924797393687,0.0015135846151149834,0.001310803753811832,0.45,0.0005999099947411881,0.009366990598729683,0.0,0.0,1860.8917255401611,True,,,1,8883646d231c41369062b033f20dc307,2023-05-13_17-49-17,1683992957,1860.8917255401611,367098,c17,172.16.6.17,1860.8917255401611,0,1,0.005972385406494141,"140_l1_adj_reg=0.0007,l2_adj_reg=0.0015,learning_rate=0.0017,priority_reg=0.0013,shift=0.0094,temperature=0.0006",0.3,False,64,2000,False,0.0017161083574954545,0.000747924797393687,0.0015135846151149834,0.001310803753811832,,0.45,0.0005999099947411882,0.009366990598729683,False,cosine,False
74cb8_00141,2.4299999999999997,72.9,0.8536363636363637,0.3544009634891484,0.6455990365108516,0.7319776621133038,0.9190000000000002,0.07189873417721518,0.0,0.9153331415420023,185.5507485212999,0.7111787796020508,0.11288000643253326,0.09096920490264893,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0057833792783519074,0.0007425555889749856,0.001835816790368483,0.0029037052574475875,0.45,0.0006369178785824851,0.009301280577393278,0.0,0.0,1861.8942008018494,True,,,1,8a232eb4cf04480db1846f4b7c38e5ee,2023-05-13_17-49-19,1683992959,1861.8942008018494,367034,c17,172.16.6.17,1861.8942008018494,0,1,0.006536722183227539,"141_l1_adj_reg=0.0007,l2_adj_reg=0.0018,learning_rate=0.0058,priority_reg=0.0029,shift=0.0093,temperature=0.0006",0.3,False,64,2000,False,0.0057833792783519074,0.0007425555889749856,0.001835816790368483,0.0029037052574475875,,0.45,0.000636917878582485,0.009301280577393276,False,cosine,False
74cb8_00142,2.1433333333333335,64.3,0.8381818181818181,0.33228797205817645,0.6677120279418236,0.7425704940821979,0.9285555555555558,0.05886075949367089,0.0,0.9317704257767548,186.4636528391001,0.6480576992034912,0.05466987565159798,0.04352886229753494,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0034492877926724777,0.0009458660671386855,0.0023886938474485526,0.0010140521710362749,0.45,0.0005755681366869214,0.014462563403682396,0.0,0.0,1870.7264235019684,True,,,1,6fc2c0fb3a274dd090bc62b21362599b,2023-05-13_17-49-30,1683992970,1870.7264235019684,366963,c17,172.16.6.17,1870.7264235019684,0,1,0.005309104919433594,"142_l1_adj_reg=0.0009,l2_adj_reg=0.0024,learning_rate=0.0034,priority_reg=0.0010,shift=0.0145,temperature=0.0006",0.3,False,64,2000,False,0.0034492877926724777,0.0009458660671386854,0.0023886938474485526,0.0010140521710362749,,0.45,0.0005755681366869214,0.014462563403682394,False,cosine,False
74cb8_00143,2.0633333333333335,61.9,0.8854545454545455,0.3213362208559335,0.6786637791440664,0.7655322862171534,0.9312222222222222,0.06240506329113924,0.0,0.9521375143843498,185.07041344299986,0.5416496992111206,0.0541921965777874,0.047085102647542953,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.00422388230982281,0.00017173994470274758,0.004804545552270049,0.0017350763225892542,0.45,0.0005267560471388011,0.005431533856947374,0.0,0.0,1860.2688686847687,True,,,1,5e11dfe1c7a6404eae2fe8d9d82fa528,2023-05-13_17-49-39,1683992979,1860.2688686847687,367240,c17,172.16.6.17,1860.2688686847687,0,1,0.0042858123779296875,"143_l1_adj_reg=0.0002,l2_adj_reg=0.0048,learning_rate=0.0042,priority_reg=0.0017,shift=0.0054,temperature=0.0005",0.3,False,64,2000,False,0.00422388230982281,0.00017173994470274758,0.004804545552270049,0.0017350763225892542,,0.45,0.000526756047138801,0.005431533856947373,False,cosine,False
74cb8_00144,2.3633333333333337,70.9,0.8272727272727274,0.36092773337684736,0.6390722666231528,0.72055075784408,0.9212222222222222,0.06569620253164557,0.0,0.9434044879171463,184.8571541357001,1.1075456142425537,0.0188034325838089,0.016461549326777458,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0017190675801181728,0.00011394930260829005,0.0021170677225803023,0.0014655414258316853,0.45,0.000575521203224564,0.005024350333995675,0.0,0.0,1854.852435350418,True,,,1,481049f888694da08da500e8b80fc4b9,2023-05-13_17-49-35,1683992975,1854.852435350418,367499,c17,172.16.6.17,1854.852435350418,0,1,0.0045626163482666016,"144_l1_adj_reg=0.0001,l2_adj_reg=0.0021,learning_rate=0.0017,priority_reg=0.0015,shift=0.0050,temperature=0.0006",0.3,False,64,2000,False,0.0017190675801181728,0.00011394930260829003,0.0021170677225803023,0.0014655414258316856,,0.45,0.000575521203224564,0.005024350333995675,False,cosine,False
74cb8_00145,2.0533333333333337,61.6,0.8672727272727272,0.3283938038438176,0.6716061961561823,0.7565282888238507,0.9315555555555557,0.05949367088607593,0.0,0.9600230149597238,184.76418781070015,0.6705747246742249,0.019741807132959366,0.015187685377895832,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0016954519700453316,0.0005591933883412664,0.0013059823724629182,0.0022313646482566467,0.45,0.0008298045216596822,0.006183164262389672,0.0,0.0,1852.3809688091278,True,,,1,c31f338cd5aa4da3842ef08cef2649ed,2023-05-13_17-49-37,1683992977,1852.3809688091278,367695,c17,172.16.6.17,1852.3809688091278,0,1,0.006038188934326172,"145_l1_adj_reg=0.0006,l2_adj_reg=0.0013,learning_rate=0.0017,priority_reg=0.0022,shift=0.0062,temperature=0.0008",0.3,False,64,2000,False,0.0016954519700453313,0.0005591933883412663,0.001305982372462918,0.002231364648256647,,0.45,0.0008298045216596823,0.006183164262389672,False,cosine,False
74cb8_00146,2.5633333333333335,76.9,0.8290909090909091,0.3601115760382757,0.6398884239617242,0.7178007313720325,0.9145555555555556,0.07354430379746835,0.0,0.9119441887226696,182.99750171239998,0.8179882168769836,0.1252610981464386,0.11043330281972885,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.007261474044848839,0.0005293909523752501,0.0038332457683484178,0.002407016198129022,0.45,0.0005796660908009854,0.008328520373986186,0.0,0.0,1835.426530122757,True,,,1,8a61bdfdcdfe4809a569eb3879a2910f,2023-05-13_17-49-25,1683992965,1835.426530122757,367434,c17,172.16.6.17,1835.426530122757,0,1,0.004285335540771484,"146_l1_adj_reg=0.0005,l2_adj_reg=0.0038,learning_rate=0.0073,priority_reg=0.0024,shift=0.0083,temperature=0.0006",0.3,False,64,2000,False,0.007261474044848839,0.0005293909523752501,0.0038332457683484178,0.002407016198129022,,0.45,0.0005796660908009854,0.008328520373986188,False,cosine,False
74cb8_00147,0.99,29.7,0.9381818181818181,0.1747933047452484,0.8252066952547515,0.8766019678627378,0.967,0.028987341772151908,0.0,0.9778998849252014,185.51439454730001,0.6495331525802612,0.07205432653427124,0.05810822173953056,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.007902082659478508,0.0008088662405556663,0.0022656442886660024,0.002009017215964159,0.45,0.0009345311602924813,0.012184541813851136,0.0,0.0,1860.8229854106903,True,,,1,7aa72e860a934b0c95c12ccece142957,2023-05-13_17-49-59,1683992999,1860.8229854106903,367306,c17,172.16.6.17,1860.8229854106903,0,1,0.004867076873779297,"147_l1_adj_reg=0.0008,l2_adj_reg=0.0023,learning_rate=0.0079,priority_reg=0.0020,shift=0.0122,temperature=0.0009",0.3,False,64,2000,False,0.007902082659478508,0.0008088662405556663,0.002265644288666003,0.0020090172159641594,,0.45,0.0009345311602924813,0.012184541813851138,False,cosine,False
74cb8_00148,1.7266666666666666,51.8,0.8909090909090909,0.25901161316505,0.7409883868349499,0.8043327004788772,0.9424444444444443,0.05037974683544305,0.0,0.9454769850402764,184.10260964440008,0.9047023057937622,0.14725610613822937,0.1251533180475235,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.008973863183534516,0.0003235009003801416,0.001090598771511188,0.0018393233742695432,0.45,0.0005115867836114094,0.009385752279227957,0.0,0.0,1846.6317918300629,True,,,1,c6ce39aacb1f470f8d46bb7933fcda3b,2023-05-13_17-49-57,1683992997,1846.6317918300629,367565,c17,172.16.6.17,1846.6317918300629,0,1,0.00394129753112793,"148_l1_adj_reg=0.0003,l2_adj_reg=0.0011,learning_rate=0.0090,priority_reg=0.0018,shift=0.0094,temperature=0.0005",0.3,False,64,2000,False,0.008973863183534516,0.0003235009003801416,0.001090598771511188,0.001839323374269543,,0.45,0.0005115867836114093,0.009385752279227957,False,cosine,False
74cb8_00149,1.2566666666666668,37.7,0.9227272727272726,0.20601920128170606,0.7939807987182939,0.8508569183683197,0.9581111111111111,0.03696202531645569,0.0,0.9680857307249712,188.11376371230003,0.5899308323860168,0.08817822486162186,0.07700317353010178,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.00855805371592725,0.00013671133896797795,0.0031563593323184367,0.002241733269560577,0.45,0.0005910538804143157,0.007562345805466597,0.0,0.0,1886.667415857315,True,,,1,524b4802a21140f7bb2a40192a692372,2023-05-13_17-50-48,1683993048,1886.667415857315,367369,c17,172.16.6.17,1886.667415857315,0,1,0.004693031311035156,"149_l1_adj_reg=0.0001,l2_adj_reg=0.0032,learning_rate=0.0086,priority_reg=0.0022,shift=0.0076,temperature=0.0006",0.3,False,64,2000,False,0.008558053715927251,0.00013671133896797798,0.003156359332318437,0.0022417332695605766,,0.45,0.0005910538804143158,0.007562345805466597,False,cosine,False
74cb8_00150,1.0633333333333332,31.9,0.9227272727272728,0.1744635075632,0.8255364924367999,0.8696920844946747,0.9645555555555557,0.029620253164556964,0.0,0.9678291139240507,186.84571022650002,0.8251226544380188,0.07751582562923431,0.07401204854249954,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.006690877753696897,0.0008262714976916434,0.0030199012495699287,0.0020769372976534575,0.45,0.0005141257902385929,0.008112270661413906,0.0,0.0,1874.406732559204,True,,,1,2b6c5dea555d47a683c55f8d1b287286,2023-05-13_17-50-37,1683993037,1874.406732559204,367629,c17,172.16.6.17,1874.406732559204,0,1,0.004237174987792969,"150_l1_adj_reg=0.0008,l2_adj_reg=0.0030,learning_rate=0.0067,priority_reg=0.0021,shift=0.0081,temperature=0.0005",0.3,False,64,2000,False,0.006690877753696898,0.0008262714976916434,0.0030199012495699287,0.0020769372976534575,,0.45,0.0005141257902385928,0.008112270661413908,False,cosine,False
74cb8_00151,1.2866666666666666,38.6,0.9145454545454547,0.2225990859445965,0.7774009140554035,0.8396679668031004,0.957111111111111,0.036962025316455704,0.0,0.9743498273878022,183.44110206620013,0.5308065414428711,0.04112842306494713,0.03544827923178673,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.004750072646747995,0.00036217278635704997,0.0017092742410194958,0.0013081444376851143,0.45,0.0009461569866535546,0.006149872050060347,0.0,0.0,1840.0581560134888,True,,,1,edf92b9319404f1f9196a026bcaa4885,2023-05-13_17-50-03,1683993003,1840.0581560134888,368017,c17,172.16.6.17,1840.0581560134888,0,1,0.005821704864501953,"151_l1_adj_reg=0.0004,l2_adj_reg=0.0017,learning_rate=0.0048,priority_reg=0.0013,shift=0.0061,temperature=0.0009",0.3,False,64,2000,False,0.004750072646747994,0.00036217278635705,0.0017092742410194958,0.0013081444376851143,,0.45,0.0009461569866535547,0.006149872050060347,False,cosine,False
