trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/prethreshold,hparam/compute_weights,hparam/joint_learn,hparam/progress_rate,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/multiplier,config/prethreshold,config/compute_weights,config/joint_learn,config/progress_rate
c7726_00039,14.235,1423.5,0.15166666666666667,0.8667110039669776,0.13328899603302227,0.12287775445313306,0.8576499999999999,0.09728723404255318,0.0,0.5483748226950355,505.9381955502,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0007992517407332221,0.07269962600174873,0.29999999999999993,0.0,1.0,0.25,5052.389356136322,True,,,1,f2b40a88e3db43b7ab18c83dd72d841a,2023-05-18_15-14-51,1684415691,5052.389356136322,411065,c27,172.16.6.27,5052.389356136322,0,1,0.006712436676025391,"39_lambda_reg=0.0727,learning_rate=0.0008",0.3,False,64,5000,True,0.0007992517407332221,0.07269962600174873,[],0.3,False,True,0.25
c7726_00040,29.771000000000004,2977.1,0.4365,0.9081564862604157,0.09184351373958419,0.1513873712398642,0.70229,0.28074468085106385,0.0,0.5843845744680851,504.5081629155,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00021159992817954007,0.0007935561496904258,0.29999999999999993,0.0,1.0,0.25,5038.220755815506,True,,,1,c3e9a08189ab485e9643f0b332173336,2023-05-18_15-14-43,1684415683,5038.220755815506,411130,c27,172.16.6.27,5038.220755815506,0,1,0.005079507827758789,"40_lambda_reg=0.0008,learning_rate=0.0002",0.3,False,64,5000,True,0.00021159992817954007,0.0007935561496904258,[],0.3,False,True,0.25
c7726_00041,28.097999999999995,2809.8,0.42750000000000005,0.9035387808501264,0.0964612191498735,0.15670045644893127,0.71902,0.2623723404255319,0.0,0.5977263829787234,506.44338028330003,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0002789595690842534,0.0014054356451009783,0.29999999999999993,0.0,1.0,0.25,5057.592381000519,True,,,1,8bd4ba65a8574574bfa631c0331e9200,2023-05-18_15-15-10,1684415710,5057.592381000519,411194,c27,172.16.6.27,5057.592381000519,0,1,0.00474858283996582,"41_lambda_reg=0.0014,learning_rate=0.0003",0.3,False,64,5000,True,0.0002789595690842534,0.0014054356451009783,[],0.3,False,True,0.25
c7726_00042,30.094,3009.4,0.3666666666666667,0.9206027155110906,0.07939728448890933,0.1297268740060819,0.69906,0.27972340425531916,0.0,0.5529139539007092,516.6742070133,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00013669616315546321,0.005561487503878608,0.29999999999999993,0.0,1.0,0.25,5160.893099069595,True,,,1,6d2f64000ed2494b85f7ba2ec91a06a1,2023-05-18_15-17-01,1684415821,5160.893099069595,411271,c27,172.16.6.27,5160.893099069595,0,1,0.005187273025512695,"42_lambda_reg=0.0056,learning_rate=0.0001",0.3,False,64,5000,True,0.0001366961631554632,0.005561487503878608,[],0.3,False,True,0.25
c7726_00043,20.789,2078.9,0.22383333333333333,0.9142916627554541,0.08570833724454587,0.11738448360656276,0.79211,0.17161702127659578,0.0,0.544487659574468,515.5770552336,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00045128343396613784,0.038903732553973405,0.29999999999999993,0.0,1.0,0.25,5150.894459962845,True,,,1,37bffe7806a1410d9e73c2a1b7eeea7e,2023-05-18_15-16-58,1684415818,5150.894459962845,411335,c27,172.16.6.27,5150.894459962845,0,1,0.006651878356933594,"43_lambda_reg=0.0389,learning_rate=0.0005",0.3,False,64,5000,True,0.00045128343396613784,0.038903732553973405,[],0.3,False,True,0.25
c7726_00044,32.211,3221.1,0.4448333333333333,0.9147707626168062,0.0852292373831939,0.14294683022983984,0.67789,0.3072340425531915,0.0,0.5824673226950354,514.1798051161,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00012954070285392725,0.00021344594715277156,0.29999999999999993,0.0,1.0,0.25,5136.818533182144,True,,,1,589f6680e85f4ecd887e6f2027fec932,2023-05-18_15-16-52,1684415812,5136.818533182144,411404,c27,172.16.6.27,5136.818533182144,0,1,0.009986162185668945,"44_lambda_reg=0.0002,learning_rate=0.0001",0.3,False,64,5000,True,0.00012954070285392725,0.0002134459471527716,[],0.3,False,True,0.25
c7726_00045,30.243000000000002,3024.3,0.442,0.9093105690055692,0.09068943099443068,0.15030906840153663,0.69757,0.2861170212765957,0.0,0.5919350265957446,503.50385706369997,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00016484762219773304,0.0006392243008468394,0.29999999999999993,0.0,1.0,0.25,5027.9747705459595,True,,,1,34ab72ed936d4bfc80394c15512e819b,2023-05-18_15-15-11,1684415711,5027.9747705459595,411470,c27,172.16.6.27,5027.9747705459595,0,1,0.006488323211669922,"45_lambda_reg=0.0006,learning_rate=0.0002",0.3,False,64,5000,True,0.000164847622197733,0.0006392243008468394,[],0.3,False,True,0.25
c7726_00046,26.409000000000002,2640.9,0.325,0.9144666488680061,0.085533351131994,0.13340770811982122,0.7359100000000001,0.23786170212765959,0.0,0.5583541400709221,502.52514654,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00010486957619075842,0.013899065272261469,0.29999999999999993,0.0,1.0,0.25,5018.346561908722,True,,,1,3d0c6dde31c74555a9d24aa31124afba,2023-05-18_15-15-09,1684415709,5018.346561908722,411535,c27,172.16.6.27,5018.346561908722,0,1,0.006958961486816406,"46_lambda_reg=0.0139,learning_rate=0.0001",0.3,False,64,5000,True,0.00010486957619075842,0.013899065272261467,[],0.3,False,True,0.25
c7726_00047,31.807000000000006,3180.7,0.41583333333333333,0.9186307587758991,0.081369241224101,0.1359559210239158,0.6819299999999999,0.3010851063829787,0.0,0.5658589627659575,505.4917982408,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00010738487226887448,0.0019702201452848423,0.29999999999999993,0.0,1.0,0.25,5047.973774671555,True,,,1,a83abf051d074572b8c2f0cdc3d939d5,2023-05-18_15-15-46,1684415746,5047.973774671555,411597,c27,172.16.6.27,5047.973774671555,0,1,0.004793882369995117,"47_lambda_reg=0.0020,learning_rate=0.0001",0.3,False,64,5000,True,0.00010738487226887448,0.0019702201452848427,[],0.3,False,True,0.25
c7726_00048,15.078999999999999,1507.9,0.21116666666666664,0.8688546251270243,0.13114537487297576,0.15356543068857448,0.84921,0.11006382978723406,0.0,0.5749450620567376,503.6700789195999,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0005013296590759173,0.016595833526142634,0.29999999999999993,0.0,1.0,0.25,5029.915430545807,True,,,1,f6a690efb4ed48668623b4252fa590ba,2023-05-18_15-15-36,1684415736,5029.915430545807,411663,c27,172.16.6.27,5029.915430545807,0,1,0.00672602653503418,"48_lambda_reg=0.0166,learning_rate=0.0005",0.3,False,64,5000,True,0.0005013296590759174,0.016595833526142634,[],0.3,False,True,0.25
c7726_00049,30.113,3011.3,0.4608333333333333,0.9053454156188495,0.09465458438115035,0.1566537139873829,0.69887,0.28593617021276596,0.0,0.6025082446808511,505.76911224489993,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0005463908916446904,0.00023509019033377205,0.29999999999999993,0.0,1.0,0.25,5050.080160856247,True,,,1,50af8d0a1a684b5f95853d3455a7eaf4,2023-05-18_15-16-03,1684415763,5050.080160856247,411725,c27,172.16.6.27,5050.080160856247,0,1,0.007413625717163086,"49_lambda_reg=0.0002,learning_rate=0.0005",0.3,False,64,5000,True,0.0005463908916446904,0.00023509019033377205,[],0.3,False,True,0.25
