trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/prethreshold,hparam/compute_weights,hparam/joint_learn,hparam/progress_rate,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/multiplier,config/prethreshold,config/compute_weights,config/joint_learn,config/progress_rate
91dd7_00010,3.5733333333333333,107.2,0.5290909090909091,0.4887962478126413,0.5112037521873587,0.5193104767194657,0.8808888888888889,0.07012658227848101,0.0,0.7553739930955122,405.3646932692,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00017831548029296714,0.0034122563555195966,0.3,0.0,1.0,0.25,2024.5574352741241,True,,,1,e6041016b06343328e9e4dd191dd733f,2023-05-13_15-01-47,1683982907,2024.5574352741241,290661,c15,172.16.6.15,2024.5574352741241,0,1,0.005097389221191406,"10_lambda_reg=0.0034,learning_rate=0.0002",0.3,False,64,5000,True,0.00017831548029296714,0.003412256355519597,[],0.3,False,True,0.25
91dd7_00011,4.246666666666667,127.4,0.5654545454545454,0.5584721656131624,0.4415278343868375,0.4952751437888783,0.8584444444444443,0.10075949367088607,0.0,0.7461956271576524,418.501159807,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00042656625727379593,0.0005475422653380795,0.3,0.0,1.0,0.25,2090.033327817917,True,,,1,2f5520012f7f4063ace229c7a79050d7,2023-05-13_15-02-53,1683982973,2090.033327817917,290663,c15,172.16.6.15,2090.033327817917,0,1,0.004903078079223633,"11_lambda_reg=0.0005,learning_rate=0.0004",0.3,False,64,5000,True,0.000426566257273796,0.0005475422653380795,[],0.3,False,True,0.25
91dd7_00012,4.113333333333334,123.4,0.5418181818181818,0.550602049982135,0.4493979500178651,0.4912480191738037,0.8628888888888888,0.09240506329113925,0.0,0.7320805523590335,416.00188051220005,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0002533153678831916,0.0012273855269734363,0.3,0.0,1.0,0.25,2077.694278240204,True,,,1,23ac52f3cf0b43ddacd31fe03cd3b0c7,2023-05-13_15-02-46,1683982966,2077.694278240204,291095,c15,172.16.6.15,2077.694278240204,0,1,0.00483250617980957,"12_lambda_reg=0.0012,learning_rate=0.0003",0.3,False,64,5000,True,0.0002533153678831916,0.0012273855269734363,[],0.3,False,True,0.25
91dd7_00013,3.66,109.8,0.46545454545454545,0.5010680362014731,0.4989319637985269,0.47896257424565486,0.8779999999999999,0.06455696202531647,0.0,0.6928032220943614,419.2956796804001,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00067059350433971,0.005490138934646435,0.3,0.0,1.0,0.25,2094.017109632492,True,,,1,9af235a775924eeaa4af03eff50097d5,2023-05-13_15-03-02,1683982982,2094.017109632492,291097,c15,172.16.6.15,2094.017109632492,0,1,0.004634380340576172,"13_lambda_reg=0.0055,learning_rate=0.0007",0.3,False,64,5000,True,0.00067059350433971,0.005490138934646435,[],0.3,False,True,0.25
91dd7_00014,3.2133333333333334,96.4,0.48545454545454536,0.4294560040313895,0.5705439959686105,0.5238542169883579,0.8928888888888888,0.05037974683544304,0.0,0.7066306098964326,410.47958882980004,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0006189577374681658,0.007101541460231152,0.3,0.0,1.0,0.25,2049.7832193374634,True,,,1,30192e5410ff4d158134bf53c80eceee,2023-05-13_15-02-18,1683982938,2049.7832193374634,291099,c15,172.16.6.15,2049.7832193374634,0,1,0.00493168830871582,"14_lambda_reg=0.0071,learning_rate=0.0006",0.3,False,64,5000,True,0.0006189577374681658,0.007101541460231152,[],0.3,False,True,0.25
91dd7_00015,4.426666666666667,132.8,0.45272727272727276,0.5928840459975215,0.4071159540024786,0.42804974196852186,0.8524444444444444,0.0918987341772152,0.0,0.678662830840046,417.8709281214001,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0004704909061813268,0.0016279139752422701,0.3,0.0,1.0,0.25,2087.0876524448395,True,,,1,496a43bcfe0b41a0a1b1075d9a936131,2023-05-13_15-03-00,1683982980,2087.0876524448395,291281,c15,172.16.6.15,2087.0876524448395,0,1,0.005020856857299805,"15_lambda_reg=0.0016,learning_rate=0.0005",0.3,False,64,5000,True,0.00047049090618132687,0.0016279139752422703,[],0.3,False,True,0.25
91dd7_00016,4.713333333333333,141.4,0.5163636363636364,0.6041088997002311,0.39589110029976904,0.4477479989796702,0.8428888888888888,0.11164556962025314,0.0,0.7069321058688148,419.18248559820006,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00010533279052171288,0.0009545641750536799,0.3,0.0,1.0,0.25,2093.307966709137,True,,,1,9b7a3cc3f1754c35ad0d6d2a35ab3dda,2023-05-13_15-03-12,1683982992,2093.307966709137,291345,c15,172.16.6.15,2093.307966709137,0,1,0.004996061325073242,"16_lambda_reg=0.0010,learning_rate=0.0001",0.3,False,64,5000,True,0.00010533279052171288,0.0009545641750536798,[],0.3,False,True,0.25
91dd7_00017,4.673333333333334,140.2,0.4836363636363636,0.612940090893032,0.3870599091069679,0.4292171220090152,0.8442222222222222,0.10556962025316455,0.0,0.6795235903337169,418.1310719531999,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00023203709139256603,0.0015816296936389525,0.3,0.0,1.0,0.25,2088.483999490738,True,,,1,642a8a70902049d289280ba62840e7e8,2023-05-13_15-03-07,1683982987,2088.483999490738,291347,c15,172.16.6.15,2088.483999490738,0,1,0.005901813507080078,"17_lambda_reg=0.0016,learning_rate=0.0002",0.3,False,64,5000,True,0.00023203709139256606,0.0015816296936389525,[],0.3,False,True,0.25
91dd7_00018,4.193333333333333,125.8,0.5854545454545454,0.5525583745135253,0.4474416254864747,0.5068495369507569,0.8602222222222222,0.10151898734177214,0.0,0.7809689298043729,421.68063313060003,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0001506839889978946,0.0001731691924773952,0.3,0.0,1.0,0.25,2105.9879021644592,True,,,1,3c25b0974fec4f76957471c4cdf209b5,2023-05-13_15-03-30,1683983010,2105.9879021644592,291469,c15,172.16.6.15,2105.9879021644592,0,1,0.004262447357177734,"18_lambda_reg=0.0002,learning_rate=0.0002",0.3,False,64,5000,True,0.0001506839889978946,0.0001731691924773952,[],0.3,False,True,0.25
91dd7_00019,3.786666666666666,113.6,0.5218181818181817,0.5160490263670345,0.48395097363296546,0.5001010814519626,0.8737777777777778,0.07721518987341772,0.0,0.7564487917146144,420.1683818807999,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0001005475892742251,0.0028680415116793157,0.3,0.0,1.0,0.25,2098.722665309906,True,,,1,fb07da5f731f4704a05225b69bd3890e,2023-05-13_15-03-28,1683983008,2098.722665309906,291533,c15,172.16.6.15,2098.722665309906,0,1,0.004511356353759766,"19_lambda_reg=0.0029,learning_rate=0.0001",0.3,False,64,5000,True,0.0001005475892742251,0.0028680415116793157,[],0.3,False,True,0.25
91dd7_00020,4.36,130.8,0.4872727272727273,0.5808211488127818,0.4191788511872182,0.44962144034570584,0.8546666666666665,0.09417721518987343,0.0,0.7065914844649022,408.3297886152,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005973025327079513,0.002784065695231566,0.3,0.0,1.0,0.25,2039.1959917545319,True,,,1,1478ce7727e54a0290d3b4ae9eec77cf,2023-05-13_15-02-33,1683982953,2039.1959917545319,291596,c15,172.16.6.15,2039.1959917545319,0,1,0.0059511661529541016,"20_lambda_reg=0.0028,learning_rate=0.0006",0.3,False,64,5000,True,0.0005973025327079513,0.002784065695231566,[],0.3,False,True,0.25
91dd7_00021,3.513333333333334,105.4,0.5854545454545456,0.47756118262280234,0.5224388173771977,0.5511395097896233,0.8828888888888888,0.07569620253164558,0.0,0.7801058688147295,424.1484567641999,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00016014405088263798,0.002763613765532378,0.3,0.0,1.0,0.25,2118.5035593509674,True,,,1,4f739a47b46b47ef992fe3612903e4f4,2023-05-13_15-03-58,1683983038,2118.5035593509674,291659,c15,172.16.6.15,2118.5035593509674,0,1,0.005451679229736328,"21_lambda_reg=0.0028,learning_rate=0.0002",0.3,False,64,5000,True,0.00016014405088263798,0.002763613765532378,[],0.3,False,True,0.25
91dd7_00022,3.453333333333333,103.6,0.28909090909090907,0.4423242183032549,0.557675781696745,0.3800261469634855,0.8848888888888888,0.03215189873417723,0.0,0.6703682393555812,421.9703211732,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0004111309516603056,0.04695875845791721,0.3,0.0,1.0,0.25,2107.6117339134216,True,,,1,c72ffc3b19094e30b57598b6bca82f01,2023-05-13_15-03-47,1683983027,2107.6117339134216,291662,c15,172.16.6.15,2107.6117339134216,0,1,0.006012916564941406,"22_lambda_reg=0.0470,learning_rate=0.0004",0.3,False,64,5000,True,0.0004111309516603056,0.04695875845791721,[],0.3,False,True,0.25
91dd7_00023,2.966666666666667,89.0,0.42000000000000004,0.35356820021910307,0.6464317997808969,0.5069955120502183,0.9011111111111111,0.031898734177215206,0.0,0.7297146144994245,421.8556665448,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005160005057700746,0.03205894322299505,0.3,0.0,1.0,0.25,2107.0423440933228,True,,,1,5127526ac16a48f9924e994294e849aa,2023-05-13_15-03-53,1683983033,2107.0423440933228,291784,c15,172.16.6.15,2107.0423440933228,0,1,0.005070686340332031,"23_lambda_reg=0.0321,learning_rate=0.0005",0.3,False,64,5000,True,0.0005160005057700746,0.03205894322299505,[],0.3,False,True,0.25
91dd7_00024,4.56,136.8,0.5818181818181818,0.583428562651619,0.416571437348381,0.48501426283777765,0.8480000000000001,0.1149367088607595,0.0,0.7391208285385501,418.7744968758,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00017108625229199454,0.0006513616882787485,0.3,0.0,1.0,0.25,2091.454428911209,True,,,1,6d561eb355364f249eda32ebd2825d6d,2023-05-13_15-03-43,1683983023,2091.454428911209,291849,c15,172.16.6.15,2091.454428911209,0,1,0.004891633987426758,"24_lambda_reg=0.0007,learning_rate=0.0002",0.3,False,64,5000,True,0.00017108625229199454,0.0006513616882787485,[],0.3,False,True,0.25
91dd7_00025,3.1399999999999997,94.2,0.4600000000000001,0.4093539567976923,0.5906460432023077,0.5158083115614063,0.8953333333333333,0.04405063291139242,0.0,0.7303406214039125,419.08353133279996,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00030733967887033945,0.013590327103723853,0.3,0.0,1.0,0.25,2093.0331332683563,True,,,1,446169b8a45546b59da32983371aa2f3,2023-05-13_15-03-50,1683983030,2093.0331332683563,291914,c15,172.16.6.15,2093.0331332683563,0,1,0.004163026809692383,"25_lambda_reg=0.0136,learning_rate=0.0003",0.3,False,64,5000,True,0.00030733967887033945,0.013590327103723855,[],0.3,False,True,0.25
91dd7_00026,4.506666666666667,135.2,0.5618181818181819,0.5822893210346729,0.4177106789653271,0.4783924686107756,0.8497777777777777,0.11012658227848102,0.0,0.7474476409666283,420.7140428298,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00013283392904911963,0.001426106649033859,0.3,0.0,1.0,0.25,2101.0650515556335,True,,,1,b4e96a6fc6744475884981089e421821,2023-05-13_15-04-04,1683983044,2101.0650515556335,291976,c15,172.16.6.15,2101.0650515556335,0,1,0.006226778030395508,"26_lambda_reg=0.0014,learning_rate=0.0001",0.3,False,64,5000,True,0.00013283392904911963,0.001426106649033859,[],0.3,False,True,0.25
91dd7_00027,4.773333333333333,143.2,0.5454545454545454,0.6010236103323073,0.39897638966769267,0.45794406151307526,0.8408888888888889,0.11797468354430381,0.0,0.7280161104718067,419.53166926739993,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0001907380487832005,0.00017080191429035983,0.3,0.0,1.0,0.25,2095.038351535797,True,,,1,058a9bb66daf434aa9f300d2cdd62679,2023-05-13_15-04-04,1683983044,2095.038351535797,292042,c15,172.16.6.15,2095.038351535797,0,1,0.005963802337646484,"27_lambda_reg=0.0002,learning_rate=0.0002",0.3,False,64,5000,True,0.0001907380487832005,0.00017080191429035983,[],0.3,False,True,0.25
91dd7_00028,3.18,95.4,0.26545454545454544,0.33202400661594655,0.6679759933840534,0.37944636983518387,0.8939999999999999,0.018481012658227835,0.0,0.7190149597238206,419.1042060868,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0008741770500456499,0.09467616253312024,0.3,0.0,1.0,0.25,2093.234040737152,True,,,1,9e516c63089743aa8d99ebf9b7954f22,2023-05-13_15-04-09,1683983049,2093.234040737152,292105,c15,172.16.6.15,2093.234040737152,0,1,0.0049211978912353516,"28_lambda_reg=0.0947,learning_rate=0.0009",0.3,False,64,5000,True,0.0008741770500456498,0.09467616253312024,[],0.3,False,True,0.25
91dd7_00029,4.466666666666667,134.0,0.5709090909090909,0.5812445562588325,0.41875544374116747,0.482764995681623,0.8511111111111112,0.109873417721519,0.0,0.7539677790563867,412.244775324,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.000242669186288378,0.0002498258869154583,0.3,0.0,1.0,0.25,2058.780984401703,True,,,1,65daf7a9649b42c184eb0e022b8d49e8,2023-05-13_15-03-40,1683983020,2058.780984401703,292170,c15,172.16.6.15,2058.780984401703,0,1,0.006237030029296875,"29_lambda_reg=0.0002,learning_rate=0.0002",0.3,False,64,5000,True,0.000242669186288378,0.0002498258869154583,[],0.3,False,True,0.25
91dd7_00030,2.493333333333333,74.8,0.550909090909091,0.2958138866757198,0.7041861133242803,0.617750204187985,0.9168888888888889,0.03215189873417721,0.0,0.8040092059838895,420.13709272079996,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0004585818946884463,0.01819008594647724,0.3,0.0,1.0,0.25,2098.3992919921875,True,,,1,bd45dbcebc674ac0904fd39a25d8f204,2023-05-13_15-04-26,1683983066,2098.3992919921875,292235,c15,172.16.6.15,2098.3992919921875,0,1,0.004973173141479492,"30_lambda_reg=0.0182,learning_rate=0.0005",0.3,False,64,5000,True,0.0004585818946884463,0.01819008594647724,[],0.3,False,True,0.25
91dd7_00031,4.220000000000001,126.6,0.5563636363636364,0.5636065383422407,0.4363934616577593,0.4885475891389063,0.8593333333333334,0.09848101265822787,0.0,0.7291576524741081,420.5763394226,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003158310391013315,0.0008604411156221705,0.3,0.0,1.0,0.25,2100.1189661026,True,,,1,e781710cc337497d92be5aeac8a192eb,2023-05-13_15-04-34,1683983074,2100.1189661026,292298,c15,172.16.6.15,2100.1189661026,0,1,0.004741191864013672,"31_lambda_reg=0.0009,learning_rate=0.0003",0.3,False,64,5000,True,0.0003158310391013315,0.0008604411156221706,[],0.3,False,True,0.25
91dd7_00032,3.8666666666666663,116.0,0.5163636363636364,0.521337551509,0.4786624484910001,0.4947219659799204,0.8711111111111111,0.07949367088607595,0.0,0.7227502876869965,417.96754522279997,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00012341202942292286,0.004670998141321818,0.3,0.0,1.0,0.25,2087.6037137508392,True,,,1,51344c56b3384036be931241d1ddd5b6,2023-05-13_15-04-28,1683983068,2087.6037137508392,292361,c15,172.16.6.15,2087.6037137508392,0,1,0.005189657211303711,"32_lambda_reg=0.0047,learning_rate=0.0001",0.3,False,64,5000,True,0.00012341202942292286,0.004670998141321818,[],0.3,False,True,0.25
91dd7_00033,4.22,126.6,0.6090909090909091,0.5526373646660407,0.44736263533395926,0.5155378631143462,0.8593333333333334,0.10582278481012657,0.0,0.7563383199079402,417.9599500288001,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0001100761408792097,0.00040147521154710474,0.3,0.0,1.0,0.25,2087.4687769412994,True,,,1,c1ea1b3532b84eefa259065491253ac5,2023-05-13_15-04-36,1683983076,2087.4687769412994,292426,c15,172.16.6.15,2087.4687769412994,0,1,0.005519390106201172,"33_lambda_reg=0.0004,learning_rate=0.0001",0.3,False,64,5000,True,0.0001100761408792097,0.0004014752115471048,[],0.3,False,True,0.25
91dd7_00034,3.1133333333333333,93.4,0.28909090909090907,0.31155438057877083,0.6884456194212292,0.40413659254380485,0.8962222222222224,0.019240506329113893,0.0,0.7087640966628308,417.6155329016,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00015445766815642408,0.0652169807812463,0.3,0.0,1.0,0.25,2085.777513027191,True,,,1,91dccabb8cd542258b4c0f2d7fcb9459,2023-05-13_15-04-41,1683983081,2085.777513027191,292489,c15,172.16.6.15,2085.777513027191,0,1,0.004552364349365234,"34_lambda_reg=0.0652,learning_rate=0.0002",0.3,False,64,5000,True,0.00015445766815642408,0.0652169807812463,[],0.3,False,True,0.25
91dd7_00035,5.0200000000000005,150.6,0.5327272727272728,0.6299020784023615,0.3700979215976386,0.4365842315158071,0.8326666666666668,0.12556962025316457,0.0,0.7023176064441887,411.01439833179995,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00012929281589361152,0.00015559369607177665,0.3,0.0,1.0,0.25,2052.643100976944,True,,,1,4f475deba2c745358a2cd69d3ed9af8a,2023-05-13_15-04-14,1683983054,2052.643100976944,292552,c15,172.16.6.15,2052.643100976944,0,1,0.004203319549560547,"35_lambda_reg=0.0002,learning_rate=0.0001",0.3,False,64,5000,True,0.00012929281589361152,0.00015559369607177665,[],0.3,False,True,0.25
91dd7_00036,4.933333333333333,148.0,0.46545454545454545,0.6363348787176493,0.3636651212823507,0.40791441404855566,0.8355555555555556,0.11291139240506329,0.0,0.6742600690448791,410.767758546,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005499941205883067,0.0002553363621437334,0.3,0.0,1.0,0.25,2051.7150778770447,True,,,1,e53d14b30205497daccdc650040c221d,2023-05-13_15-04-19,1683983059,2051.7150778770447,292638,c15,172.16.6.15,2051.7150778770447,0,1,0.005631208419799805,"36_lambda_reg=0.0003,learning_rate=0.0005",0.3,False,64,5000,True,0.0005499941205883067,0.0002553363621437334,[],0.3,False,True,0.25
91dd7_00037,3.9800000000000004,119.4,0.5272727272727272,0.5390901501906201,0.46090984980937993,0.491575110649384,0.8673333333333334,0.08531645569620254,0.0,0.7388446490218643,414.28176970900006,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0002805801785193377,0.002661709550228874,0.3,0.0,1.0,0.25,2068.7328808307648,True,,,1,f49969a549b8483aabe53c762130a489,2023-05-13_15-04-42,1683983082,2068.7328808307648,292700,c15,172.16.6.15,2068.7328808307648,0,1,0.005692958831787109,"37_lambda_reg=0.0027,learning_rate=0.0003",0.3,False,64,5000,True,0.0002805801785193377,0.002661709550228874,[],0.3,False,True,0.25
91dd7_00038,4.126666666666667,123.8,0.5890909090909091,0.5510122048797971,0.4489877951202028,0.5089377190673393,0.8624444444444445,0.09949367088607594,0.0,0.7502508630609898,412.42093888939996,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0008880966643198277,0.001061378419977612,0.3,0.0,1.0,0.25,2059.4594972133636,True,,,1,ce8fa050ea0c433e8c452492e4eca773,2023-05-13_15-04-39,1683983079,2059.4594972133636,292763,c15,172.16.6.15,2059.4594972133636,0,1,0.004681825637817383,"38_lambda_reg=0.0011,learning_rate=0.0009",0.3,False,64,5000,True,0.0008880966643198277,0.001061378419977612,[],0.3,False,True,0.25
