trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/initial_path_coefficient,hparam/path_decay_factor,hparam/max_steps,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/hidden_size,config/initial_path_coefficient,config/path_decay_factor,config/log_det_parameter,config/max_steps
83f52_00036,1.5133333333333336,45.4,0.8113207547169813,0.10671360842360596,0.893286391576394,0.8502119115143074,0.9495555555555555,0.020782726045883958,0.000160980224609375,0.955839041241226,1032.993533202,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00023782553645804657,0.010641085401503925,1.0,0.1,4.0,5157.949148178101,True,,,1,24ac12770c74426c82e216f71ae708a3,2023-05-19_19-59-11,1684519151,5157.949148178101,382068,c32,172.16.6.32,5157.949148178101,0,1,0.006224632263183594,"36_lambda_reg=0.0106,learning_rate=0.0002",0.3,False,64,5000,True,0.00023782553645804657,0.010641085401503925,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
83f52_00037,1.313333333333333,39.4,0.9056603773584906,0.14367171293462494,0.8563282870653751,0.8799901751935397,0.9562222222222223,0.03292847503373819,0.0001056671142578125,0.9833201775604954,1145.6531216894,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00010325102199508695,0.0007387499484233023,1.0,0.1,4.0,5719.59804391861,True,,,1,cad36a315d60424387002294041a93a2,2023-05-19_20-08-39,1684519719,5719.59804391861,382132,c32,172.16.6.32,5719.59804391861,0,1,0.004644155502319336,"37_lambda_reg=0.0007,learning_rate=0.0001",0.3,False,64,5000,True,0.00010325102199508696,0.0007387499484233023,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
83f52_00038,1.6400000000000001,49.2,0.7811320754716983,0.10383741234998847,0.8961625876500114,0.8346785691217992,0.9453333333333334,0.019433198380566785,0.0002727508544921875,0.9648426824196438,979.0182154163998,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0006200617310101307,0.011531764123587356,1.0,0.1,4.0,4888.067770719528,True,,,1,61094c388f834cf48f3c569a7158b2c7,2023-05-19_19-54-53,1684518893,4888.067770719528,382198,c32,172.16.6.32,4888.067770719528,0,1,0.005844831466674805,"38_lambda_reg=0.0115,learning_rate=0.0006",0.3,False,64,5000,True,0.0006200617310101307,0.011531764123587356,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
83f52_00039,1.2933333333333334,38.8,0.9157232704402517,0.14818028587181986,0.8518197141281801,0.8823816772386781,0.9568888888888889,0.03427800269905532,3.814697265625e-05,0.9781580220507727,1228.2968657402002,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00010414483813228552,0.0002293194604304917,1.0,0.1,4.0,6132.320136785507,True,,,1,55fcd261bac84b4aa474189838eb0823,2023-05-19_20-15-44,1684520144,6132.320136785507,382260,c32,172.16.6.32,6132.320136785507,0,1,0.006000518798828125,"39_lambda_reg=0.0002,learning_rate=0.0001",0.3,False,64,5000,True,0.00010414483813228551,0.0002293194604304917,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
83f52_00040,2.2333333333333334,67.0,0.660377358490566,0.10774277973986587,0.8922572202601341,0.7583169518840884,0.9255555555555557,0.017543859649122816,0.0002025604248046875,0.9127797723626919,1203.5386025182002,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00035677952981820856,0.03149410558049741,1.0,0.1,4.0,6008.343059301376,True,,,1,5d2a208562bf4a5092e70a2ada0e55dd,2023-05-19_20-13-46,1684520026,6008.343059301376,382323,c32,172.16.6.32,6008.343059301376,0,1,0.006021022796630859,"40_lambda_reg=0.0315,learning_rate=0.0004",0.3,False,64,5000,True,0.00035677952981820856,0.03149410558049741,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
83f52_00041,1.1600000000000001,34.8,0.8729559748427673,0.09526138464724476,0.9047386153527552,0.8882775284768775,0.9613333333333334,0.019703103913630216,4.57763671875e-06,0.9705123961330516,1066.7622125084001,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0008939654429096602,0.0031338205164580003,1.0,0.1,4.0,5326.162683725357,True,,,1,a6b681e9fc20463ebb445e2661d792f5,2023-05-19_20-02-30,1684519350,5326.162683725357,382386,c32,172.16.6.32,5326.162683725357,0,1,0.00477910041809082,"41_lambda_reg=0.0031,learning_rate=0.0009",0.3,False,64,5000,True,0.0008939654429096602,0.0031338205164580003,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
83f52_00042,3.1066666666666665,93.2,0.4742138364779874,0.11484684261183517,0.8851531573881649,0.6171481719538539,0.8964444444444444,0.012955465587044501,0.0002777099609375,0.8295741773398179,1257.3196525936,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00019861843402666063,0.07565961977882749,1.0,0.1,4.0,6276.3448622226715,True,,,1,89e9269c45f04903b3d8676c0957bc97,2023-05-19_20-18-27,1684520307,6276.3448622226715,382450,c32,172.16.6.32,6276.3448622226715,0,1,0.004771709442138672,"42_lambda_reg=0.0757,learning_rate=0.0002",0.3,False,64,5000,True,0.00019861843402666063,0.07565961977882749,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
83f52_00043,1.0133333333333332,30.4,0.8943396226415095,0.08723865268636297,0.9127613473136371,0.9033937463519042,0.9662222222222223,0.018353576248313085,9.1552734375e-06,0.981670189018749,1007.6305735313999,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0008762691210068844,0.004467501848174562,1.0,0.1,4.0,5031.831614971161,True,,,1,2c1bd1456f574eec9f3bfb7f447edbd7,2023-05-19_19-57-50,1684519070,5031.831614971161,382514,c32,172.16.6.32,5031.831614971161,0,1,0.006005764007568359,"43_lambda_reg=0.0045,learning_rate=0.0009",0.3,False,64,5000,True,0.0008762691210068844,0.004467501848174562,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
83f52_00044,1.4599999999999997,43.8,0.8088050314465409,0.09444929276890761,0.9055507072310924,0.8543002881445926,0.9513333333333334,0.018083670715249654,8.544921875e-05,0.9642451557049373,910.4915433878001,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005518129357435014,0.009885631237371227,1.0,0.1,4.0,4546.311079740524,True,,,1,2de24dcb41a549a2a68560abfcff9c6b,2023-05-19_19-49-51,1684518591,4546.311079740524,382578,c32,172.16.6.32,4546.311079740524,0,1,0.025983572006225586,"44_lambda_reg=0.0099,learning_rate=0.0006",0.3,False,64,5000,True,0.0005518129357435014,0.009885631237371227,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
83f52_00045,1.0866666666666667,32.6,0.8779874213836478,0.08556352414270381,0.9144364758572963,0.8956252148095233,0.9637777777777778,0.017813765182186227,9.42230224609375e-05,0.9835442500785103,930.8501702062,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00039138327763871327,0.0036396833131695375,1.0,0.1,4.0,4648.552347421646,True,,,1,1800b407105d4781bafb8ee8d7c5865e,2023-05-19_19-51-40,1684518700,4648.552347421646,382642,c32,172.16.6.32,4648.552347421646,0,1,0.007470846176147461,"45_lambda_reg=0.0036,learning_rate=0.0004",0.3,False,64,5000,True,0.00039138327763871327,0.0036396833131695375,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
83f52_00046,0.9866666666666667,29.6,0.9044025157232702,0.09006572870648959,0.9099342712935105,0.9069517476653081,0.9671111111111111,0.019433198380566785,8.27789306640625e-05,0.9855965506412379,950.0521360792002,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00028984195655497075,0.0015551690789676743,1.0,0.1,4.0,4744.418415784836,True,,,1,fd2ba7d2c6ef4f708c80a858d8a7afe4,2023-05-19_19-53-22,1684518802,4744.418415784836,382705,c32,172.16.6.32,4744.418415784836,0,1,0.005637407302856445,"46_lambda_reg=0.0016,learning_rate=0.0003",0.3,False,64,5000,True,0.00028984195655497075,0.0015551690789676743,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
83f52_00047,1.4466666666666668,43.4,0.8352201257861636,0.11354864531335118,0.8864513546866488,0.8598837079184305,0.9517777777777778,0.02321187584345481,0.0001529693603515625,0.9728481823814494,1033.1870660435998,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003023130414818227,0.0045751292570734275,1.0,0.1,4.0,5158.846291065216,True,,,1,6c616577e0c040178676c11c7086a73d,2023-05-19_20-00-24,1684519224,5158.846291065216,382768,c32,172.16.6.32,5158.846291065216,0,1,0.00623631477355957,"47_lambda_reg=0.0046,learning_rate=0.0003",0.3,False,64,5000,True,0.0003023130414818227,0.0045751292570734275,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
83f52_00048,2.8533333333333335,85.6,0.5044025157232703,0.07830518312889487,0.9216948168711051,0.6518448983820783,0.904888888888889,0.009176788124156543,0.0001422882080078125,0.8167018901874912,1248.1827336585998,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.000236361351766474,0.07688475842704125,1.0,0.1,4.0,6231.751802921295,True,,,1,8ffca5d2b08b48bca3991e9571322655,2023-05-19_20-18-24,1684520304,6231.751802921295,382832,c32,172.16.6.32,6231.751802921295,0,1,0.004308938980102539,"48_lambda_reg=0.0769,learning_rate=0.0002",0.3,False,64,5000,True,0.00023636135176647403,0.07688475842704125,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
83f52_00049,1.1933333333333334,35.8,0.8654088050314466,0.09431073830518366,0.9056892616948163,0.8848722617604888,0.9602222222222222,0.019433198380566785,0.0003452301025390625,0.9809843913120975,1063.5206918802,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00012825684032522112,0.005314830197970691,1.0,0.1,4.0,5310.317973136902,True,,,1,4e7b49bcb3fc4fb0ba0ca24d9cc45c33,2023-05-19_20-03-09,1684519389,5310.317973136902,382896,c32,172.16.6.32,5310.317973136902,0,1,0.004586696624755859,"49_lambda_reg=0.0053,learning_rate=0.0001",0.3,False,64,5000,True,0.00012825684032522112,0.005314830197970691,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
