trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,eval/priority_l2_norm,eval/priority_diff_mean,eval/priority_diff_std,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/l1_adj_reg,hparam/l2_adj_reg,hparam/priority_reg,hparam/init_temperature,hparam/temperature,hparam/shift,hparam/hard_threshold,hparam/symmetric,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/l1_adj_reg,config/l2_adj_reg,config/priority_reg,config/hidden_size,config/init_temperature,config/temperature,config/shift,config/hard_threshold,config/anneal,config/symmetric
a9093_00010,3.415,68.3,0.7949999999999999,0.44767712663140913,0.5523228733685909,0.6509100120150114,0.82925,0.1621875,0.0,0.9141562499999999,238.78824179810007,0.22747555375099182,0.034954287111759186,0.023769190534949303,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.002880883502014479,0.00017313157537933622,0.001561631434811347,0.0016242128903540844,0.45,0.0007554053991726932,0.009766611389077657,0.0,0.0,2392.8081488609314,True,,,1,b816bda987914c1e81a946a473cec9a1,2023-05-11_13-09-23,1683803363,2392.8081488609314,145628,c01,172.16.6.1,2392.8081488609314,0,1,0.004578828811645508,"10_l1_adj_reg=0.0002,l2_adj_reg=0.0016,learning_rate=0.0029,priority_reg=0.0016,shift=0.0098,temperature=0.0008",0.3,False,64,2000,False,0.002880883502014479,0.00017313157537933625,0.0015616314348113468,0.0016242128903540844,[10],0.45,0.0007554053991726933,0.009766611389077659,False,cosine,False
a9093_00011,3.5149999999999997,70.3,0.7825,0.4565057535283886,0.5434942464716115,0.6409191877658991,0.8242499999999999,0.16531249999999997,0.0,0.9067421875000001,237.4618697346,0.15252579748630524,0.021596623584628105,0.01474730670452118,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.002208018378052238,0.00014218596173197902,0.003435709405986294,0.0013055763397677542,0.45,0.0007243497836759278,0.005428560725360048,0.0,0.0,2381.2109775543213,True,,,1,04e79142440e4225a2eb803c637c531e,2023-05-11_13-09-12,1683803352,2381.2109775543213,145630,c01,172.16.6.1,2381.2109775543213,0,1,0.004509925842285156,"11_l1_adj_reg=0.0001,l2_adj_reg=0.0034,learning_rate=0.0022,priority_reg=0.0013,shift=0.0054,temperature=0.0007",0.3,False,64,2000,False,0.002208018378052238,0.00014218596173197904,0.0034357094059862935,0.001305576339767754,[10],0.45,0.0007243497836759276,0.005428560725360048,False,cosine,False
a9093_00012,3.7199999999999998,74.4,0.79125,0.47578591126302505,0.5242140887369751,0.6299075947507641,0.8140000000000001,0.18031250000000001,0.0,0.9036328124999999,235.94489300230006,0.2623564302921295,0.06091000884771347,0.04346345737576485,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.007799019760966681,0.00016145043301451858,0.003355837435443618,0.0022604557325218676,0.45,0.0009777134547594125,0.006375366948524119,0.0,0.0,2367.003344297409,True,,,1,137b493be90f4843868cbdd5a0a2cd39,2023-05-11_13-09-03,1683803343,2367.003344297409,146173,c01,172.16.6.1,2367.003344297409,0,1,0.005103588104248047,"12_l1_adj_reg=0.0002,l2_adj_reg=0.0034,learning_rate=0.0078,priority_reg=0.0023,shift=0.0064,temperature=0.0010",0.3,False,64,2000,False,0.007799019760966682,0.00016145043301451858,0.0033558374354436186,0.0022604557325218676,[10],0.45,0.0009777134547594125,0.00637536694852412,False,cosine,False
a9093_00013,2.6750000000000003,53.5,0.72375,0.34923957532955674,0.6507604246704434,0.6835052753357722,0.86625,0.09812499999999999,0.0,0.91770703125,239.34344150350003,0.213531494140625,0.035433150827884674,0.03817418962717056,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0016769464762775802,0.0004055309707467469,0.002973363762111569,0.0010341295086913201,0.45,0.0007865971034142462,0.0064045391102056,0.0,0.0,2400.5456018447876,True,,,1,76f4088eb7424708afa48b491b7e3594,2023-05-11_13-09-41,1683803381,2400.5456018447876,146235,c01,172.16.6.1,2400.5456018447876,0,1,0.0051076412200927734,"13_l1_adj_reg=0.0004,l2_adj_reg=0.0030,learning_rate=0.0017,priority_reg=0.0010,shift=0.0064,temperature=0.0008",0.3,False,64,2000,False,0.0016769464762775802,0.0004055309707467469,0.0029733637621115693,0.0010341295086913201,[10],0.45,0.0007865971034142463,0.0064045391102056,False,cosine,False
a9093_00014,2.2700000000000005,45.4,0.7337499999999999,0.2778685768089866,0.7221314231910134,0.7201318191253081,0.8864999999999998,0.07531250000000003,0.0,0.9370546875000001,236.38595188319997,0.396248996257782,0.08632010221481323,0.06381183862686157,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.001043569344459878,0.0007549317298279067,0.0026649073027522857,0.0025955758476764153,0.45,0.0009111990651020999,0.0185334343947126,0.0,0.0,2372.198007583618,True,,,1,842bfd830df94e58b38fb04a49b11f92,2023-05-11_13-09-13,1683803353,2372.198007583618,146238,c01,172.16.6.1,2372.198007583618,0,1,0.004736661911010742,"14_l1_adj_reg=0.0008,l2_adj_reg=0.0027,learning_rate=0.0010,priority_reg=0.0026,shift=0.0185,temperature=0.0009",0.3,False,64,2000,False,0.001043569344459878,0.0007549317298279067,0.0026649073027522857,0.0025955758476764157,[10],0.45,0.0009111990651020998,0.018533434394712597,False,cosine,False
a9093_00015,2.88,57.6,0.7737499999999999,0.3864043650006375,0.6135956349993625,0.6827473046034267,0.8560000000000001,0.1234375,0.0,0.9294687499999998,238.33242589289998,0.20591001212596893,0.04215749725699425,0.028628135100007057,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0011436468355458455,0.0003229837525812836,0.002585650539790692,0.0010479165310243867,0.45,0.0009920301578351027,0.015712134384168942,0.0,0.0,2388.9572057724,True,,,1,f528663eb5194c50ae10183857e1d117,2023-05-11_13-09-30,1683803370,2388.9572057724,146240,c01,172.16.6.1,2388.9572057724,0,1,0.004935026168823242,"15_l1_adj_reg=0.0003,l2_adj_reg=0.0026,learning_rate=0.0011,priority_reg=0.0010,shift=0.0157,temperature=0.0010",0.3,False,64,2000,False,0.0011436468355458453,0.0003229837525812836,0.0025856505397906914,0.0010479165310243867,[10],0.45,0.000992030157835103,0.015712134384168942,False,cosine,False
a9093_00016,3.055,61.1,0.73625,0.40473627676046126,0.5952637232395387,0.6575332338790378,0.8472500000000001,0.12499999999999997,0.0,0.9061953124999998,234.00964316539998,0.1855693757534027,0.034063443541526794,0.02361769787967205,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0027268136406317445,0.0004203532210293718,0.0015388762788825165,0.0013122722325295904,0.45,0.000524945365096172,0.0064532662054112245,0.0,0.0,2349.570165872574,True,,,1,585ac90746044a58a219248751d8bdab,2023-05-11_13-08-50,1683803330,2349.570165872574,146242,c01,172.16.6.1,2349.570165872574,0,1,0.004556179046630859,"16_l1_adj_reg=0.0004,l2_adj_reg=0.0015,learning_rate=0.0027,priority_reg=0.0013,shift=0.0065,temperature=0.0005",0.3,False,64,2000,False,0.002726813640631745,0.0004203532210293718,0.0015388762788825167,0.0013122722325295902,[10],0.45,0.000524945365096172,0.0064532662054112245,False,cosine,False
a9093_00017,4.194999999999999,83.9,0.825,0.5129421107989242,0.48705788920107596,0.6120423152590343,0.79025,0.2184375,0.0,0.8914902343750001,235.265578694,0.3122813105583191,0.07357648015022278,0.056361038237810135,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0069142492955848855,0.00011872801718385259,0.0017611935644202663,0.00296734806359704,0.45,0.0005024377753424048,0.009753294679855352,0.0,0.0,2361.814083814621,True,,,1,55027437dd3340108d47b0ae49bd52fc,2023-05-11_13-09-03,1683803343,2361.814083814621,146244,c01,172.16.6.1,2361.814083814621,0,1,0.0049800872802734375,"17_l1_adj_reg=0.0001,l2_adj_reg=0.0018,learning_rate=0.0069,priority_reg=0.0030,shift=0.0098,temperature=0.0005",0.3,False,64,2000,False,0.006914249295584886,0.00011872801718385256,0.0017611935644202665,0.0029673480635970403,[10],0.45,0.0005024377753424048,0.009753294679855353,False,cosine,False
a9093_00018,3.0999999999999996,62.0,0.7612500000000001,0.41038839675272243,0.5896116032472776,0.6630418190350074,0.8450000000000001,0.1340625,0.0,0.91394140625,241.91798079019995,0.27099165320396423,0.05294007062911987,0.03679852932691574,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.003763901574304588,0.0003672857816608473,0.0014299315857032348,0.0023733862621051387,0.45,0.0005406137791040907,0.011139428035550389,0.0,0.0,2425.781299352646,True,,,1,33198094d3c74d6a89bbbf0a0563155b,2023-05-11_13-10-12,1683803412,2425.781299352646,146547,c01,172.16.6.1,2425.781299352646,0,1,0.0049173831939697266,"18_l1_adj_reg=0.0004,l2_adj_reg=0.0014,learning_rate=0.0038,priority_reg=0.0024,shift=0.0111,temperature=0.0005",0.3,False,64,2000,False,0.003763901574304588,0.0003672857816608473,0.0014299315857032348,0.002373386262105139,[10],0.45,0.0005406137791040907,0.011139428035550389,False,cosine,False
a9093_00019,3.1550000000000002,63.1,0.7262500000000001,0.41250673962301265,0.5874932603769873,0.647228812721425,0.8422499999999999,0.12874999999999998,0.0,0.9038300781250002,243.7976140966,0.247397780418396,0.05325312539935112,0.03739424794912338,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0032379221563787427,0.00028122992741478486,0.0016868783344926408,0.001244322543191914,0.45,0.0006065547044759697,0.016280488007978954,0.0,0.0,2446.4007074832916,True,,,1,ea2b7fdea3524b799ab62385ba2eb0e4,2023-05-11_13-10-38,1683803438,2446.4007074832916,146609,c01,172.16.6.1,2446.4007074832916,0,1,0.00416111946105957,"19_l1_adj_reg=0.0003,l2_adj_reg=0.0017,learning_rate=0.0032,priority_reg=0.0012,shift=0.0163,temperature=0.0006",0.3,False,64,2000,False,0.0032379221563787427,0.0002812299274147849,0.001686878334492641,0.001244322543191914,[10],0.45,0.0006065547044759698,0.01628048800797895,False,cosine,False
a9093_00020,2.2500000000000004,45.0,0.7474999999999999,0.28265680256362746,0.7173431974363725,0.728588828737146,0.8875,0.0775,0.0,0.927240234375,238.4287331521,0.443156898021698,0.10665406286716461,0.07600824534893036,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.008891137536382963,0.0006457926873358666,0.0023503357973183652,0.0011210126429821359,0.45,0.0006136265126572154,0.006185106330953744,0.0,0.0,2391.889202594757,True,,,1,8f782f2679254744b61d68a2e8b35b0b,2023-05-11_13-09-49,1683803389,2391.889202594757,146673,c01,172.16.6.1,2391.889202594757,0,1,0.00657343864440918,"20_l1_adj_reg=0.0006,l2_adj_reg=0.0024,learning_rate=0.0089,priority_reg=0.0011,shift=0.0062,temperature=0.0006",0.3,False,64,2000,False,0.008891137536382963,0.0006457926873358667,0.0023503357973183652,0.0011210126429821359,[10],0.45,0.0006136265126572155,0.006185106330953743,False,cosine,False
a9093_00021,2.35,47.0,0.7224999999999999,0.2914460220114982,0.7085539779885017,0.7107829876240418,0.8825000000000001,0.0775,0.0,0.9320937499999999,241.7143376048,0.24760110676288605,0.05309927463531494,0.03592120483517647,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0020613791561125755,0.0007573930942276761,0.0010187856855250388,0.0029131954742604577,0.45,0.0007502201085359123,0.013619508998178034,0.0,0.0,2424.390814304352,True,,,1,af0ec57cfa5849609adbbf382182e20f,2023-05-11_13-10-27,1683803427,2424.390814304352,146736,c01,172.16.6.1,2424.390814304352,0,1,0.005067110061645508,"21_l1_adj_reg=0.0008,l2_adj_reg=0.0010,learning_rate=0.0021,priority_reg=0.0029,shift=0.0136,temperature=0.0008",0.3,False,64,2000,False,0.0020613791561125755,0.0007573930942276761,0.0010187856855250388,0.0029131954742604577,[10],0.45,0.0007502201085359123,0.013619508998178034,False,cosine,False
a9093_00022,2.5249999999999995,50.5,0.73625,0.3281567194668462,0.6718432805331538,0.6992970533734313,0.87375,0.091875,0.0,0.9304453124999998,241.6774287582,0.2688142657279968,0.0593937523663044,0.039997510612010956,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0035030275972829004,0.0004804293186852084,0.0019800414886145105,0.00270626700840334,0.45,0.0006965316263208407,0.015300108120253841,0.0,0.0,2423.129571914673,True,,,1,99f26f4aa750483395dde865ba04f476,2023-05-11_13-10-31,1683803431,2423.129571914673,146821,c01,172.16.6.1,2423.129571914673,0,1,0.0049555301666259766,"22_l1_adj_reg=0.0005,l2_adj_reg=0.0020,learning_rate=0.0035,priority_reg=0.0027,shift=0.0153,temperature=0.0007",0.3,False,64,2000,False,0.0035030275972829004,0.0004804293186852085,0.00198004148861451,0.0027062670084033406,[10],0.45,0.0006965316263208406,0.015300108120253841,False,cosine,False
a9093_00023,3.005,60.1,0.7937500000000001,0.4027377866392877,0.5972622133607123,0.6792895094581805,0.8497499999999999,0.13625,0.0,0.9238867187500001,243.122860505,0.30522412061691284,0.05926154926419258,0.0403016172349453,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.007541053794255377,0.000300305930026822,0.0019378210678668538,0.0012835220225877217,0.45,0.0006572244261387197,0.007338139990783646,0.0,0.0,2438.954249858856,True,,,1,ca51b0f64b244c55baeb8fd2f08d21b1,2023-05-11_13-10-52,1683803452,2438.954249858856,146886,c01,172.16.6.1,2438.954249858856,0,1,0.004728555679321289,"23_l1_adj_reg=0.0003,l2_adj_reg=0.0019,learning_rate=0.0075,priority_reg=0.0013,shift=0.0073,temperature=0.0007",0.3,False,64,2000,False,0.0075410537942553766,0.00030030593002682205,0.0019378210678668538,0.0012835220225877215,[10],0.45,0.0006572244261387197,0.0073381399907836466,False,cosine,False
a9093_00024,2.6599999999999997,53.2,0.7787499999999999,0.3574837895539748,0.6425162104460251,0.7009024799206118,0.867,0.1109375,0.0,0.9326796875000001,241.78820437420003,0.15418681502342224,0.01939627155661583,0.013130533508956432,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0012589260800448614,0.00036444861897924976,0.0036114864840565233,0.0028026976913627507,0.45,0.000922198174687415,0.005715922940480915,0.0,0.0,2424.233869791031,True,,,1,6fdfd81cce6148ed8518bc55de772e12,2023-05-11_13-10-44,1683803444,2424.233869791031,146960,c01,172.16.6.1,2424.233869791031,0,1,0.0053997039794921875,"24_l1_adj_reg=0.0004,l2_adj_reg=0.0036,learning_rate=0.0013,priority_reg=0.0028,shift=0.0057,temperature=0.0009",0.3,False,64,2000,False,0.0012589260800448612,0.0003644486189792498,0.0036114864840565237,0.0028026976913627507,[10],0.45,0.0009221981746874151,0.005715922940480916,False,cosine,False
a9093_00025,3.5200000000000005,70.4,0.78375,0.4581820006474775,0.5418179993525225,0.6401643831630044,0.8240000000000001,0.16593750000000002,0.0,0.9070273437499999,241.42386961239998,0.12666216492652893,0.014751704409718513,0.01013568602502346,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0010728836134198884,0.0001035788533535191,0.002843192091593044,0.0012879816959582586,0.45,0.0007268940507695723,0.006310861589815099,0.0,0.0,2420.620849609375,True,,,1,31720c8d143a412ab1db06bbbc3037d7,2023-05-11_13-10-46,1683803446,2420.620849609375,147023,c01,172.16.6.1,2420.620849609375,0,1,0.00501561164855957,"25_l1_adj_reg=0.0001,l2_adj_reg=0.0028,learning_rate=0.0011,priority_reg=0.0013,shift=0.0063,temperature=0.0007",0.3,False,64,2000,False,0.0010728836134198886,0.00010357885335351909,0.002843192091593044,0.0012879816959582586,[10],0.45,0.0007268940507695723,0.006310861589815099,False,cosine,False
a9093_00026,3.1250000000000004,62.5,0.76625,0.41392840451075497,0.5860715954892449,0.663018913828713,0.84375,0.136875,0.0,0.9149804687499999,242.9454699641,0.1389959305524826,0.03192709758877754,0.021716874092817307,4.5,20.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.001309584373000045,0.00027582300247585504,0.0010994740774701857,0.0013031023156893538,0.45,0.0008102205061895797,0.011652330838940472,0.0,0.0,2435.5059196949005,True,,,1,f698af70ac144030978b22b18f0bdb49,2023-05-11_13-11-06,1683803466,2435.5059196949005,147086,c01,172.16.6.1,2435.5059196949005,0,1,0.004038572311401367,"26_l1_adj_reg=0.0003,l2_adj_reg=0.0011,learning_rate=0.0013,priority_reg=0.0013,shift=0.0117,temperature=0.0008",0.3,False,64,2000,False,0.001309584373000045,0.000275823002475855,0.0010994740774701855,0.0013031023156893538,[10],0.45,0.0008102205061895797,0.011652330838940472,False,cosine,False
