trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,eval/priority_l2_norm,eval/priority_diff_mean,eval/priority_diff_std,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/l1_adj_reg,hparam/l2_adj_reg,hparam/priority_reg,hparam/init_temperature,hparam/temperature,hparam/shift,hparam/hard_threshold,hparam/symmetric,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/l1_adj_reg,config/l2_adj_reg,config/priority_reg,config/hidden_size,config/init_temperature,config/temperature,config/shift,config/hard_threshold,config/anneal,config/symmetric
c3637_00010,7.859999999999999,314.4,0.6895833333333334,0.5910371279399806,0.40896287206001947,0.5132089862276382,0.8035000000000002,0.17639705882352943,0.0,0.8660499387254902,275.2627236727,0.1906510293483734,0.02690805494785309,0.01929262839257717,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0013498209450604356,0.00012801669072101462,0.0035334734754099636,0.0011281149394317658,0.45,0.000708379291339943,0.008446815650607781,0.0,0.0,2763.27366232872,True,,,1,5ec1b83ab84c4c87b199c6dd65960656,2023-05-19_16-55-57,1684508157,2763.27366232872,83333,c21,172.16.6.21,2763.27366232872,0,1,0.005133152008056641,"10_l1_adj_reg=0.0001,l2_adj_reg=0.0035,learning_rate=0.0013,priority_reg=0.0011,shift=0.0084,temperature=0.0007",0.3,False,64,2000,False,0.0013498209450604356,0.00012801669072101465,0.0035334734754099636,0.0011281149394317656,[10],0.45,0.000708379291339943,0.00844681565060778,False,cosine,False
c3637_00011,8.09,323.6,0.7108333333333332,0.5976744558140269,0.40232554418597316,0.5135422816339579,0.79775,0.18691176470588236,0.0,0.872045955882353,281.3006867569,0.32574570178985596,0.03929561749100685,0.02740390971302986,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.004418684843212577,0.00015920974465776132,0.0038181894366701315,0.0017332496670010172,0.45,0.0008354438802782481,0.006158194846435745,0.0,0.0,2820.728157520294,True,,,1,e4f3c75bedda4ad5bd5ad0fb57b8515f,2023-05-19_16-56-59,1684508219,2820.728157520294,83396,c21,172.16.6.21,2820.728157520294,0,1,0.005052328109741211,"11_l1_adj_reg=0.0002,l2_adj_reg=0.0038,learning_rate=0.0044,priority_reg=0.0017,shift=0.0062,temperature=0.0008",0.3,False,64,2000,False,0.004418684843212577,0.00015920974465776134,0.003818189436670132,0.0017332496670010172,[10],0.45,0.0008354438802782481,0.006158194846435745,False,cosine,False
c3637_00012,6.135,245.4,0.6654166666666667,0.5049090229330517,0.4950909770669484,0.5664369236575195,0.8466249999999998,0.1213970588235294,0.0,0.898497855392157,283.14533842850005,0.34727680683135986,0.04430484026670456,0.031167808920145035,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0015231627255360978,0.0003435547002419904,0.004931255451945543,0.002581238186754817,0.45,0.0005308751983684565,0.009863834544495628,0.0,0.0,2840.0695843696594,True,,,1,d8cc8ca881be4ae88bb9269e7e93f16d,2023-05-19_16-57-19,1684508239,2840.0695843696594,83398,c21,172.16.6.21,2840.0695843696594,0,1,0.004893779754638672,"12_l1_adj_reg=0.0003,l2_adj_reg=0.0049,learning_rate=0.0015,priority_reg=0.0026,shift=0.0099,temperature=0.0005",0.3,False,64,2000,False,0.0015231627255360978,0.0003435547002419904,0.0049312554519455425,0.0025812381867548174,[10],0.45,0.0005308751983684566,0.009863834544495626,False,cosine,False
c3637_00013,5.0925,203.7,0.6224999999999999,0.42578183688938986,0.57421816311061,0.5949724885771335,0.8726875,0.08316176470588235,0.0,0.903100337009804,280.040960652,0.45139938592910767,0.05836852267384529,0.04194580763578415,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0032124187271116494,0.0005019726080931452,0.002913101648117557,0.001987916654993929,0.45,0.0007551619571430279,0.006972201248814406,0.0,0.0,2810.0494277477264,True,,,1,c67ae3bae31146219833b074f2d78284,2023-05-19_16-56-49,1684508209,2810.0494277477264,83401,c21,172.16.6.21,2810.0494277477264,0,1,0.00439763069152832,"13_l1_adj_reg=0.0005,l2_adj_reg=0.0029,learning_rate=0.0032,priority_reg=0.0020,shift=0.0070,temperature=0.0008",0.3,False,64,2000,False,0.00321241872711165,0.0005019726080931452,0.002913101648117557,0.001987916654993929,[10],0.45,0.0007551619571430279,0.006972201248814405,False,cosine,False
c3637_00014,6.935,277.4,0.6708333333333333,0.5485498764839405,0.4514501235160596,0.5384749275049947,0.8266249999999999,0.1458823529411765,0.0,0.8757613357843136,279.53305282879995,0.35998648405075073,0.05024208500981331,0.03800847381353378,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.003943137178887659,0.000264088801598652,0.002715918097872055,0.001283102525504417,0.45,0.0005485377927988407,0.005534038046761764,0.0,0.0,2803.2082409858704,True,,,1,50480cf5a21f40b1b2f767a92fa72751,2023-05-19_16-56-42,1684508202,2803.2082409858704,83403,c21,172.16.6.21,2803.2082409858704,0,1,0.0055370330810546875,"14_l1_adj_reg=0.0003,l2_adj_reg=0.0027,learning_rate=0.0039,priority_reg=0.0013,shift=0.0055,temperature=0.0005",0.3,False,64,2000,False,0.003943137178887659,0.000264088801598652,0.002715918097872055,0.001283102525504417,[10],0.45,0.0005485377927988407,0.0055340380467617635,False,cosine,False
c3637_00015,7.1850000000000005,287.4,0.6766666666666667,0.5626647481622535,0.4373352518377465,0.5310143723411144,0.820375,0.15426470588235291,0.0,0.8817270220588235,282.25942936710004,0.37491267919540405,0.05008707568049431,0.03507843241095543,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0021525976303988074,0.00021526120204223763,0.0033874678417156272,0.001988768015819855,0.45,0.000963835779414295,0.01261304244808023,0.0,0.0,2830.9266214370728,True,,,1,581db92a5c524b9eb10439186d9196c7,2023-05-19_16-57-15,1684508235,2830.9266214370728,83647,c21,172.16.6.21,2830.9266214370728,0,1,0.005187511444091797,"15_l1_adj_reg=0.0002,l2_adj_reg=0.0034,learning_rate=0.0022,priority_reg=0.0020,shift=0.0126,temperature=0.0010",0.3,False,64,2000,False,0.002152597630398807,0.00021526120204223763,0.0033874678417156277,0.001988768015819855,[10],0.45,0.000963835779414295,0.01261304244808023,False,cosine,False
c3637_00016,5.217499999999999,208.7,0.6358333333333334,0.4308445661374362,0.5691554338625637,0.5967337016132269,0.8695625,0.08919117647058823,0.0,0.9046838235294118,279.9551175321,0.32808879017829895,0.04772117733955383,0.03341201692819595,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0012860198039945,0.0004406785763002629,0.0031121101797475623,0.0022465996200503823,0.45,0.0009409986301660769,0.010558610900827476,0.0,0.0,2810.090653657913,True,,,1,db13438eb51d4fe6a7293da79f0f0309,2023-05-19_16-57-00,1684508220,2810.090653657913,83730,c21,172.16.6.21,2810.090653657913,0,1,0.006123065948486328,"16_l1_adj_reg=0.0004,l2_adj_reg=0.0031,learning_rate=0.0013,priority_reg=0.0022,shift=0.0106,temperature=0.0009",0.3,False,64,2000,False,0.0012860198039944999,0.00044067857630026295,0.0031121101797475623,0.0022465996200503827,[10],0.45,0.0009409986301660769,0.010558610900827476,False,cosine,False
c3637_00017,5.67,226.8,0.6741666666666666,0.47414581607044237,0.5258541839295575,0.5884664910044062,0.85825,0.10926470588235296,0.0,0.9045828737745099,276.2178587286,0.41975173354148865,0.0713830441236496,0.05023682117462158,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0014403944437803543,0.0004088161426080943,0.0012103095671500308,0.0023523729651320534,0.45,0.0008047807914437297,0.01836188831111949,0.0,0.0,2774.617903470993,True,,,1,6734d5b7c2614fcdb671c8c03d74ab60,2023-05-19_16-56-30,1684508190,2774.617903470993,83793,c21,172.16.6.21,2774.617903470993,0,1,0.0052280426025390625,"17_l1_adj_reg=0.0004,l2_adj_reg=0.0012,learning_rate=0.0014,priority_reg=0.0024,shift=0.0184,temperature=0.0008",0.3,False,64,2000,False,0.0014403944437803543,0.0004088161426080943,0.0012103095671500306,0.002352372965132054,[10],0.45,0.0008047807914437297,0.018361888311119495,False,cosine,False
c3637_00018,5.0975,203.9,0.6666666666666666,0.43168673311126415,0.568313266888736,0.6115819058861287,0.8725625000000001,0.0911029411764706,0.0,0.9108492647058825,284.84707954019996,0.2908271551132202,0.03887743502855301,0.03347470611333847,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0010425800658252335,0.0004447841357011871,0.0012674591133050232,0.0015852113665895992,0.45,0.0008433435934958372,0.007898533279822595,0.0,0.0,2858.508546113968,True,,,1,b355bcd8d21a4c80b10784936bdccee3,2023-05-19_16-57-59,1684508279,2858.508546113968,83863,c21,172.16.6.21,2858.508546113968,0,1,0.00670313835144043,"18_l1_adj_reg=0.0004,l2_adj_reg=0.0013,learning_rate=0.0010,priority_reg=0.0016,shift=0.0079,temperature=0.0008",0.3,False,64,2000,False,0.0010425800658252335,0.00044478413570118704,0.001267459113305023,0.0015852113665895994,[10],0.45,0.0008433435934958372,0.007898533279822595,False,cosine,False
c3637_00019,4.5024999999999995,180.1,0.5954166666666667,0.35288682123338483,0.6471131787666151,0.6146046449679311,0.8874374999999999,0.061029411764705874,0.0,0.8957490808823529,284.37466717030003,0.49099844694137573,0.07429718971252441,0.05689597874879837,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.004156654907620377,0.0007128577902279275,0.00416596420554842,0.0010616746242357385,0.45,0.0009224691506034499,0.008278400482329789,0.0,0.0,2851.849327325821,True,,,1,be8b5f1cbc2e4699acab783fb2d5307f,2023-05-19_16-57-58,1684508278,2851.849327325821,83926,c21,172.16.6.21,2851.849327325821,0,1,0.005650997161865234,"19_l1_adj_reg=0.0007,l2_adj_reg=0.0042,learning_rate=0.0042,priority_reg=0.0011,shift=0.0083,temperature=0.0009",0.3,False,64,2000,False,0.004156654907620377,0.0007128577902279276,0.00416596420554842,0.0010616746242357385,[10],0.45,0.0009224691506034498,0.008278400482329787,False,cosine,False
c3637_00020,8.1,324.0,0.6870833333333334,0.6012132289538394,0.3987867710461605,0.5045463102269663,0.7975,0.18301470588235294,0.0,0.8645830269607844,285.36881981910005,0.33708518743515015,0.035932719707489014,0.025695573538541794,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0020395840665974473,0.00012679627334053855,0.0013269188086726075,0.0015565711895378248,0.45,0.0007874534708730127,0.012758433039555506,0.0,0.0,2860.4139788150787,True,,,1,074ac5319b9441b6a3f10e9e5b41b93e,2023-05-19_16-58-12,1684508292,2860.4139788150787,83989,c21,172.16.6.21,2860.4139788150787,0,1,0.005034208297729492,"20_l1_adj_reg=0.0001,l2_adj_reg=0.0013,learning_rate=0.0020,priority_reg=0.0016,shift=0.0128,temperature=0.0008",0.3,False,64,2000,False,0.0020395840665974473,0.00012679627334053855,0.0013269188086726072,0.0015565711895378248,[10],0.45,0.0007874534708730128,0.012758433039555506,False,cosine,False
c3637_00021,5.765,230.6,0.6537499999999999,0.47996622531690997,0.5200337746830901,0.576910530740127,0.8558749999999999,0.10845588235294117,0.0,0.8969595588235293,282.50746985370006,0.6142007112503052,0.09758296608924866,0.06795067340135574,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.003778496026021408,0.0003928147002677051,0.0014868477585294926,0.002117432916083678,0.45,0.0006196087545768797,0.01887416185129876,0.0,0.0,2834.5234076976776,True,,,1,0b7669c432e44ac8802555801ec8cb7c,2023-05-19_16-57-52,1684508272,2834.5234076976776,84053,c21,172.16.6.21,2834.5234076976776,0,1,0.005438327789306641,"21_l1_adj_reg=0.0004,l2_adj_reg=0.0015,learning_rate=0.0038,priority_reg=0.0021,shift=0.0189,temperature=0.0006",0.3,False,64,2000,False,0.0037784960260214082,0.00039281470026770516,0.0014868477585294928,0.0021174329160836784,[10],0.45,0.0006196087545768796,0.01887416185129876,False,cosine,False
c3637_00022,6.577500000000001,263.1,0.6725,0.5294985744821366,0.4705014255178634,0.552218002759622,0.8355625,0.13566176470588234,0.0,0.8873345588235294,284.36240400249994,0.4069315493106842,0.06295917928218842,0.04508437216281891,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0014650804936720777,0.00025292703556483565,0.004610673030323641,0.0025367930407698626,0.45,0.0007933172280886779,0.016191317315640327,0.0,0.0,2852.1346414089203,True,,,1,c158d4d0933d4f66944e7b4b0cd04bf6,2023-05-19_16-58-15,1684508295,2852.1346414089203,84116,c21,172.16.6.21,2852.1346414089203,0,1,0.005194187164306641,"22_l1_adj_reg=0.0003,l2_adj_reg=0.0046,learning_rate=0.0015,priority_reg=0.0025,shift=0.0162,temperature=0.0008",0.3,False,64,2000,False,0.0014650804936720777,0.0002529270355648356,0.004610673030323641,0.0025367930407698626,[10],0.45,0.000793317228088678,0.016191317315640327,False,cosine,False
c3637_00023,4.5575,182.3,0.6104166666666667,0.3645437114003518,0.6354562885996482,0.6187353130516781,0.8860624999999999,0.06529411764705881,0.0,0.9082238051470588,280.913081045,0.46958646178245544,0.07490857690572739,0.052838634699583054,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.00533541672197601,0.0005573814774698204,0.002772027148438427,0.0025329944582187383,0.45,0.0008900289125403736,0.007358347884673979,0.0,0.0,2819.5552299022675,True,,,1,0ac1bbf76d724cc896066220a48434e5,2023-05-19_16-57-48,1684508268,2819.5552299022675,84181,c21,172.16.6.21,2819.5552299022675,0,1,0.004529237747192383,"23_l1_adj_reg=0.0006,l2_adj_reg=0.0028,learning_rate=0.0053,priority_reg=0.0025,shift=0.0074,temperature=0.0009",0.3,False,64,2000,False,0.00533541672197601,0.0005573814774698204,0.0027720271484384267,0.0025329944582187388,[10],0.45,0.0008900289125403735,0.00735834788467398,False,cosine,False
c3637_00024,4.6475,185.9,0.6083333333333333,0.3741736666005397,0.6258263333994603,0.6113036727559521,0.8838125,0.06757352941176471,0.0,0.9064307598039216,287.5032284375,0.566072404384613,0.08620651811361313,0.06033725291490555,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0033683249340705134,0.000578112499319713,0.0036705466464379667,0.0022272937002912963,0.45,0.0005964761677107768,0.014342623115148565,0.0,0.0,2884.700222492218,True,,,1,f59d2b4b17e745b9bbddce8067db1655,2023-05-19_16-58-59,1684508339,2884.700222492218,84250,c21,172.16.6.21,2884.700222492218,0,1,0.0049533843994140625,"24_l1_adj_reg=0.0006,l2_adj_reg=0.0037,learning_rate=0.0034,priority_reg=0.0022,shift=0.0143,temperature=0.0006",0.3,False,64,2000,False,0.003368324934070514,0.000578112499319713,0.003670546646437966,0.0022272937002912963,[10],0.45,0.0005964761677107767,0.014342623115148565,False,cosine,False
c3637_00025,7.077499999999999,283.1,0.7120833333333334,0.5534692508945345,0.4465307491054655,0.5477241903208774,0.8230625,0.15735294117647058,0.0,0.889685355392157,279.41450108099997,0.3482376039028168,0.056094296276569366,0.040911514312028885,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.001038918969976909,0.000248882600659852,0.00121514559225602,0.001655076465908191,0.45,0.0008134188172667823,0.018660411294983865,0.0,0.0,2805.2593228816986,True,,,1,778102fb2ef74c27bddc9d9d87098ec2,2023-05-19_16-57-45,1684508265,2805.2593228816986,84315,c21,172.16.6.21,2805.2593228816986,0,1,0.004986763000488281,"25_l1_adj_reg=0.0002,l2_adj_reg=0.0012,learning_rate=0.0010,priority_reg=0.0017,shift=0.0187,temperature=0.0008",0.3,False,64,2000,False,0.001038918969976909,0.00024888260065985206,0.0012151455922560202,0.0016550764659081908,[10],0.45,0.0008134188172667823,0.018660411294983865,False,cosine,False
c3637_00026,7.419999999999999,296.8,0.6820833333333334,0.5729968077979205,0.42700319220207944,0.5246315114662478,0.8145,0.16213235294117648,0.0,0.8722590379901961,286.50176735939993,0.437134325504303,0.06290575116872787,0.04407060891389847,4.5,40.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0045303428016977895,0.0002632352865623703,0.00130604717051566,0.001457029889922669,0.45,0.0006324979796130772,0.009439697271803178,0.0,0.0,2871.3829107284546,True,,,1,595f398a0c80480bb7c4920720d75c08,2023-05-19_16-58-58,1684508338,2871.3829107284546,84379,c21,172.16.6.21,2871.3829107284546,0,1,0.00606989860534668,"26_l1_adj_reg=0.0003,l2_adj_reg=0.0013,learning_rate=0.0045,priority_reg=0.0015,shift=0.0094,temperature=0.0006",0.3,False,64,2000,False,0.004530342801697789,0.0002632352865623703,0.00130604717051566,0.001457029889922669,[10],0.45,0.0006324979796130772,0.009439697271803178,False,cosine,False
