trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/initial_path_coefficient,hparam/path_decay_factor,hparam/max_steps,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/hidden_size,config/initial_path_coefficient,config/path_decay_factor,config/log_det_parameter,config/max_steps
74af2_00023,1.42,42.6,0.7516666666666667,0.1266307357793403,0.8733692642206596,0.8075135556504712,0.9526666666666666,0.016410256410256417,2.5177001953125e-05,0.9255747863247864,1430.4616158796,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00035630404638298886,0.017357128001190235,1.0,0.1,4.0,7143.080092430115,True,,,1,a8ead7d28e1f4207b2a88a92a100c68c,2023-05-12_02-02-19,1683849739,7143.080092430115,276211,c27,172.16.6.27,7143.080092430115,0,1,0.004528522491455078,"23_lambda_reg=0.0174,learning_rate=0.0004",0.3,False,64,5000,True,0.00035630404638298886,0.017357128001190235,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
74af2_00024,0.5666666666666667,17.0,0.96,0.09393876221855353,0.9060612377814465,0.9318391787767654,0.9811111111111112,0.015641025641025673,3.814697265625e-07,0.9855598290598291,1375.5107328288,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0006114177306802801,0.0011227686203976518,1.0,0.1,4.0,6869.705151319504,True,,,1,4803895b061c45198e86d71a55692986,2023-05-12_01-57-51,1683849471,6869.705151319504,276274,c27,172.16.6.27,6869.705151319504,0,1,0.006601810455322266,"24_lambda_reg=0.0011,learning_rate=0.0006",0.3,False,64,5000,True,0.0006114177306802801,0.0011227686203976518,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
74af2_00025,0.74,22.2,0.89,0.07729085109467884,0.9227091489053212,0.9057790838063253,0.9753333333333334,0.01153846153846152,7.62939453125e-07,0.98033547008547,1392.5332716028,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00043049380951240784,0.0089093404241367,1.0,0.1,4.0,6953.977381706238,True,,,1,b553982796c44f2c83a894b804050dbe,2023-05-12_01-59-21,1683849561,6953.977381706238,276337,c27,172.16.6.27,6953.977381706238,0,1,0.004302024841308594,"25_lambda_reg=0.0089,learning_rate=0.0004",0.3,False,64,5000,True,0.00043049380951240784,0.0089093404241367,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
74af2_00026,1.8533333333333335,55.6,0.665,0.1581713711125476,0.8418286288874525,0.7424396908757098,0.9382222222222222,0.01974358974358976,3.0517578125e-06,0.8927414529914529,1452.6439338300002,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0007230058290670921,0.026690415853821602,1.0,0.1,4.0,7252.4702179431915,True,,,1,05821500fe2c4e5a820bc618c0cb5409,2023-05-12_02-04-25,1683849865,7252.4702179431915,276402,c27,172.16.6.27,7252.4702179431915,0,1,0.004950523376464844,"26_lambda_reg=0.0267,learning_rate=0.0007",0.3,False,64,5000,True,0.0007230058290670921,0.026690415853821606,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
74af2_00027,2.0333333333333337,61.0,0.6533333333333333,0.19413182747558574,0.8058681725244143,0.7196945293103025,0.9322222222222223,0.024871794871794896,3.96728515625e-05,0.8619059829059829,1544.8294828918001,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00013032161754943672,0.025101874676329655,1.0,0.1,4.0,7712.154987335205,True,,,1,2d7b23987b9b4f3287c38f080edcebb7,2023-05-12_02-12-11,1683850331,7712.154987335205,276464,c27,172.16.6.27,7712.154987335205,0,1,0.00474095344543457,"27_lambda_reg=0.0251,learning_rate=0.0001",0.3,False,64,5000,True,0.00013032161754943672,0.025101874676329655,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
74af2_00028,0.6933333333333334,20.8,0.8866666666666667,0.06299092700867348,0.9370090729913265,0.9110308589921775,0.976888888888889,0.00923076923076922,2.288818359375e-06,0.9807692307692306,1355.664416127,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005836688228471323,0.009042146438278493,1.0,0.1,4.0,6767.905771255493,True,,,1,a88beb4cae3a47e286e8c02cba845d1b,2023-05-12_01-56-33,1683849393,6767.905771255493,276528,c27,172.16.6.27,6767.905771255493,0,1,0.005851030349731445,"28_lambda_reg=0.0090,learning_rate=0.0006",0.3,False,64,5000,True,0.0005836688228471323,0.009042146438278493,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
74af2_00029,0.9133333333333333,27.4,0.9716666666666667,0.15214970669091066,0.8478502933090895,0.901733022819079,0.9695555555555554,0.03076923076923077,1.9073486328125e-06,0.9894850427350427,1394.832172123,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0006022078329421059,0.00031559545879560015,1.0,0.1,4.0,6963.748388528824,True,,,1,a8a5f645b7f546499d556d374a8e884d,2023-05-12_01-59-56,1683849596,6963.748388528824,276591,c27,172.16.6.27,6963.748388528824,0,1,0.0044116973876953125,"29_lambda_reg=0.0003,learning_rate=0.0006",0.3,False,64,5000,True,0.0006022078329421059,0.00031559545879560015,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
74af2_00030,1.1133333333333333,33.4,0.9650000000000001,0.17661938060696772,0.8233806193930322,0.8836358561194505,0.9628888888888889,0.03743589743589744,6.7901611328125e-05,0.984965811965812,1358.7675016706,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0004746591143265307,0.00017257132410425792,1.0,0.1,4.0,6786.373437166214,True,,,1,61da944fa9ae4dca9795fba88f0d5cfe,2023-05-12_01-57-05,1683849425,6786.373437166214,276655,c27,172.16.6.27,6786.373437166214,0,1,0.004709005355834961,"30_lambda_reg=0.0002,learning_rate=0.0005",0.3,False,64,5000,True,0.00047465911432653077,0.00017257132410425792,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
74af2_00031,2.3866666666666667,71.6,0.5116666666666666,0.1749204072468134,0.8250795927531867,0.6313415193248175,0.9204444444444444,0.016666666666666653,5.340576171875e-06,0.8015598290598291,1556.9748259098,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0006276979551451087,0.05125002152066418,1.0,0.1,4.0,7775.215840816498,True,,,1,a9d086e0dd5a47c0a96086db1f3c10da,2023-05-12_02-13-40,1683850420,7775.215840816498,276717,c27,172.16.6.27,7775.215840816498,0,1,0.006346702575683594,"31_lambda_reg=0.0513,learning_rate=0.0006",0.3,False,64,5000,True,0.0006276979551451087,0.051250021520664185,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
74af2_00032,0.49333333333333335,14.8,0.96,0.07762961579975951,0.9223703842002404,0.9404482320797947,0.9835555555555555,0.01282051282051282,3.814697265625e-07,0.9893888888888889,1373.8616074724,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00040390692861340795,0.0012286863303871353,1.0,0.1,4.0,6860.973277568817,True,,,1,d49d4f369dc242cf8a7f5d56cfde0a9c,2023-05-12_01-58-33,1683849513,6860.973277568817,276781,c27,172.16.6.27,6860.973277568817,0,1,0.006285905838012695,"32_lambda_reg=0.0012,learning_rate=0.0004",0.3,False,64,5000,True,0.0004039069286134079,0.0012286863303871353,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
74af2_00033,2.9266666666666667,87.8,0.4133333333333333,0.2589133178111479,0.7410866821888521,0.5288909091806454,0.9024444444444445,0.022307692307692317,1.33514404296875e-05,0.673482905982906,1617.2398583354,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00013731467468579533,0.09190347070578592,1.0,0.1,4.0,8075.29335474968,True,,,1,d40174d9760d440b95c1bf3142cc0109,2023-05-12_02-18-54,1683850734,8075.29335474968,276845,c27,172.16.6.27,8075.29335474968,0,1,0.005742311477661133,"33_lambda_reg=0.0919,learning_rate=0.0001",0.3,False,64,5000,True,0.00013731467468579533,0.09190347070578592,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
74af2_00034,1.0533333333333332,31.6,0.9400000000000001,0.17243365357462706,0.8275663464253729,0.8791773718515282,0.9648888888888889,0.03128205128205128,2.288818359375e-06,0.9822329059829059,1394.9873588363998,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00033261415912521735,0.0016574310940638069,1.0,0.1,4.0,6965.451709985733,True,,,1,2b0de68170d24060996edce3fc29999b,2023-05-12_02-00-30,1683849630,6965.451709985733,276908,c27,172.16.6.27,6965.451709985733,0,1,0.004934549331665039,"34_lambda_reg=0.0017,learning_rate=0.0003",0.3,False,64,5000,True,0.00033261415912521735,0.0016574310940638069,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
74af2_00035,3.146666666666667,94.4,0.3666666666666667,0.29700275795988657,0.7029972420401134,0.481056484072418,0.8951111111111112,0.02358974358974362,3.509521484375e-05,0.6854273504273505,1635.2002190711999,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005173405548953855,0.0950705218858538,1.0,0.1,4.0,8163.023563861847,True,,,1,f0317b5e6259413ab1676c18cacb4e13,2023-05-12_02-20-34,1683850834,8163.023563861847,276973,c27,172.16.6.27,8163.023563861847,0,1,0.0044977664947509766,"35_lambda_reg=0.0951,learning_rate=0.0005",0.3,False,64,5000,True,0.0005173405548953855,0.0950705218858538,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
74af2_00036,0.5333333333333333,16.0,0.9800000000000001,0.0999591647160045,0.9000408352839955,0.9375384494859169,0.9822222222222223,0.017435897435897442,3.814697265625e-07,0.9935940170940171,1351.3495798505999,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0009094135320066799,0.00015476477575010394,1.0,0.1,4.0,6747.332132101059,True,,,1,bf4237e3600b4770aa75fd1f5ab1169e,2023-05-12_01-57-05,1683849425,6747.332132101059,277037,c27,172.16.6.27,6747.332132101059,0,1,0.005661964416503906,"36_lambda_reg=0.0002,learning_rate=0.0009",0.3,False,64,5000,True,0.00090941353200668,0.00015476477575010394,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
