trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,eval/priority_l2_norm,eval/priority_diff_mean,eval/priority_diff_std,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/l1_adj_reg,hparam/l2_adj_reg,hparam/priority_reg,hparam/init_temperature,hparam/temperature,hparam/shift,hparam/hard_threshold,hparam/symmetric,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/l1_adj_reg,config/l2_adj_reg,config/priority_reg,config/hidden_size,config/init_temperature,config/temperature,config/shift,config/hard_threshold,config/anneal,config/symmetric
24891_00010,4.6396,2319.8,0.192,0.6452572628981613,0.3547427371018387,0.2486885767244075,0.9907208000000001,0.0028379032258064375,0.0,0.6962883598790321,2554.8446550694002,37.98982238769531,1.1281520128250122,0.8508637547492981,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0066975194249457495,0.025272464310890815,0.0011079316263324034,0.0017134631299331854,0.45,0.0005545040174037604,0.012428801449335473,0.0,0.0,12771.860203742981,True,,,1,15e9f3c7ca4d44e48c373a060552c044,2023-05-09_16-15-21,1683641721,12771.860203742981,273917,c03,172.16.6.3,12771.860203742981,0,1,0.007073402404785156,"10_l1_adj_reg=0.0253,l2_adj_reg=0.0011,learning_rate=0.0067,priority_reg=0.0017,shift=0.0124,temperature=0.0006",0.3,False,64,2000,False,0.0066975194249457495,0.025272464310890815,0.0011079316263324034,0.0017134631299331857,,0.45,0.0005545040174037604,0.012428801449335473,False,cosine,False
24891_00011,4.0668,2033.4,0.272,0.5103682971465489,0.48963170285345115,0.3489705517870899,0.9918663999999999,0.0023282258064516006,0.0,0.5819888667338711,2321.9179667266,5.748801231384277,0.21192972362041473,0.21483604609966278,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.00015429478489667733,0.00708295524192334,0.0009532090789530403,0.00010195162767839799,0.45,0.0007438102794081181,0.009378411841353504,0.0,0.0,11622.738279819489,True,,,1,35b0de9529514837a0740c3ab638af97,2023-05-09_15-56-18,1683640578,11622.738279819489,273980,c03,172.16.6.3,11622.738279819489,0,1,0.006856203079223633,"11_l1_adj_reg=0.0071,l2_adj_reg=0.0010,learning_rate=0.0002,priority_reg=0.0001,shift=0.0094,temperature=0.0007",0.3,False,64,2000,False,0.00015429478489667733,0.00708295524192334,0.0009532090789530403,0.00010195162767839799,,0.45,0.0007438102794081181,0.009378411841353504,False,cosine,False
24891_00012,4.041200000000001,2020.6,0.6477999999999999,0.5016691773662615,0.4983308226337386,0.5627773944382858,0.9919176000000001,0.005307258064516129,0.0,0.8765114534274193,2550.2029706852004,25.450908660888672,0.8532817959785461,0.6513869762420654,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.002229492980360726,0.0012421283077601927,0.013541561250840056,0.00017450832849872757,0.45,0.0008995184433300812,0.009995740943529372,0.0,0.0,12757.234813213348,True,,,1,e35ea993d1db4a1282f7932507630b06,2023-05-09_16-15-19,1683641719,12757.234813213348,274043,c03,172.16.6.3,12757.234813213348,0,1,0.007058858871459961,"12_l1_adj_reg=0.0012,l2_adj_reg=0.0135,learning_rate=0.0022,priority_reg=0.0002,shift=0.0100,temperature=0.0009",0.3,False,64,2000,False,0.002229492980360726,0.0012421283077601927,0.013541561250840058,0.00017450832849872757,,0.45,0.0008995184433300812,0.009995740943529372,False,cosine,False
24891_00013,4.9228000000000005,2461.4,0.3706,0.6155066916977242,0.38449330830227574,0.3767586611764411,0.9901544000000001,0.00484919354838711,0.0,0.7639065786290322,2472.0137881402,32.01396942138672,1.0395766496658325,0.788653552532196,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0030589066228253886,0.004796057064416499,0.03603623417732023,0.0002146724413720458,0.45,0.0007960718001770878,0.007224800319837993,0.0,0.0,12373.396825551987,True,,,1,04d396c9b43749d6b999c897aacc245b,2023-05-09_16-09-02,1683641342,12373.396825551987,274106,c03,172.16.6.3,12373.396825551987,0,1,0.007413625717163086,"13_l1_adj_reg=0.0048,l2_adj_reg=0.0360,learning_rate=0.0031,priority_reg=0.0002,shift=0.0072,temperature=0.0008",0.3,False,64,2000,False,0.0030589066228253886,0.004796057064416499,0.03603623417732023,0.00021467244137204583,,0.45,0.0007960718001770877,0.007224800319837993,False,cosine,False
24891_00014,3.6676,1833.8,0.4766,0.44606166561868205,0.553938334381318,0.5111998059719282,0.9926648,0.003173387096774194,0.0,0.7396305856854838,2213.879017322,8.520782470703125,0.28559428453445435,0.2841661870479584,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0002986590446933121,0.002296789803204128,0.00611210484027078,0.0002500904796900782,0.45,0.0008207336940166636,0.01733635365195967,0.0,0.0,11071.80347251892,True,,,1,be4869bd263348aebd91b0ff12e1ac6b,2023-05-09_15-47-27,1683640047,11071.80347251892,274170,c03,172.16.6.3,11071.80347251892,0,1,0.006852626800537109,"14_l1_adj_reg=0.0023,l2_adj_reg=0.0061,learning_rate=0.0003,priority_reg=0.0003,shift=0.0173,temperature=0.0008",0.3,False,64,2000,False,0.0002986590446933121,0.002296789803204128,0.00611210484027078,0.0002500904796900782,,0.45,0.0008207336940166636,0.01733635365195967,False,cosine,False
24891_00015,4.2492,2124.6,0.5355,0.5253158838613523,0.47468411613864775,0.5027836832492643,0.9915016,0.004820967741935478,0.0,0.8289047479838707,2237.4444854292,31.642192840576172,0.9512988924980164,0.6899234056472778,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.005201861642329103,0.002683514195238751,0.0031592277251245838,0.0026601252585618652,0.45,0.0008833909183477151,0.01618535462410829,0.0,0.0,11191.588156223297,True,,,1,001a72c1405e42008494d302dba06ee6,2023-05-09_15-49-35,1683640175,11191.588156223297,274235,c03,172.16.6.3,11191.588156223297,0,1,0.008566856384277344,"15_l1_adj_reg=0.0027,l2_adj_reg=0.0032,learning_rate=0.0052,priority_reg=0.0027,shift=0.0162,temperature=0.0009",0.3,False,64,2000,False,0.005201861642329103,0.002683514195238751,0.0031592277251245838,0.0026601252585618652,,0.45,0.0008833909183477151,0.01618535462410829,False,cosine,False
24891_00016,4.243599999999999,2121.8,0.19540000000000002,0.5650195171020852,0.43498048289791474,0.2694479800413445,0.9915128000000001,0.0020669354838709795,0.0,0.7098085582661291,2427.6268985382,43.93437957763672,1.290758490562439,0.9502637982368469,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.006678301098367634,0.024718096795999445,0.04982455690757805,0.00030157256475711185,0.45,0.0006475734809456394,0.005443219829126264,0.0,0.0,12144.204338550568,True,,,1,7d14c7638e904818839762efcc8dfa9b,2023-05-09_16-05-36,1683641136,12144.204338550568,274298,c03,172.16.6.3,12144.204338550568,0,1,0.008573293685913086,"16_l1_adj_reg=0.0247,l2_adj_reg=0.0498,learning_rate=0.0067,priority_reg=0.0003,shift=0.0054,temperature=0.0006",0.3,False,64,2000,False,0.006678301098367634,0.024718096795999445,0.04982455690757805,0.00030157256475711185,,0.45,0.0006475734809456394,0.005443219829126264,False,cosine,False
24891_00017,4.7576,2378.8,0.4319,0.5877467895398716,0.41225321046012836,0.4213145758881446,0.9904847999999999,0.005010483870967741,0.0,0.7718802415322581,2510.3986282001997,25.22877311706543,0.8156089782714844,0.6344382166862488,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0021375542131306744,0.003417393396736018,0.006509701955758033,0.0005650084017057669,0.45,0.0005275612090041424,0.006392626667347118,0.0,0.0,12556.53002166748,True,,,1,473f575793ba48499fe79d666ba03739,2023-05-09_16-12-36,1683641556,12556.53002166748,274361,c03,172.16.6.3,12556.53002166748,0,1,0.009377717971801758,"17_l1_adj_reg=0.0034,l2_adj_reg=0.0065,learning_rate=0.0021,priority_reg=0.0006,shift=0.0064,temperature=0.0005",0.3,False,64,2000,False,0.0021375542131306744,0.0034173933967360185,0.006509701955758033,0.0005650084017057669,,0.45,0.0005275612090041424,0.006392626667347117,False,cosine,False
24891_00018,4.9676,2483.8,0.20460000000000003,0.6838468942845746,0.31615310571542554,0.24803591893446492,0.9900648000000001,0.0036008064516129144,0.0,0.6924857703629032,2448.6917326335997,25.625391006469727,0.8163982629776001,0.6146701574325562,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0031427945158515255,0.0182182877078238,0.007946423102460291,0.0028609283047752944,0.45,0.000969920314818206,0.005756004304502586,0.0,0.0,12255.074478149414,True,,,1,9a4ec3e3114643bebe2cd31cf435ef3d,2023-05-09_16-07-43,1683641263,12255.074478149414,274426,c03,172.16.6.3,12255.074478149414,0,1,0.009438514709472656,"18_l1_adj_reg=0.0182,l2_adj_reg=0.0079,learning_rate=0.0031,priority_reg=0.0029,shift=0.0058,temperature=0.0010",0.3,False,64,2000,False,0.0031427945158515255,0.0182182877078238,0.007946423102460291,0.0028609283047752944,,0.45,0.000969920314818206,0.005756004304502586,False,cosine,False
24891_00019,4.271600000000001,2135.8,0.5365,0.5236333715163958,0.4763666284836042,0.5030948032846456,0.9914568000000001,0.004874193548387096,0.0,0.827848629233871,2288.6721653838003,42.09558868408203,1.3529914617538452,0.9821920394897461,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0049308759741978,0.002534779170055602,0.0029977165659118062,0.00023539941902970003,0.45,0.0005114965883863763,0.009054255355787133,0.0,0.0,11446.565492630005,True,,,1,a6f7610371d34831898d63c65dbce446,2023-05-09_15-54-23,1683640463,11446.565492630005,274492,c03,172.16.6.3,11446.565492630005,0,1,0.007341146469116211,"19_l1_adj_reg=0.0025,l2_adj_reg=0.0030,learning_rate=0.0049,priority_reg=0.0002,shift=0.0091,temperature=0.0005",0.3,False,64,2000,False,0.0049308759741978,0.002534779170055602,0.0029977165659118062,0.00023539941902970003,,0.45,0.0005114965883863763,0.009054255355787133,False,cosine,False
24891_00020,6.121999999999999,3061.0,0.6923,0.6286296254584294,0.37137037454157057,0.48124748118101895,0.9877559999999999,0.009861290322580651,0.0,0.9204115141129032,2404.4247036295997,4.86678409576416,0.10733894258737564,0.09847862273454666,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.00010227878595525547,0.0005752731629791729,0.0022153601359814184,0.00794127265189654,0.45,0.0007927311076430402,0.00861311692938173,0.0,0.0,12044.220958709717,True,,,1,0b9c5b32fc37462189b976e564bda917,2023-05-09_16-04-29,1683641069,12044.220958709717,274557,c03,172.16.6.3,12044.220958709717,0,1,0.011086463928222656,"20_l1_adj_reg=0.0006,l2_adj_reg=0.0022,learning_rate=0.0001,priority_reg=0.0079,shift=0.0086,temperature=0.0008",0.3,False,64,2000,False,0.00010227878595525547,0.0005752731629791729,0.0022153601359814184,0.00794127265189654,,0.45,0.0007927311076430402,0.00861311692938173,False,cosine,False
24891_00021,4.1491999999999996,2074.6,0.1608,0.5491511775241694,0.4508488224758306,0.2366115354456905,0.9917016000000001,0.0015975806451612895,0.0,0.5778700284274194,2600.2621174282,9.850568771362305,0.4218653738498688,0.3724933862686157,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0005031089536381941,0.02215689945041441,0.007401591678553502,0.00026460569344948247,0.45,0.0005260798420786632,0.019030296601518462,0.0,0.0,13000.678673744202,True,,,1,4473e3a14b4b4eb3ad4a5062211ba610,2023-05-09_16-20-35,1683642035,13000.678673744202,274621,c03,172.16.6.3,13000.678673744202,0,1,0.011504888534545898,"21_l1_adj_reg=0.0222,l2_adj_reg=0.0074,learning_rate=0.0005,priority_reg=0.0003,shift=0.0190,temperature=0.0005",0.3,False,64,2000,False,0.0005031089536381941,0.02215689945041441,0.007401591678553503,0.00026460569344948247,,0.45,0.0005260798420786632,0.019030296601518462,False,cosine,False
24891_00022,5.084,2542.0,0.4058,0.624229189246541,0.37577081075345903,0.3899494076375263,0.989832,0.005458064516129046,0.0,0.7814612159274194,2572.4605775770005,34.07233810424805,1.0713516473770142,0.8058357238769531,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0035449421911209365,0.004405422134832866,0.0022523334063597007,0.00024870893975139063,0.45,0.0007692634425835508,0.009830046490324177,0.0,0.0,12863.496884822845,True,,,1,29e5e111bc5d4cbfb4de2cf03da15320,2023-05-09_16-18-27,1683641907,12863.496884822845,274685,c03,172.16.6.3,12863.496884822845,0,1,0.01214742660522461,"22_l1_adj_reg=0.0044,l2_adj_reg=0.0023,learning_rate=0.0035,priority_reg=0.0002,shift=0.0098,temperature=0.0008",0.3,False,64,2000,False,0.0035449421911209365,0.004405422134832866,0.0022523334063597007,0.00024870893975139063,,0.45,0.0007692634425835508,0.009830046490324177,False,cosine,False
24891_00023,5.647599999999999,2823.8,0.1659,0.7740925769750531,0.22590742302494699,0.19029245943845777,0.9887048,0.004659677419354846,0.0,0.6801299993951613,2498.4330579294005,28.4811954498291,0.9451137781143188,0.7032047510147095,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0034705638755320655,0.02565670726430887,0.000640856722968573,0.0005154597164800546,0.45,0.000525825426918547,0.01631708667000169,0.0,0.0,12506.312278985977,True,,,1,031551044bd34936bb63628d6e194075,2023-05-09_16-12-41,1683641561,12506.312278985977,274749,c03,172.16.6.3,12506.312278985977,0,1,0.01650714874267578,"23_l1_adj_reg=0.0257,l2_adj_reg=0.0006,learning_rate=0.0035,priority_reg=0.0005,shift=0.0163,temperature=0.0005",0.3,False,64,2000,False,0.003470563875532066,0.02565670726430887,0.000640856722968573,0.0005154597164800546,,0.45,0.000525825426918547,0.01631708667000169,False,cosine,False
24891_00024,3.1088,1554.4,0.7893,0.416622614683922,0.583377385316078,0.6705884774385222,0.9937824,0.004568548387096749,0.0,0.9247935568548387,2486.8640922264,33.443824768066406,1.073331356048584,0.7775822877883911,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.005651762367610418,0.0006637354260553797,0.008684890198809496,0.0004677203457931557,0.45,0.0008930508561061704,0.017034873426171784,0.0,0.0,12446.669393777847,True,,,1,ee635336e685453493b904ba1f8c6cd8,2023-05-09_16-11-52,1683641512,12446.669393777847,274813,c03,172.16.6.3,12446.669393777847,0,1,0.011179447174072266,"24_l1_adj_reg=0.0007,l2_adj_reg=0.0087,learning_rate=0.0057,priority_reg=0.0005,shift=0.0170,temperature=0.0009",0.3,False,64,2000,False,0.005651762367610418,0.0006637354260553797,0.008684890198809496,0.00046772034579315564,,0.45,0.0008930508561061705,0.017034873426171784,False,cosine,False
24891_00025,5.2592,2629.6,0.6534000000000001,0.5939009378436964,0.4060990621563036,0.5000614959278229,0.9894816000000001,0.007808064516129054,0.0,0.8725214342741936,2432.7950040932,6.4819655418396,0.1541830599308014,0.14364103972911835,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.00012188875581048265,0.0008710338110605395,0.0020480380455976353,0.0012385239940186925,0.45,0.0005788721853192932,0.012006858614010596,0.0,0.0,12168.672520160675,True,,,1,9304a8a038e64ee5a42f8bb5c9256336,2023-05-09_16-07-25,1683641245,12168.672520160675,274879,c03,172.16.6.3,12168.672520160675,0,1,0.009249210357666016,"25_l1_adj_reg=0.0009,l2_adj_reg=0.0020,learning_rate=0.0001,priority_reg=0.0012,shift=0.0120,temperature=0.0006",0.3,False,64,2000,False,0.00012188875581048265,0.0008710338110605395,0.0020480380455976353,0.0012385239940186925,,0.45,0.0005788721853192932,0.012006858614010596,False,cosine,False
24891_00026,4.578799999999999,2289.4,0.42400000000000004,0.5685563688597747,0.4314436311402253,0.4267622088916715,0.9908424,0.004586290322580644,0.0,0.795574285282258,2395.5480066511996,36.3748779296875,1.130504846572876,0.85212641954422,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.004018107152197123,0.004357002801374541,0.0006083022576811184,0.00023310389919238176,0.45,0.0005733295760828966,0.006611865646229904,0.0,0.0,11980.545586585999,True,,,1,95f19cc877ca4179800594e3054fc657,2023-05-09_16-04-28,1683641068,11980.545586585999,274943,c03,172.16.6.3,11980.545586585999,0,1,0.010953187942504883,"26_l1_adj_reg=0.0044,l2_adj_reg=0.0006,learning_rate=0.0040,priority_reg=0.0002,shift=0.0066,temperature=0.0006",0.3,False,64,2000,False,0.004018107152197123,0.004357002801374541,0.0006083022576811184,0.00023310389919238176,,0.45,0.0005733295760828966,0.006611865646229904,False,cosine,False
