trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/prethreshold,hparam/compute_weights,hparam/joint_learn,hparam/progress_rate,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/multiplier,config/prethreshold,config/compute_weights,config/joint_learn,config/progress_rate
1e616_00010,11.6022,5801.1,0.08285000000000001,0.9102191372191719,0.08978086278082824,0.0784786183772443,0.9767956,0.01599516129032258,0.0,0.5759365225806452,6602.301547090299,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0001033004781260142,0.07631064568425397,0.29999999999999993,0.0,1.0,0.25,65554.18527054787,True,,,1,b837f5f2c0a14919a4bd1673c12242d3,2023-05-13_16-52-37,1683989557,65554.18527054787,457185,c07,172.16.6.7,65554.18527054787,0,1,0.00583338737487793,"10_lambda_reg=0.0763,learning_rate=0.0001",0.3,False,64,5000,True,0.0001033004781260142,0.07631064568425398,[],0.3,False,True,0.25
1e616_00011,8.774799999999999,4387.4,0.2932,0.8178400189687768,0.18215998103122324,0.22154711073503205,0.9824504000000001,0.011991129032258064,0.0,0.6757973793346774,6665.2062269012,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0005078322725278909,0.004439868833179671,0.29999999999999993,0.0,1.0,0.25,66168.8500058651,True,,,1,7d20263726204feab217268c68f15fd9,2023-05-13_17-02-57,1683990177,66168.8500058651,457566,c07,172.16.6.7,66168.8500058651,0,1,0.006239175796508789,"11_lambda_reg=0.0044,learning_rate=0.0005",0.3,False,64,5000,True,0.000507832272527891,0.004439868833179671,[],0.3,False,True,0.25
1e616_00012,28.461000000000002,14230.5,0.21355000000000005,0.9556370114353259,0.04436298856467415,0.07090315620454242,0.9430779999999999,0.05103870967741936,0.0,0.622052134173387,6672.238484562302,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00012144938158386823,0.006096479256193046,0.29999999999999993,0.0,1.0,0.25,66227.26851916313,True,,,1,7cdf9398e52448e9917c3b058ec13872,2023-05-13_17-04-02,1683990242,66227.26851916313,457632,c07,172.16.6.7,66227.26851916313,0,1,0.007018089294433594,"12_lambda_reg=0.0061,learning_rate=0.0001",0.3,False,64,5000,True,0.00012144938158386822,0.006096479256193046,[],0.3,False,True,0.25
1e616_00013,16.0612,8030.6,0.33545,0.8559621842307787,0.1440378157692212,0.19376935055376743,0.9678776000000001,0.02702217741935481,0.0,0.6817815721774194,6643.1906666358,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0007658126941816983,0.002593730769197219,0.29999999999999993,0.0,1.0,0.25,65954.89200592041,True,,,1,3318b7e04676420eac010235407e0edb,2023-05-13_16-59-36,1683989976,65954.89200592041,457695,c07,172.16.6.7,65954.89200592041,0,1,0.007117509841918945,"13_lambda_reg=0.0026,learning_rate=0.0008",0.3,False,64,5000,True,0.0007658126941816982,0.002593730769197219,[],0.3,False,True,0.25
1e616_00014,9.5306,4765.3,0.12525000000000003,0.9093471171193919,0.09065288288060822,0.10243386269468972,0.9809388,0.012160483870967765,0.0,0.5969208933467741,6370.3527170724,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00011568079682887696,0.02552068131638008,0.29999999999999993,0.0,1.0,0.25,63251.881128549576,True,,,1,8507e918ee4940ba99f55b43054fd322,2023-05-13_16-14-40,1683987280,63251.881128549576,457758,c07,172.16.6.7,63251.881128549576,0,1,0.007468223571777344,"14_lambda_reg=0.0255,learning_rate=0.0001",0.3,False,64,5000,True,0.00011568079682887696,0.02552068131638008,[],0.3,False,True,0.25
1e616_00015,14.0698,7034.9,0.29429999999999995,0.8844692672608241,0.11553073273917577,0.16124092443445087,0.9718604000000001,0.022675403225806447,0.0,0.6741334458669355,6383.6275258624,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0003744631256806427,0.003055149683532603,0.29999999999999993,0.0,1.0,0.25,63369.0414814949,True,,,1,5337e18f5de04b02abcbfef20f784c63,2023-05-13_16-16-44,1683987404,63369.0414814949,457821,c07,172.16.6.7,63369.0414814949,0,1,0.006994009017944336,"15_lambda_reg=0.0031,learning_rate=0.0004",0.3,False,64,5000,True,0.0003744631256806427,0.0030551496835326034,[],0.3,False,True,0.25
1e616_00016,5.5394000000000005,2769.7,0.09585,0.8257737690948256,0.17422623090517445,0.12251607300671727,0.9889212000000001,0.0038766129032257956,0.0,0.5711794937500001,6663.608768139299,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00017823011596132627,0.07882259945247325,0.29999999999999993,0.0,1.0,0.25,66158.47254896164,True,,,1,78dfeb798e104394a39fb65c6a55f54a,2023-05-13_17-03-22,1683990202,66158.47254896164,457891,c07,172.16.6.7,66158.47254896164,0,1,0.008650779724121094,"16_lambda_reg=0.0788,learning_rate=0.0002",0.3,False,64,5000,True,0.0001782301159613263,0.07882259945247325,[],0.3,False,True,0.25
1e616_00017,7.284000000000001,3642.0,0.1526,0.7937469706500049,0.20625302934999507,0.16959920122871372,0.9854320000000001,0.00785161290322579,0.0,0.589543735685484,6667.0572427615,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0004392041397844757,0.025548815652891278,0.29999999999999993,0.0,1.0,0.25,66176.35408067703,True,,,1,b614433797cf4b28be6d8ab4350302eb,2023-05-13_17-03-47,1683990227,66176.35408067703,457956,c07,172.16.6.7,66176.35408067703,0,1,0.009206533432006836,"17_lambda_reg=0.0255,learning_rate=0.0004",0.3,False,64,5000,True,0.0004392041397844757,0.025548815652891278,[],0.3,False,True,0.25
1e616_00018,28.031399999999998,14015.7,0.44115000000000004,0.924716200055103,0.07528379994489684,0.12678214881196379,0.9439371999999999,0.05200806451612903,0.0,0.7069748006048386,6657.864785841899,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0005957708741406037,0.00042640098647368785,0.29999999999999993,0.0,1.0,0.25,66108.85742259026,True,,,1,bb6f586e38b042f2abcf082d159b72c3,2023-05-13_17-02-48,1683990168,66108.85742259026,458025,c07,172.16.6.7,66108.85742259026,0,1,0.008897781372070312,"18_lambda_reg=0.0004,learning_rate=0.0006",0.3,False,64,5000,True,0.0005957708741406037,0.00042640098647368785,[],0.3,False,True,0.25
1e616_00019,37.32780000000001,18663.9,0.29055000000000003,0.9547293860618522,0.04527061393814773,0.07612699666000032,0.9253444000000002,0.06953629032258064,0.0,0.637302369858871,6405.8303812168,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00016496479753136417,0.0021745316763555093,0.29999999999999993,0.0,1.0,0.25,63593.358659505844,True,,,1,d685932691ce4bee9fb1b06805d24be4,2023-05-13_16-21-01,1683987661,63593.358659505844,458090,c07,172.16.6.7,63593.358659505844,0,1,0.010357141494750977,"19_lambda_reg=0.0022,learning_rate=0.0002",0.3,False,64,5000,True,0.00016496479753136417,0.002174531676355509,[],0.3,False,True,0.25
1e616_00020,18.8318,9415.9,0.37489999999999996,0.8999039181697824,0.10009608183021745,0.15548863940257868,0.9623363999999999,0.03292620967741937,0.0,0.6978616122983872,6648.7781408009005,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0003007533637680552,0.0011742191375935939,0.29999999999999993,0.0,1.0,0.25,66012.31160926819,True,,,1,419c2108ab4040dd8de1b943cb931055,2023-05-13_17-01-29,1683990089,66012.31160926819,458154,c07,172.16.6.7,66012.31160926819,0,1,0.009291887283325195,"20_lambda_reg=0.0012,learning_rate=0.0003",0.3,False,64,5000,True,0.0003007533637680552,0.001174219137593594,[],0.3,False,True,0.25
1e616_00021,46.517399999999995,23258.7,0.29884999999999995,0.9586081084541677,0.041391891545832504,0.06946889690340208,0.9069651999999999,0.08813064516129032,0.0,0.6353273846774192,6379.608048949901,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00014238670738960657,0.0025365703007604263,0.29999999999999993,0.0,1.0,0.25,63340.601823568344,True,,,1,512f3e9f02994ef7b1659058cff13533,2023-05-13_16-17-05,1683987425,63340.601823568344,458218,c07,172.16.6.7,63340.601823568344,0,1,0.00925588607788086,"21_lambda_reg=0.0025,learning_rate=0.0001",0.3,False,64,5000,True,0.0001423867073896066,0.0025365703007604263,[],0.3,False,True,0.25
1e616_00022,65.5938,32796.9,0.38509999999999994,0.9737673153452567,0.026232684654743245,0.04886343967791512,0.8688124,0.1272866935483871,0.0,0.6490784760080646,6395.731661988901,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00015670213900748761,0.0003759302382363645,0.29999999999999993,0.0,1.0,0.25,63482.28889966011,True,,,1,0cb5830ed4b34fbbb2f1164e6562e930,2023-05-13_16-19-36,1683987576,63482.28889966011,458283,c07,172.16.6.7,63482.28889966011,0,1,0.010243415832519531,"22_lambda_reg=0.0004,learning_rate=0.0002",0.3,False,64,5000,True,0.0001567021390074876,0.00037593023823636446,[],0.3,False,True,0.25
1e616_00023,6.014,3007.0,0.19165,0.777107845777709,0.2228921542222911,0.20481569456683707,0.9879719999999999,0.005606048387096785,0.0,0.6164685407258064,6452.8160669528,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0006466712922772672,0.014719664611543027,0.29999999999999993,0.0,1.0,0.25,64052.069786548615,True,,,1,295fb6a60a1c48e188714843b5a817dd,2023-05-13_16-29-17,1683988157,64052.069786548615,458347,c07,172.16.6.7,64052.069786548615,0,1,0.01063227653503418,"23_lambda_reg=0.0147,learning_rate=0.0006",0.3,False,64,5000,True,0.0006466712922772672,0.014719664611543027,[],0.3,False,True,0.25
1e616_00024,47.7704,23885.2,0.43515000000000004,0.953876415191781,0.046123584808218945,0.08202059769456103,0.9044592,0.09175604838709676,0.0,0.6784302570564515,6659.3817938483,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0005347611652544834,0.00021611799998509808,0.29999999999999993,0.0,1.0,0.25,66109.89552116394,True,,,1,16c50bde11ff43038819dd0f6a804b98,2023-05-13_17-03-46,1683990226,66109.89552116394,458416,c07,172.16.6.7,66109.89552116394,0,1,0.012941360473632812,"24_lambda_reg=0.0002,learning_rate=0.0005",0.3,False,64,5000,True,0.0005347611652544834,0.00021611799998509808,[],0.3,False,True,0.25
1e616_00025,28.448199999999996,14224.1,0.44494999999999996,0.9131189314007757,0.08688106859922426,0.14116381748609214,0.9431036,0.05287903225806449,0.0,0.7051544462701613,6624.2264866382,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0008919069001725094,0.0003881650721814945,0.29999999999999993,0.0,1.0,0.25,65751.56290578842,True,,,1,ed1ab91c29604e8995a5618f05e491bb,2023-05-13_16-57-58,1683989878,65751.56290578842,458485,c07,172.16.6.7,65751.56290578842,0,1,0.012116432189941406,"25_lambda_reg=0.0004,learning_rate=0.0009",0.3,False,64,5000,True,0.0008919069001725094,0.0003881650721814945,[],0.3,False,True,0.25
1e616_00026,14.3876,7193.8,0.15435000000000001,0.9072902759723936,0.09270972402760651,0.10857836964659193,0.9712248000000001,0.02218749999999998,0.0,0.607606866733871,6658.530611558299,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00017068663344291444,0.015851189623535607,0.29999999999999993,0.0,1.0,0.25,66099.71107387543,True,,,1,85ad42a84d554fc1bf0a41d38956eb76,2023-05-13_17-03-58,1683990238,66099.71107387543,458550,c07,172.16.6.7,66099.71107387543,0,1,0.009562492370605469,"26_lambda_reg=0.0159,learning_rate=0.0002",0.3,False,64,5000,True,0.00017068663344291444,0.015851189623535607,[],0.3,False,True,0.25
1e616_00027,9.2672,4633.6,0.08195,0.8953883370068161,0.10461166299318406,0.08434402870634475,0.9814656000000002,0.011280241935483892,0.0,0.5776443972782259,6628.466918170399,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00016099469797064525,0.07676079651803594,0.29999999999999993,0.0,1.0,0.25,65806.72299170494,True,,,1,58bbd3370fbe49ec89a456fa44b94754,2023-05-13_16-59-17,1683989957,65806.72299170494,458627,c07,172.16.6.7,65806.72299170494,0,1,0.015247344970703125,"27_lambda_reg=0.0768,learning_rate=0.0002",0.3,False,64,5000,True,0.00016099469797064525,0.07676079651803594,[],0.3,False,True,0.25
1e616_00028,6.9748,3487.4,0.15084999999999998,0.8518647574212839,0.14813524257871608,0.14872851683491134,0.9860503999999999,0.0072141129032258,0.0,0.6137960653225807,6485.1035977406,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00023791932893226566,0.020057232045046454,0.29999999999999993,0.0,1.0,0.25,64364.13860988617,True,,,1,8c609b934f97464cb6462e78beb58504,2023-05-13_16-35-27,1683988527,64364.13860988617,458692,c07,172.16.6.7,64364.13860988617,0,1,0.011466741561889648,"28_lambda_reg=0.0201,learning_rate=0.0002",0.3,False,64,5000,True,0.00023791932893226566,0.020057232045046457,[],0.3,False,True,0.25
1e616_00029,8.2414,4120.7,0.21265,0.8480181530566353,0.15198184694336464,0.17531201152601567,0.9835172,0.010266129032258053,0.0,0.6441468142137097,6660.801524986402,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0003074962651681946,0.008464905921196015,0.29999999999999993,0.0,1.0,0.25,66108.07819986343,True,,,1,caca32e2b7c84fa7bc381606e590d719,2023-05-13_17-04-45,1683990285,66108.07819986343,314,c07,172.16.6.7,66108.07819986343,0,1,0.011827945709228516,"29_lambda_reg=0.0085,learning_rate=0.0003",0.3,False,64,5000,True,0.0003074962651681946,0.008464905921196015,[],0.3,False,True,0.25
1e616_00030,17.248800000000003,8624.4,0.37354999999999994,0.8720946347554535,0.12790536524454657,0.18463724435982656,0.9655024000000001,0.029723790322580646,0.0,0.6924330602822582,6638.690566486199,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0005047582257523789,0.0014172680126696999,0.29999999999999993,0.0,1.0,0.25,65918.71476125717,True,,,1,98438c11e52f4453b66e5667bbdd6992,2023-05-13_17-01-51,1683990111,65918.71476125717,386,c07,172.16.6.7,65918.71476125717,0,1,0.012825250625610352,"30_lambda_reg=0.0014,learning_rate=0.0005",0.3,False,64,5000,True,0.0005047582257523789,0.0014172680126696999,[],0.3,False,True,0.25
1e616_00031,18.675,9337.5,0.4617,0.8716134224010185,0.1283865775989815,0.1969007261760331,0.96265,0.03331008064516129,0.0,0.7279563497983872,6483.031985714801,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0009735105445859872,0.0005320629673384307,0.29999999999999993,0.0,1.0,0.25,64361.12051439285,True,,,1,a8ac4779b953466cbb9e107bc5d6744e,2023-05-13_16-36-08,1683988568,64361.12051439285,450,c07,172.16.6.7,64361.12051439285,0,1,0.016414165496826172,"31_lambda_reg=0.0005,learning_rate=0.0010",0.3,False,64,5000,True,0.0009735105445859872,0.0005320629673384308,[],0.3,False,True,0.25
1e616_00032,33.659800000000004,16829.9,0.4307,0.9325938704054506,0.0674061295945495,0.11407238007290862,0.9326804,0.06327137096774194,0.0,0.6963793945564516,6660.327549757302,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.000402268403961112,0.00033385982385272567,0.29999999999999993,0.0,1.0,0.25,66119.4889125824,True,,,1,0ffdff928b39409fb7d483d7b1b59efa,2023-05-13_17-05-42,1683990342,66119.4889125824,516,c07,172.16.6.7,66119.4889125824,0,1,0.011816978454589844,"32_lambda_reg=0.0003,learning_rate=0.0004",0.3,False,64,5000,True,0.000402268403961112,0.0003338598238527256,[],0.3,False,True,0.25
1e616_00033,8.294,4147.0,0.19715,0.8507690657608054,0.14923093423919473,0.16771287044286395,0.9834119999999998,0.010247177419354847,0.0,0.625374926814516,6632.600482786101,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.000339146921821051,0.009369009941108505,0.29999999999999993,0.0,1.0,0.25,65854.92823314667,True,,,1,d5526b97d92947a39bf3e7adf68eaf57,2023-05-13_17-01-34,1683990094,65854.92823314667,582,c07,172.16.6.7,65854.92823314667,0,1,0.013091802597045898,"33_lambda_reg=0.0094,learning_rate=0.0003",0.3,False,64,5000,True,0.00033914692182105094,0.009369009941108503,[],0.3,False,True,0.25
1e616_00034,28.453000000000003,14226.5,0.27405,0.9095755324820557,0.09042446751794428,0.12742131665299236,0.943094,0.05151048387096774,0.0,0.6479244576612904,6421.311908877799,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0002782717914818657,0.0037991463644174565,0.29999999999999993,0.0,1.0,0.25,63737.77353930473,True,,,1,7985339dd3e847dc8f1fa41679fd085b,2023-05-13_16-26-28,1683987988,63737.77353930473,648,c07,172.16.6.7,63737.77353930473,0,1,0.011897563934326172,"34_lambda_reg=0.0038,learning_rate=0.0003",0.3,False,64,5000,True,0.00027827179148186564,0.0037991463644174565,[],0.3,False,True,0.25
1e616_00035,8.232800000000001,4116.4,0.1995,0.7694186995491582,0.23058130045084177,0.20788337637907298,0.9835343999999999,0.010142741935483868,0.0,0.6192321381048388,6430.4642543138,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0006784108285675047,0.01434853339805863,0.29999999999999993,0.0,1.0,0.25,63833.49130678177,True,,,1,f51c678d022740799be6494a16cc5fca,2023-05-13_16-28-15,1683988095,63833.49130678177,713,c07,172.16.6.7,63833.49130678177,0,1,0.010791778564453125,"35_lambda_reg=0.0143,learning_rate=0.0007",0.3,False,64,5000,True,0.0006784108285675048,0.01434853339805863,[],0.3,False,True,0.25
1e616_00036,79.8982,39949.1,0.39349999999999996,0.9789870820858653,0.021012917914134642,0.0398009535353063,0.8402036,0.15619395161290323,0.0,0.6352525522177419,6426.3711726662,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00011793297459948812,0.00020787458539474384,0.29999999999999993,0.0,1.0,0.25,63780.78703212738,True,,,1,74519971b7334a5d9c9e3d216e8905e2,2023-05-13_16-27-34,1683988054,63780.78703212738,777,c07,172.16.6.7,63780.78703212738,0,1,0.010422945022583008,"36_lambda_reg=0.0002,learning_rate=0.0001",0.3,False,64,5000,True,0.0001179329745994881,0.0002078745853947438,[],0.3,False,True,0.25
1e616_00037,5.1764,2588.2,0.09755,0.7955387044313771,0.20446129556862297,0.1316887026654694,0.9896472000000001,0.003158467741935489,0.0,0.5642102847782258,6487.759045016801,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0003062324920319726,0.07306909597169883,0.29999999999999993,0.0,1.0,0.25,64419.0457072258,True,,,1,b1eab7807fbf4185a365e06ab78ed4a2,2023-05-13_16-38-26,1683988706,64419.0457072258,841,c07,172.16.6.7,64419.0457072258,0,1,0.011244773864746094,"37_lambda_reg=0.0731,learning_rate=0.0003",0.3,False,64,5000,True,0.00030623249203197265,0.07306909597169883,[],0.3,False,True,0.25
1e616_00038,67.7314,33865.7,0.4326,0.9719748751287322,0.028025124871267758,0.05244935785203693,0.8645372,0.13197943548387098,0.0,0.6595802648185483,6423.304062014199,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0002727640639629577,0.00010656411794848083,0.29999999999999993,0.0,1.0,0.25,63777.186522722244,True,,,1,a94677acd9bf4cf18a37983799eeab34,2023-05-13_16-27-57,1683988077,63777.186522722244,907,c07,172.16.6.7,63777.186522722244,0,1,0.011253833770751953,"38_lambda_reg=0.0001,learning_rate=0.0003",0.3,False,64,5000,True,0.0002727640639629577,0.00010656411794848083,[],0.3,False,True,0.25
