trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,eval/priority_l2_norm,eval/priority_diff_mean,eval/priority_diff_std,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/l1_adj_reg,hparam/l2_adj_reg,hparam/priority_reg,hparam/init_temperature,hparam/temperature,hparam/shift,hparam/hard_threshold,hparam/symmetric,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/l1_adj_reg,config/l2_adj_reg,config/priority_reg,config/hidden_size,config/init_temperature,config/temperature,config/shift,config/hard_threshold,config/anneal,config/symmetric
19c77_00101,5.3100000000000005,531.0,0.348,0.645735779194134,0.35426422080586595,0.34782949619573456,0.9469000000000001,0.028145833333333335,0.0,0.5930062760416667,207.4284242262,2.627915143966675,0.1575547456741333,0.16240517795085907,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0005881651618323774,0.010315235629616998,0.004281650923474806,0.008197043179532832,0.45,0.0007423962131846797,0.0067499684593380505,0.0,0.0,1037.6899030208588,True,,,1,b3e21e35144e4d598c59393ea6002589,2023-05-09_13-20-52,1683631252,1037.6899030208588,248613,c02,172.16.6.2,1037.6899030208588,0,1,0.0061261653900146484,"101_l1_adj_reg=0.0103,l2_adj_reg=0.0043,learning_rate=0.0006,priority_reg=0.0082,shift=0.0067,temperature=0.0007",0.3,False,64,2000,False,0.0005881651618323774,0.010315235629616998,0.004281650923474806,0.008197043179532832,,0.45,0.0007423962131846797,0.00674996845933805,False,cosine,False
19c77_00102,5.356,535.6,0.18050000000000002,0.7326968344428316,0.2673031655571684,0.21367480796770616,0.9464400000000002,0.021645833333333343,0.0,0.560287734375,211.2678329658,3.4565768241882324,0.3410913348197937,0.3098360002040863,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.002524715619153998,0.027105904966744154,0.009732317048948209,0.0042044683054643685,0.45,0.0006488083535438277,0.01987099295737982,0.0,0.0,1055.6808471679688,True,,,1,22cc5467a050479ebc77c5f756de035f,2023-05-09_13-21-13,1683631273,1055.6808471679688,248677,c02,172.16.6.2,1055.6808471679688,0,1,0.004874467849731445,"102_l1_adj_reg=0.0271,l2_adj_reg=0.0097,learning_rate=0.0025,priority_reg=0.0042,shift=0.0199,temperature=0.0006",0.3,False,64,2000,False,0.002524715619153998,0.027105904966744154,0.009732317048948209,0.0042044683054643685,,0.45,0.0006488083535438277,0.01987099295737982,False,cosine,False
19c77_00103,4.548,454.8,0.6449999999999999,0.5370110428362252,0.46298895716377475,0.5360056739225975,0.9545199999999999,0.03258333333333334,0.0,0.8423886197916668,213.37921961019993,1.8408066034317017,0.1078224778175354,0.13618974387645721,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0005202141108797963,0.0024779403215490162,0.01595758023518264,0.00030375642185691493,0.45,0.0005531137702112247,0.00500367585457212,0.0,0.0,1066.5589036941528,True,,,1,1117e8495e864f27b01df2ed9ec68f1b,2023-05-09_13-21-37,1683631297,1066.5589036941528,248870,c02,172.16.6.2,1066.5589036941528,0,1,0.006979703903198242,"103_l1_adj_reg=0.0025,l2_adj_reg=0.0160,learning_rate=0.0005,priority_reg=0.0003,shift=0.0050,temperature=0.0006",0.3,False,64,2000,False,0.0005202141108797963,0.0024779403215490162,0.01595758023518264,0.00030375642185691493,,0.45,0.0005531137702112247,0.00500367585457212,False,cosine,False
19c77_00104,4.904000000000001,490.4,0.7774999999999999,0.5461545490888902,0.4538454509111098,0.5688084532879875,0.9509599999999999,0.04181250000000001,0.0,0.9148757552083333,201.68504387440004,2.992671489715576,0.14125198125839233,0.13017365336418152,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.00040416823487527146,0.0011913842695238648,0.021304361874585724,0.002232309301009402,0.45,0.0008144047764465648,0.01963503551057544,0.0,0.0,1008.3294267654419,True,,,1,3de79f2c80da425d950df316ff021046,2023-05-09_13-31-25,1683631885,1008.3294267654419,245619,c02,172.16.6.2,1008.3294267654419,0,1,0.005584239959716797,"104_l1_adj_reg=0.0012,l2_adj_reg=0.0213,learning_rate=0.0004,priority_reg=0.0022,shift=0.0196,temperature=0.0008",0.3,False,64,2000,False,0.00040416823487527146,0.0011913842695238648,0.021304361874585724,0.002232309301009402,,0.45,0.0008144047764465648,0.01963503551057544,False,cosine,False
19c77_00105,4.548,454.8,0.28300000000000003,0.5822999631966488,0.41770003680335116,0.3344833020561688,0.9545199999999999,0.01749999999999998,0.0,0.5911746093750001,208.99224775760013,3.9032065868377686,0.30839648842811584,0.34070587158203125,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.000766041227869991,0.016144478860893156,0.016834435636830486,0.00010900649185694991,0.45,0.0007647390943956167,0.01515867665172103,0.0,0.0,1044.8776183128357,True,,,1,da12904ca3814f8895cf63e4b2368095,2023-05-09_13-32-20,1683631940,1044.8776183128357,246312,c02,172.16.6.2,1044.8776183128357,0,1,0.004970550537109375,"105_l1_adj_reg=0.0161,l2_adj_reg=0.0168,learning_rate=0.0008,priority_reg=0.0001,shift=0.0152,temperature=0.0008",0.3,False,64,2000,False,0.000766041227869991,0.016144478860893156,0.016834435636830486,0.00010900649185694991,,0.45,0.0007647390943956167,0.015158676651721032,False,cosine,False
19c77_00106,5.466,546.6,0.311,0.6775753118341526,0.32242468816584724,0.3144938795928705,0.9453400000000001,0.028229166666666684,0.0,0.6524543750000001,209.15595074340004,2.665771722793579,0.1655343770980835,0.1948484182357788,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0016161793228591146,0.0118614328462134,0.0012647695876669602,0.007374082623036212,0.45,0.0006230547544659568,0.00897507224886353,0.0,0.0,1045.4271943569183,True,,,1,79eafc154b0b453a8838239f804d706e,2023-05-09_13-32-31,1683631951,1045.4271943569183,246308,c02,172.16.6.2,1045.4271943569183,0,1,0.0048370361328125,"106_l1_adj_reg=0.0119,l2_adj_reg=0.0013,learning_rate=0.0016,priority_reg=0.0074,shift=0.0090,temperature=0.0006",0.3,False,64,2000,False,0.0016161793228591148,0.0118614328462134,0.0012647695876669602,0.007374082623036212,,0.45,0.0006230547544659568,0.00897507224886353,False,cosine,False
19c77_00107,3.008,300.8,0.8545,0.39513072252190534,0.6048692774780947,0.7041685454892017,0.9699200000000001,0.025270833333333353,0.0,0.9335035156249999,206.68251002879998,4.175018310546875,0.19524824619293213,0.19815154373645782,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.005315412791373656,0.0006090135833921326,0.0014539376570432108,0.000943540847654937,0.45,0.0007165604257323109,0.006561712720352714,0.0,0.0,1033.2768499851227,True,,,1,5bf60f6d85324774906763e07916ea65,2023-05-09_13-32-26,1683631946,1033.2768499851227,246555,c02,172.16.6.2,1033.2768499851227,0,1,0.0051305294036865234,"107_l1_adj_reg=0.0006,l2_adj_reg=0.0015,learning_rate=0.0053,priority_reg=0.0009,shift=0.0066,temperature=0.0007",0.3,False,64,2000,False,0.005315412791373656,0.0006090135833921326,0.0014539376570432108,0.0009435408476549371,,0.45,0.0007165604257323109,0.006561712720352713,False,cosine,False
19c77_00108,4.444,444.4,0.603,0.5414082847000408,0.4585917152999592,0.520773826207606,0.95556,0.029749999999999988,0.0,0.8109677864583335,203.84451727160004,2.4548540115356445,0.15964893996715546,0.1556931436061859,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.002686644254058494,0.003120615866307985,0.015684333777338407,0.005424221507795979,0.45,0.0009506058084339601,0.01847240384518053,0.0,0.0,1019.210616350174,True,,,1,eef8e115fff6428dae512be4c2e4ec0f,2023-05-09_13-32-23,1683631943,1019.210616350174,246694,c02,172.16.6.2,1019.210616350174,0,1,0.005015850067138672,"108_l1_adj_reg=0.0031,l2_adj_reg=0.0157,learning_rate=0.0027,priority_reg=0.0054,shift=0.0185,temperature=0.0010",0.3,False,64,2000,False,0.002686644254058494,0.003120615866307985,0.015684333777338407,0.005424221507795979,,0.45,0.0009506058084339601,0.01847240384518053,False,cosine,False
19c77_00109,4.21,421.0,0.849,0.48806669566715855,0.5119333043328415,0.6329434232834948,0.9579000000000001,0.037562499999999964,0.0,0.9165572916666667,208.49176025059992,3.63122820854187,0.2310395985841751,0.19912663102149963,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.005243820670205044,0.0005256264285572709,0.008819852843205274,0.003498281986761537,0.45,0.0005445595641121721,0.01943978581936591,0.0,0.0,1042.3974533081055,True,,,1,8873268aca1b4fae9de645432c295783,2023-05-09_13-33-02,1683631982,1042.3974533081055,246305,c02,172.16.6.2,1042.3974533081055,0,1,0.004929780960083008,"109_l1_adj_reg=0.0005,l2_adj_reg=0.0088,learning_rate=0.0052,priority_reg=0.0035,shift=0.0194,temperature=0.0005",0.3,False,64,2000,False,0.005243820670205044,0.0005256264285572709,0.008819852843205274,0.003498281986761537,,0.45,0.0005445595641121721,0.01943978581936591,False,cosine,False
19c77_00110,3.0460000000000003,304.6,0.8055,0.4101485041935266,0.5898514958064733,0.6803477456553642,0.9695400000000001,0.023625000000000007,0.0,0.9300307812499999,207.46783082960002,1.1733839511871338,0.07684396207332611,0.06991207599639893,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0015789128147134378,0.0010797568535281536,0.040408492067021934,0.002948532766094249,0.45,0.0007123572934460959,0.009966448835813433,0.0,0.0,1037.1464886665344,True,,,1,c94c78a4266f44c983b75c0387d88a63,2023-05-09_13-32-57,1683631977,1037.1464886665344,246618,c02,172.16.6.2,1037.1464886665344,0,1,0.005240678787231445,"110_l1_adj_reg=0.0011,l2_adj_reg=0.0404,learning_rate=0.0016,priority_reg=0.0029,shift=0.0100,temperature=0.0007",0.3,False,64,2000,False,0.0015789128147134378,0.0010797568535281536,0.040408492067021934,0.002948532766094249,,0.45,0.0007123572934460959,0.009966448835813433,False,cosine,False
19c77_00111,4.486,448.6,0.5160000000000001,0.5382028383436668,0.4617971616563333,0.4833154853058724,0.9551399999999999,0.0265625,0.0,0.73098,212.5503397212001,2.171522378921509,0.12028916925191879,0.14180712401866913,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0004446585730281191,0.004107504254492237,0.012541411974787028,0.0017003590418242728,0.45,0.000556416984400937,0.01118374561395811,0.0,0.0,1063.305611371994,True,,,1,cdf06f015eb04810a4b3250d1ce32343,2023-05-09_13-33-36,1683632016,1063.305611371994,245699,c02,172.16.6.2,1063.305611371994,0,1,0.004641056060791016,"111_l1_adj_reg=0.0041,l2_adj_reg=0.0125,learning_rate=0.0004,priority_reg=0.0017,shift=0.0112,temperature=0.0006",0.3,False,64,2000,False,0.00044465857302811905,0.004107504254492237,0.012541411974787028,0.0017003590418242728,,0.45,0.000556416984400937,0.01118374561395811,False,cosine,False
19c77_00112,5.464,546.4,0.28700000000000003,0.6649246325465974,0.3350753674534027,0.3014078432595394,0.94536,0.027208333333333324,0.0,0.6804989322916667,211.66225405799997,6.766964912414551,0.5863467454910278,0.5698336362838745,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.005357803216902096,0.021362568651504526,0.0006227460474525928,0.000484759069930755,0.45,0.0007401067979935664,0.01705798777497498,0.0,0.0,1058.1555483341217,True,,,1,a8b882dcc29a4ec9b186881b1820c197,2023-05-09_13-33-32,1683632012,1058.1555483341217,245697,c02,172.16.6.2,1058.1555483341217,0,1,0.005035400390625,"112_l1_adj_reg=0.0214,l2_adj_reg=0.0006,learning_rate=0.0054,priority_reg=0.0005,shift=0.0171,temperature=0.0007",0.3,False,64,2000,False,0.005357803216902096,0.021362568651504526,0.0006227460474525928,0.000484759069930755,,0.45,0.0007401067979935664,0.01705798777497498,False,cosine,False
19c77_00113,4.8180000000000005,481.8,0.182,0.666660255419241,0.33333974458075893,0.232428497421839,0.95182,0.01610416666666663,0.0,0.48061718749999993,201.80616321519992,1.6533496379852295,0.11991780996322632,0.14137963950634003,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.00020218561715804598,0.039117323750349195,0.0025541599257632775,0.004361689987498888,0.45,0.00051011899609981,0.006357159696899377,0.0,0.0,1009.368894815445,True,,,1,2143cafbd3ec434eb67fbc8dfc50743a,2023-05-09_13-32-44,1683631964,1009.368894815445,245541,c02,172.16.6.2,1009.368894815445,0,1,0.005433797836303711,"113_l1_adj_reg=0.0391,l2_adj_reg=0.0026,learning_rate=0.0002,priority_reg=0.0044,shift=0.0064,temperature=0.0005",0.3,False,64,2000,False,0.00020218561715804596,0.039117323750349195,0.0025541599257632775,0.004361689987498888,,0.45,0.00051011899609981,0.006357159696899377,False,cosine,False
19c77_00114,5.61,561.0,0.6125,0.6052878982839436,0.3947121017160563,0.4741181632027816,0.9439,0.042291666666666686,0.0,0.8328298697916667,212.95538810079998,2.427520513534546,0.13435590267181396,0.15367624163627625,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.00022824193947702906,0.00324805581493429,0.0008848096602257436,0.002095377330889069,0.45,0.0007983391987742864,0.009682304178417884,0.0,0.0,1064.6907148361206,True,,,1,b0fdc9116aa74eb485b198c06272ed24,2023-05-09_13-33-45,1683632025,1064.6907148361206,245695,c02,172.16.6.2,1064.6907148361206,0,1,0.004662752151489258,"114_l1_adj_reg=0.0032,l2_adj_reg=0.0009,learning_rate=0.0002,priority_reg=0.0021,shift=0.0097,temperature=0.0008",0.3,False,64,2000,False,0.00022824193947702906,0.00324805581493429,0.0008848096602257436,0.002095377330889069,,0.45,0.0007983391987742864,0.009682304178417884,False,cosine,False
19c77_00115,4.904000000000001,490.4,0.5425,0.5737866177307938,0.42621338226920624,0.4752197860872812,0.95096,0.03202083333333332,0.0,0.8145388802083333,211.02748308319997,5.082550525665283,0.40972718596458435,0.3273679316043854,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.00846677073621106,0.006262000116056277,0.0017802931468646511,0.00797205969148594,0.45,0.0008020032265257986,0.015807635067489407,0.0,0.0,1055.7078063488007,True,,,1,e423eb79f7d54162b0b383cfff085487,2023-05-09_13-33-39,1683632019,1055.7078063488007,245691,c02,172.16.6.2,1055.7078063488007,0,1,0.004675865173339844,"115_l1_adj_reg=0.0063,l2_adj_reg=0.0018,learning_rate=0.0085,priority_reg=0.0080,shift=0.0158,temperature=0.0008",0.3,False,64,2000,False,0.00846677073621106,0.006262000116056277,0.0017802931468646511,0.00797205969148594,,0.45,0.0008020032265257985,0.015807635067489407,False,cosine,False
19c77_00116,4.818,481.8,0.184,0.6659565740910509,0.334043425908949,0.23564029843553844,0.95182,0.016187499999999976,0.0,0.5252587760416667,215.58354804660007,2.1440186500549316,0.20846378803253174,0.2115711271762848,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0005682816022315219,0.038896124580937684,0.00456906995121395,0.0005631387994886507,0.45,0.000689146163993709,0.01964878397789939,0.0,0.0,1078.2182054519653,True,,,1,d96db9ca73a84eb4a75c98a796f9cc40,2023-05-09_13-34-02,1683632042,1078.2182054519653,245687,c02,172.16.6.2,1078.2182054519653,0,1,0.0050618648529052734,"116_l1_adj_reg=0.0389,l2_adj_reg=0.0046,learning_rate=0.0006,priority_reg=0.0006,shift=0.0196,temperature=0.0007",0.3,False,64,2000,False,0.0005682816022315219,0.038896124580937684,0.00456906995121395,0.0005631387994886507,,0.45,0.000689146163993709,0.01964878397789939,False,cosine,False
19c77_00117,4.982,498.2,0.25250000000000006,0.6566453094896009,0.34335469051039913,0.28913213158036977,0.9501799999999999,0.02075,0.0,0.5629723697916666,208.01662420140002,2.442284345626831,0.1880699098110199,0.19758325815200806,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.000740254570979451,0.018659443978240656,0.006856173370966752,0.001251302230157963,0.45,0.0005846776955235505,0.010627844310255388,0.0,0.0,1039.392704486847,True,,,1,529580f19d2a434899b0cb627c74e092,2023-05-09_13-33-25,1683632005,1039.392704486847,247012,c02,172.16.6.2,1039.392704486847,0,1,0.006745576858520508,"117_l1_adj_reg=0.0187,l2_adj_reg=0.0069,learning_rate=0.0007,priority_reg=0.0013,shift=0.0106,temperature=0.0006",0.3,False,64,2000,False,0.000740254570979451,0.018659443978240656,0.006856173370966752,0.001251302230157963,,0.45,0.0005846776955235505,0.010627844310255388,False,cosine,False
19c77_00118,5.002,500.2,0.203,0.6769577203066469,0.32304227969335314,0.24641968923653676,0.94998,0.018895833333333334,0.0,0.536246875,210.43996419859997,2.3656044006347656,0.2078271210193634,0.17829331755638123,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.00019701259710365034,0.03485495982519598,0.004936619637424807,0.00010466131398591055,0.45,0.0009212581134412029,0.007900681548586773,0.0,0.0,1052.961782693863,True,,,1,da13af5a67ac4a4eb7b669e4a66288d3,2023-05-09_13-33-47,1683632027,1052.961782693863,245693,c02,172.16.6.2,1052.961782693863,0,1,0.0047719478607177734,"118_l1_adj_reg=0.0349,l2_adj_reg=0.0049,learning_rate=0.0002,priority_reg=0.0001,shift=0.0079,temperature=0.0009",0.3,False,64,2000,False,0.00019701259710365037,0.03485495982519598,0.004936619637424807,0.00010466131398591055,,0.45,0.0009212581134412029,0.007900681548586773,False,cosine,False
19c77_00119,4.05,405.0,0.8255000000000001,0.49656901239381535,0.5034309876061847,0.6234782351519499,0.9594999999999999,0.034916666666666686,0.0,0.9341370572916666,208.20001794779992,1.147217035293579,0.06430943310260773,0.05624104663729668,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0012255797647160844,0.0006751253361428792,0.042311919765475124,0.0054093848799182075,0.45,0.0005403223199702457,0.007414279614393124,0.0,0.0,1040.9324555397034,True,,,1,44ccc8c27d284fd6a9547754d36440eb,2023-05-09_13-33-37,1683632017,1040.9324555397034,245689,c02,172.16.6.2,1040.9324555397034,0,1,0.0047070980072021484,"119_l1_adj_reg=0.0007,l2_adj_reg=0.0423,learning_rate=0.0012,priority_reg=0.0054,shift=0.0074,temperature=0.0005",0.3,False,64,2000,False,0.0012255797647160844,0.0006751253361428792,0.042311919765475124,0.0054093848799182075,,0.45,0.0005403223199702457,0.007414279614393123,False,cosine,False
19c77_00120,4.54,454.0,0.409,0.5708504302720131,0.4291495697279868,0.41841817057006486,0.9545999999999999,0.022666666666666658,0.0,0.658401953125,206.0635144154001,3.363252639770508,0.2400449812412262,0.3622755706310272,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0008941337033154081,0.006140231281128125,0.001904895615608278,0.00042002430604063,0.45,0.0006206227865226461,0.01175154947200527,0.0,0.0,1030.0055179595947,True,,,1,861f1a6f3154412585b439d6735a1cfc,2023-05-09_13-33-29,1683632009,1030.0055179595947,245685,c02,172.16.6.2,1030.0055179595947,0,1,0.005442380905151367,"120_l1_adj_reg=0.0061,l2_adj_reg=0.0019,learning_rate=0.0009,priority_reg=0.0004,shift=0.0118,temperature=0.0006",0.3,False,64,2000,False,0.0008941337033154082,0.006140231281128125,0.001904895615608278,0.00042002430604063003,,0.45,0.0006206227865226461,0.01175154947200527,False,cosine,False
19c77_00121,4.0440000000000005,404.4,0.6910000000000001,0.497303611072523,0.5026963889274769,0.5807077045112169,0.9595600000000001,0.029249999999999998,0.0,0.8496282291666668,212.35914961740008,3.888256072998047,0.242717906832695,0.2756165564060211,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0031556393637309096,0.001904268291352235,0.009275514069776324,0.000333113654946106,0.45,0.0005778755046923621,0.01684917024874897,0.0,0.0,1061.4662027359009,True,,,1,9bad7963bcc6437196e08c765393035d,2023-05-09_13-34-01,1683632041,1061.4662027359009,246310,c02,172.16.6.2,1061.4662027359009,0,1,0.004858732223510742,"121_l1_adj_reg=0.0019,l2_adj_reg=0.0093,learning_rate=0.0032,priority_reg=0.0003,shift=0.0168,temperature=0.0006",0.3,False,64,2000,False,0.0031556393637309096,0.001904268291352235,0.009275514069776324,0.000333113654946106,,0.45,0.0005778755046923621,0.01684917024874897,False,cosine,False
19c77_00122,4.662000000000001,466.2,0.18649999999999997,0.6393660719461906,0.36063392805380945,0.24416150629796468,0.9533799999999999,0.014666666666666672,0.0,0.49363169270833335,205.9862675878001,1.8490726947784424,0.14966818690299988,0.1576208770275116,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.00041565883953029875,0.03292440124875043,0.0016017162082803973,0.00383771080334351,0.45,0.000594283994905708,0.006449680070736164,0.0,0.0,1029.9054799079895,True,,,1,59fa654771774bdfbb22e13089035db1,2023-05-09_13-33-33,1683632013,1029.9054799079895,246757,c02,172.16.6.2,1029.9054799079895,0,1,0.005630016326904297,"122_l1_adj_reg=0.0329,l2_adj_reg=0.0016,learning_rate=0.0004,priority_reg=0.0038,shift=0.0064,temperature=0.0006",0.3,False,64,2000,False,0.00041565883953029875,0.03292440124875043,0.0016017162082803975,0.0038377108033435105,,0.45,0.000594283994905708,0.006449680070736164,False,cosine,False
19c77_00123,3.7399999999999998,374.0,0.76,0.4714447721588786,0.5285552278411215,0.6222505746602887,0.9626000000000001,0.028958333333333353,0.0,0.8868327604166666,208.40352400400002,1.9394514560699463,0.08427052199840546,0.09319726377725601,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0005380881733465118,0.001569402529665026,0.000766144445015762,0.006787369716494957,0.45,0.0008381328716239621,0.009610712043573897,0.0,0.0,1041.5722365379333,True,,,1,8f1ca6bb06004acd8df974f6e6613664,2023-05-09_13-33-45,1683632025,1041.5722365379333,246884,c02,172.16.6.2,1041.5722365379333,0,1,0.00472712516784668,"123_l1_adj_reg=0.0016,l2_adj_reg=0.0008,learning_rate=0.0005,priority_reg=0.0068,shift=0.0096,temperature=0.0008",0.3,False,64,2000,False,0.0005380881733465118,0.0015694025296650262,0.000766144445015762,0.006787369716494957,,0.45,0.0008381328716239622,0.009610712043573897,False,cosine,False
19c77_00124,4.651999999999999,465.2,0.403,0.5775907496009337,0.4224092503990663,0.4102069696618681,0.9534800000000001,0.023583333333333335,0.0,0.6677113020833333,208.7989631049999,2.2416651248931885,0.16562597453594208,0.19718214869499207,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.000992377590458215,0.007089163902578152,0.006481273017621236,0.007266290585172778,0.45,0.0006368946751838979,0.011873581683474823,0.0,0.0,1044.1825892925262,True,,,1,90e6d3cf96a0494e93cf75eb75239105,2023-05-09_13-34-02,1683632042,1044.1825892925262,247139,c02,172.16.6.2,1044.1825892925262,0,1,0.004940509796142578,"124_l1_adj_reg=0.0071,l2_adj_reg=0.0065,learning_rate=0.0010,priority_reg=0.0073,shift=0.0119,temperature=0.0006",0.3,False,64,2000,False,0.000992377590458215,0.007089163902578152,0.006481273017621237,0.007266290585172778,,0.45,0.0006368946751838979,0.011873581683474823,False,cosine,False
19c77_00125,5.62,562.0,0.7625,0.5902753627916202,0.40972463720837987,0.5294054108452168,0.9438000000000001,0.04864583333333337,0.0,0.9383633854166666,207.8397912382001,1.6305968761444092,0.06569074094295502,0.07304322719573975,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0001708747606535147,0.0009694316861225936,0.03900712004382052,0.001720885028454755,0.45,0.0005793538671802649,0.005412075569162614,0.0,0.0,1040.2031848430634,True,,,1,91a1a7867087441aabd3d2c11fb36a5e,2023-05-09_13-34-01,1683632041,1040.2031848430634,246820,c02,172.16.6.2,1040.2031848430634,0,1,0.005565643310546875,"125_l1_adj_reg=0.0010,l2_adj_reg=0.0390,learning_rate=0.0002,priority_reg=0.0017,shift=0.0054,temperature=0.0006",0.3,False,64,2000,False,0.0001708747606535147,0.0009694316861225935,0.03900712004382052,0.001720885028454755,,0.45,0.0005793538671802649,0.005412075569162614,False,cosine,False
19c77_00126,3.8240000000000003,382.4,0.5359999999999999,0.47823047948037656,0.5217695205196233,0.5285048948094035,0.96176,0.020499999999999984,0.0,0.8009596354166668,206.58646678979994,4.894626140594482,0.3723788857460022,0.4144768714904785,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.004883532373395031,0.005035736906034299,0.008380008839872659,0.0010174249098452313,0.45,0.0008832345820860915,0.007243960600773802,0.0,0.0,1034.0241601467133,True,,,1,acfa23858dd7419392226f7e72fce3fa,2023-05-09_13-33-57,1683632037,1034.0241601467133,245682,c02,172.16.6.2,1034.0241601467133,0,1,0.0044803619384765625,"126_l1_adj_reg=0.0050,l2_adj_reg=0.0084,learning_rate=0.0049,priority_reg=0.0010,shift=0.0072,temperature=0.0009",0.3,False,64,2000,False,0.004883532373395031,0.005035736906034299,0.008380008839872659,0.0010174249098452313,,0.45,0.0008832345820860913,0.007243960600773802,False,cosine,False
19c77_00127,4.592,459.2,0.1605,0.6484125492569683,0.35158745074303166,0.2186065333455971,0.95408,0.012854166666666677,0.0,0.5430258593749999,214.78032543559993,3.7267849445343018,0.3653858006000519,0.3165293335914612,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0013289916996398396,0.041948064804500446,0.0018673335000117003,0.0004438637065636704,0.45,0.0008902040651550853,0.017412108793712845,0.0,0.0,1073.7627704143524,True,,,1,671ed8190a004b299eda53cdf9c0b332,2023-05-09_13-34-42,1683632082,1073.7627704143524,246242,c02,172.16.6.2,1073.7627704143524,0,1,0.005093574523925781,"127_l1_adj_reg=0.0419,l2_adj_reg=0.0019,learning_rate=0.0013,priority_reg=0.0004,shift=0.0174,temperature=0.0009",0.3,False,64,2000,False,0.0013289916996398396,0.041948064804500446,0.0018673335000117003,0.0004438637065636704,,0.45,0.0008902040651550853,0.017412108793712845,False,cosine,False
19c77_00128,5.236,523.6,0.19549999999999998,0.7034331117930128,0.2965668882069872,0.23160883884793826,0.94764,0.021020833333333357,0.0,0.5109462760416665,212.84308020539993,1.9967296123504639,0.14122389256954193,0.132625013589859,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.00014130350123843995,0.04325220389524498,0.019243280968606995,0.0006421521459265439,0.45,0.0008498395892504432,0.007678652943399596,0.0,0.0,1064.012696504593,True,,,1,06d474f8fa8441f1a1b8ccbdee599dc6,2023-05-09_13-35-02,1683632102,1064.012696504593,246947,c02,172.16.6.2,1064.012696504593,0,1,0.0052433013916015625,"128_l1_adj_reg=0.0433,l2_adj_reg=0.0192,learning_rate=0.0001,priority_reg=0.0006,shift=0.0077,temperature=0.0008",0.3,False,64,2000,False,0.00014130350123843995,0.04325220389524498,0.019243280968606995,0.0006421521459265439,,0.45,0.0008498395892504433,0.007678652943399596,False,cosine,False
