trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,eval/priority_l2_norm,eval/priority_diff_mean,eval/priority_diff_std,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/l1_adj_reg,hparam/l2_adj_reg,hparam/priority_reg,hparam/init_temperature,hparam/temperature,hparam/shift,hparam/hard_threshold,hparam/symmetric,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/l1_adj_reg,config/l2_adj_reg,config/priority_reg,config/hidden_size,config/init_temperature,config/temperature,config/shift,config/hard_threshold,config/anneal,config/symmetric
c2fc2_00010,4.8549999999999995,485.5,0.38652849740932643,0.36405209165166086,0.6359479083483393,0.47931465218254043,0.95145,0.013830803524042035,0.0,0.9301864940320919,691.2724294265,2.5970842838287354,0.19960655272006989,0.1770211160182953,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0049424833032852,0.000513695488373122,0.0018525790411953037,0.0018723607505891262,0.45,0.0005007574326473422,0.013736848116803166,0.0,0.0,6935.904367446899,True,,,1,e545e1101cc848a282bfab5603107df5,2023-05-19_18-05-24,1684512324,6935.904367446899,120626,c24,172.16.6.24,6935.904367446899,0,1,0.004471778869628906,"10_l1_adj_reg=0.0005,l2_adj_reg=0.0019,learning_rate=0.0049,priority_reg=0.0019,shift=0.0137,temperature=0.0005",0.3,False,64,2000,False,0.0049424833032852,0.000513695488373122,0.0018525790411953037,0.0018723607505891264,[10],0.45,0.0005007574326473421,0.013736848116803166,False,cosine,False
c2fc2_00011,8.059000000000001,805.9,0.5620034542314334,0.6283799014151354,0.3716200985848646,0.4471988455905988,0.9194100000000001,0.058624349856703104,0.0,0.9080894499647005,681.9410783264001,2.2266032695770264,0.08722864091396332,0.07569009810686111,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0029353110191870035,0.00014048984414199295,0.0027276420501099697,0.001140733454328292,0.45,0.0005170066547912096,0.017392726986671818,0.0,0.0,6844.3881158828735,True,,,1,304d20b7e4694d7487a2e0ea18970bf1,2023-05-19_18-03-57,1684512237,6844.3881158828735,120865,c24,172.16.6.24,6844.3881158828735,0,1,0.005391120910644531,"11_l1_adj_reg=0.0001,l2_adj_reg=0.0027,learning_rate=0.0029,priority_reg=0.0011,shift=0.0174,temperature=0.0005",0.3,False,64,2000,False,0.002935311019187004,0.00014048984414199295,0.0027276420501099693,0.001140733454328292,[10],0.45,0.0005170066547912096,0.017392726986671818,False,cosine,False
c2fc2_00012,4.776999999999999,477.7,0.40103626943005183,0.3590493820638333,0.6409506179361667,0.4923479810008433,0.9522300000000001,0.01389449103067616,0.0,0.9226355188194383,675.842008756,2.158747434616089,0.22388990223407745,0.18471288681030273,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.009322909494033136,0.0005314813222866083,0.004926470294646685,0.002296209483797682,0.45,0.000760682453238284,0.01264300539206622,0.0,0.0,6784.93480181694,True,,,1,d15ffd138a0e4e87a47dd9aa7cde3774,2023-05-19_18-03-03,1684512183,6784.93480181694,120931,c24,172.16.6.24,6784.93480181694,0,1,0.006547689437866211,"12_l1_adj_reg=0.0005,l2_adj_reg=0.0049,learning_rate=0.0093,priority_reg=0.0023,shift=0.0126,temperature=0.0008",0.3,False,64,2000,False,0.009322909494033136,0.0005314813222866083,0.004926470294646685,0.002296209483797682,[10],0.45,0.000760682453238284,0.01264300539206622,False,cosine,False
c2fc2_00013,10.053999999999998,1005.4,0.6255613126079448,0.6823629522714456,0.3176370477285544,0.4200159423252298,0.89946,0.08370661288610551,0.0,0.8942281501345887,699.3757518165,1.586134672164917,0.07459547370672226,0.0608283095061779,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.005016165528294447,0.00010077602534038548,0.0015313072529242286,0.0012695554409471157,0.45,0.0005731740907300529,0.01137469188178786,0.0,0.0,7020.99916768074,True,,,1,72b80bddf1c440c496d0bc2c9d41e141,2023-05-19_18-07-05,1684512425,7020.99916768074,121002,c24,172.16.6.24,7020.99916768074,0,1,0.007129192352294922,"13_l1_adj_reg=0.0001,l2_adj_reg=0.0015,learning_rate=0.0050,priority_reg=0.0013,shift=0.0114,temperature=0.0006",0.3,False,64,2000,False,0.005016165528294447,0.00010077602534038548,0.0015313072529242284,0.0012695554409471157,[10],0.45,0.0005731740907300529,0.011374691881787862,False,cosine,False
c2fc2_00014,7.297,729.7,0.541105354058722,0.5946904031640333,0.4053095968359667,0.46233207808739724,0.92703,0.04925167179704913,0.0,0.9164138598973851,758.5180445981,1.7424997091293335,0.06876663863658905,0.06322325766086578,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.002779670853472099,0.00016009728658771365,0.003862836824684762,0.002287365621855657,0.45,0.0007614683923442156,0.008648158420053838,0.0,0.0,7618.05922460556,True,,,1,93f9359aee234069b6e194030eb2e0bf,2023-05-19_18-17-08,1684513028,7618.05922460556,121085,c24,172.16.6.24,7618.05922460556,0,1,0.006822347640991211,"14_l1_adj_reg=0.0002,l2_adj_reg=0.0039,learning_rate=0.0028,priority_reg=0.0023,shift=0.0086,temperature=0.0008",0.3,False,64,2000,False,0.0027796708534720987,0.00016009728658771363,0.0038628368246847625,0.002287365621855657,[10],0.45,0.0007614683923442156,0.008648158420053837,False,cosine,False
c2fc2_00015,6.517999999999999,651.8,0.5096718480138169,0.551439256566576,0.44856074343342406,0.47592027119681457,0.93482,0.03905105615115169,0.0,0.9178448947057056,750.3351261971,1.7024027109146118,0.10257245600223541,0.08391906321048737,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.004842323422281192,0.00021309289051606785,0.004130476707483919,0.001962031923195006,0.45,0.0005092543218973428,0.016418231971237096,0.0,0.0,7539.726989746094,True,,,1,50ba0c94554c43e699ce70f1fe3fc1bc,2023-05-19_18-15-55,1684512955,7539.726989746094,121148,c24,172.16.6.24,7539.726989746094,0,1,0.006565093994140625,"15_l1_adj_reg=0.0002,l2_adj_reg=0.0041,learning_rate=0.0048,priority_reg=0.0020,shift=0.0164,temperature=0.0005",0.3,False,64,2000,False,0.004842323422281192,0.00021309289051606783,0.004130476707483919,0.001962031923195006,[10],0.45,0.0005092543218973428,0.016418231971237096,False,cosine,False
c2fc2_00016,4.596,459.6,0.3386873920552677,0.2741695952469091,0.725830404753091,0.4594037056212351,0.95404,0.008141386264727745,0.0,0.9384935338114845,703.008968164,4.629244804382324,0.48628535866737366,0.42217135429382324,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.00133662984899699,0.0006135801627716287,0.001196390392217706,0.0017114826739238272,0.45,0.0006901611356660905,0.019461266232997466,0.0,0.0,7056.577059268951,True,,,1,a9eced225e404febb17c57c5bb833607,2023-05-19_18-07-58,1684512478,7056.577059268951,121211,c24,172.16.6.24,7056.577059268951,0,1,0.005558967590332031,"16_l1_adj_reg=0.0006,l2_adj_reg=0.0012,learning_rate=0.0013,priority_reg=0.0017,shift=0.0195,temperature=0.0007",0.3,False,64,2000,False,0.00133662984899699,0.0006135801627716288,0.0011963903922177059,0.001711482673923827,[10],0.45,0.0006901611356660905,0.01946126623299747,False,cosine,False
c2fc2_00017,5.174999999999999,517.5,0.422279792746114,0.42430367506536165,0.5756963249346383,0.48567928416499456,0.94825,0.01942468952340517,0.0,0.9282831835466974,692.0073044379999,2.965327739715576,0.19241385161876678,0.18224270641803741,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.004346746419341179,0.00037844831294581106,0.0013660446592094829,0.0013534796325483775,0.45,0.0005603394281576618,0.017964874919717776,0.0,0.0,6945.872195959091,True,,,1,5a4ffe66fab64d9882eb5327d3f63621,2023-05-19_18-06-13,1684512373,6945.872195959091,121275,c24,172.16.6.24,6945.872195959091,0,1,0.005814552307128906,"17_l1_adj_reg=0.0004,l2_adj_reg=0.0014,learning_rate=0.0043,priority_reg=0.0014,shift=0.0180,temperature=0.0006",0.3,False,64,2000,False,0.004346746419341179,0.00037844831294581106,0.001366044659209483,0.0013534796325483775,[10],0.45,0.0005603394281576616,0.01796487491971778,False,cosine,False
c2fc2_00018,7.198,719.8,0.5383419689119171,0.5893794398199987,0.41062056018000126,0.4651502348206417,0.9280200000000001,0.04803099458656194,0.0,0.9147332998579772,772.0606524324,1.9830386638641357,0.08869629353284836,0.07622887939214706,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0036918687218762724,0.00014884045194674903,0.004572051195410722,0.001330604673388224,0.45,0.0005730021005970798,0.019831035794746175,0.0,0.0,7761.065017223358,True,,,1,327243a1cd1b434baae28169095e3e9e,2023-05-19_18-19-54,1684513194,7761.065017223358,121337,c24,172.16.6.24,7761.065017223358,0,1,0.0059816837310791016,"18_l1_adj_reg=0.0001,l2_adj_reg=0.0046,learning_rate=0.0037,priority_reg=0.0013,shift=0.0198,temperature=0.0006",0.3,False,64,2000,False,0.003691868721876272,0.00014884045194674903,0.004572051195410722,0.0013306046733882239,[10],0.45,0.0005730021005970798,0.019831035794746172,False,cosine,False
c2fc2_00019,6.113,611.3,0.5003454231433505,0.5214530196736644,0.4785469803263355,0.4869856478720022,0.93887,0.03417896189364187,0.0,0.926964765996078,703.7828875699998,3.4219868183135986,0.34535959362983704,0.3301107883453369,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0013571498083109908,0.0002117950439342233,0.0029948396473132096,0.0013191749421306782,0.45,0.000779371581109009,0.005655746503814072,0.0,0.0,7062.822789430618,True,,,1,6785213f9fb34b2ea0a67eb2b0087bbb,2023-05-19_18-08-22,1684512502,7062.822789430618,121402,c24,172.16.6.24,7062.822789430618,0,1,0.005773305892944336,"19_l1_adj_reg=0.0002,l2_adj_reg=0.0030,learning_rate=0.0014,priority_reg=0.0013,shift=0.0057,temperature=0.0008",0.3,False,64,2000,False,0.0013571498083109906,0.0002117950439342233,0.0029948396473132096,0.0013191749421306782,[10],0.45,0.000779371581109009,0.005655746503814072,False,cosine,False
c2fc2_00020,4.909,490.9,0.4290155440414508,0.38838042258630373,0.6116195774136963,0.5026860901287982,0.95091,0.017015178855747805,0.0,0.9358202534704099,775.7730640101001,4.638463020324707,0.49622926115989685,0.4190822243690491,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0011670127757084062,0.00039935436985926337,0.0011584482450869259,0.0012996803892693818,0.45,0.0006263406776527522,0.01391417477485397,0.0,0.0,7797.90672826767,True,,,1,336cdf2c69284d4f859a7efeeedad894,2023-05-19_18-20-44,1684513244,7797.90672826767,121467,c24,172.16.6.24,7797.90672826767,0,1,0.006760120391845703,"20_l1_adj_reg=0.0004,l2_adj_reg=0.0012,learning_rate=0.0012,priority_reg=0.0013,shift=0.0139,temperature=0.0006",0.3,False,64,2000,False,0.0011670127757084062,0.00039935436985926337,0.0011584482450869259,0.0012996803892693818,[10],0.45,0.0006263406776527522,0.013914174774853974,False,cosine,False
c2fc2_00021,4.845000000000001,484.5,0.418307426597582,0.3743442999366716,0.6256557000633283,0.49998737872770105,0.9515499999999999,0.01567774121643136,0.0,0.9372714724885187,705.2968447103,4.628592491149902,0.469607412815094,0.4429916739463806,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0014256699964887765,0.0003944400686668395,0.0035784773514277862,0.0014540524449390062,0.45,0.0005258537229045348,0.00997163462644543,0.0,0.0,7082.25431728363,True,,,1,450153108e414bafb4822056ef5f19ed,2023-05-19_18-08-54,1684512534,7082.25431728363,121530,c24,172.16.6.24,7082.25431728363,0,1,0.006099700927734375,"21_l1_adj_reg=0.0004,l2_adj_reg=0.0036,learning_rate=0.0014,priority_reg=0.0015,shift=0.0100,temperature=0.0005",0.3,False,64,2000,False,0.0014256699964887765,0.00039444006866683944,0.0035784773514277862,0.0014540524449390062,[10],0.45,0.0005258537229045348,0.00997163462644543,False,cosine,False
c2fc2_00022,4.720000000000001,472.0,0.3813471502590674,0.3382605057655195,0.6617394942344805,0.4833708457576257,0.9528000000000001,0.01207939709160386,0.0,0.9398270391047523,780.0753810368,4.958796501159668,0.5177037119865417,0.46666470170021057,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0013968723819598769,0.0004888651240279693,0.0025035849238196728,0.0013307796272124105,0.45,0.0007181678605514628,0.018574172445925855,0.0,0.0,7842.079470157623,True,,,1,7f494a21b77d4446a84b10f35dac723f,2023-05-19_18-21-41,1684513301,7842.079470157623,121593,c24,172.16.6.24,7842.079470157623,0,1,0.0061337947845458984,"22_l1_adj_reg=0.0005,l2_adj_reg=0.0025,learning_rate=0.0014,priority_reg=0.0013,shift=0.0186,temperature=0.0007",0.3,False,64,2000,False,0.0013968723819598767,0.0004888651240279693,0.0025035849238196728,0.0013307796272124103,[10],0.45,0.0007181678605514628,0.018574172445925855,False,cosine,False
c2fc2_00023,5.893,589.3,0.4932642487046632,0.5064451423615588,0.4935548576384412,0.49243472578999403,0.9410700000000002,0.031408555355057856,0.0,0.9272602235955796,698.2178009287,2.477905035018921,0.1695161610841751,0.1834816336631775,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.002611013747505833,0.00024495678920056975,0.0010970432595664736,0.0015271483877747076,0.45,0.0009461806666856946,0.007221866739481218,0.0,0.0,7007.518953800201,True,,,1,6de915c38e5549af9b7ea025a9a19199,2023-05-19_18-07-53,1684512473,7007.518953800201,121658,c24,172.16.6.24,7007.518953800201,0,1,0.005324363708496094,"23_l1_adj_reg=0.0002,l2_adj_reg=0.0011,learning_rate=0.0026,priority_reg=0.0015,shift=0.0072,temperature=0.0009",0.3,False,64,2000,False,0.002611013747505833,0.00024495678920056975,0.0010970432595664736,0.0015271483877747076,[10],0.45,0.0009461806666856946,0.007221866739481218,False,cosine,False
c2fc2_00024,5.861,586.1,0.4547495682210708,0.5036017761661686,0.4963982238338314,0.4735836986712389,0.94139,0.028701836323107955,0.0,0.9269631252269808,702.1554433232001,2.2707743644714355,0.157553032040596,0.153120756149292,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0021289152291835587,0.0002632687622224806,0.0036935928949350613,0.0026881149475130343,0.45,0.0006816192704510767,0.006685499255742233,0.0,0.0,7043.3787705898285,True,,,1,d2924f91511b4031866ebf66f3ec2a5e,2023-05-19_18-08-36,1684512516,7043.3787705898285,121720,c24,172.16.6.24,7043.3787705898285,0,1,0.005539894104003906,"24_l1_adj_reg=0.0003,l2_adj_reg=0.0037,learning_rate=0.0021,priority_reg=0.0027,shift=0.0067,temperature=0.0007",0.3,False,64,2000,False,0.0021289152291835583,0.0002632687622224806,0.0036935928949350617,0.0026881149475130343,[10],0.45,0.0006816192704510767,0.006685499255742233,False,cosine,False
c2fc2_00025,4.627000000000001,462.7,0.2659758203799655,0.19291950272189506,0.8070804972781049,0.39921377753732423,0.95373,0.00400169833351025,0.0,0.9410878555771207,777.6138329772,3.9087929725646973,0.35004299879074097,0.35957565903663635,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.0019420593999222586,0.0007560070967185517,0.003468540878076584,0.002020777414417336,0.45,0.0008014286086042904,0.005239739110743364,0.0,0.0,7818.203099727631,True,,,1,2cb69fd041f445ab8ad31d1f21d375e9,2023-05-19_18-21-38,1684513298,7818.203099727631,121797,c24,172.16.6.24,7818.203099727631,0,1,0.0061092376708984375,"25_l1_adj_reg=0.0008,l2_adj_reg=0.0035,learning_rate=0.0019,priority_reg=0.0020,shift=0.0052,temperature=0.0008",0.3,False,64,2000,False,0.0019420593999222588,0.0007560070967185517,0.0034685408780765845,0.0020207774144173365,[10],0.45,0.0008014286086042904,0.0052397391107433635,False,cosine,False
c2fc2_00026,4.702999999999999,470.3,0.3727115716753022,0.3258081192901051,0.674191880709895,0.4777828885934288,0.95297,0.011368219934189572,0.0,0.938580467074714,776.7095370248,3.26074481010437,0.2567312717437744,0.23226480185985565,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,2000.0,0.0,0.005160887055197,0.0005391187051854533,0.003979645287342448,0.0012989790062697213,0.45,0.000535939108726409,0.007981602751866325,0.0,0.0,7803.826192140579,True,,,1,308b99fe86894b0890e71fc6119b40c7,2023-05-19_18-21-31,1684513291,7803.826192140579,121861,c24,172.16.6.24,7803.826192140579,0,1,0.008735418319702148,"26_l1_adj_reg=0.0005,l2_adj_reg=0.0040,learning_rate=0.0052,priority_reg=0.0013,shift=0.0080,temperature=0.0005",0.3,False,64,2000,False,0.005160887055196999,0.0005391187051854533,0.003979645287342449,0.0012989790062697213,[10],0.45,0.000535939108726409,0.007981602751866325,False,cosine,False
