trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,eval/priority_l2_norm,eval/priority_diff_mean,eval/priority_diff_std,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/l1_adj_reg,hparam/l2_adj_reg,hparam/priority_reg,hparam/init_temperature,hparam/temperature,hparam/shift,hparam/hard_threshold,hparam/symmetric,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/l1_adj_reg,config/l2_adj_reg,config/priority_reg,config/hidden_size,config/init_temperature,config/temperature,config/shift,config/hard_threshold,config/anneal,config/symmetric
581f8_00010,21.7352,10867.6,0.6974666666666667,0.8254413373334171,0.17455866266658296,0.2790631531291333,0.9565296,0.0403238866396761,0.0,0.9313046346828611,2356.6898556204,20.350954055786133,0.45935410261154175,0.37809687852859497,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0035242410559751143,0.0003230539889166363,0.0016040123645919917,0.0013128443472430285,0.45,0.0007484073368867459,0.00552524993316832,0.0,0.0,11879.69140791893,True,,,1,efc05fdf0a45414ab4b611295662004f,2023-05-17_22-19-15,1684354755,11879.69140791893,187102,c02,172.16.6.2,11879.69140791893,0,1,0.006774187088012695,"10_l1_adj_reg=0.0003,l2_adj_reg=0.0016,learning_rate=0.0035,priority_reg=0.0013,shift=0.0055,temperature=0.0007",0.3,False,64,2000,False,0.0035242410559751143,0.0003230539889166363,0.001604012364591992,0.0013128443472430285,,0.45,0.0007484073368867459,0.00552524993316832,False,cosine,False
581f8_00011,22.266,11133.0,0.5469999999999999,0.8437602662290983,0.15623973377090167,0.2401951066717455,0.955468,0.03957085020242916,0.0,0.8820639457489878,2287.6193695116,14.178767204284668,0.2962082326412201,0.24789920449256897,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.00183877067605454,0.0009417555391016871,0.0027602135169573065,0.0019521547641254936,0.45,0.0008106474369731408,0.005174055806213247,0.0,0.0,11546.711012601852,True,,,1,1773b4860bfc4a5fb4755028d5a0eff0,2023-05-17_22-13-48,1684354428,11546.711012601852,187166,c02,172.16.6.2,11546.711012601852,0,1,0.007853269577026367,"11_l1_adj_reg=0.0009,l2_adj_reg=0.0028,learning_rate=0.0018,priority_reg=0.0020,shift=0.0052,temperature=0.0008",0.3,False,64,2000,False,0.00183877067605454,0.0009417555391016871,0.0027602135169573065,0.0019521547641254933,,0.45,0.0008106474369731408,0.005174055806213247,False,cosine,False
581f8_00012,30.220399999999994,15110.2,0.6446,0.8703174335383169,0.1296825664616832,0.21480318328452816,0.9395592,0.05685829959514168,0.0,0.8834659627530363,2553.3958626726003,38.872196197509766,0.8936018943786621,0.7509620189666748,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.009157532841903907,0.00047084829131745627,0.001932919809910667,0.0013975002716006212,0.45,0.0005372466144063691,0.00687878856349995,0.0,0.0,12829.225894451141,True,,,1,819c7a6cb7434db2a8c8949ab1bbcf86,2023-05-17_22-35-17,1684355717,12829.225894451141,187229,c02,172.16.6.2,12829.225894451141,0,1,0.006544351577758789,"12_l1_adj_reg=0.0005,l2_adj_reg=0.0019,learning_rate=0.0092,priority_reg=0.0014,shift=0.0069,temperature=0.0005",0.3,False,64,2000,False,0.009157532841903907,0.00047084829131745627,0.001932919809910667,0.0013975002716006212,,0.45,0.0005372466144063691,0.00687878856349995,False,cosine,False
581f8_00013,30.7092,15354.6,0.5760666666666667,0.8822384002539806,0.11776159974601945,0.19431694154536644,0.9385816,0.05701538461538465,0.0,0.8624790859649123,2364.383486217,10.593390464782715,0.19646942615509033,0.1633492410182953,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.001127246050512506,0.00035357883982760005,0.0032088208882396505,0.0022340065612272133,0.45,0.0008658061921447812,0.008181766791553512,0.0,0.0,11926.956808567047,True,,,1,677d3ad30e924793ba465ed411b9754b,2023-05-17_22-20-22,1684354822,11926.956808567047,187293,c02,172.16.6.2,11926.956808567047,0,1,0.010338783264160156,"13_l1_adj_reg=0.0004,l2_adj_reg=0.0032,learning_rate=0.0011,priority_reg=0.0022,shift=0.0082,temperature=0.0009",0.3,False,64,2000,False,0.001127246050512506,0.00035357883982760005,0.0032088208882396505,0.0022340065612272133,,0.45,0.0008658061921447812,0.008181766791553512,False,cosine,False
581f8_00014,18.732400000000002,9366.2,0.7227333333333333,0.7846573385044878,0.21534266149551215,0.3289624388861812,0.9625351999999999,0.0345522267206478,0.0,0.9345260241565452,2431.9647349752004,15.583669662475586,0.3736824095249176,0.2865842282772064,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.002261883158665717,0.00033081196677255516,0.0013220621969499378,0.001485890310030811,0.45,0.0007517088872575961,0.010019237999148766,0.0,0.0,12276.51476264,True,,,1,3c0fa668ce3d4d6fb30e37c93615bb4c,2023-05-17_22-26-19,1684355179,12276.51476264,187358,c02,172.16.6.2,12276.51476264,0,1,0.007536649703979492,"14_l1_adj_reg=0.0003,l2_adj_reg=0.0013,learning_rate=0.0023,priority_reg=0.0015,shift=0.0100,temperature=0.0008",0.3,False,64,2000,False,0.002261883158665717,0.00033081196677255516,0.0013220621969499378,0.001485890310030811,,0.45,0.0007517088872575961,0.010019237999148766,False,cosine,False
581f8_00015,20.4876,10243.8,0.6084666666666666,0.8239605247426377,0.17603947525736222,0.2713258849727176,0.9590247999999999,0.0367174089068826,0.0,0.9006697456140351,2612.9819768068,16.210649490356445,0.39080101251602173,0.2977452576160431,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.002302114048920477,0.0006653487468339023,0.0013504102669653273,0.0027792053006036174,0.45,0.0005624949837042321,0.0060635394387937025,0.0,0.0,13121.635218381882,True,,,1,d6572aa7f7f443dda45e80fae2fb7500,2023-05-17_22-40-32,1684356032,13121.635218381882,187421,c02,172.16.6.2,13121.635218381882,0,1,0.011913299560546875,"15_l1_adj_reg=0.0007,l2_adj_reg=0.0014,learning_rate=0.0023,priority_reg=0.0028,shift=0.0061,temperature=0.0006",0.3,False,64,2000,False,0.002302114048920477,0.0006653487468339023,0.0013504102669653273,0.0027792053006036174,,0.45,0.0005624949837042321,0.0060635394387937025,False,cosine,False
581f8_00016,27.602800000000002,13801.4,0.6636,0.8573624515312865,0.1426375484687134,0.2333353271299457,0.9447943999999999,0.05179028340080971,0.0,0.9166114609986504,2363.1188307696,13.680694580078125,0.32665443420410156,0.25811144709587097,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0019151352575422428,0.00023940508049697488,0.002242625223722409,0.001501404940982836,0.45,0.0006085448530636554,0.006752513971222976,0.0,0.0,11934.642794370651,True,,,1,c8dc0a8cbf74459ca04eb4f445a37378,2023-05-17_22-20-53,1684354853,11934.642794370651,187486,c02,172.16.6.2,11934.642794370651,0,1,0.009641170501708984,"16_l1_adj_reg=0.0002,l2_adj_reg=0.0022,learning_rate=0.0019,priority_reg=0.0015,shift=0.0068,temperature=0.0006",0.3,False,64,2000,False,0.0019151352575422428,0.0002394050804969749,0.002242625223722409,0.001501404940982836,,0.45,0.0006085448530636554,0.006752513971222975,False,cosine,False
581f8_00017,27.474,13737.0,0.5789333333333333,0.8715406399824095,0.12845936001759045,0.20917798120657385,0.9450519999999999,0.05050121457489878,0.0,0.88092507854251,2553.8021126650005,11.439115524291992,0.26865336298942566,0.2099425047636032,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0011832827274012065,0.0004222077163334048,0.003107486525051548,0.001786365786339302,0.45,0.0009482243981812886,0.013011618916500942,0.0,0.0,12831.524493217468,True,,,1,782e8e85fbe540a484649c934adc60bf,2023-05-17_22-35-57,1684355757,12831.524493217468,187548,c02,172.16.6.2,12831.524493217468,0,1,0.008152246475219727,"17_l1_adj_reg=0.0004,l2_adj_reg=0.0031,learning_rate=0.0012,priority_reg=0.0018,shift=0.0130,temperature=0.0009",0.3,False,64,2000,False,0.0011832827274012065,0.00042220771633340483,0.003107486525051548,0.0017863657863393023,,0.45,0.0009482243981812885,0.013011618916500942,False,cosine,False
581f8_00018,16.8752,8437.6,0.5840666666666666,0.8015101505753351,0.1984898494246649,0.2957661142140185,0.9662495999999999,0.029108502024291494,0.0,0.8952848093117408,2586.7467147017996,15.687243461608887,0.342918336391449,0.27401238679885864,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0020851954662624854,0.0009235001624249223,0.0015323995189570332,0.0025666271647978227,0.45,0.0008338014614125635,0.006398281532410667,0.0,0.0,12988.338406085968,True,,,1,2ec0c487b21940d8a7f2a7c8d1e44cca,2023-05-17_22-38-42,1684355922,12988.338406085968,187613,c02,172.16.6.2,12988.338406085968,0,1,0.008926153182983398,"18_l1_adj_reg=0.0009,l2_adj_reg=0.0015,learning_rate=0.0021,priority_reg=0.0026,shift=0.0064,temperature=0.0008",0.3,False,64,2000,False,0.0020851954662624854,0.0009235001624249223,0.0015323995189570332,0.0025666271647978227,,0.45,0.0008338014614125635,0.006398281532410667,False,cosine,False
581f8_00019,28.926799999999997,14463.4,0.6838666666666666,0.8639955957006862,0.13600440429931387,0.2260468306468042,0.9421464,0.0547165991902834,0.0,0.9020529288798921,2294.4738182688,37.80659484863281,0.8878363370895386,0.7725822329521179,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.009766323558743522,0.00038055224715354073,0.0013011262501088985,0.001024906515639485,0.45,0.0009000723988023792,0.005180476411647429,0.0,0.0,11587.179856061935,True,,,1,b5684c675c2349edbea754e3968bfab2,2023-05-17_22-15-29,1684354529,11587.179856061935,187675,c02,172.16.6.2,11587.179856061935,0,1,0.009278297424316406,"19_l1_adj_reg=0.0004,l2_adj_reg=0.0013,learning_rate=0.0098,priority_reg=0.0010,shift=0.0052,temperature=0.0009",0.3,False,64,2000,False,0.009766323558743522,0.00038055224715354073,0.0013011262501088985,0.001024906515639485,,0.45,0.0009000723988023792,0.005180476411647429,False,cosine,False
581f8_00020,29.6016,14800.8,0.6863333333333334,0.8664309676322077,0.1335690323677923,0.22282316883057027,0.9407968,0.05611255060728744,0.0,0.9247040398110661,2300.3889704758,15.711984634399414,0.326291561126709,0.28045424818992615,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.002460490039811675,0.00017844640009949725,0.0036805340278443254,0.002334294193273454,0.45,0.0007862351853349942,0.0060011109309289065,0.0,0.0,11611.07147693634,True,,,1,f446ef26dd224adcb23033631f72c312,2023-05-17_22-16-02,1684354562,11611.07147693634,187741,c02,172.16.6.2,11611.07147693634,0,1,0.009594440460205078,"20_l1_adj_reg=0.0002,l2_adj_reg=0.0037,learning_rate=0.0025,priority_reg=0.0023,shift=0.0060,temperature=0.0008",0.3,False,64,2000,False,0.002460490039811675,0.00017844640009949725,0.0036805340278443254,0.002334294193273454,,0.45,0.0007862351853349942,0.0060011109309289065,False,cosine,False
581f8_00021,27.375999999999998,13688.0,0.6786,0.8508654373718905,0.14913456262810953,0.24262438179224355,0.945248,0.05151336032388665,0.0,0.9155800796221323,2302.0822484408,14.853378295898438,0.35200485587120056,0.27407556772232056,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0019805097307386494,0.00028531773490600475,0.0016399394513711171,0.002163795319550407,0.45,0.0008874621475208347,0.016325787066234127,0.0,0.0,11625.431492567062,True,,,1,097a2e3327b84ca6a2ade3ba055a394d,2023-05-17_22-16-25,1684354585,11625.431492567062,187807,c02,172.16.6.2,11625.431492567062,0,1,0.011210918426513672,"21_l1_adj_reg=0.0003,l2_adj_reg=0.0016,learning_rate=0.0020,priority_reg=0.0022,shift=0.0163,temperature=0.0009",0.3,False,64,2000,False,0.0019805097307386494,0.00028531773490600475,0.0016399394513711171,0.002163795319550407,,0.45,0.0008874621475208348,0.016325787066234127,False,cosine,False
581f8_00022,30.6372,15318.6,0.6066666666666667,0.8816888766989969,0.11831112330100298,0.1972833972537781,0.9387256,0.0572412955465587,0.0,0.8827251646423753,2259.5374177998,12.169458389282227,0.27179354429244995,0.2146184742450714,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0013297341753127241,0.00042554879198102285,0.0016283701406613522,0.0010378213521040152,0.45,0.0006954336230118168,0.018850228211558927,0.0,0.0,11415.102020978928,True,,,1,1154c77336074b8d9feaa1fac1496225,2023-05-17_22-13-04,1684354384,11415.102020978928,187869,c02,172.16.6.2,11415.102020978928,0,1,0.009345531463623047,"22_l1_adj_reg=0.0004,l2_adj_reg=0.0016,learning_rate=0.0013,priority_reg=0.0010,shift=0.0189,temperature=0.0007",0.3,False,64,2000,False,0.0013297341753127241,0.00042554879198102285,0.0016283701406613522,0.0010378213521040152,,0.45,0.0006954336230118168,0.018850228211558927,False,cosine,False
581f8_00023,25.700400000000002,12850.2,0.6693999999999999,0.8525677600115376,0.14743223998846236,0.24117488459828876,0.9485992,0.04800971659919031,0.0,0.9220451192982457,2419.6754467705996,13.999834060668945,0.3420211672782898,0.26497986912727356,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0019872432646845023,0.0002838007598955613,0.0018853046124421644,0.002045627770203133,0.45,0.000907932245748189,0.01030967801252339,0.0,0.0,12217.841242790222,True,,,1,a128595d102649909622e99015d6a32d,2023-05-17_22-26-37,1684355197,12217.841242790222,187934,c02,172.16.6.2,12217.841242790222,0,1,0.010435104370117188,"23_l1_adj_reg=0.0003,l2_adj_reg=0.0019,learning_rate=0.0020,priority_reg=0.0020,shift=0.0103,temperature=0.0009",0.3,False,64,2000,False,0.0019872432646845023,0.0002838007598955613,0.0018853046124421644,0.002045627770203133,,0.45,0.000907932245748189,0.01030967801252339,False,cosine,False
581f8_00024,24.9084,12454.2,0.7030000000000001,0.838229062729356,0.16177093727064404,0.26149308043957414,0.9501832,0.04681457489878545,0.0,0.9018204927125506,2801.7614354330003,36.166873931884766,0.8045952916145325,0.6967485547065735,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.009459932218699209,0.00037148287343546335,0.0015159664623762583,0.0016430663693183484,0.45,0.0006097694415178183,0.006569721764607875,0.0,0.0,14067.613608121872,True,,,1,1b814ff6c0464dbfa48fb679816ceb21,2023-05-17_22-57-38,1684357058,14067.613608121872,188010,c02,172.16.6.2,14067.613608121872,0,1,0.011310815811157227,"24_l1_adj_reg=0.0004,l2_adj_reg=0.0015,learning_rate=0.0095,priority_reg=0.0016,shift=0.0066,temperature=0.0006",0.3,False,64,2000,False,0.009459932218699209,0.00037148287343546335,0.0015159664623762583,0.0016430663693183486,,0.45,0.0006097694415178183,0.006569721764607875,False,cosine,False
581f8_00025,28.9312,14465.6,0.6899333333333333,0.8662175456174248,0.13378245438257533,0.22389978060958232,0.9421376,0.05479919028340079,0.0,0.9202480769230768,2693.9020860253995,19.95854377746582,0.47745904326438904,0.3929484486579895,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.004287239054021375,0.00018853622848171272,0.0010122115393442063,0.0013490331664143408,0.45,0.000822502269335002,0.017488347883988165,0.0,0.0,13517.7424492836,True,,,1,608943e3487d4db2a6a48ff90d843f40,2023-05-17_22-48-39,1684356519,13517.7424492836,188076,c02,172.16.6.2,13517.7424492836,0,1,0.012219905853271484,"25_l1_adj_reg=0.0002,l2_adj_reg=0.0010,learning_rate=0.0043,priority_reg=0.0013,shift=0.0175,temperature=0.0008",0.3,False,64,2000,False,0.004287239054021375,0.00018853622848171272,0.0010122115393442063,0.0013490331664143408,,0.45,0.000822502269335002,0.017488347883988165,False,cosine,False
581f8_00026,23.8308,11915.4,0.6674666666666667,0.8354730373664061,0.1645269626335939,0.2617848138872716,0.9523384,0.04420161943319838,0.0,0.9153374511470984,2502.9561737956,10.573829650878906,0.20846645534038544,0.1826665848493576,2.0,500.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0011629291202396967,0.00028808962802687703,0.004542899582206076,0.0012389748725389655,0.45,0.0006730351483454088,0.005419950826892917,0.0,0.0,12628.563859701157,True,,,1,6987d0f35b0e4d9b986e7328f653e8ad,2023-05-17_22-34-01,1684355641,12628.563859701157,188141,c02,172.16.6.2,12628.563859701157,0,1,0.01563549041748047,"26_l1_adj_reg=0.0003,l2_adj_reg=0.0045,learning_rate=0.0012,priority_reg=0.0012,shift=0.0054,temperature=0.0007",0.3,False,64,2000,False,0.0011629291202396967,0.00028808962802687703,0.004542899582206076,0.0012389748725389655,,0.45,0.0006730351483454088,0.005419950826892917,False,cosine,False
