trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/initial_path_coefficient,hparam/path_decay_factor,hparam/max_steps,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/hidden_size,config/initial_path_coefficient,config/path_decay_factor,config/log_det_parameter,config/max_steps
81043_00010,3.8227999999999995,1911.4,0.49647532729103727,0.21758486184531672,0.7824151381546833,0.6071025219308479,0.9923544,0.0016654454479578806,0.136053466796875,0.9387501884676673,6691.302236302598,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0007394280552351425,0.0021120583418665633,1.0,0.1,4.0,33242.06129074097,True,,,1,a50ecef5d5cc45d2805863f46edc3e3a,2023-05-18_20-01-08,1684432868,33242.06129074097,406998,c15,172.16.6.15,33242.06129074097,0,1,0.006894826889038086,"10_lambda_reg=0.0021,learning_rate=0.0007",0.3,False,64,5000,True,0.0007394280552351425,0.0021120583418665633,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
81043_00011,5.1772,2588.6,0.2014098690835851,0.2586378653060537,0.7413621346939463,0.3164042452748851,0.9896456,0.0008485108553523801,0.066876220703125,0.7682399352524222,8768.968257466999,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0001264107979754501,0.010549271668563362,1.0,0.1,4.0,43586.84881258011,True,,,1,5858370a1f4941159a255942ba56daf4,2023-05-18_22-53-39,1684443219,43586.84881258011,407060,c15,172.16.6.15,43586.84881258011,0,1,0.0053288936614990234,"11_lambda_reg=0.0105,learning_rate=0.0001",0.3,False,64,5000,True,0.0001264107979754501,0.010549271668563362,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
81043_00012,3.7756,1887.8,0.535884525008392,0.23991914886790547,0.7600808511320946,0.6278655439977792,0.9924488,0.0020451702486833146,0.35621337890625,0.9564967795050794,6030.7372470868,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00015543303033735173,0.0011299419168570182,1.0,0.1,4.0,29959.19263458252,True,,,1,86ccd99c1fe74a56beca6e6e8274469c,2023-05-18_19-06-37,1684429597,29959.19263458252,407125,c15,172.16.6.15,29959.19263458252,0,1,0.004812002182006836,"12_lambda_reg=0.0011,learning_rate=0.0002",0.3,False,64,5000,True,0.00015543303033735173,0.0011299419168570182,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
81043_00013,3.4852,1742.6,0.6783484390735145,0.2784097301207555,0.7215902698792445,0.6988098907566116,0.9930296000000001,0.0031754385254694874,0.30572509765625,0.9752863301714848,6460.341917321,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00014311417513544538,0.0004033406463687989,1.0,0.1,4.0,32083.041224956512,True,,,1,dee811b4ec7f49a39d94b9669ac17209,2023-05-18_19-42-06,1684431726,32083.041224956512,407188,c15,172.16.6.15,32083.041224956512,0,1,0.00653386116027832,"13_lambda_reg=0.0004,learning_rate=0.0001",0.3,False,64,5000,True,0.00014311417513544538,0.0004033406463687989,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
81043_00014,4.821599999999999,2410.8,0.27888553205773753,0.23997753328586083,0.7600224667141392,0.4075011614174032,0.9903568,0.0010630675124786658,0.057855224609375,0.8628487662545128,8358.481176598,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0004115566098011565,0.0054245785691493815,1.0,0.1,4.0,41536.44790148735,True,,,1,296264d66c104f4d952f65c86c7ae865,2023-05-18_22-19-46,1684441186,41536.44790148735,407250,c15,172.16.6.15,41536.44790148735,0,1,0.00656890869140625,"14_lambda_reg=0.0054,learning_rate=0.0004",0.3,False,64,5000,True,0.0004115566098011565,0.0054245785691493815,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
81043_00015,3.3396,1669.8,0.7803961060758644,0.30308323380706914,0.6969167661929309,0.7361421069833186,0.9933208,0.0041113913391978675,0.12303466796875,0.9832943541205449,5963.127784809599,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005953410305133475,0.00014257929715458638,1.0,0.1,4.0,29610.292317390442,True,,,1,4a415ef3fcb84fcd9ffe4144fa3fad08,2023-05-18_19-01-06,1684429266,29610.292317390442,407314,c15,172.16.6.15,29610.292317390442,0,1,0.006502389907836914,"15_lambda_reg=0.0001,learning_rate=0.0006",0.3,False,64,5000,True,0.0005953410305133475,0.00014257929715458638,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
81043_00016,3.9268,1963.4,0.48721047331319234,0.23145744771527213,0.7685425522847279,0.5960729965390895,0.9921464,0.0017642224750122448,0.17935791015625,0.9462672231515166,6295.666398567801,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0004928973094628756,0.0020484358063125926,1.0,0.1,4.0,31277.20163846016,True,,,1,6b4ad0046c1340ffb5d1cc30575d87f8,2023-05-18_19-29-00,1684430940,31277.20163846016,407376,c15,172.16.6.15,31277.20163846016,0,1,0.006164073944091797,"16_lambda_reg=0.0020,learning_rate=0.0005",0.3,False,64,5000,True,0.0004928973094628756,0.0020484358063125926,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
81043_00017,4.3612,2180.6,0.3752937227257469,0.2221719072752218,0.7778280927247782,0.5062700478970767,0.9912776000000001,0.0012938171248598085,0.137091064453125,0.9079151412609969,7721.7621791036,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00037814472040637216,0.0034850870479141973,1.0,0.1,4.0,38356.0704972744,True,,,1,73170760aa2244b496f97ab4c0cfcd32,2023-05-18_21-27-05,1684438025,38356.0704972744,407440,c15,172.16.6.15,38356.0704972744,0,1,0.009666204452514648,"17_lambda_reg=0.0035,learning_rate=0.0004",0.3,False,64,5000,True,0.00037814472040637216,0.0034850870479141973,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
81043_00018,3.6148,1807.4,0.5168177240684794,0.19275156888215014,0.8072484311178499,0.6296108582120261,0.9927704,0.0014897518834431135,0.289166259765625,0.9626723670000296,6067.7634566592,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003168939053964386,0.0014748075542477125,1.0,0.1,4.0,30139.371188640594,True,,,1,0df20ec0b4a94b32b3b5f844483c905f,2023-05-18_19-10-15,1684429815,30139.371188640594,407503,c15,172.16.6.15,30139.371188640594,0,1,0.0074536800384521484,"18_lambda_reg=0.0015,learning_rate=0.0003",0.3,False,64,5000,True,0.0003168939053964386,0.0014748075542477125,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
81043_00019,3.2556,1627.8,0.8037596508895601,0.3024654925922829,0.697534507407717,0.7465237452083611,0.9934888,0.0042231227304560855,0.150189208984375,0.9794985593481302,6377.068357244801,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00042745184030839646,0.00016734970769645205,1.0,0.1,4.0,31673.284584999084,True,,,1,b334c1a987f74e87b15996ca8363dd96,2023-05-18_19-35-56,1684431356,31673.284584999084,407568,c15,172.16.6.15,31673.284584999084,0,1,0.006626605987548828,"19_lambda_reg=0.0002,learning_rate=0.0004",0.3,False,64,5000,True,0.00042745184030839646,0.00016734970769645205,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
81043_00020,5.5476,2773.8,0.10151057401812688,0.24268762455430223,0.7573123754456977,0.1789443087561356,0.9889048,0.00039348881269205547,0.02366943359375,0.6339471795121817,10430.682178684201,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00014561161766468494,0.05225142424431185,1.0,0.1,4.0,51863.02387022972,True,,,1,3fea37949f6142688a61853c3b6131f8,2023-05-19_01-12-33,1684451553,51863.02387022972,407638,c15,172.16.6.15,51863.02387022972,0,1,0.007582902908325195,"20_lambda_reg=0.0523,learning_rate=0.0001",0.3,False,64,5000,True,0.00014561161766468494,0.052251424244311846,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
81043_00021,3.5343999999999993,1767.2,0.7496475327291038,0.3134618390780226,0.6865381609219774,0.7164746724926208,0.9929311999999999,0.004134871124317363,0.218194580078125,0.9842234591732104,6493.8431631468,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0001600304622570534,0.00021707234018766359,1.0,0.1,4.0,32248.500390529633,True,,,1,d8e187d425844f22b86d3ce229c4eda5,2023-05-18_19-45-46,1684431946,32248.500390529633,407700,c15,172.16.6.15,32248.500390529633,0,1,0.008383512496948242,"21_lambda_reg=0.0002,learning_rate=0.0002",0.3,False,64,5000,True,0.0001600304622570534,0.0002170723401876636,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
81043_00022,5.4887999999999995,2744.4,0.12265861027190332,0.262271886326667,0.7377281136733331,0.2101204502992005,0.9890224,0.0005295096368325147,0.032061767578125,0.6649923314004236,9981.1196917466,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00012040163471675335,0.031209602376773192,1.0,0.1,4.0,49625.37507247925,True,,,1,2fdc439267ed4522b88b47e1e7ec6a58,2023-05-19_00-35-32,1684449332,49625.37507247925,407767,c15,172.16.6.15,49625.37507247925,0,1,0.009306192398071289,"22_lambda_reg=0.0312,learning_rate=0.0001",0.3,False,64,5000,True,0.00012040163471675335,0.031209602376773195,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
81043_00023,3.5504000000000007,1775.2,0.6157099697885197,0.25500867352451845,0.7449913264754816,0.6738183745717005,0.9928992000000001,0.0025520097481590565,0.3384033203125,0.9684883568744806,6109.280596289799,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00010638913870430515,0.0006634038863650463,1.0,0.1,4.0,30349.12816476822,True,,,1,584237f0c880476db16d9f39a6c7e037,2023-05-18_19-14-23,1684430063,30349.12816476822,407829,c15,172.16.6.15,30349.12816476822,0,1,0.007462263107299805,"23_lambda_reg=0.0007,learning_rate=0.0001",0.3,False,64,5000,True,0.00010638913870430514,0.0006634038863650463,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
81043_00024,3.4932000000000003,1746.6,0.5570325612621685,0.20395695110505768,0.7960430488949424,0.6551997788553138,0.9930135999999999,0.00172859797345164,0.292742919921875,0.9653291296497593,6527.5283829564005,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00024619496374252,0.001134408265225972,1.0,0.1,4.0,32422.343480348587,True,,,1,aa08a7d4271a45129bf17e4d8038818b,2023-05-18_19-49-05,1684432145,32422.343480348587,407893,c15,172.16.6.15,32422.343480348587,0,1,0.009854555130004883,"24_lambda_reg=0.0011,learning_rate=0.0002",0.3,False,64,5000,True,0.00024619496374252,0.001134408265225972,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
81043_00025,3.8664,1933.2,0.7916750587445451,0.35720228409928345,0.6427977159007165,0.7093194346781307,0.9922672,0.0053137182668680175,0.126513671875,0.9796514112789007,6634.8431903293995,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00024839241016950573,0.00013491662534827973,1.0,0.1,4.0,32948.793729543686,True,,,1,6fcb112a5ded4917ad8a0d24b67bce85,2023-05-18_19-58-00,1684432680,32948.793729543686,407958,c15,172.16.6.15,32948.793729543686,0,1,0.009162664413452148,"25_lambda_reg=0.0001,learning_rate=0.0002",0.3,False,64,5000,True,0.00024839241016950573,0.00013491662534827973,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
81043_00026,3.5076,1753.8,0.7860355824102048,0.32214288855606893,0.6778571114439311,0.7276451588289168,0.9929848,0.004519453811619223,0.136865234375,0.9838822499878678,6446.8531144278,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003954155784182345,0.00014987893453943343,1.0,0.1,4.0,32017.324505090714,True,,,1,ff7fb5cce0f04b2cbb581aa5985097df,2023-05-18_19-42-37,1684431757,32017.324505090714,408020,c15,172.16.6.15,32017.324505090714,0,1,0.010063648223876953,"26_lambda_reg=0.0001,learning_rate=0.0004",0.3,False,64,5000,True,0.0003954155784182345,0.00014987893453943343,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
81043_00027,3.6612,1830.6,0.5624706277274253,0.23848418414614508,0.761515815853855,0.6466505245326796,0.9926776,0.002134231502584805,0.222186279296875,0.9601094225226199,6555.1825416408,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00044085475037295015,0.0012554058767699835,1.0,0.1,4.0,32566.47536110878,True,,,1,0ce8665f958b4f228be4e9f1df5e2415,2023-05-18_19-51-56,1684432316,32566.47536110878,408086,c15,172.16.6.15,32566.47536110878,0,1,0.008503437042236328,"27_lambda_reg=0.0013,learning_rate=0.0004",0.3,False,64,5000,True,0.00044085475037295015,0.0012554058767699835,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
81043_00028,3.7496,1874.8,0.5364887546156428,0.23605654056081607,0.763943459439184,0.6298564202686674,0.9925008,0.0019998299739698356,0.3040771484375,0.9539207738519279,6598.4244821431985,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.000147776580327857,0.0012144292385956783,1.0,0.1,4.0,32772.792164087296,True,,,1,170134098ffb4f988553aa5bf7774e52,2023-05-18_19-55-32,1684432532,32772.792164087296,408149,c15,172.16.6.15,32772.792164087296,0,1,0.009562969207763672,"28_lambda_reg=0.0012,learning_rate=0.0001",0.3,False,64,5000,True,0.000147776580327857,0.0012144292385956783,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
81043_00029,5.4016,2700.8,0.13689157435381002,0.23966912146588276,0.7603308785341172,0.23171754747786802,0.9891968,0.0005246517502560444,0.027484130859375,0.6807268549328189,9221.266965937402,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005895625017258613,0.02740418343289347,1.0,0.1,4.0,45831.929683208466,True,,,1,4483aea5d38f4ccfb9d4aa3e1652e2a4,2023-05-18_23-33-23,1684445603,45831.929683208466,408213,c15,172.16.6.15,45831.929683208466,0,1,0.011551856994628906,"29_lambda_reg=0.0274,learning_rate=0.0006",0.3,False,64,5000,True,0.0005895625017258613,0.02740418343289347,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
81043_00030,3.3236,1661.8,0.7369587109768378,0.2848261825742802,0.7151738174257198,0.7254765760777594,0.9933527999999999,0.003555163326194921,0.204541015625,0.9823579857474245,6631.5806314186,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00021848725808839507,0.00027431616769355905,1.0,0.1,4.0,32933.23474025726,True,,,1,040000776dfc48b3b90ed7e760ad521a,2023-05-18_19-58-36,1684432716,32933.23474025726,408279,c15,172.16.6.15,32933.23474025726,0,1,0.011980772018432617,"30_lambda_reg=0.0003,learning_rate=0.0002",0.3,False,64,5000,True,0.00021848725808839507,0.00027431616769355905,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
81043_00031,5.1164,2558.2,0.23027861698556565,0.2779374304597736,0.7220625695402265,0.34906103366327945,0.9897672,0.0010735929333943294,0.129559326171875,0.8167794961376071,8843.315226931201,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00012604422176005822,0.006524745377106266,1.0,0.1,4.0,43939.3686273098,True,,,1,acc740bb9c0b48d1bedb828b828d2fb9,2023-05-18_23-02-14,1684443734,43939.3686273098,408344,c15,172.16.6.15,43939.3686273098,0,1,0.012912988662719727,"31_lambda_reg=0.0065,learning_rate=0.0001",0.3,False,64,5000,True,0.00012604422176005822,0.006524745377106266,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
81043_00032,5.0848,2542.4,0.21376300772071163,0.23828478057837527,0.7617152194216248,0.33357194584525046,0.9898304,0.00081045741050354,0.08887939453125,0.7991495476479061,8493.446131167399,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0002775000108357134,0.008394064659780133,1.0,0.1,4.0,42208.085798978806,True,,,1,d38234655ed7458e98a65d296fb9e578,2023-05-18_22-33-34,1684442014,42208.085798978806,408407,c15,172.16.6.15,42208.085798978806,0,1,0.013316631317138672,"32_lambda_reg=0.0084,learning_rate=0.0003",0.3,False,64,5000,True,0.0002775000108357134,0.008394064659780133,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
81043_00033,3.22,1610.0,0.7832829808660623,0.29133299217773834,0.7086670078222617,0.7437413226595877,0.9935600000000001,0.0039041215119362425,0.1499267578125,0.9831651712732044,6021.6733028126,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0004914722710326548,0.00017837572373966066,1.0,0.1,4.0,29901.683797597885,True,,,1,bacbb74eec864651bc4cbc51ae7f1878,2023-05-18_19-08-38,1684429718,29901.683797597885,408492,c15,172.16.6.15,29901.683797597885,0,1,0.009294271469116211,"33_lambda_reg=0.0002,learning_rate=0.0005",0.3,False,64,5000,True,0.0004914722710326548,0.00017837572373966066,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
81043_00034,3.7007999999999996,1850.4,0.5202416918429004,0.21317030246068208,0.7868296975393179,0.6257486563768048,0.9925984,0.0017051181883321442,0.222601318359375,0.9595474648723862,6098.044252914001,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0007979944728011242,0.0016528598117185986,1.0,0.1,4.0,30281.728723287582,True,,,1,c8520798fb72415ab015eb57cc8bdeea,2023-05-18_19-15-12,1684430112,30281.728723287582,408557,c15,172.16.6.15,30281.728723287582,0,1,0.009597539901733398,"34_lambda_reg=0.0017,learning_rate=0.0008",0.3,False,64,5000,True,0.0007979944728011242,0.0016528598117185986,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
81043_00035,3.4304,1715.2,0.6680765357502516,0.2650506228972159,0.7349493771027841,0.6989437058144021,0.9931392000000001,0.0029406406742746192,0.233868408203125,0.9748222915227981,5828.046288562601,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005190081782380412,0.0005187238066552047,1.0,0.1,4.0,28940.024800777435,True,,,1,84eb8f3374fe425fa3812996f26a56d0,2023-05-18_18-53-04,1684428784,28940.024800777435,408627,c15,172.16.6.15,28940.024800777435,0,1,0.010426759719848633,"35_lambda_reg=0.0005,learning_rate=0.0005",0.3,False,64,5000,True,0.0005190081782380412,0.0005187238066552047,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
81043_00036,4.1168,2058.4,0.4588788183954347,0.24565894470255661,0.7543410552974434,0.5703016977381409,0.9917664,0.0018071338064375108,0.257586669921875,0.9398430566709445,7067.776343037602,2.0,500.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00013172593559466114,0.0020713616127272065,1.0,0.1,4.0,35101.94745993614,True,,,1,0e39951c8cf04a1d92f1c6198bcb22f6,2023-05-18_20-36-00,1684434960,35101.94745993614,408693,c15,172.16.6.15,35101.94745993614,0,1,0.01215219497680664,"36_lambda_reg=0.0021,learning_rate=0.0001",0.3,False,64,5000,True,0.00013172593559466114,0.0020713616127272065,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
