trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,eval/priority_l2_norm,eval/priority_diff_mean,eval/priority_diff_std,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/l1_adj_reg,hparam/l2_adj_reg,hparam/priority_reg,hparam/init_temperature,hparam/temperature,hparam/shift,hparam/hard_threshold,hparam/symmetric,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/l1_adj_reg,config/l2_adj_reg,config/priority_reg,config/hidden_size,config/init_temperature,config/temperature,config/shift,config/hard_threshold,config/anneal,config/symmetric
b8db1_00010,4.738,473.8,0.825,0.5112535224951269,0.48874647750487316,0.6025354320417494,0.9526199999999999,0.042062500000000023,0.0,0.8978175260416668,209.0186000346,4.046478748321533,0.2771945595741272,0.23105677962303162,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.006968576622739699,0.0007966690456732335,0.002321393888270492,0.0018725350320931758,0.45,0.0008247795834541794,0.010603486117622978,0.0,0.0,1047.5368781089783,True,,,1,2b8b4727523c461eb9812922868e1eca,2023-05-13_16-34-03,1683988443,1047.5368781089783,300512,c15,172.16.6.15,1047.5368781089783,0,1,0.0045506954193115234,"10_l1_adj_reg=0.0008,l2_adj_reg=0.0023,learning_rate=0.0070,priority_reg=0.0019,shift=0.0106,temperature=0.0008",0.3,False,64,2000,False,0.006968576622739699,0.0007966690456732334,0.002321393888270492,0.0018725350320931758,,0.45,0.0008247795834541794,0.010603486117622978,False,cosine,False
b8db1_00011,5.593999999999999,559.4,0.874,0.5865506969446985,0.41344930305530153,0.5601108814840925,0.94406,0.053020833333333316,0.0,0.9553048437499999,205.56618195600004,2.6221225261688232,0.0814134031534195,0.09332258999347687,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.001401723830356204,0.0002283280242894973,0.0028519655573343993,0.0014291429544705796,0.45,0.0005176632531443503,0.012067879635489697,0.0,0.0,1030.38871717453,True,,,1,582e055a05c748e3a84acce8a4b37888,2023-05-13_16-33-46,1683988426,1030.38871717453,300514,c15,172.16.6.15,1030.38871717453,0,1,0.004938602447509766,"11_l1_adj_reg=0.0002,l2_adj_reg=0.0029,learning_rate=0.0014,priority_reg=0.0014,shift=0.0121,temperature=0.0005",0.3,False,64,2000,False,0.001401723830356204,0.00022832802428949733,0.0028519655573343993,0.0014291429544705796,,0.45,0.0005176632531443503,0.012067879635489697,False,cosine,False
b8db1_00012,4.638,463.8,0.8644999999999999,0.5290851897609539,0.47091481023904613,0.6064014362696114,0.9536200000000001,0.0426666666666667,0.0,0.950535,211.63124567940002,2.5737006664276123,0.10411014407873154,0.10255496203899384,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0019739141377829728,0.0008707899728881658,0.001990279746614126,0.0018068944641491003,0.45,0.0006808637837830626,0.012818502710859284,0.0,0.0,1061.548821926117,True,,,1,78361e8578aa4d869dbbb3ee154c727b,2023-05-13_16-34-17,1683988457,1061.548821926117,300516,c15,172.16.6.15,1061.548821926117,0,1,0.0046656131744384766,"12_l1_adj_reg=0.0009,l2_adj_reg=0.0020,learning_rate=0.0020,priority_reg=0.0018,shift=0.0128,temperature=0.0007",0.3,False,64,2000,False,0.0019739141377829728,0.0008707899728881658,0.001990279746614126,0.0018068944641491,,0.45,0.0006808637837830626,0.012818502710859284,False,cosine,False
b8db1_00013,5.284,528.4,0.9075000000000001,0.5714926738415091,0.4285073261584909,0.5810354261035179,0.94716,0.05118750000000001,0.0,0.9664609635416668,188.15419795020003,1.486466407775879,0.05937041714787483,0.0734054446220398,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0014421684855528208,0.00011042340516807828,0.003480614716880631,0.001560984605901645,0.45,0.0006843553565846088,0.00654862224609726,0.0,0.0,942.6388149261475,True,,,1,e20701861aa3431ab0e78154d3200c82,2023-05-13_16-32-19,1683988339,942.6388149261475,300518,c15,172.16.6.15,942.6388149261475,0,1,0.005312919616699219,"13_l1_adj_reg=0.0001,l2_adj_reg=0.0035,learning_rate=0.0014,priority_reg=0.0016,shift=0.0065,temperature=0.0007",0.3,False,64,2000,False,0.0014421684855528208,0.0001104234051680783,0.003480614716880631,0.001560984605901645,,0.45,0.0006843553565846088,0.006548622246097261,False,cosine,False
b8db1_00014,5.726000000000001,572.6,0.8985,0.5881536744684738,0.41184632553152617,0.5628945546379716,0.94274,0.05541666666666665,0.0,0.9647858072916667,207.05526076720002,1.4166924953460693,0.06097458675503731,0.0754091814160347,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0013410807704591584,0.00019369276518538972,0.0018522165133713427,0.0012249403850997883,0.45,0.0007551708208017474,0.008957040602300728,0.0,0.0,1037.7248096466064,True,,,1,8d2afd309a8a49eaa5097e5d90826116,2023-05-13_16-33-54,1683988434,1037.7248096466064,300520,c15,172.16.6.15,1037.7248096466064,0,1,0.005537748336791992,"14_l1_adj_reg=0.0002,l2_adj_reg=0.0019,learning_rate=0.0013,priority_reg=0.0012,shift=0.0090,temperature=0.0008",0.3,False,64,2000,False,0.0013410807704591584,0.00019369276518538972,0.0018522165133713427,0.0012249403850997883,,0.45,0.0007551708208017474,0.008957040602300728,False,cosine,False
b8db1_00015,3.2479999999999998,324.8,0.9049999999999999,0.4306013863800547,0.5693986136199454,0.6964059127303661,0.96752,0.02987500000000003,0.0,0.9693489062499999,199.33922924159998,1.5472493171691895,0.0627455934882164,0.07152857631444931,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0017476746264360576,0.0005522692215414628,0.0011197515063681661,0.002899110878205649,0.45,0.0005940357364936683,0.005637153739095293,0.0,0.0,999.726948261261,True,,,1,8b489a5feb454e77bc553ffabc687fc1,2023-05-13_16-33-21,1683988401,999.726948261261,300822,c15,172.16.6.15,999.726948261261,0,1,0.00515437126159668,"15_l1_adj_reg=0.0006,l2_adj_reg=0.0011,learning_rate=0.0017,priority_reg=0.0029,shift=0.0056,temperature=0.0006",0.3,False,64,2000,False,0.0017476746264360576,0.0005522692215414628,0.0011197515063681661,0.002899110878205649,,0.45,0.0005940357364936683,0.005637153739095293,False,cosine,False
b8db1_00016,4.763999999999999,476.4,0.8795,0.5345902343561221,0.4654097656438779,0.6052967807849705,0.95236,0.04460416666666667,0.0,0.93819421875,189.34467454880001,3.451237916946411,0.21704602241516113,0.1874941885471344,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.005276215700586726,0.0001337234199728967,0.0022249536813508694,0.002181911656084686,0.45,0.0007398442009923947,0.010619535471580314,0.0,0.0,951.2765700817108,True,,,1,4d6254709bd74d0a964e9616d1c2d3f2,2023-05-13_16-32-38,1683988358,951.2765700817108,300887,c15,172.16.6.15,951.2765700817108,0,1,0.005017518997192383,"16_l1_adj_reg=0.0001,l2_adj_reg=0.0022,learning_rate=0.0053,priority_reg=0.0022,shift=0.0106,temperature=0.0007",0.3,False,64,2000,False,0.005276215700586726,0.0001337234199728967,0.0022249536813508694,0.002181911656084686,,0.45,0.0007398442009923947,0.010619535471580314,False,cosine,False
b8db1_00017,1.922,192.2,0.9120000000000001,0.2877252818076266,0.7122747181923733,0.7971980732634908,0.98078,0.01635416666666667,0.0,0.9691168229166666,188.1888932658,2.4707252979278564,0.1403357982635498,0.14056138694286346,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.004350982569085685,0.0009705301611954164,0.0011691349078735128,0.001534889352002577,0.45,0.0007332439654296213,0.005484271868028093,0.0,0.0,943.257495880127,True,,,1,c6d10a6f5d10498da7120b373bc1f1a2,2023-05-13_16-32-30,1683988350,943.257495880127,300890,c15,172.16.6.15,943.257495880127,0,1,0.004878997802734375,"17_l1_adj_reg=0.0010,l2_adj_reg=0.0012,learning_rate=0.0044,priority_reg=0.0015,shift=0.0055,temperature=0.0007",0.3,False,64,2000,False,0.004350982569085685,0.0009705301611954164,0.0011691349078735128,0.001534889352002577,,0.45,0.0007332439654296213,0.005484271868028093,False,cosine,False
b8db1_00018,6.331999999999999,633.2,0.8155000000000001,0.62435461260112,0.37564538739888004,0.5129563043039416,0.93668,0.05827083333333336,0.0,0.8817921614583334,190.20196475620003,4.006319046020508,0.32595258951187134,0.2645989656448364,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.007780640105991771,0.00011121353884503463,0.0014074315654754434,0.002956918813423989,0.45,0.0007511861073386639,0.007688661790078879,0.0,0.0,952.5250318050385,True,,,1,573ce93042e1460bb4f0afbf219bab25,2023-05-13_16-32-39,1683988359,952.5250318050385,300892,c15,172.16.6.15,952.5250318050385,0,1,0.004315376281738281,"18_l1_adj_reg=0.0001,l2_adj_reg=0.0014,learning_rate=0.0078,priority_reg=0.0030,shift=0.0077,temperature=0.0008",0.3,False,64,2000,False,0.00778064010599177,0.00011121353884503463,0.0014074315654754434,0.002956918813423989,,0.45,0.0007511861073386639,0.007688661790078879,False,cosine,False
b8db1_00019,3.886,388.6,0.925,0.49000896675558386,0.5099910332444162,0.6569607373245926,0.96114,0.03735416666666669,0.0,0.976248203125,188.37542134179995,2.0206384658813477,0.07803633064031601,0.09372889995574951,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.002736753107799066,0.0001411463025252879,0.004342478762228769,0.0018388363243228355,0.45,0.0009684191017069694,0.007684296705344211,0.0,0.0,945.7734632492065,True,,,1,527f675267d6485da5597fc5b58eb788,2023-05-13_16-32-33,1683988353,945.7734632492065,300894,c15,172.16.6.15,945.7734632492065,0,1,0.0057220458984375,"19_l1_adj_reg=0.0001,l2_adj_reg=0.0043,learning_rate=0.0027,priority_reg=0.0018,shift=0.0077,temperature=0.0010",0.3,False,64,2000,False,0.002736753107799066,0.0001411463025252879,0.004342478762228769,0.0018388363243228355,,0.45,0.0009684191017069694,0.007684296705344211,False,cosine,False
b8db1_00020,4.209999999999999,421.0,0.9025000000000001,0.5024950415722135,0.4975049584277865,0.6381540431035166,0.9579000000000001,0.03979166666666665,0.0,0.9616081510416666,211.73638985340003,2.2240891456604004,0.11694381386041641,0.12344720214605331,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0037503850009462094,0.0001472445088975963,0.0010255957394832622,0.0012082288058218175,0.45,0.0008642621958880549,0.011084420900882377,0.0,0.0,1062.9547436237335,True,,,1,059490c33956439db33543aeda38b08c,2023-05-13_16-34-35,1683988475,1062.9547436237335,301136,c15,172.16.6.15,1062.9547436237335,0,1,0.00503087043762207,"20_l1_adj_reg=0.0001,l2_adj_reg=0.0010,learning_rate=0.0038,priority_reg=0.0012,shift=0.0111,temperature=0.0009",0.3,False,64,2000,False,0.00375038500094621,0.0001472445088975963,0.0010255957394832622,0.0012082288058218175,,0.45,0.000864262195888055,0.011084420900882377,False,cosine,False
b8db1_00021,4.491999999999999,449.2,0.8789999999999999,0.5277216296374438,0.47227837036255604,0.61330523416523,0.95508,0.041749999999999995,0.0,0.9329551302083334,208.34883859319999,4.297900199890137,0.26087480783462524,0.22530381381511688,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.005573587549946491,0.00024995555385250504,0.0026067721750488012,0.001567125985008727,0.45,0.0008814150949688108,0.012935629120324805,0.0,0.0,1044.9225871562958,True,,,1,b6129800ebc2435da2299170cde790be,2023-05-13_16-34-23,1683988463,1044.9225871562958,301200,c15,172.16.6.15,1044.9225871562958,0,1,0.005582571029663086,"21_l1_adj_reg=0.0002,l2_adj_reg=0.0026,learning_rate=0.0056,priority_reg=0.0016,shift=0.0129,temperature=0.0009",0.3,False,64,2000,False,0.005573587549946491,0.00024995555385250504,0.0026067721750488012,0.0015671259850087273,,0.45,0.0008814150949688107,0.012935629120324805,False,cosine,False
b8db1_00022,4.6,460.0,0.818,0.5211609058610456,0.47883909413895437,0.5995082362095763,0.954,0.04033333333333333,0.0,0.9064022916666665,209.8651618932,5.740096569061279,0.32609161734580994,0.30117154121398926,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.007589405164729823,0.0006911683586384631,0.0030914401785552387,0.0027134125241837967,0.45,0.0008524634623477831,0.009032423595985266,0.0,0.0,1053.0168993473053,True,,,1,4bf31f5a4cc34d51b64c3aabe2a4dbae,2023-05-13_16-34-31,1683988471,1053.0168993473053,301203,c15,172.16.6.15,1053.0168993473053,0,1,0.008265972137451172,"22_l1_adj_reg=0.0007,l2_adj_reg=0.0031,learning_rate=0.0076,priority_reg=0.0027,shift=0.0090,temperature=0.0009",0.3,False,64,2000,False,0.007589405164729824,0.0006911683586384631,0.0030914401785552387,0.0027134125241837967,,0.45,0.0008524634623477832,0.009032423595985266,False,cosine,False
b8db1_00023,4.706,470.6,0.8779999999999999,0.5246361183884971,0.47536388161150295,0.6115867879200301,0.9529400000000001,0.04393750000000003,0.0,0.9365750520833334,192.90751903059999,3.399303913116455,0.20699436962604523,0.187223881483078,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.006108729264061502,0.00011963394411757357,0.004897179684370464,0.0017067754430232572,0.45,0.0005176727990567573,0.01970041350631269,0.0,0.0,967.0342741012573,True,,,1,ebbc28d4a14a4a9292e7031246c9c7d0,2023-05-13_16-33-10,1683988390,967.0342741012573,301326,c15,172.16.6.15,967.0342741012573,0,1,0.0055027008056640625,"23_l1_adj_reg=0.0001,l2_adj_reg=0.0049,learning_rate=0.0061,priority_reg=0.0017,shift=0.0197,temperature=0.0005",0.3,False,64,2000,False,0.006108729264061502,0.00011963394411757357,0.004897179684370464,0.0017067754430232572,,0.45,0.0005176727990567573,0.01970041350631269,False,cosine,False
b8db1_00024,3.3939999999999997,339.4,0.867,0.3972050647639244,0.6027949352360757,0.6982684532315583,0.96606,0.029812499999999974,0.0,0.9364194791666666,193.9838554572,4.487992286682129,0.2580358684062958,0.25215670466423035,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.006013244414842543,0.0009815616703671391,0.0036568474996916483,0.0017957519241637045,0.45,0.0005682465788024538,0.008370716531849374,0.0,0.0,973.0536267757416,True,,,1,38dda504e5fb46bcacc96a7b6dffa6c1,2023-05-13_16-33-23,1683988403,973.0536267757416,301402,c15,172.16.6.15,973.0536267757416,0,1,0.0046024322509765625,"24_l1_adj_reg=0.0010,l2_adj_reg=0.0037,learning_rate=0.0060,priority_reg=0.0018,shift=0.0084,temperature=0.0006",0.3,False,64,2000,False,0.006013244414842543,0.0009815616703671391,0.0036568474996916487,0.0017957519241637045,,0.45,0.0005682465788024538,0.008370716531849374,False,cosine,False
b8db1_00025,5.3660000000000005,536.6,0.9045,0.5776353045748758,0.4223646954251242,0.5753220897656985,0.94634,0.05191666666666663,0.0,0.9695028645833335,207.7509666854,2.266510009765625,0.05532968044281006,0.08912615478038788,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0010187747687444005,0.0002568346490010944,0.004967807551651252,0.00230010205051893,0.45,0.0007964262813267796,0.007424381877280393,0.0,0.0,1042.009004831314,True,,,1,5b0d19dec40949c3ae27b37b9271859d,2023-05-13_16-34-38,1683988478,1042.009004831314,301465,c15,172.16.6.15,1042.009004831314,0,1,0.0053484439849853516,"25_l1_adj_reg=0.0003,l2_adj_reg=0.0050,learning_rate=0.0010,priority_reg=0.0023,shift=0.0074,temperature=0.0008",0.3,False,64,2000,False,0.0010187747687444005,0.0002568346490010944,0.004967807551651252,0.00230010205051893,,0.45,0.0007964262813267796,0.007424381877280394,False,cosine,False
b8db1_00026,4.878,487.8,0.8805,0.544915199393297,0.455084800606703,0.5971326715336247,0.95122,0.04583333333333332,0.0,0.9628639322916666,195.8320096038,2.6371421813964844,0.11098943650722504,0.12169656902551651,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0021177586068951045,0.0005732784185256207,0.0017316423121776672,0.0016220196008282597,0.45,0.0008344049936056047,0.011592684497564506,0.0,0.0,982.4344902038574,True,,,1,9fb82884f9ce45c7b6c8075e5b51caab,2023-05-13_16-33-45,1683988425,982.4344902038574,301529,c15,172.16.6.15,982.4344902038574,0,1,0.004700660705566406,"26_l1_adj_reg=0.0006,l2_adj_reg=0.0017,learning_rate=0.0021,priority_reg=0.0016,shift=0.0116,temperature=0.0008",0.3,False,64,2000,False,0.0021177586068951045,0.0005732784185256207,0.0017316423121776672,0.0016220196008282597,,0.45,0.0008344049936056047,0.011592684497564506,False,cosine,False
