trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/initial_path_coefficient,hparam/path_decay_factor,hparam/max_steps,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/hidden_size,config/initial_path_coefficient,config/path_decay_factor,config/log_det_parameter,config/max_steps
5223e_00038,7.117,711.7,0.19153846153846155,0.8527825580416873,0.14721744195831263,0.16557695129381855,0.9288299999999999,0.041248699271592096,0.5889198303222656,0.5838057312094773,8458.815932182699,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0008905015854737113,0.00015499860830125436,1.0,0.1,4.0,84163.52133798599,True,,,1,bcc1fb0da7254d2ebdc72bd15a7e69c7,2023-05-13_11-45-09,1683971109,84163.52133798599,409351,c04,172.16.6.4,84163.52133798599,0,1,0.007940530776977539,"38_lambda_reg=0.0002,learning_rate=0.0009",0.3,False,64,7000,True,0.0008905015854737113,0.00015499860830125436,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
5223e_00039,3.8369999999999997,383.7,0.016153846153846158,0.1,0.9,0.03168539014982603,0.9616299999999999,0.0,0.12292022705078125,0.4535118866565277,10269.734220084301,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.00046672518041461914,0.0026602921065020436,1.0,0.1,4.0,102212.92371845245,True,,,1,d0979eb024a8447c8f0456b3a1ea595b,2023-05-13_16-46-10,1683989170,102212.92371845245,409416,c04,172.16.6.4,102212.92371845245,0,1,0.009417057037353516,"39_lambda_reg=0.0027,learning_rate=0.0005",0.3,False,64,7000,True,0.0004667251804146191,0.002660292106502043,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
5223e_00040,3.624,362.4,0.07717948717948718,0.07840874646748118,0.9215912535325188,0.14215263209457257,0.9637600000000001,0.0002601456815816805,0.276287841796875,0.5606305797913498,10575.8821848518,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.00016816110294416413,0.0008533420388569848,1.0,0.1,4.0,105240.61215424538,True,,,1,100dd4b7102c45469ed0e1d1b0f7f2c1,2023-05-13_17-36-48,1683992208,105240.61215424538,409480,c04,172.16.6.4,105240.61215424538,0,1,0.00998377799987793,"40_lambda_reg=0.0009,learning_rate=0.0002",0.3,False,64,7000,True,0.00016816110294416416,0.0008533420388569848,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
5223e_00041,3.9,390.0,0.0,1.0,0.0,0.0,0.961,0.0,0.11444549560546875,0.5742888017289683,10383.7385160132,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0005346344226061686,0.05666015598791376,1.0,0.1,4.0,103320.38440680504,True,,,1,7c8a8e2c14ff4e5b8bea0449b6e21c03,2023-05-13_17-04-59,1683990299,103320.38440680504,409544,c04,172.16.6.4,103320.38440680504,0,1,0.010184526443481445,"41_lambda_reg=0.0567,learning_rate=0.0005",0.3,False,64,7000,True,0.0005346344226061685,0.05666015598791377,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
5223e_00042,3.5909999999999997,359.1,0.09871794871794873,0.16295499684813924,0.8370450031518608,0.1759419191432015,0.96409,0.0007908428720083238,0.26837158203125,0.6370218789188613,10672.8563003593,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.00011533316075216721,0.000910104001652775,1.0,0.1,4.0,106206.80584025383,True,,,1,a19c789ec7944e4cb58a0200ba222aee,2023-05-13_17-53-17,1683993197,106206.80584025383,409608,c04,172.16.6.4,106206.80584025383,0,1,0.013399362564086914,"42_lambda_reg=0.0009,learning_rate=0.0001",0.3,False,64,7000,True,0.00011533316075216721,0.0009101040016527752,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
5223e_00043,3.9,390.0,0.0,1.0,0.0,0.0,0.961,0.0,0.11388168334960938,0.5540792843992636,10673.7028205287,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.000655270538547115,0.03615712258283845,1.0,0.1,4.0,106216.48036527634,True,,,1,e4c4bd0ea8ac4ebfbdd548904e8c1866,2023-05-13_17-53-39,1683993219,106216.48036527634,409675,c04,172.16.6.4,106216.48036527634,0,1,0.010405540466308594,"43_lambda_reg=0.0362,learning_rate=0.0007",0.3,False,64,7000,True,0.000655270538547115,0.03615712258283846,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
5223e_00044,3.8650000000000007,386.5,0.14641025641025643,0.45888286789770394,0.5411171321022961,0.2243228974792398,0.96135,0.005577523413111352,0.4254119873046875,0.6197257664292003,10144.970911860399,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.00012868051503388508,0.0005584783121953454,1.0,0.1,4.0,100974.64507436752,True,,,1,314c93c36153480281b31974373e3138,2023-05-13_16-26-30,1683987990,100974.64507436752,409739,c04,172.16.6.4,100974.64507436752,0,1,0.008838415145874023,"44_lambda_reg=0.0006,learning_rate=0.0001",0.3,False,64,7000,True,0.00012868051503388508,0.0005584783121953454,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
5223e_00045,3.8320000000000007,383.2,0.017435897435897435,0.0,1.0,0.034197502857235704,0.9616800000000001,0.0,0.10316619873046876,0.7268963953147096,10665.013948050502,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.00010076825114925587,0.009372754554023272,1.0,0.1,4.0,106126.29623913765,True,,,1,797e9ad24e2f438b8a90d5c721439adb,2023-05-13_17-52-34,1683993154,106126.29623913765,409803,c04,172.16.6.4,106126.29623913765,0,1,0.009523153305053711,"45_lambda_reg=0.0094,learning_rate=0.0001",0.3,False,64,7000,True,0.00010076825114925587,0.009372754554023272,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
5223e_00046,8.227,822.7,0.16128205128205128,0.8844729999704717,0.11552700002952834,0.12888757251579652,0.91773,0.051571279916753386,0.5939834594726563,0.5092113183382695,10631.213844700604,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0002392143979143855,0.00016414580987205257,1.0,0.1,4.0,105772.21991658211,True,,,1,26146de5323b4ff09863d7f01e7c4225,2023-05-13_17-46-53,1683992813,105772.21991658211,409869,c04,172.16.6.4,105772.21991658211,0,1,0.011986255645751953,"46_lambda_reg=0.0002,learning_rate=0.0002",0.3,False,64,7000,True,0.00023921439791438546,0.00016414580987205257,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
5223e_00047,3.814,381.4,0.022051282051282053,0.0,1.0,0.043034736198102067,0.96186,0.0,0.1092864990234375,0.6491863443528376,10575.062382371301,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.00020325604222120062,0.00355558246392119,1.0,0.1,4.0,105234.87636137009,True,,,1,dae141cbe92748f1ad84557cd246bdb7,2023-05-13_17-38-10,1683992290,105234.87636137009,409934,c04,172.16.6.4,105234.87636137009,0,1,0.010629892349243164,"47_lambda_reg=0.0036,learning_rate=0.0002",0.3,False,64,7000,True,0.00020325604222120065,0.0035555824639211904,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
5223e_00048,3.6670000000000003,366.7,0.0735897435897436,0.15692767758557233,0.8430723224144276,0.13508377101711688,0.96333,0.0005619146722164459,0.34793701171875,0.5358715280557111,10335.2046485585,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.0001960920738606761,0.0006627830519876677,1.0,0.1,4.0,102877.22777748108,True,,,1,fe415a8d1fc04194b66d9c06563b8c2a,2023-05-13_16-59-08,1683989948,102877.22777748108,410000,c04,172.16.6.4,102877.22777748108,0,1,0.013279914855957031,"48_lambda_reg=0.0007,learning_rate=0.0002",0.3,False,64,7000,True,0.0001960920738606761,0.0006627830519876677,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
5223e_00049,3.8200000000000003,382.0,0.020769230769230772,0.011111111111111117,0.9888888888888889,0.040572941572606935,0.9617999999999999,1.0405827263271216e-05,0.10494308471679688,0.7267462312228181,10320.1403703743,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,7000.0,1.0,0.00014501051662811425,0.004633610321770511,1.0,0.1,4.0,102706.82047057152,True,,,1,1f11965dbb4a441cbe5873f7a008a8cc,2023-05-13_16-56-29,1683989789,102706.82047057152,410066,c04,172.16.6.4,102706.82047057152,0,1,0.013314962387084961,"49_lambda_reg=0.0046,learning_rate=0.0001",0.3,False,64,7000,True,0.00014501051662811423,0.004633610321770512,[10],1.0,0.1,"[1.0, 1.0, 1.0, 1.0]",4
