trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/prethreshold,hparam/compute_weights,hparam/joint_learn,hparam/progress_rate,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/multiplier,config/prethreshold,config/compute_weights,config/joint_learn,config/progress_rate
aa671_00015,4.9574,2478.7,0.2979396984924624,0.6379198247105824,0.3620801752894176,0.3258896514657107,0.9900852,0.004361114471190708,0.0,0.7153413739193122,6700.4358390636,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0004923394068124291,0.003232082695966621,0.29999999999999993,0.0,1.0,0.25,66497.67523694038,True,,,1,3bae687681954e12b50b5dfd4cc20ded,2023-05-12_06-58-41,1683867521,66497.67523694038,241090,c14,172.16.6.14,66497.67523694038,0,1,0.00813603401184082,"15_lambda_reg=0.0032,learning_rate=0.0005",0.3,False,64,5000,True,0.0004923394068124291,0.0032320826959666214,[],0.3,False,True,0.25
aa671_00016,4.037000000000001,2018.5,0.07020100502512563,0.5401783262925902,0.4598216737074098,0.12149674233722925,0.9919260000000001,0.0006781984597395319,0.0,0.6354136762802765,6679.533372923201,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0008961898045483747,0.04409095297812149,0.29999999999999993,0.0,1.0,0.25,66305.43185019493,True,,,1,d1a82a73b39342cea953790668e4574a,2023-05-12_06-55-35,1683867335,66305.43185019493,241154,c14,172.16.6.14,66305.43185019493,0,1,0.007227420806884766,"16_lambda_reg=0.0441,learning_rate=0.0009",0.3,False,64,5000,True,0.0008961898045483747,0.04409095297812149,[],0.3,False,True,0.25
aa671_00017,8.9834,4491.7,0.5093969849246232,0.7424939869760221,0.25750601302397796,0.33647075676848204,0.9820332,0.014174428450465692,0.0,0.7658902715869578,6491.068931885199,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00033668702640828323,0.00045035863004180024,0.29999999999999993,0.0,1.0,0.25,64464.929909944534,True,,,1,c7b84df6a4714539b210ab71be252930,2023-05-12_06-25-02,1683865502,64464.929909944534,241218,c14,172.16.6.14,64464.929909944534,0,1,0.008051395416259766,"17_lambda_reg=0.0005,learning_rate=0.0003",0.3,False,64,5000,True,0.0003366870264082833,0.0004503586300418002,[],0.3,False,True,0.25
aa671_00018,11.7424,5871.2,0.3907035175879397,0.7254969525694945,0.27450304743050546,0.308764815467066,0.9765152,0.01878432321277367,0.0,0.7176457471827506,6684.1235982224,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00030926142673695227,0.0012872345917663405,0.29999999999999993,0.0,1.0,0.25,66363.36694979668,True,,,1,231de1ea9154437a83e25a04eb1f89ef,2023-05-12_06-56-49,1683867409,66363.36694979668,241284,c14,172.16.6.14,66363.36694979668,0,1,0.00745701789855957,"18_lambda_reg=0.0013,learning_rate=0.0003",0.3,False,64,5000,True,0.0003092614267369523,0.0012872345917663405,[],0.3,False,True,0.25
aa671_00019,4.0872,2043.6,0.08316582914572865,0.5685499827547703,0.4314500172452297,0.13925718575862872,0.9918256,0.0008834321196725892,0.0,0.6248777848558952,6582.092978873401,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0005554918942910832,0.03131003186701149,0.29999999999999993,0.0,1.0,0.25,65352.84960913658,True,,,1,cae0b2a3da9345d38ec236201a46777c,2023-05-12_06-40-07,1683866407,65352.84960913658,241349,c14,172.16.6.14,65352.84960913658,0,1,0.008661985397338867,"19_lambda_reg=0.0313,learning_rate=0.0006",0.3,False,64,5000,True,0.0005554918942910832,0.0313100318670115,[],0.3,False,True,0.25
aa671_00020,4.379,2189.5,0.09743718592964826,0.6317455309547949,0.3682544690452052,0.1512908387838915,0.9912420000000001,0.0015862263618402483,0.0,0.587393694207905,6710.592852265903,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0001263052540187242,0.025754366193252776,0.29999999999999993,0.0,1.0,0.25,66597.48631501198,True,,,1,70da4412fb774d04aa196e893dfb633f,2023-05-12_07-01-00,1683867660,66597.48631501198,241414,c14,172.16.6.14,66597.48631501198,0,1,0.008463382720947266,"20_lambda_reg=0.0258,learning_rate=0.0001",0.3,False,64,5000,True,0.0001263052540187242,0.025754366193252776,[],0.3,False,True,0.25
aa671_00021,4.0466,2023.3,0.060050251256281405,0.5509091610141581,0.44909083898584196,0.10572655128314243,0.9919068,0.0006161041893472108,0.0,0.6042733102227398,6684.6308639942,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00034188099369470424,0.05958079010222213,0.29999999999999993,0.0,1.0,0.25,66373.3287782669,True,,,1,545a1c7cce3440e2aaf94d2c40e67ae4,2023-05-12_06-57-25,1683867445,66373.3287782669,241483,c14,172.16.6.14,66373.3287782669,0,1,0.009580373764038086,"21_lambda_reg=0.0596,learning_rate=0.0003",0.3,False,64,5000,True,0.00034188099369470424,0.05958079010222212,[],0.3,False,True,0.25
aa671_00022,4.1454,2072.7,0.09869346733668341,0.582689473528263,0.41731052647173694,0.15932084302078803,0.9917092000000001,0.0011253578484738624,0.0,0.6182724760449967,6517.407172106101,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00041126893905282346,0.02440228026335498,0.29999999999999993,0.0,1.0,0.25,64710.99582481384,True,,,1,6f51527f57474722b4847af8df76fd94,2023-05-12_06-29-53,1683865793,64710.99582481384,241546,c14,172.16.6.14,64710.99582481384,0,1,0.01028299331665039,"22_lambda_reg=0.0244,learning_rate=0.0004",0.3,False,64,5000,True,0.0004112689390528235,0.02440228026335498,[],0.3,False,True,0.25
aa671_00023,16.864800000000002,8432.4,0.515929648241206,0.8369216021891406,0.16307839781085942,0.23722844418587696,0.9662704,0.0301161243498246,0.0,0.7484768105881612,6686.093790491301,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0002081331438929614,0.0003494133907165584,0.29999999999999993,0.0,1.0,0.25,66357.44566965103,True,,,1,c522b542408145cfb35f9edf19a1ef7f,2023-05-12_06-57-29,1683867449,66357.44566965103,241610,c14,172.16.6.14,66357.44566965103,0,1,0.011960506439208984,"23_lambda_reg=0.0003,learning_rate=0.0002",0.3,False,64,5000,True,0.0002081331438929614,0.0003494133907165584,[],0.3,False,True,0.25
aa671_00024,10.758799999999999,5379.4,0.5329648241206031,0.750135791873279,0.24986420812672097,0.3316682054547816,0.9784824000000001,0.017942824886093313,0.0,0.7691152745705059,6697.571455337599,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.000708621426740382,0.00033845546947302663,0.29999999999999993,0.0,1.0,0.25,66472.47329163551,True,,,1,80535ee300124a7986fb74a275deb0a5,2023-05-12_06-59-33,1683867573,66472.47329163551,241680,c14,172.16.6.14,66472.47329163551,0,1,0.00883793830871582,"24_lambda_reg=0.0003,learning_rate=0.0007",0.3,False,64,5000,True,0.0007086214267403818,0.00033845546947302663,[],0.3,False,True,0.25
aa671_00025,4.1188,2059.4,0.10427135678391959,0.5673795436588536,0.4326204563411465,0.1677632333516656,0.9917624,0.0011164872384178182,0.0,0.6562206034405728,6700.2250134024,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0007240025622516035,0.020656383570929145,0.29999999999999993,0.0,1.0,0.25,66507.09049773216,True,,,1,e27065754f354524abd9fc4fd8c9e948,2023-05-12_07-00-18,1683867618,66507.09049773216,241744,c14,172.16.6.14,66507.09049773216,0,1,0.01149296760559082,"25_lambda_reg=0.0207,learning_rate=0.0007",0.3,False,64,5000,True,0.0007240025622516035,0.020656383570929145,[],0.3,False,True,0.25
aa671_00026,5.1274,2563.7,0.4251256281407036,0.6251149370886036,0.3748850629113965,0.39807012641121164,0.9897452000000001,0.0057243659529857775,0.0,0.7869388610728333,6698.561785161901,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00041458227297791917,0.0017653254843179665,0.29999999999999993,0.0,1.0,0.25,66490.75564622879,True,,,1,846eb1b1bcb34364bd9532f1dd9cf031,2023-05-12_07-00-15,1683867615,66490.75564622879,241808,c14,172.16.6.14,66490.75564622879,0,1,0.013739585876464844,"26_lambda_reg=0.0018,learning_rate=0.0004",0.3,False,64,5000,True,0.0004145822729779191,0.0017653254843179667,[],0.3,False,True,0.25
aa671_00027,6.7585999999999995,3379.3,0.30497487437185933,0.7009535491333366,0.29904645086666337,0.2928077661486127,0.9864828000000001,0.00804886899721785,0.0,0.7098450135439911,6654.768069621799,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00019088477344761829,0.0029835126882731934,0.29999999999999993,0.0,1.0,0.25,66069.49284148216,True,,,1,f78fb1bf3b6a4694a61934adb084bda9,2023-05-12_06-53-23,1683867203,66069.49284148216,241880,c14,172.16.6.14,66069.49284148216,0,1,0.009941339492797852,"27_lambda_reg=0.0030,learning_rate=0.0002",0.3,False,64,5000,True,0.00019088477344761829,0.002983512688273194,[],0.3,False,True,0.25
aa671_00028,10.4326,5216.3,0.33618090452261307,0.7658148182288835,0.23418518177111639,0.2645845633766628,0.9791348,0.01570622152332568,0.0,0.6886306287495703,6645.5176808695005,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00015015802367910144,0.002066286676246185,0.29999999999999993,0.0,1.0,0.25,65958.59915661812,True,,,1,d136eaa06e6f45ecaf8e8bf3ac059c19,2023-05-12_06-51-44,1683867104,65958.59915661812,241944,c14,172.16.6.14,65958.59915661812,0,1,0.010523796081542969,"28_lambda_reg=0.0021,learning_rate=0.0002",0.3,False,64,5000,True,0.00015015802367910144,0.002066286676246185,[],0.3,False,True,0.25
aa671_00029,4.248199999999999,2124.1,0.07120603015075376,0.6336099185313354,0.3663900814686646,0.11824130992982065,0.9915036,0.0011120519333897793,0.0,0.5750871448286147,6630.232630198099,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00011069050815084493,0.054044757081972886,0.29999999999999993,0.0,1.0,0.25,65816.30362224579,True,,,1,3ca7e2bf855e4ad1bdb23d6f793e28af,2023-05-12_06-49-33,1683866973,65816.30362224579,242009,c14,172.16.6.14,65816.30362224579,0,1,0.010988712310791016,"29_lambda_reg=0.0540,learning_rate=0.0001",0.3,False,64,5000,True,0.00011069050815084496,0.05404475708197288,[],0.3,False,True,0.25
aa671_00030,4.6228,2311.4,0.26914572864321606,0.6147327403188079,0.38526725968119224,0.3167370863659875,0.9907543999999999,0.0034555058263779693,0.0,0.702293328361091,6697.520539951501,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0003610044984361482,0.004045261840240776,0.29999999999999993,0.0,1.0,0.25,66470.21622943878,True,,,1,7123f2d16fea4791b62ac580d8d7af2e,2023-05-12_07-00-40,1683867640,66470.21622943878,242074,c14,172.16.6.14,66470.21622943878,0,1,0.012673616409301758,"30_lambda_reg=0.0040,learning_rate=0.0004",0.3,False,64,5000,True,0.00036100449843614826,0.004045261840240776,[],0.3,False,True,0.25
aa671_00031,4.232400000000001,2116.2,0.1323115577889447,0.5945502982362834,0.4054497017637166,0.1993125574301557,0.9915352000000001,0.0015705011894681542,0.0,0.6360945228541806,6698.928158814,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0004962477050325079,0.013118589628099633,0.29999999999999993,0.0,1.0,0.25,66491.85770177841,True,,,1,9829bc50aa56423e957011b5ea944e76,2023-05-12_07-01-17,1683867677,66491.85770177841,242151,c14,172.16.6.14,66491.85770177841,0,1,0.01361536979675293,"31_lambda_reg=0.0131,learning_rate=0.0005",0.3,False,64,5000,True,0.0004962477050325079,0.013118589628099633,[],0.3,False,True,0.25
aa671_00032,4.2088,2104.4,0.054673366834170845,0.5906393117614928,0.4093606882385073,0.09446023478510117,0.9915823999999999,0.0008999637111406722,0.0,0.5633163838425221,6667.428524702901,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00015783201509488287,0.07996047738391329,0.29999999999999993,0.0,1.0,0.25,66189.58126974106,True,,,1,a1ec63ed156a4f3fa56964d7de517c0f,2023-05-12_06-56-30,1683867390,66189.58126974106,242217,c14,172.16.6.14,66189.58126974106,0,1,0.012176036834716797,"32_lambda_reg=0.0800,learning_rate=0.0002",0.3,False,64,5000,True,0.00015783201509488284,0.07996047738391329,[],0.3,False,True,0.25
aa671_00033,4.1928,2096.4,0.12296482412060301,0.5848192146671038,0.4151807853328961,0.18938012126989326,0.9916143999999999,0.001415668723035346,0.0,0.6412310738199687,6613.848114571801,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00046942151281402733,0.015711775117832318,0.29999999999999993,0.0,1.0,0.25,65657.8654396534,True,,,1,783441d06e8c4bce8eb53b6ab1e4858a,2023-05-12_06-47-54,1683866874,65657.8654396534,242284,c14,172.16.6.14,65657.8654396534,0,1,0.01679062843322754,"33_lambda_reg=0.0157,learning_rate=0.0005",0.3,False,64,5000,True,0.0004694215128140273,0.015711775117832318,[],0.3,False,True,0.25
aa671_00034,28.1316,14065.8,0.4354773869346734,0.8786756703716219,0.1213243296283782,0.17751218503640812,0.9437368000000002,0.052184992540623365,0.0,0.7087671579339381,6675.546398003001,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00011399348553674361,0.0006928516474889759,0.29999999999999993,0.0,1.0,0.25,66260.61394906044,True,,,1,ce8d0ff3cf754c19bb944fc27fb31daf,2023-05-12_06-58-12,1683867492,66260.61394906044,242349,c14,172.16.6.14,66260.61394906044,0,1,0.013781547546386719,"34_lambda_reg=0.0007,learning_rate=0.0001",0.3,False,64,5000,True,0.00011399348553674363,0.0006928516474889759,[],0.3,False,True,0.25
aa671_00035,4.3642,2182.1,0.08969849246231157,0.6549914050882848,0.34500859491171515,0.14123021097751626,0.9912715999999999,0.00149429458489575,0.0,0.5637373831376146,6685.5511224079,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00011231196028771968,0.02974215836686569,0.29999999999999993,0.0,1.0,0.25,66356.1658718586,True,,,1,4e04243c1eb043bd963d5ddefd9a63ce,2023-05-12_07-00-02,1683867602,66356.1658718586,242414,c14,172.16.6.14,66356.1658718586,0,1,0.015491008758544922,"35_lambda_reg=0.0297,learning_rate=0.0001",0.3,False,64,5000,True,0.00011231196028771969,0.029742158366865695,[],0.3,False,True,0.25
aa671_00036,5.6076,2803.8,0.12944723618090453,0.7221009969332146,0.2778990030667853,0.16747922958987918,0.9887848,0.004319987097294464,0.0,0.5802750926520834,6518.3828198428,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00012437620135413702,0.01364372794694826,0.29999999999999993,0.0,1.0,0.25,64751.48903274536,True,,,1,a04063bf114841d494ba09c5d4d5f731,2023-05-12_06-33-31,1683866011,64751.48903274536,242479,c14,172.16.6.14,64751.48903274536,0,1,0.015327930450439453,"36_lambda_reg=0.0136,learning_rate=0.0001",0.3,False,64,5000,True,0.00012437620135413702,0.013643727946948262,[],0.3,False,True,0.25
aa671_00037,19.081799999999998,9540.9,0.5652261306532662,0.8229558740664809,0.177044125933519,0.26332140261879305,0.9618364000000001,0.03498125075601791,0.0,0.7654004785631313,6530.940099603101,4.5,500.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0004294812602591654,0.00011608565175956213,0.29999999999999993,0.0,1.0,0.25,64836.077937603,True,,,1,9c6291d8fcab427a8f76a1cec67e4d98,2023-05-12_06-35-11,1683866111,64836.077937603,242547,c14,172.16.6.14,64836.077937603,0,1,0.011746883392333984,"37_lambda_reg=0.0001,learning_rate=0.0004",0.3,False,64,5000,True,0.00042948126025916535,0.00011608565175956214,[],0.3,False,True,0.25
