trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/initial_path_coefficient,hparam/path_decay_factor,hparam/max_steps,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/hidden_size,config/initial_path_coefficient,config/path_decay_factor,config/log_det_parameter,config/max_steps
a7cb9_00000,2.5040000000000004,250.4,0.9253886010362695,0.2766838597612108,0.7233161402387893,0.8113615970980224,0.97496,0.02199341895764779,0.00063934326171875,0.9865770055102342,1034.770129533,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00033944939720919015,0.00011391413097683531,1.0,0.1,4.0,5168.106413125992,True,,,1,59c715a5addd4209b611bd660372a443,2023-05-20_20-54-09,1684608849,5168.106413125992,64223,c14,172.16.6.14,5168.106413125992,0,1,0.005233287811279297,"0_lambda_reg=0.0001,learning_rate=0.0003",0.3,False,64,5000,True,0.00033944939720919015,0.0001139141309768353,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a7cb9_00001,1.996,199.6,0.7955094991364422,0.14954476042115034,0.8504552395788497,0.821705716574906,0.98004,0.008619042564483625,0.00997772216796875,0.9795567136879925,795.9885279336,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0004900663429975683,0.0027694623791369535,1.0,0.1,4.0,3976.807151556015,True,,,1,4dcecfe28b5a4b98855ad33d9ccc4a94,2023-05-20_20-34-23,1684607663,3976.807151556015,64302,c14,172.16.6.14,3976.807151556015,0,1,0.005973100662231445,"1_lambda_reg=0.0028,learning_rate=0.0005",0.3,False,64,5000,True,0.0004900663429975683,0.0027694623791369535,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a7cb9_00002,3.8,380.0,0.4670120898100173,0.20847418520413302,0.7915258147958669,0.5870358466486867,0.9620000000000001,0.007578813289459707,0.00779571533203125,0.8888950180933749,1134.2605750544,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00012533425798899605,0.01584735235286697,1.0,0.1,4.0,5664.235283613205,True,,,1,49fc9c43ca7d49ce8751a75bd3666bc9,2023-05-20_21-02-35,1684609355,5664.235283613205,64364,c14,172.16.6.14,5664.235283613205,0,1,0.00519108772277832,"2_lambda_reg=0.0158,learning_rate=0.0001",0.3,False,64,5000,True,0.00012533425798899605,0.01584735235286697,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a7cb9_00003,2.174,217.4,0.9067357512953368,0.23424730118087086,0.765752698819129,0.8296876539318594,0.9782599999999999,0.0173442309733574,0.00378265380859375,0.9863172323470202,738.7498620642001,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0004227343637687729,0.00041487234804191066,1.0,0.1,4.0,3691.4171135425568,True,,,1,0222c9de7692437bb7dee0ab6b6891b8,2023-05-20_20-29-42,1684607382,3691.4171135425568,64367,c14,172.16.6.14,3691.4171135425568,0,1,0.004738807678222656,"3_lambda_reg=0.0004,learning_rate=0.0004",0.3,False,64,5000,True,0.0004227343637687729,0.00041487234804191066,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a7cb9_00004,2.72,272.0,0.6922279792746114,0.18599483714841406,0.814005162851586,0.7475365240640772,0.9728,0.009956480203800022,0.0146270751953125,0.9692373210255486,966.1461676092,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00019159329392156145,0.004726892146323355,1.0,0.1,4.0,4826.152118444443,True,,,1,715900cd5929494db998cdc081ce8dcd,2023-05-20_20-48-42,1684608522,4826.152118444443,64489,c14,172.16.6.14,4826.152118444443,0,1,0.0039768218994140625,"4_lambda_reg=0.0047,learning_rate=0.0002",0.3,False,64,5000,True,0.00019159329392156145,0.004726892146323355,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a7cb9_00005,3.08,308.0,0.8867012089810018,0.31676896577842617,0.6832310342215737,0.7709865234261823,0.9692000000000001,0.02572975268018256,0.0058135986328125,0.9834140060083314,999.9210871124,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00010930749579725055,0.00020408786952274156,1.0,0.1,4.0,4993.543590307236,True,,,1,4d1f25e1c1a941bfad0db88cd6e8c5c1,2023-05-20_20-51-30,1684608690,4993.543590307236,64492,c14,172.16.6.14,4993.543590307236,0,1,0.005284309387207031,"5_lambda_reg=0.0002,learning_rate=0.0001",0.3,False,64,5000,True,0.00010930749579725055,0.00020408786952274153,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a7cb9_00006,2.9360000000000004,293.6,0.649740932642487,0.19463847821588776,0.8053615217841121,0.7190577543680854,0.9706400000000001,0.009638042670629444,0.01326904296875,0.950486666780329,991.4027948425999,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0002212112423017133,0.006187059474246216,1.0,0.1,4.0,4950.28561258316,True,,,1,8cd2bb565fa1415cb27418be182701d3,2023-05-20_20-50-47,1684608647,4950.28561258316,64494,c14,172.16.6.14,4950.28561258316,0,1,0.006087303161621094,"6_lambda_reg=0.0062,learning_rate=0.0002",0.3,False,64,5000,True,0.0002212112423017133,0.006187059474246216,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a7cb9_00007,4.818,481.8,0.20069084628670125,0.1407394637505595,0.8592605362494403,0.32444867842046643,0.95182,0.002016771043413623,0.00014801025390625,0.6733529748976994,1325.7171066828,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0008912327206674894,0.08729238400538386,1.0,0.1,4.0,6619.036940813065,True,,,1,59a5f722a52049a692dce2b31324ac60,2023-05-20_21-18-35,1684610315,6619.036940813065,64496,c14,172.16.6.14,6619.036940813065,0,1,0.006798982620239258,"7_lambda_reg=0.0873,learning_rate=0.0009",0.3,False,64,5000,True,0.0008912327206674893,0.08729238400538386,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a7cb9_00008,2.786,278.6,0.649740932642487,0.16708458395076622,0.8329154160492338,0.7299563942620735,0.9721399999999999,0.008045855004776548,0.0181488037109375,0.9599911196809978,826.2694938658,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0004471813327037402,0.006116773042259097,1.0,0.1,4.0,4124.996552944183,True,,,1,61face3aea094dadb3e5e32c7802e308,2023-05-20_20-37-01,1684607821,4124.996552944183,64498,c14,172.16.6.14,4124.996552944183,0,1,0.004614591598510742,"8_lambda_reg=0.0061,learning_rate=0.0004",0.3,False,64,5000,True,0.00044718133270374026,0.006116773042259097,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a7cb9_00009,4.836,483.6,0.20518134715025904,0.16030682886564623,0.8396931711343539,0.3288593607487159,0.9516399999999999,0.0024838127587304857,0.00150146484375,0.6720033277363857,1340.250676658,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0002836922989963331,0.08454100880729472,1.0,0.1,4.0,6692.199104785919,True,,,1,8d22130ec48840729278e2ee37890190,2023-05-20_21-19-53,1684610393,6692.199104785919,64800,c14,172.16.6.14,6692.199104785919,0,1,0.004924297332763672,"9_lambda_reg=0.0845,learning_rate=0.0003",0.3,False,64,5000,True,0.0002836922989963331,0.08454100880729472,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a7cb9_00010,2.468,246.8,0.7018998272884284,0.1541629952761131,0.8458370047238869,0.7669405375154507,0.97532,0.007876021653752252,0.012158203125,0.968790408522173,831.4187336992,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0004323654795500908,0.004813437892875117,1.0,0.1,4.0,4150.854933977127,True,,,1,152b2d55e3a84eb7b19dbb80633f8e03,2023-05-20_20-37-37,1684607857,4150.854933977127,64866,c14,172.16.6.14,4150.854933977127,0,1,0.005198478698730469,"10_lambda_reg=0.0048,learning_rate=0.0004",0.3,False,64,5000,True,0.00043236547955009076,0.004813437892875117,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a7cb9_00011,4.936,493.6,0.18618307426597583,0.16966045626920928,0.8303395437307908,0.30380039943260817,0.9506399999999999,0.0023776669143402928,0.0009918212890625,0.671841157418687,1359.5790303524002,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00044331373429503583,0.09976163959319255,1.0,0.1,4.0,6785.129113197327,True,,,1,29add723d9fb4d2180253c36d53bb1c7,2023-05-20_21-21-31,1684610491,6785.129113197327,64869,c14,172.16.6.14,6785.129113197327,0,1,0.004242658615112305,"11_lambda_reg=0.0998,learning_rate=0.0004",0.3,False,64,5000,True,0.00044331373429503583,0.09976163959319255,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a7cb9_00012,4.326,432.6,0.31398963730569945,0.1619200900638793,0.8380799099361207,0.45606044766884474,0.9567399999999999,0.0037575628914127803,0.0006866455078125,0.7993557185569518,1235.4357990956,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0008875432570588498,0.03153371313951136,1.0,0.1,4.0,6169.004074335098,True,,,1,f6a20f5db01d4e889fa626c2421b7270,2023-05-20_21-11-15,1684609875,6169.004074335098,64871,c14,172.16.6.14,6169.004074335098,0,1,0.004666566848754883,"12_lambda_reg=0.0315,learning_rate=0.0009",0.3,False,64,5000,True,0.0008875432570588498,0.03153371313951136,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a7cb9_00013,2.682,268.2,0.8894645941278065,0.28309915748315423,0.7169008425168457,0.7936184372765778,0.9731799999999999,0.021674981424477234,0.0040313720703125,0.9824682630341689,995.2343132947997,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.000162034603290298,0.00028055235639932573,1.0,0.1,4.0,4970.014503002167,True,,,1,13019870a0534fa099ad3f802f50acb8,2023-05-20_20-51-17,1684608677,4970.014503002167,64873,c14,172.16.6.14,4970.014503002167,0,1,0.005033254623413086,"13_lambda_reg=0.0003,learning_rate=0.0002",0.3,False,64,5000,True,0.000162034603290298,0.00028055235639932573,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a7cb9_00014,2.482,248.2,0.9271157167530223,0.27596768232212676,0.7240323176778732,0.8127941307200178,0.9751799999999999,0.021866043944379566,0.0013031005859375,0.9850915503324712,823.3189152294002,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0006551909195982498,0.00010446968385198908,1.0,0.1,4.0,4110.533260822296,True,,,1,f787861dbd654e72a9fa52444f0a8ef4,2023-05-20_20-37-02,1684607822,4110.533260822296,65116,c14,172.16.6.14,4110.533260822296,0,1,0.004891872406005859,"14_lambda_reg=0.0001,learning_rate=0.0007",0.3,False,64,5000,True,0.0006551909195982498,0.00010446968385198908,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a7cb9_00015,2.3299999999999996,233.0,0.8715025906735752,0.23711387722998145,0.7628861227700187,0.8132401791616344,0.9766999999999999,0.01683473092028447,0.0062164306640625,0.9835115721886156,960.2957808066001,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00017466187536371603,0.0006287969564381532,1.0,0.1,4.0,4797.200411558151,True,,,1,621e10f4b25445fda1ca2119cfe2d47e,2023-05-20_20-48-34,1684608514,4797.200411558151,65178,c14,172.16.6.14,4797.200411558151,0,1,0.007045745849609375,"15_lambda_reg=0.0006,learning_rate=0.0002",0.3,False,64,5000,True,0.00017466187536371603,0.0006287969564381532,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a7cb9_00016,2.2640000000000002,226.4,0.7195164075993092,0.13278764152964284,0.8672123584703572,0.7863114833250971,0.97736,0.006793334040972288,0.01291961669921875,0.9641917818917388,767.3638665262,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005707562250474645,0.005112700238369487,1.0,0.1,4.0,3833.218105316162,True,,,1,73a881e6e6944ee49b11a5a14810feb8,2023-05-20_20-32-30,1684607550,3833.218105316162,65181,c14,172.16.6.14,3833.218105316162,0,1,0.005037069320678711,"16_lambda_reg=0.0051,learning_rate=0.0006",0.3,False,64,5000,True,0.0005707562250474645,0.005112700238369487,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a7cb9_00017,4.238,423.8,0.3229706390328152,0.14535850582952106,0.854641494170479,0.4682197337651278,0.95762,0.0033754378516080985,0.00154571533203125,0.7982449820422863,1244.8690390274,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00023959447911808704,0.03162297218685009,1.0,0.1,4.0,6216.138555765152,True,,,1,626153b295904e26b3cde4c09911477b,2023-05-20_21-12-13,1684609933,6216.138555765152,65183,c14,172.16.6.14,6216.138555765152,0,1,0.004778861999511719,"17_lambda_reg=0.0316,learning_rate=0.0002",0.3,False,64,5000,True,0.00023959447911808707,0.03162297218685009,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a7cb9_00018,4.593999999999999,459.4,0.24490500863557857,0.13482403205151203,0.865175967948488,0.38134047681158434,0.9540599999999999,0.0023564377454622586,0.0003814697265625,0.7117728574259651,1290.7927028226,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0007825735536854435,0.0569502778759252,1.0,0.1,4.0,6441.8568778038025,True,,,1,1acfbeafd1454973968776c15eb13af9,2023-05-20_21-16-05,1684610165,6441.8568778038025,65365,c14,172.16.6.14,6441.8568778038025,0,1,0.006734371185302734,"18_lambda_reg=0.0570,learning_rate=0.0008",0.3,False,64,5000,True,0.0007825735536854435,0.0569502778759252,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a7cb9_00019,2.33,233.0,0.7392055267702936,0.15890134355654456,0.8410986564434554,0.7865909674589388,0.9767000000000001,0.008703959239995762,0.008734130859375,0.9680131789507106,765.8479508264,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.000513011702271877,0.004404202898493342,1.0,0.1,4.0,3823.215715408325,True,,,1,c8d51676b1094e68916403d79076f4e9,2023-05-20_20-32-31,1684607551,3823.215715408325,65429,c14,172.16.6.14,3823.215715408325,0,1,0.005269765853881836,"19_lambda_reg=0.0044,learning_rate=0.0005",0.3,False,64,5000,True,0.000513011702271877,0.004404202898493342,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a7cb9_00020,2.1279999999999997,212.8,0.8138169257340243,0.17988384895627169,0.8201161510437283,0.8165994225090506,0.97872,0.01114531366097018,0.008441162109375,0.9785171810523619,710.13297544,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005443252166675519,0.0024397672803699298,1.0,0.1,4.0,3545.383311510086,True,,,1,f1d04757446c44ada963724a5d6b9e89,2023-05-20_20-27-59,1684607279,3545.383311510086,65492,c14,172.16.6.14,3545.383311510086,0,1,0.005390167236328125,"20_lambda_reg=0.0024,learning_rate=0.0005",0.3,False,64,5000,True,0.0005443252166675519,0.0024397672803699298,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a7cb9_00021,2.6179999999999994,261.8,0.6877374784110536,0.16950960293538744,0.8304903970646127,0.7522249120479598,0.9738200000000001,0.008597813395605548,0.01074066162109375,0.9636718322477675,883.1787226848,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0006872607380873621,0.005297259091580817,1.0,0.1,4.0,4409.228963375092,True,,,1,44531727ee5a4c3f860885dd23cceed5,2023-05-20_20-42-28,1684608148,4409.228963375092,65555,c14,172.16.6.14,4409.228963375092,0,1,0.0048406124114990234,"21_lambda_reg=0.0053,learning_rate=0.0007",0.3,False,64,5000,True,0.0006872607380873621,0.005297259091580817,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
a7cb9_00022,2.21,221.0,0.8822107081174438,0.2282333574201883,0.7717666425798118,0.8228176058749185,0.9779,0.016219085022821367,0.003021240234375,0.9872149072030496,959.5690092558001,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0001079011470658144,0.000949016525441114,1.0,0.1,4.0,4793.466422319412,True,,,1,26f755cbcca94512a655e2e20ce4dfb8,2023-05-20_20-48-58,1684608538,4793.466422319412,65618,c14,172.16.6.14,4793.466422319412,0,1,0.005239725112915039,"22_lambda_reg=0.0009,learning_rate=0.0001",0.3,False,64,5000,True,0.00010790114706581438,0.000949016525441114,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
