trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/initial_path_coefficient,hparam/path_decay_factor,hparam/max_steps,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/hidden_size,config/initial_path_coefficient,config/path_decay_factor,config/log_det_parameter,config/max_steps
da675_00010,1.184,118.4,0.7764102564102564,0.09309731117270119,0.9069026888272989,0.8365701054198762,0.98816,0.0032466181061394208,0.00477447509765625,0.9770691854104966,1005.1893240332001,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00037310794728897265,0.011119521852892333,1.0,0.1,4.0,5017.212191820145,True,,,1,a9f856785f794b878545d6740eae6f93,2023-05-13_12-47-41,1683974861,5017.212191820145,374380,c22,172.16.6.22,5017.212191820145,0,1,0.0050318241119384766,"10_lambda_reg=0.0111,learning_rate=0.0004",0.3,False,64,5000,True,0.00037310794728897265,0.011119521852892333,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
da675_00011,0.502,50.2,0.9589743589743589,0.08303143681961475,0.9169685631803851,0.9372788967677874,0.99498,0.0035587929240374462,0.00013580322265625,0.995000293497692,925.3033235628,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005685939064899539,0.0018377051082796327,1.0,0.1,4.0,4618.967299938202,True,,,1,00314424c49242959c011123c16b8781,2023-05-13_12-41-08,1683974468,4618.967299938202,374563,c22,172.16.6.22,4618.967299938202,0,1,0.004875898361206055,"11_lambda_reg=0.0018,learning_rate=0.0006",0.3,False,64,5000,True,0.0005685939064899539,0.0018377051082796327,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
da675_00012,0.654,65.4,0.9184615384615386,0.08446299803237496,0.9155370019676251,0.9168168815220218,0.99346,0.003496357960457841,0.00184783935546875,0.9912709517329704,754.8413497877999,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005403927158574177,0.004603735041194757,1.0,0.1,4.0,3768.5460267066956,True,,,1,36fa084e5f4f45f5a8fcada8ef4f31bd,2023-05-13_12-26-58,1683973618,3768.5460267066956,374565,c22,172.16.6.22,3768.5460267066956,0,1,0.005366802215576172,"12_lambda_reg=0.0046,learning_rate=0.0005",0.3,False,64,5000,True,0.0005403927158574177,0.004603735041194757,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
da675_00013,1.1280000000000001,112.8,0.855897435897436,0.1423640503289076,0.8576359496710925,0.8562581754304622,0.98872,0.0058896982310093545,0.00457611083984375,0.9840591798073588,1023.5088393554,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00014391988585946827,0.005674151925253301,1.0,0.1,4.0,5108.415248632431,True,,,1,ea378c9d5969402db3c6d4fc7ef9e7be,2023-05-13_12-49-24,1683974964,5108.415248632431,374687,c22,172.16.6.22,5108.415248632431,0,1,0.00507354736328125,"13_lambda_reg=0.0057,learning_rate=0.0001",0.3,False,64,5000,True,0.00014391988585946827,0.005674151925253301,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
da675_00014,0.562,56.2,0.9753846153846155,0.10770341709621141,0.8922965829037885,0.9316791878770513,0.9943799999999999,0.004849115504682611,0.00015716552734375,0.9971225486272312,879.8404684394,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003129585548595931,0.000686091503423448,1.0,0.1,4.0,4391.998663425446,True,,,1,831de4c4698a42f6b8f5b1fb5960281e,2023-05-13_12-37-27,1683974247,4391.998663425446,374690,c22,172.16.6.22,4391.998663425446,0,1,0.004518270492553711,"14_lambda_reg=0.0007,learning_rate=0.0003",0.3,False,64,5000,True,0.0003129585548595931,0.000686091503423448,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
da675_00015,0.644,64.4,0.9400000000000001,0.10001167882289001,0.8999883211771099,0.919396648013991,0.9935600000000001,0.0042663891779396446,0.00126495361328125,0.9941304197016997,980.0357572455999,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0002035380101056799,0.0028962246142640352,1.0,0.1,4.0,4891.7598333358765,True,,,1,a52d8ef4dcde4854b23ef44f8a4af171,2023-05-13_12-45-52,1683974752,4891.7598333358765,374815,c22,172.16.6.22,4891.7598333358765,0,1,0.004571437835693359,"15_lambda_reg=0.0029,learning_rate=0.0002",0.3,False,64,5000,True,0.00020353801010567993,0.0028962246142640352,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
da675_00016,1.1440000000000001,114.4,0.9446153846153846,0.19798483326861097,0.802015166731389,0.8668577964620312,0.98856,0.00965660770031218,0.000390625,0.9941568344939833,963.2285070505999,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0001347101340656836,0.0012066677248631047,1.0,0.1,4.0,4808.53058218956,True,,,1,f3ffeea0bcc84da1b4c51ecee589d933,2023-05-13_12-44-35,1683974675,4808.53058218956,374879,c22,172.16.6.22,4808.53058218956,0,1,0.006220340728759766,"16_lambda_reg=0.0012,learning_rate=0.0001",0.3,False,64,5000,True,0.0001347101340656836,0.0012066677248631047,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
da675_00017,0.7200000000000001,72.0,0.9482051282051283,0.12105101663550913,0.8789489833644909,0.9118809263283862,0.9928000000000001,0.005390218522372536,0.000665283203125,0.9939033592144935,681.5239150068,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.000571581622294089,0.001497805947531976,1.0,0.1,4.0,3402.872524499893,True,,,1,7d51aee169cb4a6a824f734f15ce0c42,2023-05-13_12-21-14,1683973274,3402.872524499893,374942,c22,172.16.6.22,3402.872524499893,0,1,0.004773139953613281,"17_lambda_reg=0.0015,learning_rate=0.0006",0.3,False,64,5000,True,0.000571581622294089,0.001497805947531976,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
da675_00018,1.6580000000000001,165.8,0.6687179487179487,0.12270604603340267,0.8772939539665974,0.7587114276361431,0.98342,0.0038085327783558887,0.00301666259765625,0.9539171269244111,1107.7712328828,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0001270939691590947,0.01659498276328019,1.0,0.1,4.0,5529.27090716362,True,,,1,60b67693c1b04e259840e94684315304,2023-05-13_12-56-47,1683975407,5529.27090716362,375005,c22,172.16.6.22,5529.27090716362,0,1,0.0051496028900146484,"18_lambda_reg=0.0166,learning_rate=0.0001",0.3,False,64,5000,True,0.0001270939691590947,0.01659498276328019,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
da675_00019,1.4200000000000002,142.0,0.9492307692307692,0.2473769494456282,0.7526230505543718,0.8394025845632329,0.9858,0.012715920915712785,1.068115234375e-05,0.993844926492169,1152.7295159336002,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00010892909041507687,0.0003091515258444066,1.0,0.1,4.0,5752.94911813736,True,,,1,aed73d559e2d4f5491b9804e5e597875,2023-05-13_13-00-36,1683975636,5752.94911813736,375068,c22,172.16.6.22,5752.94911813736,0,1,0.004987239837646484,"19_lambda_reg=0.0003,learning_rate=0.0001",0.3,False,64,5000,True,0.00010892909041507686,0.0003091515258444066,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
da675_00020,1.154,115.4,0.7856410256410257,0.09375661893691709,0.9062433810630829,0.8415887933770729,0.9884600000000001,0.003309053069719048,0.000909423828125,0.9760773233010486,958.0939791861999,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005896265215363838,0.011272865532035773,1.0,0.1,4.0,4782.532730817795,True,,,1,d7b23c90ce4d47baad840cb5fd727c3b,2023-05-13_12-44-31,1683974671,4782.532730817795,375132,c22,172.16.6.22,4782.532730817795,0,1,0.005028486251831055,"20_lambda_reg=0.0113,learning_rate=0.0006",0.3,False,64,5000,True,0.0005896265215363838,0.011272865532035773,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
da675_00021,0.658,65.8,0.9676923076923076,0.12288909802813894,0.8771109019718611,0.9200061291197492,0.9934200000000001,0.0055359001040582445,1.373291015625e-05,0.9963907788361481,1009.638441853,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0004489883361442065,0.0004501208369124518,1.0,0.1,4.0,5040.139977931976,True,,,1,f98875199e5e4284b7601d60e3b16ece,2023-05-13_12-48-54,1683974934,5040.139977931976,375195,c22,172.16.6.22,5040.139977931976,0,1,0.0067174434661865234,"21_lambda_reg=0.0005,learning_rate=0.0004",0.3,False,64,5000,True,0.0004489883361442065,0.0004501208369124518,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
da675_00022,1.268,126.8,0.9543589743589743,0.22421238300808194,0.775787616991918,0.8552974019666824,0.9873200000000001,0.011342351716961518,1.52587890625e-05,0.9932487526348088,1119.8189331141998,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0001712598633723195,0.00021323271397418565,1.0,0.1,4.0,5589.231744766235,True,,,1,056feee520994de5af118af2804478cd,2023-05-13_12-58-08,1683975488,5589.231744766235,375259,c22,172.16.6.22,5589.231744766235,0,1,0.005227565765380859,"22_lambda_reg=0.0002,learning_rate=0.0002",0.3,False,64,5000,True,0.0001712598633723195,0.00021323271397418565,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
da675_00023,0.866,86.6,0.9758974358974358,0.16573451476015036,0.8342654852398497,0.8987952298759382,0.9913399999999999,0.008033298647242448,2.44140625e-05,0.9962607860401824,1015.1731569192001,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00015610233653734438,0.00043163022733981604,1.0,0.1,4.0,5067.160541057587,True,,,1,dab3776f84034aeaa638240d228ce3cb,2023-05-13_12-49-32,1683974972,5067.160541057587,375323,c22,172.16.6.22,5067.160541057587,0,1,0.004693269729614258,"23_lambda_reg=0.0004,learning_rate=0.0002",0.3,False,64,5000,True,0.00015610233653734438,0.000431630227339816,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
da675_00024,0.616,61.6,0.9353846153846155,0.08963337718327997,0.91036662281672,0.922334757110665,0.99384,0.003787721123829324,0.00118560791015625,0.995661463753035,733.6093236520001,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0004199669837658945,0.002934889559523099,1.0,0.1,4.0,3662.7572259902954,True,,,1,70ebfd145f4b43a491720bce25514fe0,2023-05-13_12-26-13,1683973573,3662.7572259902954,375402,c22,172.16.6.22,3662.7572259902954,0,1,0.0064809322357177734,"24_lambda_reg=0.0029,learning_rate=0.0004",0.3,False,64,5000,True,0.0004199669837658945,0.002934889559523099,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
da675_00025,0.556,55.6,0.9687179487179487,0.10103440253721066,0.8989655974627894,0.9321472411981157,0.99444,0.004516129032258065,5.645751953125e-05,0.9962487793164172,943.5470257549999,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0004038875249116547,0.0004987530785443035,1.0,0.1,4.0,4710.115703582764,True,,,1,2c68b45c61a04d9c877db3201fef9872,2023-05-13_12-43-46,1683974626,4710.115703582764,375464,c22,172.16.6.22,4710.115703582764,0,1,0.004992961883544922,"25_lambda_reg=0.0005,learning_rate=0.0004",0.3,False,64,5000,True,0.0004038875249116547,0.0004987530785443035,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
da675_00026,1.13,113.0,0.9646153846153845,0.20634199069556364,0.7936580093044363,0.8702610179973368,0.9887,0.010322580645161294,4.57763671875e-06,0.9925263747698713,1012.951201061,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0004999505518246781,0.0001267504326484795,1.0,0.1,4.0,5055.775592327118,True,,,1,5e1d308ec3fc4e5ba67d16c9e56b6681,2023-05-13_12-49-37,1683974977,5055.775592327118,375529,c22,172.16.6.22,5055.775592327118,0,1,0.005482673645019531,"26_lambda_reg=0.0001,learning_rate=0.0005",0.3,False,64,5000,True,0.0004999505518246781,0.0001267504326484795,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
da675_00027,0.512,51.2,0.9676923076923076,0.0924760640126661,0.9075239359873339,0.9365594037598785,0.99488,0.004016649323621224,0.000152587890625,0.9964844312815175,881.4418532324001,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0009452465873073465,0.00092726932503297,1.0,0.1,4.0,4400.6381022930145,True,,,1,e869b6aa93e44943953a47035ba3182e,2023-05-13_12-38-48,1683974328,4400.6381022930145,375592,c22,172.16.6.22,4400.6381022930145,0,1,0.005887269973754883,"27_lambda_reg=0.0009,learning_rate=0.0009",0.3,False,64,5000,True,0.0009452465873073464,0.0009272693250329699,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
da675_00028,0.6340000000000001,63.4,0.8830769230769231,0.04902434609839943,0.9509756539016004,0.9156466193389404,0.9936599999999999,0.0018522372528616104,0.0023895263671875,0.9886224819232103,886.0783020901999,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0007706538483471553,0.0067701106649616215,1.0,0.1,4.0,4423.236742019653,True,,,1,eee1c56ad0b24bf1a3008714eee20c62,2023-05-13_12-39-17,1683974357,4423.236742019653,375656,c22,172.16.6.22,4423.236742019653,0,1,0.005928516387939453,"28_lambda_reg=0.0068,learning_rate=0.0008",0.3,False,64,5000,True,0.0007706538483471553,0.006770110664961622,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
da675_00029,0.7639999999999999,76.4,0.9117948717948717,0.10367229702128108,0.8963277029787189,0.9036095977020109,0.99236,0.004370447450572334,0.0011260986328125,0.9927180554443822,985.3409813646,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00023069138034418057,0.003890581514153695,1.0,0.1,4.0,4918.737064838409,True,,,1,663d08bad5254ccd9e2b1cee07f88249,2023-05-13_12-47-40,1683974860,4918.737064838409,375723,c22,172.16.6.22,4918.737064838409,0,1,0.0051250457763671875,"29_lambda_reg=0.0039,learning_rate=0.0002",0.3,False,64,5000,True,0.00023069138034418057,0.0038905815141536955,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
da675_00030,1.544,154.4,0.7200000000000001,0.13781154168973897,0.8621884583102611,0.7845596735720723,0.9845600000000001,0.004703433922996858,0.0008453369140625,0.9593085194375517,1015.1069682489997,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0007407070244879411,0.015114945649224215,1.0,0.1,4.0,5067.133448839188,True,,,1,1ea057ae10f141a1a410f22ac9197be6,2023-05-13_12-50-15,1683975015,5067.133448839188,375787,c22,172.16.6.22,5067.133448839188,0,1,0.0065402984619140625,"30_lambda_reg=0.0151,learning_rate=0.0007",0.3,False,64,5000,True,0.0007407070244879411,0.015114945649224214,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
da675_00031,0.9259999999999999,92.6,0.9697435897435897,0.17410203562252582,0.8258979643774742,0.8916808889495768,0.99074,0.008407908428720079,9.307861328125e-05,0.9962897089036528,966.5892729603999,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00044515257231735397,0.0002446645265695437,1.0,0.1,4.0,4824.090637922287,True,,,1,1d0d23302d2d4bc5b6e77c07232055b6,2023-05-13_12-46-18,1683974778,4824.090637922287,375851,c22,172.16.6.22,4824.090637922287,0,1,0.005075931549072266,"31_lambda_reg=0.0002,learning_rate=0.0004",0.3,False,64,5000,True,0.00044515257231735397,0.0002446645265695437,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
da675_00032,1.17,117.0,0.9666666666666666,0.21428453679589018,0.7857154632041098,0.8663890436632465,0.9883000000000001,0.010822060353798135,9.307861328125e-05,0.9947065823527842,1013.9965649829999,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003913870925530766,0.00027499426432758166,1.0,0.1,4.0,5061.175728321075,True,,,1,9278a3f7e4a24be9ba129c2f4fe52cb6,2023-05-13_12-50-22,1683975022,5061.175728321075,375915,c22,172.16.6.22,5061.175728321075,0,1,0.005393266677856445,"32_lambda_reg=0.0003,learning_rate=0.0004",0.3,False,64,5000,True,0.0003913870925530766,0.00027499426432758166,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
da675_00033,1.124,112.4,0.9087179487179486,0.17417446082473972,0.8258255391752602,0.8645941060455076,0.9887599999999999,0.007991675338189386,0.00159149169921875,0.9914274126844365,1028.0854772164,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00010631083105159325,0.0022362660918673035,1.0,0.1,4.0,5131.721974134445,True,,,1,3096536b10e34a86a3484a842d0d5472,2023-05-13_12-51-40,1683975100,5131.721974134445,375980,c22,172.16.6.22,5131.721974134445,0,1,0.004656076431274414,"33_lambda_reg=0.0022,learning_rate=0.0001",0.3,False,64,5000,True,0.00010631083105159324,0.0022362660918673035,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
da675_00034,1.44,144.0,0.962051282051282,0.256053412826496,0.7439465871735039,0.8390114377555868,0.9856,0.013444328824141549,7.01904296875e-05,0.9919899143520372,1121.4881153938,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00014279119960436577,0.000135488074322559,1.0,0.1,4.0,5597.158371448517,True,,,1,e3643cb470314624bb8eb2a83af0bbbb,2023-05-13_12-59-33,1683975573,5597.158371448517,376044,c22,172.16.6.22,5597.158371448517,0,1,0.006194114685058594,"34_lambda_reg=0.0001,learning_rate=0.0001",0.3,False,64,5000,True,0.00014279119960436577,0.000135488074322559,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
da675_00035,0.708,70.8,0.94974358974359,0.12019745488412473,0.8798025451158754,0.9132375561576627,0.99292,0.005327783558792909,0.0005859375,0.993629072280477,999.7445244268001,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00010434105254798279,0.0014305896204644573,1.0,0.1,4.0,4990.841206073761,True,,,1,6a1cc46b9217412c97c0189aaefe00ed,2023-05-13_12-49-33,1683974973,4990.841206073761,376107,c22,172.16.6.22,4990.841206073761,0,1,0.004373311996459961,"35_lambda_reg=0.0014,learning_rate=0.0001",0.3,False,64,5000,True,0.00010434105254798279,0.0014305896204644573,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
da675_00036,0.6439999999999999,64.4,0.9502564102564103,0.10662449170273247,0.8933755082972675,0.9206057468768367,0.9935599999999999,0.00468262226847036,0.00047454833984375,0.9952138530910644,769.4398831288,2.0,100.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0007715517978376036,0.0014976997549820791,1.0,0.1,4.0,3841.798182487488,True,,,1,90ae3d2c12e447e58a658d74d415ba00,2023-05-13_12-30-31,1683973831,3841.798182487488,376183,c22,172.16.6.22,3841.798182487488,0,1,0.007498502731323242,"36_lambda_reg=0.0015,learning_rate=0.0008",0.3,False,64,5000,True,0.0007715517978376036,0.0014976997549820791,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
