trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,eval/priority_l2_norm,eval/priority_diff_mean,eval/priority_diff_std,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/l1_adj_reg,hparam/l2_adj_reg,hparam/priority_reg,hparam/init_temperature,hparam/temperature,hparam/shift,hparam/hard_threshold,hparam/symmetric,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/l1_adj_reg,config/l2_adj_reg,config/priority_reg,config/hidden_size,config/init_temperature,config/temperature,config/shift,config/hard_threshold,config/anneal,config/symmetric
ca0e6_00010,3.413333333333333,102.4,0.8400000000000001,0.4488719384049954,0.5511280615950046,0.6648794865754367,0.8862222222222222,0.10666666666666666,0.0,0.9276057692307692,172.98816810999998,0.7680131196975708,0.04630324989557266,0.051738400012254715,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0020640447986862015,0.000152946408791282,0.0012549754281000016,0.0012429415341810004,0.45,0.0009018187422321706,0.007772253995110284,0.0,0.0,866.3855865001678,True,,,1,26df593179104327bf0de143dd49ca3a,2023-05-13_16-31-31,1683988291,866.3855865001678,303471,c16,172.16.6.16,866.3855865001678,0,1,0.006283760070800781,"10_l1_adj_reg=0.0002,l2_adj_reg=0.0013,learning_rate=0.0021,priority_reg=0.0012,shift=0.0078,temperature=0.0009",0.3,False,64,2000,False,0.0020640447986862015,0.000152946408791282,0.0012549754281000016,0.0012429415341810004,,0.45,0.0009018187422321707,0.007772253995110285,False,cosine,False
ca0e6_00011,3.893333333333333,116.8,0.8183333333333334,0.47917465970452505,0.520825340295475,0.633629871825307,0.8702222222222222,0.12179487179487176,0.0,0.9089829059829059,176.3734230838,0.9793378710746765,0.06819061189889908,0.07863499224185944,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0014592613475833502,0.00015026143816749217,0.00231114944805197,0.002192792725320184,0.45,0.000533345577064891,0.01389221839781064,0.0,0.0,884.4128806591034,True,,,1,ad27d4acf0e245949125a69d08190074,2023-05-13_16-31-49,1683988309,884.4128806591034,303475,c16,172.16.6.16,884.4128806591034,0,1,0.00518345832824707,"11_l1_adj_reg=0.0002,l2_adj_reg=0.0023,learning_rate=0.0015,priority_reg=0.0022,shift=0.0139,temperature=0.0005",0.3,False,64,2000,False,0.0014592613475833502,0.00015026143816749217,0.00231114944805197,0.002192792725320184,,0.45,0.000533345577064891,0.01389221839781064,False,cosine,False
ca0e6_00012,2.18,65.4,0.905,0.32735635349517594,0.672643646504824,0.7707533797647246,0.9273333333333333,0.06923076923076925,0.0,0.955130341880342,173.2711591406,1.3189905881881714,0.11521303653717041,0.11165864765644073,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0046379406776597635,0.0004240539509654773,0.0010202849869583237,0.0018490766700220243,0.45,0.0006743897205926261,0.005667688979870911,0.0,0.0,869.4060595035553,True,,,1,0f19a7ee0a8c44d6a24a953fa799f1ae,2023-05-13_16-31-34,1683988294,869.4060595035553,303477,c16,172.16.6.16,869.4060595035553,0,1,0.0082855224609375,"12_l1_adj_reg=0.0004,l2_adj_reg=0.0010,learning_rate=0.0046,priority_reg=0.0018,shift=0.0057,temperature=0.0007",0.3,False,64,2000,False,0.0046379406776597635,0.0004240539509654773,0.0010202849869583237,0.001849076670022024,,0.45,0.0006743897205926261,0.005667688979870911,False,cosine,False
ca0e6_00013,3.62,108.6,0.8483333333333334,0.4687654966292737,0.5312345033707263,0.6530823990712954,0.8793333333333333,0.11589743589743588,0.0,0.9371452991452992,173.93409448659997,1.201120376586914,0.06794022768735886,0.0738743394613266,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0013562413054442296,0.00015377077856166204,0.0015594120398648688,0.001696239083186881,0.45,0.0006091015332581435,0.0077423534547818185,0.0,0.0,871.6082580089569,True,,,1,2a89a9caed5a41cd959128554e57940b,2023-05-13_16-31-37,1683988297,871.6082580089569,303479,c16,172.16.6.16,871.6082580089569,0,1,0.004737377166748047,"13_l1_adj_reg=0.0002,l2_adj_reg=0.0016,learning_rate=0.0014,priority_reg=0.0017,shift=0.0077,temperature=0.0006",0.3,False,64,2000,False,0.0013562413054442296,0.00015377077856166204,0.0015594120398648688,0.0016962390831868812,,0.45,0.0006091015332581435,0.007742353454781818,False,cosine,False
ca0e6_00014,2.3066666666666666,69.2,0.845,0.31389122107393713,0.6861087789260629,0.7554417838643983,0.9231111111111112,0.06487179487179487,0.0,0.9082970085470086,176.27454442179996,0.9597988128662109,0.16196005046367645,0.12381142377853394,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.006747420008460474,0.0004669712726750348,0.004927450465545413,0.0018275056207079428,0.45,0.0005288962428978343,0.009475380401544144,0.0,0.0,883.8955581188202,True,,,1,59525967a54143dd8ee297e4b6abf3d4,2023-05-13_16-31-49,1683988309,883.8955581188202,303481,c16,172.16.6.16,883.8955581188202,0,1,0.005965471267700195,"14_l1_adj_reg=0.0005,l2_adj_reg=0.0049,learning_rate=0.0067,priority_reg=0.0018,shift=0.0095,temperature=0.0005",0.3,False,64,2000,False,0.006747420008460474,0.0004669712726750348,0.004927450465545413,0.0018275056207079426,,0.45,0.0005288962428978343,0.009475380401544144,False,cosine,False
ca0e6_00015,2.3266666666666667,69.8,0.8866666666666667,0.3367757399351306,0.6632242600648695,0.7572831991980669,0.9224444444444444,0.07205128205128204,0.0,0.9408205128205129,163.5624616252,0.5979758501052856,0.1030922681093216,0.07930000871419907,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.005096825412778107,0.0006371511636417437,0.002962304835744805,0.0020543769546209627,0.45,0.0009437979157145962,0.00780043814181242,0.0,0.0,818.0209472179413,True,,,1,dbf69f9bb6b94e91a0b9a1350387a9c3,2023-05-13_16-30-43,1683988243,818.0209472179413,303483,c16,172.16.6.16,818.0209472179413,0,1,0.0046422481536865234,"15_l1_adj_reg=0.0006,l2_adj_reg=0.0030,learning_rate=0.0051,priority_reg=0.0021,shift=0.0078,temperature=0.0009",0.3,False,64,2000,False,0.005096825412778107,0.0006371511636417437,0.002962304835744805,0.0020543769546209627,,0.45,0.0009437979157145962,0.00780043814181242,False,cosine,False
ca0e6_00016,1.34,40.2,0.9466666666666667,0.22382983487532276,0.7761701651246773,0.8521180224191435,0.9553333333333335,0.043333333333333335,0.0,0.9749615384615385,171.8862205616,1.4510174989700317,0.09516109526157379,0.08360851556062698,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.005051802083129499,0.00024110448318496585,0.0011250569643442838,0.0011708713344808187,0.45,0.0008329870957586562,0.00670796925419227,0.0,0.0,862.0492074489594,True,,,1,d514fb17fac842778ebe7f07313a330a,2023-05-13_16-31-27,1683988287,862.0492074489594,303485,c16,172.16.6.16,862.0492074489594,0,1,0.004979133605957031,"16_l1_adj_reg=0.0002,l2_adj_reg=0.0011,learning_rate=0.0051,priority_reg=0.0012,shift=0.0067,temperature=0.0008",0.3,False,64,2000,False,0.005051802083129499,0.00024110448318496582,0.0011250569643442838,0.0011708713344808187,,0.45,0.0008329870957586561,0.00670796925419227,False,cosine,False
ca0e6_00017,2.34,70.2,0.9066666666666666,0.3424104256257621,0.6575895743742379,0.7601870127085701,0.922,0.07564102564102564,0.0,0.954013888888889,172.2995370996,2.060927152633667,0.13652223348617554,0.13934442400932312,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.004506820772002958,0.0002370440587379521,0.003576234764448649,0.0010848576083666817,0.45,0.0005353105182502873,0.0059059290927352005,0.0,0.0,864.406613111496,True,,,1,95c3830326e14fb1b270b50c9153c43c,2023-05-13_16-31-35,1683988295,864.406613111496,303907,c16,172.16.6.16,864.406613111496,0,1,0.004369020462036133,"17_l1_adj_reg=0.0002,l2_adj_reg=0.0036,learning_rate=0.0045,priority_reg=0.0011,shift=0.0059,temperature=0.0005",0.3,False,64,2000,False,0.004506820772002958,0.00023704405873795209,0.0035762347644486495,0.0010848576083666817,,0.45,0.0005353105182502873,0.0059059290927352005,False,cosine,False
ca0e6_00018,2.9799999999999995,89.4,0.875,0.4098366172170976,0.5901633827829025,0.7038758095202093,0.9006666666666667,0.09538461538461537,0.0,0.9501239316239316,170.56452804239998,0.5001523494720459,0.03413361310958862,0.02899075485765934,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.00199271229131047,0.0003715353119891149,0.0014556048024059354,0.0027640155894596906,0.45,0.0007022747714126051,0.005520694342859685,0.0,0.0,854.817013502121,True,,,1,8c4c00153a9743a3b5e7dedad7884d40,2023-05-13_16-31-30,1683988290,854.817013502121,303971,c16,172.16.6.16,854.817013502121,0,1,0.004647016525268555,"18_l1_adj_reg=0.0004,l2_adj_reg=0.0015,learning_rate=0.0020,priority_reg=0.0028,shift=0.0055,temperature=0.0007",0.3,False,64,2000,False,0.00199271229131047,0.0003715353119891149,0.0014556048024059354,0.0027640155894596906,,0.45,0.0007022747714126051,0.005520694342859685,False,cosine,False
ca0e6_00019,3.5333333333333337,106.0,0.8533333333333333,0.4588848761019978,0.5411151238980022,0.6613425291632281,0.8822222222222222,0.11333333333333336,0.0,0.9379636752136753,166.08321192600002,1.1409779787063599,0.039875272661447525,0.05782144516706467,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0014281869492249067,0.00019125340647721105,0.00147787920059542,0.0029737734976650887,0.45,0.0005250935356960046,0.005251597207411638,0.0,0.0,830.6496222019196,True,,,1,3261bfa3a87b4c4abbf653badaecbe6e,2023-05-13_16-31-11,1683988271,830.6496222019196,304033,c16,172.16.6.16,830.6496222019196,0,1,0.004385709762573242,"19_l1_adj_reg=0.0002,l2_adj_reg=0.0015,learning_rate=0.0014,priority_reg=0.0030,shift=0.0053,temperature=0.0005",0.3,False,64,2000,False,0.0014281869492249067,0.00019125340647721105,0.00147787920059542,0.0029737734976650887,,0.45,0.0005250935356960046,0.005251597207411638,False,cosine,False
ca0e6_00020,4.093333333333334,122.8,0.8533333333333335,0.5046531541530104,0.49534684584698957,0.6261193629886714,0.8635555555555555,0.13487179487179485,0.0,0.9312019230769231,175.95725734180002,1.116578221321106,0.08088118582963943,0.11401261389255524,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0013889048386988513,0.0007017072523257649,0.0010242610451844107,0.002227944292904376,0.45,0.0008823861571282697,0.008578785026062989,0.0,0.0,882.3346629142761,True,,,1,d00fbdc33f1246fb9c4800b94f1427d0,2023-05-13_16-32-08,1683988328,882.3346629142761,304096,c16,172.16.6.16,882.3346629142761,0,1,0.0047397613525390625,"20_l1_adj_reg=0.0007,l2_adj_reg=0.0010,learning_rate=0.0014,priority_reg=0.0022,shift=0.0086,temperature=0.0009",0.3,False,64,2000,False,0.0013889048386988513,0.0007017072523257649,0.0010242610451844107,0.002227944292904376,,0.45,0.0008823861571282697,0.008578785026062989,False,cosine,False
ca0e6_00021,3.853333333333333,115.6,0.8183333333333334,0.4853114602600163,0.5146885397399836,0.6311791445064776,0.8715555555555555,0.12025641025641025,0.0,0.9233707264957264,176.63811761180003,0.894417405128479,0.0572085976600647,0.05950812250375748,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.001221663299364528,0.00028892846654439473,0.0012575608109669256,0.0012220134920687181,0.45,0.0005376102012143254,0.014265115590461999,0.0,0.0,885.4919164180756,True,,,1,4e24cccc232e469d854d7f5900988b50,2023-05-13_16-32-16,1683988336,885.4919164180756,304159,c16,172.16.6.16,885.4919164180756,0,1,0.00511932373046875,"21_l1_adj_reg=0.0003,l2_adj_reg=0.0013,learning_rate=0.0012,priority_reg=0.0012,shift=0.0143,temperature=0.0005",0.3,False,64,2000,False,0.001221663299364528,0.00028892846654439473,0.0012575608109669256,0.0012220134920687181,,0.45,0.0005376102012143254,0.014265115590461999,False,cosine,False
ca0e6_00022,3.046666666666667,91.4,0.89,0.4146400911464451,0.5853599088535548,0.7039960216771799,0.8984444444444446,0.10025641025641026,0.0,0.9449636752136753,175.5797050386,1.1050388813018799,0.09122656285762787,0.08148541301488876,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.003394007315430537,0.0005104093477963817,0.0023835182274324278,0.001407049426124014,0.45,0.000543536574016264,0.009862761244481346,0.0,0.0,879.6008577346802,True,,,1,ee93de09402f43d69a220ee8b1c4a431,2023-05-13_16-32-16,1683988336,879.6008577346802,304223,c16,172.16.6.16,879.6008577346802,0,1,0.0046689510345458984,"22_l1_adj_reg=0.0005,l2_adj_reg=0.0024,learning_rate=0.0034,priority_reg=0.0014,shift=0.0099,temperature=0.0005",0.3,False,64,2000,False,0.003394007315430537,0.0005104093477963817,0.0023835182274324278,0.001407049426124014,,0.45,0.000543536574016264,0.009862761244481346,False,cosine,False
ca0e6_00023,3.6333333333333337,109.0,0.8550000000000001,0.4689676590359905,0.5310323409640094,0.6544797825117685,0.8788888888888889,0.11743589743589747,0.0,0.9336602564102565,177.79576011699996,0.7436801791191101,0.03913913667201996,0.05024576932191849,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0010156050581098112,0.00032171490956941064,0.0036708269337007186,0.0010141745441444765,0.45,0.000963994587847524,0.00790029526471051,0.0,0.0,891.1737539768219,True,,,1,3c1dbcfbf39a4909b0f74f47f55ad256,2023-05-13_16-32-34,1683988354,891.1737539768219,304286,c16,172.16.6.16,891.1737539768219,0,1,0.005090236663818359,"23_l1_adj_reg=0.0003,l2_adj_reg=0.0037,learning_rate=0.0010,priority_reg=0.0010,shift=0.0079,temperature=0.0010",0.3,False,64,2000,False,0.0010156050581098112,0.00032171490956941064,0.003670826933700719,0.0010141745441444765,,0.45,0.000963994587847524,0.00790029526471051,False,cosine,False
ca0e6_00024,1.6733333333333333,50.2,0.8933333333333333,0.23879080073617995,0.7612091992638201,0.8189989604393103,0.9442222222222222,0.04794871794871798,0.0,0.9431153846153846,181.3303896274,1.2906062602996826,0.1727835237979889,0.13794320821762085,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.008394715813533989,0.0008335798969800187,0.0040362448940085794,0.0028954708389106495,0.45,0.0007533693215562087,0.0071016661255953765,0.0,0.0,907.8766133785248,True,,,1,6d199b9d24084f0890e7bb5907b0175b,2023-05-13_16-32-56,1683988376,907.8766133785248,304361,c16,172.16.6.16,907.8766133785248,0,1,0.004974842071533203,"24_l1_adj_reg=0.0008,l2_adj_reg=0.0040,learning_rate=0.0084,priority_reg=0.0029,shift=0.0071,temperature=0.0008",0.3,False,64,2000,False,0.008394715813533989,0.0008335798969800187,0.0040362448940085794,0.0028954708389106495,,0.45,0.0007533693215562087,0.0071016661255953765,False,cosine,False
ca0e6_00025,3.1533333333333333,94.6,0.8916666666666666,0.4260474180734857,0.5739525819265143,0.6964312330322764,0.8948888888888888,0.10461538461538462,0.0,0.9511367521367522,179.87378646599998,0.4321710467338562,0.03724430128931999,0.02597847208380699,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0019559557352318404,0.0004792528730343173,0.0038018606064877322,0.001390976640351402,0.45,0.0009204296867146216,0.010700879386390234,0.0,0.0,901.1768972873688,True,,,1,bbc1fb6fdc4d4d9cbfc7b9e04a010495,2023-05-13_16-32-55,1683988375,901.1768972873688,304425,c16,172.16.6.16,901.1768972873688,0,1,0.005633831024169922,"25_l1_adj_reg=0.0005,l2_adj_reg=0.0038,learning_rate=0.0020,priority_reg=0.0014,shift=0.0107,temperature=0.0009",0.3,False,64,2000,False,0.0019559557352318404,0.0004792528730343173,0.0038018606064877322,0.001390976640351402,,0.45,0.0009204296867146216,0.010700879386390234,False,cosine,False
ca0e6_00026,1.8466666666666665,55.4,0.9166666666666666,0.2562362305448459,0.7437637694551541,0.8142365505916798,0.9384444444444444,0.0582051282051282,0.0,0.96,180.7007915546,1.5521351099014282,0.19024398922920227,0.1636374443769455,2.0,30.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.007499539985080987,0.0005782646478839523,0.0029727558163445814,0.001182172948403482,0.45,0.0005108646010206063,0.005684519128255843,0.0,0.0,905.1847152709961,True,,,1,38c7e5963de942d4ba51391fdbcbaa36,2023-05-13_16-33-05,1683988385,905.1847152709961,304489,c16,172.16.6.16,905.1847152709961,0,1,0.005334138870239258,"26_l1_adj_reg=0.0006,l2_adj_reg=0.0030,learning_rate=0.0075,priority_reg=0.0012,shift=0.0057,temperature=0.0005",0.3,False,64,2000,False,0.007499539985080988,0.0005782646478839523,0.0029727558163445814,0.001182172948403482,,0.45,0.0005108646010206063,0.005684519128255843,False,cosine,False
