trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/prethreshold,hparam/compute_weights,hparam/joint_learn,hparam/progress_rate,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/multiplier,config/prethreshold,config/compute_weights,config/joint_learn,config/progress_rate
e0175_00010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7b79031d996743cf8281cdd6db6f3fd6,2023-04-04_09-39-58,1680593998.0,,137704.0,hostname,127.0.0.1,,,,,,0.3,False,64.0,1000.0,True,0.028308651347541448,0.056864167754839254,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82a6a1f541874f03a2468d7f76013117,2023-04-04_09-39-58,1680593998.0,,137706.0,hostname,127.0.0.1,,,,,,0.3,False,64.0,2000.0,True,0.010164502370409419,0.09522914707701248,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00012,5.018,2509.0,0.0066,0.9759232290851413,0.024076770914858648,0.009706038936253143,0.989964,0.002105645161290326,0.0,0.6056778733870968,1812.9376703205999,2.0,500.0,1000.0,0.3,0.0,64.0,100.0,1.0,0.005781947198992668,0.021154063811352822,0.3,0.0,0.0,0.25,9450.368564605713,True,,,1.0,8febdcbf901e43aebf96d8dadf53aaab,2023-04-04_12-17-28,1680603448.0,9450.368564605713,137708.0,hostname,127.0.0.1,9450.368564605713,0.0,1.0,0.005056142807006836,"12_lambda_reg=0.0212,learning_rate=0.0058,max_epochs=100",0.3,False,64.0,100.0,True,0.005781947198992668,0.021154063811352822,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00013,20.688799999999997,10344.4,0.0925,0.9786702699277073,0.021329730072292684,0.03449261940076461,0.9586224,0.03439274193548385,0.0,0.7765857046370968,8718.7624215178,2.0,500.0,1000.0,0.3,0.0,64.0,500.0,1.0,0.00017426147115880687,0.00011593611390465666,0.3,0.0,0.0,0.25,45198.022544384,True,,,1.0,7510857438bb469d88b22293314908f7,2023-04-04_22-13-16,1680639196.0,45198.022544384,137711.0,hostname,127.0.0.1,45198.022544384,0.0,1.0,0.005320072174072266,"13_lambda_reg=0.0001,learning_rate=0.0002,max_epochs=500",0.3,False,64.0,500.0,True,0.00017426147115880687,0.00011593611390465667,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3d51099bdd2946b9b222b3f06c86533a,2023-04-04_09-39-58,1680593998.0,,137713.0,hostname,127.0.0.1,,,,,,0.3,False,64.0,1000.0,True,0.010922158355211941,0.0036893161995277526,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d6af6af226584daeacd6fe510db912de,2023-04-04_09-39-58,1680593998.0,,137714.0,hostname,127.0.0.1,,,,,,0.3,False,64.0,2000.0,True,0.0017380418385641375,0.0004225568813642313,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00016,11.6928,5846.4,0.0373,0.9810417689673221,0.018958231032677995,0.024806659958975897,0.9766144000000001,0.01581048387096773,0.0,0.7673142633064517,1615.6075081676004,2.0,500.0,1000.0,0.3,0.0,64.0,100.0,1.0,0.0007764827184170176,0.00027101402769259505,0.3,0.0,0.0,0.25,8350.168046236038,True,,,1.0,45cd339213404dabb896331479ce6ab3,2023-04-04_11-59-08,1680602348.0,8350.168046236038,137716.0,hostname,127.0.0.1,8350.168046236038,0.0,1.0,0.0054416656494140625,"16_lambda_reg=0.0003,learning_rate=0.0008,max_epochs=100",0.3,False,64.0,100.0,True,0.0007764827184170176,0.00027101402769259505,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00017,30.649199999999997,15324.6,0.20359999999999995,0.9711286081431243,0.028871391856875706,0.05055991676702224,0.9387016000000001,0.05537016129032257,0.0,0.8237609239919355,9153.1350451458,2.0,500.0,1000.0,0.3,0.0,64.0,500.0,1.0,0.0003951901946414703,0.0004286625731088014,0.3,0.0,0.0,0.25,46918.32229924202,True,,,1.0,665c9ef57600479b8c14ac6d302913b6,2023-04-04_22-41-56,1680640916.0,46918.32229924202,137718.0,hostname,127.0.0.1,46918.32229924202,0.0,1.0,0.006918907165527344,"17_lambda_reg=0.0004,learning_rate=0.0004,max_epochs=500",0.3,False,64.0,500.0,True,0.0003951901946414703,0.0004286625731088015,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02e45bb4cf844be9a810e60bc58a495f,2023-04-04_09-39-58,1680593998.0,,137720.0,hostname,127.0.0.1,,,,,,0.3,False,64.0,1000.0,True,0.017222937488213748,0.0007974492190298185,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2924ffaa2aa7459ba8a67c1f0d033d75,2023-04-04_09-39-57,1680593997.0,,137722.0,hostname,127.0.0.1,,,,,,0.3,False,64.0,2000.0,True,0.0005886351250819102,0.000745983887321071,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00020,5.7208000000000006,2860.4,0.007400000000000001,0.9848341585278438,0.015165841472156119,0.009521329420805764,0.9885584,0.003529032258064513,0.0,0.7507301334677419,1799.2592343750002,2.0,500.0,1000.0,0.3,0.0,64.0,100.0,1.0,0.00038079000467900837,0.0003846461393172803,0.3,0.0,0.0,0.25,9455.82348537445,True,,,1.0,a183fdf53f6548c8bef245885b5e7a4e,2023-04-04_12-17-34,1680603454.0,9455.82348537445,137726.0,hostname,127.0.0.1,9455.82348537445,0.0,1.0,0.007280111312866211,"20_lambda_reg=0.0004,learning_rate=0.0004,max_epochs=100",0.3,False,64.0,100.0,True,0.00038079000467900837,0.0003846461393172803,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00021,10.936,5468.0,0.4306,0.8265221581422703,0.17347784185772983,0.2456012130993746,0.9781279999999999,0.017456451612903233,0.0,0.7675668695564516,9110.8970304042,2.0,500.0,1000.0,0.3,0.0,64.0,500.0,1.0,0.03355536436082387,0.0010726410793262312,0.3,0.0,0.0,0.25,46841.32569885254,True,,,1.0,6a6e2e3b45be498f85ac829267d485a9,2023-04-04_22-40-40,1680640840.0,46841.32569885254,137728.0,hostname,127.0.0.1,46841.32569885254,0.0,1.0,0.005987644195556641,"21_lambda_reg=0.0011,learning_rate=0.0336,max_epochs=500",0.3,False,64.0,500.0,True,0.03355536436082387,0.0010726410793262312,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406ce00ec4a6418a9cfea8b791201267,2023-04-04_09-39-58,1680593998.0,,137730.0,hostname,127.0.0.1,,,,,,0.3,False,64.0,1000.0,True,0.0002687763616631546,0.08171123475999754,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab9bf7f64ea24b18ab9540aa1e304c97,2023-04-04_09-39-59,1680593999.0,,137732.0,hostname,127.0.0.1,,,,,,0.3,False,64.0,2000.0,True,0.0003330663258669954,0.010942494295692547,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00024,19.254399999999997,9627.2,0.1686,0.9597820214593324,0.040217978540667526,0.06458909696717725,0.9614912,0.032114516129032246,0.0,0.7982745387096774,1661.8284813662,2.0,500.0,1000.0,0.3,0.0,64.0,100.0,1.0,0.007264479006765583,0.0005091608128766936,0.3,0.0,0.0,0.25,8609.684162855148,True,,,1.0,6703cfc17fef4a3eac9647058d372443,2023-04-04_12-03-27,1680602607.0,8609.684162855148,137734.0,hostname,127.0.0.1,8609.684162855148,0.0,1.0,0.0045964717864990234,"24_lambda_reg=0.0005,learning_rate=0.0073,max_epochs=100",0.3,False,64.0,100.0,True,0.007264479006765583,0.0005091608128766936,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00025,27.757600000000004,13878.8,0.2371,0.9629181091546235,0.03708189084537657,0.06409544585050113,0.9444848,0.04981048387096774,0.0,0.8424649445564516,9033.469280513398,2.0,500.0,1000.0,0.3,0.0,64.0,500.0,1.0,0.0007754250803442428,0.0010035130414188117,0.3,0.0,0.0,0.25,46732.71143078804,True,,,1.0,f42a04ec9c7b433880a04cb9a4ec5838,2023-04-04_22-38-51,1680640731.0,46732.71143078804,137736.0,hostname,127.0.0.1,46732.71143078804,0.0,1.0,0.005082845687866211,"25_lambda_reg=0.0010,learning_rate=0.0008,max_epochs=500",0.3,False,64.0,500.0,True,0.0007754250803442428,0.0010035130414188117,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f21ff417d7a242d4a53978a4e923dce8,2023-04-04_09-39-59,1680593999.0,,137738.0,hostname,127.0.0.1,,,,,,0.3,False,64.0,1000.0,True,0.01362028673955332,0.09223820113459953,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b1bbb330748f4136875a1a40e04624b0,2023-04-04_09-39-59,1680593999.0,,137740.0,hostname,127.0.0.1,,,,,,0.3,False,64.0,2000.0,True,0.02184813785068769,0.06917434893130622,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00028,6.8436,3421.8,0.0131,0.9817736021027772,0.018226397897222774,0.014967875330652835,0.9863128,0.005838709677419352,0.0,0.7545805096774193,1727.9136173908003,2.0,500.0,1000.0,0.3,0.0,64.0,100.0,1.0,0.0004535302138497699,0.00025948398567526105,0.3,0.0,0.0,0.25,9050.890880823135,True,,,1.0,765b4232dd4d440c8a62de4288ce31e4,2023-04-04_12-10-50,1680603050.0,9050.890880823135,137742.0,hostname,127.0.0.1,9050.890880823135,0.0,1.0,0.005438804626464844,"28_lambda_reg=0.0003,learning_rate=0.0005,max_epochs=100",0.3,False,64.0,100.0,True,0.00045353021384976987,0.00025948398567526105,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00029,5.7176,2858.8,0.0149,0.9636431008551656,0.036356899144834406,0.020514754086963037,0.9885648,0.0035830645161290197,0.0,0.5625352358870968,9357.839792381801,2.0,500.0,1000.0,0.3,0.0,64.0,500.0,1.0,0.0022816462977461676,0.055671029425066285,0.3,0.0,0.0,0.25,48252.81656551361,True,,,1.0,96ea77de72da49eb9281692407c2decd,2023-04-04_23-04-11,1680642251.0,48252.81656551361,137744.0,hostname,127.0.0.1,48252.81656551361,0.0,1.0,0.0052530765533447266,"29_lambda_reg=0.0557,learning_rate=0.0023,max_epochs=500",0.3,False,64.0,500.0,True,0.0022816462977461676,0.055671029425066285,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3dd7dd7694e542ed891fab33fffd9b21,2023-04-04_09-39-58,1680593998.0,,137746.0,hostname,127.0.0.1,,,,,,0.3,False,64.0,1000.0,True,0.07014175443371977,0.08793393772047257,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71d4707e6f164b05805f0a949b337a1e,2023-04-04_09-39-58,1680593998.0,,137748.0,hostname,127.0.0.1,,,,,,0.3,False,64.0,2000.0,True,0.0003137548959664844,0.000601743483137913,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00032,4.629600000000001,2314.8,0.0037000000000000006,0.9769750189457025,0.02302498105429764,0.00633373722115073,0.9907408,0.0012991935483871008,0.0,0.5761245931451613,1816.7748293375996,2.0,500.0,1000.0,0.3,0.0,64.0,100.0,1.0,0.008266537555715764,0.03804997560323847,0.3,0.0,0.0,0.25,9451.740593671799,True,,,1.0,b856ca03cfdc47bab3f6d831e3d9ee21,2023-04-04_12-17-30,1680603450.0,9451.740593671799,137750.0,hostname,127.0.0.1,9451.740593671799,0.0,1.0,0.004461050033569336,"32_lambda_reg=0.0380,learning_rate=0.0083,max_epochs=100",0.3,False,64.0,100.0,True,0.008266537555715764,0.03804997560323847,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d790a9e497634cfca9e86203f673edb6,2023-04-04_09-39-58,1680593998.0,,137752.0,hostname,127.0.0.1,,,,,,0.3,False,64.0,500.0,True,0.0007155802106762206,0.000537398034586514,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e3fa3c38d5f4440dbf0b954d21597ff9,2023-04-04_09-39-58,1680593998.0,,137754.0,hostname,127.0.0.1,,,,,,0.3,False,64.0,1000.0,True,0.004267648368994249,0.003551389699310054,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7c947b23fead4b4186ad9cd36e6c2931,2023-04-04_09-39-59,1680593999.0,,137756.0,hostname,127.0.0.1,,,,,,0.3,False,64.0,2000.0,True,0.0009741562832529534,0.025074694499791998,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00036,4.0,2000.0,0.0,1.0,0.0,0.0,0.992,0.0,0.0,0.5719518909274194,1559.0273964397998,2.0,500.0,1000.0,0.3,0.0,64.0,100.0,1.0,0.00017259758853107988,0.010809432809618274,0.3,0.0,0.0,0.25,8066.6268928050995,True,,,1.0,c8087b86f26146108d20c4e0e796e184,2023-04-04_11-54-25,1680602065.0,8066.6268928050995,137758.0,hostname,127.0.0.1,8066.6268928050995,0.0,1.0,0.0064661502838134766,"36_lambda_reg=0.0108,learning_rate=0.0002,max_epochs=100",0.3,False,64.0,100.0,True,0.00017259758853107988,0.010809432809618274,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48a09da565e84df8b4db044b96d77d49,2023-04-04_09-39-58,1680593998.0,,137760.0,hostname,127.0.0.1,,,,,,0.3,False,64.0,500.0,True,0.009872371544767083,0.006573200452786134,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9ae7758b8933415981fa52c0406946d7,2023-04-04_09-39-58,1680593998.0,,137762.0,hostname,127.0.0.1,,,,,,0.3,False,64.0,1000.0,True,0.0005484234142545662,0.04339340106190943,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7adbd35847f1429bbbda571f7c5eef37,2023-04-04_09-39-59,1680593999.0,,137764.0,hostname,127.0.0.1,,,,,,0.3,False,64.0,2000.0,True,0.005420874974912279,0.002681536892082027,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00040,4.0,2000.0,0.0,1.0,0.0,0.0,0.992,0.0,0.0,0.55364376875,1531.9122487378,2.0,500.0,1000.0,0.3,0.0,64.0,100.0,1.0,0.0008587520983695466,0.06227832245407587,0.3,0.0,0.0,0.25,7922.2575216293335,True,,,1.0,679244594790427bb3b4d2ac6be4ddef,2023-04-04_11-52-01,1680601921.0,7922.2575216293335,137766.0,hostname,127.0.0.1,7922.2575216293335,0.0,1.0,0.005590200424194336,"40_lambda_reg=0.0623,learning_rate=0.0009,max_epochs=100",0.3,False,64.0,100.0,True,0.0008587520983695466,0.06227832245407587,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00041,20.761199999999995,10380.6,0.0963,0.9782074390354076,0.02179256096459248,0.035279824364916126,0.9584775999999999,0.03456935483870967,0.0,0.800120245766129,8917.522430604598,2.0,500.0,1000.0,0.3,0.0,64.0,500.0,1.0,0.0002722900868601569,0.0006123698203465739,0.3,0.0,0.0,0.25,46177.44661951065,True,,,1.0,c9531741011e47dea0da173f8c394238,2023-04-04_22-29-36,1680640176.0,46177.44661951065,137768.0,hostname,127.0.0.1,46177.44661951065,0.0,1.0,0.0067899227142333984,"41_lambda_reg=0.0006,learning_rate=0.0003,max_epochs=500",0.3,False,64.0,500.0,True,0.0002722900868601569,0.0006123698203465739,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0dffcc7c9bdf4491831557e0f30b5157,2023-04-04_09-39-59,1680593999.0,,137770.0,hostname,127.0.0.1,,,,,,0.3,False,64.0,1000.0,True,0.005975178443236074,0.04282642739462211,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,028de643926d4562851fe33210c7a147,2023-04-04_09-39-58,1680593998.0,,137771.0,hostname,127.0.0.1,,,,,,0.3,False,64.0,2000.0,True,0.05120788719945921,0.0021327782071705226,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00044,14.878800000000002,7439.4,0.0606,0.978710071153442,0.02128992884655807,0.03121435905245355,0.9702424000000001,0.022421774193548384,0.0,0.7801878024193547,1911.7981821187998,2.0,500.0,1000.0,0.3,0.0,64.0,100.0,1.0,0.0010223592996172705,0.0001419785220950361,0.3,0.0,0.0,0.25,10072.60825252533,True,,,1.0,30b1513c5c0a4ced9b4d1a03949c426c,2023-04-04_12-27-52,1680604072.0,10072.60825252533,137774.0,hostname,127.0.0.1,10072.60825252533,0.0,1.0,0.007546663284301758,"44_lambda_reg=0.0001,learning_rate=0.0010,max_epochs=100",0.3,False,64.0,100.0,True,0.0010223592996172705,0.0001419785220950361,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ccfab887902b4b7cac11e569ee1905de,2023-04-04_09-39-59,1680593999.0,,137776.0,hostname,127.0.0.1,,,,,,0.3,False,64.0,500.0,True,0.0776459970893903,0.0003778080720217825,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7aea97107ab74f84b9cb59b02f7805bc,2023-04-04_09-39-59,1680593999.0,,137778.0,hostname,127.0.0.1,,,,,,0.3,False,64.0,1000.0,True,0.009581898724995448,0.013599950143947133,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12dc319ceced497c84ff3b1b3eeef5c8,2023-04-04_09-39-59,1680593999.0,,137780.0,hostname,127.0.0.1,,,,,,0.3,False,64.0,2000.0,True,0.03709695291238263,0.008913587505884703,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00048,23.760399999999997,11880.2,0.1894,0.9646815881180286,0.03531841188197139,0.0593460340479713,0.9524792,0.04136693548387098,0.0,0.8118206493951613,2000.7895080648,2.0,500.0,1000.0,0.3,0.0,64.0,100.0,1.0,0.005069217319506864,0.00021523738409163994,0.3,0.0,0.0,0.25,10459.831174850464,True,,,1.0,fa85daf0c8ab4d3e90d4dd33bc0bd8cc,2023-04-04_12-34-19,1680604459.0,10459.831174850464,137782.0,hostname,127.0.0.1,10459.831174850464,0.0,1.0,0.006423473358154297,"48_lambda_reg=0.0002,learning_rate=0.0051,max_epochs=100",0.3,False,64.0,100.0,True,0.005069217319506864,0.00021523738409163994,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00049,7.027200000000001,3513.6,0.0508,0.9337363774358259,0.06626362256417401,0.056340628428919515,0.9859456,0.006512903225806421,0.0,0.6104889439516129,9411.9329909294,2.0,500.0,1000.0,0.3,0.0,64.0,500.0,1.0,0.0027288740463366355,0.020598057313004316,0.3,0.0,0.0,0.25,48292.075784921646,True,,,1.0,2071159fa8ca4edca0edfc0a18823019,2023-04-04_23-04-51,1680642291.0,48292.075784921646,137784.0,hostname,127.0.0.1,48292.075784921646,0.0,1.0,0.0052280426025390625,"49_lambda_reg=0.0206,learning_rate=0.0027,max_epochs=500",0.3,False,64.0,500.0,True,0.0027288740463366355,0.020598057313004316,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eda79d049abc46cc8d97575f36e92f83,2023-04-04_09-39-59,1680593999.0,,137786.0,hostname,127.0.0.1,,,,,,0.3,False,64.0,1000.0,True,0.000204898643608834,0.00808847897551699,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00db6b0229804e05bbd3561bed7b28a7,2023-04-04_09-39-58,1680593998.0,,137788.0,hostname,127.0.0.1,,,,,,0.3,False,64.0,2000.0,True,0.01279319885480076,0.004298114647502028,"[10.0, 1000.0]",0.3,False,False,0.25
e0175_00052,4.0,2000.0,0.0,1.0,0.0,0.0,0.992,0.0,0.0,0.500392425,1758.1030244888002,2.0,500.0,1000.0,0.3,0.0,64.0,100.0,1.0,0.0001218576030647994,0.0571060066412236,0.3,0.0,0.0,0.25,9170.800897836685,True,,,1.0,b34947dd08054661a9831fd48878e248,2023-04-04_12-12-49,1680603169.0,9170.800897836685,137790.0,hostname,127.0.0.1,9170.800897836685,0.0,1.0,0.004726886749267578,"52_lambda_reg=0.0571,learning_rate=0.0001,max_epochs=100",0.3,False,64.0,100.0,True,0.00012185760306479939,0.05710600664122361,"[10.0, 1000.0]",0.3,False,False,0.25
