trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,eval/priority_l2_norm,eval/priority_diff_mean,eval/priority_diff_std,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/l1_adj_reg,hparam/l2_adj_reg,hparam/priority_reg,hparam/init_temperature,hparam/temperature,hparam/shift,hparam/hard_threshold,hparam/symmetric,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/l1_adj_reg,config/l2_adj_reg,config/priority_reg,config/hidden_size,config/init_temperature,config/temperature,config/shift,config/hard_threshold,config/anneal,config/symmetric
32630_00010,1.012,101.2,0.897948717948718,0.14416791424675268,0.8558320857532473,0.8755348566205254,0.98988,0.006389177939646195,0.0,0.9502626003895515,188.74178946499998,9.235856056213379,0.5942745208740234,0.45301732420921326,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.009787327554072184,0.0016999168084012462,0.0007155053727746595,0.0007734541913022227,0.45,0.0007176921420174654,0.009927139227397762,0.0,0.0,943.5393514633179,True,,,1,fe13be31f1984e17970f02a75024bcac,2023-05-09_23-57-07,1683669427,943.5393514633179,289285,c02,172.16.6.2,943.5393514633179,0,1,0.005181312561035156,"10_l1_adj_reg=0.0017,l2_adj_reg=0.0007,learning_rate=0.0098,priority_reg=0.0008,shift=0.0099,temperature=0.0007",0.3,False,64,2000,False,0.009787327554072184,0.0016999168084012462,0.0007155053727746595,0.0007734541913022227,,0.45,0.0007176921420174654,0.009927139227397762,False,cosine,False
32630_00011,1.8279999999999998,182.8,0.877948717948718,0.279228050849829,0.720771949150171,0.7906611643168782,0.9817199999999999,0.014068678459937579,0.0,0.9520380212919235,201.3962734914,3.6783573627471924,0.33877792954444885,0.2692396938800812,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.003006379539311329,0.0013452887846398982,0.019928842576821496,0.0028800662938366964,0.45,0.0009659053100635952,0.008629969335050357,0.0,0.0,1008.164666891098,True,,,1,511f0228eaec4857b4681f377e02772b,2023-05-09_23-58-12,1683669492,1008.164666891098,289287,c02,172.16.6.2,1008.164666891098,0,1,0.0065190792083740234,"11_l1_adj_reg=0.0013,l2_adj_reg=0.0199,learning_rate=0.0030,priority_reg=0.0029,shift=0.0086,temperature=0.0010",0.3,False,64,2000,False,0.003006379539311329,0.0013452887846398982,0.019928842576821496,0.0028800662938366964,,0.45,0.0009659053100635951,0.008629969335050357,False,cosine,False
32630_00012,3.188,318.8,0.34717948717948716,0.31755031805817213,0.6824496819418279,0.4592122328783351,0.9681200000000001,0.006680541103017701,0.0,0.6574748259025054,201.25040118479998,5.108311176300049,0.42544159293174744,0.44248923659324646,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0002888229244529412,0.019224845947297446,0.009759472430886464,0.006696706371041225,0.45,0.0007763342766873154,0.009785396181000529,0.0,0.0,1007.9489014148712,True,,,1,0fcb129023484b69a14f1ca18547dc91,2023-05-09_23-58-12,1683669492,1007.9489014148712,289289,c02,172.16.6.2,1007.9489014148712,0,1,0.004954099655151367,"12_l1_adj_reg=0.0192,l2_adj_reg=0.0098,learning_rate=0.0003,priority_reg=0.0067,shift=0.0098,temperature=0.0008",0.3,False,64,2000,False,0.0002888229244529412,0.019224845947297446,0.009759472430886464,0.006696706371041225,,0.45,0.0007763342766873154,0.009785396181000529,False,cosine,False
32630_00013,3.2660000000000005,326.6,0.41589743589743594,0.36832929076291376,0.6316707092370862,0.49898280351861246,0.9673399999999999,0.01028095733610821,0.0,0.784512927239254,196.81444070639998,7.251261234283447,0.5270439386367798,0.8191385269165039,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0023497814774042875,0.020606767929318637,0.017147751274052728,0.0010772266853855679,0.45,0.0007664103977087654,0.015062567377380593,0.0,0.0,983.9781763553619,True,,,1,9ce3e63194e54e15b3fb7ad207354b26,2023-05-09_23-57-47,1683669467,983.9781763553619,289291,c02,172.16.6.2,983.9781763553619,0,1,0.004527091979980469,"13_l1_adj_reg=0.0206,l2_adj_reg=0.0171,learning_rate=0.0023,priority_reg=0.0011,shift=0.0151,temperature=0.0008",0.3,False,64,2000,False,0.0023497814774042875,0.020606767929318637,0.017147751274052728,0.0010772266853855679,,0.45,0.0007664103977087654,0.015062567377380593,False,cosine,False
32630_00014,3.274,327.4,0.29333333333333333,0.3079227938222756,0.6920772061777244,0.4109709155104615,0.9672599999999999,0.005390218522372559,0.0,0.6589342031537662,202.95035893899998,4.8469953536987305,0.364950954914093,0.5291964411735535,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0004884762842152857,0.027497384379021533,0.0007709811095758759,0.0003365962017385656,0.45,0.000856141389559072,0.012595242794519564,0.0,0.0,1015.3808884620667,True,,,1,29b4b7e0bbeb4ccd965934dd65918a18,2023-05-09_23-58-19,1683669499,1015.3808884620667,289293,c02,172.16.6.2,1015.3808884620667,0,1,0.004752397537231445,"14_l1_adj_reg=0.0275,l2_adj_reg=0.0008,learning_rate=0.0005,priority_reg=0.0003,shift=0.0126,temperature=0.0009",0.3,False,64,2000,False,0.0004884762842152857,0.027497384379021533,0.0007709811095758759,0.0003365962017385656,,0.45,0.000856141389559072,0.012595242794519564,False,cosine,False
32630_00015,2.532,253.2,0.47948717948717945,0.20418089985848198,0.7958191001415181,0.5978898787124823,0.97468,0.005223725286160242,0.0,0.8504824034792817,203.6565903796,2.6165523529052734,0.26467251777648926,0.2419239580631256,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.008116219027227959,0.015798127050736386,0.009914197601807577,0.006611370045625613,0.45,0.0006534534280106012,0.0064519409772948785,0.0,0.0,1019.8154773712158,True,,,1,f105f1c3f48e49d49aac1bdfb2ebab1e,2023-05-09_23-58-29,1683669509,1019.8154773712158,289655,c02,172.16.6.2,1019.8154773712158,0,1,0.0048978328704833984,"15_l1_adj_reg=0.0158,l2_adj_reg=0.0099,learning_rate=0.0081,priority_reg=0.0066,shift=0.0065,temperature=0.0007",0.3,False,64,2000,False,0.008116219027227959,0.015798127050736386,0.009914197601807577,0.006611370045625613,,0.45,0.0006534534280106012,0.0064519409772948785,False,cosine,False
32630_00016,2.902,290.2,0.5205128205128206,0.33663758022037166,0.6633624197796284,0.583154184380799,0.97098,0.010738813735691988,0.0,0.7873051041916806,201.8754056656,5.880453109741211,0.36431458592414856,0.34714561700820923,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.00017525361623500427,0.010098269648866289,0.030714225217781766,0.002528118263471715,0.45,0.0007601618422360972,0.006692544840005808,0.0,0.0,1010.8895328044891,True,,,1,88877a23c9f14c20906425a9625db2cb,2023-05-09_23-58-25,1683669505,1010.8895328044891,289720,c02,172.16.6.2,1010.8895328044891,0,1,0.0044705867767333984,"16_l1_adj_reg=0.0101,l2_adj_reg=0.0307,learning_rate=0.0002,priority_reg=0.0025,shift=0.0067,temperature=0.0008",0.3,False,64,2000,False,0.00017525361623500427,0.010098269648866289,0.030714225217781763,0.002528118263471715,,0.45,0.0007601618422360972,0.006692544840005809,False,cosine,False
32630_00017,1.3739999999999999,137.4,0.8661538461538463,0.17322341627249152,0.8267765837275085,0.8418758188024578,0.98626,0.008865764828303813,0.0,0.946587448971424,204.97246318839998,15.917363166809082,1.1202996969223022,0.8452140688896179,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.009654806140793571,0.002252749350037382,0.025448936887665724,0.0002509681017435851,0.45,0.0005603371639134237,0.008870856475905744,0.0,0.0,1026.0026009082794,True,,,1,0d2641ff7c7e496fbb479840a0f8b2bd,2023-05-09_23-58-45,1683669525,1026.0026009082794,289782,c02,172.16.6.2,1026.0026009082794,0,1,0.005035400390625,"17_l1_adj_reg=0.0023,l2_adj_reg=0.0254,learning_rate=0.0097,priority_reg=0.0003,shift=0.0089,temperature=0.0006",0.3,False,64,2000,False,0.009654806140793571,0.002252749350037382,0.025448936887665724,0.0002509681017435851,,0.45,0.0005603371639134237,0.008870856475905744,False,cosine,False
32630_00018,2.628,262.8,0.6871794871794871,0.33924962560142935,0.6607503743985708,0.6721964650368215,0.9737199999999999,0.014651404786680523,0.0,0.8858681928546653,209.21701086499996,8.277444839477539,0.6126388311386108,0.5115270614624023,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0004221620177359404,0.005691307803479835,0.0008487451139164154,0.00011845949136235682,0.45,0.0005403316099315821,0.0058288514447385215,0.0,0.0,1047.5438833236694,True,,,1,094966c6896349ad950f16a9e31a85b5,2023-05-09_23-59-12,1683669552,1047.5438833236694,289846,c02,172.16.6.2,1047.5438833236694,0,1,0.005263566970825195,"18_l1_adj_reg=0.0057,l2_adj_reg=0.0008,learning_rate=0.0004,priority_reg=0.0001,shift=0.0058,temperature=0.0005",0.3,False,64,2000,False,0.00042216201773594034,0.005691307803479835,0.0008487451139164154,0.00011845949136235683,,0.45,0.0005403316099315821,0.0058288514447385215,False,cosine,False
32630_00019,2.284,228.4,0.8876923076923078,0.3465740238398475,0.6534259761601525,0.7524588354667399,0.9771599999999999,0.01920915712799167,0.0,0.9752638811067532,206.2526376418,1.7833179235458374,0.09682410955429077,0.0964006632566452,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0003935272424533161,0.0005546284056361458,0.04731882037167022,0.00879175247420256,0.45,0.0006365059290694708,0.012563983392142684,0.0,0.0,1031.4581384658813,True,,,1,379bd36e62d54ac08e94cc11dda2be8e,2023-05-09_23-59-01,1683669541,1031.4581384658813,289908,c02,172.16.6.2,1031.4581384658813,0,1,0.007014274597167969,"19_l1_adj_reg=0.0006,l2_adj_reg=0.0473,learning_rate=0.0004,priority_reg=0.0088,shift=0.0126,temperature=0.0006",0.3,False,64,2000,False,0.0003935272424533161,0.0005546284056361458,0.04731882037167022,0.00879175247420256,,0.45,0.0006365059290694708,0.012563983392142684,False,cosine,False
32630_00020,2.332,233.2,0.6723076923076923,0.2851489630573039,0.714851036942696,0.692537999304554,0.97668,0.010967741935483865,0.0,0.8634786413725019,208.2265896234,7.552563667297363,0.4642786383628845,0.3992524743080139,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0003433125690271887,0.0055875579200967895,0.002039553867344702,0.0006461195894888104,0.45,0.0006963240210648267,0.015003236612492785,0.0,0.0,1041.99405503273,True,,,1,ee6d00ecbc5b46fba10b06fc6bafe416,2023-05-09_23-59-17,1683669557,1041.99405503273,289972,c02,172.16.6.2,1041.99405503273,0,1,0.004450321197509766,"20_l1_adj_reg=0.0056,l2_adj_reg=0.0020,learning_rate=0.0003,priority_reg=0.0006,shift=0.0150,temperature=0.0007",0.3,False,64,2000,False,0.0003433125690271887,0.0055875579200967895,0.002039553867344702,0.0006461195894888104,,0.45,0.0006963240210648267,0.015003236612492784,False,cosine,False
32630_00021,3.034,303.4,0.46974358974358976,0.3428001359124909,0.6571998640875091,0.5473205529884454,0.96966,0.010052029136316355,0.0,0.8071463753035033,209.61792493760004,9.58318042755127,0.7191242575645447,0.9057694673538208,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0021392258664469457,0.016974224179849794,0.031242280854997907,0.0001119119266692184,0.45,0.0005960458266471351,0.016344010578931787,0.0,0.0,1050.2051916122437,True,,,1,e084314086604c8abd13aba14c68bbf5,2023-05-09_23-59-31,1683669571,1050.2051916122437,290035,c02,172.16.6.2,1050.2051916122437,0,1,0.004954814910888672,"21_l1_adj_reg=0.0170,l2_adj_reg=0.0312,learning_rate=0.0021,priority_reg=0.0001,shift=0.0163,temperature=0.0006",0.3,False,64,2000,False,0.0021392258664469457,0.016974224179849794,0.031242280854997903,0.00011191192666921839,,0.45,0.0005960458266471351,0.016344010578931787,False,cosine,False
32630_00022,3.3280000000000003,332.8,0.3164102564102564,0.34975553507369095,0.650244464926309,0.42517625253615077,0.9667199999999999,0.006888657648283036,0.0,0.6337183756236826,208.69838292799994,4.173582553863525,0.3528931736946106,0.3572743833065033,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.00011104717129755211,0.025239829346519315,0.03332917574246712,0.005791476271739838,0.45,0.0007229803402250531,0.013758906743756075,0.0,0.0,1043.6229829788208,True,,,1,cbcd1fbe131642c2896c813fd945906b,2023-05-09_23-59-30,1683669570,1043.6229829788208,290099,c02,172.16.6.2,1043.6229829788208,0,1,0.005083799362182617,"22_l1_adj_reg=0.0252,l2_adj_reg=0.0333,learning_rate=0.0001,priority_reg=0.0058,shift=0.0138,temperature=0.0007",0.3,False,64,2000,False,0.00011104717129755211,0.02523982934651932,0.03332917574246712,0.005791476271739838,,0.45,0.0007229803402250531,0.013758906743756074,False,cosine,False
32630_00023,2.464,246.4,0.7184615384615385,0.32615873464238054,0.6738412653576195,0.6950274470659146,0.97536,0.014214360041623308,0.0,0.8970435977480722,213.16511244100002,8.445368766784668,0.6276293992996216,0.5165596604347229,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.0005044953772678351,0.005094069408009581,0.019926636801700377,0.00011988961056704777,0.45,0.0007182426131689754,0.006770199221997954,0.0,0.0,1067.354523897171,True,,,1,646a9a6d60a14aa8a412d3178f9a56b2,2023-05-10_00-00-00,1683669600,1067.354523897171,290164,c02,172.16.6.2,1067.354523897171,0,1,0.004769802093505859,"23_l1_adj_reg=0.0051,l2_adj_reg=0.0199,learning_rate=0.0005,priority_reg=0.0001,shift=0.0068,temperature=0.0007",0.3,False,64,2000,False,0.0005044953772678351,0.005094069408009581,0.019926636801700377,0.00011988961056704776,,0.45,0.0007182426131689754,0.006770199221997953,False,cosine,False
32630_00024,3.3899999999999997,339.0,0.25076923076923074,0.32423560564097453,0.6757643943590254,0.3655377301410294,0.9661,0.004869927159209175,0.0,0.633645774967315,212.019878953,5.5891265869140625,0.40351277589797974,0.34274739027023315,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.00010992196297707707,0.04089864561969569,0.016346405664213207,0.0001840703424654984,0.45,0.0007690116541621408,0.011779648539662704,0.0,0.0,1062.1458175182343,True,,,1,8b8a1a229fd34efb9c699ee19fe017f4,2023-05-10_00-00-00,1683669600,1062.1458175182343,290228,c02,172.16.6.2,1062.1458175182343,0,1,0.004487752914428711,"24_l1_adj_reg=0.0409,l2_adj_reg=0.0163,learning_rate=0.0001,priority_reg=0.0002,shift=0.0118,temperature=0.0008",0.3,False,64,2000,False,0.00010992196297707707,0.04089864561969569,0.016346405664213207,0.0001840703424654984,,0.45,0.0007690116541621408,0.011779648539662704,False,cosine,False
32630_00025,2.006,200.6,0.9046153846153846,0.3154508145344831,0.6845491854655169,0.779029998227931,0.97994,0.017003121748178973,0.0,0.9713229008244616,211.3644214544,6.36044979095459,0.2390867918729782,0.25946903228759766,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.00041360331790109473,0.0006480163357212006,0.0032053425659086367,0.00010589232586169742,0.45,0.000684418285922302,0.008371831575957469,0.0,0.0,1057.8900003433228,True,,,1,0238ea8945c14f47af92eab2116432fc,2023-05-10_00-00-02,1683669602,1057.8900003433228,290291,c02,172.16.6.2,1057.8900003433228,0,1,0.0068492889404296875,"25_l1_adj_reg=0.0006,l2_adj_reg=0.0032,learning_rate=0.0004,priority_reg=0.0001,shift=0.0084,temperature=0.0007",0.3,False,64,2000,False,0.00041360331790109473,0.0006480163357212006,0.0032053425659086367,0.00010589232586169742,,0.45,0.000684418285922302,0.008371831575957469,False,cosine,False
32630_00026,2.3820000000000006,238.2,0.7553846153846153,0.3260697837303454,0.6739302162696544,0.7121533248824731,0.97618,0.014859521331945902,0.0,0.9067085034285866,215.7180223634,8.811298370361328,0.7079826593399048,0.599046528339386,2.0,100.0,1000.0,0.3,0.0,64.0,2000.0,0.0,0.001132746524612026,0.004110587384213599,0.019486494819017344,0.0005765668778346964,0.45,0.0006277409600252197,0.01730822323628315,0.0,0.0,1080.6231327056885,True,,,1,c7f61f64133d47b3bb296d710d4b8088,2023-05-10_00-00-30,1683669630,1080.6231327056885,290353,c02,172.16.6.2,1080.6231327056885,0,1,0.005433797836303711,"26_l1_adj_reg=0.0041,l2_adj_reg=0.0195,learning_rate=0.0011,priority_reg=0.0006,shift=0.0173,temperature=0.0006",0.3,False,64,2000,False,0.001132746524612026,0.004110587384213599,0.019486494819017344,0.0005765668778346964,,0.45,0.0006277409600252197,0.01730822323628315,False,cosine,False
