trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/prethreshold,hparam/compute_weights,hparam/joint_learn,hparam/progress_rate,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/multiplier,config/prethreshold,config/compute_weights,config/joint_learn,config/progress_rate
ffbb7_00035,1.7666666666666668,53.0,0.9031446540880503,0.2065487939545087,0.7934512060454914,0.8443351214605748,0.9411111111111111,0.05074224021592444,0.0,0.9658959930062213,1663.9788059938,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0006100690341177,0.000644773194077408,0.3,0.0,0.0,0.25,8310.420537471771,True,,,1,25e6926e18f5496580118a9e181099d2,2023-05-22_17-16-45,1684768605,8310.420537471771,139053,c14,172.16.6.14,8310.420537471771,0,1,0.004465341567993164,"35_lambda_reg=0.0006,learning_rate=0.0006",0.3,False,64,5000,True,0.0006100690341177,0.000644773194077408,"[10.0, 1000.0]",0.3,False,False,0.25
ffbb7_00036,2.3466666666666667,70.4,0.660377358490566,0.13218403515068639,0.8678159648493136,0.748537101293169,0.9217777777777778,0.02213225371120109,0.0,0.9578030708120082,1655.3003525370004,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0004462497785655432,0.02188623288813955,0.3,0.0,0.0,0.25,8265.701494932175,True,,,1,e3650219157b440286baa26851770353,2023-05-22_17-16-07,1684768567,8265.701494932175,139116,c14,172.16.6.14,8265.701494932175,0,1,0.007607221603393555,"36_lambda_reg=0.0219,learning_rate=0.0004",0.3,False,64,5000,True,0.00044624977856554327,0.02188623288813955,"[10.0, 1000.0]",0.3,False,False,0.25
ffbb7_00037,1.94,58.2,0.7345911949685535,0.11803809249753058,0.8819619075024694,0.7995483577257517,0.9353333333333333,0.021592442645074206,0.0,0.9662855736341337,1660.5089062262,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.000634124546930234,0.016896304078885545,0.3,0.0,0.0,0.25,8291.135103940964,True,,,1,056d348570ea4cd99b55ff63a8c54c70,2023-05-22_17-16-38,1684768598,8291.135103940964,139181,c14,172.16.6.14,8291.135103940964,0,1,0.004422903060913086,"37_lambda_reg=0.0169,learning_rate=0.0006",0.3,False,64,5000,True,0.000634124546930234,0.016896304078885545,"[10.0, 1000.0]",0.3,False,False,0.25
ffbb7_00038,1.426666666666667,42.8,0.879245283018868,0.14437465165502897,0.8556253483449711,0.867077479284001,0.9524444444444444,0.031848852901484495,0.0,0.9696984357361718,1668.6315326482,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0009515889452985798,0.0030157703036796622,0.3,0.0,0.0,0.25,8330.671648263931,True,,,1,e626c70c6ca340a3a460a5f940bd59bc,2023-05-22_17-17-25,1684768645,8330.671648263931,139244,c14,172.16.6.14,8330.671648263931,0,1,0.00599360466003418,"38_lambda_reg=0.0030,learning_rate=0.0010",0.3,False,64,5000,True,0.0009515889452985797,0.0030157703036796622,"[10.0, 1000.0]",0.3,False,False,0.25
ffbb7_00039,1.4933333333333334,44.8,0.8918238993710693,0.16153615461805076,0.8384638453819493,0.8638516171972956,0.9502222222222223,0.037246963562753053,0.0,0.9693215865013283,1673.5788392933998,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0008394207424112685,0.0011382962697667344,0.3,0.0,0.0,0.25,8358.94202041626,True,,,1,46236a6f48ff482097714752e84e6b7a,2023-05-22_17-17-59,1684768679,8358.94202041626,139310,c14,172.16.6.14,8358.94202041626,0,1,0.005328178405761719,"39_lambda_reg=0.0011,learning_rate=0.0008",0.3,False,64,5000,True,0.0008394207424112685,0.0011382962697667344,"[10.0, 1000.0]",0.3,False,False,0.25
ffbb7_00040,2.4266666666666667,72.8,0.7383647798742138,0.2098617519801879,0.7901382480198121,0.7630726774330037,0.9191111111111112,0.04210526315789476,0.0,0.9509230259975047,1656.1384826100002,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0001421249647949408,0.02641847214846497,0.3,0.0,0.0,0.25,8269.394857645035,True,,,1,33b30c27062c4ff2b94b50c68d7e5b8a,2023-05-22_17-16-37,1684768597,8269.394857645035,139372,c14,172.16.6.14,8269.394857645035,0,1,0.0053157806396484375,"40_lambda_reg=0.0264,learning_rate=0.0001",0.3,False,64,5000,True,0.0001421249647949408,0.02641847214846497,"[10.0, 1000.0]",0.3,False,False,0.25
ffbb7_00041,2.173333333333333,65.2,0.8918238993710691,0.25170690095008535,0.7482930990499146,0.8132053335149765,0.9275555555555556,0.06477732793522269,0.0,0.9523930775172085,1667.4541864500002,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00036643127314214504,0.00016337945312462412,0.3,0.0,0.0,0.25,8327.259020805359,True,,,1,4edbd8823963470187ec74b7d2c24a4d,2023-05-22_17-17-42,1684768662,8327.259020805359,139439,c14,172.16.6.14,8327.259020805359,0,1,0.006095409393310547,"41_lambda_reg=0.0002,learning_rate=0.0004",0.3,False,64,5000,True,0.00036643127314214504,0.00016337945312462412,"[10.0, 1000.0]",0.3,False,False,0.25
ffbb7_00042,2.0266666666666664,60.8,0.8918238993710691,0.2349946156927219,0.765005384307278,0.8234436914469783,0.9324444444444445,0.05883940620782728,0.0,0.958829221093372,1667.3571039162002,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.00023995381801513488,0.00013202820896143926,0.3,0.0,0.0,0.25,8327.282872200012,True,,,1,8b9431df782e497287212c16290d8904,2023-05-22_17-17-48,1684768668,8327.282872200012,139501,c14,172.16.6.14,8327.282872200012,0,1,0.00424957275390625,"42_lambda_reg=0.0001,learning_rate=0.0002",0.3,False,64,5000,True,0.00023995381801513488,0.00013202820896143926,"[10.0, 1000.0]",0.3,False,False,0.25
ffbb7_00043,2.12,63.6,0.8817610062893081,0.24170729842821173,0.7582927015717883,0.8152163324090189,0.9293333333333335,0.060458839406207845,0.0,0.9590015192795729,1650.5649024148,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0001402690788674819,0.0001149177343824994,0.3,0.0,0.0,0.25,8241.152074575424,True,,,1,0ea47a02b5ad4d8ea952a4ba48172167,2023-05-22_17-16-29,1684768589,8241.152074575424,139564,c14,172.16.6.14,8241.152074575424,0,1,0.0041201114654541016,"43_lambda_reg=0.0001,learning_rate=0.0001",0.3,False,64,5000,True,0.0001402690788674819,0.0001149177343824994,"[10.0, 1000.0]",0.3,False,False,0.25
ffbb7_00044,1.7733333333333334,53.2,0.8440251572327044,0.17228137540558364,0.8277186245944164,0.8351766638243567,0.9408888888888889,0.03832658569500676,0.0,0.9680908851713221,1658.4582497919996,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0005664676176142128,0.003470229572115292,0.3,0.0,0.0,0.25,8282.07558131218,True,,,1,84c1db98d1294b0ab5d3a3f52d04e7a5,2023-05-22_17-17-16,1684768636,8282.07558131218,139628,c14,172.16.6.14,8282.07558131218,0,1,0.005804538726806641,"44_lambda_reg=0.0035,learning_rate=0.0006",0.3,False,64,5000,True,0.0005664676176142128,0.003470229572115292,"[10.0, 1000.0]",0.3,False,False,0.25
ffbb7_00045,3.2866666666666666,98.6,0.43522012578616354,0.11424465607159376,0.8857553439284063,0.5823742184627264,0.8904444444444446,0.011875843454790824,0.0,0.8925309160661694,1663.5758010359998,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0003341949210284215,0.07691925542894683,0.3,0.0,0.0,0.25,8308.629023075104,True,,,1,c3d4d9e2f0cf4a728091eae43b03e4f4,2023-05-22_17-17-50,1684768670,8308.629023075104,139692,c14,172.16.6.14,8308.629023075104,0,1,0.006558656692504883,"45_lambda_reg=0.0769,learning_rate=0.0003",0.3,False,64,5000,True,0.0003341949210284215,0.07691925542894683,"[10.0, 1000.0]",0.3,False,False,0.25
ffbb7_00046,3.5,105.0,0.39622641509433965,0.12575361974328697,0.874246380256713,0.5450119253026778,0.8833333333333332,0.012145748987854232,0.0,0.871648036394809,1666.5331874001997,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.000344800192180243,0.09276403359795621,0.3,0.0,0.0,0.25,8323.663561582565,True,,,1,93122a48fe9b4aef89e71e5ac6f86020,2023-05-22_17-18-12,1684768692,8323.663561582565,139755,c14,172.16.6.14,8323.663561582565,0,1,0.00526118278503418,"46_lambda_reg=0.0928,learning_rate=0.0003",0.3,False,64,5000,True,0.000344800192180243,0.09276403359795621,"[10.0, 1000.0]",0.3,False,False,0.25
ffbb7_00047,2.606666666666667,78.2,0.6075471698113207,0.13901960784313727,0.8609803921568627,0.7117016510680786,0.913111111111111,0.0213225371120108,0.0,0.9538801042276713,1651.0416196539998,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0006060494729229941,0.02981349469624849,0.3,0.0,0.0,0.25,8244.1899664402,True,,,1,3e2e8ecec7de4178b57f4db1bcb2fb41,2023-05-22_17-16-59,1684768619,8244.1899664402,139819,c14,172.16.6.14,8244.1899664402,0,1,0.004949092864990234,"47_lambda_reg=0.0298,learning_rate=0.0006",0.3,False,64,5000,True,0.0006060494729229941,0.02981349469624849,"[10.0, 1000.0]",0.3,False,False,0.25
ffbb7_00048,1.9933333333333334,59.8,0.710691823899371,0.10699864394541769,0.8930013560545824,0.7909965035168071,0.9335555555555555,0.018623481781376516,0.0,0.9708850015702051,1661.2637058696,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0007929038239860372,0.018979898137298667,0.3,0.0,0.0,0.25,8294.752306938171,True,,,1,3dbd077f576b499f9179e6d5c58008d5,2023-05-22_17-17-56,1684768676,8294.752306938171,139882,c14,172.16.6.14,8294.752306938171,0,1,0.004380941390991211,"48_lambda_reg=0.0190,learning_rate=0.0008",0.3,False,64,5000,True,0.0007929038239860372,0.018979898137298667,"[10.0, 1000.0]",0.3,False,False,0.25
ffbb7_00049,1.9533333333333331,58.6,0.869182389937107,0.2135804031536482,0.7864195968463518,0.8252474293445218,0.934888888888889,0.05101214574898787,0.0,0.9620078255629398,1663.0337126224,2.0,30.0,1000.0,0.3,0.0,64.0,5000.0,1.0,0.0001354567239111031,0.0074268696819494995,0.3,0.0,0.0,0.25,8305.72552037239,True,,,1,f0c147429eb1411eb4598f6cec747b2e,2023-05-22_17-18-14,1684768694,8305.72552037239,139951,c14,172.16.6.14,8305.72552037239,0,1,0.004117250442504883,"49_lambda_reg=0.0074,learning_rate=0.0001",0.3,False,64,5000,True,0.0001354567239111031,0.0074268696819494995,"[10.0, 1000.0]",0.3,False,False,0.25
