trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/prethreshold,hparam/compute_weights,hparam/joint_learn,hparam/progress_rate,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/multiplier,config/prethreshold,config/compute_weights,config/joint_learn,config/progress_rate
c7b51_00022,8.92,267.6,0.4655555555555556,0.6688430220256598,0.3311569779743403,0.3858971154799464,0.7026666666666668,0.23805555555555555,0.0,0.629908950617284,418.5181700481,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00018028816114340856,0.0009412116331815026,0.29999999999999993,0.0,1.0,0.25,4180.153028964996,True,,,1,4d5d17c7108c4f2fb3bc1244a92e3a8c,2023-05-18_14-58-35,1684414715,4180.153028964996,118560,c23,172.16.6.23,4180.153028964996,0,1,0.004797220230102539,"22_lambda_reg=0.0009,learning_rate=0.0002",0.3,False,64,5000,True,0.00018028816114340856,0.0009412116331815027,[],0.3,False,True,0.25
c7b51_00023,6.69,200.7,0.2688888888888889,0.5741219549051902,0.42587804509480975,0.3267168733118521,0.7769999999999999,0.09597222222222222,0.0,0.6022739197530864,424.9494607553999,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0008052406054323326,0.020948894077428615,0.29999999999999993,0.0,1.0,0.25,4245.820976257324,True,,,1,cf80682531d8409a8e6796811148750d,2023-05-18_14-59-46,1684414786,4245.820976257324,118623,c23,172.16.6.23,4245.820976257324,0,1,0.004819631576538086,"23_lambda_reg=0.0209,learning_rate=0.0008",0.3,False,64,5000,True,0.0008052406054323325,0.020948894077428615,[],0.3,False,True,0.25
c7b51_00024,8.91,267.3,0.4538888888888889,0.6653913706061754,0.3346086293938246,0.3820161999820946,0.7030000000000001,0.23472222222222222,0.0,0.628241512345679,425.61505481940003,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0001487162791605129,0.0005544660614099157,0.29999999999999993,0.0,1.0,0.25,4251.585882425308,True,,,1,fda14ba4b2ab48f0acbfe1e1d765964e,2023-05-18_14-59-57,1684414797,4251.585882425308,118686,c23,172.16.6.23,4251.585882425308,0,1,0.006108283996582031,"24_lambda_reg=0.0006,learning_rate=0.0001",0.3,False,64,5000,True,0.00014871627916051287,0.0005544660614099158,[],0.3,False,True,0.25
c7b51_00025,7.346666666666667,220.4,0.36333333333333334,0.6177139442628405,0.3822860557371595,0.3708622847156096,0.7551111111111111,0.1469444444444444,0.0,0.6474197530864197,419.50660431059987,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00042879021339781365,0.006353595327744268,0.29999999999999993,0.0,1.0,0.25,4189.329334259033,True,,,1,796af54cbd6c47a29d91b57d58bf2436,2023-05-18_14-59-02,1684414742,4189.329334259033,118749,c23,172.16.6.23,4189.329334259033,0,1,0.004979848861694336,"25_lambda_reg=0.0064,learning_rate=0.0004",0.3,False,64,5000,True,0.00042879021339781365,0.006353595327744268,[],0.3,False,True,0.25
c7b51_00026,7.773333333333332,233.2,0.44222222222222224,0.6205668955645043,0.37943310443549566,0.4073844283969229,0.7408888888888889,0.1844444444444444,0.0,0.6487029320987653,425.3919942172,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0009039122253785977,0.001064845239611737,0.29999999999999993,0.0,1.0,0.25,4249.614176034927,True,,,1,941e5cb8b54941e590493db39d9f7411,2023-05-18_15-00-08,1684414808,4249.614176034927,118814,c23,172.16.6.23,4249.614176034927,0,1,0.004878520965576172,"26_lambda_reg=0.0011,learning_rate=0.0009",0.3,False,64,5000,True,0.0009039122253785976,0.001064845239611737,[],0.3,False,True,0.25
c7b51_00027,8.206666666666667,246.2,0.5061111111111111,0.6323698635013548,0.36763013649864507,0.4250928901530829,0.7264444444444444,0.21847222222222223,0.0,0.6672091049382716,424.0156791107,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0005692270156884318,0.00011674410090940933,0.29999999999999993,0.0,1.0,0.25,4236.528789520264,True,,,1,edd238d98df747d28c469397c4723a05,2023-05-18_15-00-00,1684414800,4236.528789520264,118876,c23,172.16.6.23,4236.528789520264,0,1,0.0063076019287109375,"27_lambda_reg=0.0001,learning_rate=0.0006",0.3,False,64,5000,True,0.0005692270156884318,0.00011674410090940933,[],0.3,False,True,0.25
c7b51_00028,6.936666666666667,208.1,0.22999999999999993,0.60525477446575,0.39474522553425,0.2857063360426886,0.7687777777777778,0.09652777777777777,0.0,0.5949637345679013,424.93287587899994,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0006103176523994254,0.03708130846405992,0.29999999999999993,0.0,1.0,0.25,4245.382187366486,True,,,1,88bcd5a9edb94eb9be292c4884329c2a,2023-05-18_15-00-15,1684414815,4245.382187366486,118939,c23,172.16.6.23,4245.382187366486,0,1,0.0048067569732666016,"28_lambda_reg=0.0371,learning_rate=0.0006",0.3,False,64,5000,True,0.0006103176523994254,0.03708130846405992,[],0.3,False,True,0.25
c7b51_00029,6.583333333333334,197.5,0.20055555555555554,0.5895462518441992,0.4104537481558008,0.26655041095009924,0.7805555555555557,0.07444444444444445,0.0,0.5911759259259259,422.0005593164,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00018273971580576727,0.08376889112616238,0.29999999999999993,0.0,1.0,0.25,4215.490441799164,True,,,1,dfeee4759c114aca9693d7073552d507,2023-05-18_14-59-52,1684414792,4215.490441799164,119003,c23,172.16.6.23,4215.490441799164,0,1,0.005630016326904297,"29_lambda_reg=0.0838,learning_rate=0.0002",0.3,False,64,5000,True,0.0001827397158057673,0.08376889112616238,[],0.3,False,True,0.25
c7b51_00030,8.946666666666667,268.4,0.45944444444444443,0.6706489163188417,0.3293510836811583,0.3829112359552588,0.7017777777777778,0.23763888888888887,0.0,0.636380401234568,423.4818304311999,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00044596117777701336,0.00015783658927544974,0.29999999999999993,0.0,1.0,0.25,4230.645966053009,True,,,1,1e5c7cfdef6247cb932b841c18a48f61,2023-05-18_15-00-14,1684414814,4230.645966053009,119067,c23,172.16.6.23,4230.645966053009,0,1,0.004778623580932617,"30_lambda_reg=0.0002,learning_rate=0.0004",0.3,False,64,5000,True,0.00044596117777701336,0.00015783658927544974,[],0.3,False,True,0.25
c7b51_00031,7.676666666666667,230.3,0.2827777777777778,0.6515785305549727,0.3484214694450274,0.3075825878681886,0.7441111111111111,0.1405555555555556,0.0,0.6098618827160494,423.5112533543999,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00010476563388749617,0.0670286682080732,0.29999999999999993,0.0,1.0,0.25,4231.106984615326,True,,,1,ef9a685099a3420392337d67f6efa5ba,2023-05-18_15-00-20,1684414820,4231.106984615326,119130,c23,172.16.6.23,4231.106984615326,0,1,0.005079507827758789,"31_lambda_reg=0.0670,learning_rate=0.0001",0.3,False,64,5000,True,0.00010476563388749615,0.0670286682080732,[],0.3,False,True,0.25
c7b51_00032,7.003333333333333,210.1,0.2094444444444444,0.6156940936748254,0.38430590632517453,0.26131730082818483,0.7665555555555557,0.09416666666666668,0.0,0.5844390432098765,417.6920101264001,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0005910925612856589,0.0750514304959491,0.29999999999999993,0.0,1.0,0.25,4171.18964099884,True,,,1,ea0274eeafec42279440e9cbd48137b8,2023-05-18_14-59-27,1684414767,4171.18964099884,119194,c23,172.16.6.23,4171.18964099884,0,1,0.0047092437744140625,"32_lambda_reg=0.0751,learning_rate=0.0006",0.3,False,64,5000,True,0.0005910925612856588,0.0750514304959491,[],0.3,False,True,0.25
c7b51_00033,8.753333333333334,262.6,0.478888888888889,0.659922582341356,0.34007741765864397,0.3970532015714021,0.7082222222222222,0.2344444444444444,0.0,0.6449807098765432,418.2160406088,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00013428507826129793,0.00031604294963665755,0.29999999999999993,0.0,1.0,0.25,4176.873828172684,True,,,1,eb722803303b40258723f1c0903f579e,2023-05-18_14-59-39,1684414779,4176.873828172684,119256,c23,172.16.6.23,4176.873828172684,0,1,0.004783153533935547,"33_lambda_reg=0.0003,learning_rate=0.0001",0.3,False,64,5000,True,0.00013428507826129793,0.0003160429496366576,[],0.3,False,True,0.25
c7b51_00034,7.343333333333334,220.3,0.39222222222222225,0.607512447120961,0.392487552879039,0.3896839998866735,0.7552222222222222,0.15402777777777776,0.0,0.6515833333333333,418.24176437799997,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0007846320380295818,0.007484251132501428,0.29999999999999993,0.0,1.0,0.25,4176.956891536713,True,,,1,fa9328ad144840c29cdd6489b7f7d270,2023-05-18_14-59-46,1684414786,4176.956891536713,119339,c23,172.16.6.23,4176.956891536713,0,1,0.00504755973815918,"34_lambda_reg=0.0075,learning_rate=0.0008",0.3,False,64,5000,True,0.0007846320380295817,0.007484251132501429,[],0.3,False,True,0.25
c7b51_00035,7.963333333333334,238.9,0.2861111111111111,0.6647719303931044,0.3352280696068957,0.30229039180692335,0.7345555555555555,0.15333333333333332,0.0,0.5969012345679012,421.1142338062,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00010332238738995498,0.06043566812313485,0.29999999999999993,0.0,1.0,0.25,4207.165602207184,True,,,1,516e09c131f348698e2794580aa0ffa2,2023-05-18_15-00-24,1684414824,4207.165602207184,119404,c23,172.16.6.23,4207.165602207184,0,1,0.005858182907104492,"35_lambda_reg=0.0604,learning_rate=0.0001",0.3,False,64,5000,True,0.00010332238738995496,0.06043566812313484,[],0.3,False,True,0.25
c7b51_00036,8.67,260.1,0.46944444444444444,0.6556443981691911,0.344355601830809,0.3959897907148237,0.7110000000000001,0.2286111111111111,0.0,0.6443125000000001,422.72638033860005,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0001989878996690975,0.000520849291857705,0.29999999999999993,0.0,1.0,0.25,4222.932758808136,True,,,1,3f38dcc4872d448982394dba53a4db0b,2023-05-18_15-00-47,1684414847,4222.932758808136,119471,c23,172.16.6.23,4222.932758808136,0,1,0.004858970642089844,"36_lambda_reg=0.0005,learning_rate=0.0002",0.3,False,64,5000,True,0.00019898789966909752,0.000520849291857705,[],0.3,False,True,0.25
c7b51_00037,8.473333333333333,254.2,0.4366666666666667,0.6538297049586146,0.3461702950413855,0.3833377765333395,0.7175555555555555,0.21222222222222223,0.0,0.625641975308642,422.6575120951,4.5,30.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0009966022290750843,0.00016007448210839315,0.29999999999999993,0.0,1.0,0.25,4222.748447179794,True,,,1,2cd8bf60ec274da3ad9cbfb3e1c53611,2023-05-18_15-00-53,1684414853,4222.748447179794,119536,c23,172.16.6.23,4222.748447179794,0,1,0.005311489105224609,"37_lambda_reg=0.0002,learning_rate=0.0010",0.3,False,64,5000,True,0.0009966022290750843,0.00016007448210839312,[],0.3,False,True,0.25
